GEOID,POP,X,Y
27061000184,844,-93.22575763974281,47.32681150000000
27167000145,71,-96.34343660995339,46.50096053560364
27167000120,72,-96.59226808448923,46.41315081316903
27057000037,107,-94.67760593024624,47.36635145839163
27057000035,1038,-94.74170219704037,47.36662056133429
27057000140,788,-95.10019976477700,46.84834752114465
27057000120,1883,-95.07322196661707,46.91347428205012
27091000095,308,-94.41008827804581,43.62201810887827
27091000040,1416,-94.47126798791734,43.61544028432407
27041000100,4279,-95.45429998523745,45.89217721952708
27041000090,1404,-95.45734169693584,45.97763859091737
27041000005,516,-95.40826840097387,45.89673900000000
27111000225,715,-95.59421439805679,46.32563414370377
27111000295,356,-95.58488179378051,46.23751036976974
27073000095,1518,-96.18905744905042,45.01276328094902
27081000055,687,-96.28902749191859,44.26422958670223
27081000060,205,-96.25673701254115,44.24060043668612
27081000005,163,-96.15438289237198,44.58719384935952
27061000375,239,-94.19234795989456,47.50400578587998
27061000090,667,-93.64384715627826,47.41140837085828
27061000244,173,-93.67554481450269,47.50039707266015
27061000245,244,-93.41137235174516,47.58501725395220
27061000095,11,-93.80301847309852,47.35342900000000
27061000372,179,-93.50796514758950,47.06908613535169
27061000335,207,-93.67441704929685,47.67947104352670
27073000085,170,-96.16772969271636,45.13167039362596
27111000055,178,-96.21832844645482,46.32617590998870
27111000015,1540,-95.96623631781159,46.32637700894897
27111000120,397,-95.70766761213685,46.15106282999069
27111000165,759,-95.71769432921235,46.32632992601420
27111000075,625,-95.47880934727411,46.67297972788570
27111000255,293,-95.34343043173226,46.32575896138619
27111000420,407,-95.95710139064175,46.15173617062659
27111000360,3512,-95.57714837461018,46.59992860187990
27111000365,977,-95.59737728186688,46.58403606377615
27111000450,117,-96.20356693792256,46.15191708997835
27111000310,144,-96.20429686248210,46.23815800729288
27033000005,142,-95.15983546814266,44.06487154999871
27091000175,457,-94.43006336601950,43.54364803710791
27091000185,705,-94.71623252627711,43.76104482427098
27091000125,190,-94.67495977502040,43.54445741927173
27091000140,205,-94.30769953397646,43.80423887401311
27133000085,222,-96.11410556642436,43.63044648215530
27081000075,170,-96.27654375517437,44.58721440009250
27081000030,81,-96.39485364428893,44.58745608002636
27133000105,267,-96.37278018248351,43.71837795264079
27133000015,384,-96.37298610530371,43.63129669466216
27173000160,381,-95.53584156845132,44.65132021347420
27173000150,147,-95.90983885885554,44.76144577710699
27041000140,763,-95.57202467793535,45.89014669554440
27111000205,1650,-96.08775916149146,46.27038173924583
27111000200,2056,-96.15472369626995,46.28420250000000
27111000235,854,-95.44232701943967,46.32344752663841
27111000240,389,-95.47214762418359,46.32582937902387
27111000410,527,-95.83242012622706,46.23858217890510
27111000425,356,-95.87221136226972,46.28691707830313
27173000130,198,-95.66578240332043,44.67360293898276
27173000125,93,-96.05259989548563,44.71731302201852
27081000035,616,-96.42692730652558,44.50845098067021
27081000025,119,-96.38773474590566,44.32787179418355
27073000130,70,-96.40277621519392,44.93591212371700
27073000115,80,-96.39499548729457,44.84882838727675
27043000040,256,-93.70710620608709,43.71605372522834
27043000080,249,-93.70848843980903,43.63037851501573
27043000125,185,-94.06755666360337,43.71700203032365
27027000115,274,-96.23711420949796,46.93409826171202
27027000120,199,-96.25837686154868,46.97779398031849
27027000225,506,-96.72511873660815,46.94163489642803
27027000157,1337,-96.77106088311183,46.93477123929142
27027000220,151,-96.62672005007946,47.02076446284227
27027000140,255,-96.75703038537367,47.02031467636256
27153000015,401,-95.08428583378999,46.23707091158477
27027000070,89,-96.50016386698734,47.02067660057184
27073000040,179,-96.04267067979558,45.02241067346529
27073000150,283,-96.04273016521834,44.93602928420520
27073000070,148,-96.16570157418874,44.93581239057569
27157000075,1758,-92.28120140612776,44.43907934775132
27157000060,431,-92.24943595864553,44.40404208868513
27157000100,182,-91.91885091715754,44.23439813170872
27157000070,1199,-92.26144685959358,44.44111799991433
27157000130,456,-92.13733005356987,44.14926795386971
27157000080,874,-92.54024634289792,44.27368916817718
27157000165,642,-92.40883296595936,44.22586351190476
27157000040,130,-92.37435383098338,44.22262367938912
27157000110,382,-92.24998390416606,44.23709733008342
27157000015,1115,-92.25351166870288,44.12918550000000
27157000020,676,-92.25944279123881,44.15137569222429
27063000135,153,-95.27418167574422,43.80489678164688
27157000025,507,-92.36976933277997,44.32496714144162
27157000055,415,-91.99891666856438,44.30741128906789
27153000030,479,-94.71044179771634,45.97681712749684
27027000180,1616,-96.75050834042553,46.86646450000000
27027000190,2912,-96.77306038685887,46.86275374823397
27027000160,4614,-96.76188850067489,46.87625331356958
27027000185,1105,-96.76737913917756,46.86161465212816
27101000045,133,-95.52228066481328,44.06544366203575
27101000120,163,-95.64261965473274,44.06546365701825
27157000160,381,-92.24986340193276,44.32391572840033
27073000010,125,-96.28998324740161,45.02264410450669
27007000065,202,-94.61265123059174,47.88952886448362
27081000050,560,-96.25084428619834,44.46544875266631
27081000085,147,-96.26213154127950,44.50215634080251
27073000155,147,-95.90958537282569,44.84859691402708
27073000030,141,-95.90101455256233,44.85125989929739
27081000045,220,-96.13985993841268,44.23907331431186
27081000095,1138,-96.13540555108248,44.27869791268355
27081000020,218,-96.26358816744883,44.33021518855475
27087000015,80,-96.00050260379911,47.45585319811662
27105000035,73,-95.46656591118079,43.84401165662312
27113000125,1020,-96.17545321607830,48.12546534272609
27113000135,1601,-96.18761126661562,48.12301205194678
27113000180,1952,-96.15388102401381,48.11057771380450
27033000060,349,-95.19535318073322,44.05590495981372
27061000285,693,-93.21237962350037,47.42180616413359
27061000280,964,-93.16672017735495,47.38035103447751
27061000260,665,-93.18775370764318,47.55135447933727
27061000155,3184,-93.55413085288346,47.21510445519287
27061000151,1960,-93.55352167324733,47.25777343260796
27061000140,2845,-93.50685116669344,47.21061139194227
27061000227,653,-93.49124045108030,47.23013256509793
27061000200,3276,-93.51271235768905,47.15249977058012
27061000205,321,-93.96970863455680,47.53818273794567
27061000065,212,-93.83884750064378,47.54242456226144
27061000070,597,-93.46465828811439,47.74727802781485
27061000220,116,-94.09756139455399,47.71605645797378
27057000085,389,-94.98200926410327,47.19603573495301
27057000070,770,-94.97438891093059,46.84885167027799
27125000025,178,-95.90220632394096,47.90623397633876
27125000020,144,-95.77362851620211,47.90649501831022
27007000295,263,-94.99846141922320,47.50706757818777
27007000075,2014,-94.99347435901447,47.54645834074459
27007000090,2431,-94.99180288342333,47.45473522740144
27041000055,2229,-95.33374788591061,45.97671830266582
27007000265,88,-94.75811492875928,47.58820494563464
27007000185,745,-94.73967587049698,47.62577388684868
27007000270,1226,-94.73533099034854,47.54007839987815
27101000105,154,-95.88354255325505,44.06590430440030
27101000130,120,-95.88332502830498,44.15283397319152
27101000020,118,-96.00395917401742,44.06614051833484
27111000110,697,-95.84360612648122,46.58600365539280
27111000215,289,-95.45951929133695,46.23856808044734
27125000060,115,-96.03187594371744,47.80350831336423
27069000115,94,-96.58297563347949,48.67395176598119
27069000145,57,-97.22629169175718,48.96934972647987
27089000265,175,-96.43538205899111,48.22872976128372
27051000105,141,-95.95453352797507,45.97703295871111
27033000020,137,-95.04629686438773,43.90947119764903
27087000025,142,-95.61497663924740,47.36755665117057
27087000055,1240,-95.96738943430377,47.31465316819507
27087000070,621,-96.00094030085246,47.28095594806005
27089000270,73,-96.71471448638199,48.41316760223659
27069000175,38,-96.84489825460182,48.67395081737973
27069000020,33,-96.99664426831239,48.94542799746215
27027000125,113,-96.73264383184620,46.67315967576096
27027000055,415,-96.60966416107654,46.76090250112501
27027000240,619,-96.65425705810050,46.78140842796156
27007000130,602,-95.11959699432556,47.54326457867169
27041000010,2657,-95.34711382573877,45.90349139108303
27041000030,2964,-95.30721910874512,45.89143875337916
27041000007,2345,-95.37758471959044,45.90873173098216
27111000320,629,-95.56374843293116,46.42663731546056
27111000355,2577,-96.08610193848773,46.57000644676177
27111000350,574,-96.09432090129209,46.58783278823050
27111000065,495,-95.70758227699929,46.23757795378009
27111000020,857,-95.71869143344985,46.28492783480116
27111000160,411,-96.09338399651982,46.49980973308185
27111000275,665,-95.84297233221896,46.41234748509591
27111000405,646,-95.84143730258099,46.32620415235841
27111000285,815,-95.34265605278760,46.49844379023477
27111000290,1294,-95.37325710146833,46.51979460960213
27111000145,843,-96.09279196101615,46.41336324050557
27111000315,208,-96.21818215641919,46.41312635875359
27089000145,119,-96.43545481099906,48.32677578308106
27089000205,36,-96.97674978903231,48.41323742215275
27069000170,35,-96.97619793541853,48.58731626553577
27069000045,906,-96.94275454527995,48.76593713942567
27089000010,77,-96.69659088241725,48.32611245448016
27105000095,206,-95.87397983834481,43.54365096539461
27091000170,1058,-94.72748934608559,43.65490065206730
27061000270,555,-93.84372835940178,47.35141440450570
27061000271,0,-93.78842480983677,47.31503684667903
27061000265,69,-94.35374127215611,47.71566231259146
27061000076,154,-93.27390245938722,47.85062672390806
27027000135,153,-96.37916951463751,47.02046808791879
27105000130,290,-95.75309089699682,43.71774663292889
27101000060,1371,-95.60233469640079,43.86909724720240
27117000075,2095,-96.32040007251847,44.00516866515858
27117000110,305,-96.38388936927673,43.97857993917003
27117000045,215,-96.24607692899582,43.98036049219112
27063000005,166,-95.39421667255756,43.71753390964248
27105000060,191,-95.51498422400033,43.71851312527115
27127000040,203,-95.37770759091968,44.41329250000000
27127000035,159,-95.53319253068261,44.32669131223174
27123000940,4101,-93.15883568856812,44.89924751883795
27123000730,902,-93.14934483566509,44.91004464516488
27123000970,4933,-93.15251482162003,44.92210748433558
27037003110,809,-93.13045490837648,44.90950114054248
27123000930,2234,-93.16624107631014,44.91298789430523
27123000880,2846,-93.18160251356302,44.89828607259898
27123000100,3883,-93.09818374170115,45.01562448918201
27123001640,4307,-93.16865245099046,45.11605534838488
27123000300,2668,-93.20039921847854,45.11461239523774
27123000050,0,-93.19358604070905,45.12165286957146
27123001430,5142,-93.06909903405871,44.95764203947457
27123001340,6818,-93.06797134260766,44.97180651603430
27123001240,4663,-93.08225431444120,44.97208619209923
27123001250,1776,-93.08276753040732,44.96331789320175
27123001540,5169,-93.01891691991450,44.93951617879186
27123001500,4089,-93.02493417420584,44.94867018747782
27091000110,211,-94.67387554553657,43.80523585285880
27123000480,2934,-93.16355189901374,45.01153860724079
27123000470,3912,-93.18885409539838,45.00918467720054
27123001090,3006,-93.17208338927158,44.94656306042085
27123001040,2183,-93.18227222227465,44.94487584299362
27123000500,3587,-93.11612322440094,45.01345294568726
27123001780,5083,-93.01963624339439,45.04682108149538
27123001765,562,-93.00112548249658,45.05558011108730
27123000200,3433,-93.01010507228551,45.03154619912056
27123001760,4379,-93.00940443561426,45.06193721462984
27091000015,303,-94.63070137589420,43.53275321180416
27091000050,1297,-94.46611341488561,43.64435874789630
27091000035,1047,-94.48244817586112,43.64402978224722
27123000060,2826,-93.18002754248876,44.98922567430414
27091000130,155,-94.79459720473467,43.54437745113209
27091000055,1448,-94.45374563479203,43.63462557362640
27091000070,1338,-94.42934591012012,43.64521421831557
27105000025,506,-95.46452299940981,43.69726923364706
27105000155,1338,-95.57609323468800,43.62200294608382
27105000165,895,-95.58630655139928,43.62943030974239
27127000055,190,-95.29866475669004,44.58464798673672
27127000165,103,-95.30965045811480,44.65489263844354
27117000070,301,-96.12424115698720,43.89279436817375
27117000025,1258,-96.13049092962734,43.87532474457404
27063000120,206,-95.27530038363376,43.63113944939425
27091000200,201,-94.55325561404528,43.80444254198956
27167000060,68,-96.47670882518381,46.06417104803757
27057000155,486,-94.72357374982967,46.93421459266080
27057000135,136,-94.72771328865576,47.10684535789227
27057000137,4,-94.66612466620936,47.14644300000000
27167000070,105,-96.57337900170926,46.33131816956347
27167000075,89,-96.59292086644344,46.58709916841119
27167000005,136,-96.34201102889094,46.41324286412588
27057000122,2259,-95.04336969338694,46.91993693673728
27057000150,1313,-95.10947023351018,46.94031756873033
27057000095,775,-94.73728444950034,47.19341856111187
27057000097,65,-94.67393539424188,47.19354527047931
27155000095,72,-96.68811812980873,45.70078708030604
27085000150,936,-94.07469076092234,44.93401999747479
27085000145,2240,-94.04981927604089,44.95736539082240
27085000020,731,-94.35089216204005,44.73259270396942
27085000140,486,-94.31453388219217,44.76164624629671
27085000120,669,-94.19266455790297,44.84860562224514
27085000010,910,-94.07145407207939,44.84708276243195
27085000100,1894,-94.03756086601646,44.88287386277923
27085000130,866,-94.19863755543061,44.90416848536891
27007000025,2794,-94.92013525526750,47.50565442568275
27007000035,2969,-94.88896993877603,47.46305512683518
27007000040,3142,-94.83278209253881,47.47634622599566
27007000015,2884,-94.82385215000778,47.44802249999999
27007000170,4535,-94.86028067536584,47.54405023316325
27007000020,2809,-94.87984427169681,47.48063692950316
27007000172,0,-94.92453350565087,47.49866825588138
27007000290,95,-94.48836966572102,48.19256036310309
27041000027,2029,-95.39652849634976,45.86448508536077
27041000020,2792,-95.37471244064072,45.86221314673456
27041000015,3707,-95.35719319678196,45.87578755766130
27041000025,281,-95.39724136777352,45.88740550000000
27123001180,3278,-93.13870082882769,44.97530987162177
27123001750,5103,-93.01443871011277,45.08988435891986
27143000090,411,-94.23202165861869,44.67280624980184
27123001630,5575,-93.13099902855218,45.11113125071837
27123000370,2568,-93.10082471931803,45.09317662059122
27123000380,2704,-93.07661745012932,45.10670813802923
27123001620,3827,-93.13449354564200,45.08618900808185
27123001660,2217,-93.09394976049812,45.06980402295692
27123001670,3443,-93.06801386106405,45.07097140070511
27123000790,2859,-93.10731241008074,44.92410271904183
27123000355,2542,-93.22168910716793,45.07447561128934
27123000340,3514,-93.19873469464265,45.05405426060618
27123000350,3177,-93.19716257793841,45.07413176133159
27123000345,3299,-93.21855478318749,45.05652141499947
27123000360,2950,-93.21023653396335,45.07212509558263
27123000330,3389,-93.19462752682580,45.04246596520801
27123000010,3483,-93.16589543532270,45.04371958876303
27123000365,2807,-93.21483722802871,45.08833941222872
27041000155,1630,-95.15661985189709,45.86437767661727
27041000070,170,-95.35727064032159,45.78862833403225
27007000050,103,-94.48144924761732,47.62859675083915
27007000235,228,-94.60785397453959,47.54083935178677
27007000245,113,-94.60686787399963,47.62648054218547
27111000330,600,-95.47010893264499,46.49901037794911
27111000260,637,-95.46998211629798,46.41248114341500
27157000045,446,-92.12971178472296,44.23660986223679
27157000050,259,-92.35931171230797,44.25777370166796
27157000170,155,-92.42628911290703,44.28453812302188
27063000015,217,-95.03484577015463,43.71757426361928
27041000035,341,-95.20882992529464,45.97652049335609
27041000085,944,-95.32445752387967,45.80192396072587
27121000080,536,-95.32607591381195,45.71554367695412
27027000214,3641,-96.70520489167606,46.83864497282116
27027000215,152,-96.70994442747011,46.81913050000000
27027000212,4971,-96.74725675417928,46.83457527229164
27027000217,32,-96.74099200175547,46.84503400000000
27027000105,2219,-96.31799790485449,46.87698845075418
27027000110,491,-96.36477274597118,46.84577463395471
27027000195,2186,-96.77406885396039,46.84673054488123
27123000700,4431,-93.13528921759175,44.91894075852665
27123000720,3717,-93.12695635157523,44.93111645746050
27123001490,3183,-93.03592087987164,44.95442722892408
27123001470,3206,-93.03511413413111,44.92174840744416
27123000690,2387,-93.13542571307467,44.93649052009661
27111000195,1759,-96.10316101814925,46.29567158193375
27111000190,1752,-96.07759778594584,46.29465109254551
27111000170,1779,-96.05717303917004,46.28056044198154
27111000175,1636,-96.04980991296746,46.25906434890201
27111000095,330,-95.32169798570695,46.39089998089857
27111000300,340,-96.21855098900586,46.58743335618512
27111000230,511,-95.60548949550365,46.67230929025629
27111000210,749,-96.09724441258555,46.33581841122297
27111000186,260,-96.06397189436353,46.30712253097342
27063000110,203,-95.31875820881001,43.73929756057705
27063000050,305,-95.17107105661205,43.72274943684425
27077000046,117,-94.88438283206263,48.77621166036020
27063000055,211,-95.15487544775924,43.63066214710611
27063000095,883,-95.16871971756704,43.67479903727519
27157000065,1403,-92.27545617877615,44.45032449061064
27157000125,1491,-92.16906606755592,44.16096638806175
27143000085,268,-94.56339114549613,44.58603566050936
27123001380,2197,-93.03025018716329,44.98829118578950
27123001450,3599,-93.05325997256041,44.95991011925567
27123001440,3225,-93.04029050723673,44.96463874257910
27123001070,3617,-93.17204154392763,44.96235950596125
27123001020,5005,-93.19433546697130,44.96609566639160
27123001080,2920,-93.17965653078842,44.95891036633863
27123001000,2588,-93.19103191834878,44.97735824014632
27123000150,3621,-93.05127452099758,44.99972077534363
27123000160,3265,-93.02365311392752,44.99711774615527
27123001770,4493,-92.99431856266173,45.04555742010182
27123001740,4866,-93.05067217883723,45.07589050000000
27123001720,1248,-92.99476339332219,45.07828906497458
27085000095,1215,-94.31537952400846,44.93764828672066
27085000070,4976,-94.35862093186790,44.88500907546258
27085000025,436,-94.43571177482318,44.76200250562505
27085000115,329,-94.03971762336226,44.77245457058027
27085000065,833,-94.07081120895731,44.76053182432482
27085000075,4734,-94.38559088106616,44.89851748003966
27085000080,4889,-94.39092933134292,44.87610997915225
27085000060,643,-94.31132970028111,44.84656723041419
27041000080,799,-95.57208068886547,45.80303777763373
27041000175,277,-95.69646956081677,45.89034421664027
27041000165,232,-95.69637485731191,45.80370840874726
27005000085,1717,-95.73174623664441,46.84704732957352
27005000015,646,-95.98544561706181,46.84742767372183
27005000010,560,-95.98410276393402,46.86451414202624
27005000125,1729,-95.98521151557954,46.76078346199530
27143000045,784,-94.52421917241017,44.53322807781620
27143000100,219,-94.55880670772105,44.49880808933199
27123000170,2566,-93.03213328224923,45.00822904011883
27123000140,3169,-93.07267922853319,45.00519292976870
27123000230,3144,-92.99476565422502,44.96340737347739
27123001350,1831,-93.07481593890502,44.97384069000974
27123000740,3637,-93.10807647545577,44.93610631476712
27123000110,3947,-93.08116509972274,45.03244970828968
27123000410,3143,-92.99704822513429,45.00241365346704
27085000035,1418,-94.16304865897736,44.77574973111184
27085000030,1477,-94.15981263391112,44.76613216316705
27063000035,181,-94.91444368340139,43.71786461080592
27107000090,118,-96.76093776061013,47.19501329886653
27107000075,83,-96.76463072944831,47.28132506657085
27021000215,589,-94.34327161954783,46.84886136333192
27021000188,82,-94.40989961507775,47.27778789156056
27021000280,183,-94.09168321108660,46.89051920501215
27021000175,842,-94.58197081158727,46.38837584014607
27021000187,13,-94.63155129438564,46.34100795436960
27089000295,41,-95.92728979762984,48.41204190437639
27085000005,1130,-94.44259735770612,44.93718387408520
27111000265,322,-95.58325986939438,46.15127896362932
27111000370,773,-95.47020368854582,46.58578117574691
27007000210,187,-94.48291480581227,47.88914740967495
27007000120,258,-94.44456830963706,47.94384790940091
27007000190,79,-94.72515073507442,47.88261871495427
27007000200,1405,-94.85595662849838,47.89290713025353
27007000032,346,-94.87739193218208,47.51518339882590
27007000030,2510,-94.88027683684766,47.49782447335341
27041000075,349,-95.49453680363071,45.93880731563658
27007000275,38,-95.04880879927379,48.34629851285380
27007000180,935,-94.85345626469378,48.09298495823964
27007000202,688,-95.28388080062588,48.05334644619398
27051000095,143,-95.95626042925026,46.06482009426831
27051000085,47,-96.20418572743785,45.97806653370414
27051000050,698,-95.78696133868878,45.83445741701128
27051000065,123,-95.94663144904899,45.88931320491643
27027000200,3960,-96.77961120073236,46.82525413587851
27027000165,2630,-96.72806525652655,46.86758278562940
27027000090,317,-96.61069794902976,46.84692609059413
27027000085,1306,-96.57840784298394,46.87093963587500
27021000095,986,-94.35477285967501,46.39477305946141
27021000100,889,-94.43378922539617,46.41944064493349
27035000295,1767,-94.31745013101251,46.43468700000000
27021000317,269,-94.16687061093758,47.34684259173157
27021000205,911,-94.39735359709412,46.72238895752574
27021000315,667,-94.37689411912997,46.67452068457517
27041000120,100,-95.55700397695570,46.06908696564611
27041000040,501,-95.59453032184224,45.96632922447017
27041000170,462,-95.20862634226222,46.06360613810484
27085000105,519,-94.44124209523999,44.84594949104108
27149000072,808,-95.91441501103803,45.57727631248717
27149000020,350,-95.93508446631711,45.53972352901775
27027000170,5287,-96.72951576261067,46.85529651571503
27027000175,1130,-96.75797704121246,46.86667272114924
27153000060,487,-94.95881737766595,46.15116945050978
27027000060,177,-96.50578482791119,47.07494221529385
27153000188,92,-95.08317196996123,45.80085050000000
27111000395,568,-96.11027532448666,46.67414807988239
27111000390,395,-95.83226472535469,46.15146371823143
27111000030,210,-95.23381704408962,46.46963607125539
27125000065,445,-96.26255397004485,47.88685337920689
27125000055,276,-96.04154222758626,47.91516558909530
27087000005,124,-95.74168130235323,47.36783601661314
27005000115,682,-95.60426431267931,46.88969906855164
27005000100,1335,-95.70259469353493,46.72818024538002
27005000082,186,-95.61522457816115,47.10770442605809
27107000125,179,-96.81971716700127,47.45819443293499
27021000015,525,-94.37351488134566,46.76749059386012
27075000135,139,-91.72506934181072,47.41887668607112
27075000130,415,-91.72875829924963,47.13470618936994
27075000060,1192,-91.54466278577824,47.27624579168499
27075000065,172,-91.50762643843866,47.68878083174216
27127000115,1725,-95.10042248608342,44.55250520801957
27127000120,1650,-95.09890179591645,44.53548938292269
27127000105,591,-95.04599670138758,44.49802103364377
27127000015,178,-95.17116746540084,44.24041441739147
27085000045,1371,-94.13662569786831,44.76860217808761
27083000020,248,-96.01865714449650,44.32729893503365
27083000090,192,-95.89583059692133,44.32699771299917
27075000010,300,-91.35307801646292,47.37441654637126
27075ZZZZZZ,0,-91.28743831604601,47.13556504409160
27123000190,3713,-93.04240171425973,45.02754569734919
27123001600,6040,-93.12579960073229,45.05507062660523
27123001580,2081,-93.12662444955002,45.03946444094809
27123001010,2147,-93.19205882488066,44.98364752016160
27123000950,2636,-93.15907628842967,44.93822606720803
27123000960,2523,-93.15752531545074,44.93269015453850
27143000010,2247,-94.07682366481825,44.60827071524249
27143000015,475,-94.07168236785756,44.58570571206053
27143000020,323,-94.43671735382999,44.58659587902555
27123000750,2410,-93.10337602101870,44.94609221040872
27123000760,3504,-93.09317999853613,44.95335212079976
27123000920,3537,-93.16702297625351,44.92336467713552
27007000285,251,-94.47991432280024,47.45534080161873
27125000085,44,-96.24362126996448,47.86744693060052
27125000075,457,-96.27179236776011,47.87612310507104
27083000030,175,-95.77541087046988,44.23977909493684
27083000145,348,-95.94738792760536,44.31990559972800
27083000115,4784,-95.80207636125246,44.45589968431197
27083000095,4116,-95.76730034781863,44.44861479995698
27083000025,1149,-95.67200733520751,44.61046242518893
27153000145,141,-95.13193708656921,45.86715002110768
27153000075,659,-95.07749603553800,45.88968247992460
27127000095,154,-95.41114176951147,44.23995662941307
27127000220,208,-95.16740031935495,44.32579938797189
27127000190,179,-95.41129528141272,44.49935469135350
27127000185,276,-95.41407390034701,44.50663250521299
27051000015,98,-96.06841042554956,45.89061700111279
27053002370,2967,-93.61985673652833,44.98346300000000
27053002910,4434,-93.51599541447567,44.96705933197394
27053000505,1656,-93.54191165038301,45.12339249249850
27053000510,2401,-93.58558782594424,45.08020222101060
27053001285,3738,-93.51382340425295,45.10179354186566
27053000500,2128,-93.60375604253852,45.12330655394697
27053000785,2786,-93.48581900388004,44.81979733996259
27053000780,3596,-93.50285383474181,44.82827592400250
27053001925,2451,-93.23395991635032,44.91959064325690
27053001945,2531,-93.22811222823100,44.92728434044420
27053001930,2050,-93.21593863865721,44.91233598010728
27053001895,3128,-93.23980679118598,44.90657895721903
27053002355,2390,-93.58011703985234,44.96162933967630
27053001920,2087,-93.20948848154855,44.92110603911016
27053000460,5224,-93.37316973692865,45.16961703641549
27053000450,7394,-93.40429258288086,45.18483606355397
27053002205,1843,-93.47612643715982,44.90196245595511
27053000695,2785,-93.48182102606665,44.88547091685614
27053002200,2468,-93.49012541670453,44.91194917083603
27053002195,2299,-93.49697773525808,44.89798989914377
27061000074,334,-93.26661645212974,47.31957025666549
27061000010,862,-93.51244871369484,47.32642654868749
27061000249,474,-93.67672700550254,47.58968528879269
27061000225,248,-93.83864732703817,47.62931763177098
27137000625,628,-93.01639689488010,47.46984303390883
27061000085,2006,-93.45243773133092,47.26387129152979
27105000065,216,-95.51514252867814,43.54358794449277
27105000115,377,-95.47003204826869,43.53729936633202
27053002470,2730,-93.41851334817649,45.01143917352846
27053001240,4253,-93.49617299188340,45.07683603020796
27053001280,2161,-93.49955984742422,45.10658189082291
27053001295,2987,-93.48669658991506,45.09185213551110
27053001485,5115,-93.26737275535464,45.00521362633300
27053001400,4930,-93.25562660816291,45.01598337678176
