GEOID,POP,X,Y
270030506122,1688,-93.36610127845654,45.19178203238975
270030507021,832,-93.27050509051908,45.17733825974816
270030507022,724,-93.27841962261712,45.18212393772912
270030507023,1638,-93.28790691475901,45.18310035669077
270030507041,0,-93.30170955065960,45.17843041009653
270030507042,1759,-93.28766524770514,45.17282510543311
270030507043,1115,-93.27235134283360,45.16863527169266
270030507044,836,-93.29086145017683,45.16508621839228
270030507045,1069,-93.27917946695995,45.17046849318094
270030507061,1204,-93.27056609220080,45.15945292434132
270030507062,783,-93.27810246953518,45.15944520430219
270030507063,691,-93.26833588289401,45.13613446744989
270030507064,825,-93.26924687500673,45.14918975268832
270030507071,1262,-93.31234653058911,45.20296446588326
270030507072,2170,-93.30025553776403,45.20476627983070
270030507073,1524,-93.32608500458841,45.20319033744993
270030507074,1277,-93.31993710788420,45.21036128937873
270030507091,1289,-93.29289931638263,45.13326115963533
270030507092,1230,-93.28408071555798,45.12680100981429
270030507101,608,-93.28789562606340,45.16030011843436
270030507102,1026,-93.28482740426719,45.15399978557956
270030507103,34,-93.27725128400755,45.13276439314347
270030507104,980,-93.27605963289098,45.14514112014702
270030507105,916,-93.28709842839184,45.14542479476414
270030507111,764,-93.28003833475351,45.20427685770494
270030507112,1259,-93.27411185609870,45.19404747058693
270030507113,1253,-93.27213199628380,45.18766416324117
270030507114,1853,-93.28776988723462,45.19146949664125
270030507121,1456,-93.32376488695695,45.19132089866005
270030507122,831,-93.31234498555531,45.19399542519981
270030507123,773,-93.30091954371733,45.19343667350304
270030507124,1499,-93.30336228041295,45.18632163912699
270030508071,880,-93.26058635744927,45.18023354922212
270030508072,1268,-93.26224231229573,45.17529743572562
270030508073,949,-93.25982974053025,45.17102140995905
270030508074,1206,-93.24530388064693,45.17178843870369
270030508081,659,-93.25516745461043,45.16531548641516
270030508082,1534,-93.26185501809100,45.16272293980121
270030508101,907,-93.24970430260940,45.14667473992633
270030508102,1546,-93.24034312322706,45.14087374768668
270030508103,1428,-93.25872597945607,45.14423654122573
270030508104,864,-93.25657463328852,45.14549000000000
270030508111,1670,-93.25715714389121,45.13628940483226
270030508112,1338,-93.24982785647019,45.12900244691165
270030508161,1951,-93.18609078095707,45.15868806711840
270030508162,2985,-93.15310460559752,45.18593250296752
270030508163,1833,-93.15101393648747,45.15753455639876
270030508181,1379,-93.21021606952171,45.19137191710599
270030508182,1423,-93.20096496035494,45.19394074371450
270030508183,2272,-93.17697671938983,45.20230616787837
270030508184,2754,-93.19929430921459,45.20515397375084
270030508191,2695,-93.18052251712412,45.17965051142005
270030508192,1105,-93.19874531930766,45.18224124641780
270030508193,957,-93.18671431897813,45.19478850130751
270030508194,817,-93.19288661304128,45.18822394534784
270030508201,1133,-93.21391534294746,45.18512911621701
270030508202,937,-93.22715155202717,45.18723298200206
270030508203,1287,-93.22617771637897,45.19346612988660
270030508211,1585,-93.22727779312083,45.17997787905677
270030508212,1280,-93.21399818921738,45.17576843739207
270030508213,919,-93.22518531335417,45.17125522221176
270030508214,0,-93.22452858698902,45.16453172779217
270030508215,1101,-93.23302014750337,45.17485332631029
270030508221,1146,-93.22694961907041,45.20092647067712
270030508222,1821,-93.22627131653033,45.20822005949888
270030508231,1404,-93.24913568370754,45.20673390484962
270030508232,1920,-93.23956809634348,45.20388595411493
270030508233,813,-93.25814615064974,45.20319323223400
270030508241,1491,-93.25112522844415,45.18044079663353
270030508242,1277,-93.23960733266756,45.19413275483937
270030508243,1269,-93.24131479823876,45.18389834824630
270030508251,2404,-93.25864584826711,45.19105591322991
270030508252,744,-93.25139798424014,45.18987955955574
270030508261,1526,-93.24046657216900,45.15230653485563
270030508262,783,-93.23844831541591,45.16388183868927
270030508263,1381,-93.24639627708737,45.16315417783492
270030508271,1371,-93.25180323915272,45.15622668330634
270030508272,1138,-93.25974679658763,45.15307797602810
270030508281,1195,-93.16913157756495,45.12871481924515
270030508282,2123,-93.18274245341578,45.13628242664192
270030508291,1535,-93.19981672234549,45.13735357054354
270030508292,1175,-93.19469193805963,45.13160931667421
270030508293,214,-93.21404590746050,45.14721663220369
270030508294,830,-93.22289986523441,45.13067563305221
270030509011,953,-93.16896564656017,45.13481024162231
270030509012,1295,-93.16997028923147,45.13992550000000
270030509021,1510,-93.15265511254003,45.13252030432716
270030509022,1558,-93.14597477132041,45.14234185899221
270030509023,1957,-93.15471733313177,45.14918880577323
270030510011,1795,-93.23443818894901,45.11503832229231
270030510012,1245,-93.24393351300711,45.11797170748186
270030510021,1876,-93.25603453591513,45.11144798205835
270030510022,2067,-93.25603556504637,45.11982863125705
270030511011,1505,-93.26882645872098,45.10902450215190
270030511012,1149,-93.27427444010021,45.09528613337746
270030511013,1278,-93.27788079401901,45.11303882694027
270030511014,1322,-93.28509772033289,45.11248341396771
270030511021,711,-93.25340351595764,45.09535329395764
270030511022,1228,-93.25389079460673,45.08853401504889
270030511023,1005,-93.24580760462210,45.10418459027900
270030511024,1830,-93.25556084983847,45.10414577004805
270030511031,1029,-93.23682828901153,45.08884422345983
270030511032,1558,-93.23594391205194,45.10404324793196
270030511033,1019,-93.23508178948961,45.09563777588340
270030512011,933,-93.26796218733475,45.07933191719343
270030512012,899,-93.26581580657154,45.07391434401779
270030512013,2126,-93.27568902892435,45.07856849309076
270030512021,2262,-93.25421539266442,45.07422029146923
270030512022,1681,-93.25406417440097,45.08273788075375
270030512031,1072,-93.24179794062947,45.07040882195925
270030512032,1338,-93.23211397145442,45.07038953080798
270030512033,1194,-93.23845576273773,45.06403663542643
270030512034,1889,-93.23621568944243,45.08006909382172
270030512061,0,-93.27630073647028,45.05405800802696
270030512062,932,-93.26539923279385,45.06384705689975
270030512063,792,-93.25581645296722,45.06642828136438
270030512064,838,-93.26737062362446,45.05104450597622
270030513021,1413,-93.23506296879144,45.05291132800968
270030513022,1896,-93.24445461564525,45.05211026606822
270030513023,1389,-93.23698954120651,45.05902092427687
270030513041,950,-93.26030886097129,45.06084148180295
270030513042,1478,-93.26110063416915,45.05211124556590
270030513051,1178,-93.25272335132631,45.06080718977270
270030513052,1375,-93.25427519614530,45.05210281722094
270030513053,958,-93.25012708914728,45.05357898217569
270030514001,1189,-93.25440887631756,45.04458022268413
270030514002,2495,-93.26096275043349,45.03824796067243
270030514003,991,-93.26557843319972,45.04458672284565
270030514004,1062,-93.26045386316056,45.04458927480901
270030515011,2018,-93.24218714878430,45.04492482865634
270030515012,1317,-93.24789185743860,45.04148517366896
270030515021,2065,-93.23573550409424,45.03810709755425
270030515022,1157,-93.23199511154223,45.04496910933791
270030516001,2072,-93.06014385791707,45.39947060545835
270030516002,916,-93.08136902939574,45.34202854984979
270030516003,1125,-93.05573551930506,45.37126774392657
270030516004,1221,-93.12435881769575,45.38221258688327
270054501001,855,-95.33140433548360,46.88289262935353
270054501002,1239,-95.26450751483932,46.78426499048423
270054501003,1105,-95.22028811364510,47.02758240684420
270054502001,1482,-95.50160820944785,46.82714055109589
270054502002,765,-95.60649253120465,46.87224668525304
270054503001,1608,-95.73809986515084,46.89542939745052
270054503002,728,-95.68734842234433,46.77087997341390
270054503003,1422,-95.73854673557439,46.81075931559477
270054503004,1500,-95.71492498633376,46.73458291176408
270054504001,1603,-95.87227890880970,46.89819976493536
270054504002,1151,-95.84724363542041,46.87315716651928
270054505001,951,-95.82789626795515,46.81754708492500
270054505002,2320,-95.83732860589961,46.84055432138004
270054505003,1542,-95.85612343188880,46.82122678753790
270054506001,1052,-95.85116441836156,46.79490150529858
270054506002,1627,-95.83430977555312,46.80447512643712
270054506003,754,-95.83403782589794,46.81135846633020
270054507001,1931,-95.81106546238603,46.75267247718823
270054507002,577,-95.90375192144101,46.73638579186304
270054507003,831,-95.90077627040124,46.77346453443581
270054508001,957,-95.97916858324898,46.90747163977152
270054508002,1570,-95.99243211969367,46.79540318139863
270054509001,879,-96.12533267873332,46.97962692433185
270054509002,952,-96.05671150424922,46.75836672614540
270054509003,867,-96.08732802177404,46.88954219396629
270054509004,962,-96.13072352319287,46.76319547859593
270059400001,1003,-95.73861083908355,47.02103541806062
270059400002,1027,-95.84555367150389,47.11657363170724
270059400003,578,-95.34695427746082,47.05946319901512
270059400004,648,-95.56276344955845,47.07321418218132
270059400005,697,-95.97441605366704,47.04980587427353
270074501011,2303,-95.00656353962320,47.53461788679435
270074501021,1056,-94.89176784127272,47.42755022308485
270074501022,1233,-95.11009700992059,47.49621166973069
270074501023,1365,-94.96150442746114,47.45745350000000
270074501024,1138,-94.75858593547807,47.44328819402335
270074502011,1489,-94.83309463707707,47.57417258766966
270074502021,2303,-94.91537402730260,47.55120943343188
270074502022,814,-94.87895826486229,47.52941230735803
270074502023,1208,-94.82908477830044,47.52535501793594
270074502024,1286,-94.88999202012917,47.50127851318589
270074503001,1420,-94.84836985233365,47.63435705027793
270074503002,1034,-95.05704784244600,47.62848078547932
270074503003,1189,-94.72122827206748,47.54613199688301
270074503004,970,-94.58385818977564,47.62663084836079
270074504001,676,-95.04675623077991,47.73733113588485
270074504002,888,-94.76445054556389,47.73792644212754
270074504003,1340,-94.50001788662844,47.72478630120644
270074505001,824,-94.98710161140677,48.28457602438161
270074505002,908,-94.59249256905694,47.86914625195071
270074506001,733,-94.89232119271900,47.47860204664396
270074506002,999,-94.86653241848984,47.49876265673115
270074506003,1814,-94.88067515365542,47.48540308128451
270074506004,704,-94.87437630569862,47.47747786945396
270074506005,768,-94.88259955530620,47.47431697255166
270074507031,1946,-94.92408979788490,47.50890455833219
270074507041,648,-94.88763277268795,47.48932610959680
270074507042,1043,-94.90938441077215,47.48001658395187
270074507043,1260,-94.90270406655517,47.45355104373357
270074507044,742,-94.87086132498091,47.46872539685289
270074507051,2118,-94.80392171928338,47.47838965483918
270074507061,1032,-94.84823770562147,47.46802311730443
270074507062,1304,-94.85313649117600,47.44853273406051
270079400011,2214,-94.89411475047591,47.92436494515344
270079400012,2283,-95.23552557029925,48.06999564897912
270079400013,1009,-94.82579476244318,48.09192436455137
270079400021,1376,-94.61798574503851,47.46182264454004
270079400022,791,-94.50144903557798,47.50626435936015
270090201001,1028,-93.84421820106347,45.77910811847367
270090201002,1057,-93.83274692143746,45.69494448799935
270090201003,695,-93.90549070189768,45.68359552416680
270090201004,2204,-93.89975028489110,45.65888184225185
270090201005,1015,-93.83697967383489,45.60408242027905
270090202021,1523,-94.02827960716129,45.69125456603260
270090202022,1292,-94.02925951629716,45.77967340605925
270090202031,1977,-94.23365613773122,45.75263255416655
270090202032,1014,-94.21530611980316,45.78879598979039
270090202051,1753,-94.19623951171585,45.71240210246542
270090202052,1649,-94.15879358147640,45.68563888361251
270090202061,1520,-94.16887705098152,45.63210713634594
270090202062,1063,-94.18920719747301,45.61446287554479
270090203001,2154,-94.07251913322422,45.61866731761708
270090203002,1795,-93.98176397217900,45.59522795683198
270090211021,1010,-94.16233625677175,45.57999907800214
270090211022,1812,-94.15483718540543,45.58842535095143
270090211023,1743,-94.13965419759232,45.58812126407104
270090211031,1160,-94.17635704363495,45.59643567176800
270090211032,1396,-94.17956913527701,45.60533881350534
270090211033,956,-94.18850257610281,45.60723585215572
270090211041,2030,-94.16677652806491,45.60762124675649
270090211042,1119,-94.14706543570949,45.60937583444213
270090211043,1586,-94.16451778888754,45.59914414460538
270090212011,1625,-94.13735110653197,45.57278225953824
270090212012,792,-94.10840938794735,45.57288107797708
270090212013,1743,-94.11283761523381,45.56307049310274
270090212014,1416,-94.15760947758530,45.56995787273301
270090212015,1252,-94.14602718386728,45.56620872352172
270119501001,1358,-96.28683625409352,45.38163301406961
270119502001,1119,-96.60443467424152,45.48315224812809
270119502002,613,-96.46522182433358,45.55198760120797
270119503001,667,-96.42250580537073,45.28872142812956
270119503002,746,-96.44209998066059,45.32622786185787
270119503003,663,-96.45430965474057,45.31042449782996
270131701001,1840,-93.82616607330867,44.16695498952238
270131701002,1093,-93.82893889959172,44.22143216592428
270131701003,2515,-93.89142660026629,44.17038265633339
270131702001,3201,-93.92294522504881,44.13705829245551
270131702002,2935,-93.98274055315954,44.21305509312570
270131702003,2004,-93.92544142790882,44.20847183253249
270131703001,1335,-93.99345760858644,44.18899616776639
270131703002,809,-93.98662814456588,44.17142945633205
270131703003,896,-93.99204504736788,44.17753125066370
270131704001,1916,-93.96777826429324,44.17236733842826
270131704002,919,-93.98151918707482,44.16631704768219
270131704003,1332,-93.98747656023565,44.16129705936825
270131705001,926,-93.97182813062165,44.16075278048545
270131705002,1036,-93.96332894617316,44.15249693837291
270131705003,650,-93.95447121071048,44.16490510968018
270131705004,2024,-93.95293349798803,44.15888810737134
270131706001,734,-93.99466196640603,44.17112111223955
270131706002,962,-93.99237653085073,44.16533984945631
270131706003,677,-93.99793457669446,44.16813638293240
270131707001,1013,-94.00835699354555,44.16388636419057
270131707002,1541,-94.00771782829767,44.15912550187362
270131708001,1223,-94.03720080332711,44.13156178326442
270131708002,786,-94.02023779998298,44.15721982464686
270131708003,1855,-94.01825133543771,44.13593610516410
270131708004,1079,-94.02809732768621,44.16157875674124
270131709001,728,-94.31535825456994,44.14013061447552
270131709002,861,-94.17545645364677,44.16181796867352
270131709003,1399,-94.08821875516023,44.12183155337758
270131710001,1067,-94.19146993396267,44.06876537281114
270131710002,1292,-94.23204187069751,44.11987936217156
270131710003,1141,-94.20691127363365,44.10587376041264
270131711011,1292,-94.00315801896188,44.15349659270188
270131711012,1768,-93.99456887344277,44.14742580976697
270131711013,2942,-94.00483489564915,44.14805576360892
270131712021,1861,-93.98133994412827,44.15457533765222
270131712022,834,-93.99518153151759,44.15564896170709
270131712023,1427,-93.98537567044056,44.14848972413171
270131712024,3269,-93.97779234548197,44.13656965053600
270131713001,1216,-93.81665294663611,44.08491363540540
270131713002,1680,-93.92734720997701,44.06541822604476
270131713003,891,-94.06289905274492,44.06121963803851
270131714001,1030,-93.88655508188847,43.97786942116036
270131714002,1164,-93.94324004391686,43.89069817061349
270131714003,1188,-93.97872236363102,43.93346403640297
270131715001,920,-94.25600943182593,43.96860290385106
270131715002,882,-94.21821393100936,43.88551547575229
270131715003,816,-94.05630717701507,43.97679793066382
270131716001,1930,-93.98501902289608,44.13654805681950
270131716002,1278,-93.99709860752819,44.13397213431689
270131716003,935,-93.99888456522220,44.14062337588123
270159601011,1263,-94.46145377169859,44.32067290439901
270159601012,630,-94.45202688891733,44.31094874910043
270159601021,1274,-94.43505789922118,44.29600705004730
270159602001,879,-94.45853108809911,44.29207010942805
270159602002,862,-94.45708516769750,44.30469747748590
270159602003,1955,-94.46709940545186,44.30027983085211
270159602004,869,-94.46343668318828,44.30962579377376
270159603001,1019,-94.47393970122845,44.31875465413077
270159603002,830,-94.47315562348521,44.31031407429332
270159603003,744,-94.46673170801039,44.31607399557387
270159603004,639,-94.47694608896771,44.32413731320806
270159604001,2093,-94.54173904602052,44.30457638482702
270159604002,659,-94.83009454336431,44.32689459763112
270159604003,1232,-94.50009692732283,44.34177838079532
270159604004,756,-94.67947534947929,44.36797563572513
270159605001,1497,-94.71779140857382,44.31720554382835
270159605002,730,-94.72067353442036,44.29514454641109
270159605003,755,-94.70115648776542,44.27083261014695
270159605004,703,-94.73540106253701,44.27597848319709
270159606001,986,-95.02679487030623,44.18818186499395
270159606002,1207,-94.98256471561852,44.24222883127446
270159606003,910,-94.95095327197656,44.22545452584969
270159607001,1205,-94.46724789294578,44.24643832871732
270159607002,779,-94.60503704538921,44.19069464190338
270159607003,681,-94.80589940861404,44.17299429530647
270159607004,755,-94.44292563377680,44.15140824586785
270170701001,1923,-92.45764792257118,46.74657557971569
270170701002,770,-92.43339507538460,46.71844483743816
270170701003,774,-92.44229358764849,46.71431121312994
270170701004,816,-92.44648188164892,46.72139037606436
270170701005,1057,-92.45705696928269,46.72109429734118
270170702001,1293,-92.43446834316603,46.70417242555607
270170702002,1312,-92.44355196664414,46.68944907779565
270170702003,768,-92.45640222856538,46.71423745096526
270170702004,772,-92.44874402527098,46.71015964848686
270170703001,1568,-92.34668809887172,46.68017731152846
270170703002,2233,-92.39483099612114,46.72272850910299
270170703003,1811,-92.33354842196661,46.73567857610898
270170704011,2518,-92.47018832110739,46.70148846665425
270170704012,1088,-92.47815123917711,46.65730915891570
270170704021,1321,-92.36055770609325,46.63128562401700
270170704022,1830,-92.47723857430553,46.57571922287714
270170704023,1114,-92.41935370558510,46.48975520483497
270170705011,1468,-92.78650988775149,46.45735273707218
270170705012,2179,-92.75324427269814,46.44172981566879
270170705021,1169,-92.60496028751332,46.59392719993743
270170705022,793,-92.63954751899865,46.47409993899745
270170705023,1170,-92.69160201951922,46.49943950560132
270170706001,721,-92.86198634946351,46.55230530858260
270170706002,717,-92.77514077164314,46.65869272117485
270170706003,724,-92.93935722427194,46.46867333971019
270170706004,1213,-92.95731543721028,46.68184457805333
270179400001,1088,-92.59942139207953,46.74453891277543
270179400002,1086,-92.54133764153697,46.69336074768921
270179400003,911,-92.66829027600596,46.69506179747026
270190901011,1017,-93.82895210096605,44.92002871880763
270190901012,937,-93.83137403561618,44.95370003978488
270190901013,1123,-93.84597506687106,44.95460357704943
270190901021,870,-93.86772283203562,44.96464440328944
270190901022,950,-93.84979708981345,44.96729798803640
270190901023,1181,-93.80052718942656,44.96376405020985
270190902001,916,-93.95001838382041,44.84615665469224
270190902002,814,-93.93853138110188,44.94046907190405
270190902003,2241,-93.89352670995412,44.88557724753731
270190902004,716,-93.98711031451333,44.91553070169054
270190903021,1000,-93.77785707333985,44.84098519565306
270190903022,2438,-93.77812649885065,44.82739782221183
270190903023,1184,-93.81793075591447,44.81353649937466
270190903024,1790,-93.79776847626628,44.82895679739884
270190903031,713,-93.79101155179902,44.84861644475605
270190903032,1711,-93.77778170976674,44.84890384027370
270190903033,1349,-93.80043009736160,44.84638237181031
270190903041,1574,-93.80834657235900,44.85460297781899
270190903042,815,-93.81446160250577,44.83678060205379
270190903043,755,-93.83854687264007,44.85804262396761
270190904011,2442,-93.67978993681237,44.85511450623872
270190904012,971,-93.72547349725258,44.86189045184674
270190904013,1443,-93.71814348490391,44.82123642801594
270190904014,2768,-93.66648140903071,44.83994513951706
270190904021,1743,-93.66115879580687,44.87873871797799
270190904022,562,-93.65652109180519,44.85621953233191
270190904023,1393,-93.64327796634302,44.85192650393767
270190904024,1318,-93.64744930905300,44.82824392384391
270190904025,1484,-93.63813042051551,44.86105723993602
270190905011,1618,-93.61885000814863,44.87758496161141
270190905012,1132,-93.59965911551330,44.88014244177968
270190905021,1460,-93.57905167225930,44.88183270563469
270190905022,1596,-93.58579384039317,44.86839939267645
270190905031,1142,-93.56160919841605,44.88715354593386
270190905032,1464,-93.56160281644186,44.87240603874726
270190906011,1207,-93.53535366903878,44.86260934118217
270190906012,1089,-93.54523161061009,44.87222174898309
270190906013,1704,-93.52990444820590,44.87119335116834
270190906021,1560,-93.52988373815973,44.88520314883347
270190906022,1389,-93.54298303995672,44.88276621911599
270190907021,867,-93.52908788734491,44.83406897617158
270190907022,2027,-93.56289635972911,44.83440603763910
270190907023,829,-93.54574967098753,44.81619317987798
270190907031,1657,-93.54418617719705,44.85012566696346
270190907032,1619,-93.57435929643592,44.85406900000000
270190907033,1452,-93.55686442193964,44.85209563542011
270190907041,841,-93.52710787270517,44.85606461377775
270190907042,1298,-93.52985525816624,44.84605260810833
270190908011,1448,-93.60863920553417,44.80826042749016
270190908012,1149,-93.62239841540172,44.82372954077294
270190908013,1917,-93.61702292092104,44.81656387263790
270190908014,889,-93.60585309916036,44.82390418828981
270190908015,1897,-93.60937700035809,44.82865903512654
270190908021,1260,-93.63400926898035,44.83264647162060
270190908022,1111,-93.61658615078413,44.84450094399826
270190909011,2049,-93.59059098028975,44.81233983643161
270190909012,1139,-93.57384482886175,44.81302829014972
270190909021,7,-93.59285939801451,44.84801869599008
270190909022,1225,-93.58470812262155,44.83335191039054
