05135000001,05135000013
05085000014,05085000045
05119000082,05119000103
05001000014,05001000081
05075000003,05075000015
05065000004,05135000026
05051000052,05051000062
05093000001,05093000002
05111000009,05111000010
05083000100,05083000113
05065000009,05065000023
05119000070,05119000072
05067000036,05067000039
05061000030,05061000034
05071000BAT,05071000HOR
05145000008,05145000082
05083000147,05127000026
05017000202,05017000204
05083000138,05083000144
05069000001,05069000004
05133000006,05133000020
05149000006,05149000028
05059000MA3,05059000PER
05119000082,05119000124
05085000016,05085000040
05035000064,05035000073
05037000W10,05123000027
05143000223,05143000581
05057000014,05057000023
05017000304,05041000008
05015000004,05015000029
05029000002,05029000022
05041000017,05041000021
050050002-2,050050006-2
05027000001,05073000060
05139000CB3,05139000WES
05051000072,05059000BIS
05147000007,05147000012
05045000012,05045000025
05093000024,05093000025
05007000042,05007000049
05069000406,050690712-1
05127000020,05131009-2L
05093000040,05093000042
05129000006,05141000021
05007000051,05087000014
05107002102,05107002200
05075000007,05075000022
051310003-E,051310003-H
05149000009,05149000010
05093000013,05093000015
05083000104,05149000018
05123000018,05123000025
05045000028,05045000030
05007000001,05007000002
05059000ANT,05059000PRA
050890MAP06,050890MAP08
05107001161,05107001999
05045000015,05105000015
05031000016,05031000017
05139000HUT,05139000NLO
05053000011,05053000019
05061000020,05061000056
05001000033,05001000036
05023000003,05141000010
05051000013,05051000014
05007000040,05007000043
05123000009,05123000011
05007000038,05007000083
05085000005,05085000009
05007000069,05007000111
05143000748,05143000758
05123000015,05123000017
05115000002,05115000026
05033000007,05033000009
05125000019,05125000032
05149000017,05149000020
05007000046,05007000047
0501900CVW3,0501900NEC1
05085000029,05085000041
05123000017,05123000025
05035000055,05037000C01
05061000026,05061000034
05119000060,05119000064
05063000100,05063000200
05145000068,05145000069
05063000017,05067000040
05149000005,05149000029
05003000007,05003000014
05051000011,05051000122
05069000329,05069000331
05149000005,05149000017
05007000078,05007000109
05015000004,05087000001
05115000007,05115000022
05061000021,05061000022
05069000111,05069000112
05001000031,05001000032
05011000012,05139000LAW
05119000078,05119000084
05109000001,05109000003
05067000012,05145000023
05113000009,05113000013
05143000421,05143000801
05127000012,05127000013
05059000DOV,05059000HAR
051170000CE,051170000HC
05007000089,05007000093
05075000007,05075000011
051170000HP,05145000028
05125000034,05125000036
05107001161,05107001166
05059000DER,05059000MON
05051000044,05051000072
051310001-H,051310003-A
05043000006,05043000011
05105000001,05105000011
05001000013,05001000014
05143000730,05143000749
051310003-I,051310003-O
05001000021,05095000026
05131009-2F,05131009-2H
05051000123,05051000133
05139000CB4,05139000LIS
05007000010,05007000085
05029000015,05029000030
05061000010,05109000010
05101000DOG,05101000GRO
05083000111,05083000117
05069000001,05069000087
05039000602,05053000017
05107001163,05107001164
05085000018,05085000025
05039000801,05039000802
05085000009,05085000039
05131009-4B,05131009-4L
05123000021,05123000022
05107002101,05107002102
05145000023,05145000037
05043000013,05079000008
050890MAP16,050890MAP22
05113000010,05113000012
05031000003,05031000004
05029000013,05029000014
05085000015,05085000044
051390000W1,051390000W3
05131009-1G,05131009-1K
05069000004,05069000085
05033000016,05131009-1E
05069000111,05069000202
05059000BIG,05059000DOV
05053000008,05059000GIF
05061000019,05061000056
05053000012,05053000021
05053000014,05125000025
050050006-1,050050008-1
05139000CB2,05139000CB3
05143000421,05143000743
05119000085,05119000098
05113000002,05113000004
05149000011,05149000012
05097000003,05109000004
05001000011,05117000RRC
05007000026,05007000103
05001000041,05001000044
05035000058,05035000064
05143000419,05143000420
051310003-M,05131009-4A
05097000001,05097000003
05149000001,05149000016
05065000010,05065000031
05109000001,05109000011
05131009-2B,05131009-2C
05069000005,05069000027
05149000011,05149000023
05061000055,05113000017
05071000HIC,05115000023
05119000028,05119000033
05069000314,05069000316
05069000207,05069000209
05143000358,05143000421
05077000005,05107001150
05131009-4A,05131009-4D
05039000602,05059000HAR
05007000071,05007000074
05113000005,05113000006
050050001-1,050890MAP08
05011000005,05043000012
05061000044,05061000046
050890MAP05,050890MAP06
05123000025,05123000053
05013000300,05013000301
05139000CB2,05139000CB7
05007000012,05007000035
05121000026,05121000027
05123000035,05123000057
05067000009,05067000018
05051000014,05051000063
05007000063,05007000109
05149000004,05149000029
05029000012,05029000025
05013000200,05013000300
05007000050,05007000092
05085000050,05145000063
05051000111,05105000014
05087000022,05087000023
05093000017,05093000019
05093000050,05111000015
051310003-M,051310004-L
05105000012,05119000056
05067000001,05067000038
05043000013,05079000009
05143000741,05143000801
05125000011,05125000017
05051000074,0505900FENB
05035000074,050370000P4
05081000L/C,05081000R/R
05031000011,05031000042
05119000057,05119000058
05071000BAT,05071000LOW
051310004-E,05131009-6A
05111000006,05111000023
05045000022,05045000025
05073000060,05073000120
05081000BUR,05081000JKS
05143000748,05143000779
05115000048,05115000050
05001000043,05001000045
05001000031,05041000008
05115000004,05149000013
05115000044,05115000051
05143000337,05143000349
05009000007,050890MAP26
05023000011,05063000027
05007000068,05007000098
05031000031,05031000037
05069000209,05069000210
05063000035,05063000036
05057000018,05057000022
05067000014,05067000028
05085000006,05085000009
051310004-L,05131009-6C
05111000019,05111000021
05123000027,05123000031
05145000031,05145000032
05037000C01,05111000033
05145000046,05145000047
05007000049,05007000091
05125000017,05125000041
05123000017,05123000057
05001000022,05001000053
05129000004,05129000012
05105000001,05105000003
05079000004,05079000023
05119000114,05119000134
05113000004,05113000011
05085000027,05085000031
05045000002,05045000004
05035000021,05035000072
05045000023,05119000006
05015000018,05015000023
05139000LAW,05139000NLO
05057000013,05057000016
050370000P1,050370000P2
05033000024,05033000036
05139000CB3,05139000CB7
05111000017,05111000018
05131009-3F,05131009-4F
051170000HP,05145000082
05117000WR1,05117000WR2
05149000018,05149000019
05019000AW1,05019000AW2
05029000012,05029000014
05051000083,05051000093
05145000032,05145000073
05033000008,05033000025
050050010-1,050890MAP19
051310001-K,051310002-B
05127000004,05127000007
05041000010,05041000018
05143000351,05143000544
05061000006,05109000010
05123000018,05123000019
051390000W3,05139000CB2
05007000084,05007000110
05115000008,05115000055
05007000105,05007000106
05145000020,05145000036
05061000005,05113000009
05123000014,05123000015
05111000006,05111000025
05143000320,05143000321
05001000021,05001000031
05069000081,05069000084
0501900CVW1,05059000PRA
050050002-1,050050003-3
05031000001,05031000033
05099000GEO,0509900ROSR
05119000130,05119000131
05069000005,05069000026
05143000180,05143000661
05045000027,05045000031
05045000010,05045000046
05045000048,05045000054
05029000011,05115000002
05021000006,05021000010
050050009-1,050050009-2
05085000014,05085000042
05001000045,05069000008
05067000012,05067000024
05069000304,05069000316
05031000009,05031000012
05051000054,05051000063
05111000001,05111000006
051310004-L,05131009-6B
05123000013,05123000018
05035000067,05035000082
05145000047,05145000048
05049000002,05049000004
05069000087,050690820-1
05143000331,05143000367
05045000004,05045000011
05145000032,05145000034
05107001040,05107001164
05043000003,05043000011
05007000012,05007000041
05095000008,05147000007
05107001700,05107001800
05043000002,05043000003
05049000009,05065000003
05031000031,05031000036
05085000053,05085000054
050050001-2,050050002-3
05007000042,05007000084
05059000BRO,05059000HAR
05067000020,05067000025
05051000013,05051000064
05119000058,05119000068
05119000043,05119000048
051310003-N,05131009-6A
05083000132,05149000024
05035000042,05035000052
05065000015,05065000100
051310001-D,051310004-A
05099000BCR,0509900ROSR
05027000013,05027000014
05127000003,05127000006
05065000003,05065000027
05107001201,05107001301
05057000007,05057000014
05069000082,05069000401
05023000022,05023000025
05119000040,05119000042
051310004-E,051310004-K
05085000008,05085000023
05111000019,05111000020
05093000035,05093000039
05007000042,05007000105
05145000047,05145000049
05021000002,05021000010
05075000003,05075000016
05145000079,05145000080
05021000015,05021000017
05069000056,05069000058
05107002400,05107002401
05033000011,05033000030
05069000119,05069000124
05021000001,05021000011
05069000405,05069000426
05033000006,05033000017
05043000013,05079000010
05111000005,05111000028
05069000324,05069000326
05127000004,05131009-3J
05119000017,05119000052
050890MAP08,050890MAP16
05069000314,05069000323
05059000OUA,05059000PRA
05119000101,05119000102
050370000P2,050370000P3
05069000040,05069000041
05117000WR2,05117000WRC
05029000003,05029000019
05061000039,05061000042
05107001301,05107001800
05021000012,05121000012
05119000096,05119000111
05045000016,05045000031
05067000042,05111000026
05137000110,05137000119
05057000002,05057000004
05087000006,05087000010
05119000119,05119000120
05119000068,05119000071
05117000WA3,05117000WAC
05083000103,05083000114
05041000012,05041000017
05041000005,05043000014
05129000007,05129000015
05107001001,05107001170
05003000022,05003000026
05069000032,05069000033
05007000036,05007000083
05137000108,05137000124
05125000012,05125000016
05085000010,05085000013
05063000021,05063000023
05111000003,05111000005
05119000033,05119000044
05143000370,05143000862
05119000056,05119000059
05149000007,05149000018
05071000HOW,05083000100
05115000023,05115000025
05143000310,05143000332
05053000015,05125000037
05051000073,05059000DER
05029000025,05141000002
05113000009,05113000012
05045000019,05045000037
05029000001,05141000011
05149000018,05149000022
05003000023,05003000026
05095000027,05095000028
05131009-2H,05131009-3F
05091000MAN,05091000TRI
05023000003,05023000005
05007000072,05007000081
05109000005,05109000006
05065000019,05065000020
05145000003,05145000006
05139000CB4,05139000THR
05007000057,05143000040
0501900HWD1,0501900NEC1
05067000018,05067000051
05123000041,05123000043
05061000001,05061000005
05143000221,05143000223
050470003-A,050470003-D
05067000034,05067000037
050890MAP29,050890MAP30
050470004-C,050470006-A
05125000011,05125000018
05069000005,05069000007
05061000020,05061000040
05053000002,05053000017
05065000009,05065000027
05063000023,05063000042
050050005-2,050050007-1
05107001161,05107001201
05011000001,05011000003
05093000013,0509300007A
05143000420,05143000421
05143000740,05143000747
05119000131,05119000135
05131009-2E,05131009-4I
05045000032,05145000050
050050006-1,050050008-5
05137000107,05137000128
050990000RW,050990000W4
05069000327,05069000330
05035000014,05035000072
05105000017,05119000056
05111000038,05111000041
05031000007,05031000008
05145000050,05145000054
05147000018,05147000020
05115000016,05115000023
05119000093,05119000095
051310003-C,051310004-C
05107001162,05107001163
05067000042,05111000028
05065000002,05065000008
051310009-L,05131009-1K
05123000023,05123000050
05095000010,05117000LHC
05035000022,05035000041
05143000270,05143000335
05031000004,05031000023
05095000016,05095000021
05119000109,05119000110
05079000001,05079000006
05117000LHC,05117000WAC
05065000009,05065000024
05065000013,05065000304
05001000022,05001000038
05007000015,05007000020
05075000015,05075000025
05119000065,05119000070
05119000103,05119000105
05119000013,05119000024
05035000023,05035000042
05127000023,05127000025
05123000034,05147000010
05085000024,05119000046
05145000032,05145000072
05007000022,05007000036
05017000201,05017000205
05051000113,05125000008
05027000002,05027000013
05125000036,05125000039
05083000114,05083000116
05023000013,05023000021
05111000037,05111000040
05031000009,05031000010
05023000020,05145000040
05145000052,05145000083
05007000020,05007000099
05069000085,05069000087
05077000008,05077000009
05143000752,05143000754
05107001203,05107001205
05085000003,05085000049
05067000018,05067000049
05119000018,05119000021
05081000JEF,05081000L/C
05073000070,05073000110
05093000048,05111000021
05143000370,05143000581
05143000752,05143000758
05035000081,05123000006
05139000CLN,05139000UNI
05011000004,05011000005
05051000071,05059000BIS
05039000101,05039000501
05119000084,05119000100
05085000032,05119000055
05003000002,05003000003
05115000016,05115000044
05049000002,05049000009
05029000008,05029000016
05009000007,05101000DOG
05131009-2C,05131009-2D
05085000005,05085000007
05041000010,05041000017
05031000041,05031000042
05097000007,05113000008
05051000082,05051000094
05045000018,05045000028
05115000030,05115000042
050050011-6,050050011-7
05147000007,05147000008
05119000002,05119000004
05069000317,05069000323
050470006-A,05071000GRA
05069000219,05069000220
05069000003,05069000007
05143000745,05143000800
05065000014,05065000100
05123000038,051230026-2
05093000027,0509300027A
050050011-7,05129000010
05065000019,05065000027
05061000030,05061000032
05007000027,05007000088
05015000014,05015000016
05133000004,05133000006
05057000010,05057000016
05069000205,05069000208
05031000049,05031000053
05069000081,050690733-1
05143000332,05143000348
05035000073,05035000074
05013000500,05013000800
05003000006,05003000008
05103000005,05103000010
05095000011,05095000013
05061000039,05061000041
05127000012,05127000026
05125000025,05125000033
05007000020,05007000100
05069000082,05069000426
05051000014,05051000061
05057000023,05073000080
05115000006,05115000011
05055000018,05055000027
05123000052,05123000053
05001000033,05001000038
05143000940,05143000950
05061000006,05061000007
05143000085,05143000901
05015000002,05015000004
05013000401,05013000900
05085000022,05085000024
051170000LH,05117000LHC
05095000001,05095000020
05121000004,05121000029
05125000016,05125000028
05015000002,05015000005
05129000003,05129000015
05067000028,05067000030
05143000620,05143000940
05015000005,05015000013
05123000035,05123000066
05031000004,05031000018
05143000280,05143000354
05061000026,05061000043
05125000008,05125000023
05063000036,05063000039
05119000023,05119000050
05069000216,05069000219
05069000103,05069000420
05023000013,05023000030
05131009-3F,05131009-4B
05011000012,05013000500
051170000WA,05117000WAC
0501900SCO1,0501900WHS1
05035000011,05035000013
05029000011,05141000008
051170000DA,05147000006
050890MAP30,050890MAP31
05115000049,05115000052
05127000016,05127000019
05091000CEN,05091000GEN
05009000009,05015000023
05059000LON,05059000PRA
05013000800,05013000810
05073000075,05073000120
05067000007,05111000026
050890MAP03,050890MAP09
05095000015,05107001500
05049000006,05135000024
05063000041,05063000100
05069000316,05069000319
05111000018,05111000019
05083000136,05083000137
05015000001,05015000002
05001000033,05069000010
05001000033,05001000035
05045000023,05045000036
05015000010,05015000012
05095000017,05123000033
05085000051,05119000055
05143000756,05143000757
05063000029,05063000035
05061000024,05061000038
05057000009,05057000024
05051000101,05051000121
05069000120,05069000121
05055000007,05055000031
05055000002,05055000003
050470007-A,050470008-F
05053000011,05053000022
051310002-A,051310002-D
05143000260,05143000343
05063000033,05067000025
05087000023,05087000024
05027000013,05073000075
05061000022,05061000026
05069000055,05069000067
05145000038,05145000075
05135000002,05135000020
05123000017,05123000066
05101000PLE,05101000RIC
05137000103,05137000105
05067000001,05067000036
05041000010,05043000017
05035000055,05035000073
05107001204,05107001205
05119000004,05119000058
050050004-2,050050005-2
05139000CB1,05139000HIB
050470003-F,050470004-A
05031000012,05031000014
05139000MTH,05139000WOS
05073000060,05073000090
05035000012,05035000014
05025000004,05025000006
05061000034,05061000043
05119000082,05125000026
05057000001,05057000006
05087000001,05087000014
05057000001,05057000003
05143000333,05143000421
05059000BRO,05059000PRA
05069000203,05069000319
05091000GAR,05091000MAN
05069000406,05069000425
050470007-D,050470008-E
050470004-A,05071000BAT
05145000065,05147000004
05043000003,05043000004
05131009-3P,05131009-4C
05033000003,05033000004
051310001-C,051310001-I
05059000GRO,05125000030
05069000410,05069000417
050370000P4,05123000011
05099000GEO,05099000LAN
05145000031,05145000092
05107001165,05107001180
05045000028,05045000037
05003000019,05003000020
05083000137,05083000145
05143000359,05143000752
05131009-3C,05131009-3L
050890MAP16,050890MAP28
05073000095,05073000125
05031000009,05031000016
05085000002,05085000050
05059000BIG,05059000CLE
05115000034,05115000046
050470007-A,050470007-B
05055000019,05055000027
05115000024,05115000025
05143000580,05143000812
05019000AW2,05019000AW4
05149000006,05149000017
05065000022,05065000104
05147000004,05147000020
05083000138,05083000146
05087000014,05143000040
05073000105,05073000110
05119000118,05119000128
05143000220,05143000222
050050001-2,050890MAP05
050470003-F,050470004-B
05115000005,05115000031
05043000001,05043000009
05069000110,05069000201
05061000009,05133000023
05095000018,05095000027
05023000019,05023000033
05143000757,05143000761
05003000020,05043000008
05039000602,05039000901
05069000303,05069000304
05045000032,05045000033
05043000008,05043000011
05003000020,05003000024
05007000039,05007000043
051310001-E,051310004-B
05119000117,05119000119
05013000500,05139000CLN
05145000044,05145000091
05051000032,05051000094
05007000088,05007000103
05105000008,05119000056
050890MAP11,050890MAP26
05031000051,05031000052
050050008-3,050050011-2
05061000019,05061000021
05007000092,05007000108
05105000008,05105000014
05091000GEN,05091000GRV
05113000006,05113000009
05025000009,05069000051
05135000004,05135000018
05145000036,05145000043
05067000035,05067000038
051170000H2,051170000H3
05145000006,05145000027
05033000001,05033000002
05119000090,05119000091
051390000W2,05139000CB6
05045000011,05045000036
05069000062,05069000067
05101000DOG,05101000JAC
05077000007,05077000008
05071000HOW,05071000SP2
05067000016,05067000017
05105000004,05105000012
05143000930,05143000931
05119000017,05119000018
05135000006,05135000008
05059000PRA,0505900MID1
05119000081,05125000026
05113000017,05133000017
05093000038,05093000039
05133000011,05133000020
05059000BUT,05059000GIF
05069000064,05069000413
05069000420,05069000422
05145000019,05145000063
05077000001,05077000003
05111000005,05111000035
05137000119,05137000123
05033000012,05033000042
05119000086,05119000098
05069000322,05069000329
05029000004,05029000013
05085000014,05085000038
05027000001,05027000007
05065000002,05065000029
05087000009,05087000019
05133000002,05133000017
05031000049,05093000019
05061000048,05133000028
05031000022,05031000045
05107001800,05107002102
05143000082,05143000370
05033000029,05033000037
05123000033,05123000034
050370000P4,05123000013
05141000004,05141000006
05069000109,05069000110
05019000GW2,0501900SCO1
05031000042,05111000010
05023000012,05023000013
05069000112,05069000116
05143000358,05143000743
05055000009,05055000016
05015000010,05015000011
05049000003,05049000004
05071000HOR,05071000LEE
05119000099,05119000120
05063000033,05063000040
05099000LAN,0509900BODR
05075000003,05075000019
05115000017,05115000028
05029000018,05029000022
05051000074,05059000DER
05033000020,05033000042
05051000052,05051000053
05111000011,05111000013
05031000018,05031000020
05035000067,05035000076
05121000026,05121000028
05013000810,05013000910
05007000005,05007000076
05007000070,05007000077
05111000002,05111000004
05069000313,05069000321
05129000009,05129000012
05131009-2G,05131009-2K
05057000010,05057000017
05101000HIC,05101000JEF
05065000018,05065000200
05069000005,050690610-1
05065000003,05065000301
05143000020,05143000100
05131009-1M,05131009-4I
05075000002,05075000006
05069000087,05069000094
050890MAP20,050890MAP21
05049000010,05135000007
05013000301,05013000400
05141000019,05141000026
05051000092,05097000001
05007000023,05007000086
05143000220,05143000346
05007000009,05007000097
05085000032,05085000051
05119000039,05119000041
05039000101,05039000901
05119000127,05125000037
05015000025,05087000001
050050004-2,050050006-2
05101000GRO,05129000004
05055000012,05055000025
05045000008,05045000040
05035000011,05035000071
05107001001,05107001010
05079000003,05079000005
05061000010,05061000013
05131009-2F,05131009-2G
05115000022,05115000051
05029000030,05105000005
05093000039,05093000048
05129000013,05129000014
05069000079,05069000090
05037000W01,05037000W06
05143000861,05143000862
05069000211,05069000320
05069000031,05069000224
05149000002,05149000016
05113000001,05113000002
05037000C23,05037000W06
05031000009,05031000011
05051000042,05051000093
05065000003,05065000303
05141000006,05141000019
05007000059,05007000094
05057000008,05109000009
05127000014,05127000016
05093000030,05093000035
05061000006,05061000008
05073000090,0509900BODR
05119000061,05119000062
050890MAP06,050890MAP07
05069000066,05069000067
05119000015,05119000016
05067000042,05111000035
0501900CVW2,0501900CVW3
05055000007,05055000008
05051000131,05059000MAG
05119000074,05119000076
05103000015,05103000017
05075000023,05135000019
05143000581,05143000812
05027000013,05073000070
05081000AW2,05081000AW3
050050011-3,05065000200
05119000067,05119000068
05145000073,05145000081
05143000340,05143000347
050050011-8,050050011-9
05003000011,05003000014
05139000NOR,05139000SMA
05059000GIF,0505900FENC
05007000073,05015000015
05051000114,05125000008
05027000005,05027000007
05085000013,051170000CE
050050005-1,050050005-4
05061000002,05061000055
05015000001,05015000003
05131009-3I,05131009-3J
05085000044,05085000046
05029000012,05029000027
05045000019,05045000026
05093000003,0509300007A
05023000011,05023000014
05073000055,05073000100
050050005-1,050050008-5
05045000018,05141000009
05143000339,05143000348
05111000009,05111000035
05037000W03,05037000W04
05059000MAG,05125000029
05113000002,05113000010
05059000GRO,05059000MAG
050470001-A,050470001-B
05015000013,05015000014
05027000004,05027000005
05061000009,05133000027
05037000C23,05111000026
05143000661,05143000960
05023000028,05141000025
05119000020,05119000052
05015000019,05015000025
05055000002,0505500001A
051310002-A,051310002-G
05119000010,05119000091
05015000012,05015000013
05079000003,05079000004
05061000051,05061000052
05119000052,05119000129
05119000024,05119000025
05115000021,05115000022
05093000018,05093000019
05123000004,05123000005
05007000062,05007000069
05085000024,05085000038
05057000010,05061000047
05061000047,05081000CLE
05095000016,05095000017
05069000212,05069000216
05069000040,05069000125
05131009-1N,05131009-2I
051310001-C,051310001-D
05101000HUD,05101000LIN
05069000031,05069000223
05063000036,05063000100
05115000029,05115000030
05051000021,05051000051
05119000055,05119000133
05103000010,05103000011
05007000003,05007000087
05053000009,05125000003
05075000004,05075000013
05031000001,05031000002
05127000021,05131009-3J
05001000013,05095000030
05067000020,05067000040
05093000036,05093000050
051310001-H,051310002-A
050890MAP09,050890MAP15
05051000095,05097000001
05067000001,05067000016
05065000019,05065000026
05125000011,05125000027
05109000003,05109000008
05081000AW1,05081000AW2
05023000012,05023000021
05145000004,05145000006
05045000014,05045000036
050470004-D,050470006-D
05025000005,05079000012
05095000008,05095000029
05079000018,05079000020
05061000016,05061000021
05021000001,05021000002
05027000013,05073000095
05035000014,05035000031
05121000018,05121000025
05025000014,0502500002B
05141000006,05141000024
05119000053,05119000054
05143000400,05143000780
05041000017,05079000016
05145000015,05145000019
05147000013,05147000014
05143000801,05143000804
05019000GW1,05019000GW3
05093000050,05111000016
05069000222,05069000330
05119000126,05119000127
050470006-A,05083000117
05073000010,05073000080
05071000GRA,05083000117
05145000018,05145000026
05069000204,05069000206
05143000420,05143000801
05107001999,05107002101
051170000CA,051170000DA
05135000004,05135000012
05147000007,05147000010
05053000001,05053000002
05031000050,05111000016
05069000212,05069000213
05093000054,0509300054A
05019000GW2,0501900GDG1
05145000057,05145000082
05113000015,05113000016
05065000013,05135000010
05069000407,05069000416
05023000009,05023000023
05041000020,05079000001
05051000121,05051000124
050050005-4,050050006-1
05145000010,05145000040
05051000092,05051000095
05069000061,05069000065
05041000013,05041000014
05085000021,05085000041
05007000048,05007000107
05011000003,05011000004
05035000065,05035000078
05069000107,05069000119
05125000003,05125000016
051310003-L,05131009-6A
05069000086,05069000091
050890MAP20,05129000010
05113000003,05113000010
05063000011,05135000002
05145000044,05145000049
05033000001,05033000013
05123000015,05123000025
05007000007,05007000096
05143000080,05143000082
05125000004,05125000013
05007000027,05007000078
05045000022,05145000026
05115000020,05115000057
05083000115,05083000116
050890MAP01,050890MAP04
05067000026,05147000004
05111000013,05111000014
05143000421,05143000422
05143000060,05143000810
05029000021,05045000019
05137000112,05137000118
05145000017,05145000037
05069000007,05069000900
05143000381,05143000900
05031000036,05031000037
05049000008,05049000011
050370000P1,050370000P3
05065000001,05065000018
05045000016,05045000027
05125000016,05125000032
05115000014,05115000016
05143000181,05143000660
050050011-2,050890MAP19
05081000CLE,05133000022
05059000LON,0505900MID2
05093000019,05093000024
05051000113,05105000014
05049000002,05065000020
05051000011,05051000033
05007000019,05007000020
05045000038,05141000002
05119000089,05119000095
05069000005,05069000083
05013000110,05013000201
05121000001,05121000010
05143000363,05143000366
05119000009,05119000058
051170000DA,05117000WRC
05061000039,05061000040
05061000024,05061000034
05115000008,05115000013
05119000007,05119000019
05095000015,05095000021
0509300011A,0509300011B
05101000LOW,05101000PON
05063000200,05063000300
05023000022,05023000032
05075000006,05075000010
05069000010,05079000001
05069000105,05069000106
05143000710,05143000754
05111000036,05111000037
05069000087,050690830-1
05149000003,05149000020
05063000009,05063000401
051310001-C,051310004-A
05045000008,05045000045
05119000059,05125000001
05119000055,05119000131
05095000008,05095000025
05057000008,05061000024
05071000HOW,05083000111
05143000350,05143000358
05119000058,05119000060
05129000003,05129000009
05107001204,05107001206
05101000JEF,05101000MUR
05017000102,05017000104
05073000010,05073000085
05007000068,05007000083
05083000117,05083000119
05027000002,05027000011
05069000058,05069000059
05119000119,05119000122
05069000221,05069000331
05075000005,05075000006
05069000061,05069000413
05125000003,05125000014
05139000HIB,05139000UNI
05029000001,05141000003
05139000CB4,05139000CB6
05023000009,05023000024
05145000048,05145000049
05069000121,05069000122
05069000711,050690712-1
05015000020,05015000021
05029000003,05115000004
05075000012,05075000025
05003000004,05003000015
05121000002,05121000029
05119000019,05119000024
05123000016,05123000017
050990000RE,05099000GEO
05035000021,05035000033
05045000001,05045000005
05031000043,05111000010
05035000021,05035000023
05025000006,05025000007
050050011-4,050890MAP21
05073000055,05091000FOU
05037000W01,05037000W05
05027000001,05073000120
05073000040,05073000080
05085000015,05085000043
05143000520,05143000780
05133000002,05133000026
05135000012,05135000013
05061000046,05061000054
05007000048,05143000740
05009000010,05009000011
05067000009,05067000049
05107001171,05107001173
05141000021,05141000022
05143000290,05143000358
05057000015,05109000011
05069000113,05069000119
05069000303,05069000417
05037000C22,05111000033
05081000FW2,05081000JKS
05069000060,05069000330
05003000016,05043000012
05073000090,05073000105
05069000104,05069000421
05147000016,05147000018
05119000078,05119000085
05019000AW5,0501900NEC1
05143000210,05143000740
05143000755,05143000757
05109000006,05109000008
05143000332,05143000364
05083000139,05083000144
05143000370,05143000861
05143000240,05143000330
05025000003,0502500001B
05007000033,05007000109
05145000003,05145000005
05001000012,05095000026
05023000003,05023000007
05015000003,05015000005
05121000027,05121000029
05051000054,05051000073
051310004-D,051310004-E
05033000004,05033000012
05069000307,05069000309
05109000006,05109000007
05143000357,05143000361
05083000145,05131009-1N
05025000015,05069000051
05119000008,05119000011
05063000019,05063000034
05051000063,05051000064
05125000001,05125000021
05145000044,05145000045
05105000005,05105000010
05119000043,05119000044
05147000005,05147000015
05031000029,05031000045
05079000019,05079000020
05031000049,05093000024
05083000104,05083000113
05073000070,05073000085
05015000026,05015000028
05131009-3B,05131009-3E
05125000022,05125000033
05069000077,050690731-1
05113000010,05113000011
05063000011,05135000019
05137000107,05137000114
05001000047,05069000003
05023000034,05063000027
05135000003,05135000006
05055000022,05055000029
05119000056,05119000057
05003000009,05003000015
05053000008,05053000013
05069000055,05069000061
05125000014,05125000041
05095000010,05095000013
05025000005,05079000011
05055000028,05075000022
05023000002,05023000004
05027000009,05027000010
05041000004,05041000005
05051000072,05051000084
05051000031,05051000122
05023000016,05023000018
05129000009,05129000011
05065000004,05065000006
05079000010,05079000012
05045000028,05045000055
051310003-G,051310003-H
05065000029,05065000031
05113000003,05113000012
05053000014,05053000015
05101000HUD,05101000MTS
05045000004,05045000041
05095000010,05095000025
05033000019,05033000020
05149000014,05149000017
05031000053,05111000041
05007000014,05007000058
05133000001,05133000002
05145000007,05145000082
05139000CB1,05139000UNI
05075000014,05075000022
05083000103,05083000117
05117000WR2,05117000WR3
05035000074,05123000007
05143000310,05143000349
05129000004,05129000008
05069000405,05069000420
05119000048,05119000050
050470003-C,050470003-F
05069000711,050690731-1
05069000319,05069000320
05119000129,05119000134
05053000003,05053000013
05131009-1B,05131009-1E
05003000008,05011000011
05115000035,05115000036
05055000018,05055000026
05007000012,05007000045
05083000101,05083000103
05119000061,05125000001
05025000005,05079000014
05095000010,05095000027
050470007-D,05083000145
05065000202,05065000204
05025000010,0502500002B
05051000074,05059000LON
05003000018,05003000022
05041000021,05043000014
05125000010,05125000030
05025000015,0502500002B
05095000018,05095000030
050470001-A,050470004-D
05143000367,05143000661
05069000045,05069000101
05051000062,05051000064
05059000BIS,05059000DER
05129000015,05141000021
05067000007,05067000042
05069000080,05069000084
05077000001,05123000032
05075000001,05075000017
05143000210,05143000761
05071000PER,05115000018
05115000042,05115000053
05119000087,05119000095
05045000028,05045000029
05007000048,05007000112
050470008-D,050470009-C
05073000025,05073000030
05039000301,05039000501
05039000401,05039000901
05143000380,05143000840
05149000006,05149000016
05003000012,05003000014
05085000031,051170000BT
05107001700,05107001801
05007000077,05007000099
05101000JEF,05101000VAN
05111000026,05111000028
05133000026,05133000027
05125000011,05125000041
05073000020,05073000030
05083000109,05149000025
05107001600,05107001700
05041000004,05043000005
05143000810,05143000812
05085000037,05085000055
050930012-1,050930012-2
05143000338,05143000345
05121000017,05121000021
05145000006,05145000036
05045000015,05119000057
05069000101,05069000423
05119000062,05125000013
05143000210,05143000762
05149000021,05149000025
05067000011,05067000012
05069000312,05069000316
05069000219,05069000221
05081000CLE,05081000JEF
05085000033,05119000055
05063000043,05063000100
05113000005,05113000007
