GEOID,POP,X,Y
05031000101,3700,-90.70573124751419,35.83590211563564
05031000102,3718,-90.68562259833300,35.82877048061539
05031000200,4115,-90.73244704482397,35.83529699360052
05031000300,7044,-90.71823470266234,35.81905900902865
05031000401,6540,-90.64974003744094,35.76174199524595
05031000403,4797,-90.67912530542502,35.81162757668117
05031000404,4832,-90.68211356763268,35.79252318631901
05031000501,8250,-90.61607074063541,35.87375210231131
05031000502,6517,-90.60146865396467,35.81863223873626
05031000601,7054,-90.67851845196179,35.88575333362485
05031000602,6117,-90.68199063165720,35.84399534866428
05031000701,4002,-90.73847691574852,35.88684792568215
05031000702,3763,-90.78467257446511,35.85480429442691
05031000803,6004,-90.76635756105388,35.79404191582885
05031000804,2870,-90.76246959788503,35.81848080152328
05031000805,3566,-90.70117331421044,35.79724601956305
05031000806,3984,-90.73038757721427,35.75626942077702
05031000900,5713,-90.51065146173782,35.76234373683343
05031001000,4008,-90.35656057302745,35.84411495998035
05031001101,4785,-90.65749883684509,35.93817490663264
05031001102,5014,-90.50618177292618,35.90351445032466
05031001200,4838,-90.89348429161149,35.81204452551977
05033020101,2678,-94.12143845844547,35.68917000984054
05033020102,2703,-94.12716594030165,35.58811260141923
05033020204,5343,-94.31348883908025,35.49738413815307
05033020205,3215,-94.38020105513679,35.66864635222485
05033020206,2068,-94.30222484535335,35.59110150773019
05033020207,4032,-94.40844141059637,35.49958964718107
05033020208,3838,-94.37039489801553,35.47177973402466
05033020301,4484,-94.34395283448600,35.45146832208864
05033020302,3925,-94.43197489891637,35.42940899999999
05033020401,4817,-94.23015940473842,35.40589829828500
05033020402,4474,-94.10490182854932,35.50303022538041
05033020501,4101,-94.31705948040471,35.40069380159827
05033020502,4588,-94.32425235068128,35.44401909640905
05033020601,2574,-94.22667829281414,35.53541316194962
05033020602,7293,-94.21416563873736,35.48195112583421
05035030101,1991,-90.15049645097868,35.15081667372318
05035030102,2805,-90.16769977137150,35.15426505482499
05035030201,5355,-90.18945455739320,35.15761630906446
05035030202,3400,-90.21775319451423,35.15463839020591
05035030301,3034,-90.21242278755281,35.13611177309958
05035030302,2741,-90.18520466640813,35.13738400348233
05035030503,1400,-90.15719618166678,35.14145040319762
05035030601,759,-90.36367636035250,35.03120870522675
05035030602,3696,-90.32249769368383,34.99158450000000
05035030701,886,-90.36084750470651,35.35339649424834
05035030702,879,-90.25346917622920,35.23284757956532
05035030703,906,-90.25067592409768,35.17596203776704
05035030803,1975,-90.15833506057866,35.17409290493998
05035030804,4335,-90.20266070522017,35.19230152048512
05035030805,3396,-90.20648973115938,35.20895614248057
05035030806,4209,-90.13736678679088,35.21482738396337
05035030807,1682,-90.18652201263772,35.34819349014122
05035031000,1211,-90.40023666207466,35.19493631394484
05035031100,2080,-90.46638251843522,35.29296841319100
05035031200,1423,-90.17008182315885,35.14035460901316
05037950100,1058,-90.58367775986085,35.28533342550553
05037950200,3150,-90.75379112179331,35.34725927211763
05037950300,1355,-90.95141743464414,35.30827786359397
05037950400,2451,-90.84466905076229,35.20298200000000
05037950500,4408,-90.80426979792986,35.22780891081181
05037950600,4411,-90.76506882041775,35.22987547711671
05039970100,1185,-92.61062121889633,34.03421733587753
05039970200,1573,-92.73359508103131,33.89881556786780
05039970300,3724,-92.39819084163406,33.82241871784025
05041950100,1342,-91.16189701794032,33.86295116488473
05041950200,4119,-91.42229957014260,33.87149452841404
05041950300,1247,-91.52196278920957,33.85346182500967
05041950400,2792,-91.35118862544155,33.60062425645668
05041950500,1895,-91.40017167058372,33.69163906298112
05043490100,2230,-91.59275934028658,33.58480954040437
05043490200,2195,-91.70252087666169,33.66654728128103
05043490300,5952,-91.82043940912249,33.60569323532787
05043490400,3076,-91.74405794660369,33.57637610855515
05043490500,3897,-91.88299166542592,33.58645596517077
05045030101,3310,-92.39812073194803,35.32289274932190
05045030102,5990,-92.35714946446826,35.19681175012496
05045030103,3741,-92.44715421693444,35.18613113455612
05045030104,5576,-92.45342942409488,35.24458602204995
05045030201,3235,-92.26981744074315,35.25125853642830
05045030202,2847,-92.17305560306724,35.23391666596589
05045030301,5944,-92.31708828863653,35.07601147951575
05045030302,6189,-92.18159200520924,35.08601450550698
05045030303,4810,-92.26352181845421,34.99743192087833
05045030401,2580,-92.45514810175260,35.13905955875693
05045030402,4136,-92.33973865304112,35.12623593683254
05045030403,3954,-92.38993127557025,35.10013099479223
05045030404,2631,-92.40153479888278,35.07105117100752
05045030502,4989,-92.44926371127072,35.10909929399663
05045030503,4825,-92.49189988433811,35.11357050254432
05045030504,7257,-92.52488013462124,35.09883484598056
05045030600,5336,-92.47296467805502,35.09785597568673
05045030701,3541,-92.44112880603645,35.09634636095362
05045030702,3660,-92.43796312525748,35.08694961312932
05045030800,6249,-92.46787732438291,35.08247693086397
05045030900,3908,-92.43286251182340,35.07538580443164
05045031001,4033,-92.49890604310156,35.07835608610871
05045031003,2441,-92.50574677507672,35.05676954807208
05045031006,4066,-92.43149328212084,35.04587621363743
05045031007,3797,-92.46239251757420,35.06199809609036
05045031008,4773,-92.47126505465687,35.02728050968350
05045031101,4780,-92.38096999259805,34.99859730771048
05045031102,4900,-92.49671752930939,34.97898255546239
05047950100,3520,-93.87881045616963,35.62392236627753
05047950201,3112,-93.75520303670622,35.47406147509765
05047950202,3570,-93.85197908017081,35.49844572696340
05047950301,3867,-93.94042220293899,35.37644363606032
05047950302,3028,-94.03477461255831,35.26682200767912
05049550101,3338,-91.67134903499669,36.37502405153442
05049550102,2406,-91.51283606589502,36.41989580537339
05049550201,3379,-91.87847183644246,36.32404226546397
05049550202,2952,-92.00676920881037,36.40518193733630
05051010301,4163,-93.16735777902989,34.57979188732954
05051010302,1875,-93.29503196809445,34.55429580632259
05051010401,3903,-92.96480072019270,34.61765180838544
05051010402,3762,-93.07905570765136,34.58117693147200
05051010501,4299,-92.94919479054053,34.48366249999999
05051010502,2196,-92.91303604237011,34.56066013386939
05051010601,1537,-93.00497858844567,34.53571021242744
05051010602,2253,-93.03546598646911,34.50845903780340
05051010700,1552,-93.04329209621609,34.53488786630030
05051010800,2248,-93.07608965678833,34.52106726864514
05051010900,3356,-93.10313768292929,34.49649001229778
05051011001,3728,-93.15189510487266,34.49648286867899
05051011002,1887,-93.12925677422305,34.51448889610963
05051011101,4832,-93.27425637078154,34.42373183231118
05051011102,4131,-93.29543624480175,34.48539682146831
05051011201,5244,-93.14839824802777,34.44312063397927
05051011202,3891,-93.15300419647443,34.46454492521632
05051011300,4726,-93.08752669379025,34.47780512770075
05051011400,3373,-93.06954186993987,34.49510261377422
05051011500,2135,-93.04252564521602,34.50087354192920
05051011601,6242,-93.00847056847944,34.48795935947834
05051011602,5178,-93.00887234438810,34.45459260524245
05051011701,3316,-93.06079023001747,34.45428702994329
05051011702,1206,-93.05280052522680,34.48403065012548
05051011801,2014,-93.07685017827693,34.46234023707412
05051011802,2265,-93.09790717538425,34.45378842572562
05051011901,3538,-93.11581107604574,34.42541325707958
05051011902,2564,-93.02141416873837,34.41258576448422
05051012001,4952,-93.20993389531306,34.69454634412349
05051012002,3814,-93.01977554099577,34.65505082946446
05053470100,5035,-92.29284006529409,34.28114553464738
05053470200,3230,-92.36131365700882,34.29972800000000
05053470300,3774,-92.56727107486871,34.29657179072464
05053470401,3585,-92.38961995947061,34.30088000000000
05053470402,2334,-92.41637804064987,34.30247303414745
05055480100,2929,-90.36023458058885,36.15741092438400
05055480200,4615,-90.49532959684315,36.17303870490759
05055480300,3177,-90.67051266684889,36.17131415322510
05055480401,4506,-90.52987645665259,36.07419093092457
05055480402,3083,-90.49828348641067,36.05825578091783
05055480501,3680,-90.48043234849570,36.08122467978830
05055480502,3542,-90.46145725679224,36.05954009774229
05055480601,3231,-90.72813844341538,36.01779772301792
05055480602,4528,-90.49418961774875,36.00639409540794
05055480700,2092,-90.46980937931856,36.03376969210753
05055480801,5213,-90.54108995864419,36.05223014386523
05055480802,5140,-90.52318404785645,36.02868782688449
05057480101,2052,-93.52780179815809,33.79406865342270
05057480102,2785,-93.66971275610626,33.88676200416304
05057480200,2156,-93.79073600563444,33.72191957635436
05057480301,2121,-93.58268499301958,33.67932637091117
05057480302,3064,-93.53114136060668,33.65925218671148
05057480400,3730,-93.63078594831899,33.56411161275465
05057480500,4157,-93.60808234690225,33.65848719211017
05059020101,4071,-92.83305641437465,34.46273482481588
05059020102,3411,-92.73025222697804,34.40886437913119
05059020200,2903,-92.81652548384429,34.37839954873905
05059020300,1914,-92.81588992735432,34.34254264643921
05059020400,5350,-92.76692022091503,34.34406519320891
05059020500,5701,-92.82205459604040,34.23913146637538
05059020600,3577,-92.96799551590701,34.32711254352868
05059020701,2386,-93.28352067050737,34.34749520361110
05059020702,3727,-93.12883042063123,34.31411482766449
05061950100,3722,-94.02369571797760,34.17641147033748
05061950200,4739,-93.92545757753959,33.87748794967133
05061950300,4324,-93.84903909203528,33.94554640986339
05063490101,2687,-91.75787291807470,35.84543410581377
05063490102,3578,-91.50386223935944,35.87288597578254
05063490200,2619,-91.65819517219553,35.81415645136696
05063490300,6338,-91.57326349106317,35.79572456228390
05063490400,4545,-91.39136207982217,35.75876514174409
05063490500,3074,-91.57643735724754,35.74627324434922
05063490600,2909,-91.68568839235147,35.78312906468742
05063490701,3631,-91.72773184138364,35.70887571623670
05063490702,3629,-91.61058334106907,35.70462886864824
05063490800,4928,-91.58280221070213,35.59765637182419
05065960100,3301,-91.74872176379587,36.17304422403674
05065960200,4783,-91.92754815561031,36.13913394675723
05065960300,3080,-92.11440547984547,36.17086051016287
05065960400,2413,-91.88848967509544,35.98482455373277
05067480100,3175,-91.17376166039176,35.78079084888749
05067480200,3429,-91.27521847137680,35.60713950000000
05067480300,4059,-91.24488169204345,35.62256783995574
05067480401,1475,-91.16859122689765,35.47920147265643
05067480402,2941,-91.12283475243461,35.65828058737998
05067480500,1676,-91.43132067432678,35.51001972638754
05069000102,1645,-91.90280095655704,34.44532350352859
05069000301,3139,-92.16285065218233,34.27719602110557
05069000302,5927,-92.11577286862691,34.30371877518982
05069000303,3484,-92.07675173171808,34.25386705915662
05069000502,2906,-92.02562968205508,34.26506264818774
05069000900,2774,-91.97721421230578,34.21734428444280
05069001000,1289,-91.99818432741475,34.22127135530076
05069001200,1668,-92.01560945792416,34.22055915497110
05069001300,1333,-92.03418313383715,34.22109502507576
05069001401,1416,-92.05350900879611,34.24355707397311
05069001402,2117,-92.05341983128712,34.21833823571801
05069001501,3394,-92.04734924988242,34.19884895095797
05069001502,3289,-92.03073488453538,34.19454612389173
05069001600,2604,-92.01590186959123,34.20707235326799
05069001700,2116,-91.99822693004991,34.20368600098251
05069001800,3096,-92.01575918814687,34.18841739529137
05069001901,1354,-91.94691303850696,34.14024196045249
05069001903,2086,-91.98511092048869,34.18240307052639
05069002000,5573,-92.04741137439302,34.11234463668761
05069002103,5144,-92.15874130911382,34.19879816645321
05069002104,3782,-92.15368344231686,34.12368941248783
05069002300,2227,-91.81300116183496,34.31839393333298
05069002400,3963,-92.13445157420104,34.39092692742560
05069002500,934,-91.85484297243886,34.17740243284493
05071951700,4699,-93.44200483704913,35.63758592964383
05071951800,4356,-93.62799067485479,35.47414702356920
05071951900,3343,-93.49620470419443,35.49418673107626
05071952000,4287,-93.51189505689489,35.43849615364565
05071952100,3575,-93.43453497932229,35.45904088872292
05071952200,5489,-93.33980230170759,35.43283498516465
05073470101,1681,-93.49246032664999,33.35964881416309
05073470102,1973,-93.57381615548813,33.41735943158298
05073470200,2654,-93.62482984941396,33.17059389663424
05075470100,1584,-90.91652616499680,36.09339866864265
05075470200,4139,-91.22920523133614,36.13364245779141
05075470300,1883,-91.25883273173430,35.97668305195185
05075470400,1360,-91.02708152726714,35.95918352360975
05075470501,2671,-90.97895134346552,36.03015626285278
05075470502,4579,-90.95344969539931,36.07692542556774
05077470100,2396,-90.62435938405984,34.78513545011852
05077470200,1382,-90.95645662886244,34.83831577697485
05077470300,3698,-90.76803625748835,34.76669863054296
05077470400,1124,-90.91705642399508,34.70956916032793
05079960300,2582,-91.71044534168875,33.90935100687324
05079960400,3211,-91.90326857521120,33.94246734752909
05079960500,2240,-91.83143111100050,33.93617172797368
05079960600,4908,-91.60127814786514,34.05098527286806
05081030101,1981,-94.14653782378686,33.62227200042854
05081030103,2081,-93.98988606856048,33.63527539203249
05081030104,2763,-94.07066299217377,33.65781417873350
05081030200,2478,-94.36368583076315,33.65176625792854
05081030301,1077,-94.40432998823589,33.84129212011164
05081030302,1646,-94.18875163062941,33.74374286017444
05083950100,3942,-93.47628286881805,35.28386390907490
05083950200,3631,-93.85465846514988,35.30357150000000
05083950300,3581,-93.72907506089163,35.29222623777949
05083950400,3181,-93.82841726415197,35.18632775474617
05083950500,3951,-93.91020552769798,35.13926250877915
05083950600,2845,-93.91626243258071,35.08508469805937
05085020102,6579,-91.92626599239534,35.01061044125490
05085020103,7514,-91.93367006667236,34.96222913172681
05085020105,6221,-92.02035371479801,35.02662891198347
05085020106,2226,-92.05937659188109,35.04733227169721
05085020107,2638,-91.81975980717667,34.94133342085239
05085020108,5101,-91.93463798330539,34.91328904338102
05085020201,3829,-92.04246695281775,34.99674031213643
05085020202,3703,-92.00284283549000,34.98460379522339
05085020204,6127,-92.05322932153753,34.95303354161836
05085020205,4840,-92.00248517712792,34.96099473332470
05085020206,4919,-92.02586304494378,34.93105349404148
05085020301,3725,-92.01931806879496,34.82702101579537
05085020302,3833,-91.93050991504042,34.85489364691276
05085020400,2853,-91.74746579869405,34.73625959768081
05085020500,4566,-91.87462442735571,34.76105254958840
05085020600,1666,-91.98597678821426,34.68547271398177
05085020700,2633,-91.97503156690848,34.53203748954676
05085020800,1042,-91.79727085934803,34.55402556218712
05087960100,4080,-93.75194476882973,36.20866232297069
05087960200,4152,-93.74127332780355,36.08369732847498
05087960300,4974,-93.84399012076780,35.94415218757543
05087960400,3315,-93.60404430221931,35.94709729661820
05089960100,4366,-92.65621158338013,36.15066149202001
05089960201,3299,-92.78673730619757,36.29470544499905
05089960202,4014,-92.58391640336542,36.28132218258619
05089960301,2028,-92.74359138483830,36.41442078511660
05089960302,3119,-92.58748070777810,36.42824891966292
05091020100,3864,-94.03609946278577,33.45818625877318
05091020200,2740,-94.03656457419687,33.43803288730977
05091020400,2771,-94.03577965259228,33.40784729226699
05091020500,2550,-94.01493345636628,33.41023493412473
05091020600,2100,-94.01685353364523,33.42531028855476
05091020701,3534,-94.01790286998288,33.46513347223247
05091020702,3642,-94.01820041857599,33.44266288476635
05091020801,2976,-94.00526930602496,33.47663807519383
05091020802,2346,-94.00504748955272,33.39432663668449
05091020901,2551,-93.83910195844837,33.45887572871348
05091020902,5569,-93.93231421746476,33.40050138107337
05091021001,3238,-93.96116488454167,33.15514523942431
05091021002,4687,-93.84005069388917,33.25337762782921
05091980000,32,-93.99102694161667,33.45157456041930
05093010100,1262,-89.90838512574250,35.92426149484990
05093010200,5214,-89.87900647072424,35.94130437540750
05093010300,2451,-89.92193908219450,35.89763188298146
05093010601,4296,-89.91610581573831,35.94247873786804
05093010602,1710,-89.95037930146697,35.98233740962413
05093010700,3652,-89.87856576495295,35.87677200155930
05093010801,3256,-90.24121539281867,35.88485400000000
05093010802,3703,-90.16802021003215,35.88158703867379
05093010900,2229,-90.14719502728649,35.72738813445075
05093011000,3818,-89.96623890785459,35.70616334163287
05093011100,3250,-90.01591612840585,35.70525067759311
05093011200,1913,-90.02071948025694,35.60614958303022
05093011300,1728,-90.17623929328946,35.51591169818483
05093011400,2203,-89.97666989287130,35.95463505660365
05095950100,3110,-91.23974667327060,34.91303924255460
05095950200,1933,-91.32208516791808,34.68812427240734
05095950300,1756,-91.14155838450219,34.60314001979308
05097953000,3008,-93.50557513296758,34.60224150853575
05097953100,1923,-93.73078557163042,34.64030437804262
05097953200,3553,-93.67688686788529,34.43277771051262
05099090100,2153,-93.25859013910515,33.67778744962241
05099090200,4759,-93.37952521489159,33.83373172739664
05099090300,1398,-93.32374647592172,33.51762191508657
05101180100,3420,-93.19726660379644,36.06108862058252
05101180200,3805,-93.22596398174686,35.86411317781639
05103950101,1957,-92.76161135858951,33.60455722623635
05103950102,2979,-92.74845654993956,33.73063246112178
05103950200,2273,-92.98788816489221,33.67138371195577
05103950301,1991,-92.78436748957071,33.42962831342946
05103950302,2830,-93.00206791997819,33.47300358538077
05103950400,3083,-92.85038799582375,33.59136036288474
05103950500,3417,-92.82119841295906,33.54277137735381
05103950600,4120,-92.86705698268688,33.56257053344475
05105952700,5203,-92.67102154422327,34.99655895959337
05105952800,3165,-92.85510181385837,34.95043349006055
05105952900,1651,-93.09542951650744,34.92256575346420
05107480100,2531,-90.61575663050931,34.58732176749296
05107480201,2306,-90.87794498148085,34.59886478637370
05107480202,2069,-90.87757674613047,34.49959452181697
05107480300,5069,-90.66480319477348,34.56915906996924
05107480400,1206,-90.61253429531054,34.51006165038066
05107480500,2057,-90.65739125055899,34.52662373506710
05107480600,1330,-90.86731489069649,34.31720553610879
05109953300,3778,-93.54933537388850,34.21544890696256
05109953400,2236,-93.76796644850000,34.24258910895230
05109953500,4157,-93.60465765686608,34.03822396203284
05111490100,3946,-90.37524090957169,35.54968830093856
05111490200,1412,-90.54085010404995,35.58658773191912
05111490300,3317,-90.50050752553153,35.67178486094355
05111490400,4479,-90.53164340349278,35.67865386535973
05111490501,2699,-90.71656119417317,35.56662683796828
05111490502,3537,-90.72160840535798,35.57981112513775
05111490600,1413,-90.91957497478408,35.57262085314130
05111490700,2162,-90.41259013011125,35.52813469322149
05113950100,3994,-94.07069886699668,34.56227450170157
05113950201,2516,-94.27207373489431,34.57435880635902
05113950202,3172,-94.31863687314051,34.65426242751239
05113950300,2433,-94.36371320848882,34.51867317886884
05113950400,3051,-94.23284278362875,34.55953582213763
05113950500,1948,-94.19904646438444,34.39920435109475
05113950600,2107,-94.36094634020326,34.27098018995950
05115950700,3630,-93.01096860027569,35.58122692953432
05115950800,4296,-93.23286307297562,35.38459942490491
05115950901,3138,-93.09140577607143,35.34439735740897
05115950902,3800,-93.10744281830614,35.39786305493771
05115951000,4581,-92.94872445848645,35.37295571290215
05115951100,3833,-92.91321450323247,35.22438730832706
05115951201,3403,-93.00986693111314,35.29749767498511
05115951202,6002,-93.03092453265904,35.21116949142250
05115951301,1314,-93.10278186962810,35.27948172915691
05115951302,3786,-93.12512269402794,35.28658039620631
05115951303,2832,-93.12111771556955,35.31184232153446
05115951400,4515,-93.16031204244509,35.30775727260350
05115951501,3703,-93.18319958994203,35.27842776771105
05115951503,2656,-93.15932347362697,35.27523288230277
05115951504,4051,-93.14346521438426,35.26903067005345
05115951601,6511,-93.11157260786209,35.26230165833328
05115951602,1330,-93.10854425135189,35.21616774555809
05117460100,3787,-91.55580372529693,34.97195067471503
05117460200,2568,-91.61371619883765,34.73715908229620
05117460300,1927,-91.46431664135731,34.70263281393748
05119000500,2234,-92.27440758586614,34.71679049064912
05119001100,1984,-92.29617215846729,34.72153049035246
05119001200,2359,-92.31154086404072,34.72508775614204
05119001300,1969,-92.31128352844121,34.73844521114446
05119001501,3956,-92.32737881954165,34.75782250504258
05119001502,4096,-92.30506489977301,34.76008870211095
05119001600,6011,-92.32555224294603,34.77576386020931
05119001800,3943,-92.33027781480209,34.73930771341058
05119001900,3934,-92.32890525809685,34.72477912135136
05119002001,5475,-92.34002296271491,34.70001062466680
05119002002,4811,-92.31924627329116,34.69473185302006
05119002102,4799,-92.34596024570095,34.72509674051744
05119002103,3636,-92.35399152824081,34.74777204033663
05119002104,4559,-92.35732426239150,34.75866134848899
05119002203,5207,-92.36296750103892,34.76867130924564
05119002206,3776,-92.40700205313715,34.76484504930527
05119002208,2152,-92.38404003518147,34.75677330971001
05119002209,3468,-92.39760635433345,34.76160150241629
05119002210,1598,-92.39597759871023,34.77988001108701
05119002211,5441,-92.38276637518926,34.77422291778975
05119002403,3988,-92.36425269432141,34.73402495732944
05119002405,4920,-92.39018887519313,34.70206642446856
05119002406,3004,-92.36186272086056,34.70933314415941
05119002407,2544,-92.40092582815085,34.73969170193241
05119002409,3134,-92.37994380910544,34.74286296248637
05119002410,3780,-92.38715914081708,34.72901915227489
05119002500,1732,-92.27095059365453,34.75967117474036
05119002600,902,-92.23561679581488,34.75110764311111
05119002700,5811,-92.19847285890903,34.76075676386805
05119002800,1771,-92.23945627685865,34.76809477301942
05119002900,1141,-92.26813492201610,34.77584216145355
05119003001,2988,-92.28737028481945,34.76528298371249
05119003002,2637,-92.28302044104083,34.77920151728306
05119003100,963,-92.29838792964024,34.77919241426522
05119003202,6997,-92.26940401311302,34.80716906530680
