GEOID,POP,X,Y
05033000011,1652,-94.42280191871315,35.45309982069531
05087000001,2155,-93.68691790564723,36.20218101622454
050050011-9,498,-92.18299483687019,36.23030886635214
050050009-3,236,-92.28209233273081,36.27196945024907
050050003-4,423,-92.20513002813244,36.31376501238847
050050011-1,465,-92.28033392027535,36.20979924297153
050050011-3,833,-92.26011389134032,36.19389145127170
050050009-4,480,-92.27689376521950,36.24091847091956
050050010-1,886,-92.52208686473328,36.28140235788445
050050005-4,995,-92.38612877419749,36.33237483628780
050050006-1,2068,-92.41074661163469,36.32788804555666
050050008-5,179,-92.39593677669346,36.31643745901848
050050002-3,824,-92.47523076620983,36.45388185262656
05033000012,1588,-94.14338806470973,35.48840515222862
05033000002,645,-94.26330491139454,35.47664970442924
05087000009,1022,-93.52365905758273,36.01943445265639
05083000140,740,-93.80778825405095,35.15341405082950
05131009-3K,499,-94.37987672049070,35.02365951103925
051310002-B,3942,-94.40046802327841,35.39612946925801
05131009-1C,900,-94.12041292151672,35.30586977513412
05083000146,375,-94.09031573238177,35.12230778936493
05083000100,526,-93.44995513770733,35.35661269585065
05083000138,386,-93.97629241459626,35.07130307155815
05131009-3M,229,-94.42987593984957,35.23162279693832
05131009-3O,193,-94.40822500905703,35.23363242928132
05131009-3N,165,-94.42714188892911,35.23997383134650
05131009-4B,1862,-94.32249845779025,35.19262976363794
05131009-4L,0,-94.29851254884163,35.21614877597010
05131009-3C,994,-94.40499159996985,35.11068135058841
05131009-2G,548,-94.16110618680787,35.15771776941781
05087000022,596,-93.73718800064408,36.09255899922112
05087000021,827,-93.74847599906145,36.08440902829064
05131009-3B,1129,-94.37455437545344,35.19025500000000
05131009-2L,338,-94.19291272353666,35.10330430665589
05131009-2K,404,-94.21100183450542,35.13032459625445
05127000020,656,-94.16681033256918,35.03542263863262
051310003-D,5061,-94.42280456920811,35.32132735487874
05131009-5A,43,-94.42861009280846,35.29843326380889
051310003-E,3024,-94.41241580886178,35.31061121844381
05033000009,204,-94.32836899319675,35.70330933970556
05033000038,2848,-94.28190258546304,35.44861707815270
051310004-G,3553,-94.32178855309768,35.35080078880823
05033000016,1791,-94.20061739063432,35.40552508676857
05033000015,2314,-94.39739417422780,35.52308992793345
05033000027,854,-94.43801921694320,35.59343838146854
05033000007,2001,-94.36285962908647,35.58610269915027
05033000037,1506,-94.35654726546483,35.45215845851026
05033000032,1955,-94.34370402116046,35.43233077783002
05033000029,1324,-94.36822215035565,35.44382678746155
05055000023,167,-90.33932054936419,36.10329109074146
05055000016,291,-90.62183161115706,36.20447667187554
05055000018,701,-90.63615232806524,36.11144616924359
05055000019,1066,-90.44027031733062,36.13421891265309
05055000028,165,-90.79850195082118,35.99510535293246
05055000024,1546,-90.62881324656571,36.00034718139195
05055000025,941,-90.71355895767179,36.00090363466360
05055000005,36,-90.26114314865694,36.17440532248067
05055000004,3581,-90.53883718440555,36.06866313928229
0505500004A,3194,-90.56078104212719,36.05202178125459
0505500004C,404,-90.52535607512542,36.07630582095226
05055000026,958,-90.57535611075318,36.06286880254790
05131009-4C,1969,-94.38320516997452,35.25107733346075
05131009-4K,1923,-94.27741185463125,35.21464669655583
05131009-2C,3226,-94.20755235683426,35.21026298525053
05131009-2B,932,-94.24780149643878,35.20472607046923
05131009-2D,330,-94.20643992718303,35.22679847525611
05131009-2J,55,-94.26416124847663,35.19660750872884
05131009-2F,516,-94.23286756071393,35.18831221141740
05131009-2E,31,-94.23218238716191,35.22347130544311
05131009-1K,1319,-94.27058375812769,35.33641254473417
051310001-K,1724,-94.40950981283969,35.38235527184342
051310001-I,3024,-94.39265193076791,35.37841613807238
051310001-A,4933,-94.38829061201120,35.38643099669974
05043000007,66,-91.49954535310334,33.44135026440178
050050011-4,401,-92.35378132551372,36.15185747927333
050050005-2,1248,-92.36888472634136,36.34523702403063
0505500001A,4556,-90.50560938928153,36.03761147139716
05055000001,3343,-90.52901972387319,36.02349749204349
05055000002,5585,-90.50745008874649,36.06433061325499
05055000014,348,-90.49043212828182,35.99498140591041
05055000015,1129,-90.56162682160763,35.99364964980468
05055000003,6004,-90.47376635469993,36.05425391035253
0505500003A,34,-90.48758253432884,36.02815872864547
05055000013,263,-90.43165103646439,36.07739074372617
05055000007,548,-90.41665559911549,36.19393034327702
05055000031,1212,-90.38505873307754,36.19003520440001
05055000027,1758,-90.53639649577002,36.14533317042319
05055000032,1104,-90.50851225861288,36.12708253749487
05033000031,4866,-94.39471276298497,35.48182392591472
05033000001,2422,-94.19821522969595,35.46265504262315
05091000FOU,3461,-93.84982303373377,33.26148530211309
05091000BRI,834,-93.99832347316048,33.13548913849631
05057000012,613,-93.54209119640656,33.80100371182313
05137000124,1022,-92.26354988621792,35.88216890566508
05137000106,368,-92.16257578223032,35.86889691858455
05137000118,371,-92.23464630312569,35.99500901987849
05137000105,997,-92.12836517757763,35.87609775741593
05137000103,986,-92.08411387232346,35.85196750000000
05137000129,488,-92.03655120804994,35.90140740552327
05137000102,555,-92.03713575799233,35.84492717965252
05137000104,894,-92.10598558279985,35.86843850000000
05137000112,1330,-92.13648929288048,36.00188277320247
05127000022,324,-94.01052502575192,34.71635236225673
05127000023,401,-94.06868597446649,34.79375281645382
05097000013,631,-93.82333062718094,34.63338696117306
05127000024,425,-93.96151988994450,34.92508412254089
05127000006,252,-94.39807870735356,34.90400224534667
05127000019,89,-93.78748750940939,34.86216627736007
05137000119,174,-92.38881710162651,35.73886750325622
05137000123,1187,-92.24755738058779,35.76316300302069
05035000063,1089,-90.34423392187651,35.20717102346773
05035000065,1304,-90.24196435824086,35.22404028575793
05035000013,1539,-90.23083092597132,35.16624400000000
05035000081,118,-90.42065827960896,35.16289403332301
05035000067,3750,-90.21644163016094,35.23380450000000
05035000066,310,-90.13721900220011,35.22770429997438
05035000078,580,-90.19865682310636,35.17919152268123
05035000068,5310,-90.26635752670197,35.17956550000000
05035000032,1952,-90.18952511539990,35.17368063346427
05037000W08,335,-90.95972331686256,35.31212361326547
05127000004,187,-94.27655817256007,34.90703222441087
05091000GRV,2277,-93.96962323852877,33.39931649296898
05043000014,610,-91.57912090630803,33.68511861176556
05043000015,170,-91.48676829818865,33.70174095872917
05035000070,389,-90.33777453096168,34.91663888274746
05035000077,264,-90.30798913769678,34.91356338177562
05057000007,1304,-93.62062391946115,33.65264896106373
05057000022,530,-93.51242965528402,33.60872456193808
05057000006,567,-93.60527859973904,33.72696999704286
05057000020,377,-93.51370654837007,33.66894101355861
05055000017,26,-90.70477547993009,36.14146108627295
05055000010,189,-90.75613547261588,36.08002281580905
05055000022,317,-90.73904949041015,36.21222268661774
05055000021,237,-90.42506719389027,36.00649473911975
05055000020,104,-90.38175857849072,36.03862825565778
05123000007,160,-90.50550347354404,35.07589555364710
05123000006,266,-90.45420980348918,35.06352897798927
05123000053,1083,-90.77239835716269,35.02275607859220
05123000052,1092,-90.78231834561863,35.03849199987774
05123000066,1544,-90.77364428357751,34.99356475708090
05007000078,1676,-94.19468643867117,36.48305911903979
05007000028,2541,-94.23371057409534,36.49149613732713
05007000002,1129,-94.45381424127697,36.47202788396815
05007000033,3794,-94.10969321289161,36.43607315591093
05007000109,2763,-94.13774915419576,36.47691671607735
05007000058,2176,-94.08933927571647,36.47521824108722
05007000012,3450,-94.05340385636192,36.39590762388107
05007000041,3097,-94.13642589935054,36.38639817661359
05007000011,4080,-94.52591118496997,36.17011950672656
05007000085,1764,-94.53897201990847,36.14224800000000
05007000017,1191,-94.40335020797276,36.20152521484929
05007000016,1039,-94.43026528704306,36.13697705079147
050370000P2,289,-90.55947312946198,35.27245206544981
050370000P4,197,-90.55801962462178,35.29155700000000
05035000022,254,-90.17169454758159,35.14907079166810
05035000055,32,-90.46098203477094,35.39304119504703
05007000092,6139,-94.11783523629609,36.29754010950870
05007000050,2241,-94.09511306670915,36.29350874320388
05007000116,3221,-94.26704811901332,36.36235372175669
05007000061,2894,-94.26048141923597,36.39564927197975
05007000102,2708,-94.27503970369168,36.37033720950679
05007000066,1987,-94.26210934406743,36.42783300242954
05007000090,3481,-94.13281047733153,36.34727887994969
05007000046,3307,-94.14559859269518,36.34566496636381
05007000007,2337,-94.49632064870866,36.21678373310004
05007000096,2519,-94.53662995057834,36.22382840063915
05007000097,2132,-94.50931650502733,36.18897826677587
05007000009,2553,-94.54429725860673,36.19293429918549
05007000003,4446,-94.10391222665129,36.31961712643390
05007000004,3572,-94.48588199193310,36.33327436667491
05007000080,1132,-94.15932125406574,36.33799983442236
05007000089,2346,-94.17497983873224,36.33156958218529
05007000042,3522,-94.14332212818587,36.26298425508891
05007000084,2238,-94.16221958849982,36.25988042788123
05007000071,2401,-94.18470865333569,36.27094906725067
05007000074,2810,-94.19955345472272,36.28147910838894
05007000043,1519,-94.19681928421249,36.30253806215749
05007000106,1919,-94.17468170378156,36.29147350339843
05007000110,1584,-94.18324738497937,36.28123007195269
05007000076,1681,-94.03824384863663,36.31634910962755
05007000019,1477,-94.32169069351495,36.25741607706301
05007000015,1284,-94.42815668279658,36.25621684616998
05007000051,1324,-93.94245632899870,36.27924211605944
05007000086,2787,-94.42576131211577,36.42478145785756
05007000001,3176,-94.51551521529585,36.42029443261823
05007000083,4569,-94.22643387821512,36.34562394830117
05007000068,3704,-94.22541776865592,36.32714744555248
05007000094,2089,-94.25323981331245,36.36424175834473
05007000104,1988,-94.24934721886719,36.34340092419633
05007000115,3301,-94.24291389154247,36.32507591631754
05007000036,1956,-94.24351062351144,36.35418470017012
05007000039,1996,-94.19879453022321,36.32394988308098
05007000059,2949,-94.23488428851427,36.36465078661957
05129000007,377,-92.45048277466974,35.84302468347279
05129000002,984,-92.65944185409637,35.90514669393197
05123000027,473,-90.95999282105574,35.08798163830588
05123000004,183,-90.43272856372568,34.95359100000000
05035000074,211,-90.45591555392818,35.21101762032912
05035000021,4032,-90.21433701334863,35.11701850000000
05035000071,46,-90.09394924277211,35.14622050000000
05035000072,845,-90.23799060237376,35.08104696239189
05035000023,1317,-90.17062396056249,35.13512928893331
05035000052,2632,-90.13406416206368,35.15995954144945
05037000C01,408,-90.62985463068587,35.40143725870580
05037000W01,1657,-90.78252846660629,35.22366074814290
05037000W04,1483,-90.79481233113007,35.24709917329238
05037000W05,1846,-90.77374843660198,35.23925208540108
05035000076,149,-90.14263151233882,35.30818150000000
05035000082,300,-90.21033059306687,35.29744585845298
05035000080,98,-90.23046605672208,35.28767652012007
05035000064,162,-90.32411705222216,35.30210070990417
05021000001,2562,-90.18596657597969,36.39759909543895
05123000032,385,-90.99434107134287,34.96800812464886
05123000031,420,-90.92922463315158,34.96493500000000
05123000065,228,-90.76174677254863,35.00423704255549
05123000021,645,-90.83471276474232,35.10725418889142
05123000038,741,-90.80195437261526,35.00846186293754
05007000008,3427,-94.55797147591920,36.19363706366823
05021000016,2369,-90.55710391020831,36.44892671202282
05021000003,1416,-90.22609950114105,36.25468057050143
05021000014,168,-90.69833184628675,36.28565866535320
05021000017,1666,-90.59688003844275,36.38170203109603
05021000013,277,-90.57561615451635,36.31692053510479
05067000045,979,-91.11928548297597,35.83725057882992
05067000031,318,-91.29110890452544,35.60364434072410
05067000030,556,-91.28150838807548,35.60052360243122
05067000037,601,-91.26925446992092,35.60122050000000
05067000028,292,-91.27887722633726,35.61424205697659
05067000025,39,-91.33553834509661,35.58697424544338
05067000014,1247,-91.26558912560587,35.64612305003958
05003000014,1279,-91.84256579590514,33.22176700000000
05003000011,856,-91.79471832001953,33.21718733227047
