GEOID,POP,X,Y
050097905013,1185,-93.12769953051756,36.25771955325969
050097905021,1279,-93.07680374160091,36.25304111548226
050097905022,1267,-93.11032340800180,36.23711190770651
050097905023,1392,-93.10420020642539,36.25679074438266
050097906001,672,-93.08247501547083,36.22119803535943
050097906002,2114,-93.13422102104546,36.22647882715027
050097906003,893,-93.11261790559489,36.22429154392670
050097906004,1125,-93.10232810515069,36.21982826254535
050119501001,1356,-92.01645014770750,33.65298408461193
050119501002,1259,-92.07671270776211,33.67820801817613
050119502001,794,-92.13409145724741,33.66101264936189
050119502002,1120,-92.15004424416412,33.61698628752524
050119503001,590,-92.07843100057396,33.60644041521613
050119503002,703,-92.12632421966032,33.52495867962359
050119503003,682,-92.17545481315967,33.56697269836115
050119504001,745,-92.04514526218362,33.55416286871664
050119504002,841,-92.00790571116718,33.57623505797235
050119505001,981,-92.15867106996166,33.42954872603302
050119505002,834,-92.16111359491133,33.33970185059733
050119505003,640,-92.26421915471799,33.57934782869499
050134801001,1252,-92.40308607786284,33.54765030929508
050134801002,990,-92.45375096143674,33.48403627579265
050134802001,1112,-92.61162775984658,33.51166745426360
050134802002,564,-92.50241330682685,33.47657035581916
050134802003,821,-92.55875848476992,33.69068806904165
050159501001,1247,-93.75090980641048,36.41987512088427
050159501002,1731,-93.72338084049441,36.38715995875526
050159502011,891,-93.83932612770745,36.42242907813824
050159502012,1095,-93.79899037835763,36.47107062652122
050159502013,1510,-93.80999630544315,36.36962550000000
050159502021,829,-93.64694937231775,36.46328628738308
050159502022,1110,-93.72064868628757,36.48655513931632
050159502023,982,-93.73160117617479,36.46022251834820
050159503011,2320,-93.60548773387386,36.39363854421026
050159503012,1197,-93.58075195070698,36.35142820801892
050159503021,2044,-93.52295649419317,36.35217242647506
050159503022,1617,-93.53388824063114,36.38959556114204
050159504001,1327,-93.52987953006777,36.45236831994940
050159504002,1361,-93.37702846709844,36.44617726903994
050159504003,1572,-93.38203456203291,36.36057717601977
050159505011,1201,-93.58935317500230,36.26903260786204
050159505012,980,-93.45710918840618,36.19204740303309
050159505021,1496,-93.44846627118645,36.34624150000000
050159505022,2174,-93.42289510666222,36.32623044585370
050159505023,1576,-93.38519706981455,36.25450559021803
050170801001,1354,-91.32693536451227,33.43417288559712
050170801002,866,-91.37193536072331,33.16118566026608
050170801003,1111,-91.17055129924312,33.26208897831860
050170802001,503,-91.41930474736128,33.54657843510660
050170802002,874,-91.44670887654287,33.48969141880739
050170802003,767,-91.44559642144189,33.53326511416565
050170803001,557,-91.28230103248085,33.32866698951705
050170803002,910,-91.27872270200750,33.28684867678330
050170803003,1167,-91.29843066318611,33.34842067358721
050170804001,1006,-91.27475586691867,33.13074637492846
050170804002,543,-91.29620770098056,33.07995331881121
050170804003,550,-91.21901166716620,33.06474281928732
050199536011,780,-93.06763282100587,34.12282604617162
050199536012,1458,-93.06132196707377,34.12827492337063
050199536013,1249,-93.08394560095290,34.12884354946985
050199536014,1428,-93.07064937806372,34.13329476423834
050199536021,2265,-93.10436659671538,34.19328537446233
050199536022,1864,-93.05297244093306,34.15583780866839
050199537001,1237,-93.32497176347616,34.25716102823446
050199537002,759,-93.38167207529878,34.19803917528101
050199537003,831,-93.29692668768162,34.12229967138693
050199537004,1288,-93.27417310351532,34.01944841192066
050199538001,843,-93.07430840524111,34.11754473032624
050199538002,755,-93.09900541567804,34.08581144106282
050199538003,1946,-93.06488229223996,34.09811763866169
050199539011,842,-92.95399616331177,34.08727594643332
050199539012,989,-93.01745705411767,33.92684654868925
050199539021,1079,-93.18390495079329,33.88316988698664
050199539022,723,-93.13620202475346,33.90836704024608
050199539023,1110,-93.09942536729186,33.93284063590250
050219501001,931,-90.19695301349383,36.27498246443233
050219501002,943,-90.17499176330882,36.41338680181570
050219502001,840,-90.40031939286463,36.40351370813853
050219502002,1207,-90.28512851730707,36.37865750000000
050219503001,886,-90.62099494846588,36.45778984113604
050219503002,813,-90.64773082499850,36.33256332248350
050219504001,873,-90.59829019753394,36.42224622624381
050219504002,1380,-90.58649971764177,36.38948962857213
050219504003,929,-90.56936766932895,36.42114999689485
050219505001,985,-90.27948179435413,36.26876463066768
050219505002,1043,-90.30919171317535,36.26527227787187
050219506001,1658,-90.18014143153449,36.37834403245976
050219506002,2064,-90.20773800566785,36.40078583639914
050234801001,1295,-91.90191911854330,35.58850356876275
050234801002,1136,-91.83251309789190,35.63020275633945
050234801003,1482,-91.87237008106953,35.48229296369339
050234802011,558,-92.19842213425397,35.65100063255834
050234802012,894,-92.13530753758570,35.63706975109952
050234802031,950,-91.97469362799511,35.57618746684629
050234802032,892,-92.14122742197790,35.55566599253854
050234802033,581,-92.05576560111371,35.56891821976426
050234802041,934,-92.02655865257542,35.66133790007659
050234803011,1327,-92.01350505560393,35.50689078467515
050234803012,733,-91.96408380260105,35.50686755918982
050234803021,1514,-92.03460324940461,35.49656319871696
050234803022,1480,-92.02924461905579,35.51969451830352
050234804001,1369,-91.98345299210166,35.45711200000000
050234804002,2117,-92.05483652220609,35.49001204152231
050234804003,833,-92.08810214245244,35.49442846737241
050234805011,1516,-91.94630939376073,35.40462940574410
050234805012,1428,-92.06732827796031,35.40165157772507
050234805021,1616,-92.20882908785099,35.40318637444935
050234805022,1174,-92.14822496009853,35.44620138711961
050234805023,882,-92.20585542304313,35.51915996616817
050259701001,1330,-92.03094285531509,33.99184676526794
050259701002,1218,-92.13220828223064,34.02248336793987
050259701003,666,-92.18194983830892,33.92260560168263
050259701004,921,-92.33014887346043,33.98900325360668
050259702001,1113,-92.06246204017327,33.76062458099743
050259702002,612,-92.22677258485128,33.78182573285446
050259702003,750,-92.30598120179577,33.86546956113298
050259702004,940,-92.06964202655735,33.88120301673379
050279501001,627,-93.03092412108322,33.26824226188353
050279501002,1686,-93.14139065189273,33.26786917575750
050279501003,971,-93.11033443597199,33.07365842882993
050279501004,623,-93.13084075831026,33.17987919605577
050279502001,1044,-93.18882818131387,33.31333150324046
050279502002,1413,-93.25540576173398,33.33524595534752
050279502003,1068,-93.32212737247701,33.39580507908563
050279502004,585,-93.16006764996122,33.38949909592765
050279503011,783,-93.30191469355943,33.09233397011456
050279503012,515,-93.40713386519204,33.10769513085918
050279503021,1480,-93.31593879386692,33.21155964327449
050279503022,1980,-93.40457413529350,33.23676299743121
050279504011,2306,-93.22529786409372,33.28171180439389
050279504012,2298,-93.22801548743099,33.29323961940989
050279504021,637,-93.25789883118766,33.28196034133228
050279504022,1552,-93.23797833524002,33.27688603181118
050279505001,1602,-93.22636523710960,33.26505897379230
050279505002,843,-93.26074672043785,33.25406243519290
050279505003,788,-93.23810099650868,33.25048517611001
050299501001,1387,-92.52902351799420,35.34374411201926
050299501002,1644,-92.62689588332157,35.37631539899613
050299501003,1944,-92.60680615557501,35.22502291566723
050299502001,1075,-92.77895420374296,35.40056936023512
050299502002,928,-92.72605962745176,35.23583545288511
050299502003,1338,-92.76371072508658,35.29847955202393
050299503001,1505,-92.72497417403916,35.18378471477527
050299503002,1706,-92.79965166321422,35.20738999073178
050299503003,1063,-92.74776671644882,35.15673330663931
050299503004,1179,-92.72687064141184,35.15970238525155
050299504001,1113,-92.81059307258386,35.16017777771929
050299504002,1316,-92.73173608591108,35.14550954008063
050299505001,1442,-92.58403209339035,35.14331277773231
050299505002,1171,-92.68853722883102,35.13277704018358
050299506001,598,-92.91064774766967,35.11524149689544
050299506002,1306,-92.76911773667071,35.09986912096116
050310001011,1360,-90.71083485020448,35.83210860145654
050310001012,999,-90.70031306528477,35.83215415766601
050310001013,850,-90.71030365440569,35.83932488874675
050310001014,491,-90.70014297786382,35.83924683774480
050310001021,1343,-90.69657694081643,35.82497150608140
050310001022,1214,-90.67314821280573,35.82813594248795
050310001023,1161,-90.68630765075508,35.83102713349224
050310002001,1367,-90.73682196179108,35.83667716404642
050310002002,1603,-90.72887457509367,35.83199523515577
050310002003,1145,-90.72002397987542,35.83458923428346
050310003001,1402,-90.70737658172904,35.81244245565881
050310003002,1312,-90.71638456576686,35.81573017067383
050310003003,1041,-90.72897453237580,35.81918286782189
050310003004,694,-90.73708285178073,35.82622627681798
050310003005,833,-90.72825103259645,35.82634561982913
050310003006,913,-90.71973382848498,35.82482073129856
050310003007,849,-90.71116090627815,35.82367929994182
050310004011,629,-90.65301561509058,35.80969163605161
050310004012,2273,-90.65010596672748,35.79120949974239
050310004013,1156,-90.65071065554937,35.81464972706888
050310004014,793,-90.63712860755864,35.77485388806763
050310004015,1689,-90.65499478337777,35.74196317099229
050310004031,1179,-90.68482346399533,35.81446725485710
050310004032,1418,-90.67480598723250,35.79594908312689
050310004033,1563,-90.66458674937651,35.81413023960111
050310004034,637,-90.67332142093592,35.80288917980324
050310004041,2350,-90.67759603521573,35.78433641702836
050310004042,1787,-90.68394473331136,35.79555772755000
050310004043,695,-90.68826560000880,35.80393637046692
050310005011,2627,-90.64208716615036,35.87904515945353
050310005012,2135,-90.61522354550533,35.88963300000000
050310005013,2262,-90.64146912228810,35.85531508334721
050310005014,1226,-90.59088859832552,35.86202441260926
050310005021,2268,-90.59246415545996,35.81515869770787
050310005022,3135,-90.65141166584135,35.84471358665263
050310005023,1114,-90.65015121304916,35.83081416478474
050310006011,1789,-90.67746542168489,35.89649893300115
050310006012,1415,-90.67815845253126,35.86459015149002
050310006013,2216,-90.69883651441546,35.86051612944004
050310006014,1634,-90.67133115066720,35.85530476465385
050310006021,639,-90.69116079981423,35.84208521846481
050310006022,1103,-90.68971475854221,35.84642752260176
050310006023,677,-90.68044027285049,35.84807980878176
050310006024,3024,-90.67406747341440,35.84343191318933
050310006025,674,-90.68493207726679,35.84766788857929
050310007011,1656,-90.73474739219598,35.90425657766019
050310007012,2346,-90.74197576357302,35.87051602074985
050310007021,1396,-90.70763241044745,35.86636003734922
050310007022,929,-90.73979950093657,35.84795197360341
050310007023,1438,-90.80053126656971,35.85535164499009
050310008031,2248,-90.74401220450250,35.78657348284997
050310008032,1443,-90.78398643262884,35.79381067225606
050310008033,2313,-90.75068008984331,35.79734080932668
050310008041,1071,-90.76911180107595,35.81957962152661
050310008042,1799,-90.73978578205096,35.81472821674490
050310008051,1458,-90.70911305315084,35.80112112658986
050310008052,1166,-90.69238478142326,35.79162430577647
050310008053,942,-90.70103052580026,35.79856869673063
050310008061,1742,-90.69720816589447,35.77521607423759
050310008062,2242,-90.73608583364783,35.75301550861631
050310009001,1195,-90.60523604126182,35.73479725387109
050310009002,1562,-90.53326471687778,35.74514921810783
050310009003,1372,-90.48720402449797,35.81474407732049
050310009004,1584,-90.45379769009709,35.76319383948065
050310010001,578,-90.36047233007612,35.92053243597881
050310010002,1276,-90.34510403554519,35.88809354012253
050310010003,941,-90.35931892236430,35.78581484176846
050310010004,1213,-90.32254185079316,35.75097102039758
050310011011,2452,-90.60697723438760,35.92946178964608
050310011012,2333,-90.68985031855037,35.94375434653696
050310011021,674,-90.48525831183477,35.89573237091911
050310011022,753,-90.54132834024858,35.92813626646018
050310011023,3587,-90.56983204812585,35.90109215250853
050310012001,682,-90.96626906808532,35.88168700000000
050310012002,934,-90.77030922058823,35.90670799999999
050310012003,1043,-90.89706781668448,35.76815208383051
050310012004,2179,-90.79829896491432,35.91831257416514
050330201011,1034,-94.04819303411668,35.70379847615880
050330201012,864,-94.17731242272207,35.71036768973488
050330201013,780,-94.21931769984771,35.62200537647253
050330201021,1607,-94.16965314482574,35.57601118965886
050330201022,1096,-94.11057142703574,35.59283913121175
050330202041,2716,-94.33794413452520,35.47805115680937
050330202042,1857,-94.29427649638190,35.49535828317731
050330202043,770,-94.34014351805281,35.51675691477509
050330202051,765,-94.35838504483667,35.70440710676512
050330202052,2450,-94.42103695121941,35.60170824410538
050330202061,839,-94.28598202228997,35.55957848627642
050330202062,1229,-94.31127006626251,35.60865588800442
050330202071,2664,-94.40902516340098,35.48043657163102
050330202072,1368,-94.40797457107001,35.51490676881804
050330202081,2428,-94.37178612833394,35.46846908885725
050330202082,1410,-94.36828802805724,35.47679335308772
050330203011,1663,-94.35130803390122,35.45223348633209
050330203012,2000,-94.33828365900578,35.45319375686133
050330203013,821,-94.34359136987939,35.44394071465732
050330203021,1456,-94.43172449743568,35.42813699999999
050330203022,1550,-94.36070367988785,35.45256742762495
050330203023,919,-94.37583135305388,35.46096230229656
050330204011,890,-94.23938655569714,35.44657239864704
050330204012,1405,-94.26960974294114,35.45436997587160
050330204013,1071,-94.27759969952412,35.39774433845270
050330204014,1451,-94.20918211666326,35.39638777482048
050330204021,1678,-94.07173926729934,35.53702442526050
050330204022,2027,-94.15652963491982,35.49462449397188
050330204023,769,-94.08859453690933,35.47814214978764
050330205011,1172,-94.31796385587603,35.39143073137230
050330205012,1628,-94.32487550664243,35.42976644941636
050330205013,1301,-94.30215239271084,35.43294385437480
050330205021,704,-94.30632515495337,35.45071931369488
050330205022,1927,-94.32768149213541,35.44490789162193
050330205023,581,-94.35104392713573,35.43561342684931
050330205024,1376,-94.34402128662607,35.43240737410003
050330206011,1203,-94.21970637729964,35.54925148329524
050330206012,1371,-94.23216633711444,35.52452012682506
050330206021,770,-94.25682492532763,35.49775966655613
050330206022,932,-94.20412707681714,35.50145077864215
050330206023,2190,-94.23478075767807,35.49854396238187
050330206024,1053,-94.22838511434787,35.48590849999999
050330206025,1254,-94.20040204430079,35.46669824224016
050330206026,1094,-94.21320049550266,35.48007794443787
050350301011,945,-90.14675757387288,35.15003131007304
050350301012,1046,-90.15528484959457,35.15182249287932
050350301021,855,-90.16925848546836,35.15874467917675
050350301022,791,-90.17203628741848,35.15121293678168
050350301023,1159,-90.16226403340174,35.15176723066364
050350302011,1143,-90.19219144031860,35.16629296677374
050350302012,1016,-90.19791590424065,35.16183316337628
050350302013,1090,-90.19788207998384,35.15267688975867
050350302014,1470,-90.18338852723940,35.15500387484724
050350302015,636,-90.18875782857330,35.15907772838716
050350302021,1130,-90.20771282846457,35.16175038314847
050350302022,1126,-90.20707997066532,35.15202771708697
050350302023,1144,-90.22350625382001,35.15336500144950
050350303011,766,-90.19631892810249,35.14035080502395
050350303012,2268,-90.21306164609921,35.13594360584857
050350303021,1975,-90.18928568132654,35.13937548453139
050350303022,766,-90.18263116928121,35.13612817108270
050350305031,726,-90.15406896129238,35.14184725778900
050350305032,674,-90.16127859531288,35.14093233142601
050350306011,759,-90.36367636035250,35.03120870522675
050350306021,1634,-90.11008444257210,35.13855009098421
050350306022,570,-90.31947067399120,34.90058607187834
050350306023,1492,-90.25995615684523,35.06450256841545
050350307011,440,-90.35020629466915,35.31148432848858
050350307012,446,-90.37437618670832,35.40668144592060
050350307021,879,-90.25346917622920,35.23284757956532
050350307031,906,-90.25067592409768,35.17596203776704
050350308031,1975,-90.15833506057866,35.17409290493998
050350308041,2990,-90.20908538216842,35.19301918545871
050350308042,1345,-90.19413180957453,35.19134880492960
050350308051,1756,-90.21140088245672,35.20785445453633
050350308052,1640,-90.20113993664678,35.21015622852180
050350308061,2685,-90.13628283769501,35.21484099014439
050350308062,1524,-90.18857377475646,35.21418461249772
050350308071,1682,-90.18652201263772,35.34819349014122
050350310001,572,-90.41052231443356,35.18750000090530
050350310002,639,-90.35654612466524,35.22652366511183
050350311001,415,-90.47787525115530,35.31776769816980
050350311002,685,-90.44543078419123,35.27823449237241
050350311003,582,-90.43156363878386,35.26910213614377
050350311004,398,-90.45711965510496,35.25224337413854
050350312001,655,-90.16994622000000,35.14352250567564
050350312002,768,-90.17020906142865,35.13738212892413
050379501001,1058,-90.58367775986085,35.28533342550553
050379502001,821,-90.74152081124397,35.41727512140243
050379502002,860,-90.69031495708384,35.38641550000000
050379502003,1469,-90.77199837215758,35.29371124098243
050379503001,562,-90.94147494330342,35.38059941296195
050379503002,793,-90.96223260908965,35.22960842896749
050379504001,611,-90.85320409169005,35.20500428230589
050379504002,1005,-90.77105917300591,35.17147722447530
050379504003,835,-90.70586694481888,35.19527176023836
050379505001,1034,-90.80010097880994,35.24035076405764
050379505002,947,-90.81401310187364,35.21827343987282
050379505003,1024,-90.79412687359175,35.20628629948132
050379505004,1403,-90.78978561058067,35.22844792383754
050379506001,1640,-90.77477500313820,35.21012982767715
050379506002,1598,-90.75812309459788,35.24232881804934
050379506003,1173,-90.77419147408165,35.22709683468488
