GEOID,POP,X,Y
040030017031,874,-110.22514365028091,31.53497312028697
040030017032,1801,-110.25062797515048,31.53476857111619
040030017033,2364,-110.23675046265136,31.54743896456017
040030018011,1951,-110.27983506749571,31.52520340952197
040030018012,1064,-110.26412579229199,31.53340892837632
040030018013,1130,-110.27049638295414,31.52112502619088
040030018014,1504,-110.26415785186853,31.51634129852707
040030018021,1253,-110.26841845450144,31.54411596929253
040030018022,2119,-110.28241228353312,31.53676056182403
040030019001,2035,-110.26301576144344,31.50464564307552
040030019002,1777,-110.27424698735476,31.46691187175684
040030019003,1478,-110.27334520090493,31.48879738141016
040030019004,1824,-110.27344483580659,31.50138177546769
040030020011,1292,-110.23772959682590,31.47949348853018
040030020012,1343,-110.24467186811141,31.50301705265153
040030020013,1859,-110.24005209701383,31.45324220561813
040030020014,959,-110.24965667603657,31.48826579360174
040030020021,1169,-110.19499926405322,31.48230204435411
040030020022,1274,-110.19407806510551,31.45274295810343
040030020023,1852,-110.15717338244846,31.49752699782704
040030021001,560,-110.11340870969353,31.40277740342319
040030021002,1941,-110.18894206816712,31.41420297655448
040030021003,995,-110.35518663430645,31.40573502699828
040030021004,1238,-110.08524388219163,31.35820282455817
040050001001,1366,-111.67497312667007,35.23570092611826
040050001002,2507,-111.67390512763170,35.22567842890186
040050002001,1717,-111.63471105960537,35.20530246192079
040050002002,2380,-111.64410114661062,35.22697156163971
040050003011,1262,-111.62374203747487,35.22699266446732
040050003012,1983,-111.62263406249720,35.21455347387389
040050003013,712,-111.61498560436304,35.21520808996297
040050003021,1422,-111.61787440065632,35.20855736617884
040050003022,1397,-111.62240988640887,35.20239969481374
040050004001,1318,-111.60405874153146,35.22335543922434
040050004002,662,-111.61000502584386,35.22003043746674
040050004003,1564,-111.60976760036453,35.21274965433716
040050004004,1073,-111.60147528754287,35.21541129261538
040050004005,726,-111.60177716113564,35.21987381757631
040050005001,784,-111.54954918333654,35.22757352490613
040050005002,1033,-111.57574505969181,35.23680779291475
040050005003,1866,-111.57645550717572,35.22741745885853
040050005004,797,-111.58624954538705,35.22482960969253
040050005005,527,-111.59272675705088,35.22134360988599
040050006011,1054,-111.58652568530161,35.20457174769049
040050006012,956,-111.58497152104846,35.19487693967943
040050006021,2005,-111.55983310844204,35.17541175344530
040050006022,1390,-111.54240351241241,35.20598087461192
040050007001,1323,-111.61250640609522,35.19058740979024
040050007002,1575,-111.58844517425850,35.21063563177374
040050007003,1245,-111.59562889433302,35.20299668493584
040050008001,1357,-111.65088687432775,35.19448073966392
040050008002,1319,-111.64453766036078,35.18405499958359
040050008003,1236,-111.64155807509518,35.18003048420278
040050008004,2008,-111.63698467075108,35.19034952886550
040050008005,393,-111.59924289646037,35.20894233898878
040050009011,1786,-111.66339792750215,35.15701769215389
040050009012,3247,-111.67028081104593,35.14118251725342
040050009021,621,-111.62340939907222,35.15563339086181
040050009022,1348,-111.65742762444019,35.16751068482901
040050009023,1570,-111.65357130805634,35.16155272619643
040050010001,3125,-111.65193001351440,35.18662079358044
040050010002,3891,-111.65501229830291,35.17732018838619
040050010003,3406,-111.65736448852299,35.18906296218528
040050011011,1667,-111.68739798923123,35.16841388424146
040050011012,1921,-111.67187034680720,35.17873842977173
040050011013,1641,-111.67225042669209,35.17175525641649
040050011031,2526,-111.66846439309363,35.19155100377132
040050011032,1944,-111.68681869158851,35.19169723398452
040050011033,738,-111.65782382115810,35.19567601338339
040050011041,841,-111.67085877854208,35.18457633650509
040050011042,640,-111.66418371043292,35.18779463470621
040050011043,1629,-111.69261781686386,35.18588047985619
040050011044,1827,-111.66469121006087,35.18073923384460
040050012011,2268,-111.64688620134402,35.20108700839120
040050012012,470,-111.67023610861209,35.20327361777379
040050013011,1562,-111.51413250064820,35.26520899746247
040050013012,2055,-111.54069347681656,35.25156039035660
040050013013,1758,-111.55723916442635,35.30975334687965
040050013021,1702,-111.45262030384157,35.21585694749104
040050013022,2752,-111.46147139928321,35.27327854447958
040050013023,1093,-111.34751435143258,35.34116070781554
040050015001,1034,-111.66505520994647,35.08006260637038
040050015002,1122,-111.66924588566778,34.92298862788922
040050015003,557,-111.23857283967455,34.95410162069255
040050015004,815,-111.06076919640948,34.58154226138540
040050016011,755,-111.74912771722099,34.82529009378515
040050016012,1032,-111.73604194891844,34.86739489434118
040050016021,540,-111.76934137832387,34.87583667881765
040050016022,683,-111.74857073293570,34.94536256612295
040050017001,1076,-112.23213302177643,35.27227979979698
040050017002,898,-112.14938119286487,35.27576322177706
040050017003,703,-112.23304286821659,35.20271802664050
040050017004,670,-112.15079136517014,35.20703895291530
040050020001,1328,-112.46719246794235,36.95716964259937
040050020002,590,-112.12084980585530,36.70696739994764
040050021011,1319,-111.44516793354553,36.93586537284830
040050021012,680,-111.45659612878848,36.92120581670560
040050021013,706,-111.45181105445826,36.91937069854173
040050021014,1165,-111.45023216052998,36.91072647615633
040050021021,1135,-111.47352485448572,36.91819264169377
040050021022,1078,-111.46162162609274,36.90671549625478
040050021023,1349,-111.47733980096231,36.88989516276653
040050022011,549,-111.83845986189714,35.07787975757170
040050022012,755,-111.94040057703126,35.80023509129039
040050022013,1440,-111.62853589981631,35.50527094266246
040050022014,1337,-111.67752273755288,35.25394903880066
040050022021,358,-111.69448807867786,35.11553543276786
040050022022,1477,-111.70253836246533,35.07981753394070
040050022023,142,-111.70571179294095,35.10555762672200
040050022024,951,-111.68915686182062,35.10056580372652
040050023011,1784,-112.16232257072272,36.04742573706601
040050023012,1046,-112.52661755489822,35.31304686300589
040050023013,1117,-112.71103987329640,35.78062524196982
040050023021,870,-111.97034905531744,35.34423033090724
040050023022,1881,-112.37220574266706,35.21444950000000
040050023023,483,-111.98578613495253,35.20401885878323
040059422011,1389,-111.32918357997477,36.70351417207971
040059422012,571,-111.42025011223187,36.54913144273267
040059422013,1718,-110.99707770521483,36.36557474086757
040059422021,773,-111.03691641841203,36.85006634585193
040059422022,1865,-111.03319504419768,36.69054128035247
040059422023,1058,-110.89669013838170,36.49221816547883
040059449001,2019,-111.22987843757056,36.13645838888595
040059449002,851,-111.18386526063965,36.05347284841579
040059449003,1018,-111.22495793168974,36.12572765063899
040059450001,1324,-111.59662815800070,36.04990460208164
040059450002,1764,-111.24401025734876,36.24870201209296
040059450003,918,-111.66903325944031,36.48917902923126
040059451001,1062,-111.17619307430934,35.48721551102287
040059451002,838,-111.00547538059699,35.23132669706133
040059451003,612,-110.95705708856428,35.47748869219880
040059451004,830,-111.00759856898631,35.91932526800331
040059452001,1001,-111.24771046317191,36.13977933793804
040059452002,1441,-111.24433097228287,36.12581232992505
040059452003,1614,-111.25555517649420,36.11675261688654
040059800001,25,-112.22594058748291,36.23575456700236
040059801001,0,-111.85047252599388,35.19484660022065
040059802001,0,-111.69576174631339,35.21292647443384
040070001001,683,-111.41064050974995,34.37037345545652
040070001002,1274,-111.54855593264224,34.33366790803011
040070001003,465,-111.49425568168058,34.41605162606138
040070001004,486,-111.50523725993237,34.38959774118215
040070002001,326,-111.00070132036589,34.29332376218223
040070002002,558,-111.18717261047291,34.35862352944066
040070002003,1248,-111.32650237497484,34.37103065000911
040070003011,2760,-111.34487459360653,34.24481885455285
040070003012,857,-111.32683443428837,34.24695605553357
040070003013,2158,-111.33342701219149,34.23422141006793
040070003021,604,-111.41245961212121,34.11256800000000
040070003022,1921,-111.40848458642712,34.26399754572260
040070003023,517,-111.32491117436398,34.26302569007601
040070004001,865,-111.31698291662354,34.24525219284411
040070004002,1261,-111.31716510899072,34.25558050484972
040070004003,3181,-111.24391916581725,34.29309376657989
040070005001,2573,-111.30668790764939,34.23488363306416
040070005002,3133,-111.22478211439260,34.20194294348877
040070006001,882,-111.25736372699086,34.05105301822322
040070006002,687,-110.97372747172383,34.11369585506831
040070007001,1695,-111.07385081683378,33.81971598083646
040070008001,408,-111.02114958210363,33.63426641496459
040070008002,691,-110.96004522516627,33.45470981768415
040070009001,1076,-110.86175046038379,33.38924545631210
040070009002,1426,-110.83817481957655,33.39853785938153
040070010001,816,-110.71141276475852,33.62100984203016
040070010002,1787,-110.82203454195323,33.43024962613524
040070010003,627,-110.80872980509753,33.41296059860856
040070010004,829,-110.81560298543853,33.40700169899571
040070010005,546,-110.81328688161746,33.39139915743184
040070011001,791,-110.76713708719531,33.41671208096579
040070011002,673,-110.77489584786224,33.39924209206870
040070011003,934,-110.79917718169183,33.39677203531318
040070011004,781,-110.78638932272405,33.39936309280544
040070011005,481,-110.78331636554705,33.39356192486242
040070012001,1172,-110.73192899685226,33.39556070298993
040070012002,1705,-110.76431352300425,33.38531198383859
040070012003,1995,-110.78898000998265,33.31300786339690
040070013001,486,-110.80530822356900,33.14959208989269
040070013002,558,-110.77583284961793,32.99999168399033
040079402001,1825,-110.36019363248330,33.87297875342336
040079404001,1110,-110.37594938652212,33.56208663345946
040079404002,2632,-110.49927988134624,33.40105893731833
040079404003,928,-110.46589167403602,33.30291383148271
040079404004,861,-110.60556109527167,33.24422886923738
040099405001,2149,-109.93552085688088,33.27484547416093
040099405002,1080,-110.40455122298548,33.27324623341734
040099405003,1491,-110.38784388340427,33.33315315137320
040099611001,1408,-109.91752748396003,33.04399478572717
040099611002,1467,-109.83111416976001,32.88639513415195
040099611003,1974,-109.88842137677456,32.79231950181681
040099612011,1467,-109.75783521081183,32.86466306043345
040099612012,1758,-109.74900556088762,32.84100250896709
040099612013,693,-109.75853232055728,32.85106725997922
040099612021,1686,-109.74488911947016,32.82373395379369
040099612022,1174,-109.79922898817406,32.80771104967852
040099612023,1242,-109.76601331522424,32.80331022023957
040099613001,605,-109.70808974929969,32.83396552002071
040099613002,619,-109.72273325654035,32.83354702585656
040099613003,889,-109.72458372074389,32.82769715331676
040099613004,970,-109.71187748275727,32.82769356645614
040099614001,2353,-109.72036420021692,32.81168576191411
040099614002,1085,-109.71189593507921,32.82040506279652
040099614003,1006,-109.72043968080753,32.82041040807298
040099614004,849,-109.72023003598864,32.81447219010339
040099615001,1958,-109.73100262972495,32.77632572464184
040099615002,1175,-109.70349972672088,32.76545083024759
040099615003,1569,-109.45268869699360,32.60061023069213
040099616001,1030,-110.13463459468403,32.65685334598967
040099616002,659,-109.94665955251590,32.62307194000952
040099616003,874,-109.72358395965078,32.71788774329966
040099617001,1593,-109.46849778628379,32.87777848831288
040099617002,1037,-109.65474981459033,32.93825622429388
040099617003,1391,-109.69157098685147,32.83179417421577
040099617004,1282,-109.67316335354761,32.81377652712261
040119601001,1083,-109.26402037895080,33.39896086964875
040119601002,1868,-109.29554879832969,33.05989012309972
040119602001,1602,-109.31221349414616,33.04071703778472
040119602002,1063,-109.32387868008674,33.04661164315986
040119602003,1419,-109.34668015052301,32.97721014678926
040119603001,1201,-109.15411154395068,32.88488633502983
040119603002,778,-109.12623697158972,32.60417183156590
040119603003,549,-109.11515947632672,32.70464928011605
040120201011,399,-113.44112875708932,33.98627948467655
040120201012,536,-113.80440106037679,34.00801429064033
040120201021,495,-113.61155189783513,33.76581280707710
040120201022,533,-113.56509873567806,33.54461006025448
040120202011,651,-114.21606095512988,34.19875176045168
040120202012,644,-114.22242106527005,34.17808017514395
040120202013,478,-114.18274037808713,34.19929025218079
040120202021,581,-114.01349736821996,34.19871745942776
040120205011,246,-113.93994665085685,33.54746593953660
040120205012,431,-113.84159707714802,33.73580554146051
040120205013,366,-114.00897789721714,33.77253145939942
040120205014,376,-114.06794459461099,33.88850899582157
040120205031,438,-114.22351225951036,33.67905053145976
040120205032,236,-114.16037340754595,33.84397516448537
040120205033,369,-114.21193581761243,33.67056086825540
040120205041,344,-114.27667236837769,33.79974524958332
040120205042,476,-114.22863836569468,33.66926761011015
040120205051,274,-114.20412262916980,33.66265973095756
040120205052,269,-114.26038706822841,33.60957299548188
040120205053,396,-114.20211333478224,33.56168037492692
040120206021,573,-114.51366407192934,33.62583017001512
040120206022,410,-114.63872779935252,33.33641150000000
040129402001,1843,-114.28773562928590,34.14509373225575
040129402002,1571,-114.29254565044813,34.15497365388288
040129403001,688,-114.24880975317738,34.12179562202179
040129403002,848,-114.38787771072269,34.05759220884618
040129403003,1114,-114.36382200654806,34.11537536989929
040129403004,972,-114.40188618130900,33.85959489467437
040129800001,0,-114.41504881148370,33.28281879087764
040130101021,861,-111.49138528983632,33.71552994381155
040130101022,1979,-111.85051006504790,33.82609833463025
040130101023,2752,-111.94377438851326,33.94675229139842
040130101031,1655,-111.77825163732270,33.77042752556494
040130101032,2124,-111.73441596112042,33.74331236466708
040130101041,779,-111.69129108690289,33.74855030473474
040130101042,1446,-111.66697565358616,33.72404165077045
040130101043,764,-111.68526117914220,33.73386509622841
040130304011,1798,-111.93246650923987,33.81163879254482
040130304012,1484,-111.90615706937963,33.83293224093552
040130304013,1600,-111.90741582679603,33.80144678940096
040130304021,624,-111.92837444814697,33.87666554965788
040130304022,1482,-111.94196655966441,33.84590547714463
040130304023,1807,-111.96095840700168,33.81667092928420
040130405021,477,-112.73488264217877,33.98139800000000
040130405022,716,-112.72742846303092,33.96422112959889
040130405023,1282,-112.75290732601850,33.96023278102903
040130405024,746,-112.73890404286342,33.96855994267921
040130405025,1599,-112.75700534029922,33.97994444140176
040130405061,2060,-112.34804582105349,33.66301458451336
040130405062,1360,-112.33666991809221,33.65887804902494
040130405063,1047,-112.32837053481153,33.65817668592721
040130405064,1342,-112.33024390438240,33.64502392471493
040130405071,1391,-112.37966835430306,33.66665527262982
040130405072,1246,-112.34278843673222,33.64777816241048
040130405073,888,-112.36830899490600,33.66367609392547
040130405074,1813,-112.35617515245872,33.65496518462651
040130405075,1024,-112.35385598805425,33.64670725854598
040130405121,1732,-112.39046400666783,33.67725284983063
040130405131,1426,-112.36121700789637,33.67125831716841
040130405132,1645,-112.37048800375808,33.67800661615027
040130405141,2096,-112.33501012821743,33.67669540920687
040130405142,1219,-112.34318814879805,33.67293739225420
040130405151,2285,-113.08482703468283,33.82860646084920
040130405152,1904,-112.72339944258812,33.82872648300782
040130405161,1405,-112.61854212378292,33.67018124170470
040130405162,935,-112.63399256515164,33.67061004714363
040130405163,3318,-112.56400868531243,33.67133874819802
040130405164,1292,-112.59513954810330,33.64974370020495
040130405165,477,-112.75774738511910,33.69493005295839
040130405221,1773,-112.37493437458716,33.68756092158702
040130405222,1346,-112.38753342547560,33.68776859821330
040130405223,1111,-112.36345962244872,33.68693648873922
040130405231,1536,-112.34403028693472,33.68709098960808
040130405232,1797,-112.35128842933105,33.69418591712817
040130405241,1662,-112.41698511479214,33.67594539854003
040130405251,1532,-112.42066053772673,33.66290831618139
040130405252,1505,-112.43453978806568,33.65819482758891
040130405261,1151,-112.44887489033589,33.64493885169324
040130405262,1280,-112.44027924961441,33.64578222741235
040130405271,625,-112.43197478723002,33.65021472612909
040130405272,1278,-112.42996395593705,33.64357059016613
040130405273,2531,-112.42250637953265,33.64617375442197
040130405281,902,-112.41300829222608,33.64443482343260
040130405282,923,-112.41103643569414,33.65070578952024
040130405283,779,-112.41126319655262,33.66118547779020
040130405284,802,-112.40294672421516,33.66470925099690
040130405285,1295,-112.40019673609872,33.64818900993240
040130405286,1325,-112.39058617870373,33.64862522197351
040130405291,1370,-112.40160944098187,33.67284985842237
040130405292,1252,-112.39366430408677,33.65827797280829
040130405293,981,-112.38348352807247,33.66093594292621
040130405301,1643,-112.38304957916907,33.64701361393582
040130405302,2086,-112.38440952524336,33.64185038115188
040130405311,1426,-112.36869277919740,33.64828205044739
040130405312,858,-112.37221038348787,33.64226599349936
040130405313,691,-112.37413546584369,33.65245865924548
040130405314,782,-112.36124831164217,33.64155986308602
040130405321,2005,-112.30461472458552,33.70526933184423
040130405322,1537,-112.31637367805554,33.69308212693795
040130405323,3090,-112.32367389508350,33.69576233428849
040130405331,2500,-112.33329995525780,33.71078061537776
040130405341,1124,-112.34058539770336,33.75129973746314
040130405342,2307,-112.32881450994476,33.73434863562166
040130405351,1896,-112.34443697728720,33.76623981221335
040130405352,1633,-112.35150048118459,33.71995804819299
040130405353,2266,-112.35891096142285,33.74909054519551
040130405354,28,-112.36100940109566,33.83849317360701
040130405361,2895,-112.33230621900016,33.75738071477015
040130405362,3353,-112.31528727299992,33.74387471866892
040130405371,2223,-112.30707513121055,33.76745197092477
040130405381,1792,-112.41654200814388,33.71836169022016
040130405382,1319,-112.42201714288626,33.70471098003386
040130405383,1274,-112.38458432486351,33.71301381925618
040130405391,398,-112.40352642830119,33.76065694944978
040130405392,2549,-112.42611305059717,33.72859664084153
040130405393,480,-112.52331031746975,33.81953565231748
040130405394,1503,-112.46076540452080,33.76049866592653
040130405395,298,-112.37941057300199,33.74771006298162
040130405396,1128,-112.56793744198326,33.90926025482220
040130405401,1720,-112.45427676849042,33.64481516084494
040130405402,2957,-112.48389762729684,33.69323134086871
040130405403,1007,-112.50700031253753,33.73090356191184
040130405411,1453,-112.51803439228765,33.75039913068067
040130405412,851,-112.57802369850788,33.80167141739545
040130405413,2005,-112.56064794647114,33.74376030393010
040130506031,499,-113.06537640055166,33.20205808474302
040130506032,1622,-112.84314191394390,33.42386225481418
040130506033,1159,-113.09266798530987,33.46461936837174
040130506034,1312,-113.04211470323322,33.57645216200680
040130506041,2808,-112.80516832476923,33.38667508027626
040130506042,1063,-112.75681743647417,33.34022448814459
040130506091,1728,-112.54256543802099,33.44056565180002
040130506092,1935,-112.53109814633461,33.43869270769137
040130506093,38,-112.53286035853479,33.45838424826792
040130506094,2642,-112.54189186265867,33.44646152743671
040130506111,1768,-112.55962218230188,33.39566878443209
040130506112,1419,-112.50760334559403,33.37843198646148
040130506113,1879,-112.56466194398843,33.40688153703465
040130506114,1551,-112.56829693688552,33.39565571991308
040130506115,497,-112.53813911304159,33.40568929070965
040130506121,1893,-112.47013839095747,33.44294217001509
040130506122,4500,-112.48747583061412,33.44292376490809
040130506123,3167,-112.49926178285702,33.45073214989752
040130506131,1223,-112.52995277711534,33.42539835298705
040130506132,1315,-112.48911893525809,33.42014670609109
040130506133,2985,-112.51616531148164,33.43132460814205
040130506141,1730,-112.55097839501248,33.43113257027540
040130506142,745,-112.54799634988693,33.42277984970557
040130506143,2565,-112.53921180877127,33.43251313067423
040130506151,2003,-112.56623184559973,33.43861631291855
040130506152,3621,-112.57392241310066,33.42444174664170
040130506161,1346,-112.59791648000949,33.41622732343353
040130506162,2330,-112.60938330572658,33.42199478230972
040130506171,1633,-112.59088003792853,33.40955542547486
040130506172,2741,-112.59086382151202,33.39920676763001
040130506173,463,-112.65181343094470,33.39111793471772
040130506174,475,-112.61643475862070,33.37323450000000
040130506181,1911,-112.50516279342389,33.49388388431763
040130506182,4516,-112.50192716250666,33.47935707661030
040130506191,1752,-112.47886181077477,33.48646388526497
040130506192,2660,-112.48321287873426,33.50813497243749
040130506193,1683,-112.50457651047124,33.50998295936163
040130506194,1412,-112.47821486494237,33.47131072257672
040130506201,2334,-112.50875565382906,33.47614477552737
040130506202,1183,-112.52214145165966,33.49883975032450
040130506203,4318,-112.58421943446015,33.54789962025650
040130506211,0,-112.71047680862247,33.60600968053254
040130506212,34,-112.71532652901027,33.53677594281985
040130506213,4045,-112.69680131500225,33.47912612181617
040130506214,1824,-112.77110168961731,33.54556786924638
040130506215,2741,-112.69823287811143,33.50451994947987
040130507011,2010,-112.57298388523151,33.38516643935627
040130507012,3298,-112.59933385930267,33.38145448973836
040130507013,2403,-112.59939069913493,33.38840637551959
040130507021,1721,-112.59011785957513,33.37461011136371
040130507022,1824,-112.56745707674814,33.36955484865147
040130507023,2333,-112.59942944151655,33.36676404838047
040130507024,677,-112.58647440226612,33.36684938988044
040130608011,1263,-112.33237551236611,33.62897320306437
040130608012,1310,-112.32693977448925,33.63112091361841
040130608013,1040,-112.33597918712182,33.63510424907726
040130608014,855,-112.31870536183203,33.63455268654157
040130608015,814,-112.33813614962483,33.62662835141878
040130608021,1146,-112.31657544694247,33.62708212719245
040130608022,2160,-112.31288249505364,33.61713825960886
040130609011,859,-112.33527767344465,33.62163552939774
040130609012,1858,-112.33599029741291,33.61827641959285
040130609013,2336,-112.33501848239416,33.61485628355666
040130609021,1031,-112.33422427152665,33.61105304831847
040130609022,1097,-112.32728437344026,33.61276678149041
040130609023,1386,-112.32051646520955,33.61218642592740
040130609031,937,-112.32297342038240,33.60539120830722
040130609032,1084,-112.31874824266578,33.60631520004361
040130609033,1992,-112.32029626478671,33.60066601886174
040130609034,1492,-112.32002554867810,33.59645840706572
040130609041,925,-112.31053954544034,33.60530468115585
040130609042,1772,-112.31395810068734,33.59897027720746
040130609043,1218,-112.30921624597818,33.59822213557503
040130610101,1681,-112.35594227528827,33.49024990056944
040130610102,1762,-112.35108852034578,33.50031750228842
040130610103,2824,-112.36953298969446,33.50164839626380
040130610111,2823,-112.32498527066069,33.53342983476702
040130610112,1528,-112.32641502904933,33.51272671331969
040130610113,3247,-112.33385813004115,33.51535989623655
040130610131,3285,-112.32079940271302,33.50066954165821
040130610132,2764,-112.33648915788292,33.50048147607443
040130610141,2455,-112.32524457523922,33.48441332811495
040130610142,2845,-112.32902897060916,33.48966065124150
040130610143,1217,-112.33679113980578,33.48905702726090
