GEOID,POP,X,Y
04013000719,11371,-112.20771144339683,33.45185859788100
04013000179,3961,-111.79337310667589,33.66873179425296
04013000583,260,-112.85067233444926,32.74990295674806
04013000256,6579,-112.55577877255139,33.04730739346661
04019000002,168,-112.99315859522343,32.19593059768092
04013000029,379,-112.90865173779021,33.15367416157250
04013000722,8142,-111.84499156185755,33.62640550061155
04013000673,23,-111.33974379589091,33.54749742714792
04013000613,6830,-112.05597822255677,33.40709341082920
04013000297,9134,-112.03734682390106,33.40313943973826
04013000084,4989,-112.10614483594256,33.46405344143223
04013000357,5564,-111.81506944747332,33.31341031841785
04013000707,12412,-112.32778927367893,33.34903657979045
04013000454,5561,-111.87554318496302,33.22544531833897
04013000713,12273,-112.35069158702512,33.62396711396461
04013000615,0,-112.02687685518354,33.34233490616600
04013000229,5921,-112.03528848610368,33.36998998091003
04013000028,6710,-112.05989072829996,33.36678204512308
04013000607,41,-112.01588321982014,33.33637142404563
04013000717,4953,-111.97846577008025,33.35645187058596
04013000616,0,-111.99111596259137,33.35964693260536
04013000618,0,-112.07883060301563,33.32375578780494
04013000619,0,-112.12598400256303,33.31226449442398
04013000617,0,-112.03403452528028,33.32788575087817
04013000606,17,-112.01839588470779,33.32505599265378
04013000247,6607,-111.98872723092227,33.37263353007700
04013000605,24,-112.08556156696061,33.30885041723821
04013000151,6761,-112.14362394126370,33.70551213320049
04013000430,4022,-112.15214323021172,33.68386671319924
04013000043,6356,-112.18329083083022,33.68067379527473
04013000087,10020,-112.22912263314518,33.50164605235636
04013000670,7216,-112.25548447147511,33.44824490867817
04013000533,12919,-112.40602869636763,33.60236956580342
04013000014,3832,-112.38324816325036,33.54870814789567
04013000586,10300,-111.70547695632682,33.23347176303826
04013000611,9005,-111.66088339887578,33.23698470879251
04013000523,7652,-111.62242164459673,33.21701917167504
04013000358,8724,-111.62089053983938,33.24149118510748
04013000362,6682,-112.14229388697353,33.38486383588637
04007000038,688,-110.98144051814464,34.11464881648956
04007000040,92,-110.59508600551929,33.92643521556194
04012000057,1716,-113.71972678621050,33.56067848505093
04012000058,1864,-114.16852250547916,33.72174142215450
04007000024,264,-110.91873337074779,33.81503242423413
04013000740,4791,-112.58394936466952,33.75264648364010
04013000067,990,-112.50690390521490,33.73086318420050
04013000186,3297,-112.36964855348879,33.48760125157304
04013000018,4057,-112.07417747457527,33.64387233062037
04013000059,5987,-112.22053815211551,33.64536468992326
04013000023,3582,-112.23604683084112,33.63646419280384
04013000116,1633,-112.04338978869356,33.55321136900455
04013000238,1152,-111.66448192932963,33.64123934018852
04013000266,264,-111.57158555927997,33.81058777417343
04013000365,5531,-111.81626441669137,33.45927906201857
04013000371,3488,-112.34868541778788,33.51558143427737
04013000730,13860,-112.37208528774389,33.50236133413820
04012000062,437,-113.67736919170407,33.91471364225546
04012000055,772,-114.01696046705915,33.94062905374857
04012000056,466,-113.44291336762757,34.03293607268578
04012000051,5995,-114.27625922609626,34.08808654084664
04007000033,2418,-111.27403195352390,34.30752756362665
04005000015,6267,-111.60845190962330,35.21319706347345
04005000019,2874,-111.61588228787437,35.18239126995397
04005000001,2260,-111.63608516934468,35.20209094216259
04005000061,924,-110.83587512068122,36.60913035770297
04005000090,2416,-110.94138287203828,36.34306404680100
04013000687,1398,-112.57421169355425,33.38607974407970
04013000062,4486,-112.55904623868540,33.36975046806137
04013000685,20367,-112.50847652569701,33.50144155873608
04001000215,887,-109.55525710432349,35.33627556622579
04001000075,1304,-109.27404431642481,35.29429632885686
04001000140,1018,-109.14684315716734,36.62870491841716
04001000165,2417,-109.32372504907912,34.43613487787767
04001000030,1442,-109.28824372739778,34.69940622709248
04001000130,2185,-109.46083404221369,35.05541358665773
04001000020,2945,-109.68379256720843,34.59234155431349
04001000205,2133,-109.63284940092112,34.20138196042644
04007000039,2210,-111.54613237487871,34.33706979562326
04007000051,698,-111.41633082369601,34.37415085592471
04013000644,8870,-112.28980290566501,33.55828489203400
04013000407,9670,-112.17677001071871,33.50011481429321
04013000058,5493,-112.17750879001834,33.51673049540137
04013000458,3212,-112.29167412689675,33.57293769914427
04013000626,1728,-112.27684456038106,33.57297591917529
04013000674,4933,-111.71378820482275,33.37269943177236
04013000017,2437,-112.00207342046049,33.59218474770667
04013000040,12317,-111.99172121747770,33.45967831968682
04013000249,12004,-112.01516464762817,33.45745922757504
04013000746,3324,-112.02446630535799,33.58592731696095
04013000382,3765,-111.96889616191399,33.51255583388934
04013000478,2702,-111.97780130815346,33.52445113737485
04013000257,5533,-111.78148974389268,33.32825150656545
04013000591,6350,-112.10817727101487,33.60373097071847
04013000747,2840,-111.90036631467360,33.47673614471864
04013000140,5066,-111.90685596442120,33.47128751135886
04007000018,1449,-110.81543256889640,33.41947252693937
04007000001,1691,-110.71254250074733,33.61836288959552
04007000013,854,-110.93886538389823,33.44446200257077
04007000014,977,-110.91801296378151,33.32873725610613
04007000015,946,-110.85474833339657,33.39287932947096
04003000025,654,-109.52785586892693,31.89191840204251
04003000045,897,-109.52752143751533,31.72117620609878
04003000047,2935,-109.67222228906762,32.13555995178792
04003000006,1950,-109.85275217686242,31.38819414085448
04003000005,2126,-110.01676531724297,31.43262931419868
04003000018,1231,-109.96119310118212,31.35690958061745
04003000004,1756,-109.92308225008978,31.50518770593478
04003000039,8906,-110.37122923937704,31.54459767689180
04003000029,2034,-110.28351944706546,31.55823979405375
04003000013,3308,-109.27419288906530,31.51273763034273
04003000017,1159,-109.68628507662909,31.54954867873034
04003000010,3198,-109.51433440900198,31.34393724837905
04003000012,3435,-109.53779493197128,31.35231885380820
04001000180,1643,-109.13020471567442,34.13465810961065
04001000035,1529,-109.80686474741690,36.02281394630072
04001000185,1569,-109.87412834673928,35.81772802931366
04001000100,520,-109.70395419616834,33.81906999446457
04001000005,664,-109.28500936871734,33.81321996634422
04027000P37,4335,-114.62436465822250,32.71313220163420
04027000P38,4224,-114.62621793283242,32.69725242224361
04027000P39,4624,-114.63742552405560,32.69634151914458
04027000P36,4893,-114.64429379360240,32.71000502097320
04027000P35,3613,-114.65924838363173,32.70416294858869
04027000P26,2313,-114.68244463346068,32.69840537780235
04027000P04,8459,-114.67324176494324,32.69928202159317
04027000P41,4937,-114.65969319678821,32.69197853502998
04027000P23,4146,-114.43055954952825,32.64761839249498
04027000P24,10503,-114.38917075690350,32.64671854591054
04027000P18,449,-114.07428733682896,33.09099859191446
04027000P20,4273,-114.04505994887670,32.71709683109989
04013000589,3481,-111.89245505030715,33.39960828974274
04001000070,172,-109.47910571722723,33.99233061354114
04001000160,1713,-109.27201260372134,34.26307789297196
04001000155,1043,-109.40349044255164,36.56448710858778
04001000115,1196,-109.46073208425089,35.95047530562351
04001000010,4666,-109.48029366969674,36.17317352434294
04001000150,1253,-109.84166317183042,36.48312916533396
04017000036,3202,-110.05254054208149,34.22301425725714
04017000005,1932,-110.45599498252764,34.14017841065513
04017000038,1443,-109.98769170803568,34.25396416377576
04017000039,574,-109.93326404183826,34.29220994661445
04017000012,1992,-109.90361583439031,34.19937363234759
04017000058,2137,-110.73268217749758,35.10068516267926
04017000040,4197,-110.58336964102874,34.38653479847250
04017000025,172,-110.59620763128372,34.66313536072548
04017000033,1461,-110.36921123248980,35.81834450263972
04013000309,10484,-112.19291934009286,33.49746818091200
04013000678,6630,-112.21959066580865,33.48768001217932
04013000693,6276,-112.23600889598195,33.51664308241480
04013000474,8991,-112.33250865902626,33.48717096173873
04013000621,3815,-112.36752885568565,33.64526875981380
04013000584,5334,-111.87617756474437,33.60950149999999
04013000167,10504,-111.87073096967953,33.64993426576324
04013000660,2697,-111.86529476693707,33.60805262033159
04013000370,4415,-112.16049918024787,33.64683118150964
04013000041,2827,-111.95069753223611,33.47866549165744
04027000P29,9459,-114.78461847377784,32.51667928831683
04027000P28,1638,-114.75010630214565,32.61218674565151
04027000P30,6389,-114.77078248956923,32.48798067488417
04027000P31,19443,-114.66578103439771,32.48987591402774
04027000P07,8801,-114.73125555396577,32.58188578097257
04027000P10,10770,-114.51167872974625,32.65806750774422
04027000P11,4622,-114.49701809651249,32.68614975779686
04027000P09,5518,-114.57577918808917,32.64522235868431
04027000P12,4293,-114.56129798720525,32.70987428071499
04027000P22,5773,-114.47137450421160,32.64505259469176
04027000P21,1,-113.80842847262596,32.44143312880522
04027000P33,1163,-114.59986351893299,32.58036379352131
04027000P17,6727,-114.45749898808808,32.75848374855892
04027000P15,5089,-114.61015348993033,32.67526955865885
04027000P14,1226,-114.60310831860174,32.68202986450344
04027000P19,353,-113.54285389756146,33.07209747866047
04005000093,1647,-111.16477671786568,36.25613971102186
04005000094,1522,-111.32110783936712,36.25390881026384
04005000095,5937,-111.33701408162348,36.09506603621254
04007000011,1733,-110.16235964709762,33.82795598485561
04013000720,9126,-112.07036273295056,33.45621595760821
04013000412,3445,-112.05954581243995,33.46568676226495
04013000726,493,-111.94756830876702,33.48895484426212
04013000339,3045,-111.95403252103422,33.49188752003008
04013000065,294,-112.38162735429037,33.18618054110183
04013000426,5417,-111.86772110947810,33.34238120467727
04013000354,6030,-112.02014733291780,33.29799201368152
04013000024,7629,-111.71587930923179,33.45427550328811
04013000634,145,-111.68559972086673,33.42566523749243
04013000243,4611,-111.66762343353459,33.42669280803067
04013000399,4298,-111.90464426852166,33.49132909665192
04013000744,6158,-112.05791061219388,33.50592721269291
04013000684,6798,-112.08503829003648,33.49960023948071
04003000044,2015,-109.98765745514207,31.71122618201510
04003000008,2225,-109.89883052784990,31.97548290404551
04003000021,1589,-110.24597751558970,32.17008600017743
04003000035,2837,-110.14030078271711,31.53603972568387
04003000024,2658,-110.18728551980901,31.87608280689075
04013000077,3911,-112.29085594737066,33.62544648723806
04009000012,78,-110.28931144077296,32.84959370144673
04009000013,176,-110.11702276999486,32.53819437104613
04009000009,4984,-109.95022697341621,32.82067693186571
04027000P06,5961,-114.68447550631514,32.59120291955842
04027000P32,3223,-114.62288677081560,32.54396480745930
04027000P27,2142,-114.70414421916416,32.70246985877509
04027000P25,5303,-114.39641576447269,32.68621133459973
04027000P01,3304,-114.62930485342453,32.72571705840014
04003000026,3680,-110.21063204354552,31.54068293393037
04003000031,3123,-110.25418264742808,31.61590797688673
04003000015,2513,-110.21997187461177,31.40090741647809
04003000019,1923,-110.41847844457106,31.44717800000000
04013000553,5363,-111.90256961771465,33.38506422569336
04013000490,10676,-112.40312877664857,33.47926972311510
