GEOID,POP,X,Y
04003001601,5280,-110.28365909422348,31.55978208178826
04003001602,3038,-110.26768985256001,31.55752517043235
04003001701,4355,-110.24906847035216,31.54685374452815
04003001702,3658,-110.19297818248467,31.57873495604654
04003001703,5039,-110.22774526599902,31.53579562845610
04003001801,5649,-110.26827961844954,31.52501064072323
04003001802,3372,-110.27777554312298,31.53919771572699
04003001900,7114,-110.27295480055071,31.47886318851158
04003002001,5453,-110.24100383943673,31.47370213223765
04003002002,4295,-110.16825952667709,31.48865585177348
04003002100,4734,-110.26353772277925,31.39577654627773
04005000100,3873,-111.67401671930062,35.22672564631578
04005000200,4097,-111.64199780951641,35.22211778113582
04005000301,3957,-111.62278071753360,35.22192368053701
04005000302,2819,-111.62143058341827,35.20372926044615
04005000400,5343,-111.60560243428142,35.21756630471013
04005000500,5007,-111.55686567363500,35.22737145203639
04005000601,2010,-111.58572721330012,35.19959091458993
04005000602,3395,-111.55513354485996,35.18365414347731
04005000700,4143,-111.60687931441886,35.19507076853369
04005000800,6313,-111.61721491003183,35.19734300000000
04005000901,5033,-111.66966645089707,35.14259595107755
04005000902,3539,-111.62621622971194,35.15641234659129
04005001000,10422,-111.65506006240349,35.18184647881953
04005001101,5229,-111.68285200113144,35.17035269946708
04005001103,5208,-111.67917073637690,35.19204243828562
04005001104,4937,-111.68320378444663,35.18532887044528
04005001201,2738,-111.66248846583078,35.20254808733787
04005001301,5375,-111.53967368514284,35.27310912776345
04005001302,5547,-111.36400882880146,35.32564085485762
04005001500,3528,-111.17584869404355,34.78498881482191
04005001601,1787,-111.74229328439245,34.84728058181015
04005001602,1223,-111.74969787492934,34.94158966712136
04005001700,3347,-112.19624705492596,35.23553603661480
04005002000,1918,-112.12928674150415,36.71306234709546
04005002101,3870,-111.44567189440497,36.93417773384105
04005002102,3562,-111.47643572619782,36.89442830667831
04005002201,4081,-111.77287005232668,35.57083460299270
04005002202,2928,-111.70038366755082,35.09348002733454
04005002301,3947,-112.70191119415675,35.76900883503543
04005002302,3234,-112.01077068634719,35.21444950000000
04005942201,3678,-111.31925125069971,36.55338035132171
04005942202,3696,-111.01384476699516,36.74636050799149
04005944900,3888,-111.18469383297027,36.05495310583809
04005945000,4006,-111.55052835915178,36.19506735223149
04005945100,3342,-111.01888734754255,35.71269426971360
04005945200,4056,-111.25203333110505,36.12494876913711
04005980000,25,-112.22594058748291,36.23575456700236
04005980100,0,-111.85047252599388,35.19484660022065
04005980200,0,-111.69576174631339,35.21292647443384
04007000100,2908,-111.52539884435976,34.34299284730057
04007000200,2132,-111.15010115578926,34.33601312103012
04007000301,5775,-111.33944290191263,34.24236852584277
04007000302,3042,-111.47579726873819,34.16447632049837
04007000400,5307,-111.24562447752004,34.29209461458750
04007000500,5706,-111.22614256083753,34.20249008481105
04007000600,1569,-111.03123875518523,34.10099412924968
04007000700,1695,-111.07385081683378,33.81971598083646
04007000800,1099,-110.96822799213015,33.47875507183688
04007000900,2502,-110.84520857548750,33.39576548532174
04007001000,4605,-110.71307880713675,33.61782722895423
04007001100,3660,-110.77454796151720,33.41130694075117
04007001200,4872,-110.78254288459378,33.32289572826555
04007001300,1044,-110.80473424554860,33.14667890056508
04007940200,1825,-110.36019363248330,33.87297875342336
04007940400,5531,-110.42984686883067,33.48633504542072
04009940500,4720,-109.94773891373566,33.27598274456758
04009961100,4849,-109.90674709794077,32.95203406673674
04009961201,3918,-109.75654966402945,32.86073861702997
04009961202,4102,-109.79526896911332,32.80873878100279
04009961300,3083,-109.71846825073955,32.83033013339088
04009961400,5293,-109.71928976737912,32.81412482082317
04009961500,4702,-109.45892663056279,32.60460489198292
04009961600,2563,-110.13450411961007,32.65686644929482
04009961700,5303,-109.53382942913277,32.89588807165750
04011960100,2951,-109.26418419195457,33.39719915122340
04011960200,4084,-109.34620163406640,32.97814851121896
04011960300,2528,-109.14074253859498,32.75429181054255
04012020101,935,-113.66406031085589,33.99961761703762
04012020102,1028,-113.56535543073436,33.54583240226336
04012020201,1773,-114.18635320414487,34.19889463712106
04012020202,581,-114.01349736821996,34.19871745942776
04012020501,1419,-113.95011948046437,33.65272310357950
04012020503,1043,-114.16098116146053,33.84223732983537
04012020504,820,-114.27651317455690,33.79931282186947
04012020505,939,-114.20257410317126,33.56240139853725
04012020602,983,-114.63872779935252,33.33641150000000
04012940200,3414,-114.29013030115509,34.15001245705800
04012940300,3622,-114.38975576352797,33.90094960959988
04012980000,0,-114.41504881148370,33.28281879087764
04013010102,5592,-111.54700278181355,33.74364068652288
04013010103,3779,-111.75230256311387,33.75437636853312
04013010104,2989,-111.67952193797453,33.73441803575810
04013030401,4882,-111.91675894857478,33.81679070062667
04013030402,3913,-111.93672107256633,33.86009351912706
04013040502,4820,-112.74650703866899,33.97562196615952
04013040506,5809,-112.33822862890777,33.65753637335573
04013040507,6362,-112.36023788129432,33.65512194891036
04013040512,1732,-112.39046400666783,33.67725284983063
04013040513,3071,-112.36585652363043,33.67463539119274
04013040514,3315,-112.33827593485562,33.67519468460134
04013040515,4189,-113.01720126245777,33.82862891788167
04013040516,7427,-112.71967611773432,33.68758848255850
04013040522,4230,-112.37714737965329,33.68748194703912
04013040523,3333,-112.34775864946013,33.69073551191724
04013040524,1662,-112.41698511479214,33.67594539854003
04013040525,3037,-112.42697088360110,33.66076527944906
04013040526,2431,-112.44327404578277,33.64548838795885
04013040527,4434,-112.42657435609968,33.64632190043972
04013040528,6026,-112.40372090060212,33.65271886699082
04013040529,3603,-112.39371340000660,33.66419111055133
04013040530,3729,-112.38389402352938,33.64380755827843
04013040531,3757,-112.36764499872196,33.64512812386892
04013040532,6632,-112.30632406714898,33.70425434783474
04013040533,2500,-112.33329995525780,33.71078061537776
04013040534,3431,-112.33115901159296,33.73772492184744
04013040535,5823,-112.36070086990257,33.83249830614705
04013040536,6248,-112.31930710899319,33.74706480395693
04013040537,2223,-112.30707513121055,33.76745197092477
04013040538,4385,-112.39401089507351,33.71177442760588
04013040539,6356,-112.53817021750325,33.86534970703192
04013040540,5684,-112.48427420258759,33.69384443304793
04013040541,4309,-112.55635815200287,33.75866258140678
04013050603,4592,-113.06194383820676,33.31649498612740
04013050604,3871,-112.77214481699295,33.35494946892643
04013050609,6343,-112.53569274403749,33.45244345564281
04013050611,7114,-112.51645620815586,33.38454930259086
04013050612,9560,-112.49305842474976,33.44836624170881
04013050613,5523,-112.49531751532479,33.42173026076194
04013050614,5040,-112.54568715343645,33.42731177525302
04013050615,5624,-112.57275067308441,33.42660139305504
04013050616,3676,-112.60715937891399,33.42087621586845
04013050617,5312,-112.62935711628495,33.38400685590253
04013050618,6427,-112.50292003255646,33.48381470254448
04013050619,7507,-112.48496283752515,33.49453280471106
04013050620,7835,-112.58354710194281,33.54734370246673
04013050621,8644,-112.74814523445168,33.54644817427272
04013050701,7711,-112.58178831377747,33.38508856326208
04013050702,6555,-112.58230298994800,33.37071923790346
04013060801,5282,-112.32949108794153,33.63202359907745
04013060802,3306,-112.31400137681057,33.62015102889708
04013060901,5053,-112.33537122960739,33.61789075721001
04013060902,3514,-112.32617170728845,33.61205087054448
04013060903,5505,-112.32033406117823,33.60171017488839
04013060904,3915,-112.31101121825581,33.60166857915301
04013061010,6267,-112.35892619706893,33.49940358259098
04013061011,7598,-112.32614153277316,33.53054996139143
04013061013,6049,-112.32522856280410,33.50061645143663
04013061014,6517,-112.32803127575033,33.48607025309376
04013061015,6037,-112.33107270569369,33.47190594513513
04013061017,3288,-112.43757686043021,33.47139792604651
04013061018,5301,-112.39917965778476,33.48610304724877
04013061020,3865,-112.36771042425950,33.48573964911471
04013061021,2024,-112.34824855066593,33.48470627719853
04013061024,2391,-112.39963606102077,33.41905714219357
04013061026,5922,-112.41810954638218,33.63158854633126
04013061027,5496,-112.40174353125100,33.63148322770842
04013061028,3182,-112.37662054596828,33.63128280708789
04013061029,5174,-112.35068336082115,33.63118561951246
04013061031,6566,-112.43278689036524,33.59882566836453
04013061032,6108,-112.40166338145418,33.61690990217533
04013061033,6360,-112.38522378927178,33.61668110773762
04013061034,7464,-112.36789264215719,33.61650692024676
04013061035,7099,-112.35070022564241,33.61638671503608
04013061036,5176,-112.40166784839417,33.58788664723874
04013061037,6238,-112.38514246412186,33.60221077150057
04013061038,4992,-112.38503130443952,33.58769885602924
04013061039,6004,-112.35919755309290,33.59471155633821
04013061040,4567,-112.33780884759618,33.60195068497827
04013061041,4734,-112.32919296472501,33.60157619495688
04013061042,2384,-112.31734960874991,33.58759978364986
04013061043,2827,-112.32956034107718,33.56934140581376
04013061044,9294,-112.40906211945192,33.56595848566319
04013061045,7940,-112.42236101067149,33.52865031759175
04013061046,5844,-112.35007694808345,33.52959278175684
04013061047,3885,-112.34947135761441,33.51509783332727
04013061048,4079,-112.34954810522248,33.46831759992993
04013061049,5826,-112.40096832134728,33.42821472375159
04013061050,6465,-112.42679144084950,33.42836684700807
04013061051,4010,-112.41813108642691,33.44291585592131
04013061052,7060,-112.39250946957588,33.44277064178804
04013061053,7287,-112.40137221264021,33.45572284741782
04013061054,8264,-112.40053120981459,33.47013953671977
04013061055,6157,-112.39846675095485,33.50061969698754
04013061056,3074,-112.44487423084745,33.49192794431662
04013061057,4309,-112.44126111776225,33.45254596236675
04013061058,3567,-112.41760367004909,33.40489131927168
04013061059,4843,-112.44600200110820,33.61937314247577
04013061060,3575,-112.43241330005792,33.61629521931808
04013061061,3568,-112.43090352148347,33.63157295278307
04013061062,6953,-112.44657908508792,33.63140243840116
04013061063,1743,-112.35870896391825,33.45398549475890
04013061064,2964,-112.36672299326453,33.46844224623934
04013061100,2659,-112.37364412686279,33.53594460088376
04013061200,6746,-112.34095309162740,33.44664746660728
04013061300,2050,-112.36337925006183,33.44144753188611
04013061401,2167,-112.34959781169498,33.43274194543732
04013061402,6154,-112.34433567610316,33.42649154746124
04013071503,4959,-112.27860895802955,33.60999165601672
04013071504,3721,-112.28023992490954,33.62810092692565
04013071505,6537,-112.29828351390256,33.62367230623359
04013071506,4183,-112.26314546289110,33.62552254214403
04013071509,5603,-112.22846132301740,33.62358147610512
04013071510,4402,-112.21141327949960,33.60325199806459
04013071511,3890,-112.20991139121091,33.63119176683796
04013071512,6246,-112.22890918735352,33.60291403702206
04013071513,1758,-112.21252886647514,33.61825643788467
04013071514,3896,-112.24521299785961,33.63076147881266
04013071515,3704,-112.24766159387394,33.61648616874324
04013071516,4561,-112.26068475133279,33.60338544673562
04013071517,3961,-112.24662190112151,33.60107678908652
04013071600,4192,-112.30388942442826,33.59114732354932
04013071701,3009,-112.30506183159309,33.57271824154800
04013071702,3555,-112.29436608397282,33.58478585881630
04013071801,5090,-112.27654957761627,33.58950005010927
04013071802,3575,-112.28015334536366,33.57327504045984
04013071903,6435,-112.21155991587972,33.58879711646001
04013071906,6331,-112.24729308426932,33.57404724627931
04013071909,4178,-112.26439984506037,33.57257028016740
04013071910,7132,-112.22896734972811,33.58846664294717
04013071911,3246,-112.22858395686595,33.57373030434615
04013071912,2695,-112.25538920475391,33.58578697414096
04013071913,5423,-112.24568889975045,33.58921997706040
04013071914,3245,-112.21593403953757,33.57424278127932
04013071915,3617,-112.20728445852743,33.57437579216869
04013082002,6542,-112.28129146522527,33.50098135293089
04013082007,4398,-112.25072743824960,33.50153540745306
04013082008,5378,-112.24208071287968,33.50153698048722
04013082009,5183,-112.25081640720538,33.48699647758594
04013082010,4342,-112.24212667055664,33.48704084333605
04013082012,7092,-112.29998534450166,33.50018946811386
04013082016,3275,-112.26377600162321,33.49407412108341
04013082017,5160,-112.26389119828961,33.47067159781745
04013082018,5151,-112.24648940016360,33.47605165613294
04013082019,2485,-112.30200047975165,33.48957428765367
04013082020,4027,-112.30321334446000,33.48239258084210
04013082021,2365,-112.28128476877744,33.48643206675699
04013082022,4739,-112.31670348071832,33.46656709734719
04013082023,5888,-112.29840294088763,33.46962760040238
04013082024,5154,-112.28120877136892,33.47020890839083
04013082025,3006,-112.32246994442427,33.44956463943497
04013082026,6384,-112.31511579948072,33.44248520107141
04013082027,5051,-112.29270729155319,33.45042461669220
04013082028,4641,-112.24660014895093,33.46877549390580
04013082204,7339,-112.26371280896458,33.40885962142411
04013082205,5947,-112.24694292807972,33.42925547356057
04013082206,4900,-112.24615550345627,33.40293594665043
04013082207,3436,-112.29068906396191,33.39681738910038
04013082208,3890,-112.32948723166228,33.40063291704158
04013082209,2864,-112.29602273400411,33.43182118367637
04013082210,5348,-112.29887044218911,33.42395570827534
04013082211,7701,-112.32040262193705,33.42815149942755
04013082212,5836,-112.28093589368062,33.41371916985025
04013082213,6642,-112.28105544278561,33.42833529873060
04013083000,7216,-112.26050663769296,33.44837162182086
04013092305,4286,-112.19461009856522,33.57458583156251
04013092306,6363,-112.17755046934921,33.57471807556156
04013092307,6486,-112.17757410328224,33.56030543102224
04013092308,7108,-112.16030603803242,33.57471620283641
04013092309,5566,-112.16031961873091,33.56031051715559
04013092311,3313,-112.18839984682103,33.56024016460411
04013092312,6380,-112.19675430810177,33.56009738653992
04013092401,4635,-112.16439124437677,33.54578048631609
04013092402,3679,-112.15585357417675,33.54578763662701
04013092500,5616,-112.17740876647858,33.54579577775149
04013092600,3209,-112.19459771849030,33.54569090439352
04013092705,4609,-112.21173343642057,33.54536246034100
04013092708,2000,-112.26375872257974,33.55877982381909
04013092709,5044,-112.24641565077810,33.55915926193070
04013092710,5199,-112.24634025609275,33.53045623184845
04013092711,3537,-112.22906330105016,33.54502661793137
04013092712,5499,-112.22905512387439,33.53061370469363
04013092713,5080,-112.22909621253076,33.51615554027450
04013092715,4674,-112.21176972690603,33.52003868565749
04013092716,4206,-112.21182980357715,33.51281143520055
04013092717,5393,-112.21175904052993,33.53451154432280
04013092718,4016,-112.21181978573041,33.52726428887748
04013092719,4950,-112.28116149903990,33.51539156058926
04013092720,5829,-112.27722277264992,33.52991758921405
04013092721,3593,-112.24638133873772,33.54475923348626
04013092723,4397,-112.29835353943410,33.55824209832376
04013092724,4473,-112.28115675073551,33.55841445769421
04013092801,5374,-112.19465664086682,33.53483784842826
04013092802,5636,-112.19467533638996,33.52759178720149
04013092900,3027,-112.17744511208200,33.53127029241636
04013093001,6328,-112.16081035579580,33.53421627452421
04013093002,4510,-112.15921461697531,33.52730715485386
04013093101,4984,-112.15738650738247,33.51921821442912
04013093104,5537,-112.17268687420494,33.51593548428333
04013093105,5816,-112.19470478934522,33.52033937125174
04013093106,4459,-112.19473922251423,33.51308736844831
04013093200,4211,-112.22038189918489,33.55963491954552
04013103205,2799,-111.96948572226425,33.60427123546283
04013103206,2433,-111.95191003013190,33.60420610930328
04013103207,2389,-111.93450657856798,33.60441459879308
04013103208,3995,-111.98709198208230,33.59043169686877
04013103209,5312,-111.96118481528761,33.58642052757563
04013103210,6470,-111.98740810791632,33.60533279832314
04013103211,4342,-111.98691342746740,33.61899843127836
04013103212,4030,-111.96914397996269,33.61883196966850
04013103214,3759,-111.95171633799487,33.61870043021565
04013103215,3027,-111.98692384911853,33.63345649998124
04013103216,4992,-111.96903926907231,33.63331061557103
04013103217,6244,-111.95159476320816,33.63319983992245
04013103219,3361,-111.93419129720097,33.63163159564939
04013103220,2951,-111.93486384079870,33.61749981830068
04013103302,6376,-112.00468256779870,33.61932102012553
04013103303,3646,-112.00476713866972,33.63349782401615
04013103304,5174,-112.01668800792775,33.63345405054056
04013103305,3536,-112.02541186728362,33.63689819641303
04013103306,4537,-112.02531327259588,33.62981666419986
04013103400,4617,-112.00451077764860,33.60471125162881
04013103501,3128,-112.02059548584067,33.62026775577477
04013103502,6138,-112.02559468866123,33.60635248172198
04013103604,4544,-112.08700817803656,33.63484583979922
04013103605,6128,-112.08189544309062,33.61697935912873
04013103606,4396,-112.03912089931426,33.63366899604064
04013103607,4427,-112.04113008558508,33.61806359590496
04013103608,4435,-112.10787950972558,33.63262587911081
04013103609,5820,-112.10806672745248,33.61817021775723
04013103611,5240,-112.05621664715976,33.62649408030503
04013103612,4995,-112.07581909199001,33.63001712490028
04013103614,3077,-112.08518869361976,33.60540660871011
04013103615,5170,-112.08225026442602,33.59241263929457
04013103701,4895,-112.04718754783708,33.60609065860687
04013103702,3151,-112.05555759004204,33.59415430043362
04013103900,6350,-112.10817727101487,33.60373097071847
04013104000,7434,-112.12525672864278,33.60361146625781
04013104100,7141,-112.12512140634911,33.61804604131345
04013104202,5361,-112.14244290512538,33.61799067110599
04013104203,6615,-112.14273481794477,33.58915197252038
04013104204,3535,-112.15764036075906,33.59108295496076
04013104205,5715,-112.12948536454601,33.57577536837769
04013104206,4240,-112.14463430663611,33.57261260628113
04013104207,4380,-112.12490433133108,33.63263097341062
04013104212,6357,-112.14257884295732,33.60358077545306
04013104214,2167,-112.17720041900068,33.63202996980587
04013104215,4371,-112.19416012687452,33.63181976220636
04013104216,4976,-112.19415476810649,33.61790465128219
04013104217,5604,-112.17715282061215,33.61795994697115
04013104218,4293,-112.15984291543118,33.61793909139149
04013104219,3738,-112.15996988826791,33.60353163761899
04013104221,6125,-112.17739913826922,33.58913968838957
04013104222,6058,-112.19446679030985,33.58906466633628
04013104223,1798,-112.19428331379743,33.60349638985087
04013104224,6118,-112.17728330540866,33.60355237326105
04013104225,3760,-112.15990373295834,33.63217071200412
04013104226,4873,-112.14251013651993,33.63232048441086
04013104227,2350,-112.16358579794462,33.58635747206305
04013104301,3805,-112.12878747187035,33.58912879087859
04013104302,3963,-112.12075783279282,33.58923395528073
04013104401,5144,-112.10820967384900,33.58923167641258
04013104402,2637,-112.10828047257638,33.57476109176997
04013104501,3972,-112.09129648055628,33.57115300809821
04013104502,5491,-112.09057239055694,33.57826918727726
04013104600,4065,-112.07363448715719,33.57515954797226
04013104701,2741,-112.06029348319491,33.57690834689715
04013104702,4520,-112.05358665703677,33.57335734558698
04013104801,3747,-112.03382289351782,33.57883316133073
04013104802,5921,-112.02424941660395,33.58949507956427
04013104900,4284,-112.00445969186877,33.58983644121046
04013105002,2608,-111.94845735729425,33.52237802504784
04013105003,4544,-111.94967835405707,33.56582632688333
04013105004,3026,-111.95398357655897,33.54438698428275
04013105101,4557,-111.99683719025228,33.57396995061318
04013105102,4851,-112.01593309044580,33.55103872965125
04013105103,2905,-111.99063649325613,33.53570049542412
04013105200,5939,-112.05193083714722,33.56136631226401
04013105300,5224,-112.07385751318344,33.56025407867078
04013105400,3887,-112.09109064869915,33.56028504411397
04013105501,2587,-112.11264164381383,33.56037690593944
04013105502,1915,-112.10394072448106,33.56396557598715
04013105503,3835,-112.10401753299641,33.55674395934048
04013105601,4262,-112.12126977178674,33.56032619531066
04013105602,6810,-112.12990182121145,33.56033087343431
04013105701,3605,-112.14731596021809,33.56032329114147
04013105702,4290,-112.13857928595702,33.56031685397480
04013105800,7245,-112.14295099571432,33.54580403488350
04013105900,5991,-112.12562718689448,33.54581051480206
04013106001,1843,-112.11459492297452,33.54585139824962
04013106002,3039,-112.10596431639895,33.54948464341098
04013106003,3628,-112.10591552932478,33.54223881668459
04013106100,5788,-112.09105614914061,33.54574041028602
04013106200,3498,-112.07383965375216,33.54556155599515
04013106300,5393,-112.05629244259316,33.54561869865822
04013106400,2996,-112.03870501280790,33.53084342739604
04013106501,3346,-112.06063535926691,33.53099868109820
04013106502,3652,-112.05186620836723,33.53099015171762
04013106600,3916,-112.07371841956967,33.53105044065479
04013106701,4556,-112.09536519480173,33.53493942916348
04013106702,1277,-112.08677814062237,33.53480133851221
04013106703,2234,-112.09105763911371,33.52760214953224
04013106801,4785,-112.11454923893245,33.53131920914160
04013106802,3569,-112.10591654874365,33.53138020892868
04013106900,7793,-112.12558791296989,33.53127230293780
04013107001,4391,-112.14723180335118,33.53119755754838
04013107002,4151,-112.13857236736911,33.53120821852568
04013107101,4505,-112.14277602144034,33.52044593057955
04013107102,5963,-112.14306543586568,33.51321000733859
04013107201,8139,-112.12557115253773,33.51309980193098
04013107202,5180,-112.12559204822169,33.52037533464834
04013107300,6769,-112.10836994720685,33.51682324729516
04013107401,2726,-112.08682261128655,33.51666440382590
04013107402,1496,-112.09552808838497,33.51136460504392
04013107403,2007,-112.09549909012864,33.51499402032638
04013107404,883,-112.09545402611235,33.52040697356994
04013107500,3653,-112.07372488433083,33.51653577926426
04013107601,3332,-112.06061628617954,33.51647941913834
04013107602,2650,-112.05187343436600,33.51646897112163
04013107700,4498,-112.03879771340037,33.51659058152590
04013107800,2598,-112.02149044771843,33.51990871999804
04013107900,3682,-111.96945275437335,33.51269297161458
04013108000,3477,-111.95928012576320,33.49673324651217
04013108100,2329,-111.98130533859231,33.50464491394957
04013108200,3307,-111.98888329603407,33.50016812578075
04013108301,3661,-112.00476597585102,33.50906620230526
04013108302,3196,-112.00417702535100,33.49886194902342
04013108400,6054,-112.02156971314886,33.50236253664733
04013108501,2575,-112.04322395416935,33.50198201689425
04013108502,3612,-112.03454434000187,33.50203810066167
04013108601,2443,-112.05913292244938,33.49778696546553
04013108602,6215,-112.05498064010810,33.50392628637675
04013108802,2073,-112.07370513994188,33.50638863840077
04013108901,2524,-112.09084464620358,33.49810455573127
04013108902,5098,-112.09166166140625,33.50521709445271
04013109001,4379,-112.11484059351969,33.50240116753384
04013109002,4165,-112.10620492565066,33.50591130631437
04013109003,5677,-112.10633762090426,33.49866774290679
04013109101,3425,-112.12559294540702,33.50581585384978
04013109102,5645,-112.12565800485989,33.49857151194512
04013109200,4338,-112.14290580168361,33.50219730465739
04013109300,4767,-112.16021661377181,33.50220293101357
04013109401,4422,-112.17765741127525,33.49861682021128
04013109402,4049,-112.17758104534177,33.50586207671067
04013109500,5432,-112.19480637798407,33.50221336601151
04013109601,5240,-112.23356248849737,33.50181609368998
04013109602,6567,-112.21352593789689,33.49937788672129
04013109603,4780,-112.22502000074370,33.50159191478076
04013109604,4188,-112.20949692092744,33.50546266407779
04013109702,5288,-112.23306299445736,33.48694733319649
04013109703,2973,-112.21622994024074,33.48747075809442
04013109704,2401,-112.22461349426017,33.49097541220076
04013109705,1889,-112.22436883220283,33.48393022298126
04013109706,2486,-112.20761338521093,33.48383295551058
04013109707,5280,-112.20753308633996,33.49107007944200
04013109801,4344,-112.19916827969206,33.48762028759635
04013109802,4913,-112.19075018711207,33.48775857495828
04013109900,7653,-112.17766209635168,33.48778171224401
04013110001,4620,-112.16012627839868,33.48441720095915
04013110002,4467,-112.16046235310053,33.49163342028758
04013110100,6730,-112.14298773512299,33.48772494748004
04013110400,5239,-112.09156289095425,33.48768538243495
04013110501,4685,-112.07849718046684,33.48763336057615
04013110502,3203,-112.06941993721043,33.48752224349278
04013110600,5003,-112.05635205544708,33.48747023098222
04013110701,2447,-112.04432836869633,33.48616498071819
04013110702,4052,-112.03606926287010,33.48823919776442
04013110801,4699,-112.02156300151519,33.49139144367913
04013110802,2257,-112.02152060257319,33.48406997616619
04013110901,3281,-112.00856838355202,33.48785443948986
04013110902,4203,-111.99983797017302,33.48780710280297
04013111000,4749,-111.98678112713473,33.48755315018899
04013111100,4660,-111.96560802591061,33.48615995398799
04013111201,5701,-111.97097611042918,33.47403170199745
04013111202,2150,-111.97387624011962,33.46055446372405
04013111203,1614,-111.97450106750365,33.45337698835931
04013111204,2454,-111.95531367802670,33.46094354584695
04013111300,5590,-111.98687508549531,33.47298425822602
04013111401,4405,-112.00855573634055,33.47309708169931
04013111402,3956,-111.99987350987165,33.47306694191062
04013111501,2077,-112.02511900749082,33.46879863966539
04013111502,6317,-112.02020553650105,33.47466088685045
04013111601,2956,-112.03426180546347,33.47306047871783
04013111602,4569,-112.04298135552946,33.47299126567984
04013111700,5203,-112.05637996682042,33.47297083706221
04013111800,4964,-112.07396646183786,33.47303476993722
04013111900,2370,-112.09140842880542,33.47312775152368
04013112100,3729,-112.12576124387041,33.47319615202042
04013112201,4363,-112.13944367500631,33.47380492470522
04013112202,4375,-112.14770140468110,33.47244838907383
04013112301,5197,-112.16048078689212,33.46963214667733
04013112302,7063,-112.16027147403371,33.47689804770398
04013112401,5581,-112.17770320855703,33.47688146351379
04013112402,5167,-112.17774244629130,33.46961020258481
04013112502,5294,-112.19486709285557,33.46954385755433
04013112504,3909,-112.19483270872992,33.47680390679530
04013112507,2554,-112.16841286264334,33.46421189301929
04013112508,2862,-112.21210935948002,33.45704991819107
04013112510,4681,-112.22104259594076,33.43736501438435
04013112512,566,-112.17472074661535,33.44840401557656
04013112514,5044,-112.16180130599074,33.41364309629549
04013112515,4680,-112.19525271264483,33.41545244193126
04013112516,4305,-112.18653636578082,33.42976343310771
04013112517,5477,-112.21265598973379,33.41567848682469
04013112518,4287,-112.21875283453005,33.40376092550731
04013112519,4773,-112.21194098133770,33.46943437475849
04013112520,4265,-112.21205613734749,33.47667589851243
04013112521,3373,-112.19491435076553,33.46425937443929
04013112522,4485,-112.19438893332487,33.45714343027520
04013112523,4666,-112.22925508626791,33.47272291142376
04013112524,4925,-112.22614561046730,33.45971775066226
04013112601,3084,-112.14354343092263,33.46391880087000
04013112602,7359,-112.14300724559608,33.45667016823534
04013112700,6933,-112.12572043260121,33.45854297538590
04013112900,4660,-112.09133513574886,33.45857371509150
04013113000,3531,-112.07391660503136,33.46222206402106
04013113100,4996,-112.07387510878071,33.45503828039158
04013113201,2314,-112.05197931425647,33.45511161474182
04013113202,1706,-112.06073043361236,33.45497979604566
04013113204,2695,-112.05321393628158,33.46258800597872
04013113301,3915,-112.03889584730062,33.45667925846885
04013113502,2881,-112.01721995727847,33.45493815067254
04013113503,4543,-112.02391018374617,33.46248797465340
04013113601,3912,-112.00237504431631,33.46073160318868
