GEOID,DISTRICT
08005005421,8
08121121004,1
08101101024,4
08101101015,4
08101101025,4
08085085016,3
08085085014,3
08035035226,2
08035035116,2
08035035111,2
08035035307,2
08035035301,2
08035035309,2
08035035512,2
08013013901,6
08013013905,6
08013013902,6
08013013904,6
08013013815,6
08013013306,6
08013013918,6
08013013705,6
08101101104,4
08101101103,4
08101101105,4
08101101106,4
08101101017,4
08101101002,4
08087087005,1
08087087006,1
08005005310,8
08005005551,8
08005005561,8
08005005244,8
08005005246,8
08005005251,8
08005005252,8
08005005118,5
08005005319,8
08005005423,8
08013013413,6
08013013411,6
08013013314,6
08013013404,6
08013013315,6
08013013871,6
08013013869,6
08013013835,6
08013013849,6
08013013628,6
08013013620,6
08013013619,6
08013013637,6
08013013638,6
08013013639,6
08013013622,6
08045045017,3
08005005271,8
08005005335,8
08005005334,8
08005005330,8
08005005363,8
08005005366,8
08005005450,8
08005005453,8
08005005448,8
08005005331,8
08005005267,8
08005005106,5
08005005115,5
08005005373,8
08005005377,2
08005005378,8
08005005357,8
08005005352,8
08005005355,2
08005005348,8
08005005107,5
08005005451,8
08005005404,8
08005005407,8
08005005376,2
08005005356,2
08005005375,2
08005005193,5
08005005151,5
08005005171,5
08005005155,5
08005005364,8
08005005158,5
08005005461,8
08005005342,8
08005005179,5
08005005166,5
08005005281,8
08005005132,5
08087087015,1
08039039007,2
08039039009,2
08039039008,2
08005005163,5
08005005164,5
08005005127,5
08005005231,8
08005005232,8
08031031938,8
08005005248,8
08005005208,5
08005005210,5
08005005284,8
08005005455,8
08005005446,8
08005005424,8
08005005445,8
08005005447,8
08005005153,5
08005005362,8
08005005361,8
08061061004,4
08123123103,1
08005005150,5
08005005154,5
08005005338,8
08005005371,8
08005005344,8
08005005343,8
08005005318,8
08005005204,5
08005005435,8
08005005517,8
08005005340,8
08005005337,8
08005005332,8
08067067020,3
08067067016,3
08067067025,3
08067067031,3
08067067030,3
08067067018,3
08067067032,3
08067067010,3
08067067019,3
08067067014,3
08067067027,3
08067067015,3
08067067029,3
08067067009,3
08067067028,3
08067067011,3
08067067001,3
08067067002,3
08067067013,3
08067067007,3
08067067008,3
08067067012,3
08067067003,3
08067067024,3
08067067023,3
08067067021,3
08045045005,3
08045045004,3
08045045003,3
08045045022,3
08045045019,3
08045045021,3
08045045023,3
08045045010,3
08045045009,3
08045045027,3
08045045020,3
08045045024,3
08045045025,3
08045045015,3
08045045014,3
08045045018,3
08045045016,3
08103103004,3
08121121002,1
08067067017,3
08083083011,3
08083083006,3
08083083008,3
08005005442,8
08005005426,8
08005005425,8
08005005416,8
08035035246,5
08035035244,2
08035035336,2
08125125009,8
08125125008,8
08125125002,1
08117117019,3
08117117006,3
08117117009,3
08031031613,7
08031031614,7
08031031624,7
08089089013,4
08101101016,4
08101101110,4
08095095006,1
08095095007,1
08045045011,3
08045045001,3
08101101205,4
08101101206,4
08101101211,4
08101101018,4
08101101036,4
08101101021,4
08101101022,4
08101101035,4
08101101203,4
08101101201,4
08101101081,4
08101101079,4
08101101082,4
08101101076,4
08101101088,4
08101101402,4
08101101071,4
08101101048,4
08101101050,4
08099099010,4
08099099008,4
08099099009,4
08073073004,2
08073073002,2
08073073008,4
08073073007,4
08039039001,2
08023023006,3
08105105010,3
08105105003,3
08023023008,3
08023023007,3
08107107005,3
08107107008,3
