GEOID,POP,X,Y
38017001003,3772,-96.81222554720368,46.84149240557159
38017001004,4256,-96.79468592076567,46.84015176617025
38017010106,4576,-96.85155968437154,46.85690893487467
38017010107,2639,-96.85990990467914,46.88622692072825
38017010109,3789,-96.87233914285221,46.86925530706142
38017010110,2361,-96.87779306043473,46.85481779747060
38017010111,3581,-96.86719270054789,46.85473167756865
38017010201,4673,-96.92792280360892,46.87290789814482
38017010205,3727,-96.89456907751527,46.85498869838941
38017010206,5797,-96.89472699868507,46.87157804818113
38017010303,6530,-96.82943923188142,46.81819201043414
38017010306,4028,-96.80359333054430,46.82784969715337
38017010307,1994,-96.80926038890092,46.81318752526946
38017010308,4888,-96.83031915257880,46.84003506464403
38017040100,1902,-97.54087251239351,46.90802984818450
38017040200,2437,-97.14805938528376,47.12883088762893
38017040300,3370,-97.23256932157203,46.92409299440315
38017040501,7860,-96.87038115963632,46.82080746204062
38017040502,8909,-96.91491525208436,46.83637759533720
38017040503,3216,-96.90419907572630,46.75665767036728
38017040504,6393,-96.85059117313307,46.81833569434240
38017040505,5780,-96.81794987856298,46.79627251537944
38017040506,3809,-96.88443725600011,46.81187251531671
38017040507,3683,-96.91316894488014,46.80815878374075
38017040508,5587,-96.89279002375508,46.83347501281425
38017040509,5625,-96.83717830477532,46.75732796816861
38017040600,3155,-97.07650890371536,46.71033610456683
38017040700,6341,-96.86203306837005,46.84010855358719
38017040800,5107,-96.95126620649256,46.92968826363074
38019950900,1883,-98.37617055741639,48.76121856717254
38019951100,1821,-98.46519130294477,48.77233106703832
38021973200,2268,-98.09274589699541,46.12329694279653
38021973300,1468,-98.58160868354838,46.10853235985536
38021973400,1263,-98.51593326760893,46.00513916006025
38023954500,2195,-103.48736238002272,48.81491870226169
38025962200,4095,-102.61820547814887,47.35678625660203
38027959200,2347,-98.90164668491148,47.71760293416463
38029966500,3301,-100.23874075722010,46.28503917557920
38031959600,3397,-98.88298533796782,47.45707754401270
38033962900,1736,-103.84656569546722,46.94012618617325
38035010100,3388,-97.04041814025553,47.92910348250790
38035010200,4248,-97.05556900344089,47.92601206404429
38035010301,1588,-97.07006092742051,47.92460822895022
38035010302,2396,-97.08188103297060,47.92211988881962
38035010400,5873,-97.10622813313350,47.92621367919521
38035010600,2414,-97.02833639152776,47.91937324313496
38035010700,1879,-97.05032675834688,47.91124949898536
38035010801,6027,-97.08275623962314,47.91118489588413
38035010804,4824,-97.08818942752512,47.89667356699632
38035010805,2391,-97.06124100956113,47.89670109440342
38035010806,3023,-97.05046322865253,47.89667508373545
38035010900,2211,-97.02680788124826,47.90697229904188
38035011000,1846,-97.04035606854283,47.91136536306259
38035011100,6382,-97.02696492210355,47.87424339086891
38035011201,2742,-97.04047161117940,47.89491002770343
38035011202,5774,-97.05402184180335,47.87564607793704
38035011400,2318,-97.46842436042338,48.09909476616755
38035011701,2350,-97.20125678571435,47.92523480618950
38035011702,5120,-97.15082131699536,47.75954810780845
38035011800,1712,-97.62332716444010,47.75851926574762
38035011900,2002,-97.39127998217805,47.95568268928206
38035012000,2662,-97.65086732277904,47.94406492925864
38037965900,2301,-101.63966574034009,46.35828660041085
38039968600,2306,-98.23696756783940,47.45728043848378
38041964700,1072,-102.23515155983463,46.40358662733927
38041964800,1417,-102.66944262221857,46.45936496014931
38043966800,2394,-99.78009137454288,46.98010175627867
38045972100,1404,-98.19096733284503,46.45127396740744
38045972200,2689,-98.69127869248938,46.45946767114588
38047972500,1876,-99.47741390483608,46.45734457633417
38049955600,2425,-100.65306613747586,48.39695170682007
38049955900,2920,-100.61324896125923,48.01157359575856
38051972900,2530,-99.44119218532411,46.11178483816379
38053940100,1878,-102.70459051172477,47.84875579892724
38053962301,3573,-103.07267262085888,47.92026446470262
38053962302,1662,-103.33913042512648,47.53928377764036
38053962400,5654,-103.26446950076057,47.80136444569536
38053962500,1937,-103.77858879942200,47.69806793216600
38055940100,1058,-102.02999553214686,47.69513664178397
38055960800,4180,-101.04244575375655,47.38477975600754
38055961001,4533,-101.19199363295030,47.69180956345927
38057961600,2427,-101.62962658790077,47.31712879226134
38057961700,3145,-101.79608361513414,47.27320543140038
38057961800,2778,-101.83452647812487,47.30966157411833
38059020100,4904,-100.88559467527084,46.83141873240734
38059020200,8931,-100.94804508867057,46.88021800903652
38059020301,7128,-100.85010659174050,46.78059961520396
38059020302,3718,-100.88519849425796,46.79082334268594
38059020303,1734,-100.93297977944476,46.79581155494225
38059020400,3252,-101.00491886000965,46.62161589196669
38059020500,3624,-101.66141913510025,46.82352322656005
38061940300,1239,-102.08339361430731,47.92206583266309
38061940400,3542,-102.46739232064172,47.88976277285995
38061955200,5028,-102.37641831188716,48.28189105123457
38063959000,3015,-98.19203246715460,47.92168118431900
38065961200,1877,-101.34030833268332,47.11527514711677
38067950100,1191,-97.37849036421420,48.89107435294977
38067950200,1494,-97.74960346536925,48.90643458815982
38067950500,1448,-97.34442889476975,48.66675922565801
38067950600,2711,-97.74894008887352,48.67988406520984
38069956100,1469,-99.88498362236724,48.45800623105200
38069956200,2521,-100.03004185552959,48.10982537899373
38071957600,4393,-98.83936114370871,48.09893645046566
38071957700,2875,-98.71586148977788,48.27393540910710
38071957800,4337,-98.88247527977093,48.08283901837670
38073968900,1821,-97.41375259206757,46.47177487108911
38073969000,1556,-97.78621621641881,46.44817945926287
38073969100,2326,-97.68251471399439,46.43349916370086
38075952900,2282,-101.65776467552679,48.71898955044048
38077970700,2185,-97.00572033157843,46.53036506370534
38077970800,2140,-96.97642955073447,46.34246250017277
38077970900,4264,-96.61562869787700,46.29802993037190
38077971000,3836,-96.60674024739350,46.25609350825356
38077971100,1240,-96.70508584061866,46.09452297636281
38077971400,2864,-97.04061353412290,46.09455449725883
38079941800,5113,-99.78854791593398,48.84887179094139
38079951600,1407,-99.59136510434820,48.90228684483814
38079951700,4121,-99.95920389124183,48.91420469791435
38079951900,1546,-99.82858564322025,48.67363195875563
38081974000,1513,-97.77310344934240,46.19391549103462
38081974200,2349,-97.56067181350132,46.06562878560305
38083960200,1265,-100.34555505973779,47.57546172671680
38085940800,1509,-101.14872051284044,46.12068129760208
38085940900,2389,-100.71488982623393,46.08855917320929
38087965000,706,-103.45987569966209,46.44723708015370
38089963300,1631,-102.30612884860786,46.81423168766063
38089963400,5613,-102.76164113300042,46.89722313989797
38089963501,3579,-102.81511260389266,46.88683433877286
38089963502,5617,-102.81137119177494,46.90729057347778
38089963600,2199,-102.80025734724634,46.88254404932098
38089963700,3926,-102.77900045771328,46.88413105749672
38089963800,5086,-102.77856651976293,46.86001309923634
38089963900,3973,-102.73689965891178,46.81458691084806
38089964000,2022,-103.09615784883742,46.79322511058741
38091968700,1798,-97.72459088448488,47.45615061377632
38093967000,2701,-98.96133013890417,47.12537803154709
38093967200,2583,-98.96289103309061,46.77410496290742
38093967300,2881,-98.66900675718917,46.91553119096633
38093967401,1730,-98.69813032990616,46.91660122508922
38093967402,4125,-98.70133973068437,46.92757207997740
38093967500,3589,-98.74557192750524,46.91395197384939
38093967800,3984,-98.70323700125606,46.89252830701756
38095951500,2162,-99.24577188017800,48.68560258903080
38097970100,2358,-97.16433145522163,47.58566177189756
38097970200,2509,-97.34638994077551,47.49767664367264
38097970300,1433,-97.15805312370271,47.36786986870137
38097970400,1697,-97.04482913879815,47.41213447396615
38099957800,1516,-97.27838592781802,48.36522359745182
38099957900,1508,-97.38743414498153,48.42021282608570
38099958000,2644,-97.42700350189770,48.42169053382050
38099958100,2174,-97.63907773063880,48.36597269905885
38099958200,1613,-97.75206906664413,48.39580192505404
38099958300,1108,-98.07948531249781,48.37376436343222
38101010100,2752,-101.29119671907051,48.23168546269943
38101010200,5734,-101.26570220131512,48.25405307305940
38101010301,5651,-101.31004189329985,48.26687116120495
38101010302,5987,-101.32476698202866,48.24983327588362
38101010400,5628,-101.31495513153098,48.23930808868616
38101010500,5397,-101.31658091741252,48.22210581339479
38101010601,4284,-101.32196827952619,48.20563886827687
38101010602,5924,-101.24763581110562,48.20625043720884
38101010701,4235,-101.27677846523063,48.21775927284692
38101010702,3125,-101.24931398599588,48.22355742079662
38101010800,4916,-101.25303026324424,48.35490449485425
38101010901,2268,-101.32424581161284,48.42874306158949
38101010902,2749,-101.34005944696067,48.41974406069366
38101011000,1984,-101.90416492880466,48.53292438441460
38101011200,3731,-101.13993116587024,48.02985892642060
38101011300,5554,-101.61141889123834,48.07986563615675
38103959800,1681,-99.92186674266422,47.76751647151960
38103960000,2301,-99.65987132808534,47.58680613704985
38105953400,3002,-103.26072604819430,48.49136004214253
38105953500,3806,-103.85294506405560,48.33299308303276
38105953600,3838,-103.24584156480152,48.21673879349112
38105953701,12559,-103.64203892395059,48.20273223331531
38105953702,6337,-103.69618641937743,48.14445879621557
38105953800,2415,-103.63477542329645,48.15992958396713
38105953900,3721,-103.60986045485882,48.15989600803287
38105954100,5272,-103.63407687747390,48.13432369913271
