GEOID,POP,X,Y
380170009041,943,-96.81431291822911,46.85789444223909
380170009042,1967,-96.83047982819498,46.85081890014463
380170009043,1216,-96.81440561729072,46.85077804968600
380170010031,971,-96.81566839342288,46.84141316195367
380170010032,1131,-96.81525294344671,46.83550085709302
380170010033,1670,-96.80781761604547,46.84562903777653
380170010041,1103,-96.80461122802809,46.83579707501490
380170010042,1665,-96.80492950856529,46.84111356489080
380170010043,1488,-96.78991659719628,46.84111397885020
380170101061,1427,-96.84502466793715,46.85069262305248
380170101062,1531,-96.85180492947403,46.86420573384302
380170101063,34,-96.84608568551776,46.85834504472867
380170101064,1584,-96.85564118857512,46.85443723267157
380170101071,0,-96.86680726179968,46.88185252397901
380170101072,1434,-96.86020380141342,46.87028900000000
380170101073,8,-96.87531465864437,46.88247529052132
380170101074,1174,-96.85140417476535,46.87134853638081
380170101075,23,-96.85717290927791,46.88912105338424
380170101091,770,-96.86713911823024,46.86555535822325
380170101092,1726,-96.87755891656016,46.86936006069470
380170101093,1293,-96.86692937401348,46.87273923829488
380170101101,1151,-96.87772848663212,46.85845256837210
380170101102,1210,-96.87785801197185,46.85116176441186
380170101111,2174,-96.86713712654382,46.85830171707214
380170101112,1407,-96.86724957537496,46.85107807400393
380170102011,1572,-96.93282271611162,46.87627961195305
380170102012,1028,-96.91020357683468,46.86918998085500
380170102013,2073,-96.91322047901096,46.85775039264407
380170102051,1409,-96.89484868848625,46.85146155279082
380170102052,1037,-96.88792968452972,46.85811995202719
380170102053,1281,-96.89935081787294,46.85946403216242
380170102061,1570,-96.90365448709969,46.87008234132390
380170102062,292,-96.89338193071617,46.87903436948623
380170102063,1937,-96.89135122234282,46.87311541982078
380170102064,1998,-96.89135938905727,46.86586235001787
380170103031,1167,-96.82184921727573,46.82283053886109
380170103032,1669,-96.83048651902142,46.82976796487599
380170103033,1609,-96.83168505574990,46.82244202167853
380170103034,2085,-96.82910191097992,46.81093726420474
380170103061,1740,-96.81452238356795,46.82787016389022
380170103062,1243,-96.79465757839986,46.82735580664860
380170103063,1045,-96.80509395241705,46.82886157970072
380170103071,1046,-96.80874009418966,46.81106145069579
380170103072,948,-96.81112621529093,46.82081183118827
380170103081,1562,-96.83547069838791,46.84206076767140
380170103082,1549,-96.82478734545293,46.84186684077040
380170103083,1777,-96.83069163010283,46.83467436444418
380170401001,1902,-97.54087251239351,46.90802984818450
380170402001,1292,-96.96036762861412,47.12263581351367
380170402002,1145,-97.27875829965362,47.13314481955497
380170403001,1018,-97.22666499938779,46.89280804983037
380170403002,1496,-97.19637164978957,46.89227272004540
380170403003,856,-97.23354243298319,46.92538956044142
380170405011,4069,-96.87235246679153,46.82568906961775
380170405012,2591,-96.86630541659997,46.80908241101612
380170405013,1200,-96.86687693009598,46.81634821308759
380170405021,1898,-96.91027508269971,46.83937110630729
380170405022,2615,-96.91787752833613,46.84620836904279
380170405023,2757,-96.90752217210043,46.82575853865560
380170405024,1639,-96.92051326016903,46.82621043937728
380170405031,2387,-96.91429235996179,46.77286833468759
380170405032,829,-96.89896106198086,46.74824497925981
380170405041,1255,-96.85652681660166,46.82176686379379
380170405042,1210,-96.85654028748820,46.82895635691271
380170405043,1899,-96.85586541524481,46.81115172720787
380170405044,2029,-96.84532337874704,46.81838104412867
380170405051,1591,-96.80863956404690,46.80006432106967
380170405052,2471,-96.82908023617874,46.79653553894524
380170405053,1718,-96.80705562193307,46.79282683023417
380170405061,2670,-96.87692642399789,46.81127801699201
380170405062,1139,-96.88981027190752,46.81229780095148
380170405071,2857,-96.92014516293727,46.80615777563508
380170405072,826,-96.90486821047158,46.81053970657004
380170405081,2670,-96.89344077120577,46.84004871081731
380170405082,2917,-96.89208822109329,46.82638556705157
380170405091,2179,-96.88027477496826,46.79718297400154
380170405092,1968,-96.80940558950155,46.78149543724435
380170405093,901,-96.81159946715026,46.75036689382087
380170405094,577,-96.85911790279792,46.75628147242086
380170406001,1151,-97.14031625222151,46.72537996127316
380170406002,2004,-96.92194270872812,46.67389403725843
380170407001,2085,-96.87842433001767,46.84041789416092
380170407002,2136,-96.86781907190615,46.84006562133835
380170407003,2120,-96.85147964784571,46.83999138820653
380170408001,1104,-96.88048511300431,47.01888081927061
380170408002,2262,-96.89934215314661,46.92826408782464
380170408003,1741,-96.99679541374253,46.89113314661767
380199509001,989,-98.37069886737440,48.75883361753861
380199509002,894,-98.39177179150302,48.76801868875084
380199511001,736,-98.72290498926627,48.77108384118668
380199511002,565,-98.21097322377712,48.88156138878583
380199511003,520,-98.18321401925010,48.65057449454336
380219732001,966,-98.06296532293874,46.10928199999999
380219732002,719,-98.08007908706260,46.15331656654846
380219732003,583,-98.09160305419253,46.12226859171899
380219733001,894,-98.34827628251988,46.11408033162170
380219733002,574,-98.77129671989849,46.10402212524819
380219734001,600,-98.51635333541179,46.01336733421357
380219734002,663,-98.51537504897620,45.99420492493385
380239545001,870,-103.53167826598290,48.78826724120005
380239545002,1325,-103.26791148467730,48.94689591236303
380259622001,957,-102.32945528637102,47.21370714376383
380259622002,1736,-102.64138642727224,47.55708848901023
380259622003,1402,-102.76185094759025,47.17829951826533
380279592001,854,-99.12291672795477,47.68384138556883
380279592002,873,-99.20798039780401,47.76376459842078
380279592003,620,-98.84486328084382,47.70931619895857
380299665001,763,-100.38664254226794,46.24790104770933
380299665002,692,-100.09523643017307,46.44517265619387
380299665003,672,-100.01008550917588,46.11642739683499
380299665004,1174,-100.23421451842377,46.25788971465445
380319596001,1107,-99.11774461809155,47.43876499581932
380319596002,1286,-98.88079764192422,47.45714280704856
380319596003,1004,-99.11691782537626,47.46042789961108
380339629001,724,-103.85160021671493,47.11811982764618
380339629002,1012,-103.84103631041731,46.74463681749616
380350101001,647,-97.04202085430889,47.93574385325526
380350101002,1070,-97.03783201587798,47.92916846396945
380350101003,965,-97.04088666713555,47.92656767452300
380350101004,706,-97.04187930185876,47.92197220087380
380350102001,618,-97.05120428514735,47.92980250147120
380350102002,761,-97.06092129937808,47.93026261910597
380350102003,1034,-97.06090477849743,47.92485357182419
380350102004,990,-97.05011025934270,47.92475025101654
380350102005,845,-97.05230663890931,47.92037343314288
380350103011,1588,-97.07006092742051,47.92460822895022
380350103021,2396,-97.08188103297060,47.92211988881962
380350104001,1657,-97.08129159913780,47.92974708735359
380350104002,1391,-97.09055469675147,47.92565055875985
380350104003,1057,-97.11802356644937,47.92605679702391
380350104004,1768,-97.09958735726845,47.92491451917199
380350106001,1345,-97.02661445002023,47.91800893627638
380350106002,1069,-97.03137923132661,47.92178410737672
380350107001,715,-97.05033989677719,47.91490969892671
380350107002,1164,-97.05031360656645,47.90758557988912
380350108011,914,-97.06102773555361,47.91483370136419
380350108012,1430,-97.06104567901427,47.90759314347631
380350108013,1407,-97.07184228613333,47.91124572986156
380350108014,2276,-97.09350467902806,47.91116557545835
380350108041,2227,-97.09156800013538,47.89573324939163
380350108042,1289,-97.08098898553570,47.90007932064368
380350108043,1308,-97.07206860560980,47.90026950047308
380350108051,992,-97.06148362729218,47.90000951580526
380350108052,1399,-97.06096028676509,47.89287305882475
380350108061,1059,-97.04815133343773,47.89654446312412
380350108062,766,-97.05373525906755,47.89296878841471
380350108063,1198,-97.05337817252065,47.90003122049053
380350109001,1338,-97.02588736551212,47.90622670541954
380350109002,873,-97.03227182626462,47.91139795131152
380350110001,1116,-97.04032514166899,47.91380153793115
380350110002,730,-97.04041895196093,47.90641190401678
380350111001,1109,-97.03243150087476,47.89457504072193
380350111002,894,-97.02714973888395,47.88643800000000
380350111003,1364,-97.03271749464389,47.88196106432266
380350111004,3015,-97.02570112674695,47.86688618273156
380350112011,891,-97.04048710950069,47.89307164423801
380350112012,751,-97.04056802941642,47.88762859040369
380350112013,1100,-97.04040851740127,47.90035164128615
380350112021,1206,-97.05610705916145,47.86764229047811
380350112022,886,-97.05077611510605,47.88571753417072
380350112023,2004,-97.06186593927644,47.88245320655369
380350112024,1678,-97.04591696853933,47.87957810068751
380350114001,915,-97.62108911908527,48.11371545098905
380350114002,1403,-97.25694446249068,48.07884136282222
380350117011,1137,-97.14808508087852,47.97561668830169
380350117012,1213,-97.23933833917420,47.88915132263409
380350117021,769,-97.23781587757792,47.74952301607024
380350117022,985,-97.00287621086517,47.75173986218344
380350117023,1701,-97.08957358019477,47.88282504610940
380350117024,1665,-97.11670728979075,47.80987301601462
380350118001,762,-97.62351264557292,47.75859383782498
380350118002,950,-97.57036302298913,47.73722520746207
380350119001,1469,-97.38788638785046,47.94705080321469
380350119002,533,-97.39451782149794,47.96391839968697
380350120001,835,-97.48549151765179,47.93407502041676
380350120002,1827,-97.75413537578152,47.95030307537048
380379659001,1030,-101.58413198080950,46.23705574318434
380379659002,1271,-101.72545269156298,46.54556053474457
380399686001,1188,-98.07337266018865,47.44429997985399
380399686002,1118,-98.26759194593150,47.45971033363510
380419647001,1072,-102.23515155983463,46.40358662733927
380419648001,737,-102.88091495765285,46.58447731570687
380419648002,680,-102.65811849058692,46.45266531889276
380439668001,746,-99.94174736086482,46.83587956367380
380439668002,805,-99.79123836957017,47.10056445855812
380439668003,843,-99.75165735176765,46.74970093713868
380459721001,787,-98.30485174845005,46.36933995457052
380459721002,617,-98.18843894794495,46.45309301103827
380459722001,1258,-98.87300593752352,46.38563366296498
380459722002,1431,-98.62153424487774,46.48780416034175
380479725001,1279,-99.63875919144672,46.45600147445996
380479725002,597,-99.19899403708897,46.45966225325017
380499556001,1272,-100.86876133681338,48.41415247961442
380499556002,1153,-100.47975687406510,48.38313103175524
380499559001,1910,-100.80758217974852,48.01109209632506
380499559002,1010,-100.42922998053494,48.01202953960431
380519729001,906,-99.55320450864666,46.25853787405223
380519729002,985,-99.44037120540879,46.11065914807626
380519729003,639,-99.37687933842406,46.03735795872004
380539401001,1878,-102.70459051172477,47.84875579892724
380539623011,1313,-102.96241126934187,47.90961165705003
380539623012,2260,-103.33285387014197,47.94540165706729
380539623021,569,-103.22109558285210,47.70365182846281
380539623022,736,-103.40728028757613,47.73150746887586
380539623023,357,-103.34441654135074,47.47888063364579
380539624001,1688,-103.25643713493785,47.79378374147082
380539624002,1237,-103.29270004127380,47.79353781696125
380539624003,2729,-103.26190481293889,47.81185114225318
380539625001,889,-103.69764733647615,47.95494626634557
380539625002,448,-104.00491809365144,47.89715196782193
380539625003,600,-103.79366099085273,47.60324151489405
380559401001,1058,-102.02999553214686,47.69513664178397
380559608001,974,-100.86873261336171,47.22334957836164
380559608002,740,-100.88186457281239,47.39046564502701
380559608003,1096,-101.02809276334780,47.29012794431912
380559608004,1370,-101.24768217564501,47.43640676701965
380559610011,1010,-100.78808109880038,47.69108390787298
380559610012,998,-101.14062534121904,47.66743425729943
380559610013,2525,-101.57883033270893,47.71582471370456
380579616001,1196,-101.64331638705468,47.31451901365838
380579616002,1231,-101.61454593783434,47.32000371813993
380579617001,1708,-101.76386392847142,47.28259518344684
380579617002,607,-101.78035175848368,47.26626593330258
380579617003,830,-101.80760316113385,47.27010640021336
380579618001,1136,-101.98068306540137,47.26787553437446
380579618002,749,-101.47779705445413,47.27861829188564
380579618003,893,-101.59367966330115,47.42438463036180
380590201001,1888,-100.87805850482457,46.83463771978365
380590201002,1458,-100.89177574451453,46.82698505978087
380590201003,623,-100.90596301292449,46.82925670813280
380590201004,935,-100.88534077951968,46.82992818784223
380590202001,2461,-100.88644680005059,46.85006749999999
380590202002,2545,-100.95943986875662,46.89667546380822
380590202003,1263,-100.89766828818510,46.83915358870275
380590202004,1025,-100.89638131078455,46.83286139296503
380590202005,1637,-100.94712719898864,46.84303203067864
380590203011,2031,-100.84995881151613,46.81973348686056
380590203012,5097,-100.85012770688557,46.77500808647790
380590203021,3718,-100.88519849425796,46.79082334268594
380590203031,1734,-100.93297977944476,46.79581155494225
380590204001,1556,-101.13049784635713,46.89638236268595
380590204002,772,-101.10054314058810,46.63040940101082
380590204003,924,-100.85931874859179,46.50213990734457
380590205001,824,-102.05488172020017,46.89907669088365
380590205002,950,-101.41727832114344,46.83988660421483
380590205003,1119,-101.81344368845646,46.88014569113760
380590205004,731,-101.51928582491979,46.77236035998401
380619403001,1239,-102.08339361430731,47.92206583266309
380619404001,1242,-102.46729012797212,47.88896015889337
380619404002,2300,-102.48002033353981,47.98894228905912
380619552001,2401,-102.38597019134932,48.31993563659510
380619552002,1266,-102.15549262312641,48.27209851074836
380619552003,1361,-102.60290882459613,48.29147588205218
380639590001,692,-98.37923997205311,48.03554870880745
380639590002,651,-98.15222652440356,48.10820130502746
380639590003,564,-98.01506409295457,47.84122028670578
380639590004,1108,-98.33457923744461,47.84842253650810
380659612001,871,-101.52775056882676,47.10989254723314
380659612002,1006,-101.11260645267642,47.12181384478742
380679501001,552,-97.32226624607968,48.96153597780429
380679501002,639,-97.39011497284349,48.87650607087649
380679502001,554,-97.74310542339441,48.90555386065453
380679502002,940,-97.91723210288927,48.92915453245910
380679505001,688,-97.34999289372836,48.66905225330378
380679505002,760,-97.16252970751461,48.59179518123585
380679506001,645,-97.64455340236360,48.69949838024954
380679506002,772,-97.80463084566455,48.66776887004674
380679506003,1294,-97.62256247025837,48.79039167227057
380699561001,879,-99.88491013038208,48.45806731232688
380699561002,590,-99.99291423099855,48.36830203886769
380699562001,679,-99.99350075913021,48.35974705236506
380699562002,923,-99.99978740375454,48.35421807868870
380699562003,919,-100.03023111656998,48.10832118376872
380719576001,1507,-98.83199753316894,48.09748912266225
380719576002,793,-98.86177458314735,48.09811165045758
380719576003,887,-98.85880006553830,48.11168326830207
380719576004,1206,-98.84926889156473,48.11056719887613
380719577001,986,-98.56507028625317,48.12317092458471
380719577002,1086,-98.92855731656144,48.17890320427328
380719577003,419,-98.48663245887734,48.41110349023008
380719577004,384,-98.89109020470833,48.38381379543716
380719578001,1293,-98.88616038502047,48.07254654686489
380719578002,975,-98.88128955039186,48.10609301401922
380719578003,1224,-98.85932103449477,48.13522563475402
380719578004,845,-98.85453522147476,48.11651024470211
380739689001,917,-97.40862942309967,46.46803464028554
380739689002,904,-97.60216483816041,46.60932748568891
380739690001,833,-97.80173657768270,46.53289735761058
380739690002,723,-97.77012630933868,46.36035269484096
380739691001,1348,-97.69053171375671,46.44029842386669
380739691002,978,-97.67097439058828,46.42371175400120
380759529001,807,-101.74013483451776,48.82033792491383
380759529002,760,-101.50865699418756,48.52579477197240
380759529003,715,-101.53913073843114,48.76382091328527
380779707001,1119,-96.89227152746140,46.56312126965371
380779707002,1066,-97.06588538679041,46.51299353692099
380779708001,1083,-96.77925547186074,46.34310702209204
380779708002,1057,-97.10052764864560,46.34205684875707
380779709001,2020,-96.61480728234014,46.30222158713678
380779709002,2244,-96.61984043026455,46.27653759700611
380779710001,991,-96.61869786400443,46.26824507647958
380779710002,1518,-96.60449236132568,46.25139234731675
380779710003,1327,-96.60476064594076,46.26762400793257
380779711001,609,-96.70183640862359,46.00834490510245
380779711002,631,-96.70782221786916,46.16709434083918
380779714001,658,-97.15945900439036,46.07896419687448
380779714002,658,-96.88682546028039,46.06091851228724
380779714003,1548,-97.04174455517182,46.09511445821472
380799418001,857,-99.83025866887746,48.87208678176891
380799418002,1314,-99.84087173880815,48.82857914273690
380799418003,1634,-99.69797974790438,48.85011710463897
380799418004,638,-99.75582997750475,48.83434713223702
380799418005,670,-99.73390822643978,48.83437959968744
380799516001,1407,-99.59136510434820,48.90228684483814
380799517001,1310,-99.79553223293844,48.94429447617696
380799517002,1141,-100.06307522176840,48.91503016943565
380799517003,1670,-100.00530958520544,48.82052406525403
380799519001,978,-99.65648462322274,48.67545650000000
380799519002,568,-99.85227761987305,48.67515931751393
380819740001,831,-97.77553122641949,46.19344205962183
380819740002,682,-97.65244215620891,46.21744518287290
380819742001,545,-97.37293020665338,46.09511446004073
380819742002,605,-97.59617821035714,46.11332953695101
380819742003,503,-97.76375453221935,46.01108912090014
380819742004,696,-97.45859437618766,46.24669546091957
380839602001,1265,-100.34555505973779,47.57546172671680
380859408001,878,-100.73090410730293,46.33472146219939
380859408002,631,-101.24817377475385,46.06973310057672
380859409001,1585,-100.71546259441185,46.08850506797909
380859409002,804,-100.63434568678383,46.09616759032158
380879650001,706,-103.45987569966209,46.44723708015370
380899633001,886,-102.21669968632210,46.93377964082454
380899633002,745,-102.33029676853999,46.78192426929436
380899634001,2189,-102.74869363842068,46.88268243966236
380899634002,2065,-102.76806569734097,46.90686282843289
380899634003,1359,-102.77974964282809,46.89302967956878
380899635011,1837,-102.82132037828843,46.88468041752628
380899635012,1028,-102.80495821548918,46.89033182482736
380899635013,714,-102.79724400348101,46.89305746451373
380899635021,1735,-102.82026332185697,46.90784662409867
380899635022,1374,-102.79500139969797,46.91220522645852
380899635023,1220,-102.80555450975366,46.90966639203826
380899635024,1288,-102.80031627925865,46.90045517660390
380899636001,653,-102.79491667256222,46.88587486129499
380899636002,842,-102.80073942872032,46.88256350490902
380899636003,704,-102.80465914009302,46.87916253591338
380899637001,951,-102.78455149954816,46.88195589054711
380899637002,773,-102.77379660123394,46.87971383072273
380899637003,1395,-102.77390392613135,46.88631241645258
380899637004,807,-102.78436842319006,46.88815687168152
380899638001,1611,-102.77817871131269,46.85076385098485
380899638002,1305,-102.81049426629912,46.86864488794260
380899638003,690,-102.79917141763470,46.87419687479563
380899638004,1480,-102.76183961579814,46.86837021175766
380899639001,965,-102.74340393857204,46.73841880966964
380899639002,1543,-102.90093120065488,46.91642826046371
380899639003,1465,-102.62393640289008,46.91032387133313
380899640001,1145,-103.19017869693825,46.91053094470914
380899640002,877,-103.08266074706215,46.77638534776916
380919687001,1049,-97.70376391274242,47.40788961967490
380919687002,749,-97.78579407119786,47.59797279846403
380939670001,1386,-98.62233759189223,47.13209377001080
380939670002,1315,-99.12646156130835,47.12210663382815
380939672001,580,-99.23386749676986,46.88409468605889
380939672002,577,-99.14741667045527,46.73130795456515
380939672003,550,-98.78786465564910,46.78368488895928
380939672004,876,-98.55060057826682,46.76719542177491
380939673001,2881,-98.66900675718917,46.91553119096633
380939674011,1730,-98.69813032990616,46.91660122508922
380939674021,1027,-98.69741993237868,46.93636751959288
380939674022,813,-98.70893386436134,46.92375517137469
380939674023,1075,-98.69867970584913,46.92306410702895
380939674024,1210,-98.70404983972786,46.91176016907468
380939675001,1188,-98.72443064240751,46.90292984974530
380939675002,1407,-98.74965687698591,46.89218305562888
380939675003,994,-98.74493668467642,46.92924693580618
380939678001,563,-98.70468672853907,46.88675456553417
380939678002,714,-98.69704348286764,46.89383802452053
380939678003,662,-98.69553534832487,46.89967309445442
380939678004,590,-98.69745874410322,46.90607863618761
380939678005,648,-98.70781646159276,46.90593698726820
380939678006,807,-98.70676731207666,46.90108893481297
380959515001,759,-99.25341202258491,48.77562099730931
380959515002,667,-99.08856969043407,48.46542358805260
380959515003,736,-99.34964473205660,48.45722293582041
380979701001,834,-96.98691558598965,47.57368719917048
380979701002,738,-97.26908297792399,47.59038541484760
380979701003,786,-97.44171974565124,47.64309301770956
380979702001,1065,-97.31412929085852,47.49362087261100
380979702002,740,-97.33200412506196,47.50078662678545
380979702003,704,-97.36720224135468,47.49633508239062
380979703001,633,-97.33056154285276,47.37478715345775
380979703002,800,-97.02026326408762,47.36234473723140
380979704001,721,-97.06485845351403,47.40776478995443
380979704002,976,-97.03842532877363,47.41353155752459
380999578001,543,-97.27887914311904,48.42632134349163
380999578002,973,-97.27748212427161,48.25326364941340
380999579001,856,-97.38530661447810,48.40875307487649
380999579002,652,-97.38918168799502,48.42962580894567
380999580001,1257,-97.43027503105063,48.42659346399006
380999580002,1387,-97.41585447599485,48.40498186551692
380999581001,784,-97.56148671995847,48.47675453232895
380999581002,750,-97.74983350939908,48.34866179824571
380999581003,640,-97.52467604879779,48.30373207019490
380999582001,641,-97.77185112730278,48.39897655031704
380999582002,972,-97.73197045695285,48.39257649999968
380999583001,627,-98.08613876411599,48.48220757918848
380999583002,481,-98.07545438755774,48.30806516126133
381010101001,788,-101.29180327641193,48.23560171641369
381010101002,676,-101.29860014308143,48.22891780541607
381010101003,669,-101.29212057904542,48.22910697029583
381010101004,619,-101.28425124883567,48.22872046679989
381010102001,2967,-101.27326666991772,48.26301312809197
381010102002,950,-101.29204108309125,48.24342830684247
381010102003,1014,-101.28270860830841,48.24332755698713
381010102004,803,-101.24495357251725,48.23506756743394
381010103011,3294,-101.31176949849987,48.27044492295193
381010103012,1136,-101.31073016331761,48.25870779555369
381010103013,1221,-101.30027263055564,48.25364417818674
381010103021,924,-101.32384721729612,48.24192874047365
381010103022,1980,-101.33243062561813,48.24743175468568
381010103023,1074,-101.32570147805664,48.25282317131539
381010103024,2009,-101.31393024855883,48.25251398339248
381010104001,1209,-101.33260813308276,48.23640362758233
381010104002,1079,-101.32236065872452,48.23626347302789
