GEOID,DISTRICT
05111000041,4
05111000040,4
05111000037,4
05111000038,4
05111000021,4
05111000018,4
05031000047,4
05031000046,4
05031000035,4
05031000026,4
05031000032,4
05031000036,4
05063000036,4
05031000038,4
05031000039,4
05031000040,4
05031000048,4
05031000050,4
05059000PER,1
0505900FENC,1
05095000016,4
05077000001,4
05095000026,4
05011000011,1
050890MAP06,3
050890MAP08,3
050470005-A,2
050470002-D,3
05033000022,2
050470002-C,3
05143000779,2
05143000752,2
05143000748,2
05143000541,2
05143000746,2
05143000335,2
05143000342,2
05143000680,2
05125000025,1
05125000020,1
05125000029,1
05029000029,3
05125000024,1
05125000005,1
05031000041,4
05031000005,4
05031000033,4
05031000003,4
05061000014,1
05143000840,2
05143000400,2
05143000380,2
05143000710,2
05143000367,2
05143000331,2
05143000480,2
05143000363,2
05143000347,2
05111000028,4
05101000LOW,3
05031000004,4
05031000034,4
05031000001,4
05007000095,2
05007000075,2
05007000113,2
05077000003,4
05077000005,4
05077000004,4
05111000003,4
05111000002,4
05111000001,4
050890MAP19,3
050890MAP18,3
050890MAP20,3
050890MAP29,3
05007000054,2
050890MAP01,3
050890MAP03,3
050890MAP09,3
050890MAP10,3
050470004-D,3
050470006-B,3
050470006-D,3
050470004-A,3
050470008-A,3
050470009-C,3
050470009-B,3
050470008-F,2
050470007-A,3
05131009-1A,2
050470008-D,2
050470007-D,3
050470008-G,3
050470008-E,3
050470007-C,3
05065000003,4
05143000160,2
05143000830,2
05143000040,2
05077000009,4
05143000760,2
05143000332,2
05143000545,2
05143000440,2
05015000025,2
050890MAP28,3
05143000550,2
05143000580,2
05143000560,2
05143000960,2
05143000375,2
05143000373,2
05143000200,2
05143000210,2
05143000761,2
05143000800,2
05143000756,2
05059000HAR,1
05111000004,4
05111000005,4
05111000014,4
05143000749,2
05143000310,2
05143000321,2
05143000759,2
05143000700,2
05143000360,2
05143000085,2
05143000920,2
05143000931,2
05143000930,2
050890MAP26,3
050890MAP31,3
050890MAP30,3
050890MAP21,4
05143000500,2
05143000754,2
05143000743,2
05143000351,2
05143000544,2
05051000052,1
05051000065,1
05099000BCR,1
05099000BCC,1
05051000023,1
05051000095,1
05039000902,1
05057000018,1
05093000040,4
05093000030,4
05093000035,4
0509300050A,4
05093000003,4
05093000006,4
05093000002,4
05093000001,4
05093000012,4
05027000013,1
05027000007,1
05027000008,1
05027000003,1
05027000006,1
05051000013,1
05051000024,1
051170000WA,4
05117000WA3,4
05117000WA2,4
05117000WR3,4
05117000WRC,4
05093000034,4
05093000048,4
05093000046,4
05093000015,4
05093000014,4
051170000BU,4
051170000UN,4
05121000023,4
05121000004,4
05121000018,4
05121000015,4
05121000003,4
05093000021,4
05093000023,4
050930037-1,4
05093000054,4
05093000045,4
05039000101,1
05039000501,1
05027000012,1
051170000CA,4
05147000006,4
05027000005,1
05057000009,1
05093000044,4
05121000006,4
05121000010,4
05093000032,4
05117000WR1,4
05117000WR2,4
05117000LHC,4
051170000LH,4
05093000033,4
050930012-1,4
0509300011A,4
05057000011,1
05057000024,1
05107001500,4
05107001160,4
05107001162,4
05107002500,4
05107002200,4
05107002400,4
05107002402,4
05121000011,4
05121000025,4
05121000016,4
05075000025,4
05121000005,4
05083000134,3
05107001600,4
05121000014,4
05043000002,1
05043000017,1
05121000017,4
05069000026,1
05069000810,1
050690820-1,1
05069000113,1
05069000115,1
05069000327,1
05069000326,1
05069000322,1
05069000325,1
050690610-1,1
05069000122,1
05069000209,1
05069000208,1
05069000116,1
05069000126,1
05069000120,1
05069000121,1
05069000123,1
05069000301,1
05069000416,1
05041000019,1
05083000135,3
05083000114,3
05083000136,3
05069000007,1
05069000900,1
050050010-2,4
05069000089,1
05083000116,3
05127000008,1
05127000002,1
05073000085,1
05073000055,1
05083000115,3
05083000144,3
05091000GAR,1
05073000040,1
05091000CEN,1
05091000WAS,1
05091000OZA,1
05091000HSS,1
05091000RON,1
051310004-C,2
05131009-3L,2
05091000SAN,1
05147000001,4
05147000002,4
05147000004,4
05147000009,4
05147000008,4
05131009-1F,2
05131009-1H,2
05131009-1G,2
051310003-O,2
051310004-N,2
051310003-B,2
05033000020,2
05033000017,2
05131009-3E,2
05131009-3G,2
05131009-3H,2
05067000001,4
05067000017,4
05131009-3F,2
05131009-4F,2
05067000002,4
05067000036,4
05067000041,4
05067000040,4
05067000026,4
05067000046,4
05147000010,4
051310002-A,2
05131009-4G,2
051310003-J,2
05131009-2H,2
05131009-2M,2
05131009-4J,2
051310001-L,2
05033000035,2
05033000006,2
05033000018,2
05035000058,4
05035000057,4
05035000061,4
05035000069,4
05123000033,4
05123000011,4
05021000009,4
05123000017,4
05123000057,4
05037000C23,4
05037000W12,4
05123000049,4
05123000025,4
05123000005,4
05021000006,4
05021000002,4
05049000002,4
05021000010,4
05097000003,1
05097000001,1
05095000025,4
05071000PRA,3
05071000SP3,3
05003000015,1
05003000018,1
05003000009,1
05003000001,1
05003000003,1
05003000020,1
05003000019,1
05113000007,1
05021000004,4
0501900HWD1,1
0501900WCO1,1
05035000041,4
05135000018,4
05105000014,3
0501900NCO1,1
05021000005,4
05073000015,1
05135000016,4
05135000010,4
05135000002,4
05037000W02,4
05035000033,4
05073000095,1
050470003-A,2
050470004-B,3
05021000012,4
05149000028,3
0501900WHS1,1
0501900SCO1,1
05019000GW2,1
0501900NEC1,1
0501900CVW3,1
05007000018,2
05007000077,2
05007000098,2
05007000014,2
05007000073,2
05007000049,2
05007000057,2
05007000091,2
05007000067,2
05007000107,2
05007000048,2
05007000006,2
05035000051,4
05007000070,2
05007000112,2
05007000117,2
05007000030,2
05007000063,2
05007000038,2
05007000047,2
05015000005,2
05007000088,2
05007000027,2
05007000029,2
05007000031,2
05113000005,1
05113000004,1
05113000006,1
05003000024,1
05141000005,3
05141000017,3
05007000055,2
05007000081,2
05007000060,2
05007000072,2
05007000022,2
05007000100,2
05007000099,2
05007000065,2
05007000025,2
05007000023,2
05017000303,1
05017000304,1
05017000302,1
05017000301,1
05019000GW5,1
05059000BRO,1
05109000001,1
05109000011,1
05115000014,3
05115000043,3
05115000035,3
05115000034,3
05115000048,3
05115000030,3
05115000046,3
05149000021,3
05015000013,3
05015000012,3
05141000011,3
05141000003,3
05141000008,3
05141000007,3
05103000001,1
05061000007,1
05061000006,1
05061000012,1
05061000042,1
05061000039,1
05061000040,1
05061000041,1
05119000084,3
05119000119,3
05119000113,3
05145000090,4
05145000009,4
05145000028,4
05145000047,4
05145000048,4
05045000004,3
05119000106,3
05119000110,3
05145000035,4
05145000043,4
05145000034,4
05145000038,4
05145000078,4
05145000080,4
05145000077,4
05045000055,3
05045000026,3
05071000BAT,3
05071000MCK,3
05115000022,3
05115000021,3
05071000HOW,3
05029000016,3
05125000021,1
05029000014,3
05029000006,3
05003000030,1
05105000011,3
05119000090,3
05119000114,3
05119000009,3
05119000011,3
05145000054,4
05145000005,4
05145000027,4
05145000020,4
05119000091,3
05071000WAR,3
05119000077,3
05045000030,3
05045000012,3
05045000031,3
05119000137,3
05119000073,3
05065000303,4
05119000111,3
05119000108,3
05119000063,3
05119000067,3
05065000004,4
05065000005,4
05011000001,1
05011000005,1
05139000CB1,1
05119000036,3
05119000120,3
05119000072,3
05119000069,3
05045000006,3
05139000SMA,1
05139000LIS,1
05015000028,3
05059000ANT,1
05119000135,3
05119000038,3
05141000010,3
05105000003,3
05105000001,3
05059000BUT,1
05059000RP2,1
05073000070,1
05071000PIT,3
05059000BIS,1
05071000PER,3
05071000D-H,3
05023000027,4
05119000104,1
05119000056,3
05115000020,3
05115000001,3
05115000019,3
05001000014,4
05001000021,4
05001000023,4
05001000046,4
05001000035,4
05085000024,4
05085000038,4
05085000035,4
05119000133,1
05119000017,3
05115000055,3
05115000050,3
05115000052,3
05115000028,3
05115000006,3
05115000004,3
051390000W4,1
05119000020,3
05119000116,3
05119000127,1
05145000002,4
05145000024,4
05133000008,1
05133000013,1
05133000011,1
05081000BUR,1
05133000006,1
05115000038,3
05119000001,3
05119000004,3
05119000070,3
05119000031,3
05119000107,3
05119000121,3
05149000005,1
05149000029,1
05029000003,3
05029000010,3
05029000027,3
05029000001,3
05029000019,3
05061000030,1
05101000PON,3
05061000054,1
05061000053,1
05085000041,4
05085000021,4
05109000009,1
05023000004,4
05023000005,4
05035000056,4
05037000W07,4
05063000013,4
05063000012,4
05063000011,4
05119000058,3
05119000065,3
05119000057,3
05119000124,3
05119000061,3
05023000029,4
05023000030,4
05065000101,4
05065000102,4
05139000NOR,1
05073000045,1
05059000VAL,1
05111000039,4
05073000115,1
050470006-C,3
05149000003,3
05149000004,3
05149000002,1
05031000024,4
05149000013,3
05029000026,3
05017000204,1
05049000015,4
05029000018,3
05029000030,3
05101000JEF,3
05143000780,2
050890MAP22,3
050890MAP23,3
05079000017,1
05079000016,1
05143000369,2
05143000370,2
05143000336,2
05143000862,2
05143000542,2
05143000902,2
05143000900,2
05143000801,2
05143000353,2
05125000018,1
05029000017,3
05007000020,2
05071000LEE,3
05143000520,2
05125000042,1
05007000056,2
05007000010,2
05075000005,4
05075000007,4
05077000002,4
05111000007,4
05111000036,4
0507100KING,3
05071000RED,3
05075000026,4
05075000001,4
05075000023,4
05075000024,4
05145000057,4
05145000056,4
05101000HIC,3
05115000005,3
05115000053,3
05075000006,4
05119000021,3
05075000002,4
05075000019,4
05023000033,4
05143000260,2
05143000365,2
05143000346,2
05143000080,2
05143000082,2
05143000366,2
05143000562,2
05143000221,2
05143000223,2
05143000222,2
05143000220,2
05119000099,3
05119000034,3
05045000049,3
05111000012,4
05111000013,4
05075000015,4
05111000034,4
05111000025,4
05111000017,4
05063000026,4
05063000018,4
05007000045,2
05101000HAS,3
05143000640,2
05101000MUR,3
05039000301,1
05051000084,1
05041000017,1
05041000012,1
05051000092,1
05051000081,1
05059000HEN,1
05025000007,1
05039000503,1
05039000201,1
05039000401,1
050930029-2,4
05053000005,1
051170000UH,4
05013000320,1
05051000073,1
050990000WR,1
05107001170,4
05107001161,4
05107001150,4
05107001700,4
05069000407,1
05069000408,1
05069000417,1
05069000620,1
05069000031,1
05069000030,1
05069000029,1
05069000320,1
05069000210,1
05121000021,4
05041000011,4
05069000215,1
05069000001,1
05069000087,1
05069000094,1
05069000086,1
05069000080,1
05069000090,1
05069000091,1
05069000050,1
05069000225,1
05069000051,1
05069000332,1
05069000226,1
05069000060,1
05069000316,1
05107001301,4
05107001300,4
05107001900,4
050050011-6,4
05129000003,3
05083000105,3
05083000109,3
05083000106,3
05069000218,1
05069000214,1
