GEOID,POP,X,Y
230010440002,2415,-70.14096358388787,44.44658624858376
230010450001,2262,-70.13058324998197,44.29477894065074
230010460001,1692,-70.17243701335103,44.20982302619149
230010460002,780,-70.11383982850477,44.20406672037191
230010460003,800,-70.15121136317680,44.17454505666625
230010460004,1104,-70.12145770642110,44.15711179954207
230010465001,2400,-70.07893554924270,44.10041138809867
230010465002,1608,-70.05399555172988,44.16394956718970
230010465003,474,-70.11219432632221,44.08260410371874
230010465004,1026,-70.10182497260709,44.12392193284432
230010465005,1144,-70.03948589132847,44.08852074701254
230039501001,656,-68.18204333001427,46.97460572152492
230039501002,706,-68.35711170626395,47.01437945672514
230039501003,1205,-67.97205426103260,47.04512149299240
230039502001,668,-67.95190867826786,47.14587303535956
230039502002,684,-67.94495529666868,47.16280901164456
230039502003,1052,-68.07637141525113,47.21966203261719
230039503001,917,-68.34725869206012,47.34319980398822
230039503002,470,-68.33242663085724,47.35564481522129
230039503003,702,-68.28263100101950,47.35295647309824
230039503004,800,-68.32174619453004,47.34039000843114
230039503005,978,-68.24009454306612,47.28555972195827
230039504001,730,-68.32733220838422,47.23386728433155
230039504002,1052,-68.39938207075269,47.27347582211862
230039506001,861,-68.51276873090852,47.22080385384537
230039506002,1578,-68.63861463019191,47.22090763239480
230039506003,451,-68.59150781102026,47.25814159478685
230039506004,1177,-68.52916815146074,47.26760272998581
230039507001,829,-68.57160316262836,47.15103138939393
230039507002,950,-69.17632665062874,46.86964149712740
230039507003,966,-68.62978227901587,47.01293327823915
230039509001,1072,-68.46754869167570,46.69573234692592
230039509002,799,-68.36542750853481,46.56468991731326
230039510001,600,-68.23871382242076,46.83648967780123
230039510002,1217,-68.11950781572840,46.88406578980557
230039510003,693,-68.12348236860183,46.81700682736786
230039510004,834,-68.11154458423805,46.77419131220790
230039511001,842,-68.08929178562272,46.71121735453826
230039511002,854,-68.21500261031883,46.70697897590294
230039511003,1054,-68.11166257193473,46.62398326896493
230039512001,748,-68.03923507304512,46.90902290491915
230039512002,586,-68.01725809817647,46.86267372161765
230039512003,895,-68.04116765418603,46.85634574957434
230039513001,1167,-67.97450971829443,46.91831261151138
230039513002,882,-68.00818498762263,46.87070526125544
230039513003,475,-68.00494123197883,46.86356398636840
230039513004,533,-67.95262924272413,46.85884536997538
230039514001,1305,-67.96396958948449,46.81440905267659
230039514002,805,-68.02742384685232,46.80947521697270
230039516001,596,-67.80877987829476,46.91749708648702
230039516002,649,-67.87672558236322,46.89077487725556
230039516003,281,-67.87983478698526,46.93610478645439
230039517001,562,-67.84507727693808,46.82984118467930
230039517002,771,-67.89232399047827,46.75443594696247
230039517003,1320,-67.85474181649596,46.64325627795382
230039517004,1240,-67.84774664152461,46.75054366015780
230039517005,749,-67.82241099833685,46.72538184201325
230039518001,1194,-68.00871379583992,46.69337474344775
230039518002,613,-68.03598585667466,46.71718147547220
230039518003,828,-68.00216726540270,46.74074932053521
230039518004,837,-67.94988491273450,46.74215613183146
230039519001,1114,-67.94974014276060,46.66620228447317
230039519002,1652,-67.99727469336706,46.66217311493644
230039520001,1591,-68.03780931105503,46.69172851693621
230039520002,968,-68.00258670128214,46.62569887940060
230039521001,586,-67.82793147287498,46.55367964111363
230039521002,667,-67.84955822414904,46.48769807128817
230039521003,1229,-67.95721046036412,46.55251662203870
230039523001,532,-67.84730363811805,46.41905903697312
230039523002,997,-67.84366560245621,46.23296809801000
230039523003,901,-68.18173368682933,46.39134918899797
230039524001,1252,-67.81161475811001,46.15738825397644
230039524002,653,-67.83293539973131,46.12595712515340
230039524003,842,-67.83616152496994,46.12050698561916
230039524004,1110,-67.80819308023614,46.11192872840984
230039525001,1031,-67.87444056401834,46.14659112190692
230039525002,1167,-67.86204741676828,46.10561044275586
230039526001,964,-68.02042228107214,46.19215833403118
230039526002,661,-68.10372016453479,46.08067569378144
230039526003,1521,-67.97382648678779,46.06674360152674
230039527001,540,-68.30223302916461,46.12170382415508
230039527002,1006,-68.29899124721403,45.99042495494923
230039527003,815,-68.36150821569582,45.89746255815197
230039529001,1505,-67.84543689929160,46.02619468852798
230039529002,654,-67.85284178752656,45.82232141570829
230039529003,714,-68.15997560710007,45.79190451860557
230050001001,530,-70.24891255276111,43.67194611605049
230050001002,989,-70.25037731243977,43.66637445322971
230050001003,883,-70.25169095573010,43.66997050172009
230050002001,568,-70.24002390823424,43.66661920375128
230050002002,606,-70.24440153446901,43.66601634946353
230050002003,1242,-70.24691097591828,43.66405009411733
230050003001,1396,-70.25655724749474,43.65195576502040
230050003002,609,-70.26119270416042,43.65477426151843
230050003003,1187,-70.26293357963675,43.65579856293402
230050005001,1204,-70.26067305717510,43.66922621569010
230050005002,1265,-70.25143066708208,43.66160712179600
230050006001,1407,-70.26068977647361,43.66233434255052
