GEOID,POP,X,Y
15003004402,2550,-157.82570346473321,21.33079868377895
15003004500,5360,-157.81559680310625,21.34570437927064
15003004600,3883,-157.82583583181471,21.35103226178216
15003004701,2305,-157.85215369474898,21.33684257338068
15003004702,2477,-157.85206138972407,21.32874295680691
15003004801,3079,-157.85220447836736,21.34362879094363
15003004802,3873,-157.86162740119829,21.33113528301691
15003004900,3351,-157.85852244915881,21.32581994451855
15003005000,4106,-157.85502582405573,21.32169088428899
15003005100,2905,-157.85887624437822,21.31525941999490
15003005200,3001,-157.86367057722833,21.31196236355428
15003005300,4302,-157.86139074614192,21.31760037368257
15003005400,1545,-157.86410374038039,21.31995637991254
15003005500,2157,-157.86321625041631,21.32234989975489
15003005601,1808,-157.86456710189293,21.32612350948214
15003005602,5124,-157.86898735104953,21.32958963180749
15003005700,2483,-157.87617762656475,21.30984434499761
15003005800,3322,-157.87677909929567,21.32632389446496
15003005900,2994,-157.88715928069530,21.32286852110088
15003006000,5661,-157.88234948762749,21.33241863633339
15003006100,4517,-157.87464537269213,21.33490513635971
15003006202,2705,-157.87578195734076,21.33943965012609
15003006203,6425,-157.87952261754862,21.33878111077976
15003006301,4068,-157.87444795107143,21.34485650000000
15003006302,3152,-157.86747881913448,21.34940285132686
15003006401,2362,-157.86961571781549,21.33952305675657
15003006402,6393,-157.84582823573245,21.35269114894584
15003006500,4694,-157.83528475536798,21.36737971734646
15003006703,1725,-157.89091571264191,21.36106491613452
15003006704,7162,-157.86104988493588,21.37720475474503
15003006806,1758,-157.91543680578008,21.34895048313103
15003006810,2374,-157.91619337498440,21.35941422101929
15003006811,1047,-157.90726272985108,21.36162227449881
15003006812,1363,-157.89896271034459,21.35087644211542
15003006813,4680,-157.90764657278410,21.35262149781303
15003006814,2442,-157.91108058626108,21.34450553934505
15003006815,2165,-157.90572093420286,21.34462530966450
15003006816,2411,-157.91880019656710,21.34759461063236
15003006817,4809,-157.92310320736433,21.35367307569104
15003006818,1695,-157.91126107134616,21.34676858684600
15003006819,2646,-157.90660677766471,21.34558008977795
15003006900,3879,-157.90643993201488,21.34008114729059
15003007001,1565,-157.93084389536889,21.34745227930367
15003007002,2163,-157.92092990928865,21.34209476388585
15003007100,3060,-157.93534941888382,21.33870045788061
15003007302,4172,-157.95776249461559,21.33934673498543
15003007400,7651,-157.95190450983401,21.35918340481131
15003007504,3372,-157.93075211653363,21.36984053043379
15003007507,6626,-157.87973165543309,21.39287861914181
15003007508,6994,-157.91979022229827,21.36617602165733
15003007701,4921,-157.93796273414492,21.37674128260467
15003007702,5487,-157.90097748560038,21.39836388727177
15003007804,2005,-157.95794863032691,21.40109224292897
15003007807,5292,-157.94022636528427,21.38694902068386
15003007808,3459,-157.94785104855617,21.38196078230080
15003007809,3384,-157.93195500040920,21.40178592291163
15003007812,2164,-157.95157420399860,21.39592636770891
15003007813,2880,-157.95502335316522,21.39833217160626
15003007814,3416,-157.94140163303874,21.40568044573154
15003007815,2034,-157.90916672401974,21.42373386951105
15003007816,3443,-157.89067708866008,21.41152792681591
15003007817,1631,-157.93433437550360,21.39580129108452
15003008001,2664,-157.95809603736018,21.38674950000000
15003008002,2897,-157.96595084278960,21.39413450000000
15003008005,6997,-157.92170102024960,21.43632266232213
15003008008,1655,-157.97797735150570,21.40165213860295
15003008009,2760,-157.97436187251560,21.39924625460048
15003008010,2439,-157.96804721102745,21.40634987221524
15003008011,2697,-157.97056871559855,21.41127351737042
15003008012,2933,-157.96184910438811,21.40442738720262
15003008013,2634,-157.95739628124593,21.41067430995934
15003008301,4553,-157.99367494739354,21.33631662574190
15003008302,7253,-158.00442400577515,21.32113868447589
15003008405,4988,-158.02201373602816,21.34207900548647
15003008407,3778,-158.01781864827632,21.31633978803810
15003008408,9057,-158.03146830999543,21.31207900968215
15003008410,6931,-158.02866987324362,21.32647582248219
15003008411,3609,-158.03315425953150,21.33326500757656
15003008413,3400,-158.01181223394963,21.32157655855869
15003008414,2168,-158.01071879736560,21.32898161612545
15003008415,4275,-158.01787188783589,21.33397511020510
15003008416,2217,-158.03226760322451,21.33880696489571
15003008417,3661,-158.02795046784004,21.34128110578547
15003008418,5762,-158.00893535897436,21.31081567125689
15003008502,2364,-158.07371591049676,21.31509719763285
15003008609,2179,-158.10398496876340,21.33500993405177
15003008610,1240,-158.12426042445699,21.33627358445247
15003008611,62,-158.11531157845556,21.35901481617482
15003008623,4408,-158.06032350122359,21.34917868377713
15003008624,3069,-158.02519012447158,21.35731081381947
15003008625,4032,-158.02958515239513,21.34820538677421
15003008626,3973,-158.04074880943131,21.34050526977297
15003008627,9793,-158.06778127924062,21.41073949457691
15003008628,3847,-158.06862202372250,21.33804533547508
15003008629,2110,-158.06049681681719,21.33600770392462
15003008630,2779,-158.08760267338988,21.36158031889490
15003008631,3226,-158.10047249975946,21.37479362072100
15003008632,5317,-158.08864833163869,21.34156955730989
15003008633,2726,-158.08190844529116,21.35103321429257
15003008634,2800,-158.08216009080633,21.36140912443513
15003008702,6490,-158.00530054825799,21.38506160628699
15003008704,3331,-157.98769278539200,21.39077446560201
15003008705,3250,-158.01401706785080,21.37920429842921
15003008706,3650,-158.01854618445446,21.36771877910940
15003008707,6985,-157.99577294345309,21.39188895212046
15003008801,4056,-158.00581191559488,21.39444711571797
15003008802,5304,-158.01212508031287,21.38942576705418
15003008906,4026,-158.02103018872083,21.45260290286246
15003008909,3820,-158.01797079808975,21.43990368309192
15003008912,3103,-157.99997203893329,21.39629054764790
15003008913,5128,-158.02492056451925,21.38454544338901
15003008917,4579,-158.00320938251946,21.45604199768855
15003008918,5529,-158.00756371805377,21.44202590680867
15003008921,3121,-157.99160484021192,21.40417460604814
15003008926,1742,-158.00737372245405,21.48192615033805
15003008928,4102,-157.98991083781146,21.48012261394361
15003008929,4906,-157.99866533291444,21.47239965019073
15003008930,2416,-157.99541628486722,21.46610696447231
15003008931,3224,-157.94459162599401,21.46090280309920
15003008932,2645,-158.02378332798909,21.44240738780779
15003008933,3223,-158.01987893640018,21.42562413499849
15003008934,3526,-158.04028116866291,21.43390126597600
15003008935,3931,-158.03248577648577,21.39380592681800
15003008936,3275,-158.02834870269791,21.38984831494577
15003008937,1737,-158.02482498654237,21.37891190092258
15003008938,3242,-158.01934045544439,21.38202103809515
15003008939,2595,-158.02092228912278,21.47085612306832
15003008940,2936,-158.01352770956495,21.46661636857092
15003008941,1934,-158.01157869699938,21.45562092016141
15003008942,2370,-158.01203283174425,21.46130529172170
15003008943,1372,-158.00100535551846,21.47943211893580
15003008944,3517,-158.00772997133757,21.47453364471401
15003008945,1436,-157.99934736719982,21.43639093262878
15003008946,2910,-157.99447578605961,21.41504633811783
15003008947,1846,-158.00225187995795,21.41932081913118
15003008948,2839,-157.99852205319277,21.41320208121619
15003008949,1540,-158.00531593075240,21.40432156286810
15003008950,2068,-158.02238336029990,21.39679935775332
15003008951,2101,-158.02238775269183,21.39331004487997
15003008952,6000,-158.00197810133818,21.40858850000000
15003009000,2412,-158.03462083141767,21.47346078011975
15003009100,5684,-157.98249128404484,21.51656728897972
15003009201,3423,-157.99689701546703,21.50666129576679
15003009202,2762,-158.00683386624172,21.50730883670875
15003009203,2260,-158.01611033948933,21.50152058470681
15003009301,1575,-158.02664475130635,21.50043414439152
15003009302,3324,-158.02350978941115,21.49757672725774
15003009401,1471,-158.04181174490529,21.49455493753593
15003009402,3843,-158.03336847233996,21.49397072177282
15003009507,2734,-158.06378858454403,21.50166412128370
15003009508,991,-158.07379616853325,21.49642828671593
15003009509,2643,-158.06637503890025,21.49506896621222
15003009510,1255,-158.07768069598592,21.48994449719767
15003009511,2546,-158.06452589614892,21.48777723448476
15003009512,4735,-158.05260461537955,21.48968065370873
15003009608,5664,-158.13328181267042,21.43252832656956
15003009609,5070,-158.16219207806895,21.41111333108104
15003009610,7105,-158.18010317240174,21.41630046385868
15003009704,3553,-158.16089510002351,21.44620291011026
15003009705,3640,-158.18758121979207,21.43484980181419
15003009706,3196,-158.16522189901787,21.45683873798825
15003009707,6575,-158.17233940382116,21.46941597421495
15003009801,3805,-158.21010912772485,21.51283339924149
15003009803,2825,-158.22183637086712,21.46481629256486
15003009804,3660,-158.20705724659817,21.46779736104833
15003009902,3998,-158.11235981878787,21.58158225796454
15003009905,3879,-158.12546734311584,21.57346650452311
15003009906,1921,-158.16510108006523,21.55201977319252
15003010000,3768,-158.02372645830141,21.57596437619068
15003010101,2892,-158.05093742987498,21.64496757841980
15003010102,2414,-158.02793267861935,21.66207103947193
15003010103,3292,-157.97759442464857,21.67602410431602
15003010202,7391,-157.93802827344925,21.62999477814044
15003010203,1381,-157.89859082717419,21.56411649180014
15003010204,2836,-157.91823799529899,21.59230644670436
15003010205,1693,-157.87538428494952,21.53404388553324
15003010303,5036,-157.86007094107450,21.48161668799241
15003010305,5356,-157.81656631821394,21.45703862679615
15003010308,3427,-157.81883487499999,21.38772500000000
15003010309,3897,-157.83112365036430,21.42134769331140
15003010310,2497,-157.81780464023441,21.43627393556301
15003010503,2263,-157.80942160402256,21.40939493885975
15003010505,3527,-157.80030929190210,21.43185780283074
15003010507,5510,-157.81182519326921,21.41397705099669
15003010508,2748,-157.79073370142964,21.42389099289774
15003010509,2087,-157.79786317347074,21.41815833228983
15003010510,3273,-157.79041233781678,21.41478655850931
15003010601,3921,-157.79330881990577,21.40858615756055
15003010602,5986,-157.79784626268565,21.39577864159126
15003010701,4397,-157.77144340496420,21.41387488822165
15003010702,3832,-157.78436691038308,21.39504976963640
15003010901,3256,-157.75541403943564,21.41831996182232
15003010903,4157,-157.75020657768323,21.40034602394547
15003010904,3803,-157.74859300435193,21.40911892337427
15003010905,2630,-157.74390934467087,21.39931925129768
15003011000,3697,-157.76699003263531,21.36237918430048
15003011103,4212,-157.74367361547286,21.37863411298710
15003011104,5089,-157.73418307308586,21.37979857578064
15003011105,3664,-157.73633456829188,21.39237611914013
15003011106,6143,-157.72630819676598,21.37550864999819
15003011201,4611,-157.74300546426821,21.40916200000000
15003011202,1676,-157.70766434774598,21.38959928014395
15003011300,6057,-157.73176186165469,21.33847028069055
15003011401,1759,-157.96994032229406,21.38063178182754
15003011500,11046,-158.07231497397254,21.33102903567194
15003011600,2023,-157.82115621980390,21.32183788789498
15003940003,2509,-157.69804590216398,21.33640599455948
15003940004,2331,-157.68009717777508,21.32340011831420
15003940005,2367,-158.12196445200212,21.39595477296240
15003940006,2446,-158.14444819778612,21.37512245195765
15003940007,2059,-158.15190732081808,21.38242366226504
15003980000,0,-157.68832241771875,21.27606603800836
15003980200,304,-157.92272396910761,21.31453620490964
15003980300,16,-158.10444547395346,21.30511656509260
15003980600,9,-158.10721687312491,21.49587554012447
15003980700,0,-157.96962276874140,21.49768045324628
15003980800,3,-157.80368415095137,21.38527578195489
15003981000,30,-157.75857454794490,21.39359832414709
15003981100,167,-157.71562208400897,21.36273167035532
15003981200,0,-175.82860287969720,27.85494050000000
15003981300,252,-157.89384927933691,21.33945896332639
15003981400,96,-157.90281275157102,21.31967241530215
15003981700,2841,-157.76286949733034,21.44817736107669
15003981801,2402,-157.74362318679539,21.44706318194608
15003981802,948,-157.72925392024223,21.45567724006699
15003981803,3292,-157.74593529252027,21.43533801608885
15003981900,349,-157.95012713201243,21.32199894046919
15003982000,1060,-157.87120867189967,21.35517098425159
15003982100,1,-157.83654874145688,21.30334533330075
15003982200,31,-157.98886547673865,21.36697512986624
15003990001,0,-157.74310712615022,21.48117000000000
15005031900,82,-156.95162712943375,21.17668528028348
15005990000,0,-156.95523164243033,21.22924159514194
15007040104,1557,-159.54721500145524,22.16019968121120
15007040105,4393,-159.41938598935252,22.17934849557313
15007040106,2157,-159.48152698199459,22.22047142472670
15007040204,5735,-159.37572977133118,22.07453684023013
15007040205,4069,-159.34395769974412,22.06164301902457
15007040301,6843,-159.33012787435467,22.09419275850044
15007040302,2127,-159.31430171592564,22.07872743529548
15007040401,7324,-159.41934317464643,21.99965884071733
15007040402,3158,-159.38071650141762,21.96266748612295
15007040500,6455,-159.34932869731372,21.97330704564040
15007040603,2936,-159.43676162073771,21.90458861551281
15007040604,3538,-159.48429420266871,21.90726827110005
15007040701,2704,-159.51304730941064,21.96329202561056
15007040702,6315,-159.54315963987233,21.90293872872351
15007040800,3769,-159.59474154657627,22.02674059314034
15007040900,5971,-159.71061730351369,22.05332856258637
15007041200,84,-160.15786384625423,21.89464579990986
15007940000,4163,-159.37331738446679,22.12404901464042
15007990100,0,-159.81784891722168,22.05389450000000
15007990200,0,-160.24618851583983,21.90627050000000
15007990300,0,-160.57492070636795,21.65698400000000
15009030100,2719,-156.14181433081848,20.72798570776370
15009030201,2764,-156.24977483954055,20.86487132907159
15009030203,4334,-156.31353192484039,20.89757377471319
15009030204,3558,-156.30141462429370,20.93033325872395
15009030304,3269,-156.37146919967068,20.76964620637421
15009030305,5810,-156.30145233286410,20.68747079649008
15009030306,2243,-156.42042204020441,20.72692188955025
15009030307,1542,-156.43685005278090,20.64717583127680
15009030403,3522,-156.29585539769494,20.83091174185757
15009030404,5562,-156.33669398197156,20.87908838932051
15009030405,1850,-156.32858814759246,20.82436556612108
15009030406,7490,-156.34258234572042,20.83085591434781
15009030501,2493,-156.36523683529438,20.91435336702020
15009030705,4566,-156.43720353466347,20.80427785467865
15009030706,2472,-156.46936644822810,20.78404955550890
15009030708,3157,-156.45008402966704,20.74146267912990
15009030709,3434,-156.44716041199845,20.72418886264429
15009030710,2403,-156.44516299184281,20.70939968783791
15009030711,2438,-156.45554809659097,20.76956154412878
15009030712,1990,-156.45399104531094,20.76155922879929
15009030713,3366,-156.45953106163736,20.75962194248492
15009030800,7413,-156.54302223306610,20.91710739984623
15009030901,2848,-156.50517217218763,20.88943755761043
15009030902,3428,-156.48812515427724,20.90208612248821
15009030903,6505,-156.49418843211359,20.90839779643000
15009031001,6473,-156.51348090482341,20.88200312922364
15009031002,4162,-156.49338429852702,20.88913655789048
15009031102,5865,-156.47986643845599,20.88165988479295
15009031104,2144,-156.47955047077832,20.86367788006052
15009031105,6446,-156.47070549544020,20.87438945925260
15009031106,6002,-156.48665434661456,20.88444650000000
15009031107,2079,-156.49195593551565,20.86431481811317
15009031402,3208,-156.64769453569713,20.89958456991501
15009031404,3223,-156.67988395171773,20.87339369437278
15009031405,6280,-156.63926001691763,20.88041999843468
15009031501,2367,-156.66114769016377,21.00158703789540
15009031503,2544,-156.65336666630620,20.92840702836425
15009031504,1202,-156.61780858660967,20.97998961920311
15009031505,3541,-156.66737841075658,20.96236230452179
15009031601,3367,-156.93034793340883,20.83655584547259
15009031700,4441,-156.87538818873145,21.11650022480542
15009031801,2846,-157.15965064516033,21.15092392104557
15009031900,6276,-156.42648338918966,20.87714520457330
15009032000,1112,-156.56914932322971,20.82548688749483
15009980000,0,-156.60718043406271,20.54718546764498
15009990000,0,-157.33241831527698,21.13676450000000
15009990200,0,-156.59374697923246,20.77250300000000
15009991200,0,-157.04094163083667,20.83296850000000
