GEOID,POP,X,Y
180030111003,1237,-85.02060495113500,41.07382775077479
180030112011,1430,-85.06782468085889,41.05990618128043
180030112012,634,-85.05028774663479,41.07635152137187
180030112021,1664,-85.03509038351694,41.06324231443204
180030112022,1673,-85.04494802282157,41.05325617951524
180030112041,1055,-85.01366762239684,41.03887365667690
180030112042,1330,-85.02032631529504,41.05212858477476
180030112043,1067,-85.00592808700681,41.05234141530678
180030112051,800,-85.01584359473183,41.06147713390659
180030112052,1446,-85.00606453312352,41.06117968877043
180030112053,1051,-85.02550148906931,41.06193910965911
180030113021,944,-85.09163758449999,41.03786391686731
180030113022,1634,-85.09991668115222,41.02133424788353
180030113023,1242,-85.09370097004621,41.02885674672088
180030113024,1813,-85.10631290154757,41.02846412552090
180030113031,1383,-85.08734345940518,41.05059260766785
180030113032,758,-85.06607314772367,41.04020111689430
180030113041,2241,-85.08194628415325,41.02457953812161
180030113042,1680,-85.10393441442194,41.01042469354777
180030113043,1375,-85.04572079676559,41.01745863159910
180030115011,1043,-85.20465125775492,41.06889915921042
180030115012,1108,-85.21566234964411,41.06893756648066
180030115013,550,-85.20328200829996,41.08158049631641
180030115014,1182,-85.22313567631825,41.06559248521469
180030115021,1415,-85.20642618372182,41.06034522457529
180030115022,1248,-85.20878592531767,41.02746162921209
180030116031,2265,-85.27453537216434,41.05296500175118
180030116032,1247,-85.23935345808134,41.05251706828598
180030116033,2846,-85.25658588002362,41.05272916429543
180030116041,1588,-85.27629700167465,41.03693187678728
180030116042,982,-85.25788136745840,41.03632993761578
180030116043,1786,-85.26498652478089,41.04144172026358
180030116051,1790,-85.27503671533535,41.02536223120882
180030116052,1903,-85.25119242710346,41.02301407194395
180030116061,2072,-85.25216670924203,41.06746386506212
180030116062,891,-85.23455198146905,41.06665299762490
180030116063,2037,-85.26879613760532,41.06681793099604
180030116071,2629,-85.25298015892564,41.08382480345426
180030116072,1470,-85.23651976331372,41.07754788367710
180030116073,1588,-85.25990098741646,41.07806197179497
180030116081,1627,-85.29227888026259,41.06665480056279
180030116082,1645,-85.29159534490050,41.08163463529316
180030116083,1720,-85.32235041530983,41.08188348077811
180030116084,4278,-85.32337007339108,41.06664587205301
180030116091,1726,-85.31988783752583,41.01721872340356
180030116092,1017,-85.30848184258485,41.03831893244350
180030116093,2225,-85.29371279283383,41.01605697619924
180030116094,2750,-85.31038917015788,41.05209258032909
180030117011,2205,-85.30671222516958,40.97770411455024
180030117012,936,-85.25144647224522,40.98025651841383
180030117013,1106,-85.27504151659259,40.93676625954463
180030117021,1895,-85.13956932872185,40.98129937966582
180030117022,1069,-85.17695924246844,40.95245548108152
180030118011,955,-85.09284519178385,40.99102750600519
180030118012,916,-85.03733771488497,40.99040618721410
180030118013,960,-85.02688258880744,40.94733676376005
180030118014,1007,-85.08375379065325,40.94799769318684
180030118021,706,-84.94022066000005,40.98515280855712
180030118022,953,-84.93983393623948,40.94166991016115
180030119001,921,-84.84143570350707,40.96504293945853
180030119002,1039,-84.87361712663362,40.97080401243591
180039800011,1084,-85.11016729977536,41.11806135655025
180039800021,133,-85.15953976142563,41.12509705260663
180050101001,1639,-85.91979748376559,39.21265985883598
180050101002,1526,-85.90494740091891,39.20904125422349
180050101003,1168,-85.91344690264049,39.20615323182538
180050101004,942,-85.92052008840116,39.19966315640928
180050102001,744,-85.92315487380793,39.22435311110248
180050102002,842,-85.91667049687473,39.22632326726265
180050102003,1014,-85.90240487376747,39.22390619496897
180050102004,1744,-85.91108638162619,39.21872185408319
180050103001,1886,-85.91549265828858,39.24957791886386
180050103002,1665,-85.91982808231749,39.23872926749647
180050104001,3753,-85.89521004777728,39.25879107046692
180050104002,2338,-85.89682771696178,39.23517414868252
180050104003,867,-85.90782683543041,39.23566192186663
180050105001,1640,-85.87095007610972,39.24031485959564
180050105002,800,-85.87587548066226,39.22639746188464
180050105003,1719,-85.88105312231632,39.23134891572462
180050105004,1366,-85.88343042412117,39.22253165424647
180050106001,1284,-85.86173151338596,39.23128105491693
180050106002,1811,-85.85906304031434,39.22035103810883
180050106003,1146,-85.87152840436600,39.21584591816067
180050106004,1069,-85.86766876711924,39.22691430481254
180050107001,661,-85.89138947309657,39.21878937259595
180050107002,1331,-85.88901281076285,39.21228754924991
180050107003,1703,-85.88937309087930,39.20499441652247
180050108001,932,-85.89929407483041,39.19828099168414
180050108002,1029,-85.88953809023859,39.19642983300591
180050108003,1311,-85.87977919872472,39.19563843168591
180050108004,875,-85.89877641467531,39.18442389229084
180050109001,1843,-85.98833829838426,39.19737642442019
180050109002,2309,-85.98367439704266,39.18448033344593
180050109003,2803,-85.96605909311012,39.18313208762834
180050110001,2420,-86.00850114812935,39.22151953242422
180050110002,848,-86.04543708573922,39.18668159387592
180050110003,1816,-86.02321542792765,39.15213932972472
180050111011,601,-85.91216169333804,39.31014985272514
180050111012,945,-85.93933293553253,39.30026775032070
180050111013,1449,-85.94858263208296,39.25795154583606
180050111014,2385,-85.95681311319984,39.28778384608353
180050111021,943,-86.01994390695383,39.26720847404533
180050111022,1829,-86.01550141186053,39.32105019603261
180050112001,676,-85.88185533746758,39.29557519972987
180050112002,971,-85.82113769587419,39.31240040984563
180050112003,1189,-85.74573262169153,39.32409418274084
180050112004,1060,-85.71125328029231,39.29398850937014
180050112005,1418,-85.77382969215806,39.28475377446789
180050113001,1215,-85.82111010557524,39.24789374778943
180050113002,681,-85.73738149050503,39.24600621088548
180050113003,1057,-85.73661583160812,39.19641122849781
180050113004,861,-85.75001204421532,39.14957103583324
180050113005,998,-85.81923597179824,39.20511311756239
180050114001,645,-85.87219153714514,39.16499031918778
180050114002,1044,-85.83101222814211,39.17586559845468
180050114003,1180,-85.81409218204769,39.11035811439918
180050114004,1003,-85.85498384318937,39.10988001644166
180050115001,1176,-86.01788666702046,39.11411827481622
180050115002,1359,-85.89710402721062,39.08317850622315
180050115003,1332,-86.00147680286037,39.06618152880561
180050115004,3762,-85.94963599443102,39.16189666890966
180050115005,1585,-85.92874276053423,39.15241703626040
180071001001,772,-87.15260546105955,40.62687699951633
180071001002,1018,-87.25977012829100,40.54381942590912
180071001003,617,-87.26468674614611,40.50228252376795
180071001004,929,-87.14985197263373,40.49552391487157
180071002001,501,-87.26747142624480,40.64104361853489
180071002002,577,-87.34371600380433,40.66570881863842
180071002003,997,-87.31493275347155,40.62052733093996
180071002004,1019,-87.31114168774037,40.61320936107824
180071003001,683,-87.45592166800785,40.67562476151460
180071003002,606,-87.45529597037044,40.54821251754738
180071003003,1000,-87.35811459862643,40.51852824360380
180099751001,925,-85.26782425552388,40.55997282712105
180099751002,1383,-85.26853299655725,40.51803711204115
180099751003,803,-85.38951400020449,40.52306307705749
180099752001,915,-85.36168026357682,40.47022834995239
180099752002,675,-85.37579639917546,40.45957052962017
180099752003,1118,-85.36561494650154,40.45697111583330
180099753001,1410,-85.37487724983133,40.44168236275942
180099753002,1502,-85.36598079468601,40.44837775477449
180099754001,1273,-85.26822007518859,40.43122132518845
180099754002,1386,-85.41715740385379,40.44294900000000
180099754003,722,-85.39335853595979,40.39621601102809
180118101001,1418,-86.52469376276949,40.13297501435485
180118101002,845,-86.41344926963262,40.13815202436581
180118101003,1310,-86.30141241868213,40.12569355317956
180118102001,828,-86.59617015271360,40.13589546356184
180118102002,1374,-86.65232818955494,40.13705472993357
180118102003,1455,-86.62239911810103,40.05159926557039
180118103001,1891,-86.41222549628029,40.07613238074457
180118103002,2803,-86.50276950997537,40.08052767824649
180118103003,1334,-86.47467326287421,40.02528998994377
180118104001,2556,-86.48671249485234,40.05585650420192
180118104002,812,-86.47375790028710,40.04965787423764
180118104003,550,-86.47387855573973,40.04508073936604
180118104004,663,-86.47804062056261,40.04123001788160
180118104005,1423,-86.47565885842566,40.05727935636848
180118105001,642,-86.43692264065795,40.04398907522008
180118105002,1620,-86.46162342417630,40.03523695166722
180118105003,2570,-86.46275662038603,40.06443703997985
180118105004,816,-86.45650662950973,40.05156241676985
180118105005,1166,-86.46619842746860,40.04886511603432
180118106011,3296,-86.27899255630082,40.03429561781129
180118106012,740,-86.34675925687915,40.03170515445585
180118106013,4127,-86.35895834422060,39.98769341436245
180118106041,3152,-86.26289220936273,39.98739483071077
180118106042,1491,-86.25016440312886,39.96986715582698
180118106043,1843,-86.27136755469695,39.96901427569203
180118106051,1250,-86.27177610328610,39.95342676865879
180118106052,778,-86.26190313384436,39.95250225564994
180118106053,998,-86.27836888822758,39.95816889403764
180118106054,2276,-86.26197159852889,39.93571717948948
180118106055,1781,-86.24946092736789,39.95207511573305
180118106061,3015,-86.29960100931851,39.93691197878832
180118106062,1945,-86.29261141185674,39.98782421447091
180118106063,3379,-86.30398678770023,39.97049594432853
180118106071,3950,-86.33635531797108,39.95873440260254
180118106072,2330,-86.34786303879996,39.93258032180253
180118106073,3371,-86.33264665291114,39.93908052352010
180118107001,746,-86.62565392600199,39.92851781630393
180118107002,943,-86.65836958335746,39.96861169637679
180118107003,1044,-86.58200251316595,39.96742898986489
180118107004,825,-86.49027225479581,39.95698120449019
180118107005,1456,-86.40183511645657,39.95707286777496
180139746001,1411,-86.18845592578300,39.31579388607860
180139746002,1537,-86.11404282674133,39.31727061029503
180139747001,739,-86.24192181467949,39.30210355149726
180139747002,1301,-86.27758301557000,39.30322625815509
180139747003,441,-86.32895029591218,39.24898272198957
180139747004,856,-86.34083633958141,39.29964558465356
180139748001,946,-86.14142102032895,39.27440418759839
180139748002,848,-86.27020569568251,39.24136756845388
180139748003,1450,-86.20507482274044,39.23429134035346
180139748004,1051,-86.13001604288199,39.22077938830881
180139749011,627,-86.13576685218948,39.11505193790531
180139749012,1123,-86.13393708775871,39.16756660844657
180139749021,914,-86.33028898337666,39.14787913235151
180139749022,336,-86.26942927146145,39.20030982787247
180139749023,1895,-86.21424167367141,39.10891856289558
180159593001,831,-86.42172765819325,40.62158201970006
180159593002,738,-86.53137324102933,40.66725862593103
180159593003,1413,-86.53011444090546,40.60027522549634
180159594001,1441,-86.65359973935955,40.70016902210896
180159594002,1143,-86.71673103091827,40.60392058329607
180159595001,813,-86.74986580839111,40.70635068024308
180159595002,748,-86.75142606851034,40.65828273547723
180159595003,1002,-86.75313352675511,40.61452049756582
180159596001,1076,-86.66877058518988,40.58917362631706
180159596002,854,-86.68708699635921,40.58696412368266
180159596003,1451,-86.67049162817771,40.57501656740698
180159597001,1111,-86.62621221814014,40.59719737235228
180159597002,828,-86.63641390287791,40.50950087036349
180159597003,1388,-86.59707934790300,40.45847820008959
180159598001,1214,-86.50994006562350,40.52802722649139
180159598002,912,-86.52013592518067,40.55125903697277
180159598003,697,-86.54913382299084,40.54460459792006
180159599001,1216,-86.42469843300400,40.52046426042428
180159599002,1430,-86.45729423103103,40.46131344514115
180179509001,854,-86.20637119191284,40.85473950304358
180179509002,821,-86.30061252139195,40.86428642578543
180179509003,2333,-86.33816579192789,40.78794686146777
180179509004,788,-86.28290950848553,40.80258819725410
180179510001,806,-86.41558810268991,40.86138344808858
180179510002,798,-86.42121133346363,40.77000828319120
180179510003,679,-86.39487686594930,40.80079208786869
180179511001,914,-86.48805781553656,40.86349692671294
180179511002,934,-86.52676899097429,40.84160545329301
180179511003,975,-86.51712974691112,40.75799142511232
180179512001,746,-86.36055466130367,40.76532475434927
180179512002,870,-86.36868195558823,40.76543084738607
180179512003,628,-86.39111544271321,40.76915609017787
180179513001,705,-86.37855992375297,40.75782034543128
180179513002,793,-86.37193866787288,40.75488606271006
180179513003,625,-86.38019789356363,40.75350742591635
180179513004,931,-86.38152695431464,40.74928149770185
180179514001,1607,-86.36149526852888,40.74728171251961
180179514002,809,-86.37724846669519,40.74000087932507
180179515001,1596,-86.35037380467602,40.75946356580879
180179515002,545,-86.36087152827963,40.75536712382723
180179515003,693,-86.35543551649833,40.75257277387301
180179515004,935,-86.34936818611250,40.75451280805529
180179515005,734,-86.34818829353817,40.74970339832520
180179516001,1684,-86.31833106755604,40.76045316915403
180179516002,946,-86.34100026920051,40.75893120802652
180179516003,997,-86.33996250944736,40.75479824607173
180179516004,661,-86.34035490798919,40.75020642476031
180179516005,1502,-86.32092937692170,40.74941817008542
180179517001,622,-86.20381629028283,40.77573667188390
180179517002,954,-86.27090132062828,40.76407997571447
180179517003,1074,-86.23282573937210,40.72091248455960
180179518001,740,-86.21197377672156,40.66932320157848
180179518002,755,-86.27238466014555,40.66906707818489
180179518003,789,-86.32514171628550,40.68811343987746
180179518004,1357,-86.42963592191722,40.71826668498049
180179519001,1655,-86.21949828915676,40.60640811290323
180179519002,1150,-86.18231194792483,40.57175537495251
180179519003,865,-86.32000368995993,40.60719465734044
180190501001,832,-85.73941081149344,38.27131869417560
180190501002,558,-85.74524504977053,38.27456946768519
180190502001,1075,-85.75200010943249,38.29064624370384
180190502002,665,-85.74638812421577,38.28519675611687
180190502003,1664,-85.73681429098320,38.28301196160713
180190503031,1132,-85.72645018939069,38.28904560678812
180190503032,1520,-85.73015517372379,38.29393960554831
180190503041,2605,-85.72096831954710,38.31599457608037
180190503042,907,-85.72795306152456,38.30375786164061
180190503043,1415,-85.71921751446695,38.29874901394932
180190503044,991,-85.71429386531113,38.30277971425575
180190503051,1534,-85.71350077046139,38.28733287527945
180190503052,1182,-85.70695455653734,38.29205043209321
180190503061,558,-85.73288578640160,38.27686299999999
180190503062,922,-85.72213241389872,38.28399128867537
180190503063,689,-85.72824813447431,38.28032396259471
180190504011,756,-85.75784189218261,38.28451088840489
180190504012,514,-85.75744776388755,38.27523856375853
180190504013,62,-85.78395694886443,38.29518632677236
180190504014,1431,-85.77013029061268,38.28921719864606
180190504031,1704,-85.75762027806844,38.30084219389409
180190504032,39,-85.76244854722519,38.31188972875285
180190504033,1183,-85.75851701101219,38.30856517787768
180190504041,1120,-85.76705210783975,38.29826267442967
180190504042,977,-85.77597541989499,38.31121423996407
180190504043,1166,-85.77256584729439,38.30343788646287
180190504044,866,-85.76234986381105,38.29436604085373
180190505031,1091,-85.76764887358033,38.31660833245626
180190505032,1407,-85.77738362529882,38.32633105193869
180190505033,1556,-85.77519885294939,38.31985877620676
180190505034,1284,-85.77053211704008,38.33003096933376
180190505041,749,-85.74893081259233,38.32594225471036
180190505042,535,-85.75997862695097,38.32515221220670
180190505043,444,-85.77661830570996,38.33653045002219
180190505044,1340,-85.76058079939448,38.34148933097953
180190505051,990,-85.78667862021126,38.30683898561989
180190505052,819,-85.78327388427110,38.32260650000000
180190506031,1218,-85.71279051638521,38.33292668047964
180190506032,1737,-85.70552930989354,38.32035501733865
180190506033,1699,-85.70316321603063,38.32780699330473
180190506034,1307,-85.71116420901463,38.31102446290613
180190506035,1396,-85.69490792551483,38.32542274551052
180190506041,1940,-85.68094385663188,38.30760300604943
180190506042,1877,-85.69454718434260,38.31468235023005
180190506043,1448,-85.69589374374796,38.29813848996429
180190506044,1155,-85.69133786092432,38.30415507010792
180190506051,1851,-85.72196370577191,38.33701963515192
180190506052,1627,-85.73594489069845,38.33483827756062
180190506053,769,-85.72867473088989,38.35483520120232
180190506054,726,-85.73364341669506,38.34338176641412
180190506055,900,-85.73402682758521,38.32517785645661
180190506061,1283,-85.72482474015695,38.32446415206557
180190506062,1387,-85.73993949679381,38.31426949136721
180190506063,704,-85.74060158908783,38.29580244283426
180190506064,606,-85.73504578585893,38.30893398119606
180190507031,3014,-85.76328826117539,38.36861957344411
180190507032,2222,-85.75271582816590,38.37414868008425
180190507033,1461,-85.73932537477239,38.38905194986918
180190507041,1362,-85.75978773542403,38.41038177093714
180190507042,1242,-85.77157865623394,38.39829913406884
180190507043,1604,-85.78321136252794,38.41342320096521
180190507044,2854,-85.78407009213439,38.38738717187663
180190507051,1368,-85.67991201654110,38.32945486962430
180190507052,662,-85.65959413288337,38.34119700332690
180190507061,1264,-85.70503559491922,38.36146723601512
180190507062,1545,-85.70560727090742,38.38286717148794
