GEOID,POP,X,Y
20091052606,1992,-94.86201837633901,39.01979308514482
20091052607,2651,-94.88058545539974,39.02220972335953
20091052608,6418,-94.83447900505949,38.96115800296548
20091052609,5982,-94.88116003698413,38.96435879744660
20091052610,6246,-94.83600601513544,39.04634894888056
20091052611,2443,-94.83731432473154,38.99405545365780
20091052612,3115,-94.84708304115638,39.03657154438066
20091052613,7250,-94.83764311549665,39.01853988027520
20091052701,5383,-94.98304559216017,38.97372497961284
20091052702,2239,-94.98072758826258,38.91330471266424
20091052803,4137,-94.82743518193715,38.89143885397878
20091052804,4831,-94.87878329775728,38.93089186567444
20091052805,8151,-94.87812988433069,38.90074805781124
20091052806,6063,-94.83165719776112,38.90603927779157
20091052807,4830,-94.83440044125787,38.92699567610524
20091052904,3474,-94.80572168451147,38.90450200758066
20091052905,4589,-94.78939957652459,38.90173682373261
20091052906,4954,-94.80795773847109,38.89159990778603
20091052907,4545,-94.76963215335367,38.90626979002462
20091052908,5692,-94.77490492403511,38.89070218787273
20091052910,4318,-94.80044140169377,38.92363867472520
20091053004,3656,-94.73226571838055,38.92318987402617
20091053005,1794,-94.74935033480493,38.92919284818394
20091053006,3744,-94.75011071710698,38.91888621939356
20091053007,4908,-94.75169169353534,38.90547202356802
20091053008,4863,-94.73305016437526,38.90555517428164
20091053009,5206,-94.71195411712965,38.89937945045909
20091053010,6081,-94.72853465875170,38.89102547080330
20091053011,2233,-94.75166523477692,38.89089677018207
20091053012,3242,-94.71893666542616,38.92437698635595
20091053013,2339,-94.70975296797337,38.92356731581383
20091053101,4163,-94.69558115574971,38.92379164043004
20091053102,4647,-94.67722452113439,38.92328870784152
20091053105,3306,-94.68260769552283,38.90891572840196
20091053108,4204,-94.69702171116839,38.90442956881474
20091053109,2950,-94.68162740519830,38.89354915857447
20091053110,3845,-94.69446949690312,38.89148029078062
20091053201,2468,-94.65529438022313,38.91896550773505
20091053202,3942,-94.64887400621879,38.90568939623803
20091053203,5649,-94.65950942424028,38.89213171502039
20091053301,5193,-94.62302412416460,38.91908534966186
20091053302,7138,-94.62374783348596,38.89451712230614
20091053403,3998,-94.75166166730848,38.87636392056977
20091053409,3810,-94.62765203754459,38.87659594015490
20091053411,5452,-94.65845557086951,38.84008702299214
20091053413,4082,-94.65850215713242,38.86191022084255
20091053414,4907,-94.65696876196894,38.87626017178920
20091053415,4267,-94.67717099841852,38.87646784266317
20091053417,3978,-94.67713322310428,38.86188835145562
20091053418,4832,-94.67704439369867,38.84003876066527
20091053419,1656,-94.69349500827947,38.87642076857942
20091053421,4173,-94.73302878714915,38.87638482406182
20091053422,2247,-94.71209241134810,38.87641436938056
20091053423,5436,-94.70165171876243,38.86202848052204
20091053425,3207,-94.75009432814959,38.83489931094410
20091053426,5435,-94.73878239608042,38.86183484647197
20091053427,6759,-94.72210063582823,38.83924936092738
20091053428,4293,-94.69575114030614,38.84003167558532
20091053429,4712,-94.62863258439154,38.86198897219579
20091053430,4896,-94.63985510705476,38.84020959365046
20091053431,2638,-94.61919717330296,38.84015617966511
20091053502,3667,-94.78641139520174,38.87623915445030
20091053506,3790,-94.77026229980851,38.87636737229600
20091053507,5530,-94.77032845244018,38.86196728147808
20091053508,6072,-94.79394542344698,38.86149085084291
20091053509,6878,-94.79786523611011,38.84744986169893
20091053510,5506,-94.77037672871782,38.84753982914923
20091053555,2112,-94.81438288025528,38.88255964679922
20091053556,2597,-94.79977574537131,38.87601656842294
20091053557,2313,-94.81382433456088,38.87329676715999
20091053558,3425,-94.80696545279417,38.82518375111100
20091053559,3605,-94.78846146081051,38.82560911986779
20091053560,4444,-94.77021392880350,38.82563255620818
20091053601,2098,-94.82853740478025,38.87546631052611
20091053603,2977,-94.85049065395145,38.84777805205033
20091053604,5454,-94.84376223673890,38.87641314414677
20091053701,2706,-95.01162282415983,38.80310360166346
20091053703,3376,-94.91785462187913,38.80308849000112
20091053705,3315,-94.90065507734926,38.80662656649664
20091053707,5214,-94.91672634036470,38.81722343012276
20091053709,6376,-94.94786049941959,38.81374108776087
20091053711,5066,-94.91837088020824,38.84456870191383
20091053712,4722,-94.91714052375315,38.77133816627149
20091053801,7613,-94.81604170800119,38.77463325471923
20091053803,4079,-94.64257353894492,38.78184446152500
20091053804,4504,-94.71742223128061,38.78072948174106
20091980001,18,-94.76870713002151,38.93893143245540
20091980003,1,-94.80112670574250,38.98731039937307
20091980004,7,-94.71015832562783,38.97659173163120
20091980005,1,-94.71593253487740,38.98048715934074
20091980100,0,-94.71852509152261,38.96351765709548
20093959100,3983,-101.31986080953769,38.00019653003133
20095961100,2344,-97.95033782391484,37.56372716926572
20095961200,3419,-98.11929337457565,37.64335285000101
20095961300,1707,-98.28289557333918,37.55257317052229
20097969100,2460,-99.28604759714749,37.55826391228053
20099950100,2861,-95.22518063953225,37.34915883313651
20099950200,2002,-95.26482874730858,37.33743443744675
20099950300,2776,-95.30727486141531,37.36129540275514
20099950400,3214,-95.29278154562223,37.30818012010199
20099950500,3964,-95.30910746106035,37.27729177039718
20099950600,2229,-95.33221160349629,37.09381375579836
20099950700,1973,-95.10480435977098,37.16675726364821
20099950800,1165,-95.10672900517947,37.05256842293672
20101956600,1574,-100.46639844878960,38.48130471816582
20103070100,2074,-94.91366921606112,39.32161829511385
20103070200,2785,-94.92867421824587,39.32375653248224
20103070300,5828,-94.94214241106839,39.31379776054969
20103070400,3381,-94.91588584452572,39.30806111512966
20103070500,5757,-94.90824043451013,39.28506268718290
20103070700,4887,-94.93470858569464,39.29228235320702
20103070900,2834,-95.06408171690589,39.36841176918526
20103071000,4168,-95.06747068214059,39.25950954924511
20103071102,4797,-94.86330028913957,39.23730484427183
20103071103,2952,-94.93974353843369,39.27477691887503
20103071104,2616,-94.92714836528664,39.21848284791763
20103071105,4855,-94.92849099539063,39.25041152694888
20103071202,4418,-94.96755055788536,39.08601003501451
20103071204,4701,-94.93393078285776,39.13516425377723
20103071205,3844,-94.97598404962436,39.16745141913884
20103071400,4030,-95.05938903542101,39.01862029010364
20103071600,2948,-95.12096554996829,39.14740651976334
20103071800,6570,-95.07573835901050,39.08887822264871
20103981900,8436,-94.91960846421755,39.36086141833332
20105086100,2939,-98.20769851873062,39.04532806825907
20107955101,2780,-94.87495111768709,38.27440851024804
20107955102,2595,-94.69219338254948,38.33508932766031
20107955200,4216,-94.84703628298440,38.11106946997440
20109954600,2762,-101.14839111395948,38.91733654560912
20111000101,3429,-96.17257321544638,38.41006186068535
20111000102,284,-96.17940149244255,38.41734879392197
20111000103,1431,-96.15145571301231,38.41272480863424
20111000201,3530,-96.19805623507746,38.42316990546266
20111000202,2425,-96.22096275219589,38.42438001649835
20111000203,934,-96.21265712919487,38.42177373444961
20111000300,4982,-96.21179202662221,38.39664773337221
20111000400,2888,-96.18528351996514,38.41128581126990
20111000500,4299,-96.16415425871320,38.39190989786917
20111000600,2227,-96.12437030225026,38.61101496964533
20111000700,2341,-96.28115444294363,38.45778955921737
20111000800,3409,-96.11781483244553,38.29399218544620
20113788100,2848,-97.49543453576746,38.48664000227723
20113788200,3978,-97.66652259103654,38.57198295386211
20113788300,2775,-97.80711464494455,38.41937799057957
20113788400,6440,-97.66271494045681,38.40125284966894
20113788500,1707,-97.66920213045051,38.36954744395789
20113788600,6400,-97.67557566979531,38.35775064227750
20113788700,6075,-97.56336101279700,38.25938650243632
20115489500,1514,-97.11349463275874,38.51468119422677
20115489600,3808,-97.24925621017915,38.35689494407535
20115489700,2799,-96.99489047361433,38.36860020006051
20115489800,3702,-97.06636524697507,38.20380162261994
20117040701,1839,-96.40502579457184,39.70524243629161
20117060510,3755,-96.63248168638520,39.83383750077316
20117070182,2218,-96.69438262976458,39.69013934439978
20117090186,2226,-96.51749538026077,39.92379264712388
20119966600,2461,-100.36628297310538,37.23614771815653
20119966700,1594,-100.36303071814088,37.30101658646386
20121100100,3621,-94.94846418433349,38.67966259621985
20121100200,5293,-94.75898446749008,38.68101026592706
20121100300,3168,-94.64693050639072,38.67683260683076
20121100400,4483,-94.65077570056442,38.50747172981253
20121100500,4197,-94.82035465619387,38.48400726267765
20121100601,6273,-94.86534558783364,38.58484704219846
20121100602,1805,-94.97556076929656,38.57951097475562
20121100700,5351,-95.00471916849685,38.48651744615307
20123176600,4035,-98.02794867676337,39.39312763234489
20123176700,1761,-98.30688033798729,39.39334026261981
20125950100,1944,-95.76108888271361,37.31144031405890
20125950200,2507,-95.55702541905035,37.27224771309884
20125950300,4083,-95.73204194970570,37.24915208695800
20125950400,2150,-95.70171157416438,37.22588671463948
20125950500,1466,-95.74453715311046,37.20886227327296
20125950600,2810,-95.71221558111110,37.19331405043573
20125950700,3699,-95.75686515989977,37.12894632094854
20125950800,4441,-95.65778196419230,37.06464871477707
20125951000,1898,-95.62011056859383,37.03743767865854
20125951100,2323,-95.62919787749745,37.04470658791260
20125951300,2099,-95.92494431538789,37.02924500242631
20125951400,2066,-95.57517101138056,37.02926403524241
20127963600,2921,-96.65680823708954,38.68666725074625
20127963700,2465,-96.47445346277341,38.70663586910791
20129964600,2701,-101.79925223066071,37.19139597072748
20131480100,3474,-95.84364040882134,39.88884395704009
20131480200,4250,-96.06923797018823,39.89280719097621
20131480300,2549,-96.01483990241240,39.67457287300322
20133951600,3709,-95.21627399360453,37.61860085751165
20133951700,2366,-95.47238638434449,37.70739777370921
20133951800,3991,-95.49467180970080,37.65274012017886
20133951900,3073,-95.43521784089872,37.64604649248245
20133952000,2765,-95.35753946139161,37.48677214026119
20135956300,2687,-99.91617978559542,38.47941877764226
20137951700,5459,-99.90347687769621,39.78438532884370
20139010100,4219,-95.60539628010446,38.81070427803078
20139010200,2837,-95.83521122292852,38.80425660822588
20139010300,2006,-95.77979946251016,38.55951113378971
20139010400,2970,-95.82693980151528,38.62846516329301
20139010500,3734,-95.61604831150034,38.65123814054045
20141474100,3500,-98.76798980394291,39.35033399958142
20143085600,2008,-97.51493163789894,39.13605642953932
20143085700,3727,-97.79365947709607,39.12880631819040
20145970200,4805,-99.08757334106663,38.17838435574670
20145970300,1448,-99.24789235375772,38.18155128833879
20147475100,1045,-99.20215110813389,39.77955127799791
20147475200,1362,-99.48808546739576,39.79145397076884
20147475300,2574,-99.33795569874201,39.74892709753143
20149000101,2497,-96.37831914630438,39.28296809113465
20149000102,7973,-96.45343179867194,39.20305184878467
20149000200,5991,-96.32477602137975,39.19877499749368
20149000300,4745,-96.12880238892642,39.27960816720925
20149000400,4142,-96.38243603026945,39.44608454091973
20151968600,1917,-98.58361038754802,37.64785250000000
20151968700,3565,-98.75130614858199,37.65693217524029
20151968800,3675,-98.74544087193705,37.62403672626752
20153950600,2561,-101.07570510886373,39.78524091113590
20155000100,3362,-97.89370615664137,38.08833973898980
20155000200,4034,-97.91523953041505,38.07878466773909
20155000300,6918,-97.93223589071310,38.08979340427337
20155000400,3421,-97.94910556828839,38.06898304535956
20155000500,5358,-97.93111558946246,38.07037480385159
20155000600,2613,-97.93171968556393,38.05392311986320
20155000700,5143,-97.91177381027256,38.05942316210939
20155000800,3114,-97.93292960507492,38.04276647529278
20155001000,2076,-97.89468562194429,38.05675676515432
20155001100,5368,-97.87226507191752,38.10245432766290
20155001200,3377,-97.98293846779779,38.11589152125545
20155001300,2753,-97.96444896386983,38.02515499373884
20155001400,4893,-97.88288523822752,37.93649402795560
20155001500,3291,-97.77746025646492,38.11167162057447
20155001600,1769,-98.15944636932723,38.11370068446746
20155001700,2258,-98.31616866809742,37.93585664747477
20155001800,2150,-97.98309763934725,37.79864806723234
20157978100,1072,-97.51153644577282,39.82961111559086
20157978200,1429,-97.79840115610678,39.82596692936895
20157978300,2173,-97.63050500482053,39.82607781506835
20159967100,2170,-98.20236324362460,38.43831434396680
20159967200,3787,-98.20178540718885,38.34781470916793
20159967300,3470,-98.19962299736737,38.25625786969204
20161000201,3188,-96.58979178071580,39.23301178750847
20161000202,6814,-96.54825337364677,39.20649745761420
20161000303,2951,-96.59037867209503,39.19392696229411
20161000304,4435,-96.60220115105237,39.19504458111614
20161000500,4277,-96.56941030159871,39.19552736594778
20161000601,3773,-96.62591749317303,39.19601789212561
20161000602,6439,-96.64781416360243,39.17284694505950
20161000700,3811,-96.59714287679638,39.18010099220503
20161000801,3786,-96.57217959551708,39.18323593576534
20161000802,2084,-96.56831873666124,39.17772361871886
20161000900,5130,-96.52960723617092,39.11655476662423
20161001002,8279,-96.77894829749714,39.10860731071234
20161001101,4271,-96.58605120887525,39.20477252242410
20161001102,3733,-96.60801190114529,39.21129666302520
20161001301,4037,-96.64852636100841,39.21255798755544
20161001302,4950,-96.79632146223534,39.41220678846682
20161980000,1,-96.81957909999196,39.21631725123274
20163974600,2282,-99.31797342177003,39.42691375510877
20163974700,2637,-99.33797469376198,39.21038871250965
20165972300,2956,-99.30924094966967,38.52316131362325
20167973800,4550,-98.84800904989470,38.89215806565256
20167973900,2141,-98.75641462175317,38.91634653977534
20169000101,2826,-97.59719378371193,38.83316784798724
20169000102,2252,-97.59333912130622,38.84710274927401
20169000200,2076,-97.61689301762118,38.86159990077524
20169000300,5230,-97.62626839175627,38.83622974543420
20169000400,2941,-97.61808636678558,38.81955579883299
20169000500,5687,-97.62567609884000,38.81359388177030
20169000600,2876,-97.65495460579784,38.79603455823252
20169000700,6170,-97.59824075091385,38.79275774530961
20169000800,4460,-97.59337893801010,38.80633122615172
20169000900,6718,-97.59663821763310,38.81946813453249
20169001000,5727,-97.56960575034138,38.82382713518364
20169001100,3819,-97.66670398580594,38.87437655726128
20169001200,3521,-97.63739089877186,38.69567496482455
20171957100,5151,-100.90685895589708,38.48216935903060
20173000100,3231,-97.34301097028953,37.72730409317667
20173000200,3032,-97.35309734691840,37.71548309744210
20173000300,4728,-97.34135251431435,37.71153764209611
20173000400,2847,-97.32758348137435,37.70698950714706
20173000600,1970,-97.31651022600776,37.71112177587221
20173000700,3414,-97.30987497745257,37.72147108151192
20173000800,2214,-97.30555291790400,37.70787475027368
20173000900,3511,-97.29259378538995,37.71428632302444
20173001000,3841,-97.28261185252765,37.70020622665935
20173001100,2102,-97.30103220819269,37.69805639578095
