GEOID,POP,X,Y
200599542001,1115,-95.28206579591021,38.64118252411759
200599542002,1777,-95.24537284970091,38.62257215076760
200599543001,1527,-95.30395580673992,38.59335300231963
200599543002,1477,-95.27698638431558,38.61282917662514
200599543003,1481,-95.28105275972993,38.60120054090828
200599543004,956,-95.27260277039612,38.60054829339943
200599544001,1499,-95.26639825407550,38.58785454799364
200599544002,1486,-95.26152926364725,38.61364480968008
200599544003,948,-95.26362545588600,38.60660463772860
200599544004,841,-95.24886670448626,38.59500062210816
200599545001,1124,-95.12800302545909,38.62473156754915
200599545002,1095,-95.17752923444750,38.53789346156780
200599545003,1028,-95.15372129665435,38.44323372696378
200599545004,1054,-95.30931163279932,38.51464489162307
200599545005,801,-95.29485035098311,38.43051830347625
200599545006,845,-95.42338634510777,38.44985894733958
200610001001,772,-96.81548772951639,39.03408400123978
200610001002,807,-96.80999281133653,39.05545289686106
200610001003,524,-96.82327504573908,39.04270258693328
200610002001,1228,-96.84349967342375,39.04153662603593
200610002002,766,-96.83502272226282,39.03329362690240
200610002003,688,-96.83465492983899,39.04243282451164
200610003001,789,-96.85173430621728,39.04071734220673
200610003002,760,-96.84404469366237,39.03224221500854
200610003003,1053,-96.85758059942175,39.02895518597666
200610003004,1059,-96.85664346511201,39.05534472590366
200610003005,1291,-96.85685942001268,39.03815698939495
200610004011,1863,-96.85350270473222,39.01612326211824
200610004012,1098,-96.85153761094570,39.00465141721909
200610004013,1239,-96.84005733731884,39.01183700000000
200610004021,850,-96.84403621928831,39.02273835521422
200610004022,801,-96.84302691511644,39.01763610600424
200610005001,549,-96.83522140321426,39.02825016547895
200610005002,661,-96.82456761036407,39.02102208020636
200610005003,782,-96.83524750308983,39.02301611513129
200610005004,677,-96.83313824594453,39.01452324705544
200610006011,1127,-96.82108066847695,39.06664641267089
200610006012,4532,-96.84594939933268,39.07485628719385
200610006021,1199,-96.77364979080049,39.06208143007714
200610006022,1709,-96.79880547699641,39.07814012346025
200610007001,1090,-96.66888009530408,38.96755222299387
200610007002,1663,-96.79103881303345,39.04009841801572
200610008011,889,-96.88006396843986,39.03056018370106
200610008012,1516,-96.86802923511071,39.02238642029312
200610008021,1698,-96.90395299705843,39.15041508539556
200610008022,2648,-96.89492224738365,38.94233354134560
200610008023,411,-96.92383071910263,39.04409999869966
200639553001,699,-100.30980072195923,38.90210958924852
200639553002,973,-100.25055209694429,39.05992072837000
200639553003,1046,-100.63415038810837,38.92495849050037
200659523001,756,-99.87374173536799,39.37143562669634
200659523002,773,-99.82314038596326,39.36043511205560
200659523003,886,-100.02983170858570,39.34956250000000
200679636001,1377,-101.30695984537290,37.56189526347791
200679637001,1155,-101.35515085307203,37.59638632523594
200679637002,1144,-101.37286199741126,37.59929823227271
200679637003,628,-101.35882302022675,37.57960327435553
200679637004,2416,-101.33454705392948,37.56216247863608
200679637005,632,-101.37959484379655,37.57367878706785
200699626001,635,-100.43140682710445,37.91597257293866
200699626002,966,-100.38519873071117,37.81566889997558
200699626003,1168,-100.30717943882765,37.81172012734184
200699627001,679,-100.39796421014633,37.54562109399146
200699627002,1019,-100.43385516391081,37.62048710731637
200699627003,1186,-100.47212124792894,37.71562679422301
200719581001,650,-101.75455500340786,38.46988490216986
200719581002,634,-101.80599132752207,38.48054219596995
200739656001,775,-96.13260114272484,38.14519625288214
200739656002,1200,-96.23233058924802,37.98673465284945
200739657001,1317,-96.29022716571720,37.84428383787562
200739657002,1138,-96.26163521033673,37.80797034334808
200739658001,754,-96.08814096721352,37.72490154740377
200739658002,832,-96.37101399288200,37.70426974058157
200759586001,1489,-101.65018332560112,37.99757435153707
200759586002,1029,-101.90257940115393,38.00039791912921
200779616001,697,-97.93197771446665,37.27679953371082
200779616002,1273,-98.02793385157815,37.28477227328555
200779617001,705,-98.13415759916258,37.15656435777568
200779617002,591,-98.23006072636888,37.25383045969568
200779618001,748,-98.04944614407594,37.16212168303586
200779618002,1471,-97.99646842333345,37.15838933621681
200790301001,970,-97.31381336278763,38.05079944346036
200790301002,675,-97.33061212240351,38.06236741051652
200790301003,944,-97.34150192836699,38.05618385353054
200790301004,1922,-97.32764752302188,38.07461379461478
200790302001,1085,-97.35063398616974,38.06185409554444
200790302002,1329,-97.36543732521397,38.05107829122647
200790302003,1610,-97.36212059067715,38.06245071789588
200790302004,618,-97.34860163429535,38.05163071447658
200790302005,635,-97.39750197212545,38.06530284084398
200790303001,841,-97.35236440380281,38.04156470209313
200790303002,1675,-97.39323040267587,38.02949260698905
200790303003,1711,-97.34577176493988,38.02002272039937
200790303004,1499,-97.35590385501862,38.02623259945705
200790304001,1564,-97.33488341766292,38.02760919583462
200790304002,778,-97.34222565782183,38.04154087208377
200790304003,699,-97.33779105398249,38.04809299260348
200790304004,874,-97.33519286781055,38.03914576856988
200790304005,1088,-97.31576891714305,38.03054765164605
200790305001,708,-97.20867320608949,38.10908756898467
