GEOID,POP,X,Y
51013102600,3688,-77.09369748525796,38.85542075066946
51013102701,3579,-77.10209079434962,38.85587213939662
51013102702,1912,-77.09826117391238,38.85104320802075
51013102802,1317,-77.10315795280360,38.84658415751383
51013102803,2748,-77.10847923756788,38.84962085554049
51013102804,5339,-77.11328060207202,38.85241663121281
51013102901,2904,-77.10272532243187,38.84083050000000
51013102903,1625,-77.09564327338701,38.84151963642265
51013102904,3125,-77.09039130939277,38.83959762563093
51013103000,3390,-77.08935376809077,38.83367443699666
51013103100,6207,-77.08299080754524,38.85111888762918
51013103200,5520,-77.08336504125280,38.85979768423077
51013103300,2492,-77.07307690399907,38.86276794577224
51013103401,923,-77.07913944303928,38.87787950647706
51013103403,1328,-77.05210432656941,38.84426715057860
51013103404,1438,-77.04769723442244,38.86323115659835
51013103405,3874,-77.05097104307607,38.85577727006305
51013103501,3535,-77.06567841166185,38.86273514622623
51013103503,5102,-77.05343082710179,38.86073905957151
51013103504,2571,-77.05536608709765,38.86238326131128
51013103505,3813,-77.05982985818373,38.86139371588192
51013103601,2612,-77.05950876351844,38.85369320582273
51013103602,1241,-77.05377859663746,38.85405904594899
51013103700,2626,-77.06375138065550,38.85031114453626
51013103800,4964,-77.07314434923931,38.84730728553591
51013980100,12,-77.06378895839882,38.87743512676249
51013980200,0,-77.04127204403041,38.85275033704412
51015070100,3973,-79.35095395828657,38.19896245531893
51015070200,3788,-79.14634771093591,38.35742191964068
51015070300,6450,-78.95919186372063,38.27493424640043
51015070400,5436,-78.84047416925115,38.20468829147681
51015070500,5189,-78.84611641723912,38.11402043577190
51015070601,2724,-78.94216886089266,38.09554177203785
51015070602,3646,-78.99796636708679,38.11084139966925
51015070603,4328,-78.97222983941950,38.13668181177967
51015070701,4800,-79.04027960217509,38.21562614452387
51015070702,2250,-78.96175874392337,38.18606751070826
51015070801,2293,-79.13721409787878,38.21080649132203
51015070802,4036,-79.20976010356254,38.21435951974255
51015070900,5176,-79.11122793975052,38.09412417547932
51015071000,5968,-79.20332167531039,38.00550184029131
51015071101,4817,-79.02018585792239,38.04493491544517
51015071102,6333,-79.05881521009510,37.99449792250634
51015071201,2110,-78.96748111606792,37.96215465986673
51015071202,4170,-78.96735776652750,38.03331233064245
51017920101,2112,-79.69319973896805,38.08038643211595
51017920102,2097,-79.86846291800812,38.00093347790119
51019030101,7719,-79.28893760822255,37.45838219374329
51019030103,7788,-79.28744794173294,37.38418148892153
51019030104,4450,-79.28703167907720,37.35065759565249
51019030202,6024,-79.41956135699539,37.22862684836104
51019030203,4724,-79.32301379447244,37.34003370047783
51019030204,4365,-79.37623593545659,37.36213094510369
51019030300,3620,-79.45413158920549,37.48039667668495
51019030401,2925,-79.57609673092584,37.38590807066961
51019030403,3347,-79.60712939904369,37.31634286840628
51019030404,3480,-79.49565127662937,37.29859475084487
51019030501,4190,-79.54210037896893,37.16153790181054
51019030503,2439,-79.56470802780299,37.07805922905942
51019030504,2858,-79.64768186515705,37.16849167305400
51019030601,3336,-79.72446107975486,37.22231762974695
51019030602,3610,-79.80776973658386,37.25038278312483
51019030603,2690,-79.78483230622902,37.28871031730746
51019030604,2595,-79.71479840310919,37.30300001473734
51019030605,3161,-79.71142349731386,37.40545587783907
51019050101,2932,-79.52502113226373,37.32981085559892
51019050102,3209,-79.51748232740371,37.34592297075841
51021040100,3646,-81.02232879415369,37.15573306355120
51021040200,2624,-81.24273157011447,37.11130592429759
51023040100,3343,-79.82962758888235,37.65559120889005
51023040200,4219,-79.66178943815000,37.53016952438063
51023040301,3002,-79.85486126412601,37.50449958243438
51023040303,4193,-79.96184837882041,37.41387194286687
51023040304,3908,-79.96605862250557,37.47773642167365
51023040401,2236,-79.82944356424882,37.42551525210613
51023040402,5030,-79.89755855694709,37.36908712713306
51023040501,6360,-79.84451123454585,37.36908190061336
51023040502,1305,-79.81892019390079,37.34939444985952
51025930100,3382,-77.86463133469282,36.89823140053807
51025930201,2101,-77.77471248712085,36.80168836102143
51025930202,1595,-77.82158711187374,36.78262164709933
51025930203,3848,-77.83381597216651,36.75405527588018
51025930301,1604,-77.78602985379764,36.63294465936241
51025930302,3319,-77.95387918263145,36.64834600872263
51027010100,4401,-82.02664955766375,37.35051156807213
51027010200,2558,-82.09880464178757,37.40526236873394
51027010300,2852,-82.18988129500303,37.25943571909320
51027010400,2032,-82.00799332188440,37.27521305317700
51027010500,1184,-81.83987859979038,37.24403340428215
51027010600,3951,-81.98285201282532,37.19149942591068
51027010700,3377,-82.11174220065028,37.13143089627478
51029930101,3791,-78.55303049008890,37.68230637962149
51029930102,2927,-78.34788436582816,37.64291710367555
51029930201,5526,-78.42086005816779,37.50622201330874
51029930202,4580,-78.61965461477175,37.50644637256306
51031020101,5718,-79.05618830007742,37.35109156345040
51031020102,4635,-79.01120294257406,37.26234915987106
51031020200,5655,-79.16016060223157,37.32598237822195
51031020300,3938,-79.25209213911664,37.34213795169465
51031020401,5253,-79.23209287515506,37.32624907565190
51031020402,3422,-79.26920320855911,37.32008501362269
51031020403,6119,-79.28133047592166,37.26562698220173
51031020500,7065,-79.18546718947808,37.23494506285174
51031020600,3604,-79.29354915696045,37.15510271202375
51031020700,3378,-79.28609218387530,37.12311514753711
51031020800,3321,-79.07732929846129,37.13818305838784
51031020900,3588,-78.92645236048774,37.12956623136876
51033030100,4130,-77.29015284615174,38.13803348820404
51033030201,2870,-77.37230235088424,37.93778899567374
51033030202,1812,-77.21282602932516,37.97625341809193
51033030300,3383,-77.34606390984722,38.02094801539015
51033030400,1854,-77.46932768517830,38.08328790876840
51033030501,4648,-77.55396373062435,38.02865478458033
51033030502,6450,-77.56874509107780,37.98515033610272
51033030503,2346,-77.47428410636701,37.97911232388963
51033030600,3394,-77.36512845418497,37.85433007204889
51035080100,3656,-80.69592395970325,36.84233028264565
51035080200,4724,-80.79688027154893,36.75992060503184
51035080300,4689,-80.92556594404554,36.76846424002249
51035080401,2797,-80.81888161813090,36.68842311759357
51035080402,2568,-80.72981549411514,36.67408900000000
51035080501,2493,-80.56488892692798,36.73886928011755
51035080502,2180,-80.65488463072080,36.71338831035660
51035080601,1846,-80.81148680061378,36.60261282202664
51035080603,2511,-80.68220139843750,36.61782201420518
51035080604,1691,-80.64511337267042,36.59887339437975
51036600100,2583,-77.19170462738616,37.38473026302749
51036600200,2180,-77.10884067263082,37.38383758233299
51036600300,2010,-76.97407675137286,37.32748909521214
51037930101,3003,-78.52819745647547,37.04986921407851
51037930102,2732,-78.68586588845832,37.13671719236488
51037930200,2663,-78.76613775349367,37.03738602675028
51037930300,3131,-78.60246800897156,36.87031562680038
51041100106,3138,-77.54704031443306,37.51845118992526
51041100107,2423,-77.53521449159214,37.50805035818995
51041100206,6726,-77.53350034663613,37.45477294236801
51041100208,2616,-77.56813083481745,37.45976976599572
51041100209,6716,-77.54385615598943,37.47719331041235
51041100210,2243,-77.52631785674957,37.48827615420267
51041100211,3419,-77.51523636886256,37.46882573046676
51041100212,4585,-77.50447503498867,37.45749859492806
51041100300,2848,-77.44069964063858,37.45043281476871
51041100403,7006,-77.34005037683313,37.36554694621242
51041100404,2532,-77.43318244973382,37.42339249775397
51041100405,2257,-77.44675830404310,37.43856303598248
51041100406,1451,-77.44554602530674,37.41976471758347
51041100407,4100,-77.43521332822270,37.39367206611423
51041100409,7250,-77.42963140076296,37.36968851093327
51041100410,2352,-77.45365542855463,37.35951867491175
51041100505,5780,-77.43660157378204,37.34665365221145
51041100506,6951,-77.41414319723425,37.32217518253173
51041100507,6822,-77.43859263483581,37.30797167714126
51041100508,5083,-77.41490057476827,37.30114131346694
51041100509,7164,-77.37201684277065,37.31881247224915
51041100510,3871,-77.32319948395347,37.32181432091709
51041100600,4377,-77.42314728210658,37.24157183223597
51041100701,6209,-77.43403940909090,37.24584000000000
51041100702,2118,-77.46609443663547,37.26070026366833
51041100704,5116,-77.57947080153707,37.26698629165121
51041100705,2948,-77.54650408266090,37.30209910927399
51041100804,5085,-77.46918089466895,37.45117167026707
51041100805,5369,-77.48437722317327,37.43053219347159
51041100806,4199,-77.46449950962550,37.43371417024776
51041100807,2334,-77.46254928272602,37.42007370231627
51041100812,5908,-77.57031024728757,37.42887977699178
51041100814,3935,-77.49516824780588,37.40389051522532
51041100815,4688,-77.46939416465742,37.40355595654475
51041100816,4583,-77.47114939608825,37.38558185247766
51041100817,3440,-77.49981779040714,37.38462301162170
51041100818,4127,-77.54228623671943,37.42867624536393
51041100819,7197,-77.50968938658690,37.43755168322463
51041100820,3709,-77.52093094086463,37.41252368173364
51041100821,4721,-77.56965347862638,37.36562170867813
51041100822,6011,-77.49260572515058,37.33063066158596
51041100823,6508,-77.47620540891295,37.36556941092459
51041100902,3978,-77.56917157511461,37.53044434312236
51041100907,3145,-77.56476339340493,37.50672562726037
51041100910,5705,-77.58332157990729,37.47506116764840
51041100912,6247,-77.65291670082254,37.43553083286918
51041100915,4171,-77.63417790568950,37.50947077631913
51041100919,6942,-77.61339572145168,37.44792109681413
51041100920,1766,-77.60241561955654,37.51244403449842
51041100921,6425,-77.58682601002255,37.51933506961528
51041100922,5308,-77.58524344319834,37.49651498928043
51041100923,2786,-77.55906261229386,37.48626450322653
51041100924,5379,-77.69051291707656,37.52013636526748
51041100926,6819,-77.62370752885960,37.54395822214187
51041100928,7858,-77.67962727786045,37.48919119180884
51041100929,6532,-77.64430674468036,37.47636664502011
51041100930,3412,-77.63586317635117,37.49072565913315
51041100931,5845,-77.61409878822712,37.48804471428730
51041100932,3521,-77.61123489094133,37.46862370854262
51041100933,2473,-77.61687387151085,37.42102822454168
51041100934,6995,-77.59631950702342,37.42636166123408
51041100935,4025,-77.65938095985520,37.53788870339761
51041100936,4038,-77.64217896931078,37.52071170386331
51041100937,4252,-77.65749563114097,37.45436478402998
51041100938,7835,-77.71179250910194,37.47593208992847
51041101003,11552,-77.78208749398677,37.41900421342415
51041101004,5020,-77.73905001629535,37.33505728265249
51041101007,6395,-77.67112029137533,37.41930020405902
51041101008,5749,-77.70070013401121,37.41198562135131
51041101009,8778,-77.69820016471155,37.38529243908049
51041101011,3170,-77.65533528363950,37.39465810657796
51041101012,5575,-77.63846892868739,37.40807620088125
51041101013,3754,-77.61818561616769,37.39472533722954
51041101014,2703,-77.63661220792503,37.36480938447949
51041101015,6480,-77.66451339382476,37.37885895461481
51043010101,4595,-77.98591285525555,39.14925700587629
51043010102,4170,-77.97916802590142,39.17280557222512
51043010200,3118,-78.05728275366968,39.07974139486691
51043010300,2900,-77.93780509288935,39.06403130984588
51045050100,4892,-80.21139542165814,37.48170639040659
51047930101,4385,-78.01436600061457,38.54335378364333
51047930103,5342,-77.98180188322445,38.63334274526706
51047930104,3207,-77.92034936138748,38.59341377052086
51047930202,6283,-78.11194219117226,38.51811107362779
51047930203,6844,-78.04465808283548,38.47990187459465
51047930204,1520,-78.01391388516086,38.46391381215376
51047930300,7819,-77.96684883331564,38.49254632166667
51047930400,5143,-77.82680094743547,38.44984463265920
51047930501,5742,-78.05732640365150,38.38475833526453
51047930502,6267,-77.96320052048110,38.41141587039416
51049930101,3283,-78.17815794255085,37.62344174968947
51049930102,2929,-78.25050324124723,37.42576545711086
51049930200,3463,-78.34491844709255,37.43396190350925
51051040100,3910,-82.28800300829744,37.20979358423177
51051040200,2633,-82.46724832772510,37.19664898574290
51051040300,4851,-82.42921945009915,37.11912346359617
51051040400,2730,-82.29662886678881,37.05766641144940
51053840101,2481,-77.78398747422811,37.09864411739139
51053840102,3084,-77.61963349619538,36.96758508747042
51053840200,4449,-77.62467714827064,37.19191349549030
51053840300,6482,-77.49071563258042,37.20630504190066
51053840400,798,-77.45620221780179,37.21187314941049
51053840500,3949,-77.46791203588118,37.16057623604165
51053840601,3662,-77.60487528447106,37.09601907512805
51053840602,3042,-77.47727295457474,37.05548530783967
51053980100,0,-77.87268427820793,37.04880503956674
51057950600,3527,-77.01341339892456,38.00026277060450
51057950700,3912,-76.88939320098126,37.91709533843856
51057950800,3160,-76.81222982416691,37.82300050159549
51059415100,3633,-77.07037354055441,38.77915854466392
51059415200,3218,-77.05161304076312,38.77659255941730
51059415300,3908,-77.06988785736078,38.76680456848588
51059415401,5352,-77.07797530735176,38.75698836296156
51059415402,2801,-77.06918129584651,38.75180735377148
51059415500,6306,-77.06966064142854,38.73927545952306
51059415600,2754,-77.04970220111598,38.74883524242750
51059415700,4187,-77.05229544143417,38.72129881045965
51059415800,5047,-77.06873162861967,38.72333994795977
51059415900,3216,-77.08774117623169,38.71867096888447
51059416000,5569,-77.10388015908198,38.72388210154658
51059416100,4129,-77.11558478404881,38.70606729148347
51059416200,5201,-77.15659427492412,38.69181242615882
51059416300,2025,-77.18741408155695,38.65091642064397
51059420100,4106,-77.16467733795717,38.78704481460132
51059420201,3732,-77.14761895680374,38.78762526385283
51059420202,1943,-77.14005103063197,38.79365002384395
51059420203,2718,-77.12927007078490,38.79184670709355
51059420300,6184,-77.10337297590216,38.79652025388445
51059420400,3835,-77.06832979775871,38.79550315181015
51059420501,980,-77.06998327336687,38.78891762396665
51059420502,2516,-77.06944028298389,38.79118212923742
51059420503,3505,-77.07492490377902,38.78957045059964
51059420600,4911,-77.08220071002692,38.78716109155268
51059420700,4241,-77.10523966535715,38.78575305141123
51059420800,3640,-77.09934267636601,38.77747548536361
51059421001,2855,-77.15732579305508,38.77086505967275
51059421002,5348,-77.17478175468952,38.76589444807745
51059421101,5912,-77.17310908627297,38.75148874299027
51059421102,3514,-77.15624726132378,38.75672315079309
51059421103,5913,-77.16628830890171,38.74065835741022
51059421200,2024,-77.13314593026467,38.74891496240760
51059421300,3658,-77.11070755886202,38.75647831490686
51059421400,8188,-77.08754459995593,38.76870509759931
51059421500,7103,-77.08882475463473,38.74928365444719
51059421600,6409,-77.09866460851758,38.73936750449714
51059421701,4517,-77.10788884963004,38.73427864741828
51059421702,4000,-77.11560566857989,38.73854600003855
51059421800,5933,-77.12651071112361,38.72405375802996
51059421900,2916,-77.15528913309930,38.72570612822273
51059422000,3979,-77.19375481399125,38.72242815966354
51059422101,6872,-77.21131066979497,38.71056916813045
51059422102,6677,-77.21772039597627,38.69082033420774
51059422201,4071,-77.23916024961576,38.71505392749853
51059422202,6444,-77.24009692942776,38.69206654030336
51059422301,3133,-77.12834659833317,38.78013777933396
51059422302,5788,-77.14387779230326,38.77337062830183
51059422401,2447,-77.14507249284725,38.76257132320891
51059422402,5236,-77.13566563186083,38.76336818940381
51059422403,3024,-77.12280711230136,38.76978117793071
51059430101,4718,-77.31617116604731,38.81145256107747
51059430102,3117,-77.30294576991732,38.80324290930871
51059430201,4379,-77.29588438466118,38.80801518327353
51059430202,4949,-77.28559755455638,38.81683226798351
51059430203,2679,-77.29999225036279,38.81832790385621
51059430400,7217,-77.23209766399783,38.80290339021567
51059430500,1716,-77.20740260719242,38.79679692463201
51059430600,7152,-77.18728098647651,38.78757070020728
51059430700,2923,-77.20313284697363,38.78619056522594
51059430801,4629,-77.22400663577855,38.78275924028733
51059430802,4276,-77.22479136080520,38.78926036288541
51059430901,4326,-77.24465556883895,38.78365477121491
51059430902,3415,-77.25937401418294,38.79086810184818
51059431001,4948,-77.26828513939729,38.78256279817345
51059431002,2368,-77.25439729718508,38.77698652913994
51059431300,4419,-77.24498069513686,38.76649169885799
51059431400,4405,-77.23204581118853,38.76836531613517
51059431500,5733,-77.21750389909909,38.76911316637668
51059431601,1908,-77.20422962984988,38.76649743233327
51059431602,6485,-77.19315970382890,38.76804445060022
51059431801,4263,-77.27824208191821,38.80058939218874
51059431802,3259,-77.26867648738107,38.80819884380139
51059431900,3173,-77.25809922674097,38.79942191489371
51059432000,3393,-77.31841760694817,38.79478505479079
51059432100,3573,-77.30825982760815,38.78942372092195
51059432201,2393,-77.29901918704954,38.79144751214801
51059432202,4741,-77.28539810937768,38.79257717468253
51059432300,5127,-77.28990877345987,38.78005458567025
51059432401,3615,-77.27862298978899,38.76711590025850
51059432402,5100,-77.26681332958799,38.76389613540845
51059432500,5758,-77.25278917125428,38.75535892469496
51059432600,4967,-77.23337573236637,38.74826211525153
51059432701,3132,-77.21945767692029,38.74764833243650
51059432702,4502,-77.21400722419165,38.73230922578610
51059432800,2225,-77.20055410406950,38.73786921546581
51059440100,7503,-77.25715640716712,38.85258609608991
51059440201,4133,-77.22697646779233,38.86701410528956
51059440202,6032,-77.23741375882925,38.85469177786713
51059440300,2765,-77.22894546111441,38.84366524236093
51059440501,5006,-77.27571923625926,38.82944155024438
51059440503,6817,-77.30987830571854,38.83076832922540
51059440504,643,-77.31093601408799,38.84503586319467
51059440505,1346,-77.29384285859426,38.83116626776791
51059440600,3002,-77.33156495362326,38.83968569031526
51059440701,2895,-77.25325025764297,38.81440559977141
51059440702,5397,-77.24533034843846,38.82207021594716
51059440800,6397,-77.24070201231314,38.82875786601865
51059450100,5524,-77.20774636995556,38.87152938288014
51059450200,4330,-77.19143959707860,38.87129062067324
51059450300,5620,-77.17433099180219,38.87395144633288
51059450400,2726,-77.17004238764372,38.86216381470548
51059450500,3065,-77.18140185878944,38.86378094857142
51059450601,4192,-77.20709792553231,38.85705298550848
51059450602,4814,-77.19589345353242,38.86307198077650
51059450701,3055,-77.21328080343488,38.84321359190661
51059450702,4568,-77.20337751966932,38.83704813068054
51059450800,3483,-77.19423483541996,38.84117876049676
51059450900,1704,-77.18468652744167,38.85189321711285
51059451000,2707,-77.18219877819672,38.84253422250903
51059451100,2314,-77.16128979392963,38.84198477012271
51059451200,1721,-77.16226386571796,38.85088069133244
51059451300,2491,-77.15590984787382,38.86147225081574
51059451400,3263,-77.14662719745003,38.87054948677743
51059451501,5868,-77.14379585926865,38.86396916188102
51059451502,4924,-77.12694250445504,38.85335649882384
51059451601,6129,-77.13900727593959,38.85023855731892
51059451602,2885,-77.14714888999207,38.85257013277721
51059451800,3485,-77.14470962679567,38.83330742304103
51059451900,6015,-77.15609285735390,38.82613205314740
51059452000,3061,-77.17565508175500,38.83230347523556
51059452101,5091,-77.17978520865584,38.82043683613844
51059452102,3354,-77.19747502700123,38.81816355386344
51059452200,6982,-77.20915865649216,38.82200265560244
51059452301,3568,-77.21529077331536,38.82966451564400
51059452302,5762,-77.21782844323135,38.82202548328018
51059452400,7283,-77.19813475365618,38.80508137231265
51059452501,3912,-77.17132175238160,38.80657215543802
51059452502,5011,-77.15123902551272,38.81446091389038
51059452600,6347,-77.15462373559646,38.80172806907249
51059452700,5398,-77.13407771702940,38.84399592973854
51059452801,5627,-77.12666978009460,38.84066169134078
51059452802,3030,-77.11591463774405,38.84262804057446
51059460100,4544,-77.27347368536256,38.94757418421754
51059460200,3970,-77.28802318656810,38.92766589121445
51059460300,2896,-77.27242123362879,38.92014191981262
51059460400,5134,-77.25219198048353,38.92530898657773
51059460501,2691,-77.23466948434438,38.91086710882188
51059460503,3778,-77.21975171489424,38.89994523068231
51059460504,3979,-77.23153625338051,38.90068660619635
51059460600,4173,-77.23449694558707,38.88820249252456
51059460701,3501,-77.25383751802114,38.88447816113260
51059460702,4649,-77.26322949532673,38.89268792695184
51059460800,3162,-77.25055715179245,38.90206676468986
51059460900,2631,-77.25842680984918,38.91273085752182
51059461000,2530,-77.27471729586948,38.90208554814831
51059461100,7442,-77.29288008942534,38.89878620744400
51059461201,4633,-77.31625366734963,38.89188555616082
51059461202,6502,-77.33743649489944,38.86240453008941
51059461500,6940,-77.28146762394687,38.88175367250775
51059461603,5056,-77.27274696770402,38.87347379675668
51059461604,2520,-77.25248892612993,38.87621032020014
51059461605,3829,-77.23344784662389,38.87765068979856
51059461606,3069,-77.22408065809299,38.88039262053015
51059461700,6937,-77.25395123525028,38.86896955730357
51059461801,1385,-77.29049709995870,38.87447444758033
51059461802,5448,-77.30674386111774,38.87277406953461
51059461901,3756,-77.28449286723730,38.87010036759867
51059461902,1839,-77.30805865204526,38.86705041495205
51059470100,2769,-77.16118403463632,38.95499329092737
51059470300,3418,-77.13836838574251,38.92755235391000
51059470400,4994,-77.15699755313517,38.93532074018874
51059470500,5717,-77.18273109855234,38.94508120566744
51059470600,2849,-77.19453024092061,38.93603505396020
51059470700,5753,-77.17077039058640,38.92199145235355
51059470800,3255,-77.18584784067014,38.92087725377061
51059470900,7993,-77.16585042544300,38.90720077155783
51059471000,2247,-77.18653964968685,38.90135351061264
51059471100,7030,-77.19878099808746,38.91211606238080
51059471201,3050,-77.21363663980578,38.91737577463037
51059471203,2420,-77.19998279435464,38.92650862423899
51059471204,2692,-77.20693668637523,38.92597904227959
51059471301,3973,-77.21080427988115,38.90440178298605
51059471303,4153,-77.20916395217309,38.89627912155167
51059471304,2073,-77.20530587527158,38.89098765149073
51059471401,3759,-77.19766263698317,38.88491110795646
51059471402,3550,-77.20943200771285,38.88035447130176
51059480100,4399,-77.27300959256544,39.01159748295908
51059480201,4646,-77.21505524306465,38.94708725488612
51059480203,2828,-77.23547532758273,38.92756963704025
51059480204,3823,-77.22118243220932,38.92983208541167
51059480205,3268,-77.22483616234884,38.92082975106464
51059480301,3145,-77.27421368684871,38.97460489102455
51059480302,4621,-77.24396545097537,38.95320296367316
51059480401,4717,-77.30950541946576,38.98879214526721
51059480402,6028,-77.32826322019862,39.01666010527659
51059480501,3537,-77.36123839385681,38.99964800418504
51059480502,5763,-77.38484034362990,38.99355135174326
51059480503,3259,-77.36686357702597,38.98367295971174
51059480504,2017,-77.35362628336091,38.98484855616496
51059480505,3263,-77.35724385956441,38.97296118976786
51059480801,5388,-77.38616603731028,38.97866333323785
51059480802,3910,-77.37269376919927,38.97237853906876
51059480901,6969,-77.40046175360025,38.97201505702253
51059480902,4211,-77.38292713399311,38.96086698048684
51059480903,4177,-77.39458731861893,38.95882452391319
51059481000,6231,-77.41097509594009,38.96362169430599
51059481101,2376,-77.39853544855096,38.95252082339313
51059481102,3656,-77.39864809592591,38.94827984277804
51059481103,3664,-77.40611862169553,38.94734157620785
51059481104,2948,-77.41024848964345,38.94424443729660
51059481105,5332,-77.39818810620821,38.93611365124416
51059481106,5362,-77.38418169857022,38.92442342238400
51059481201,1156,-77.38443289534700,38.94778755668482
51059481202,6301,-77.37076884819678,38.94235428455728
51059481400,6647,-77.34317844904994,38.92812255600997
51059481500,2289,-77.34689693986462,38.91716421330280
