51047000702,51047000703
51003000105,51003000502
51053000202,51053000501
51021000401,51185000501
51035000402,51035000406
51027000502,51051000401
51017000101,51017000302
51075000501,51075000502
51059000117,51600000004
51139000301,51139000401
51067000401,51089000102
51810000003,51810000063
51683000001,51683000005
51059000120,51059000134
51003000603,51079000101
51650000104,51650000203
51510000302,51510000303
51059000703,51610000001
51087000304,51087000401
51107000702,51107000703
51760000306,51760000310
51153000211,51685000002
51091000001,51091000007
51650000202,51650000205
51075000302,51145000502
51145000401,51145000402
51059000306,51059000328
51620000301,51620000601
51059000923,51153000212
51710000104,51710000507
51810000003,51810000030
51121002031,51121004031
51143000704,51590000010
51191000601,51191000602
51760000404,51760000413
51035000402,51035000502
51810000067,51810000096
51650000109,51650000115
51097000301,51127000501
51710000408,51710000409
51003000406,51540000101
51087000117,51760000102
51510000106,51510000202
51107000114,51107000617
51067000603,51161000406
51009000401,51680000201
51059000126,51059000127
51085000404,51127000103
51191000602,51191000603
51069000203,51069000204
51770000015,51770000017
51095000304,51199000102
51165000103,51165000204
51167000102,51167000103
51700000104,51700000110
51059000209,51059000227
51087000213,51087000223
51009000401,51009000402
51095000403,51127000501
51595000101,51595000601
51810000028,51810000076
51770000006,51770000007
51087000409,51087000412
51810000015,51810000016
51137000301,51137000302
51087000302,51087000401
51083000503,51117000902
51027000302,51027000701
51059000902,51059000930
51087000405,51087000412
51059000521,51059000523
51013000023,51013000031
51065000101,51109000101
51035000501,51035000502
51089000601,51089000603
51143000301,51143000309
51059000409,51059000427
51117000601,51117000702
51095000101,51095000504
51069000401,51069000602
51760000609,51760000708
51195000103,51720000001
51105000402,51105000403
51041000314,51570000003
51036000201,51127000401
51760000910,51760000911
51041000101,51087000516
51185000401,51185000402
51087000108,51087000112
51013000014,51013000046
51089000602,51089000604
51730000501,51730000601
51153000403,51153000407
51810000021,51810000061
51061000202,51061000503
51127000302,51127000502
51059000720,51059000733
51173000301,51173000302
51770000009,51770000014
51810000066,51810000085
51710000503,51810000059
51760000304,51760000603
51810000073,51810000080
51107000301,51107000311
51041000410,51041000415
51510000103,51510000104
51061000105,51061000301
51059000726,51059000731
51650000203,51735000001
51700000107,51700000218
51153000209,51153000310
51085000601,51085000603
51165000402,51165000404
51041000308,51041000412
51810000001,51810000002
51041000507,51041000518
51760000410,51760000412
51107000407,51107000408
51770000002,51770000020
51153000210,51153000215
51683000002,51683000004
51005005502,51163000501
51059000507,51510000306
51059000404,51059000422
51740000009,51740000011
51087000101,51087000308
51045000401,51045000403
51175000401,51183000502
51163000402,51163000403
51800000102,51800000201
51087000506,51087000515
51059000218,51059000729
51009000401,51009000501
51059000216,51059000720
51810000043,51810000078
51059000623,51059000806
51153000701,51153000703
51137000402,51177000202
51121000304,51121000401
51059000606,51059000609
51059000516,51510000306
51550000016,51810000034
51197000602,51197000603
51191000202,51191000602
51153000407,51153000409
51570000003,51570000004
51015000502,51163000503
51105000504,51195000101
51015000103,51790000401
51680000303,51680000403
51059000213,51059000218
51013000032,51013000052
51153000108,51153000109
51087000106,51087000113
51013000022,51510000206
51061000202,51061000403
51550000012,51550000031
51171000302,51171000303
51087000302,51087000406
51041000303,51041000314
51085000702,51109007011
51023000302,51023000501
51013000015,51013000054
51107000114,51107000629
51650000202,51710000507
51710000402,51740000001
51167000302,51167000304
51013000023,51013000024
51059000845,51153000505
51139000501,51165000504
51143000604,51143000605
51073000502,51115000001
51019000502,51019000505
51121000402,51121000404
51171000202,51171000302
51095000303,51095000401
51087000207,51087000223
51107000125,51107000319
51115000001,51199000301
51051000201,51167000202
51047000501,51061000403
51013000028,51059000514
51041000108,51041000113
51810000048,51810000096
51033000201,51033000601
51760000810,51760000902
51153000101,51153000104
51015000304,51091000010
51107000313,51153000401
51053000102,51053000103
51760000213,51760000607
51059000607,51059000621
51059000622,51059000623
51195000103,51195000401
51700000204,51700000205
51550000057,51810000084
51087000204,51087000218
51067000402,51067000502
51153000105,51153000114
51041000504,51760000409
51550000007,51550000053
51059000805,51059000841
51091000003,51091000007
51680000301,51680000303
51007000301,51007000501
51031000201,51680000305
51095000402,51199000102
51087000507,51127000201
51059000915,51107000120
51143000206,51143000207
51840000101,51840000201
51161000105,51775000005
51087000511,51760000701
51109000102,51109000302
51075000202,51075000302
51510000106,51510000203
51185000103,51185000107
51033000402,51033000501
51550000025,51740000026
51041000404,51041000515
51810000045,51810000098
51109000501,51177000101
51059000503,51059000510
51085000208,51085000305
51047000601,51137000301
51097000401,51101000202
51019000602,51023000202
51021000201,51197000402
51059000209,51059000233
51023000302,51023000406
51087000204,51087000213
51085000305,51085000506
51143000108,51143000607
51087000211,51760000606
51550000031,51550000032
51670000401,51670000501
51023000102,51023000406
51510000104,51510000205
51117000102,51117000103
51153000406,51153000413
51045000101,51045000501
51003000602,51165000503
51107000107,51107000123
51073000201,51073000502
51087000505,51087000510
51179000101,51179000104
51059000616,51153000701
51115000003,51119000201
51700000311,51700000312
51810000063,51810000100
51161000505,51161000507
51041000415,51041000503
51019000103,51067000103
51101000201,51101000202
51590000015,51590000016
51035000401,51640000001
51059000512,51059000513
51059000226,51059000240
51165000502,51165000503
51067000601,51067000701
51019000101,51019000102
51700000106,51700000108
51095001041,51181000101
51580000201,51580000301
51041000106,51041000112
51089000304,51089000405
51153000509,51153000510
51550000026,51550000030
51153000204,51153000212
51107000218,51107000219
51083000502,51083000701
51760000602,51760000607
51740000011,51740000022
51021000201,51197000203
51059000405,51059000429
51153000405,51153000411
51025000103,51025000201
51069000301,51069000302
51041000403,51041000411
51111000301,51111000302
51059000304,51059000306
51087000304,51087000315
51700000307,51700000317
51510000105,51510000112
51107000316,51107000321
51041000304,51053000103
51107000813,51107000822
51137000402,51137000502
51003000504,51003000507
51185000112,51185000402
51167000201,51195000402
51059000812,51059000827
51087000406,51087000412
51059000213,51059000214
51143000703,51590000017
51059000608,51059000609
51041000209,51041000215
51161000203,51770000003
51550000020,51550000038
51035000406,51035000502
51760000106,51760000503
51165000305,51660000104
51191000501,51191000502
51013000008,51013000021
51810000040,51810000061
51115000001,51131000101
51143000405,51590000009
51059000130,51059000842
51165000504,51165000505
51059000908,51059000914
51770000016,51770000017
51810000020,51810000086
51121000302,51121000304
51049000401,51147000201
51800000204,51800000304
51087000106,51087000109
51023000501,51023000502
51810000019,51810000059
51059000851,51059000918
51175000502,51800000502
51059000803,51059000804
51087000302,51087000315
51171000601,51187000302
51043000201,51043000301
51750000002,51750000003
51093000102,51093000403
51191000102,51191000703
51025000401,51053000402
51595000101,51595000301
51153000604,51153000610
51199000102,51199000103
51081000302,51595000101
51073000301,51095000403
51019000505,51680000102
51650000203,51650000209
51023000102,51045000201
51083000101,51083000103
51075000402,51085000701
51013000005,51013000045
51680000302,51680000303
51840000102,51840000201
51013000002,51013000016
51111000701,51135000101
51139000501,51165000505
51117000802,51117000803
51121004031,51750000003
51093000502,51175000502
51031000101,51031000201
51029000201,51029000401
51031000402,51031000602
51117000801,51117000802
51029000302,51147000601
51059000213,51059000216
51001000801,51001000802
51059000903,51059000913
51059000514,51059000520
51059000406,51059000627
51153000410,51153000413
51179000403,51179000603
51095000202,51199000102
51107000112,51107000120
51041000506,51041000509
51600000002,51600000004
51047000704,51177000203
51183000101,51183000402
51093000202,51093000301
51650000105,51650000111
51153000210,51153000602
51810000015,51810000038
51059000233,51059000234
51059000203,51059000931
51015000201,51015000203
51035000105,51077000302
51095000102,51095000202
51003000305,51003000405
51740000016,51740000019
51163000301,51530000001
51001000901,51119000201
51107000108,51107000124
51085000210,51085000701
51680000101,51680000102
51113000008,51139000301
51041000307,51041000401
51740000011,51740000024
51019000401,51019000506
51087000202,51087000222
51107000407,51107000420
51107000309,51107000318
51161000504,51161000507
51053000303,51053000401
51037000302,51037000401
51033000102,51097000101
51019000102,51067000603
51059000303,51059000314
51161000108,51775000003
51153000507,51153000605
51059000203,51059000220
51175000501,51175000601
51153000301,51153000311
51107000402,51107000416
51760000607,51760000609
51003000401,51065000401
51179000301,51179000702
51197000601,51197000602
51105000402,51169000602
51760000810,51760000909
51059000903,51059000904
51081000302,51081000403
51087000110,51087000402
51740000024,51740000035
51059000202,51059000226
51700000308,51700000310
51083000701,51083000702
51059000908,51059000920
51015000302,51015000304
51035000301,51035000303
51031000302,51031000502
51740000023,51740000024
51003000101,51003000104
51085000104,51085000305
51103000101,51103000201
51059000709,51059000714
51077000302,51077000403
51163000401,51163000503
51800000202,51800000504
51810000058,51810000087
51059000320,51107000705
51059000825,51059000842
51590000003,51590000016
51041000102,51041000103
51069000103,51069000204
51087000201,51087000502
51121000202,51121000304
51073000201,51073000202
51810000016,51810000040
51085000704,51087000109
51017000401,51163000501
51045000201,51161000101
51033000102,51057000201
51087000409,51087000418
51107000305,51107000315
51107000705,51107000710
51089000303,51089000603
51087000405,51087000418
51077000403,51640000002
51013000011,51059000317
51700000103,51700000105
51650000108,51650000215
51031000102,51031000201
51810000008,51810000055
51107000403,51107000413
51059000409,51510000307
51161000505,51770000012
51550000009,51550000064
51550000015,51550000058
51047000602,51047000703
51135000102,51135000501
51081000302,51595000401
51169000102,51169000601
51700000312,51700000317
51029000302,51029000501
51001000602,51133000501
51810000009,51810000048
51153000503,51153000507
51810000018,51810000092
51153000503,51153000514
51025000202,51025000501
51109007011,51109007021
51087000206,51760000701
51041000202,51041000215
51149000104,51149000201
51013000013,51013000043
51181000302,51181000401
51047000601,51047000703
51077000108,51173000702
51059000710,51059000723
51710000303,51710000304
51810000022,51810000026
51199000501,51735000003
51810000085,51810000095
51143000103,51143000607
51173000301,51173000701
51810000022,51810000040
51760000607,51760000708
51107000620,51107000621
51109000601,51177000101
51191000102,51191000302
51067000103,51067000204
51005005401,51005005701
51167000401,51167000402
51650000108,51650000203
51149000104,51730000101
51137000201,51137000301
51075000402,51075000501
51800000304,51800000604
51595000301,51595000401
51085000101,51085000104
51109000501,51109000503
51760000812,51760000910
51059000506,51059000520
51059000604,51059000609
51057000201,51099000401
51009000101,51009000102
51111000302,51117000602
51007000201,51041000319
51177000102,51177000502
51550000044,51550000054
51510000101,51510000110
51161000105,51161000107
51059000845,51153000501
51077000107,51173000702
51191000402,51191000501
51690000001,51690000003
51027000602,51167000401
51031000703,51037000602
51041000306,51041000317
51073000502,51115000002
51107000108,51107000126
51153000703,51153000711
51121000303,51161000103
51117000301,51117000401
51037000101,51037000302
51177000103,51177000503
51163000102,51530000002
51810000022,51810000023
51017000201,51017000301
51087000106,51087000218
51143000307,51590000012
51059000113,51059000116
51169000304,51169000401
51600000002,51600000006
51107000218,51107000623
51161000204,51161000206
51007000201,51007000401
51760000105,51760000111
51027000702,51185000401
51107000107,51107000114
51770000012,51770000014
51077000301,51077000302
51131000101,51810000037
51059000617,51059000622
51059000128,51059000827
51710000301,51710000304
51107000503,51107000506
51179000204,51179000701
51059000729,51059000734
51059000613,51059000614
51153000706,51153000709
51179000202,51179000203
51043000401,51187000302
51165000106,51165000303
51035000202,51063000401
51650000116,51650000202
51141000202,51141000501
51087000106,51087000213
51003000407,51540000102
51059000901,51059000926
51015000601,51015000603
51680000304,51680000401
51810000002,51810000004
51710000503,51810000037
51139000101,51187000504
51059000110,51059000133
51710000106,51710000201
51067000304,51089000305
51011000202,51011000401
51153000303,51153000304
51760000208,51760000214
51107000408,51107000507
51161000201,51770000003
51007000501,51041000306
51003000405,51540000102
51059000113,51059000118
51700000201,51700000211
51013000046,51013000049
51059000429,51059000604
51700000302,51700000303
51111000402,51111000702
51111000302,51111000501
51113000004,51139000401
51840000401,51840000402
51087000315,51087000415
51103000201,51133000201
51710000207,51710000214
51023000301,51023000406
51005005502,51017000301
51153000213,51153000611
51045000301,51121000101
51121000204,51121002031
51187000501,51187000504
51510000206,51510000305
51550000014,51550000052
51001000701,51001000803
51173000701,51191000504
51019000604,51019000703
51097000501,51101000101
51177000401,51630000401
51037000401,51147000302
51145000301,51145000401
51087000207,51087000213
51137000401,51177000202
51059000420,51059000630
51089000101,51089000504
51167000402,51185000301
51031000702,51083000101
51093000201,51800000202
51027000601,51027000603
51013000015,51013000026
51107000218,51107000622
51710000404,51710000405
51595000501,51595000701
51540000102,51540000301
51730000601,51730000701
51770000008,51770000020
51199000401,51199000403
51710000207,51710000213
51191000101,51191000501
51107000124,51107000319
51197000501,51197000502
51019000503,51019000701
51059000202,51059000227
51053000403,51081000401
51710000310,51710000510
51550000016,51810000035
51085000404,51127000102
51550000030,51710000402
51009000102,51125000401
51650000103,51650000105
51059000118,51059000801
51015000101,51015000102
51041000201,51041000210
51175000601,51175000602
51041000313,51041000319
51097000201,51101000501
51077000104,51077000106
51193000101,51193000201
51015000304,51015000405
51135000201,51135000302
51810000007,51810000038
51015000405,51015000501
51013000004,51013000039
51680000101,51680000401
51153000511,51153000607
51061000402,51187000401
51153000204,51153001061
51007000301,51135000101
51053000101,51135000402
51169000502,51169000503
51041000101,51041000209
51085000104,51085000304
51027000201,51027000202
51700000303,51700000315
51059000104,51059000522
51167000601,51191000202
51059000320,51059000321
51161000103,51161000107
51760000113,51760000215
51053000102,51053000402
51036000301,51127000401
51740000016,51740000020
51595000301,51595000701
51051000202,51051000401
51013000010,51013000015
51137000401,51137000501
51003000507,51540000202
51143000501,51143000503
51067000403,51141000502
51037000201,51117000802
51041000103,51149000204
51059000302,51059000305
51107000303,51107000311
51015000201,51165000302
51001000401,51001000501
51087000113,51087000218
51107000818,51107000819
51810000030,51810000050
51059000626,51059000812
51009000102,51011000501
51700000202,51700000211
51031000301,51031000302
51059000117,51059000134
51810000046,51810000082
51810000026,51810000052
51013000025,51013000039
51059000224,51059000225
51153000211,51683000003
51043000401,51069000603
51710000103,51710000217
51041000504,51041000507
51107000408,51107000422
51053000302,51730000701
51810000020,51810000069
51057000301,51159000301
51159000101,51159000201
51595000201,51595000301
51153000605,51153000606
51135000202,51135000402
51019000302,51019000303
51087000314,51087000315
51165000106,51165000107
51015000601,51125000401
51660000101,51660000104
51085000701,51085000705
51161000306,51770000016
51750000001,51750000004
51059000317,51610000001
51710000402,51710000404
51089000402,51690000006
51710000411,51710000414
51067000303,51067000401
51125000101,51125000502
51810000030,51810000063
51153000102,51153000108
51153000302,51153000306
51087000110,51087000111
51107000402,51107000409
51191000101,51191000102
51041000106,51041000314
51087000403,51087000410
51013000010,51013000019
51510000307,51510000309
51165000108,51165000202
51033000201,51177000101
51041000309,51041000313
51013000050,51510000111
51059000824,51059000825
51139000501,51165000502
51810000024,51810000098
51810000066,51810000083
51059000815,51059000845
51730000101,51730000401
51003000504,51540000101
51760000112,51760000215
51735000002,51735000003
51105000401,51105000404
51107000623,51107000627
51550000036,51550000060
51059000712,51059000713
51165000205,51660000103
51650000115,51700000318
51097000501,51101000201
51800000304,51800000305
51013000010,51013000041
51073000102,51119000101
51051000101,51051000201
51710000213,51740000036
51810000015,51810000093
51041000210,51041000215
51073000102,51073000103
51059000517,51059000703
51810000010,51810000092
51087000212,51087000216
51059000847,51059000902
51740000030,51740000031
51013000017,51013000037
51041000408,51041000501
51700000106,51700000110
51041000306,51041000319
51153000501,51153000509
51061000303,51061000404
51059000703,51059000705
51059000708,51059000733
51013000010,51013000018
51047000501,51061000404
51075000101,51075000202
51550000024,51550000029
51135000101,51135000102
51087000407,51087000408
51147000401,51147000502
51059000213,51059000720
51059000616,51153000706
51013000029,51059000517
51041000513,51760000908
51009000303,51163000301
51131000401,51131000501
51075000102,51075000202
51107000708,51107000709
51191000201,51191000401
51041000105,51041000205
51700000309,51700000313
51760000503,51760000504
51083000302,51083000305
51033000202,51033000402
51085000206,51085000208
51173000402,51173000601
51019000301,51019000306
51640000002,51640000003
51121000501,51121000503
51650000103,51650000108
51077000101,51077000102
51630000101,51630000301
51059000714,51059000720
51071000301,51155000101
51087000209,51087000502
51003000502,51137000101
51085000201,51109000602
51153000215,51153000609
51700000205,51700000212
51107000219,51107000622
51045000201,51045000401
51059000319,51059000324
51117000902,51117000903
51109000202,51109000302
51103000501,51119000401
51035000103,51035000105
51059000905,51059000909
51029000701,51049000101
51063000501,51121000402
51121000202,51121000401
51059000519,51059000717
51063000201,51067000403
51530000001,51530000002
51013000028,51510000208
51107000620,51107000623
51041000301,51570000003
51740000019,51740000027
51147000302,51147000401
51550000003,51550000045
51065000201,51075000102
51085000603,51087000209
51163000402,51678000001
51683000003,51683000006
51165000307,51165000404
51153000103,51153000114
51059000803,51059000918
51015000101,51015000103
51059000618,51059000838
51183000201,51183000502
51760000101,51760000106
51175000302,51183000301
51700000101,51700000103
51027000301,51027000302
51107000320,51107000321
51019000205,51019000305
51059000711,51059000718
51093000301,51700000205
51019000505,51019000506
51063000201,51063000501
51169000303,51169000401
51590000009,51590000013
51650000106,51650000202
51810000030,51810000070
51131000101,51810000011
51177000402,51177000701
51059000402,51059000621
51760000104,51760000111
51025000301,51025000302
51059000219,51059000323
51680000105,51680000404
51025000303,51053000402
51770000001,51770000019
51121000502,51121000602
51059000927,51059000931
51181000401,51183000601
51003000304,51003000305
51740000001,51740000005
51161000505,51770000013
51041000203,51041000210
51121000501,51121002031
51550000028,51800000302
51041000108,51041000209
51700000105,51700000216
51025000301,51025000501
51121000201,51121000304
51077000301,51077000403
51650000112,51650000116
51137000102,51137000301
51087000203,51087000216
51169000303,51169000304
51027000403,51027000404
51153000401,51153000412
51041000313,51041000411
51595000101,51595000701
51141000502,51141000503
51075000102,51109007022
51007000301,51135000302
51083000201,51083000203
51015000601,51125000502
51041000503,51041000510
51155000302,51155000304
51087000504,51087000507
51059000322,51059000329
51059000121,51600000006
51155000101,51155000103
51107000701,51107000702
51023000202,51161000405
51181000101,51181000501
51810000063,51810000085
51173000401,51173000502
51089000402,51089000503
51650000118,51700000311
51049000101,51065000301
51161000406,51770000013
51740000009,51740000010
51041000109,51087000517
51013000024,51013000036
51063000101,51063000201
51087000211,51760000303
51147000701,51147000801
51107000620,51107000622
51740000026,51740000028
51059000518,51059000523
51059000927,51059000930
51021000202,51021000401
51145000402,51145000501
51029000502,51125000202
51031000703,51037000501
51510000107,51510000202
51043000302,51043000501
51580000301,51580000401
51019000201,51019000204
51059000904,51059000921
51087000307,51087000411
51059000301,51059000316
51155000102,51155000301
51740000024,51740000034
51165000201,51165000204
51153000211,51153000510
51085000401,51085000404
51059000223,51059000227
51041000109,51041000110
51041000304,51041000305
51107000302,51107000311
51075000501,51145000302
51153000102,51153000107
51043000101,51043000301
51019000402,51019000404
51169000301,51169000303
51053000202,51053000502
51033000302,51033000501
51023000301,51023000403
51103000101,51103000501
51161000406,51770000007
51810000010,51810000011
51015000103,51790000501
51105000401,51105000402
51167000402,51185000401
51009000101,51031000601
51085000201,51109000601
51085000404,51085000505
51775000001,51775000004
51183000402,51183000602
51059000202,51059000727
51590000006,51590000012
51041000302,51041000401
51161000103,51775000003
51001000202,51001000301
51019000401,51019000701
51107000402,51107000403
51111000702,51135000102
51087000313,51087000419
51181000101,51181000401
51047000101,51047000304
51143000202,51143000605
51061000102,51153000104
51109000202,51137000201
51191007021,51520000041
51081000402,51081000403
51179000602,51179000604
51041000404,51041000516
51059000203,51059000235
51760000802,51760000811
51025000101,51117000302
51059000119,51059000120
51650000101,51650000107
51003000602,51003000603
51009000501,51680000201
51197000401,51197000501
51161000105,51161000108
51199000502,51650000203
51035000303,51155000302
51089000103,51089000202
51003000302,51003000306
51810000037,51810000090
51083000401,51083000502
51103000301,51119000201
51107000622,51107000626
51173000301,51191000501
51041000208,51041000213
51800000102,51800000304
51660000104,51660000105
51153000311,51153000708
51169000301,51169000302
51077000105,51077000107
51035000105,51035000402
51107000507,51107000510
51161000305,51161000506
51087000507,51087000518
51141000501,51141000503
51087000302,51087000413
51810000036,51810000098
51061000501,51061000503
51013000035,51059000302
51775000006,51775000010
51085000702,51085000703
51161000401,51161000406
51117000201,51117000601
51059000301,51059000302
51740000027,51740000031
51023000202,51023000501
51059000208,51059000234
51059000118,51059000126
51059000914,51059000920
51019000302,51019000704
51107000702,51107000710
51075000301,51109007011
51143000305,51143000402
51031000402,51031000501
51199000202,51700000218
51107000408,51107000509
51175000102,51183000302
51107000215,51107000709
51700000108,51700000110
51800000302,51800000304
51187000301,51187000402
51081000302,51081000402
51019000103,51019000201
51059000910,51059000915
51760000402,51760000508
51013000010,51013000053
51037000302,51111000401
51143000404,51590000009
51810000046,51810000074
51107000207,51107000213
51650000209,51650000217
51103000101,51119000101
51163000302,51163000303
51550000022,51810000057
51013000001,51013000047
51810000007,51810000047
51041000507,51041000508
51089000101,51089000201
51191000601,51191007021
51047000201,51047000303
51003000304,51003000407
51550000019,51550000028
51041000317,51041000318
51011000201,51037000501
51590000001,51590000013
51157000502,51187000501
51035000401,51077000302
51013000028,51013000042
51073000101,51073000202
51109000501,51109000502
51700000108,51700000213
51045000301,51045000403
51710000409,51810000040
51003000101,51003000503
51089000302,51143000603
51135000302,51135003011
51059000839,51059000850
51590000003,51590000004
51195000202,51195000401
51059000918,51059000926
51770000013,51770000014
51107000219,51107000619
51087000215,51087000220
51061000504,51153000112
51147000201,51147000301
51047000303,51047000304
51550000001,51550000043
51013000012,51510000204
51043000302,51107000311
51131000301,51131000501
51710000215,51710000218
51059000511,51059000517
51015000501,51015000502
51033000201,51033000302
51005005202,51005005302
51073000401,51073000501
51041000201,51041000209
51057000301,51159000401
51079000102,51079000301
51023000101,51023000501
51179000602,51630000401
51760000114,51760000501
51595000201,51595000401
51003000502,51003000506
51059000902,51059000913
51660000202,51660000203
51107000120,51153000412
51071000203,51155000402
51027000602,51027000603
51550000043,51550000051
51760000509,51760000811
51199000402,51735000003
51181000301,51183000601
51041000405,51041000410
51107000702,51107000709
51069000102,51171000501
51145000301,51145000501
51775000009,51775000010
51059000606,51059000611
51171000201,51171000302
51161000104,51161000105
51087000214,51087000223
51810000032,51810000100
51550000009,51550000060
51063000501,51155000302
51107000314,51107000320
51093000201,51093000403
51800000404,51800000605
51041000302,51041000317
51003000501,51109000101
51087000511,51087000513
51003000501,51109000102
51035000301,51035000402
51109000402,51109000502
51121000502,51155000102
51810000007,51810000028
51059000605,51059000612
51800000102,51800000202
51013000030,51013000052
51073000102,51119000401
51059000902,51059000904
51085000105,51085000206
51700000203,51700000213
51027000602,51167000402
51015000102,51015000602
51067000302,51089000504
51179000503,51179000604
51199000502,51735000001
51087000111,51087000113
51167000302,51167000501
51167000501,51167000601
51059000320,51059000325
51061000502,51061000504
51650000201,51650000209
51061000106,51061000202
51041000202,51041000214
51550000001,51550000036
51013000002,51013000027
51071000103,51071000202
51167000303,51167000403
51119000101,51119000102
51159000501,51193000301
51760000814,51760000903
51800000504,51800000603
51650000213,51650000217
51041000307,51041000310
51710000203,51710000211
51179000302,51179000404
51023000102,51161000101
51117000203,51117000803
51810000008,51810000077
51107000209,51107000214
51145000501,51145000502
51121000103,51121000201
51199000202,51700000107
51810000062,51810000082
51059000717,51059000718
51107000815,51107000822
51041000105,51760000806
51003000502,51003000507
51590000015,51590000017
51019000204,51019000303
51041000111,51041000211
51177000104,51177000403
51005005402,51023000406
51107000409,51107000501
51067000302,51089000502
51700000205,51700000216
51045000301,51045000303
51810000009,51810000094
51059000901,51059000924
51059000219,51059000704
51015000501,51015000504
51013000003,51013000032
51760000215,51760000306
51041000305,51041000314
51153000604,51153000606
51107000301,51107000305
51770000018,51775000002
51117000103,51117000902
51095000402,51095000403
51139000101,51139000401
51167000402,51167000602
51067000303,51067000304
51053000401,51053000403
51015000304,51015000402
51117000802,51117000903
51033000301,51057000201
51036000301,51181000501
51067000601,51161000505
51061000403,51061000404
51047000201,51047000602
51071000102,51071000103
51145000202,51145000401
51700000307,51700000308
51165000501,51165000504
51015000503,51015000504
51550000008,51550000011
51810000051,51810000089
51173000601,51173000702
51013000002,51013000040
51810000033,51810000100
51013000023,51013000029
51013000010,51013000038
51035000502,51035000503
51109000301,51109000302
51087000211,51760000304
51059000903,51059000921
