GEOID,DISTRICT
060070008005,6
060070008006,6
060070009011,6
060070009031,6
060070009032,6
060070009033,6
060070009034,6
060070009041,6
060070009042,6
060070009043,6
060070009044,6
060070010001,6
060070010002,6
060070010003,6
060070010004,6
060070010005,6
060070010006,6
060070011001,6
060070011002,6
060070011003,6
060070011004,7
060070011005,6
060070012001,6
060070012002,6
060070012003,6
060070012004,6
060070013001,6
060070013002,6
060070013003,6
060070013004,6
060070014001,7
060070014002,7
060070014003,7
060070014004,7
060070015001,6
060070015002,6
060070015003,6
060070015004,6
060070015005,6
060070016011,6
060070016012,6
060070016021,6
060070016022,6
060070016023,6
060070017021,6
060070017022,6
060070017023,6
060070017024,6
060070017031,6
060070017032,6
060070017041,6
060070017042,6
060070017043,6
060070018001,6
060070018002,6
060070018003,6
060070018004,6
060070018005,6
060070019001,6
060070019002,6
060070019003,6
060070019004,6
060070020001,6
060070020002,6
060070020003,6
060070020004,6
060070020005,6
060070020006,6
060070021001,6
060070021002,6
060070021003,6
060070021004,6
060070021005,6
060070022001,6
060070022002,6
060070022003,6
060070022004,6
060070023001,6
060070023002,6
060070023003,6
060070023004,6
060070023005,6
060070024011,6
060070024012,6
060070024021,6
060070024022,6
060070024023,6
060070025001,6
060070025002,6
060070025003,6
060070025004,6
060070026011,6
060070026012,6
060070026013,6
060070026021,6
060070026022,6
060070026023,6
060070027001,6
060070027002,6
060070027003,6
060070027004,6
060070027005,6
060070027006,6
060070028001,6
060070028002,6
060070028003,6
060070028004,6
060070028005,6
060070029001,6
060070029002,6
060070030011,6
060070030012,6
060070030013,6
060070030014,6
060070030021,6
060070030022,6
060070030023,6
060070030024,6
060070031001,6
060070031002,6
060070031003,6
060070031004,6
060070032001,6
060070032002,6
060070032003,6
060070033001,6
060070033002,6
060070033003,6
060070034001,6
060070034002,6
060070035011,6
060070035012,6
060070035013,6
060070035014,6
060070035021,6
060070035022,6
060070035023,6
060070035024,6
060070036001,6
060070036002,6
060070036003,6
060070037001,6
060070037002,6
060070037003,6
060070037004,6
060090001211,8
060090001212,8
060090001213,8
060090001221,8
060090001222,8
060090001223,8
060090001231,8
060090001232,8
060090001241,8
060090001242,8
060090002201,8
060090002202,8
060090002203,8
060090002211,8
060090002212,8
060090002213,8
060090002221,8
060090002222,8
060090003011,5
060090003012,8
060090003013,8
060090003021,8
060090003022,8
060090004001,5
060090004002,5
060090004003,5
060090004004,5
060090004005,5
060090004006,5
060090005011,8
060090005012,8
060090005041,8
060090005042,5
060090005051,8
060090005052,8
060090005061,8
060110001001,6
060110001002,6
060110001003,6
060110001004,6
060110002001,6
060110002002,6
060110002003,6
060110002004,6
060110002005,6
060110003011,6
060110003012,6
060110003021,7
060110003022,6
060110004001,7
060110004002,7
060110004003,7
060110005001,6
060110005002,6
060110005003,6
060110005004,6
060133010001,9
060133010002,9
060133010003,9
060133010004,9
060133020051,10
060133020052,10
060133020053,10
060133020054,10
060133020061,10
060133020062,10
060133020071,10
060133020072,10
060133020073,10
060133020091,10
060133020092,10
060133020093,10
060133020094,10
060133020111,9
060133020112,9
060133020121,10
060133020122,10
060133020131,10
060133020132,10
060133020141,10
060133020142,10
060133020143,10
060133031041,10
060133031042,10
060133031051,10
060133031061,9
060133031062,9
060133031063,9
060133031071,10
060133031072,9
060133031073,9
060133031074,9
060133032021,10
060133032022,10
060133032023,10
060133032041,10
060133032042,10
060133032043,10
060133032061,10
060133032062,10
060133032071,10
060133032072,10
060133032073,10
060133032081,10
060133032082,10
060133032091,10
060133032092,10
060133032101,10
060133032102,10
060133032111,10
060133032112,9
060133040011,10
060133040012,10
060133040021,4
060133040031,9
060133040032,9
060133040041,9
060133040042,9
060133040061,9
060133040071,9
060133040072,9
060133040073,9
060133050001,10
060133050002,10
060133050003,10
060133050004,10
060133050005,10
060133060021,10
060133060022,10
060133060031,10
060133060032,10
060133060033,10
060133060041,10
060133060042,10
060133071011,10
060133071012,10
060133071013,10
060133071021,10
060133071022,10
060133071023,10
060133071024,10
060133072011,10
060133072012,10
060133072021,10
060133072022,10
060133072023,10
060133072041,10
060133072042,10
060133072043,10
060133072051,10
060133072052,10
060133072053,10
060133072054,10
060133080011,10
060133080012,10
060133080013,10
060133080014,10
060133080021,10
060133080022,10
060133080023,10
060133090001,10
060133090002,10
060133090003,10
060133100001,10
060133100002,10
060133100003,10
060133100004,10
060133110001,10
060133110002,10
060133110003,10
060133120001,10
060133131021,10
060133131022,10
060133131041,10
060133131042,10
060133131051,10
060133131052,10
060133131053,10
060133131061,10
060133131062,10
060133131071,10
060133131072,10
060133132031,10
060133132032,10
060133132041,10
060133132042,10
060133132043,10
060133132051,10
060133132061,10
060133132062,10
060133132063,10
060133132064,10
060133141021,10
060133141022,10
060133141023,10
060133141031,10
060133141032,10
060133141033,10
060133141051,10
060133141052,10
060133141061,10
060133141062,10
060133142001,10
060133142002,10
060133142003,10
060133150001,10
060133150002,10
060133160001,1
060133170001,1
060133170002,1
060133180001,1
060133180002,1
060133180003,1
060133190011,1
060133190012,1
060133190021,1
060133190022,1
060133190023,1
060133190024,1
060133200011,10
060133200012,10
060133200031,1
060133200041,10
060133200042,1
060133200043,10
060133200044,10
060133211011,10
060133211012,10
060133211013,1
060133211014,1
060133211021,10
060133211022,1
060133211023,1
060133211024,10
060133211031,1
060133211032,1
060133211033,1
060133212001,10
060133212002,10
060133212003,10
060133212004,10
060133220001,10
060133220002,10
060133220003,1
060133220004,10
060133220005,10
060133230001,10
060133230002,10
060133230003,1
060133230004,10
060133240021,10
060133240022,10
060133240023,10
060133240031,10
060133240032,10
060133240033,10
060133240041,10
060133240042,10
060133240043,10
060133250001,10
060133250002,1
060133250003,1
060133250004,1
060133250005,1
060133260001,1
060133260002,1
060133270011,10
060133270012,10
060133270021,10
060133270022,10
060133270023,10
060133280001,10
060133280002,10
060133290001,10
060133290002,10
060133290003,10
060133290004,10
060133300001,10
060133300002,10
060133300003,10
060133300004,10
060133310001,10
060133310002,10
060133310003,10
060133310004,10
060133310005,10
060133310006,10
060133320001,10
060133320002,10
060133320003,10
060133320004,10
060133320005,10
