GEOID,POP,X,Y
1705100SF01,559,-88.99087343052069,39.04232418765974
1705100ST01,466,-89.19450249226675,39.04283311242027
17065000301,386,-88.50001674215284,38.22404352760837
17003000301,420,-89.30553166701823,37.19331184308768
1705100RA01,1665,-89.08301644242940,39.15146516077091
17065000401,514,-88.65145810854501,38.15679398411157
17091Arom04,1528,-87.73601492973950,41.09715294498073
17091Arom02,1793,-87.80484780327410,41.04247649578009
17093SE0901,1810,-88.31438354389563,41.50122694138197
17093SE0903,2816,-88.26448622137956,41.53530062099214
17093SE0902,2029,-88.28374863460024,41.53489005637307
17093LI0104,1159,-88.54891929367449,41.66667301875875
17093LI0107,891,-88.52420922226668,41.69725255496047
17093LI0106,1052,-88.53213136408822,41.66943145755765
17093LI0101,1182,-88.51751395468911,41.64660038278257
17093LI0105,1001,-88.53837122782512,41.66903768179752
17091Sumn01,837,-87.72246555745477,41.25199990971051
17091Yell01,1206,-87.59900668252098,41.27238545924116
17091Pilo02,897,-88.05615296366845,41.04317593329056
17091Pilo01,1082,-88.11425698534923,41.05805800000000
1705100SM01,482,-89.20455811173507,38.85962545812063
1705100PO01,235,-89.18063715590120,38.78187148255153
1702100JN01,798,-89.30786504116780,39.48027157629237
1702100LT01,3137,-89.19398281182616,39.48007889551855
1702100PN03,1182,-89.11348575586860,39.36960896082265
1702100MT01,912,-89.32570612818476,39.73745879274972
1702100RM01,345,-89.19491003480438,39.39260498458525
1717500WGOS,557,-89.92665721023666,41.10579619587213
1719700JO30,2571,-88.03313094615531,41.52166690172319
1719700LO24,1636,-88.06875961228164,41.56130489702225
1719700LO19,1709,-88.03946249949151,41.56636974828950
17095000402,591,-90.41211773162354,41.02266657464708
1702500BBG1,330,-88.41608903822338,38.86786088625557
17129000012,1111,-89.87053521617591,40.03005889549424
17129000014,1290,-89.84134980016918,40.01224064647076
17141000021,1042,-89.13128970886677,41.91127507864100
17141000046,947,-89.22562867998988,41.98051373727761
17141000050,936,-89.33503555021068,41.91110909382486
1719700JO29,2637,-88.05256203547934,41.51930604472459
1719700JA02,1937,-88.07130742562934,41.40436999214447
1719700TR18,1976,-88.18126079487939,41.50325812078393
1719700TR19,2901,-88.15594101406430,41.50954577201796
1719700TR16,1970,-88.15168936979801,41.52108121037562
1719700TR17,2078,-88.20802440449322,41.50826834207027
1719700TR10,2207,-88.19595248384178,41.52752470723222
1719700TR11,2144,-88.17092464374971,41.52674946623874
1719700TR21,2303,-88.22792938943147,41.48763613498905
1719700JO36,1778,-88.10437963418649,41.48101439165453
1719700JO34,1805,-88.08521885014342,41.50431309789003
1719700PL33,1867,-88.15731582290333,41.55808649269800
1719700HO10,2433,-87.98575950162225,41.60643163891667
1719700HO13,2682,-88.00454853320360,41.59249513669273
1719700HO01,2055,-88.01220141906168,41.62674678990952
1719700JO27,1542,-88.09298717589613,41.51907038255165
1719700JO31,2200,-88.10301060091984,41.51286685409571
1719700JO33,2012,-88.12355049318700,41.50014439682842
1719700JO25,2080,-88.11869810072854,41.51735292257600
171670CA001,1518,-89.90968867798918,39.84370471162851
171670WD005,1131,-89.60050064166353,39.77669399999999
171670WD006,1275,-89.62721880532042,39.76743186387825
171670CP021,651,-89.59952921291993,39.76129550000000
171670CP048,972,-89.61156758402812,39.78317834548920
171670CP087,1429,-89.62290772972031,39.76516383148075
171670CP076,1289,-89.61435181861580,39.76399300953967
171670CP083,807,-89.63073619869417,39.77662530800820
171670CP084,1210,-89.63924943306169,39.77220519130400
171670CP023,970,-89.62244118464363,39.77934820783828
171670SP003,807,-89.69945919279331,39.84080600000000
171670SP002,1193,-89.61836980333048,39.81308320421730
171670SP001,1365,-89.60691089762234,39.80266794153962
171670CP026,743,-89.66602905635838,39.81061950000000
171670CP051,1097,-89.68159203963403,39.80616583221468
171670CP040,598,-89.68014486898664,39.83791895068703
171670WD010,987,-89.67368350827240,39.72637583832530
171670CP020,1577,-89.69720294160231,39.70475250000000
171670CP022,1458,-89.65529418290504,39.69077927018808
171670BH001,178,-89.42875686941878,39.90191487033456
171670CP031,684,-89.69310005704838,39.77385379056466
171670AU004,1109,-89.72546548305699,39.57112502265013
171670AU003,1326,-89.77887759608093,39.57393611850353
171670AU005,1132,-89.76065100003322,39.53951978671829
171670CL003,1396,-89.54591234117284,39.84788688331217
171670CL004,1061,-89.57265450557821,39.85370548130233
1719700CR09,1890,-87.63018041159813,41.44703982776366
1719700CR03,2608,-87.63251797498475,41.46342714988795
1719700CR08,2156,-87.64772006434291,41.43369877081123
1719700CR01,2346,-87.66169497490269,41.45198833951693
1719700CR04,1915,-87.61245020049432,41.46387046029387
1719700CR06,1910,-87.58386649573681,41.44953056494779
1719700LO05,1950,-88.04581941928986,41.61949205246282
1719700LO04,2392,-88.08829822757930,41.61485101078491
1719700WE01,2124,-88.07084012968696,41.26060920431988
1719700PL21,1857,-88.17266359082942,41.55550893825964
1719700PL32,1958,-88.17611882824643,41.56231944625584
1719700LO03,3024,-88.09299910147203,41.63199780212463
1719700LO02,2980,-88.11156753447962,41.63172591849806
1719700LO17,1927,-88.03786042096206,41.58643921178686
1719700LO11,2090,-88.05255958727597,41.59314092590117
1719700LO12,2119,-88.03415392155544,41.59519648115689
1719700FR11,3162,-87.89391584941423,41.47881314287445
1719700DU33,2465,-88.05361975798884,41.66686003827841
1719700DU32,3387,-88.09321725247926,41.66049238010369
1719700HO05,1501,-87.93797718328449,41.62673277303296
1719700HO04,1983,-87.94598911052496,41.63354457984029
1719700JA01,1961,-88.08723539920349,41.44498511827471
1719700DU37,2655,-88.08794292275515,41.64510501301082
17083000901,526,-90.53965183409230,39.13307895003563
17141000013,1633,-89.06089221678047,41.90209749048230
17141000017,1566,-89.07810954773295,41.90667030290855
17141000037,1003,-89.47106464899935,42.03808629737708
17141000002,959,-89.54349535231370,41.98589757519275
17141000003,823,-89.60386121467059,42.00076250074225
17093OS0305,847,-88.34685550081421,41.71043903606098
17091Kank03,2473,-87.87467543209046,41.09046810052484
17091Kank02,2950,-87.85504287601080,41.10013940483081
171670CP089,1197,-89.64519965664073,39.80441739660503
171670CP075,804,-89.64317152196642,39.79484467817187
171670CP018,882,-89.63360106199424,39.82933326192410
171670CP008,1161,-89.63844480913106,39.82272428585609
171670AU001,1234,-89.72151268420589,39.60039546118783
171670WI002,1169,-89.52441085411384,39.92474329086157
171670BA002,1597,-89.67240659437964,39.65302445254255
171670CP066,1449,-89.73912145257260,39.79417750000000
171670CP029,842,-89.70914687723342,39.80715650000000
171670CP067,894,-89.72456101738223,39.79685050000000
171670GA003,1016,-89.72697278804165,39.83470710996819
171670CP016,1138,-89.63502991343250,39.86004927195791
171670CP030,1244,-89.61630410348123,39.84820697054857
171670SP004,543,-89.64192610403916,39.84163099999999
171670CP059,1003,-89.62449345046080,39.83723281234461
171670CU001,721,-89.75939012132142,39.76921790766948
171670CU002,845,-89.77289833273167,39.73068426987682
171670CP090,1264,-89.71218038074963,39.78347397921887
171670CP069,1856,-89.73743805325056,39.75717764488330
171670CP091,1482,-89.76271016596405,39.76581550000000
171670CP063,1340,-89.73157602036878,39.77413814897593
171670GA001,1147,-89.78539609436321,39.80565486572883
171670AU002,1156,-89.77792855665182,39.60010375468779
171670DI001,828,-89.63700813811995,39.56794825617587
1710300PM02,1033,-89.57224802769932,41.87312992629568
17141000052,363,-89.57112821523363,41.92357695640113
17133000005,645,-90.21218491547995,38.44751210282998
17133000015,824,-90.30396527260483,38.28366855949243
17133000022,983,-90.21015088531855,38.33003864069146
17133000014,1019,-90.22648547448635,38.38061586504461
17133000028,952,-90.13858730209229,38.36926649668032
17133000021,907,-90.24851570260211,38.41208370323275
17133000010,929,-90.15993860249942,38.43161250000000
17133000030,1183,-90.16350043828167,38.36933464565023
1705100BW01,412,-88.94369673121852,39.19283863606129
17043004049,918,-88.04129818871903,41.73166305090839
17043004048,1078,-88.05927079831524,41.73208676373265
17043004093,791,-88.05287762415846,41.73169038552615
17043004128,514,-88.04547508661189,41.73448133917893
17043004002,767,-88.03367356206672,41.75872810126224
17043004071,1667,-88.03969850752831,41.76922768127243
17043004054,1259,-88.03832898320894,41.76153450000000
17043004028,794,-88.04810869319792,41.76555636152214
17043004099,947,-88.04349668299997,41.75424869434326
17043005009,651,-88.11191320942763,41.85459919531058
17043005065,799,-88.10499333660499,41.85251521332466
17043005023,1032,-88.09704182731112,41.85529784446349
17043005003,1395,-88.10055264408663,41.87100068075005
17043005020,878,-88.10759736782209,41.86743985347190
17043005127,659,-88.11624980939267,41.87138730191527
17043009054,889,-87.98819655423002,41.90241062102876
17043009094,1306,-87.99637754342490,41.90245820857231
17043002089,829,-88.12533083232432,41.91273296054402
17043002043,1005,-88.13544440744774,41.91157469712451
17043002018,774,-88.14287826420652,41.91200522523781
17043002009,1541,-88.11371841255598,41.90900297413305
17043005088,661,-88.09443750205151,41.84932139328930
17043005099,523,-88.09863061056508,41.84877403524767
17043005024,959,-88.08832167781050,41.85688869235651
17043005081,967,-88.08814619328733,41.85278351664208
17043005086,1241,-88.08235335274161,41.85601268904939
17043002082,1785,-88.11317355311505,41.92111544623564
17043002060,1293,-88.12566891062150,41.91735532016903
17043002053,1671,-88.11660150067173,41.92773223166829
17043007044,782,-88.18735844999954,41.96831507187446
17043007030,887,-88.18884918914486,41.96206146174980
17043003101,699,-87.93929908961080,41.71419092434628
17043003153,630,-87.93887142723715,41.73374222482995
17043003116,716,-87.92951872552649,41.73448343649581
17043003024,1013,-87.95763868449980,41.72663504681437
17043003152,670,-87.94651567396636,41.73560770708455
17043003081,1571,-87.94218607110255,41.75065986962542
17043003135,792,-87.92445070709711,41.72730064518107
17043003127,879,-87.98135962974983,41.80617981050558
17043003048,773,-87.99109307812785,41.80600708616296
17043003019,930,-87.98396515586923,41.81294481743065
17043004022,1003,-88.11919887576632,41.78040965973339
17043004030,1014,-88.06299830956389,41.77388070807034
17043004020,993,-88.06128225598671,41.78321887524786
17043004064,818,-88.07606958104667,41.77930935151252
17169001201,570,-90.51346212215152,40.04721615393958
17003000201,240,-89.29926742542777,37.07268081904483
17133000009,892,-90.09418211801680,38.17132682066458
17133000024,738,-90.23831868131060,38.46910380356731
17133000008,815,-90.22184933204962,38.44597827035457
17133000001,1510,-90.21137576189035,38.46569860472437
1703700DK08,1539,-88.75643585025279,41.96680697279839
1703700DK03,1533,-88.75652268356838,41.94887350903720
1703700SY10,1388,-88.70002480975742,41.99969110585207
1703700SQ01,2717,-88.65874008765741,41.76251309739419
171670IL001,1212,-89.26211719600647,39.86128496729784
1703700MA01,1557,-88.88514374040444,41.93562197875520
1703700DK21,1247,-88.76147346658756,41.90246211619201
1703700SO01,2006,-88.68232591993849,41.67475829687907
1702100AP01,1345,-89.08120515492759,39.51624556678205
1702100SF01,1186,-89.41115793157697,39.58913930324806
1702100SF02,696,-89.48171371795408,39.59954673752161
17201001005,1368,-89.04802866015966,42.27056660974910
17201001002,1396,-89.04979980661460,42.26254074155416
17201000202,2158,-89.06677716771189,42.26245897869328
1720100Rs05,1840,-89.01981657516188,42.48528019698669
1720100Rt03,2785,-89.05920355687387,42.48662091189978
1720100Ha21,1575,-89.02755402548560,42.38678211352968
1720100Ha15,1713,-89.01284872841272,42.37843877317403
1720100Ha04,1061,-89.04597400794485,42.38236774482198
1720100Ha19,1038,-89.04821734762886,42.37244454671601
1704500EL01,707,-87.59000427620521,39.52764133085716
17091Arom01,1591,-87.78900604359526,41.10927105903598
17091Nort01,936,-88.19141464456293,41.05579912769230
17091Lime04,1105,-87.91721610630084,41.12816563757945
17091Lime01,921,-87.96309339105527,41.09650270305030
17091Pemb02,931,-87.58836878813756,41.04397536237546
17093OS0339,2121,-88.26307455772508,41.70646350000000
17093OS0337,1808,-88.27597649413076,41.71976802940283
17093OS0304,2161,-88.27296852968098,41.70487898830144
17093OS0325,1349,-88.39665280573018,41.65384675432031
17093LI0801,771,-88.42419873491070,41.50299483197182
17043005008,895,-88.11682696129536,41.86787939404687
17043005032,1614,-88.13805865358391,41.86600408627703
17043005091,721,-88.12298025343735,41.87550446365059
17043002079,1318,-88.10986002555551,41.97117310770759
17043002054,696,-88.10404446666995,41.96902730195830
17043002093,931,-88.09844474127532,41.97370844516050
17043005037,1066,-88.12907132646295,41.88104370939590
17043004009,1186,-88.09399129563035,41.79959902080442
17043004032,1314,-88.11093233681103,41.79239909658411
17043004078,749,-88.12615764589998,41.79026042017293
17043004061,670,-88.11548965736260,41.80002382190309
17043004112,1018,-88.12142857174086,41.78653627645810
17043004107,753,-88.10632045085251,41.78909202833706
17043003126,842,-88.02421312207120,41.71122390154598
17043003144,956,-88.02553149440513,41.71798261212591
17043003058,908,-88.01481922055801,41.71826338332235
17043003041,1256,-88.01689898919754,41.69840955414942
17043003124,1109,-87.98840749882581,41.72197701125789
17043002040,1316,-88.14219167747089,41.98461607778873
17043002100,1151,-88.14140678558013,41.97792974009638
17165000201,1064,-88.61525551249400,37.71966878446108
17165000101,972,-88.65582495473049,37.77640000542748
17165000404,1046,-88.44765388897770,37.82068339312865
17165000406,614,-88.46659940061157,37.83731171176429
17165000501,1106,-88.64998568110400,37.84059632892772
17165001001,1083,-88.54064466475744,37.81933537270226
17165000604,1036,-88.56819387193281,37.75882964265359
17095001001,950,-90.26642299491004,41.10775462451723
1702500PLX1,520,-88.31011821788218,38.79115024862331
1702100PR01,425,-89.08171448414114,39.61112360800342
1702100PN05,902,-89.04980323511980,39.42435972974151
1702100MQ01,346,-89.19826833872060,39.75659825629838
17115512001,751,-89.17924424877225,39.86391552205934
1702100TL08,1301,-89.26779543700663,39.53884019702777
1702100TL06,1323,-89.30211548786384,39.54873361000923
1702500SON1,337,-88.64049701304027,38.69451272332680
1719700JO37,1868,-88.04831513616996,41.48331206044494
1719700JO35,1938,-88.05047186322079,41.50371758542897
1705100WH01,496,-88.86313083170189,38.95527059790511
1705100KS01,517,-89.08515574225032,38.86399715796739
17141000029,552,-88.99897608229070,42.02152287810064
17141000009,962,-88.99812006546684,41.93484147078275
1704500SY02,407,-87.72352179658796,39.53278407292841
1704500SY01,541,-87.66529281779344,39.53016104333477
17083000102,956,-90.30262341325218,38.96397212004548
17185000010,1025,-87.71770161403055,38.52518626128754
171670NB001,1609,-89.90390627343258,39.71475606890385
171670CL002,1552,-89.56667555792045,39.80985785666944
171670CP078,1092,-89.60162115582993,39.79781675710136
171670CP064,1147,-89.61954046712808,39.79348150013399
171670GA004,906,-89.75328957211899,39.79387149999999
171670CP079,1049,-89.63103991821060,39.78416048589882
171670CP068,1231,-89.64997018277541,39.77844689102047
171670CP055,1013,-89.67015629964126,39.78175156687947
1720100Ro52,1625,-89.06367114776650,42.31279388219491
1720100Ch01,817,-88.95056833677764,42.22122860849068
1720100Ch04,910,-88.97801474694984,42.18018746773073
17201000209,928,-89.04108419028118,42.18885465503397
1720100Rs02,1329,-88.96389988134199,42.47871058972879
1720100Rs14,951,-88.97793924745123,42.45831346122962
1720100Rs08,1772,-89.01472262991595,42.45729487351183
1720100Rs04,1201,-89.00720896809291,42.47845969069684
1720100Ro01,563,-89.13911466408847,42.31904741329423
17201000906,1699,-89.10687065686275,42.32525350000000
17201000704,1666,-89.11640677734576,42.29788650000000
1720100Se01,839,-89.33871941570278,42.24583482646133
1720100Ow03,626,-89.14963951703622,42.32977055186352
1720100Ow02,976,-89.08991139929530,42.35091215790333
1720100Ha02,2875,-89.04588778337889,42.33067759868910
1720100Ro04,1800,-89.15637294765132,42.27085507828379
17201001303,1603,-89.11094579856116,42.27589488381714
17201001301,1895,-89.14286134579002,42.27157484842161
1720100Ro02,1788,-89.15063695757054,42.29442035518031
1720100Ro07,699,-89.12579270486518,42.23376400000000
17141000022,727,-89.62820392850686,42.14170563435658
17141000024,910,-89.62810127297064,42.11992080383094
17141000033,482,-89.51191919809440,42.15732524877639
17141000010,183,-89.65689020557116,41.97796818890102
171670CP082,1359,-89.59109941086457,39.73046261447578
171670CT001,984,-89.54080147940982,39.66178755800012
171670CP081,1493,-89.58999208812176,39.83101824028553
171670TA001,161,-89.87188391023111,39.56729955036960
171670CP100,1029,-89.70289219525893,39.76678814766721
171670CP014,1966,-89.61316361748717,39.71981621347287
171670CP037,1474,-89.62918964572137,39.70610089105364
171670BA001,920,-89.63208383983107,39.64440616169764
171670WD002,294,-89.62500004743589,39.74840300000000
171670CP097,844,-89.69574654214119,39.79054357657531
171670CP036,1001,-89.68481997423764,39.79679514523077
171670CP098,946,-89.69175576609607,39.76221517406837
171670CP099,1199,-89.61549232493125,39.74466190271283
171670CP073,1153,-89.62280127750553,39.80162444653674
171670PA001,880,-89.55344666084807,39.56854412529992
1702100PN02,1936,-89.05180391234914,39.36781999793644
1702500HRT4,929,-88.49445706411407,38.67210095362629
17129000011,1094,-89.79551077916317,39.99374745876644
17129000007,541,-89.78846214489697,40.06815972929106
17129000010,839,-89.82786905014774,39.93535883679061
17129000013,794,-89.85591676169064,39.98810127601338
1702100KN01,198,-89.50394651726107,39.43653114076240
17083000702,995,-90.16111280679051,39.02100756086062
17083000701,1623,-90.18854596807085,39.04886165305267
1703700CO06,2296,-88.68041198217347,41.93740285763158
1703700CO07,889,-88.62498077110571,41.92441905142252
1703700CO01,2482,-88.68151063937616,41.90980192212384
1703700SY06,1356,-88.68608665595684,41.98472684124432
1703700SY03,1458,-88.70027375273095,42.03934630102795
1703700SY07,1864,-88.65028477115615,42.04550607582546
1703700SY11,974,-88.67071960943919,42.01397066470098
1703700SY09,1899,-88.63112588106473,42.01111476169002
1703700VI01,275,-88.76573682525299,41.67444241105085
1703700PP01,345,-88.87936584772892,41.67375916730669
1703700DK16,1557,-88.74550289750688,41.92010309126847
17201000305,1677,-89.08954901474291,42.26934865822719
17201000306,1847,-89.08083506550879,42.28010841642764
17201000505,1752,-89.09723218062895,42.25972338001819
17201000303,1826,-89.07756073140686,42.27304698272894
17201001102,2433,-89.07958828090176,42.26107650110890
17201000703,1655,-89.10215498377427,42.29641678126683
17201000903,1624,-89.10046458143938,42.30835500000000
17201000301,1436,-89.04245333054007,42.28466828798157
17201000204,1645,-89.03684075832734,42.27885064684328
1720100Du01,1284,-89.30701703866436,42.41190700446091
17201000205,1703,-89.06820437257365,42.27053696042858
17201000206,1694,-89.06161445667944,42.26835967434481
17201001402,1338,-88.99624794953594,42.24949082475202
17201001403,1765,-89.00454150514580,42.24190899999999
17141000044,1009,-89.36675030552571,41.99361130228600
17141000043,688,-89.33237957921379,42.00414690377777
17141000047,970,-89.35836340933930,42.07725591849670
17141000027,1098,-89.39505539175015,42.15852332838230
1703700CO05,470,-88.65130844619500,41.96357878925775
1703700AF01,901,-88.77149765016250,41.84909284475788
1703700KI01,3492,-88.76389006701250,42.10992743125664
1703700GE02,2919,-88.64522029930897,42.08239515248361
1703700DK20,1174,-88.75487395637538,41.91822175127993
1703700DK18,735,-88.73300243284774,41.90681240602124
1703700SG01,447,-88.88571135231808,42.02238662139091
1703700DK07,2058,-88.72576488292447,41.97296146794351
1703700DK12,954,-88.74011982499430,41.95579137217469
1703700SY05,970,-88.69671483573246,41.98379669669028
1711100Gr10,898,-88.35945968966925,42.21443757808970
1711100Nu11,824,-88.34818004458808,42.26630849999999
1711100Al68,2006,-88.34320061288049,42.16197391516071
1711100Al63,1933,-88.33319175812190,42.17248634970795
1711100GW02,3345,-88.43582233676764,42.33467238729251
1711100Mc29,806,-88.31072577726778,42.38147301302403
1711100He01,1471,-88.44316629418702,42.45417969755295
1711100Nu17,1686,-88.33024947413548,42.31774007635375
1711100Nu20,1221,-88.33693369679861,42.29207199283154
1711100Mc02,1108,-88.25916938178968,42.33364616012119
1711100Bu01,1525,-88.20724785241019,42.44296860417053
1711100Nu14,1523,-88.27995207560745,42.25864418981671
1711100Al04,1257,-88.22001858468545,42.19416341919712
1711100Nu01,1701,-88.23814508683380,42.26804431257324
1711100Mc14,1824,-88.27400666346777,42.36086028207110
1711100Mc32,1105,-88.26869438775461,42.34403157615703
171670CP025,1374,-89.71338164132375,39.77436470013311
171670CP057,1046,-89.60589620515952,39.83858267744039
171670CP093,1407,-89.63976765841528,39.73622371700744
171670PA002,1159,-89.59550404447671,39.60211623259333
171670BA003,1476,-89.67290931087321,39.69280350000000
171670WD004,595,-89.62262699781230,39.75140762374025
17149002202,476,-91.23057608060385,39.71329003068514
17149001201,265,-90.83802775787471,39.70840022863477
17149000801,967,-90.74259314731371,39.61953633195613
17149001301,1386,-90.82822755425269,39.63668335315021
17119000802,445,-89.75992464435106,38.98729277530847
1711700ST02,889,-89.79877689060019,39.00289014258664
17119001318,1168,-89.94573430125949,38.71849269245963
17119001315,1125,-89.95760646564668,38.69950865193123
17119001325,964,-89.94158483778646,38.68964897951341
17119001405,853,-89.95489459906045,38.79633143900215
17119001415,1492,-89.96902088325407,38.79838275605006
17119001408,1664,-89.96470891673241,38.79188539863931
17119001414,941,-89.95958313647854,38.80514624311587
17119001913,970,-90.07204987482689,38.87941926909008
17119000801,1251,-89.76062189975389,38.94681641062374
17049000203,1095,-88.74812955805798,39.07417264459325
17049000201,1277,-88.72037523046933,39.03129326462762
17049001501,1194,-88.41408646651796,39.13038711476516
17139000401,665,-88.61129572113930,39.72824577103557
17139000402,892,-88.66799496139606,39.73019374835454
17139000602,910,-88.74968861513740,39.62103222472086
17011004001,880,-89.60163166995675,41.53660764336904
17011004002,717,-89.54544136768578,41.54338543417639
17139000101,712,-88.74776983222444,39.72818230819638
17139000704,705,-88.68145454126881,39.56204165463405
17011024001,142,-89.49546349391461,41.19120135418504
17011017001,873,-89.70989911580899,41.37280421540872
1704500PA10,881,-87.73136744914012,39.59291087152939
1704500PA09,548,-87.74641518458795,39.60942745228834
1704500EM01,573,-87.91464986134356,39.67213729736965
1704500ED01,452,-87.70351048356443,39.73877348849756
17119000702,585,-89.76121303264604,38.90308401646879
17119002302,1384,-90.10963430323261,38.91029209611487
17119001917,1255,-90.12224896514817,38.91637849999999
17119001909,1436,-90.12667864743382,38.87376298644857
17119002005,681,-90.11890408701818,38.94182331991949
17119001404,1392,-89.94093859745819,38.80783764697263
17119000904,1612,-89.90480522803591,38.68427303629637
17119001326,634,-89.93228703903040,38.72513884305131
171670RO003,1076,-89.52823376670612,39.72159032598158
171670CP095,1424,-89.57691148552908,39.75806192237442
17185000006,1238,-87.75729281869570,38.42848271575992
17185000014,610,-87.90937908383400,38.40663259251790
17185000004,469,-87.76701502001040,38.41170551520180
17201000602,1826,-89.06718712780297,42.22516142991905
17201000806,2424,-89.04771369794682,42.23006290501151
1720100Ro56,1621,-89.04298891238426,42.31910973018720
17201000107,1492,-88.96508752263128,42.27429882816361
17201000106,1707,-88.97278045766497,42.28399916640882
1720100Ro13,1737,-88.97137328155578,42.25292426390079
17119002406,1648,-90.19817635181629,38.92993924839216
17119001805,1274,-90.06910076496773,38.75360601594127
17119002225,1010,-90.10180439622999,38.73971582072386
17119000501,1495,-89.79014988901777,38.69575328486032
17119001312,1384,-90.00820849923741,38.66610437108455
17119001330,1038,-90.00710932216971,38.68007866866672
17119001704,1002,-90.06629874518438,38.66793630506459
17119001702,620,-90.11942681044100,38.67561510136585
17119001313,747,-90.02499011556516,38.69073850075756
17119001902,409,-90.09277126287633,38.83889043451534
17119001907,1218,-90.10215793041789,38.86991623131002
17119001802,981,-90.04361948209063,38.82272399999999
17119001803,779,-90.09066579637418,38.81918419999288
17119000601,1094,-89.75846167878781,38.80493318508110
17119000602,1153,-89.76740882635829,38.76231317013080
17119000502,1415,-89.73579175827152,38.70188057872893
17119001903,944,-90.10331159695704,38.85466450856037
17011017002,550,-89.65858855681432,41.35805951612282
17139000703,1314,-88.62611896731111,39.56285097362212
17011013005,518,-89.25797585263751,41.36380113452325
17011006001,379,-89.80163133880200,41.54066223197607
17011002002,213,-89.35619446565127,41.54148444278025
17095000701,530,-90.27070421377537,40.84498685098472
17095001301,1118,-90.15566186272294,40.93180606975338
17095000003,1069,-90.34666306929162,40.96701118748128
17095000401,545,-90.35259028645417,41.02309171621550
17095000001,1101,-90.36164397975192,40.97932062768950
17095000805,763,-90.31091549514208,40.94277404371061
17095001201,379,-90.15690162259652,40.84436324988069
17095001101,450,-90.15775189132052,40.75696958868881
17149001601,219,-90.97263430082708,39.71287346937418
17149001202,250,-90.89613319277574,39.71023167408855
17149000701,564,-90.74230118803084,39.73042860734137
17149000702,746,-90.74223560233328,39.68588315293330
17073000501,447,-89.91700572341163,41.54004832491326
17093FO0401,806,-88.51339646852531,41.59782550000000
17093FO0402,875,-88.54199329692217,41.57209762623110
1709900MS01,2909,-88.65107604179991,41.53310620227110
17149000101,124,-90.63644249786050,39.79978069892795
17009000902,295,-90.63485710558335,39.86287150225193
17149001303,1255,-90.86242587289507,39.59066530850840
17149001304,802,-90.80487038137539,39.59078041457678
17073000802,1408,-90.15979709887971,41.46182281714770
1706300AS04,2966,-88.28976899893179,41.44315525120204
1706300AS05,2781,-88.25841024853807,41.42473992662827
1706300GA01,1454,-88.32895535621269,41.15613478248719
1720300CZ01,488,-89.34541110852764,40.91517509474090
1720300CZ02,604,-89.28922331845722,40.90747728117713
1720300CZ03,584,-89.33382780537920,40.87022269793745
1720300KS01,441,-89.10658201201886,40.63792058709679
1720300ME03,1011,-89.36259436937267,40.79921697066581
1720300EP02,628,-89.02388099442999,40.69700661166936
1720300ME05,843,-89.32618883125168,40.79099575657565
1720300WO04,937,-89.47338977065020,40.78192966879000
1720300WO05,1029,-89.47954488668542,40.77578994938015
1720300WO06,956,-89.47673563620236,40.75810482425673
1720300OL02,1340,-89.21730188830699,40.71816789670479
1720300MT01,1062,-89.20121402742119,40.62268025866542
1720300WO01,887,-89.42314374098356,40.76193853028931
1720300WO02,679,-89.42913949962676,40.78381835234919
17165000202,1244,-88.66020450107708,37.68097534381968
17095000004,976,-90.35474134714786,40.95786661954919
