GEOID,POP,X,Y
16001002314,5485,-116.32433195788424,43.60842658507067
16001002315,5560,-116.32434358797614,43.62667154515225
16001002316,2656,-116.29924549312450,43.62668123898236
16001002317,2989,-116.30927146176765,43.62668263719482
16001002318,4787,-116.28422022206594,43.62668852952206
16001002319,4518,-116.28522847358315,43.60964640744797
16001002412,3975,-116.31823538806340,43.66496745363441
16001002414,2758,-116.30437734220848,43.63762998876517
16001002415,2578,-116.30411084429723,43.64490473642041
16001002416,5512,-116.32429611715995,43.64119598902155
16001002417,2832,-116.32493446813038,43.65495517838869
16001002418,3782,-116.28503362907041,43.63977556506038
16001002419,3716,-116.29924124181851,43.65189628676670
16001010101,4206,-116.08409923188553,43.60957762904007
16001010102,5974,-116.24453704362222,43.72553299578419
16001010224,4246,-116.33528858096798,43.71342947947416
16001010226,3247,-116.50417285819881,43.70303101193903
16001010227,3461,-116.47499555479243,43.69977282345115
16001010228,2776,-116.48884158965571,43.68689988929680
16001010229,4919,-116.42958926764456,43.71258235043549
16001010230,4607,-116.39744369048570,43.76643958448273
16001010231,2552,-116.38387416431486,43.71358967867745
16001010232,3611,-116.38392012138590,43.70090167686583
16001010233,2888,-116.38436147592938,43.68581832099039
16001010234,4874,-116.33326022623048,43.68467416060778
16001010235,4738,-116.33145418992707,43.70119841307201
16001010236,3161,-116.29631996861264,43.67142516240310
16001010237,5400,-116.29520594078227,43.68202840628535
16001010336,2167,-116.44402482091627,43.57057289608719
16001010337,5043,-116.40377498573537,43.57001101503432
16001010338,3691,-116.38416859432802,43.58461953386074
16001010339,3962,-116.38415976178320,43.56104517449955
16001010340,3781,-116.36425697669556,43.58509668213529
16001010341,5707,-116.36446311750286,43.56112598117638
16001010342,5572,-116.34438993732275,43.56118417817971
16001010343,2832,-116.34439757724451,43.58656627253477
16001010344,3117,-116.42363187091004,43.61199102545219
16001010345,3945,-116.44363093499912,43.61209045294700
16001010346,1628,-116.44886298995897,43.60363486641960
16001010347,3848,-116.40358475834537,43.61194058005957
16001010348,3672,-116.40365587304248,43.59913396467896
16001010349,3578,-116.48044612891985,43.64540832074579
16001010350,2785,-116.44449418342019,43.62495203573886
16001010351,3759,-116.44330997293390,43.64656726478476
16001010352,5698,-116.42364765292535,43.62658694345686
16001010353,4658,-116.42367856131740,43.64116255843871
16001010354,5606,-116.42367255207998,43.65565278668727
16001010355,1961,-116.46389618058181,43.67235598093745
16001010356,4039,-116.38399667766249,43.65562821710292
16001010357,3979,-116.38308006348376,43.66967807078632
16001010358,5588,-116.40364536322259,43.65561931646087
16001010359,4229,-116.34431807557520,43.64114187498975
16001010360,3773,-116.34436519979127,43.65569412766487
16001010361,4264,-116.36436638203742,43.65564236346609
16001010362,5324,-116.38403732973060,43.64106110428808
16001010363,5188,-116.40365561619308,43.64109777637074
16001010364,5412,-116.40362123396737,43.62651314867585
16001010365,4231,-116.36440190778299,43.64109428091862
16001010366,3478,-116.36452238604177,43.62665405158322
16001010367,5656,-116.38408611734333,43.62658248988878
16001010368,3194,-116.38403982970445,43.60646997893900
16001010369,2369,-116.36479451683282,43.60695467348128
16001010370,2822,-116.34458570352635,43.60836611791626
16001010371,3215,-116.34443062823476,43.62666339431819
16001010403,4194,-116.45278516211064,43.48815829733173
16001010404,3861,-116.42399730316878,43.49602524321050
16001010405,3264,-116.42371882629993,43.51019322777301
16001010406,5859,-116.40382341550196,43.50294673974373
16001010407,6460,-116.43361724983656,43.52846254148619
16001010408,4062,-116.36940924467092,43.50207821401106
16001010409,4610,-116.32319188552337,43.52968875557630
16001010410,6420,-116.30264681955300,43.54001103670479
16001010411,3114,-116.28421573400024,43.54150704640632
16001010501,7796,-116.29575907584399,43.33302469213404
16001010503,5452,-116.06244990493921,43.32926197092836
16001010505,2511,-116.15472146167539,43.56257425466745
16001010506,4307,-116.13022829767282,43.55409084459652
16003950100,1836,-116.31901172238865,45.02349174275795
16003950200,2543,-116.50829399384375,44.83556718105837
16005000200,3713,-112.28326081630686,42.85377333780368
16005000301,4274,-112.46862209315771,42.92138824717636
16005000302,5159,-112.45586416902630,42.93170124821938
16005000400,6796,-112.50262115255103,42.92459753456755
16005000500,1956,-112.48782378154146,42.95071603557552
16005000600,3688,-112.38439073533107,42.84452177413312
16005000700,3729,-112.42635149582810,42.86063041024704
16005000800,3097,-112.43258941678206,42.85288906922759
16005000900,2259,-112.44274320723913,42.87286811425034
16005001000,3116,-112.43429306866469,42.88108881081808
16005001102,3888,-112.41904024109441,42.88756278469972
16005001103,4886,-112.41818512900841,42.91385785483382
16005001104,3255,-112.40282486459481,42.90083815830285
16005001200,3362,-112.44632767151313,42.90314191055934
16005001300,2613,-112.44644923177877,42.88421043935323
16005001400,4382,-112.45916978890293,42.89290367467928
16005001500,6226,-112.48628553431311,42.90159383947577
16005001601,2607,-112.46233097680501,42.87054997166572
16005001602,3944,-112.47588006510836,42.86106745441914
16005001603,2632,-112.44796069118563,42.84742929159565
16005001700,3778,-112.42141949291792,42.81503249834686
16005001900,5143,-112.12343657091343,42.51343384194502
16005940000,2141,-112.37672669219390,42.97770940254792
16005981800,374,-112.39785033913236,42.73293900620764
16007950100,3645,-111.19279399165626,42.25707187194532
16007950200,2727,-111.45709241740354,42.31056153254328
16009940000,4858,-116.82425236584241,47.24842130705292
16009950100,4672,-116.50809226647601,47.18945861235208
16011940000,3009,-112.22073133221433,43.10905418950426
16011950101,3920,-112.08782677978057,43.37064994930843
16011950102,5506,-112.15438953814522,43.38389978313381
16011950200,4005,-111.84726494002119,43.19652460208928
16011950300,5574,-112.70139656759258,43.25805984531820
16011950400,7263,-112.25617954648899,43.21171502771684
16011950501,2741,-112.30601286483412,43.23405914035683
16011950502,5239,-112.41819357570871,43.16438902115974
16011950600,5681,-112.35810686722155,43.24865583046035
16011950700,5054,-112.53625260684434,43.13657727590835
16013960101,1517,-113.62532526684400,43.20092444500008
16013960102,3682,-114.35283285980564,43.42726636572436
16013960201,6226,-114.30603225743511,43.52260138513798
16013960202,4861,-114.07993824019964,43.59122983621077
16013960301,2155,-114.46608703878609,43.83285124912298
16013960302,2453,-114.62844192975733,43.74039297539696
16013960501,1801,-114.34545238093361,43.67253936702856
16013960502,1577,-114.22985376389803,43.70816732393604
16015950201,2090,-115.89399272792588,43.68844275505516
16015950202,2208,-115.51889147013290,44.10772627177964
16015950203,3312,-115.97097139009053,43.90897998621690
16017950100,2555,-116.23572777834740,48.16883886837031
16017950201,3189,-116.35071627925679,48.43751163909791
16017950202,2728,-116.38705890638730,48.33341229921520
16017950203,4386,-116.53198271820109,48.30279551269105
16017950300,3727,-116.55008302999994,48.26706547316439
16017950401,1296,-116.60573257645643,48.40758538360591
16017950402,3964,-116.69157109970240,48.25986585245744
16017950403,2721,-116.58988626137577,48.25864812854401
16017950500,3439,-116.89126965529047,48.20213455294204
16017950600,2284,-116.88485987512617,48.52105460935125
16017950701,2908,-116.92013060975448,48.13561693077718
16017950702,2095,-116.95175914765366,48.04416877855207
16017950801,3156,-116.63215362485913,48.15643428993246
16017950802,3978,-116.67622249894757,48.04177485940233
16017950901,1334,-116.43042634131908,48.20767456083750
16017950902,3350,-116.54987414099837,48.21240122449134
16019970100,6780,-111.43674685129901,43.34485282260898
16019970300,6703,-111.93862711874463,43.59856251488699
16019970401,2953,-112.01776424670462,43.53683367363782
16019970402,7323,-111.93975729358458,43.53691465547012
16019970404,5565,-111.95435195927465,43.50360792314596
16019970405,8791,-111.96745979357848,43.51347055584795
16019970502,5416,-111.96435942562863,43.47472082893181
16019970503,6531,-111.96978631685258,43.44710000561791
16019970504,3594,-111.93012331331251,43.48430875784997
16019970505,4765,-111.96937926273070,43.48915602544893
16019970601,2765,-111.99577487797895,43.50436361318577
16019970602,6234,-111.99417925321630,43.48952857432180
16019970603,2490,-111.99423550844283,43.47517312640021
16019970700,5518,-112.01968137446157,43.51182616196512
16019970800,3944,-112.01393822380744,43.49114832024839
16019970900,5049,-112.01333156196998,43.47761394550361
16019971000,5050,-112.04110108777205,43.47536014915731
16019971100,3700,-112.03010917519548,43.49118241868314
16019971200,4537,-112.04471876125112,43.50628276462020
16019971301,7160,-112.07457388982459,43.51663197353318
16019971302,5883,-112.08050808207850,43.48995364051244
16019971401,4561,-112.09262981342997,43.44750269393815
16019971402,6752,-112.02365540567624,43.45365252959628
16019971500,1900,-112.30427282174867,43.53065597187415
16021970100,6469,-116.23786241071832,48.85594799410419
16021970200,5587,-116.55370060943892,48.73096240226185
16023970100,2574,-113.17203224610948,43.72293273584062
16025970100,1077,-114.80577687347250,43.46332611759811
16027020100,1263,-116.56424445074275,43.57924689997603
16027020200,4705,-116.55659564584856,43.58470379676345
16027020300,4415,-116.56542283892604,43.57346272939181
16027020403,4782,-116.52594872635333,43.56676280108830
16027020404,4837,-116.54499367337064,43.59227413544774
16027020405,2829,-116.54969880125633,43.56535442888948
16027020406,3786,-116.57719586363220,43.56480553999042
16027020501,3774,-116.54284364088767,43.55420936578523
16027020503,3624,-116.58279304392086,43.55434484679275
16027020505,3380,-116.55818956211625,43.55429699867073
16027020506,2747,-116.56829314418405,43.55338056243348
16027020601,6121,-116.60304094902318,43.58318600092697
16027020603,5139,-116.58413892572068,43.57746047072967
16027020604,2443,-116.58504193840078,43.59144371279338
16027020700,4090,-116.49241481663900,43.57226498390074
16027020903,4794,-116.60293454264966,43.56874133284106
16027020904,4936,-116.56284382085624,43.53217398756295
16027020905,4413,-116.54286837819261,43.53217747469618
16027020906,6025,-116.51538707906906,43.53442307352485
16027020907,3745,-116.58272335252710,43.53952415262385
16027020908,4531,-116.60271764371655,43.55437742432036
16027020909,3516,-116.63305401309451,43.57573154822005
16027020910,2476,-116.61682827631338,43.54045290320328
16027021003,4222,-116.67290553294205,43.61167114713042
16027021004,6683,-116.67297306453477,43.62628833207479
16027021005,6434,-116.64293467249205,43.61207119823575
16027021006,4807,-116.60314273496121,43.59772234140768
16027021007,3406,-116.62191096442545,43.60181414471946
16027021008,4236,-116.60101298457568,43.62083246593897
16027021101,6805,-116.63538063944850,43.67380731973739
16027021102,2889,-116.56315650214219,43.61959715975784
16027021103,3639,-116.54231637823781,43.61038937875556
16027021104,4413,-116.50612680515057,43.61085590305817
16027021105,5316,-116.55556831420566,43.65335577402604
16027021201,3826,-116.64650042271597,43.65483853429237
16027021202,4266,-116.68777264703979,43.68762031102389
16027021300,2955,-116.67385825404705,43.66296878187007
16027021500,5174,-116.68516974209982,43.65833276861313
16027021600,4258,-116.70173082285329,43.65864486623864
16027021701,4610,-116.69806283300002,43.64071546028591
16027021702,6989,-116.66416081475636,43.64045459415652
16027021801,4225,-116.77134495617047,43.66635158301084
16027021802,3317,-116.68879157298555,43.58142376940008
16027021901,6651,-116.61029636881061,43.70419309427727
16027021904,3794,-116.78044521650122,43.75131769183838
16027021905,4678,-116.67623693558851,43.76332265349019
16027021906,5227,-116.56868975597199,43.75261943193195
16027021907,3421,-116.66524274935853,43.70923700458601
16027022100,5091,-116.95713967263032,43.77357960891976
16027022200,5490,-116.89684149494514,43.66613234818094
16027022301,3111,-116.62696476213739,43.41899011892252
16027022302,1365,-116.80811845524028,43.60392541828317
16027022303,2364,-116.72447720984856,43.54577976284921
16027022400,5072,-116.55595503625922,43.48853218426850
16029960100,4124,-111.86451022635053,42.70689586455629
16029960200,2903,-111.39529951897352,42.80564787009656
16031950100,2816,-113.37744186165357,42.29437629541712
16031950200,3464,-113.62091716972955,42.54167972003358
16031950300,5660,-113.75871235018286,42.48473928287863
16031950400,4295,-113.78217573640906,42.54234802323882
16031950500,6008,-113.83372550320307,42.50614336238678
16031950600,2412,-114.02550869759783,42.23081256011206
16033950100,790,-112.35129751132786,44.28390563419432
16035940001,1950,-116.34505192960299,46.52953864198711
16035940002,3828,-116.23252742554068,46.44697963281975
16035970100,2956,-115.62840551612399,46.68268770429879
16037960200,4275,-114.28171239549292,44.24111637959554
16039960100,2774,-115.31653717893171,43.41834405635075
16039960201,4996,-115.76301684583282,43.37017368928770
16039960202,4398,-115.69808062043244,43.15081747151685
16039960300,4280,-115.56360044925074,43.08661884869497
16039960401,5526,-115.91846133398798,43.11271100000000
16039960402,3501,-115.70218428614243,43.12738974720909
16039960500,3191,-115.86555179044103,43.04960944310734
16041970100,6743,-111.84762923246819,42.22338437227300
16041970200,7451,-111.71729884756738,42.06328191387350
16043970100,1517,-111.50707317294166,44.28913247108316
16043970200,3556,-111.31277540669937,44.02063697395619
16043970301,4838,-111.77164617988272,43.94198482879632
16043970302,3477,-111.63171003099413,43.95282896511794
16045960100,4780,-116.36647249956279,44.09344511698081
16045960200,6496,-116.61549324550586,43.85281411931573
16045960301,4352,-116.45840076915250,43.88856174105582
16045960302,3495,-116.48324076338585,43.85868670458660
16047960101,3938,-114.70433177226241,42.93510207521883
16047960102,3656,-114.82860636899957,43.03217353509417
16047960201,4892,-114.75509443976351,42.81066417941479
16047960202,3112,-114.75457232073620,42.73138374673042
16049940000,4301,-116.13260365417175,46.14437313037031
16049960100,2126,-115.16252215640696,45.92185642586190
16049960201,1794,-116.27094778330772,45.76144846264626
16049960202,4724,-116.03525091614401,45.90737320072994
16049960300,2190,-116.50569017777801,45.93487634785411
16049960400,1406,-116.11586797010315,45.36982672525623
16051960100,3986,-112.36838694316639,43.84015923702677
16051960200,4203,-112.02046779682929,43.70422935996140
16051960301,3304,-111.95896222817292,43.66504085301295
16051960302,6001,-111.92026894477870,43.68215126141688
16051960401,6394,-111.89572734639475,43.65785774731535
16051960402,7003,-111.80012909770970,43.66831844796977
16053970100,3273,-114.14191945089662,42.67352010629047
16053970200,4242,-114.51703087978913,42.79240137966375
16053970300,5895,-114.50049536263938,42.73854327328585
16053970400,3467,-114.52214069544864,42.71998540852920
16053970501,4862,-114.54310699995185,42.66637824525995
16053970502,2498,-114.39360847691070,42.67353788604400
16055000101,3051,-116.81489523932737,47.90921823516560
16055000102,4722,-116.91870724284054,47.93624374670221
16055000201,3561,-116.79251748934854,47.85224088600174
16055000202,3514,-116.69046082272892,47.86588485695354
16055000203,3486,-116.59199140884542,47.91646043924705
16055000301,7280,-116.98256295552606,47.79091613463657
16055000303,5689,-116.87640781714904,47.79250850509315
16055000304,3224,-116.92608818612185,47.84271398728651
16055000401,7020,-116.98646791832962,47.67460244061098
16055000402,9289,-116.96551775950044,47.72484195683452
16055000501,6254,-116.93937748364094,47.72712927211739
16055000502,6296,-116.90498356512892,47.72858853263340
16055000503,4384,-116.92506052826145,47.73050501694969
16055000601,4774,-116.87309499099879,47.71341170074721
16055000602,6462,-116.91947451031336,47.70558208541866
16055000701,4966,-116.79749585881846,47.72998747115397
16055000702,4850,-116.84302057729683,47.76545201424525
16055000703,7972,-116.81828246733990,47.73183031210210
16055000704,5688,-116.86165058332760,47.73742932350014
16055000800,5897,-116.83266400110216,47.71178524173403
16055000901,3448,-116.79890459581098,47.70714139656627
16055000902,3099,-116.79846771679325,47.69212937019373
16055001002,4890,-116.77653571793135,47.77292815336762
16055001003,2322,-116.77738448179956,47.75290447923685
16055001004,4154,-116.79973216961045,47.75915165999354
16055001100,2204,-116.77244220510322,47.73242531787577
16055001201,3322,-116.76988994144931,47.71265299648507
16055001202,3236,-116.78038872523344,47.71095271226089
16055001300,4173,-116.77554943646919,47.69349015697512
16055001400,2681,-116.78405416184707,47.66870295190650
16055001500,3294,-116.76859689491849,47.68033623229233
16055001600,2778,-116.76013862039400,47.66726882748300
16055001700,4769,-116.68903587457942,47.68429340440816
16055001801,3085,-116.67719219152831,47.78289429324715
16055001802,6024,-116.68445956195794,47.74297762767751
16055001901,1732,-116.48513256842476,47.63687924732924
16055001902,1166,-116.76031628279411,47.54091001821971
16055002000,3897,-116.90237489923359,47.59760398991300
16055940000,2709,-116.83378900804207,47.43039262601194
16057005101,3009,-116.99172530810770,46.75658950858291
16057005102,4889,-117.01317999817860,46.78194030594725
16057005200,6582,-116.92362883576264,46.77759934894029
16057005301,2580,-116.90852602387359,46.70164079006133
16057005302,5547,-116.99091260742206,46.72282711249739
16057005400,5989,-117.00083713471051,46.68262182841479
16057005500,4038,-116.79250159566561,46.95362653342449
16057005600,3789,-116.55686105832966,46.80669532988385
16057005700,3094,-116.71711764782384,46.63187328708614
16059970100,2504,-114.37652067926645,45.14806089035953
16059970200,3008,-113.76279576719368,45.27793507566246
16059970300,2462,-113.54967865558220,44.67159387895588
16061940001,1539,-116.10247197002930,46.24792497032556
16061940002,1952,-116.40240895188450,46.27274705780324
16061950300,42,-116.61545243457087,46.08618893962360
16063950100,5127,-114.13820080799205,43.00239869591215
16065950101,2771,-111.91152478616551,43.86080126726016
16065950102,2852,-111.69876817689288,43.86943695804066
16065950103,2065,-111.78923950570513,43.86336767320110
16065950200,4761,-111.79835552491728,43.83163054412152
16065950301,7781,-111.78665799017404,43.82080482219583
16065950303,12294,-111.79247481678659,43.80642039899764
16065950304,7208,-111.80906937275918,43.81509368903579
16065950401,4298,-111.76798114927182,43.80792405362308
16065950402,2730,-111.55436850089063,43.76230945864032
16065950501,2560,-111.87811593895144,43.78949124745316
16065950502,3593,-111.78520153206489,43.74314435421909
16067970100,3358,-113.83600358834390,42.67067695358860
16067970200,6214,-113.80405917004140,42.56076934270099
16067970300,3022,-113.58243334934264,42.93002914641321
16067970400,4738,-113.69926080227013,42.61486253711954
16067970500,4281,-113.65132225260847,42.59103054226860
16069940000,4833,-116.65955486075798,46.41118526874265
16069960200,371,-116.57442292689129,46.58672801902816
16069960300,5200,-116.95910504922688,46.46797655861546
16069960400,3330,-117.02653410959498,46.40792612889073
16069960500,4443,-117.01709777230845,46.39565561663781
16069960600,5149,-116.99218986284696,46.40023210718547
16069960700,5776,-116.85048191353701,46.12436120023196
16069960800,3909,-116.97618956001379,46.36632795518377
16069960900,3257,-116.96654003204955,46.37630308496604
16069961000,5822,-116.94137869985120,46.38084430685001
16071960100,4564,-112.53935659828723,42.19496983672886
16073950101,4718,-116.97071415957124,43.59372892684027
16073950102,3403,-116.84887523952922,43.52558314183815
16073950200,3792,-116.16028661793081,42.56858461173507
16075960100,7010,-116.69304914108889,44.07529564901863
16075960200,3553,-116.92430002333160,44.05526605356891
16075960301,1679,-116.89908150455736,43.87956315790981
16075960302,7735,-116.90211730492003,44.00724038320796
16075960400,5409,-116.79609034866027,43.90882376194705
16077960100,1625,-112.71530841788615,42.59566175676407
16077960200,6253,-113.03499781231696,42.84558891907110
16079960200,4311,-115.88763622665095,47.34023577832784
16079960300,4015,-116.09932551486511,47.50863742639283
16079960400,4843,-115.86828798226642,47.49240876692974
16081960101,1290,-111.11626985326673,43.82211861354816
16081960102,659,-111.22512834132908,43.88250608626437
16081960103,1933,-111.26195236832599,43.72088892260546
16081960104,2012,-111.07537935623625,43.74489668594597
16081960105,2978,-111.11992513089440,43.64500820652101
16081960106,1145,-111.18579342343961,43.59026744221546
16081960107,1613,-111.08064915688759,43.56580239408755
16083000200,7519,-114.44072682164472,42.57031723935344
16083000300,5906,-114.81512992552578,42.57318209158939
16083000400,4291,-114.77652961601852,42.59691723472100
16083000500,6587,-114.62798225642150,42.57735659752096
16083000600,3274,-114.48422112023337,42.50618942627919
16083000701,11083,-114.52068447913538,42.59668159466898
16083000702,4531,-114.48953920405221,42.58310685129725
16083000800,6433,-114.47002019621398,42.57751600847470
16083000900,5069,-114.42694468900186,42.58441121349556
16083001001,4763,-114.43393529074450,42.55647923480425
16083001002,4378,-114.44377074057348,42.54487099876329
16083001100,3390,-114.46927796197161,42.55687390515024
16083001201,4145,-114.48379868511246,42.52682178267225
16083001202,4845,-114.48785816169584,42.54904158758651
16083001301,7292,-114.36603325466302,42.55517016960055
16083001302,2384,-114.32339643654315,42.50809151600249
16083001600,4156,-114.67543592877108,42.30937893266658
16085970100,2870,-115.46688340685709,44.71866526845007
16085970200,3171,-115.90311095569150,45.08485906412385
16085970301,2053,-116.15542668837412,44.84294018586868
16085970302,3652,-115.88543730384147,44.82758977340952
16087970100,1710,-116.68664667270750,44.50479104259448
16087970200,3841,-116.78259337118782,44.23615181617581
16087970300,4949,-117.06056507948834,44.42660511971857
