GEOID,DISTRICT
22109000017,6
22109000018,6
22109000087,6
22109000071,1
22109000072,1
22071008-15,2
2207109-41D,2
2207107-28A,2
2207109-43M,2
2207109-44M,2
220710015-8,1
22071009-45,2
220710013-3,1
22071007-35,2
220710006-8,1
2206300035A,6
220710007-1,1
22071ZZZZZZ,2
2207109-44P,2
22071015-18,1
2207115-15B,1
22071007-9A,1
22071007-33,2
2207115-15A,1
220710015-9,1
220450009-5,3
22107000011,3
2210700011A,3
22039004030,3
22039005040,3
22039003030,5
22039004001,3
22039001060,3
22009009-2A,3
220090010-4,3
220130003-5,4
220130003-6,4
220130001-4,4
220130002-3,4
220130007-1,4
220130007-4,4
22107000017,3
22107000015,3
22107000010,3
22009010-2A,3
220130003-2,4
220130003-1,4
22039002020,5
22039002040,5
220010007-2,5
22017000040,4
22017000094,4
22017000151,4
22017000145,4
22017000030,4
22017000003,4
22017000025,4
221150001-4,5
220610006-2,4
220610001-2,4
220610001-1,4
220610002-1,4
220610005-4,4
2210500137C,2
2210500137D,2
22105000123,2
22071011-17,1
2207109-43A,2
2207109-43F,2
22071007-26,1
22071008-30,2
22071009-19,1
22071012-17,1
220710003-1,1
220710001-2,1
220710010-6,1
22039001150,3
22039003060,5
22039001130,3
220090005-1,3
220090001-3,3
22009005-1A,3
220090002-4,3
22071004-15,2
220450010-3,5
22023000013,5
22023000017,5
22017000127,4
22017000125,4
22017000052,4
22017000077,4
22017000113,4
22017000122,4
22017000084,4
22017000047,4
220150002-6,4
220150003-4,4
22009002-2A,3
220090002-2,3
220130002-2,4
220130003-7,4
221270001-3,3
22097000004,3
220710005-8,1
2207107-27B,1
2207115-18B,1
2207109-43N,2
22071007-41,2
22071005-17,2
22071009-30,2
22071008-12,1
220710008-2,1
220450003-2,5
22071009-44,2
2207109-44J,2
220710013-5,1
2207109-40C,2
220710017-5,1
22071011-14,1
22071012-14,1
22071012-13,1
22071012-16,1
220710006-1,1
220290005-3,3
22065000007,3
22071009-10,1
22071015-15,1
2207114-24A,1
220710015-5,1
2207117-13A,1
22071008-21,2
22071007-15,1
22071013-12,1
220710013-9,1
220710005-1,1
2207115-17B,1
22109000049,6
22109000001,6
22109000005,6
22109000076,6
22017000039,4
22017000079,4
22017000078,4
22017000091,4
22017000129,4
22015004-8C,4
22015004-8D,4
22017000106,4
22017000158,4
22017000031,4
22017000032,4
22017000029,4
22033003-30,6
22033002-16,3
2203301-107,6
22033001-35,6
22033001-15,3
22033001-16,3
22033001-11,3
22033001-84,3
22033002-11,3
22033002-18,3
22033002-34,3
22033002-28,3
22033001-17,3
220710013-4,1
220790000C1,3
220790000C2,3
22079000S13,3
22079000C23,3
22079000C21,3
220790000C6,3
220790000N2,3
220290004-1,3
220030002-6,5
220030004-3,5
220690001-1,4
22017000081,4
22017000054,4
22017000135,4
22017000002,4
22017000083,4
22017000051,4
22017000067,4
22017000057,4
220450007-2,5
220450007-4,3
220450007-1,5
220450012-3,3
22079000C10,3
22079000S25,3
22079000S16,3
22079000S15,3
22079000S14,3
22079000C22,3
22079000C24,3
220790000N3,3
220790000S4,3
22119000005,4
22119000004,4
22119000008,4
22119000018,4
22119000027,4
22119000022,4
22119000011,4
22119000009,4
22119000028,4
22017000087,4
2201700005B,4
2201700005A,4
2201502-21A,4
22017000061,4
22017000149,4
2207300056A,4
22073000056,4
22073000022,4
22073000053,4
2207300051A,4
22073000048,4
22073000065,4
2207300065A,4
22073000073,4
22119000031,4
22119000033,4
22119000032,4
22119000012,4
22073000004,4
22073000002,4
22073000063,4
22119000029,4
22119000026,4
22079000C42,3
22079000C34,3
22079000S24,3
22079000S22,3
22017000015,4
22017000156,4
22017000142,4
22017000085,4
22017000008,4
22015002-23,4
220710014-5,1
22113000001,5
22023000009,5
22113000029,5
2211300057B,5
2211300057A,5
22113000051,5
2211300045A,5
22083000018,3
22083000027,3
22119000034,4
22119000039,4
220130004-4,4
22119000040,4
22027000001,4
220790C38-B,3
220790C38-A,3
22079000C28,3
22119000006,4
22017000143,4
22017000012,4
22017000016,4
22017000060,4
22017000100,4
22035000019,3
220430007-1,3
22017000139,4
22017000160,4
22017000161,4
22017000137,4
22017000138,4
22017000166,4
22017000034,4
22017000058,4
22017000103,4
22083000034,3
22083000033,3
22083000002,3
22083000003,3
220790N14-A,3
220790N14-B,3
22079000C13,3
22083000035,3
22041000032,3
22017000133,4
22017000163,4
22017000089,4
22017000090,4
22017000009,4
22017000157,4
22017000023,4
22017000107,4
220690002-5,4
220690002-3,4
220690002-6,4
220690002-8,4
220690004-3,3
220690003-4,4
2206901-10A,4
22041000006,3
22041000012,3
220430008-2,3
220430008-3,3
22023000004,5
22027000003,4
22027000037,4
220210007-3,3
220210006-1,3
220210006-3,3
22027000042,4
22027000041,4
220210003-1,3
220210006-2,3
220290001-2,3
22003005-10,5
220250009-3,3
22117007-1A,2
220290001-1,3
220290005-1,3
220290004-4,3
22017000050,4
22017000001,4
22017000037,4
22017000123,4
22027000005,4
22027000051,4
220130003-3,4
220690004-4,3
22069001-12,4
22069001-10,4
220690003-5,4
220030002-5,5
220030001-1,5
22027000091,4
220210002-2,3
22073000021,3
22073000018,3
2211900017A,4
22119000017,4
22119000041,4
220150004-9,4
22017000144,4
22017000035,4
22017000097,4
22017000115,4
22017000104,4
22017000146,4
22017000072,4
22017000093,4
22017000036,4
2201700136B,4
2201700136A,4
22017000134,4
220450006-3,3
220450004-2,5
220450004-3,5
220710014-2,1
220710004-2,1
22071005-16,2
220710010-9,1
220710016-9,1
220710016-7,1
22071009-29,2
2207107-37A,2
22071003-19,1
220710007-6,1
22071008-22,2
22121000015,3
22073000030,4
22073000003,4
22017000069,4
22017000044,4
22017000017,4
22113000002,5
22125000001,3
22125000010,3
22125000012,3
22099000028,3
22099000025,3
22099000029,3
22099000024,3
22015004-3A,4
22015004-3B,4
220150003-2,4
22083000001,3
22083000013,3
22073000067,4
22073000074,4
22015004-6A,4
22015004-6B,4
22015004-5A,4
22015004-4B,4
220150002-1,4
220150002-2,4
220150001-4,4
22017000075,4
22017000046,4
22121000012,3
22015002-16,4
22015002-15,4
2201502-12A,4
2201502-17A,4
22037000002,3
22037000008,3
220430006-2,3
220430006-3,3
220430004-1,3
220430007-4,3
22035000016,3
22035000009,3
220430007-3,3
220430005-2,3
220430003-1,3
220430002-2,3
220430008-4,3
220430006-1,3
220430006-4,3
220430002-3,3
220430005-3,3
220430007-2,3
22097000050,5
22023000001,5
22113000053,5
2211300007B,5
22055000015,3
22055000112,5
22055000064,3
22055000069,5
22055000024,5
22055000023,5
22055000022,5
22055000077,5
22055000123,5
22055000004,5
22103000915,2
22103000429,2
22103000417,2
22097000030,3
22097000038,3
22073000013,4
22099000015,3
22099000016,3
22099000014,3
22099000027,3
22035000001,3
22035000006,3
22035000015,3
220430001-3,3
220430002-5,3
220430008-1,3
220950001-3,6
22005000027,6
22005000043,6
22039002010,5
2203902010A,5
22039001030,3
22009003-1B,3
22111000004,4
22005000051,6
22005000028,6
22005000061,6
22005000002,6
22005000064,6
22005000001,6
22005000048,6
22005000050,6
22005000036,6
22005000073,6
22005000072,6
22005000071,6
22005000078,6
22005000058,6
22005000031,6
220950002-1,6
220950002-2,2
220950002-3,2
220950004-1,2
220950001-5,2
220950003-2,2
220950007-5,2
22005000077,6
22005000016,6
22005000066,6
22005000040,6
22005000034,6
22005000035,6
22093000011,6
22005000010,6
22005000013,6
22005000005,6
22005000076,6
22005000053,6
22005000004,6
22005000003,6
220950005-1,2
220950006-4,2
22005000063,6
22005000006,6
22005000062,6
221270001-1,3
221270007-1,3
220810005-1,4
22009002-4A,3
22107000012,3
22039003050,5
22009006-1A,3
220130007-3,4
220130001-3,4
22099000011,3
22099000005,3
22099000004,3
22099000008,3
22099000002,6
22099000001,6
22099000020,3
22099000019,3
22099000017,3
22099000018,3
22083000031,3
22099000003,5
22083000026,3
220810003-1,4
220810003-2,4
220810002-1,4
22083000032,3
22083000012,3
2208300012A,3
2206300001C,6
22087000044,1
2208700042A,1
22077000016,3
22077000014,3
22097000048,5
221270002-1,3
22111000012,4
22111000011,4
22111000007,4
22111000003,4
22111000016,4
22111000002,4
22111000022,4
22005000037,6
22005000065,6
22005000008,6
22005000033,6
22005000032,6
220950001-4,2
220950006-1,2
220950005-8,2
220950005-4,2
220950003-1,2
22095004-14,2
220950007-7,2
220950006-3,2
220950004-3,2
22063000034,6
22063000002,6
22077000010,3
22087000010,1
22005000039,6
22005000047,6
22005000015,6
220950001-2,2
2206300023B,6
2206300005B,6
2206300005C,6
2206300026B,6
22077000018,3
22055000058,5
22055000032,5
22103000C04,2
22103000110,2
22103000922,2
22103000909,2
22103000910,2
22103000911,2
22103000206,2
22103000413,2
22103000419,2
22103000810,2
22103000112,2
22103000102,2
22017000071,4
22111000006,4
22111000014,4
22111000024,4
22111000027,4
22017000086,4
22017000055,4
220330001-2,6
220330003-8,6
220330002-5,3
220330001-1,3
22033001-72,6
22033001-97,6
22033003-12,6
22033001-32,3
22033001-63,3
22093000016,6
22093000006,6
22093000007,6
22111000001,4
22109000010,6
22109000059,1
22111000005,4
22053000001,5
22053000010,5
22053000004,5
22053000007,5
22053000005,5
22073000066,4
22073000024,3
22093000019,6
22111000028,4
22111000010,4
22099000023,3
22099000013,3
22109000067,6
22067000032,4
22067000031,3
22067000008,4
22067000029,4
22031000016,4
22101000044,6
22101000045,6
2204700014A,6
22047000015,6
22047000032,3
22047000020,6
220850002-2,5
220850007-1,4
22047000006,6
22047000013,6
220850001-1,5
220850007-2,4
220850008-2,4
220850003-7,4
22085003-7B,4
22085003-7X,4
220850009-3,4
220850003-4,4
220850003-2,4
220850002-1,5
220850002-5,5
220010006-7,5
220850007-4,4
220850007-3,4
220850006-3,4
