34007120002,34007120003
34001010201,34001010202
34035040212,34035040216
34003020003,34003300001
34003025003,34003060002
34029090007,34029090008
34003095007,34003095008
34027035003,34027095002
34003035006,34003045003
34021010006,34021010025
34041095702,34041095703
34007075017,34007075027
34003165004,34003165013
34017030F29,34017030F31
34023077205,34025145003
34025095010,34025095013
34039065504,34039065601
34039045402,34039045403
34003015014,34003015015
34013100003,34013100004
34039045202,34039045203
34021015010,34025255004
34005160002,34005160003
34005115009,34005115012
34035005004,34035005005
34017055204,34017055301
34003050005,34003050011
34019030001,34019030011
34027145013,34027145017
34017010001,34017035102
34003115506,34003300010
34021050014,34035040101
34011050502,34011050505
34025130025,34025130027
34021015010,34021015045
34027170003,34027170004
34003190009,34003260003
34013070N07,34013070N08
34015010010,34015010021
34021015017,34021015041
34027145007,34027145037
34019030006,34019090001
34011005501,34011065004
34003170002,34003230002
34009030010,34009030012
34023125206,34023125210
34005050105,34005050203
34031060002,34031060003
34023015001,34023085101
34021035014,34021035016
34013030403,34013030409
34025160001,34025160005
34027045103,34027175201
34007150006,34015010004
34017050902,34017050905
34029003013,34029150019
34041075004,34041075006
34019105001,34019105007
34025140006,34025140025
34037065001,34037065003
34003115402,34003115403
34007130001,34007130002
34015040005,34015040006
34027025002,34027025003
34019095006,34027190012
34003305010,34003305011
34037010001,34037065003
34007105002,34007115001
34003240001,34003240003
34005100016,34007043018
34029040001,34029085002
34023020022,34023020034
34007140004,34007140006
34029055004,34029090002
34005030016,34005030017
34003115503,34003170002
34039020209,34039020602
34001055002,34001055007
34035040331,34035040333
34023105004,34023105028
34013080305,34031010102
34021010006,34021010009
34021015012,34021055S07
34001040003,34001040004
34001095103,34001095201
34001020002,34001025003
34031010111,34031010115
34005095001,34005095008
34023080401,34023080403
34023070603,34023070605
34013010301,34013010305
34027145004,34027145005
34007075009,34007075021
34031065005,34031065007
34021010013,34021055W07
34023025031,34023025049
34041105001,34041105002
34015040002,34015040007
34015050001,34015050011
34027160014,34027160018
34023095015,34023095027
34025155018,34025155032
34001005201,34001005202
34023105016,34035040101
34003115504,34003170002
34027175301,34027175604
34005020005,34005020007
34023125104,34023125105
34017030A19,34017030A20
34035050007,34035060001
34023085203,34023085307
34003060004,34003325004
34031040408,34031040409
34039060102,34039060401
34027110014,34027110015
34009055002,34009055006
34035000006,34035070005
34027175202,34027175301
34027175301,34027175302
34033050001,34033070002
34013075003,34013105002
34029035009,34029035010
34003067008,34003285007
34017005112,34017005114
34005020008,34005035002
34013050010,34013050015
34001040005,34001090203
34023020017,34023020040
34037055003,34037090001
34023110002,34023110009
34023005014,34023125303
34027025003,34027082006
34039095003,34039095047
34015055107,34015090039
34029145002,34029145003
34015090028,34015090034
34005130001,34029115002
34023005012,34023005014
34003175004,34003350005
34005050102,34005155004
34013005103,34013070N04
34021015047,34021015064
34025030002,34025ZZZZZZ
34027005101,34027005201
34003300005,34003300008
34023080104,34023080105
34019120004,34027190002
34031020304,34031030007
34029120005,34029120010
34039005009,34039055011
34017030A23,34017030A30
34029115001,34029115002
34031040304,34031040306
34021065004,34021065010
34025140002,34025140008
34005180004,34005195001
34015100013,34015110204
34023055010,34023085207
34007043016,34007043027
34003030005,34003030007
34035050009,34035060001
34031010306,34031040609
34003110003,34003110004
34011070202,34011070203
34013010307,34013040007
34031010402,34031035104
34027040202,34027040301
34013030201,34013030202
34013070C46,34013070N23
34037060005,34037095002
34027080302,34027105008
34005125018,34005125025
34007150004,34007150006
34001010301,34001010303
34017040602,34017060201
34035040107,34035040108
34013065106,34013065108
34007020007,34007150001
34009025109,34009ZZZZZZ
34021010008,34021010024
34001010302,34001ZZZZZZ
34025155009,34025155028
34019105012,34019105015
34013010203,34013010206
34023025009,34023125212
34009025103,34009025104
34013070E13,34013070E30
34023077306,34023077307
34021005010,34021005011
34027070002,34027070003
34015025001,34015025005
34015020002,34015030013
34035030014,34035030021
34025080010,34025080023
34039015018,34039015019
34003235004,34003235005
34015010022,34015095003
34029150005,34029150010
34023077106,34023077108
34013070N16,34013070N17
34023025013,34023025014
34009055009,34009055014
34037060009,34037060010
34037035002,34037035004
34001040001,34001080003
34001040001,34001105103
34015090015,34015090017
34017051001,34017051002
34013065304,34013065307
34013095007,34013095013
34021015015,34021015035
34031040110,34031040111
34017050106,34017050202
34041020003,34041045001
34005035001,34021015031
34015100009,34015100010
34017030D23,34017030D24
34037055004,34037110001
34031035204,34031035206
34039002211,34039045501
34003067001,34003067009
34023077302,34023095021
34015010005,34015010009
34015005002,34015005006
34011035001,34011035002
34005065011,34005065013
34027155001,34027155006
34025140002,34025140024
34017050101,34017050102
34005075302,34005075303
34037090008,34037090012
34005150006,34005170001
34039020104,34039020108
34029090011,34029090019
34003170007,34003270002
34029030044,34029030049
34013110501,34013110502
34013070S41,34013070S44
34025080003,34025160001
34035050028,34035080001
34025240003,34025ZZZZZZ
34005065024,34005065025
34017030D22,34017030D23
34021005008,34021020002
34017055201,34017055204
34021050007,34021065002
34039015007,34039015023
34029055006,34029055032
34023035002,34023035007
34007040308,34007135016
34027145028,34027145038
34017030A01,34017030A02
34027160018,34027160019
34031070207,34031070504
34023105006,34023105010
34013070S22,34013070S24
34023050009,34023050010
34009025104,34009025301
34025085001,34025085002
34027015004,34031075003
34023125201,34023125214
34021055W08,34021055W14
34021035012,34021035016
34021010007,34021010028
34017045202,34017045304
34017025401,34017025402
34003140003,34003320006
34029090021,34029090027
34023055008,34023085310
34017025402,34017025406
34027010001,34027010002
34023095012,34023095030
34039080013,34039080018
34027025002,34027065003
34023025063,34023095002
34003165005,34003240003
34039060206,34039080020
34029060006,34029060008
34017060304,34017060311
34003320001,34003320002
34005125006,34005125007
34005050302,34005050306
34005105001,34005105009
34035030027,34035090012
34003067004,34031040312
34023050004,34023050008
34005065001,34007043007
34029025326,34029025414
34005030016,34005075203
34015045001,34033035001
34017030B17,34017030B19
34029020007,34029145002
34025075004,34025075005
34015005006,34015055122
34025255001,34029115005
34001055008,34029080014
34037120002,34037120004
34039060202,34039060204
34003040004,34003045002
34027105005,34027105010
34007020002,34007150004
34035040438,34035040439
34009025106,34009025107
34013045S07,34013045W01
34025170008,34025170012
34025170016,34025172003
34031010302,34031010501
34029055001,34029055002
34013055003,34013055020
34003050004,34003050007
34001105101,34009055002
34013010309,34013030505
34017030C18,34017030D04
34017050703,34017050803
34005105004,34005105010
34029003005,34029102002
34003085002,34003085003
34013060001,34013060007
34027082001,34035100010
34025200002,34025200006
34023105026,34035040101
34029060017,34029102002
34039090208,34039090211
34003345003,34003345004
34029070006,34029070032
34029120004,34029120011
34003070003,34003220002
34005105016,34007175007
34031060002,34031060004
34023095013,34023095015
34039010201,34039015010
34025185001,34025185006
34023025077,34023110008
34017030A01,34017030A03
34003070002,34003070003
34031060006,34031080002
34005040015,34005040019
34027135017,34041040006
34027040203,34027175101
34013055002,34013060012
34003115203,34003125009
34003135001,34003265001
34005075201,34005075301
34023100101,34023100203
34041025002,34041035001
34007170002,34007170004
34001040001,34001040005
34017030E08,34017030E21
34029070006,34029070007
34029015001,34029ZZZZZZ
34039025002,34039080003
34007170003,34007170010
34041080001,34041080003
34027065004,34035010003
34017005105,34017005107
34005095005,34005175002
34035040435,34035040436
34005192023,34005192024
34015090010,34015090011
34003015014,34003015016
34035030018,34035030029
34001025001,34011070610
34023005014,34023005016
34001005102,34001005103
34031040109,34031040407
34017050702,34017050803
34003085022,34031040309
34025140003,34025140004
34035030012,34035100013
34015090004,34015090005
34005030010,34005075203
34009020007,34009030018
34029003008,34029003014
34001042102,34001042201
34013070W48,34013070W49
34023005017,34023125305
34039095009,34039095029
34025095002,34025095032
34023077601,34023120005
34017030B17,34017030F10
34029030024,34029030032
34025105001,34025105002
34009030015,34009ZZZZZZ
34007170006,34007170016
34017030C04,34017030C29
34003085004,34003085006
34019030005,34019110003
34031075010,34037110009
34005115006,34005115010
34003100003,34003100005
34009025203,34009025210
34013070S04,34013070S19
34025235001,34025260003
34023040004,34023065209
34031070405,34031070505
34007005004,34007125001
34003330005,34003335008
34027145006,34027145037
34017005312,34017005316
34021005011,34021005016
34023005003,34023005013
34003050005,34003050007
34025200009,34025247006
34001055009,34001100201
34029030017,34029030041
34041105002,34041110004
34009055007,34009055014
34007180101,34015055408
34021010023,34021010028
34007075006,34007075017
34031010204,34031010206
34007080008,34007080012
34039095019,34039095030
34039015030,34039040004
34037025001,34037025002
34033070001,34033070002
34023005011,34023005016
34025015008,34025120001
34033004203,34033004204
34023105016,34023105025
34025047002,34025155005
34025100001,34025185008
34029080006,34029ZZZZZZ
34039080011,34039100102
34039060303,34039080020
34017030F26,34017030F29
34023080404,34023080406
34021005004,34021005013
34029030018,34029120016
34035100002,34035100003
34035050004,34035065017
34013080304,34013080305
34025015001,34025015008
34039085007,34039085013
34003225005,34003225007
34021010001,34021010024
34001040013,34001095204
34039025002,34039025006
34017030F10,34017030F22
34029035048,34029070033
34027125003,34027125005
34023070103,34023070401
34013030405,34013030407
34017030D02,34017030D22
34027155004,34027155008
34025185003,34025185010
34009035103,34009ZZZZZZ
34027070011,34027070014
34003165008,34003210007
34037060008,34037060009
34039020606,34039020607
34039090202,34039090203
34017030B21,34017030B24
34027145014,34027145017
34009030004,34009030007
34031030006,34031050004
34013070N07,34013070N09
34013010208,34013080204
34029080009,34029080013
34019005004,34019125001
34039065103,34039065401
34013030304,34013030305
34025035003,34025170016
34009065001,34009140002
34003125005,34003155004
34023065207,34023065208
34021015003,34021015031
34005125003,34005125007
34009055008,34009055012
34025185014,34025185018
34015010007,34015010015
34013010206,34013080101
34017050702,34017050703
34021055N02,34021055N11
34021010007,34021010015
34007040102,34007040104
34037110001,34037110018
34009060001,34009060002
34029020007,34029025206
34023125308,34023125310
34021065009,34021065012
34027060007,34027110005
34027135018,34027135022
34015100005,34015100015
34039015011,34039015029
34023025011,34023025061
34001040014,34001095201
34023070102,34023070501
34023025043,34023025068
34029025332,34029145003
34023020021,34023020024
34013040002,34013040008
34013070C32,34013070C39
34013070W25,34013070W26
34001025003,34001025004
34017030C05,34017030C06
34005125016,34005125024
34013110103,34013110107
34003110003,34003255006
34015100004,34015100017
34023070503,34023070601
34003075203,34003080001
34029090021,34029090028
34039095002,34039095021
34009025302,34009030013
34027120303,34027120401
34013100002,34013100008
34001095104,34001095201
34007043004,34007135017
34027120301,34027120303
34021030005,34021040002
34013065104,34031010120
34013040001,34013065404
34025047005,34025140025
34029003005,34029150005
34021060002,34025010002
34035010018,34035010020
34003080002,34003080003
34023100302,34023100303
34031035104,34031035404
34039095010,34039095015
34039090201,34039090202
34039015018,34039015028
34027045102,34027045401
34019040004,34019105013
34015105002,34015105003
34039050001,34039085011
34025035004,34025235001
34025155016,34025155021
34029035001,34029035037
34013045W01,34013045W02
34013005205,34013005208
34003135002,34003335001
34035090004,34035090005
34041025001,34041110001
34007135001,34007135024
34027190009,34027190010
34013070E18,34013070E19
34029035007,34029035031
34029035004,34029035054
34001080001,34001110003
34029003005,34029003013
34003015014,34003190004
34029030032,34029030040
34021065002,34021065007
34013070C09,34013070S01
34025095016,34025095017
34039070403,34039070501
34039095030,34039095045
34017040701,34017050602
34027110001,34027110020
34023105001,34023105029
34003085003,34003085007
34027010003,34027040103
34013070S41,34013070S42
34013070S34,34013070S35
34027145023,34027145030
34023065211,34023065212
34007140003,34007140005
34005100004,34005100009
34021035008,34021035012
34039065102,34039065103
34021055E04,34021055E06
34005105016,34005165003
34005080001,34005080005
34013027S02,34013027S05
34003135001,34003265002
34027155002,34031070103
34023115002,34023115007
34013070S40,34013070S41
34017030F11,34017030F26
34009025306,34009025307
34015050003,34015050011
34039045502,34039045804
34007075015,34007075037
34023105007,34035040102
34003115304,34003115305
34029003013,34029150014
34009075001,34009ZZZZZZ
34041100001,34041100004
34023077404,34023077407
34015100006,34015100011
34013030312,34013070W41
34035070009,34039060402
34003230007,34003230015
34029070017,34029070027
34027065001,34027110012
34003220002,34003220006
34005050201,34005115018
34039015008,34039015021
34029020004,34029020007
34013070S20,34013070S27
34001065005,34001085201
34025065003,34025115005
34009040301,34009055002
34003067009,34003285005
34027110007,34027120102
34025155022,34025155045
34039045904,34039046004
34003290002,34003320003
34021010007,34021035003
34015055201,34015055213
34005100004,34005100012
34023025005,34023025077
34023077305,34023077307
34031010110,34031010119
34013070W06,34013070W09
34039010304,34039010402
34027105009,34027105013
34023005005,34023005010
34007170001,34007170004
34035050008,34035065007
34017005309,34017005311
34023050004,34023050005
34027105003,34027105004
34031025003,34031080002
34035050004,34035050025
34003280007,34003280008
34037035001,34037100001
34013060001,34013060010
34001010402,34001015401
34037050002,34037085001
34007065002,34007110004
34003340003,34003340004
34025082006,34025082015
34007140002,34007140005
34007160001,34007160003
34035030011,34035090010
34011070406,34011070606
34001010401,34001010502
34005105003,34005105005
34023075004,34023075021
34039070201,34039070202
34031015004,34031015005
34007065002,34007170017
34035050016,34035050017
34009025204,34009025205
34019105007,34019105014
34017050106,34017050301
34007043029,34007043036
34021055W12,34021055W16
34007043004,34007120002
34003285003,34003285004
34031040109,34031040506
34027035002,34027135006
34027085001,34027085013
34017030F11,34017030F29
34039025007,34039080010
34023025010,34023125203
34001042201,34001055004
34025247004,34025247008
34003230003,34003230010
34011070505,34011070602
34033060E02,3403360W002
34017040104,34017040302
34021035005,34021035009
34035050024,34035050029
34003085022,34031040307
34021050017,34021050018
34017030A17,34017030A18
34003195004,34013005401
34017030A07,34017030A14
34025082016,34025110003
34017025101,34017025103
34039020301,34039020303
34023020005,34023020018
34001010402,34001010403
34023025021,34023025038
34025155022,34025155034
34007090002,34007090005
34037105001,34037120004
34027135008,34027135012
34037060002,34037060004
34023075020,34023105012
34007185001,34007185002
34039005007,34039005011
34013030203,34013030204
34003155001,34003155011
34023070106,34023070201
34001040015,34001040016
34025ZZZZZZ,34029ZZZZZZ
34019075002,34019100001
34003020003,34003020006
34013045S10,34013070S22
34029030004,34029030032
34017030B11,34017030F18
34031070307,34031070309
34021035005,34021055N05
34035020001,34035020004
34025125007,34025265004
34013070C34,34013070C39
34013100002,34013110503
34023065111,34023065202
34019030002,34019030011
34021015004,34021015023
34017040703,34017050202
34023020029,34023060005
34005120004,34005120005
34001040012,34001040021
34023080501,34023080502
34029120001,34029120005
34039095029,34039095045
34003115102,34003115104
34001010102,34001ZZZZZZ
34035020002,34035030009
34015030012,34015090034
34027100003,34027195005
34039015012,34039015026
34003245004,34017040405
34039080019,34039080023
34005105009,34005105017
34027070008,34037090013
34035100005,34035100006
34023095022,34023095025
34027175501,34027175602
34005035002,34005175001
34027080101,34027155010
34035030008,34035055003
34041095602,34041095701
34013070C29,34013070C39
34013070S34,34013070S41
34029025424,34029090040
34013005202,34013005204
34031040402,34031040403
34001030101,34001045001
34013070W33,34013070W38
34013070W28,34013070W29
34035010005,34035010008
34017040502,34017040503
34005015102,34005015103
34005065020,34007175003
34007040103,34007040104
34013095003,34013095007
34031035206,34031035208
34023085301,34023085303
34011010003,34011050501
34025047005,34025047006
34031040106,34031040107
34023075012,34023075018
34003025005,34003060002
34037025001,34037050004
34017030A22,34017030A32
34039070202,34039070203
34017020303,34017035206
34021015017,34021055E08
34039010304,34039065603
34023075009,34023075022
34001040011,34001040019
34007040304,34007135020
34017030D21,34017030D26
34021015045,34021015061
34023077604,34023077605
34009020003,34009080001
34017030A31,34017030A33
34023055001,34023055002
34031055005,34031065002
34029035043,34029035049
34033020001,34033020002
34013095004,34013095013
34005025403,34005030005
34027135009,34027135011
34031040302,34031040505
34033000705,34033040001
34029025320,34029060012
34031045001,34031045002
34023020029,34023020032
34019030009,34019030012
34035040103,34035040104
34003115304,34003115402
34013070W45,34013095012
34027145029,34027145030
34013010105,34013010110
34017050303,34017050402
34017025303,34017025306
34019025002,34019030003
34035040442,34035040547
34013070E10,34013070E11
34037090002,34037090005
34039015022,34039015024
34039065401,34039065403
34031035308,34031035310
34017030C06,34017030C25
34003005001,34003320004
34031040101,34031040109
34013065207,34013065408
34023025044,34023025054
34025155002,34025155029
34007055007,34007080011
34003067001,34031010308
34013070E20,34013070E21
34017030F14,34017030F15
34003165005,34003165014
34005140008,34007135009
34031020401,34031020403
34013015007,34013035002
34033004204,34033042009
34023077505,34023077601
34007135004,34007135024
34031070402,34031070405
34031040504,34031040505
34007110006,34007110008
34035030001,34035050028
34027025005,34027025006
34023077107,34023077109
34005080004,34005080005
34007055009,34007080005
34039045603,34039045702
34005100003,34005100013
34037110003,34037110011
34013045N07,34013070W26
34007005006,34007080008
34017030B09,34017030F17
34029090002,34029090004
34003175005,34003320006
34027190007,34041040006
34023035007,34023035013
34039095011,34039095037
34015060003,34015100007
34021010014,34021030001
34013070W07,34013070W10
34027100001,34027160011
34003067005,34031040311
34017060105,34017060201
34029035026,34029075002
34035005004,34035005007
34029035020,34029035035
34031020302,34031030001
34035030007,34035030020
34027195002,34027195005
34005090001,34005125024
34013010103,34013010314
34031070309,34031070403
34015120004,34015120005
34007020001,34007090007
34003110004,34003110005
34031035101,34031035102
34013070W19,34013070W20
34017030D19,34017030D20
34029090015,34029090027
34039065502,34039065603
34029003006,34029003007
34019010003,34019010004
34013027N05,34013065406
34019120001,34019120004
34003165006,34003240003
34019110006,34019110014
34017030B02,34017030B03
34039015017,34039100206
34009025301,34009030014
34007043027,34007043037
34019040004,34019040005
34025140001,34025140028
34029035050,34029035056
34035040425,34035040550
34015030005,34015030009
34009040404,34009040405
34039065301,34039065405
34039005006,34039005007
34011065001,34033070001
34001090204,34001095204
34005015101,34005015103
34039075202,34039095034
34035010016,34035010020
34009020002,34009020008
34027190007,34041040001
34023065306,34025130019
34035055003,34035055007
34005115009,34005115014
34025035002,34025170007
34023070104,34023070106
34007040203,34007040204
34003175002,34003175003
34013010111,34013040008
34031035207,34031035208
34025003006,34025003008
34027045402,34027175104
34009030005,34009030006
34039010302,34039105002
34039095012,34039095017
34023025038,34023070101
34023070401,34023070501
34027050005,34027145024
34025155001,34025155031
34039015008,34039015013
34003125005,34003155006
34005090003,34005950010
34029025410,34029025412
34015100005,34015100009
34031070404,34031070502
34041025003,34041050002
34031070601,34031070602
34025115003,34025115005
34017030F09,34017030F10
34017050905,34017050906
34025185009,34025185011
34017020203,34017035206
34023065213,34023065306
34013105003,34013105008
34041025002,34041025003
34023077401,34023077405
34025003002,34025003004
34023105012,34023105021
34037020006,34037060012
34023005004,34023005013
34041075005,34041075006
34013070N06,34013070N10
34023085408,34023085409
34029060007,34029060008
34037090007,34037090013
34013025004,34013025010
34003190001,34003190002
34013050023,34013110404
34023075004,34023075013
34029025332,34029145002
34007170002,34007170005
34041115003,34041115005
34003105103,34003105302
34003300003,34003300018
34037050003,34037075002
34035050006,34035050028
34039060302,34039060305
34017030D10,34017050101
34015050007,34015050009
34003190003,34003190004
34017005212,34017005307
34005080003,34005090005
34003235001,34003235002
34023020024,34023020038
34007110009,34007170009
34025140002,34025140010
34021030006,34035065016
34003160004,34017035401
34005040004,34005160002
34017025304,34017030D07
34035100006,34035100010
34027145023,34027145028
34021015031,34021015049
34031060005,34031070207
34007043043,34007043046
34027120403,34027120404
34023110001,34039060308
34023125402,34023125518
34023125114,34023125308
34025080010,34025080024
34035030012,34035030015
34031040505,34031040603
34001060007,34001060008
34003030002,34003065004
34025260004,34025260014
34023110005,34023110007
34021015011,34021015023
34005045006,34005155001
34037110006,34037110008
34027010005,34027105001
34001060001,34001060006
34035010019,34035100010
34039085001,34039095008
34027160003,34027160009
34029160001,34029160002
34035050002,34035050013
34003115104,34003115301
34003095008,34003095011
34027135016,34027135018
34001040017,34001040022
34029030009,34029030011
34017005103,34017005104
34029025134,34029105001
34001015201,34001ZZZZZZ
34001040001,34009055002
34013030302,34013030304
34005170004,34005170006
34005050304,34005050305
34007040204,34007040205
34027100003,34027195002
34017060305,34017060306
34023065210,34023065214
34003225004,34003245001
34013070S30,34013070S37
34023085401,34023085403
34003050002,34003050004
34035030027,34035090007
34009035204,34009065001
34009020002,34009020007
34013070W35,34013070W36
34003085015,34003085020
34003015008,34003305004
34005040005,34005100010
34011005203,34011025003
34007095001,34007160004
34007120002,34007135010
34027055001,34027055009
34007055004,34007055012
34025130019,34025130020
34017060303,34017060304
34005045001,34005155003
34039010304,34039010401
34013075002,34031025005
34025170012,34025170014
34003130001,34003220002
34027145016,34027145017
34041035001,34041035002
34015020001,34015020004
34013010112,34013080101
34017035107,34017035204
34017050501,34017050602
34017060203,34017060205
34009025208,34009025209
34023025015,34023025016
34035005006,34035005008
34029120012,34029120014
34039095014,34039095028
34013030306,34013070W24
34025003006,34025003009
34031010104,34031010119
34021010025,34021010028
34005045004,34005045006
34003340002,34003340004
34007090001,34007090002
34027010004,34027010005
34025245004,34025245005
34035005005,34035005007
34039065603,34039065604
34013050001,34013090104
34039060304,34039080020
34003125002,34003345005
34021050005,34021050022
34039015004,34039015006
34029070003,34029070030
34035050001,34035050031
34007170002,34007170018
34039010101,34039080023
34007020002,34007150006
34007015004,34007150001
34023025040,34023025078
34021010026,34021010027
34039045103,34039045201
34001040008,34001095202
34003075102,34003305011
34017015004,34017060206
34011030001,34011ZZZZZZ
34013065102,34013065105
34027045301,34027175101
34031010113,34031080005
34025082001,34025250001
34001065002,34001065006
34027005102,34027105016
34029090008,34029090011
34021035001,34021035020
34035010002,34035010007
34003085004,34003110007
34017030A21,34017030A31
34035050004,34035050023
34041050001,34041050002
34039015017,34039030003
34009040202,34009ZZZZZZ
34037020004,34037020006
34031010404,34031010405
34023095017,34023095025
34019105006,34019105011
34013030301,34013070W39
34003165002,34003165011
34007043022,34007043045
34029070030,34029070031
34025155011,34025155031
34005040005,34005040007
34017030E05,34017030E18
34013027S02,34013095002
34015120006,34015120008
34031045005,34031045006
34005025101,34005025203
34017025104,34017025105
34005060007,34005060008
34013080205,34013080303
34011035001,34011035003
34017050104,34017050202
34023077403,34023077408
34005065007,34005065009
34029010001,34029120001
34005075202,34005075301
34009030017,34009ZZZZZZ
34025200006,34025225001
34007075007,34007075027
34029090015,34029090023
34003105401,34031010404
34035045001,34035070015
34025080016,34025095020
34009025304,34009025308
34027075002,34027165002
34039010202,34039010401
34019035004,34019105003
34023025032,34023025078
34029060002,34029060007
34007080001,34007085009
34023020011,34023115004
34003120001,34003120003
34005120005,34005950010
34015020001,34015030005
34039065301,34039065303
34017005301,34017005306
34017030D12,34017030D28
34021030003,34021030004
34025185015,34025185022
34009005001,34009045004
34003350006,34003350007
34031070207,34031070406
34031070307,34031070308
34001040021,34001060007
34025010002,34025255002
34003080004,34003305011
34023025020,34023025037
34027175402,34027175503
34001020001,34015025004
34035050018,34035065012
34029070015,34029070028
34037010006,34037040001
34007180203,34007180205
34029030027,34029030028
34025130013,34025130017
34023070106,34023075006
34001110001,34001ZZZZZZ
34029070005,34029070042
34021010027,34021055W07
34003045001,34003130002
34031040106,34031040202
34003040002,34003040006
34029080010,34029080013
34013070S35,34013070S36
34025080003,34025130018
34033020002,34033055002
34023070501,34023070601
34013065207,34013065401
34003315001,34003315002
34007110003,34007110004
34023125114,34023125306
34007043019,34007043037
34007075011,34007075025
34015090003,34015090017
34029080011,34029080012
34017020101,34017020102
34039005004,34039005006
34005100008,34005100019
34003270001,34003270003
34009030001,34009030017
34021015053,34021015060
34027075006,34027155012
34005105008,34005105015
34003090002,34017040402
34035010002,34035010003
34003067007,34003285011
34017030D14,34017030D27
34009055001,34009055012
34003335004,34003335005
34039080002,34039080004
34039060303,34039060304
34029003006,34029003010
34007155001,34007155002
34007085005,34007090004
34039025001,34039080002
34025155003,34025155013
34023025044,34023125414
34017030B16,34017030B17
34023065103,34023065114
34017025604,34017025607
34025155003,34025ZZZZZZ
34019075002,34019075003
34023025001,34023025066
34029090002,34029090034
34021065006,34023090003
34017025503,34017025507
34021010018,34021010019
34027085001,34027085004
34027005202,34027105016
34003085005,34003085012
34005105002,34005105005
34015090027,34015090037
34015055312,34015055319
34037010001,34037090008
34029070003,34029070024
34025130007,34025140016
34017040604,34017050802
34037005001,34037010004
34039070301,34039070401
34013070E01,34013070E08
34029055020,34029055021
34027130001,34027180102
34003060004,34003325005
34023075013,34023075016
34017030C21,34017030C26
34005050202,34005050206
34025130021,34025130025
34035050001,34035050030
34039090106,34039090111
34007075009,34007150005
34007075024,34007075040
34021030004,34021030005
34027075004,34027175603
34031075003,34031075005
34017030F05,34017030F15
34035050007,34035050017
34007180302,34015055421
34021035004,34021050003
34031010107,34031035305
34007020003,34007020004
34013030207,34013030309
34019005003,34019075002
34027070004,34037090013
34035065011,34035065017
34027135014,34027135018
34015055318,34015055404
34007170014,34007170015
34001040002,34001040003
34037090004,34037090006
34023077503,34023077504
34031040102,34031040104
34009040301,34009040304
34013075003,34013105001
34001060001,34001060005
34023020012,34023020038
34007075009,34007075012
34003300010,34003300011
34023025025,34023025052
34023095001,34023095029
34029070016,34029070041
34001050001,34007180101
34027180403,34027180405
34035005006,34035030017
34041040002,34041080006
34019075001,34041100002
34039015022,34039015023
34035010011,34035010015
34017020201,34017020301
34023125402,34023125409
34025065005,34025210004
34023110001,34039060307
34003160003,34003160008
34023110004,34023110015
34013070E03,34017005314
34013065303,34013065305
34023010001,34023090009
34019095001,34019095004
34017050304,34017055101
34017030B09,34017030B11
34031020101,34031030006
34005160001,34005160002
34029030017,34029030054
