GEOID,POP,X,Y
01013000008,489,-86.57343668557674,31.92297958542033
01013012.4A,981,-86.53531145039760,31.78399034843642
01035000131,735,-87.24894474877189,31.37144797454049
01013012.4B,2237,-86.59105202256583,31.82925910338999
01013000002,299,-86.63044493918883,31.58982572085578
010130012.3,3443,-86.61405407978388,31.85607461920944
01083000901,3829,-87.16734339880689,34.78159617063077
01071000024,2152,-85.97195055760565,34.57222732282510
01113000702,678,-85.19278195736226,32.16001655013990
01075001501,985,-87.99262308512000,33.58486672023859
01075001401,1140,-88.08752466975673,33.55060606582622
010330018-1,2197,-87.69760269041569,34.66615092734838
010330007-1,175,-88.05314243240535,34.62502984258404
01035000061,130,-87.07628718299335,31.34599750000000
01083001101,2288,-86.86359104129603,34.62301907766132
01039000003,7467,-86.24516849216326,31.28733296886779
01039000014,842,-86.24251739041389,31.38487238494039
01001000018,2762,-86.43042624477809,32.54846513115120
01001000016,12213,-86.51871452508325,32.42591646330891
01001000013,2269,-86.47856028151864,32.51793247110970
01001000004,10255,-86.43448343096816,32.49843456676924
01001000007,4440,-86.48734757611685,32.58903436089980
01001000011,602,-86.79670072220271,32.43731959140381
01077000104,1715,-87.67236382592274,34.80862682188507
01019000010,1874,-85.78780329300538,34.22292574973990
01031000011,1995,-85.92176367723670,31.40339888256376
01031000026,735,-85.97616917542446,31.38623695095914
01031000013,815,-85.84928850454732,31.57906238540940
01031000012,343,-85.91453598414206,31.58914001070257
01031000016,2424,-86.09607739034054,31.39520420894799
01031000025,1215,-86.05902817128927,31.38542001573811
01031000003,807,-86.10120967055539,31.42918501358478
01031000017,1148,-86.03024351047141,31.33283902043788
010330003-1,517,-87.87459836049129,34.71427514124914
010330013-1,1111,-87.80578669125690,34.70281540655361
010330008-1,361,-87.91444988382781,34.61898377828854
01039000009,2323,-86.26848526145039,31.05466280698390
01031000020,913,-85.99971355918254,31.25304779921626
01031000023,2464,-85.91435975470519,31.23561693366809
01077000012,4839,-87.69672807963597,34.87920492677243
01077000007,4649,-87.52873193689037,34.86464822937280
01077000106,2260,-87.65079671122328,34.80961230427216
01083000501,839,-87.07067300516100,34.95573670847103
01039000018,1048,-86.56264833657154,31.35235518891854
01039000015,1294,-86.49472247260975,31.44243306094974
01083001301,10669,-86.83794357533223,34.69046120027360
010130014.5,1843,-86.70768646558211,31.62954334361191
01013000018,971,-86.62097934742684,31.74962575907524
01071000032,437,-86.19552027628501,34.69096650030806
01085000051,798,-86.76284474670334,32.06232178626487
01013000017,236,-86.53745606681095,31.60595698237626
01075001701,468,-88.16390330658022,33.59638447437788
01075000301,141,-88.00926628544204,33.85085094089153
01075002201,163,-87.99372070408766,33.79667940236036
01075000201,533,-87.99697689080206,33.73848627631196
01035000041,708,-87.09828660398280,31.41663286351660
01035000062,881,-87.01747845263721,31.28968990231968
01035000152,346,-87.13152765523787,31.48561446097860
01077000011,2516,-87.61244786148649,34.82424100000000
010330001-1,2037,-87.51713530907169,34.80205166786480
01077000102,1708,-87.68568415784303,34.79955766832192
01077000100,1255,-87.68234469143162,34.78855121276021
01077000015,2429,-87.81212003835257,34.80493106115552
01077000107,2258,-87.70419100743433,34.81697374796133
01035000081,482,-86.73382080708556,31.45134464698777
01035000101,350,-86.89223369995652,31.50055634015424
01035000111,1442,-86.94725760193374,31.45604876805438
01073003040,9144,-86.85014160554432,33.37187744342184
01073003210,5549,-86.83981729682850,33.35585450000000
01073005010,14092,-86.80080352373710,33.37521518042914
01073003110,3632,-86.82330607680146,33.39406058242337
01073003130,3376,-86.85009369757559,33.39609263668839
01073003090,5343,-86.99261302762243,33.42503174546039
01073003250,1823,-86.99252526163542,33.39547638279558
01073003060,8626,-87.01168583974028,33.35983287830754
01073001350,1878,-86.91081540615673,33.49138585903018
01073005070,6932,-86.72632756787050,33.45752066646175
01073005140,6566,-86.67513107492498,33.47824184620277
01073005160,6208,-86.72195229801834,33.43458974793944
01073003160,8055,-86.89641752703714,33.40477249540662
01073003310,632,-86.89545644230004,33.37219382292378
01073002350,5680,-86.86230503160419,33.43555123222991
01073004060,7835,-86.71166537166431,33.67619492094844
01073004180,3897,-86.71195650772813,33.74708747649277
01073005040,6662,-86.76033009521299,33.43144197714204
01073005130,4756,-86.74357436071897,33.46558920903870
01073001120,4309,-86.71322228690578,33.56517261245135
01073001230,2658,-86.71429034161746,33.55203664168383
01073001110,4013,-86.69888933160958,33.57884255655556
01073004040,10161,-86.59356629802173,33.59139732727117
01073004080,7710,-86.56045218748478,33.66525100090732
01073004230,2266,-86.65663605388684,33.56357262516367
01073003260,1913,-87.07876892105659,33.61844787708922
01073003200,2088,-86.95674862075239,33.65105892799468
01073003100,5527,-86.98586766272425,33.74249733548177
01073003070,5999,-86.88911750483864,33.71242075759214
01073002190,2197,-86.87842897244153,33.46908970557410
01073002050,3792,-86.86471539843434,33.48004450000000
01073001150,3271,-86.93482455390763,33.58255571513101
01073003120,4235,-86.98847591950810,33.60268731969799
01073001320,2061,-86.91133261583860,33.55731647099432
01073001160,2936,-86.92497205517775,33.50892945241550
01073001090,4162,-86.89926275310647,33.57565812191834
01073001240,2172,-86.92293411711297,33.47139817165817
01073000021,2672,-86.93342882032084,33.46246805523305
01073001050,4882,-86.92344364793426,33.45551929507534
01073003020,13971,-87.04581425445036,33.30284530268226
01073003080,6694,-86.92983067830195,33.31880752835942
01073003270,1464,-86.94386599637367,33.36400584466644
01073003300,1347,-87.11018633312391,33.39031336885471
01083000601,1532,-87.16064055128891,34.95156081592377
010330012-1,2667,-87.70206315570765,34.60096137868250
010330011-2,1479,-87.50369091477111,34.72895492126403
01073004070,6828,-86.76488951877481,33.60399261829308
01073001060,5324,-86.72827192373698,33.63571855047027
01073004015,6719,-86.77861921080527,33.67991002229157
01073004200,5086,-86.78809462966467,33.63130200000000
01075002101,259,-88.10435155226325,33.65854189286570
010330001-2,1374,-87.50225887481960,34.76982922658379
01039000016,2189,-86.44318205153093,31.39034343219677
01073003170,4231,-87.12614422494691,33.53298631847059
01073004050,7405,-86.58600653422921,33.72254435498716
01073004110,4981,-86.66007742879674,33.69278104333327
01073004090,5852,-86.82598995286521,33.60539760053884
01073001270,1838,-86.83167149861536,33.57357182563099
01073002230,2119,-86.76099788490976,33.51511028020105
01073001190,2926,-86.76399000694904,33.56327141125628
01073004010,10490,-86.82918819301442,33.67755497349900
01073003280,1645,-86.90495348214580,33.63824014683858
01073004210,3077,-86.78382723209020,33.73914536460273
01073001250,2671,-86.87104091610060,33.59329745775074
01073002100,2441,-86.83084662339506,33.49926175214826
01073002170,2693,-86.84996852440248,33.49273274340745
01073002040,4747,-86.89785507371714,33.50228533599370
01073002290,1833,-86.88889362095659,33.51446840148594
01073002030,2957,-86.87467417601970,33.50560559317987
01075000501,427,-88.06710815142641,33.92375503741041
01075000102,2101,-88.14790362158728,33.75063762005335
01115000004,10434,-86.46843260096985,33.77199880556260
01115000003,4416,-86.35662899458714,33.69525543312432
01115000025,4202,-86.46895464947268,33.68909513925335
01115000015,5812,-86.26860080028703,33.61668246506980
01115000016,2852,-86.39477414285129,33.58957456670496
01115000024,3446,-86.33829859404383,33.59313902635392
01115000010,2261,-86.23741459819891,33.67877969293335
01075000801,240,-88.16285645465315,33.94911122779359
01075000402,354,-87.98887942801259,33.91694825031016
01075000902,814,-88.11062794505334,33.85002312849119
01057000501,1346,-87.81205304207781,33.87104194579388
01065000008,576,-87.70435820711168,32.53121523262453
01005000005,12935,-85.15036251770927,31.90725416814672
01005000001,862,-85.29399202930225,31.79565638110670
01005000004,1290,-85.20400142274079,31.77225018070419
01073002160,4221,-86.80622161696473,33.52400528827935
01073002310,1991,-86.82055134659758,33.52771846210414
01073002010,6291,-86.84124336494061,33.50999367386929
01073002260,1743,-86.83552543336732,33.52590522920647
01073003140,3337,-87.04466214596970,33.41081936161215
01073003050,8856,-86.99267720594777,33.45115810511404
01073003150,3837,-87.06303346503122,33.46690368877340
01073001010,10562,-86.67374156474659,33.60190361738282
01073004160,6202,-86.68901944888252,33.63523249737686
01073004030,9756,-86.67407135436667,33.65355082873131
01057000901,1472,-87.60782059338952,33.65230358198201
01057001501,275,-87.64811166158852,33.74390963518144
01021000050,1647,-86.72877358330425,32.75890833720073
01021000240,2696,-86.65814672979508,32.81275511117230
01115000009,2100,-86.13124890294526,33.75883620965433
01115000007,3156,-86.42400234251254,33.67109431384467
01115000017,12576,-86.46626488951730,33.60823407963326
01115000030,2082,-86.51195083414410,33.56272161167364
01115000023,2028,-86.46021655797689,33.54742526640837
01041000011,562,-86.21275877672952,31.52360902463583
01065000006,1324,-87.74686732274886,32.74451284461219
01073001020,7929,-86.65450461211455,33.62492438924334
01073004100,5322,-86.63387848324028,33.65063039081312
01095000025,4516,-86.44683195939561,34.33852575397416
01095000018,2213,-86.14763076126893,34.37178616330151
01073002370,703,-86.90585006530318,33.43846493463768
01073002390,1134,-86.92388392522317,33.44228621187637
01073003010,948,-86.95019081469624,33.54191456552837
01073003025,1310,-86.95396311404774,33.52447662655256
01073003290,1155,-86.98181128784871,33.55370400775063
01073003030,9052,-86.97771932376527,33.49925317490253
01073004170,4612,-86.78367265678943,33.78044566617015
01073001260,2204,-86.73286951576418,33.57769345864663
01073004150,3246,-86.65013517935773,33.74237913947511
01073002200,2522,-86.88077470907346,33.49228718914604
01073002060,4211,-86.89746287029116,33.48690097103594
01073001330,2202,-86.77999390788933,33.54176328844370
01073001360,1928,-86.77659183150011,33.52893419585661
01073004130,3955,-86.82132721529217,33.81591959024755
01073001100,3115,-86.88720934410932,33.53810838998256
01035001141,532,-86.98055052688109,31.43394388773147
01035000042,374,-87.02179999278675,31.39904204729880
01073002090,3096,-86.83015453062288,33.48780396217825
01073005290,335,-86.79107089972909,33.48384140191253
01073005210,3808,-86.80057188995592,33.47920772533239
01073002430,1690,-86.79791754966057,33.50208911034538
01073002420,2411,-86.80990728512290,33.50992215107445
01073002250,1682,-86.85253919404464,33.47600963474017
01073001300,2461,-86.82804881267177,33.54672485509417
01073001340,1436,-86.84995500354010,33.53124470928224
01073005100,5846,-86.84089566562567,33.42132211205987
01073005050,10177,-86.79691063497734,33.46067521669486
01073005030,6736,-86.82327860078136,33.41332655533232
01073005220,2486,-86.78093047092197,33.42173425363364
01073005020,7168,-86.78200905751390,33.44938139453942
01073005120,5262,-86.80477317947297,33.43269211045488
01065000003,196,-87.60140742839299,32.79534959362272
01021000260,4293,-86.61483877597570,32.87135079014899
01021000270,2942,-86.67399466866763,32.85821674771541
01115000020,2027,-86.20396650709169,33.62721996414918
01115000019,4948,-86.23901340140485,33.55375022068480
01021000030,1656,-86.87089233960236,32.71054667851222
01073004140,4022,-86.57447442680771,33.55235618320389
01073005090,6970,-86.59580925386368,33.51321565681543
01039000002,549,-86.62646105905510,31.23275346025689
01099001302,110,-87.51052614877700,31.41701340601858
01019000012,5946,-85.65802488669652,34.15301478430137
01019000008,2892,-85.59818246512950,34.22062256139760
01019000015,1184,-85.70997391981851,34.06057468149824
01019000018,1148,-85.46175596844586,34.07205993067642
01019000020,1098,-85.49764904011930,33.98808719390650
01099000306,672,-87.28750571335809,31.54500726236558
01099000005,742,-87.24892665487236,31.63538707278396
01099001301,1158,-87.52052711721375,31.31682042109249
01099001405,194,-87.45587131735397,31.38354385814239
01099000303,2745,-87.33478700253112,31.50589822093781
01025000006,173,-87.58568519716995,31.59040022091873
01025000020,3940,-87.76025113996612,31.90672298018973
01025000014,1259,-87.68745888876757,31.86100833111072
01073003220,2305,-87.21547847082171,33.44200185130288
01073004020,8998,-86.61012178350363,33.63698307865914
01073003190,1922,-86.96003227996164,33.47463393943445
01073002120,1973,-86.95545103904919,33.42066657934659
01073003015,7514,-86.87895989314379,33.33665162180174
01073004190,3162,-86.66007417825578,33.53305886435722
01073004220,2887,-86.70879696859819,33.52240209374215
01073005190,2801,-86.71577145062837,33.50959293222274
01073005150,4787,-86.72799220047479,33.51802433919710
01073001370,814,-86.88440570861937,33.52302200000000
01073002300,2358,-86.85865577536615,33.51431518652813
01073003240,1765,-87.04555634336447,33.51152460017816
01073003320,329,-87.00800326671200,33.54945721483739
01073001210,1955,-86.80020769707322,33.53740056745789
01043000171,3447,-86.95313420058105,34.23079223341919
01043000010,16016,-86.84012308465807,34.17638130606829
01043000181,3397,-86.87218101324174,34.26526387494211
01043000300,2323,-86.82102396808317,34.22317057071050
01043000360,1596,-86.79218947086684,34.14676148814073
01043000340,1449,-86.88211113219880,34.16748215191786
01043000350,1245,-86.78276271781051,34.19713487587300
01079002801,1721,-87.15979220659139,34.41884000336737
01079000601,733,-87.31477447117913,34.63550537854684
01079000501,883,-87.40133679893185,34.70770460367253
01115000021,499,-86.23924287138817,33.73464240213878
01021000170,4652,-86.80686677318666,33.03172906640540
01021000140,2776,-86.65051390685969,33.00932136965164
01115000026,3983,-86.50866856418385,33.61776211134699
01115000031,3904,-86.51325114029494,33.65899384024574
01015000004,15136,-85.94611698730212,33.66556563285359
01015000017,3396,-86.00778298402666,33.80600220127505
01015000013,3773,-85.82294062391458,33.60130519512008
01015000019,8980,-85.85976330526613,33.72698427612612
01015000014,1268,-86.07672320676546,33.70872503185549
01015000005,6576,-85.82309992860320,33.77997304691101
01015000015,18027,-85.81856712750945,33.68030022287235
01015000009,5408,-85.64352936761895,33.93622894750262
01015000016,913,-85.56334861253600,33.92242010218857
01015000010,1201,-85.65088845982511,33.83847314817550
01073002150,2333,-86.94963492020959,33.44085510752461
01073005240,2552,-86.77907647801089,33.47645626314776
01073005280,1324,-86.78051695926304,33.49037416231289
01073001180,3091,-86.73333867015165,33.55389534069418
01073001070,4391,-86.74486755881576,33.52529878766329
01073001220,2281,-86.76194732159334,33.54406575389936
01073001290,1601,-86.80575603681621,33.56639872998045
01073004250,1237,-86.73076597154190,33.80344310320545
01043000142,709,-86.99672384358206,34.18642135431369
01043000032,2037,-86.72925827132306,34.06081952429268
01043000250,673,-86.73615715521537,34.14061624502663
01115000014,748,-86.37322636384344,33.52926621798760
01043000202,1101,-86.60903304441227,34.22958932754996
01043000120,2210,-87.07442808450963,34.06604175956655
01043000090,1192,-87.05413674363746,33.96452525689216
01073004120,4968,-86.65034957014841,33.66855070511730
01073004240,1385,-86.70264450334867,33.54087085773616
01073001040,4095,-86.86970684674357,33.55276008851174
01073002130,5227,-86.78321101879145,33.50368618935017
01073002080,5023,-86.79636586756253,33.49500945720029
01073002320,2876,-86.81327540730749,33.48182058747437
01073002220,3814,-86.81309324094363,33.49192614958101
01073005080,5544,-86.71595481465420,33.49012635919846
01073005250,2196,-86.67719703390362,33.51131827581241
01115000012,5175,-86.29359833945679,33.52243921827106
01117000022,6047,-86.95002059186055,33.25352728993654
01117000032,3473,-86.80321093433351,33.35929105300306
01021000200,3173,-86.73271914412759,32.91040663007634
01019000009,757,-85.48609494670656,34.23162824393238
01019000001,752,-85.53966318506625,34.44082349375022
01023000013,2548,-88.23815155048672,32.11148072444282
01023000023,449,-88.15374476870274,32.08000895676643
01023000024,294,-88.09296284649837,32.13848231434585
01023000046,363,-88.15838312535595,31.96708869754440
01023000001,724,-88.06258512368693,32.20709856508762
01023000003,76,-88.06406477000392,32.27913185303365
01023000039,641,-88.33561005632542,31.75332780611653
01023000049,632,-88.22437337263467,31.79412850779443
01023000043,268,-88.41605771824622,31.72997715228887
01023000041,179,-88.34094637174826,31.81948645557523
01023000036,185,-88.28211085237119,31.73114638879445
01023000033,202,-88.25661991597211,31.85240709157890
01023000042,95,-88.42271782833215,31.80486753704119
01021000120,1642,-86.56183022712423,32.94096232590767
01021000220,1370,-86.78681103302944,32.85422840088842
01073002140,3305,-86.92534991162469,33.42812423269073
01073002110,3165,-86.93473826496319,33.40829828896790
01073002340,1851,-86.94514581112037,33.39601256323819
01073002210,2822,-86.95604978228265,33.37983132751174
01073003230,2381,-86.96877602367479,33.36365868881629
01073002240,2304,-86.96205380521741,33.38899541473057
01073005170,4844,-86.81316803506790,33.46187696299439
01073002020,6757,-86.83254809215579,33.45940310015586
01073001080,3159,-86.91505156079462,33.47729647376241
01117000020,11033,-86.76675952604037,33.29303470458257
01117000029,10336,-86.80932636490748,33.29139627517294
01117000025,2892,-86.80739467591258,33.24652831273865
01117000016,3008,-86.73637443909789,33.34249946590078
01117000007,5919,-86.68700103976205,33.30667100310686
01117000024,11126,-86.79363030101344,33.24078066661853
01117000008,3425,-86.67505443921206,33.35970144332308
01117000034,9599,-86.72538639129147,33.10519500765273
01117000035,9427,-86.75264772176058,33.15359008126045
01117000037,6762,-86.63175816341381,33.20294067410192
01117000041,1826,-86.54172184685314,33.06668735021096
01117000039,2773,-86.49542985072549,33.23733515592851
01117000038,1545,-86.55503830356321,33.25174884916077
01117000005,1858,-86.43256011538095,33.31360651138988
01015000012,4634,-85.70215136743190,33.65047508939657
01015000002,4874,-85.88528714835095,33.79743247694962
01127000001,5523,-87.24814927856923,33.85632595297918
01127000014,2733,-87.18604750109634,33.81150253043700
01015000007,2103,-85.85218208457601,33.89993986146067
01067000007,1365,-85.32761765463779,31.43356465599097
01127000007,2968,-87.30976520133997,33.85027475482066
01127000023,912,-87.40691086307584,33.88922512086906
01127000011,976,-87.22468712862680,33.67382634553276
01127000019,550,-87.17128186804442,33.62958766921602
01127000022,2632,-87.27944911658027,33.73689821546346
01015000020,3331,-85.76765405783104,33.58903925123855
01015000018,1750,-85.93744550524929,33.87277131042203
01015000022,10588,-85.74303700909266,33.68160399999999
01015000001,15277,-85.75524060280787,33.81848817841760
01015000021,1793,-85.93130713142062,33.79599095098038
01019000017,1217,-85.53561942562231,34.11047328051053
01073005260,1128,-86.75788910851065,33.47763452830117
01073001140,3324,-86.73852453864970,33.53674869223114
01073005180,3020,-86.74875829336872,33.49518594723276
01131001001,1180,-87.28679525180891,31.99998160981871
01131002002,96,-86.92301554823962,31.99329783436050
01021000070,2811,-86.61622975530292,32.74383486129237
01021000090,2309,-86.48029274722973,32.76266333327629
01021000250,3056,-86.59220527408036,32.81647841301257
01021000020,1426,-86.92793933165231,32.79296809473210
01117000036,1980,-86.74326631289118,33.20900457053807
01019000019,769,-85.64285319810364,34.00482946656795
01079002901,1539,-87.13423516957769,34.50107540890587
01003000025,7696,-87.69344443116780,30.56407673586915
01003000024,6489,-87.74914316143990,30.56401262954921
01003000009,2668,-87.74828558886878,30.63982473654636
01003000018,2835,-87.77132159508771,30.73367148408842
01003000022,3687,-87.64846170043617,30.63004702565975
01003000008,2305,-87.79180812678914,30.61725796578458
01003000047,12645,-87.69932013765273,30.38581653200195
01003000038,7512,-87.66466594330993,30.41200303456485
01003000031,5891,-87.67991061385044,30.49049918005602
01003000032,4914,-87.60977749972875,30.41695760008552
01003000033,4244,-87.61732872364966,30.33721880876778
01003000048,8943,-87.68794865967156,30.30379016829526
01003000041,8438,-87.58424265988351,30.25980312121460
01003000034,1153,-87.54860321754470,30.34414333436538
