GEOID,POP,X,Y
010030107091,4407,-87.86898585913877,30.57465997332425
010030107092,2424,-87.84398966507716,30.61877566009768
010030107093,4819,-87.82746244058349,30.57231400648021
010030107101,1804,-87.89692684006114,30.62473691900978
010030107102,3457,-87.87293543497277,30.62033462214690
010030107103,895,-87.95596115255563,30.64879265651153
010030107111,2243,-87.89778676047197,30.63711349234780
010030107112,1987,-87.90103835221717,30.64477204263722
010030108001,1734,-87.89482468541252,30.60437156299682
010030108002,2826,-87.91067719729079,30.59644756257406
010030108003,3247,-87.89182722766317,30.58119266334443
010030109031,1928,-87.78566236854981,30.63006907947438
010030109032,2449,-87.74226029335271,30.59593828755413
010030109033,2222,-87.77938435547460,30.59348126650412
010030109041,2930,-87.61620507739778,30.57809177513233
010030109042,2234,-87.50607127674826,30.53944751035607
010030109043,2583,-87.70216507194391,30.62084560496107
010030109061,1883,-87.70614019911551,30.58599304073864
010030109062,1662,-87.68466875641225,30.55757975787787
010030109063,1209,-87.66408673493309,30.53832447335369
010030109071,2776,-87.77933685521785,30.51911785272854
010030109072,1305,-87.77406510859171,30.55630015678204
010030109081,2483,-87.73313910529016,30.56624521364960
010030109082,3496,-87.72720430617190,30.53422553871535
010030110001,2475,-87.74151451093168,30.48116300835125
010030110002,2984,-87.63825227119959,30.49750378871557
010030111021,2591,-87.84224858581638,30.46283741712596
010030111022,3093,-87.83942999417624,30.48884045325952
010030111031,3523,-87.83527027938982,30.53493685032300
010030111041,2390,-87.87769710585995,30.50907932456386
010030111042,2853,-87.83096540011761,30.51265214965357
010030111043,2632,-87.86513583564624,30.51455455042185
010030112011,2613,-87.88760222991657,30.54329487312125
010030112012,2282,-87.89192995776935,30.52824146119096
010030112021,2291,-87.90226006279279,30.49847719286846
010030112022,1606,-87.91906523094677,30.50779081528873
010030112023,2104,-87.89713255324955,30.51726132575976
010030112024,772,-87.90790816831836,30.52009198644374
010030113001,1053,-87.91909214743211,30.47837988643652
010030113002,1701,-87.86439810252516,30.40229948672119
010030113003,1145,-87.84891053742365,30.43446990905109
010030113004,1271,-87.89423889259483,30.44856493303061
010030114091,2253,-87.79371002636658,30.42936994869254
010030114092,1862,-87.72979878556194,30.43228159083234
010030114093,1800,-87.75658880766012,30.43382352807446
010030114101,2859,-87.74099545701036,30.34084347321359
010030114102,963,-87.79427114139267,30.40055994944554
010030114103,2007,-87.75796533136011,30.37841481040790
010030114104,1654,-87.78273551085032,30.33765886014019
010030114111,2482,-87.69535731153705,30.34224203759443
010030114112,3184,-87.63194189522868,30.33100959595765
010030114121,1834,-87.71443489837843,30.29344229973324
010030114122,2207,-87.69773158332153,30.31868818160503
010030114131,1067,-87.66273475110789,30.28925068692449
010030114132,1624,-87.67503577590448,30.31475236092845
010030114133,1291,-87.65250489142085,30.30727133498275
010030114141,1708,-87.54430459386397,30.29333352232453
010030114142,1753,-87.54339276067056,30.30331636347707
010030114151,2019,-87.51962316663328,30.28791157235958
010030114161,1714,-87.76444593913645,30.24259855715174
010030114171,894,-87.61936640339810,30.28086618100355
010030114172,1631,-87.60878032656285,30.29485152699953
010030114181,1174,-87.67024119172520,30.27364621935141
010030114182,599,-87.63961455766358,30.26120450845180
010030114191,2034,-87.75735867268975,30.26264413397139
010030114192,1393,-87.69996351522485,30.26669353993892
010030114193,975,-87.70567095610811,30.27572846379007
010030114194,752,-87.92456230029039,30.23774458156340
010030115011,3712,-87.67789563021257,30.43389619225298
010030115012,1243,-87.70326452287524,30.41359040227072
010030115013,2261,-87.68749577246759,30.42318640363966
010030115031,1335,-87.70869574709113,30.37385488124114
010030115032,2326,-87.69609497434288,30.39932075134194
010030115033,2488,-87.68592571457580,30.38054645360300
010030115034,1333,-87.68330352326633,30.36295823258788
010030115041,598,-87.63517209223234,30.39506100781818
010030115042,2279,-87.65996798380151,30.39791614780798
010030115043,3554,-87.64513247890361,30.37213697428880
010030116011,2104,-87.55861351217874,30.45093713731924
010030116012,2792,-87.58499265344290,30.39283458836656
010030116013,922,-87.52559457688531,30.37108160305404
010030116014,1699,-87.57322657027417,30.33945951077770
010030116031,1913,-87.45310768181818,30.37266100000000
010030116032,1385,-87.43394955056115,30.44237828966124
010030116041,898,-87.49824417187224,30.36368268594582
010030116042,1955,-87.47025998817820,30.37440757528015
010039900000,0,-87.88310167563176,30.32888573165071
010059501001,1589,-85.12273538031403,31.94461176895153
010059501002,1537,-85.25206428110351,32.05066824452213
010059502001,650,-85.39358982287564,31.94782958937849
010059502002,1760,-85.52832701209644,31.93875329545997
010059502003,953,-85.41573386134976,31.83410865843646
010059503001,719,-85.51226507352226,31.78400717375020
010059503002,651,-85.62681725205186,31.81471232994652
010059504001,704,-85.49115492689698,31.67310030550300
010059504002,2171,-85.61268908600117,31.66422694130859
010059504003,1123,-85.67165453720500,31.68299270042726
010059505001,1120,-85.19595530017877,31.75685824763265
010059505002,985,-85.32705433285838,31.78382015260074
010059505003,1000,-85.25335691217030,31.76286785655882
010059506001,603,-85.15169670450351,31.88031828480157
010059506002,1255,-85.26765373902774,31.87743236837565
010059507001,704,-85.26409445977205,31.94339190282907
010059507002,886,-85.15725731871049,31.88424168531585
010059508001,890,-85.16905969154264,31.91769407254139
010059508002,1285,-85.17006246211285,31.90315256711555
010059509001,1633,-85.17613008831933,31.84755477565269
010059509002,2009,-85.14634174527625,31.85327686736850
010059509003,996,-85.13973231453646,31.88565889759271
010070100011,1446,-87.23025100412593,33.10923214407412
010070100012,1188,-87.13587512762044,33.06596984743003
010070100051,1109,-87.14933700774914,33.17422952360202
010070100052,1372,-87.12547406664191,33.14282813992840
010070100053,1723,-87.15608682654738,33.20937751128725
010070100061,891,-87.08089562481511,33.21986579498553
010070100062,837,-87.06511081517910,33.16034812097845
010070100071,1318,-86.93555191771378,32.94620494757663
010070100072,1058,-87.05683048013994,32.87587762705255
010070100081,1421,-87.06208429451205,32.96454996662473
010070100082,1349,-86.99536015062003,33.06715507575147
010070100091,1409,-87.19769896664383,32.92384121792290
010070100092,667,-87.19333624464535,32.88248376231677
010070100093,399,-87.14992133841854,32.93703454161508
010070100101,1628,-87.15252529932997,32.97188402540184
010070100102,1225,-87.18781638667603,32.97175726692893
010070100111,829,-87.25320327154431,33.01431165748325
010070100112,2424,-87.32520610765121,32.92429024122475
010090501031,1749,-86.51037460793512,33.85443769789477
010090501041,900,-86.56782499006928,33.90885178025594
010090501042,1136,-86.51688419942033,33.95020733324555
010090501051,1553,-86.44678146721392,33.95069164321031
010090501052,1468,-86.47099704460902,33.98445771408881
010090501053,1448,-86.41895670373498,33.98310967546527
010090501054,1056,-86.37137518372833,33.96405245954161
010090501061,1264,-86.48703344894446,33.92354822065194
010090501062,1759,-86.45784151147095,33.92712656072535
010090501071,1765,-86.38642047315312,33.90503142025761
010090501072,1210,-86.42935571358483,33.87326962990949
010090502001,1847,-86.51436317698413,34.02308882071291
010090502002,2032,-86.58188217078313,33.96807768678745
010090503011,1535,-86.35996491417737,34.12302052145311
010090503012,1345,-86.44201099374180,34.08463932358691
010090503021,1178,-86.37842892741079,34.07796819110104
010090503022,1331,-86.39546398116074,34.02958307827318
010090504001,815,-86.43633260937573,34.18327692544280
010090504002,1652,-86.50277958554906,34.21016280503919
010090504003,1112,-86.54083847492302,34.13445474605146
010090504004,971,-86.47645957482014,34.11392874378140
010090505011,951,-86.54472316817326,34.06869265411479
010090505012,1508,-86.62939958823047,34.08946971802497
010090505013,1813,-86.60911884018105,34.03839338495842
010090505021,827,-86.64497838492142,33.99237671186095
010090505022,1462,-86.67955486762510,33.98238267365737
010090505023,907,-86.70904664609742,34.00978527639236
010090506011,970,-86.85350169458970,33.87312526306178
010090506012,1878,-86.91952772879787,33.84739235348778
010090506013,1318,-86.89158178888670,33.89178258324945
010090506031,1294,-86.75748158084058,33.85577812614977
010090506032,1427,-86.79608805346258,33.85315224603463
010090506033,1286,-86.71746944453865,33.89404882936787
010090506041,1655,-86.75820629593993,33.93989746337367
010090506042,455,-86.84405118787957,33.91941960237433
010090506043,979,-86.78548073810727,33.88965027559538
010090506044,2234,-86.81472660648269,33.89278769530289
010090507011,1474,-86.64018336515936,33.85296382709296
010090507012,2339,-86.60060523175284,33.79588509203650
010090507013,1422,-86.60706959879948,33.85620711278699
010090507014,599,-86.65393341213456,33.80571463202219
010090507021,1455,-86.69601982017873,33.84361953203186
010090507022,1755,-86.65444188349180,33.91062897259037
010119521001,1272,-85.52204829530764,32.10966784407709
010119522011,1309,-85.71608557223711,32.12774711655990
010119522012,1114,-85.77229348333063,32.16562016703755
010119522021,1536,-85.64726300696904,32.09497560708181
010119522022,474,-85.71160941542155,32.15407000000000
010119522023,2331,-85.64555752196404,32.18744734648848
010119525001,742,-85.91927120541526,32.16152823956239
010119525002,683,-85.70903104973323,31.95878934324292
010119525003,896,-85.80325296347714,32.03653850375816
010139527001,1783,-86.61029078832155,31.91223865639494
010139527002,732,-86.56525760032075,31.89386024257363
010139528001,1411,-86.62832649156884,31.83770943422033
010139529001,826,-86.68430138850442,31.85624971629036
010139529002,1133,-86.65176960799776,31.82397298628342
010139530001,523,-86.77749117319881,31.91462718176058
010139530002,707,-86.82080563478064,31.81628387613205
010139531001,1110,-86.62104238224670,31.82356340558242
010139531002,787,-86.62609515802320,31.80846460237674
010139531003,629,-86.66101215630954,31.79262061030643
010139532001,549,-86.49160942092269,31.89049494106699
010139532002,1084,-86.60211711747786,31.82420102106245
010139532003,1659,-86.50591395326553,31.76305724833837
010139532004,695,-86.56813234244468,31.69941607357481
010139533001,927,-86.67275064449004,31.70537743977564
010139533002,785,-86.80310598504666,31.72855610263830
010139534001,1225,-86.72747616364650,31.62585331695623
010139534002,1167,-86.81502862101993,31.60333286011724
010139535001,1319,-86.61552672636022,31.57837079391560
010150002001,1125,-85.81815592255046,33.68052654864732
010150002002,1804,-85.81414653048664,33.66361071022053
010150003001,994,-85.82954010112894,33.67381249897763
010150003002,1320,-85.83380112162028,33.67928698500270
010150004001,893,-85.86679613500972,33.67817972528186
010150004002,623,-85.84519173249119,33.68354160668147
010150004003,907,-85.85336788230113,33.67122401998160
010150005001,663,-85.84917982829654,33.66192139662769
010150005002,434,-85.83888446872798,33.66398607546267
010150006001,1121,-85.84206410357653,33.64577119288269
010150006002,659,-85.83909555688902,33.62680520913432
010150007001,700,-85.80511565432934,33.73754737847378
010150007002,1311,-85.82319736604701,33.70697217555561
010150007003,935,-85.79213790212523,33.69404066140745
010150007004,6,-85.77953746189402,33.73167915666100
010150008001,1752,-85.82705975751549,33.64547232662862
010150009001,846,-85.77790338648553,33.65211435658927
010150009002,1435,-85.81353358358679,33.64610645124540
010150009003,1136,-85.80039827727390,33.64219290219781
010150010001,1773,-85.76182136339006,33.63743792309684
010150010002,1433,-85.77785041457417,33.62898485978789
010150010003,929,-85.79365375795660,33.63511705907415
010150010004,1583,-85.80791611200119,33.62350415288812
010150011011,447,-85.76529592181167,33.61784297491517
010150011012,1325,-85.76714123168894,33.58225213794580
010150011021,667,-85.80114822167701,33.61159123414007
010150011022,775,-85.81995129661456,33.61112232936615
010150011031,475,-85.82306030623400,33.59066023661702
010150011032,2510,-85.80134459611207,33.59760639119410
010150011033,678,-85.84411366704516,33.59447218832022
010150012011,1115,-85.86164064032742,33.60650465362244
010150012012,1149,-85.83271097843273,33.61226840578231
010150012013,1097,-85.84483859758525,33.61469641420892
010150012021,1434,-85.87766199751441,33.61499315041475
010150012022,1044,-85.86022033722321,33.59623627856727
010150012023,1826,-85.90047851020856,33.59041362489863
010150013001,1103,-85.87287288424855,33.63958830561704
010150013002,903,-85.87362239019510,33.64972428266216
010150014001,562,-85.87916671000110,33.67380897990019
010150014002,797,-85.91570706239702,33.66106798982505
010150014003,1090,-85.89804138828411,33.64509129419801
010150014004,711,-85.89065148589036,33.66350318638168
010150015011,1165,-85.94489539659966,33.60705658393991
010150015012,1009,-85.96998800768075,33.60689974055764
010150015013,1247,-85.91107573210975,33.62045735112169
010150015021,1301,-85.97017855609089,33.59496320234545
010150015022,423,-86.02018992862271,33.64773962599699
010150016001,726,-85.87256021418241,33.71392219481822
010150016002,1065,-85.84675069334259,33.70437390425129
010150016003,965,-85.83517528628860,33.69919552990855
010150016004,757,-85.86003931434055,33.69622315423531
010150017001,1779,-85.83332250939030,33.73345629018885
010150017002,2071,-85.86047401153894,33.73099095775812
010150017003,1426,-85.83585176513722,33.71432806839643
010150017004,747,-85.82635527958708,33.71315158903811
010150018011,1038,-85.75033337597480,33.76097954730663
010150018012,1402,-85.79045290630337,33.76392434093215
010150018021,750,-85.83592696545929,33.74737642258993
010150018022,970,-85.81945614122313,33.75203168870360
010150018023,1654,-85.81043222250692,33.77390316765081
010150018024,997,-85.83943570862742,33.76150284055223
010150020011,1517,-85.69262075169108,33.63613452407660
010150020012,1222,-85.64834481131895,33.77354364609006
010150020021,2147,-85.71511300598681,33.67582222013625
010150020022,1380,-85.70010415288181,33.76694118202795
010150020023,1236,-85.71782200695310,33.64538864138509
010150021011,3247,-85.76559476513104,33.82512277341363
010150021012,582,-85.77601295187407,33.82248195518513
010150021013,416,-85.76679184899234,33.81559780777106
010150021014,1055,-85.77282612417068,33.84215981207856
010150021021,1337,-85.73529664574497,33.83828971045902
010150021022,1090,-85.75564579483344,33.81708932199667
010150021023,816,-85.75297050001683,33.82735990516399
010150021041,946,-85.78185775005768,33.79974343259527
010150021042,1251,-85.77169747674752,33.80654242694714
010150021043,1717,-85.76867314916151,33.79600807646665
010150021051,1618,-85.73724400235797,33.79805456465921
010150021052,1269,-85.75232907131459,33.78718120560775
010150022001,1260,-85.58066100063971,33.90735649303491
010150022002,1092,-85.65797573323945,33.87880782654643
010150022003,667,-85.60893171274395,33.91755124189294
010150022004,606,-85.59703519484715,33.92135210255845
010150023001,1218,-85.68796811119300,33.93322861820850
010150023002,844,-85.62861211368116,33.92986643457503
010150023003,995,-85.59682445605216,33.94728029082047
010150023004,660,-85.60923951766046,33.92846497218792
010150024001,1461,-85.73415682723669,33.87988143161868
010150024002,1941,-85.81719679971889,33.82471453558009
010150024003,1000,-85.78091717286296,33.91288314397494
010150025021,1044,-85.94580525237190,33.87775254274388
010150025022,894,-85.86830868133796,33.84742335026494
010150025023,1028,-85.83575884598578,33.90775573917715
010150025024,556,-85.91445753529989,33.83471633503166
010150025025,1031,-85.88464150557188,33.90792071508584
010150025031,1332,-85.86183164712278,33.78214883681637
010150025032,1585,-85.86978984466784,33.75758985812990
010150025033,944,-85.87183995704119,33.80770956985218
010150025041,805,-85.95249851126373,33.78634629053659
010150025042,652,-85.91783265924143,33.79849741536020
010150025043,1724,-85.91438906158895,33.76207710116503
010150026001,1311,-86.01730992609659,33.74488776423789
010150026002,1690,-86.01044383445804,33.82857697582774
010150026003,906,-86.01787194881018,33.78147406597947
010150026004,757,-86.09262105880543,33.71205949405807
010159819011,8,-85.96893822721135,33.65292294386352
010159819021,2,-85.95013671030061,33.71786304439247
010159819031,0,-85.74786768522564,33.70244795028659
010179538001,1276,-85.26798015780139,33.04296758019330
010179538002,1324,-85.48309273931372,33.04941259319295
010179538003,556,-85.34733976609529,33.00359740469902
010179539001,869,-85.25282034003156,32.91924776004694
010179539002,906,-85.21969364776250,32.88125191597675
010179539003,1517,-85.19440599785923,32.88369002232006
010179540011,974,-85.52861130368973,32.91003969970485
010179540012,1256,-85.49613360982327,32.78019957037346
010179540021,896,-85.36996129028368,32.94164278095728
010179540022,821,-85.41530326878016,32.92764686007698
010179540023,1213,-85.44450136839950,32.88563875769450
010179540024,978,-85.38135607128518,32.83995893298104
010179542001,1482,-85.27703938393240,32.83080995668647
010179542002,1827,-85.25291069971250,32.86152050342167
010179543001,1372,-85.19441572825440,32.82361813016735
010179543002,1430,-85.23115688270467,32.77521817661296
010179543003,937,-85.30733069951835,32.77262741384294
010179543004,1898,-85.19291937662865,32.80137813503973
010179546001,1113,-85.16929269746417,32.84951367472820
010179546002,1232,-85.17366620568382,32.84027550030855
010179546003,1499,-85.17373992085163,32.82240318871158
010179547001,1106,-85.16952564015087,32.79828266754745
010179547002,1493,-85.15073747049135,32.77170974333530
010179547003,888,-85.18067280982154,32.78099428278419
010179547004,1002,-85.19142263234262,32.75807541443572
010179548001,1207,-85.20938361393920,32.86352084822506
010179548002,1143,-85.19334319979377,32.86620455051540
010179548003,828,-85.19413023727064,32.85775940316987
010179548004,763,-85.21467705256637,32.84825361626783
010179548005,966,-85.19720993216934,32.84726159052919
010199557011,1164,-85.59955490046785,34.22995306304131
010199557012,1344,-85.58003721935469,34.20562876198578
010199557013,857,-85.49306095368999,34.24508206824851
010199557021,1646,-85.54224592046346,34.40386917567650
010199557022,949,-85.54989826582795,34.29350944558576
010199557023,1107,-85.63562381992942,34.30316781640062
010199558011,1195,-85.80988826765292,34.19790606537244
010199558012,889,-85.77273649805645,34.13154244508811
010199558021,1453,-85.75017905871158,34.24608213331152
010199558022,1026,-85.72678471580286,34.19872503176345
010199558023,608,-85.68550789298445,34.25788038120161
010199559001,868,-85.70174650212938,34.08370846160475
010199559002,1272,-85.66013942767013,34.01172166994846
010199559003,1082,-85.62337716614122,34.09763879799802
010199559004,949,-85.70878043112569,34.15225727986601
010199560001,756,-85.65204741518765,34.15135539210636
010199560002,509,-85.61097799669058,34.13250580613499
010199560003,799,-85.67826313916532,34.18201086095777
010199560004,1021,-85.70889004614284,34.17420306594641
010199560005,968,-85.63527596664180,34.18008548739422
010199561011,986,-85.48279360452698,34.15788381646831
010199561012,945,-85.45611583886317,34.03739190999614
010199561021,707,-85.55929337823045,34.16650162359227
010199561022,802,-85.52783705184795,33.98472977190546
010199561023,1069,-85.54117482516386,34.07393917059727
010210601011,803,-86.64710551455316,32.83349799049424
010210601012,1043,-86.61176390067524,32.80772950576235
010210601013,1463,-86.66289423372237,32.81102274299199
010210601014,1827,-86.60459862359072,32.82424361790888
010210601031,1125,-86.67343819714957,32.84277110435929
010210601032,2185,-86.66378879536050,32.88395048023261
010210601041,696,-86.61348079056901,32.85788409782313
010210601042,1620,-86.64792189873341,32.86355987581611
010210601043,1032,-86.62878201368787,32.85043722016004
010210602001,1524,-86.59436026149345,32.86929124204605
010210602002,1227,-86.52161866509165,32.85392641225764
010210603001,992,-86.55045493823035,32.92057978365179
010210603002,1083,-86.66314291225750,33.02736370748722
010210603003,1072,-86.64409466161828,32.94528680529685
010210603004,763,-86.57408903559222,32.98981445828544
010210604011,2115,-86.70546493048417,32.94838984569282
010210604012,1312,-86.75347837224795,32.92953994495075
010210604013,2322,-86.73186729535855,32.90816381501374
010210604031,1657,-86.73425015559697,33.00999872342508
010210604032,2161,-86.78108312808118,33.03785060484844
010210604041,1626,-86.82981688245837,32.93507892372428
010210604042,1746,-86.80019547774056,32.97556274011998
010210604043,2145,-86.84215813071044,33.02290143642116
010210605001,693,-86.83826416130516,32.84922191058081
010210605002,1165,-86.84848074938023,32.72286284196784
010210605003,1137,-86.95550145173705,32.75768453674388
010210606001,1925,-86.73038391205552,32.73430224464055
010210606002,1369,-86.75169224137508,32.83754331029826
010210607011,1159,-86.61598278052669,32.76358981949693
010210607012,1393,-86.58579997734464,32.72611228046605
010210607021,1451,-86.51106533623668,32.79929207934374
010210607022,1183,-86.47068901167805,32.74644687021041
010239567001,755,-88.25883192910524,32.20312219475245
010239567002,541,-88.28196819849097,32.27645803640039
010239567003,452,-88.38391973680267,32.22820188712821
010239567004,1035,-88.08057809038793,32.24653241491583
010239568001,581,-88.10896950621647,32.13113669651424
010239568002,1263,-88.31940510591828,32.13360285801202
010239568003,504,-88.28123383606629,32.06545406323722
010239568004,611,-88.17243067646281,31.96130812050164
010239568005,1216,-88.17017680218311,32.06439159298110
010239569001,532,-88.26892333664097,31.95265675598439
010239569002,1257,-88.38179761062548,31.99698300528680
010239569003,533,-88.40546991873951,31.87793927088510
010239569004,1306,-88.25166964746431,31.86351454052251
010239570001,1151,-88.21937819491517,31.75477067405656
010239570002,928,-88.38802177274285,31.76877266385457
010259575001,813,-87.62643238891135,31.79845909057278
010259575002,718,-87.76453246739310,31.79665049989102
010259576011,934,-87.90491582934932,31.88349113647197
010259576031,1193,-87.76771983603808,31.87169716005693
010259576032,918,-87.76511489912794,31.95772149312128
010259576041,608,-87.70766790224184,31.96063623954517
010259576042,1392,-87.73171162752223,31.89943098091829
010259576043,688,-87.68416639799312,31.87913842655973
010259577001,540,-88.01993599772308,31.75105125638627
010259577002,547,-88.08010745032841,31.87254171994173
010259578001,503,-87.84100819895033,31.74424465256728
010259578002,1478,-87.72822389797388,31.70715465517365
010259578003,531,-87.61698527696464,31.68724291921241
010259578004,420,-87.64207443501100,31.51203683496017
010259578005,974,-87.74754693448334,31.61859715735098
010259578006,959,-87.83482221709369,31.67006849199330
010259579011,769,-87.97756356793535,31.65953492412783
010259579012,1876,-87.90789879703635,31.57520235292446
010259579013,629,-87.96928764763949,31.55590868402448
010259579021,732,-87.85868456849713,31.55515826522721
010259579022,1007,-87.88333908374433,31.52697025957852
010259579023,906,-87.89957741563447,31.51379953557800
010259579024,1149,-87.87441181732251,31.47756569178405
010259580031,1233,-87.79017886562569,31.54950707334497
010259580032,1570,-87.83092334994440,31.35569973725354
010279589001,1815,-85.79743617982722,33.42182872204571
010279589002,1230,-85.70272036925850,33.35177439539552
010279589003,1666,-85.69738214063233,33.29669526049499
010279589004,918,-85.77653216024943,33.31591256939170
010279590001,1356,-85.82181044491783,33.31057207374239
010279590002,1131,-85.91165098502162,33.31076986678410
010279590003,718,-85.86546587242783,33.25695752345608
010279591001,1309,-85.83401612430325,33.17827251164265
010279591002,1631,-85.72085314738622,33.18961180392652
010279592001,1071,-86.07550188420282,33.18642121285962
010279592002,1391,-85.94617467144360,33.19474141214939
010299595001,875,-85.49326664639015,33.85403618684978
010299595002,1672,-85.41528509403686,33.75469963004019
010299596001,1342,-85.55507684942323,33.70369340339865
010299596002,1381,-85.55478892212940,33.64205267272940
010299596003,1483,-85.62851262841789,33.63149396997463
010299597001,1470,-85.56065341628567,33.59495723183653
010299597002,2053,-85.69030932185689,33.52659181714265
010299598001,1661,-85.38671056931649,33.63449732821205
010299598002,1163,-85.32991600062959,33.52505424569347
010299598003,1956,-85.42249924632048,33.53735311115597
010310101001,792,-86.08338719573258,31.51754777044383
010310101002,1351,-86.04063223068319,31.58345060969335
010310102001,1028,-85.86166515855899,31.56336720882028
010310102002,825,-85.93812462677323,31.52693526233730
010310103001,3043,-85.85690228551003,31.45299577327070
010310103002,2108,-85.94777349834104,31.34666817754437
010310104001,1149,-86.03702311011693,31.35632516354116
010310104002,765,-86.01138196756901,31.45477897726561
010310105001,1225,-86.12914991880319,31.37729190116483
010310105002,875,-86.09267809883070,31.42415279050846
010310105003,666,-86.16382243196682,31.44983314556292
010310105004,1011,-86.11024359511083,31.45775171452716
010310105005,635,-86.09203663079923,31.46625995074875
010310106001,758,-86.17466650723695,31.22757808246874
010310106002,764,-86.14596412373271,31.29124282253078
010310107001,2200,-86.02857769181486,31.25325948262755
010310108001,2045,-85.83363772694209,31.24028913778203
010310108002,1151,-85.91659369607734,31.23000433640179
010310109001,1376,-85.86058323401394,31.28785042675924
010310109002,783,-85.88504062129293,31.28651855080014
010310110001,1833,-85.88703962287174,31.33407445560653
010310110002,1915,-85.89522062383060,31.30727675513577
010310111001,2077,-85.85246009940762,31.32692698352002
010310112031,1676,-85.85021245492943,31.34045693470271
010310112032,2115,-85.84317554670628,31.35973897214064
010310112033,1468,-85.86563230228060,31.35265212844222
010310112041,1128,-85.83909826209913,31.37462505174582
010310112042,2988,-85.81494062770240,31.35433931998909
010310112051,1907,-85.82447162731710,31.32908749356731
010310112052,2299,-85.80501499038924,31.33897588354550
010310112061,1162,-85.81809496625728,31.32433480947757
010310112062,1547,-85.81254280781489,31.31967370983556
010310112063,2168,-85.79634656430979,31.32542077084529
010310113001,1518,-85.81381480584882,31.30044923272439
010310113002,1839,-85.84087667525566,31.29661695743919
010310113003,1275,-85.83941645822199,31.31888208816327
010330201001,839,-87.68807054135173,34.77015796310716
