GEOID,POP,X,Y
42007001535,1295,-80.32980556474520,40.68488852203077
42007000265,1436,-80.22336009429333,40.63905778840439
42007000005,527,-80.24422065937365,40.64026991364477
42003005291,818,-80.18821983971789,40.39931151222756
42003003000,2511,-79.95622238739662,40.29060035911423
4200300H091,849,-79.88003654034023,40.44576093117898
42003006390,1859,-79.95598950000000,40.43520500000000
4200300B600,924,-80.03398964752728,40.43167738528589
4200300C440,424,-80.01390624316751,40.46256885105145
42003009130,1918,-79.94222340215504,40.44599806251146
42003000770,1183,-80.08090023379474,40.63694898255329
42003003570,21,-79.86782390895077,40.35263735958345
4200300B660,761,-80.03571661781589,40.44474906876293
4200300A350,315,-79.95866755215327,40.41473317988370
42003003070,2096,-79.97190532598070,40.31393320911174
42003000950,589,-80.09075296347388,40.40370088774164
42003001451,1125,-80.07231168984235,40.43898181847022
4200300B720,343,-80.04567216552230,40.45802304366664
42007001095,1509,-80.45133778187282,40.63323083749442
42007001340,1529,-80.49984452026355,40.68574475537899
42007001350,1820,-80.45556218188733,40.68876635257619
42007000735,1607,-80.19692446590848,40.61458695499874
42007001400,1300,-80.29776618957979,40.73388825392728
42007000808,1496,-80.25318149529225,40.68487902394943
4200300B620,88,-80.03210207767144,40.44303749797794
4200300B700,820,-80.04084445487722,40.44784152756586
42003002920,1280,-79.87297556154688,40.57318831262080
42003002640,2240,-79.93074011070665,40.60941800448660
42003005370,1616,-79.84541738555522,40.51982096515393
42003005241,913,-79.91050705764415,40.50081195464487
42001000400,2044,-77.08285288591456,39.84732426570487
42001000425,3273,-77.04150500127167,39.84268095114031
42001000370,3701,-77.30406599931180,39.97859226994657
42117000130,48,-77.52968923549814,41.61504807291420
42117000280,569,-77.33857330566209,41.58613698088227
42117000430,1661,-77.31053847559370,41.74010299233243
42117000460,1112,-77.54028146231497,41.91768109700865
42067000071,636,-77.67784219343045,40.36207021350596
42117000320,2169,-77.10157593126848,41.80906310505489
42117000230,1033,-77.11343397360986,41.59243446578684
42117000240,234,-77.10552021836318,41.55849710217955
42117000392,946,-76.95223592088942,41.61474731385650
42067000030,3340,-77.27546171207047,40.65106338596353
42067000020,1610,-77.21926505200327,40.58753774299028
42067000010,768,-77.51511606468146,40.50358322127134
42003003021,933,-79.92414549668368,40.31203144256305
42003000050,1032,-79.89985395833126,40.49085123495756
4200300E685,771,-80.03278568325248,40.49620106709519
4200300C860,990,-80.03043617502324,40.48643393031581
42003003440,679,-79.99331891879238,40.56137232747340
4200300A210,1085,-79.97419075867744,40.42874241336732
42003004940,382,-80.15003810822263,40.51841780107832
42003002501,1404,-80.05412958008914,40.41122054708087
4200300A290,778,-79.97032915130491,40.42277113648903
4200300B390,582,-80.01402703437623,40.39041800000000
4200300D420,937,-79.98283266665763,40.38926345317223
4200300D200,918,-80.05438765411553,40.43379585812581
4200300F510,1203,-80.00783739915573,40.30482948853442
4200300F529,930,-80.01949090881814,40.29789558523768
4200300D300,830,-80.08196878599743,40.45842296473785
42003006500,352,-79.97119344609506,40.44972229891606
42003006920,545,-79.96970119218386,40.45572897356671
42003007390,910,-79.93883213024841,40.45886831809974
42003007890,788,-79.92264181563715,40.48722945415263
4200300B520,1063,-80.01035316259974,40.40658946277001
42003003580,373,-79.86466883571497,40.34817425531892
4200300E135,2810,-79.75818920690783,40.50884797476446
42003005400,900,-79.86390073353760,40.47135778004302
42003002190,2573,-80.26558780846237,40.45783493749849
4200300G670,1108,-79.82118378310454,40.35783095577808
42003003491,1033,-80.05449775722701,40.47325529216766
42003008340,817,-79.91422024074505,40.47045030221120
4200300F641,586,-80.06245622885281,40.48132224956023
42001000040,2403,-76.99170763167787,39.86078583410422
42001000120,1417,-77.24009405247961,39.77012843092171
42001000290,2395,-77.14210149631086,39.99765032965665
42001000180,2318,-77.37503057145670,39.91872911142553
42117000210,1614,-77.13588578536682,41.96997567838164
42055000105,5881,-77.67172903445308,39.92295631368697
42055000213,3133,-77.50005290146269,39.91214317865103
42055000226,4665,-77.55446939907254,39.95629243828694
42055000280,452,-77.50191743560390,39.86798416339744
42055000229,2396,-77.64910112509173,39.98061419300601
42055000219,2665,-77.59913499781847,39.99881696362727
42055000216,2455,-77.60741870828613,39.97002894755684
42127000070,1221,-75.39072562591102,41.63662371090325
42127000190,4850,-75.37536368456963,41.45495538742774
42001000432,1901,-77.02306802752763,39.95588742913930
42001000436,1912,-77.03915371015883,39.98254425385198
42001000310,2646,-77.08726167917699,40.02158638716320
42001000410,1868,-77.05547738125362,39.86300100564056
42001000385,1955,-77.18530110730181,39.75303592471067
42001000440,2172,-77.18672524446418,39.83989858319315
42001000390,2622,-77.12742328636656,39.81533009557983
42001000380,1834,-77.16245076439060,39.78847201953612
42001000200,2844,-77.10787816587261,39.73690094385265
42001000460,2268,-77.15493919768861,39.95429220638110
42001000240,1689,-77.23732802630030,39.82408848515552
42001000078,2129,-77.38897171023829,39.75224401725543
42001000360,1269,-77.01403610830798,39.80591419011707
42001000350,1808,-77.02320648834258,39.80217444030992
42113000140,314,-76.49200439042995,41.41798345317051
42113000010,1065,-76.41470512389145,41.51359676145633
42067000120,2055,-77.12130594868702,40.66311902699263
42065000655,2546,-78.83792281896287,41.08916100000000
42065000475,2549,-78.88764776871407,41.09440690954703
42117000045,3565,-77.22944047056919,41.75351047237178
42055000670,1853,-77.58535629694866,39.76464001033019
42055000650,1503,-77.57574831249482,39.74427389844035
42055000725,1279,-77.59156471125132,39.74505765566072
42029000690,2476,-75.87914172993808,39.87364354768955
42029000340,2934,-75.74299643172422,39.88178984473429
42067000110,1993,-77.47862672547519,40.55195833073350
42031000090,2393,-79.37532609524864,41.20670232471664
42073000555,1406,-80.33997180644631,40.98608117558842
42073000870,1484,-80.21894703714383,40.98226676558222
42073000880,1429,-80.21960934927758,40.94147383698189
42073000770,777,-80.15065866292183,41.07685593583478
42019000770,1400,-80.11153333826493,41.00142631899309
42073000864,1150,-80.28590412353135,40.96534490385471
42073000862,1406,-80.29229241193471,40.98668659743295
42073000010,1076,-80.48786536150170,40.97559811151037
42073000335,1104,-80.34210602321772,41.01776251504954
42073000700,1211,-80.44278957961109,40.97557417531561
42073000710,1470,-80.40125307321976,40.94532967862667
42073000720,1281,-80.47758552234011,40.94114657102575
42117000110,1059,-77.37468484697068,41.66533082271323
42117000100,1734,-77.34148363377913,41.76199610183205
42031000280,1487,-79.40570676337232,41.13650663921624
42031000020,1833,-79.52762268062209,41.19960088439733
42031000290,978,-79.32831985003747,41.00432834428793
42031000190,534,-79.33223017170607,41.26889473015939
42061000330,757,-77.87885735380353,40.38758323088412
42061000090,868,-78.02000805459161,40.18044569714117
42061000110,1478,-77.90895357156880,40.24298514547453
42001000270,2300,-77.41437557164581,39.80310918462497
42055000690,1545,-77.59423991141185,39.75850817354959
42055000223,3122,-77.57422116081308,39.93117462495098
42055000620,2220,-77.56913729681007,39.73086191484997
42055000170,1430,-77.75074271171184,40.15902263497659
42061000340,700,-77.89019504219688,40.38242924272753
42061000270,611,-78.04124449243449,40.58797315705904
42061000500,199,-78.13713043335775,40.61978716772232
42011001715,2280,-75.94957955932634,40.33242719530621
42011000208,2046,-76.02542416269009,40.45604293856717
42011000212,2084,-76.03351315269543,40.48596100000000
42011000730,1709,-75.92673734290295,40.37659057962814
42011001370,2126,-75.95097991825342,40.35730357868056
42011001520,2569,-75.99083287896092,40.32378429312093
42011001775,2269,-75.97636009114868,40.32249927487970
42011001795,2593,-75.98377756679923,40.33456827456048
42001000434,1986,-77.06952717841979,39.92724914023648
42055000200,2210,-77.72737443145235,39.78520754775725
42055000462,1532,-77.90253560806721,39.91180942637909
42055000140,1646,-77.65003064232950,39.91726353256480
42055000560,1373,-77.82449254779543,39.95333887819952
42055000610,3594,-77.51458457564371,39.73943471616628
42055000090,2227,-77.63934990276881,39.93659753347156
42055000050,5202,-77.77026553119083,39.76112987901330
42065000540,2370,-78.81107915205729,41.25708643873830
42065000060,2276,-78.79308428087488,41.24721101718479
42065000690,80,-79.13946608710816,41.02464476418039
42065000510,773,-79.17051600669586,41.00010800518949
42127000330,1482,-75.40303485467973,41.32848617144433
42031000340,399,-79.47080176055339,41.13889035551015
42065000315,1323,-79.00193479998720,41.14869396123279
42031000370,776,-79.39957073712488,41.04664176866598
42131000230,2687,-75.89712049142386,41.54901079189545
42131000090,307,-76.16630980955271,41.45911848884625
42131000150,1668,-76.00981016474579,41.42595225750554
42131000120,899,-76.07048698129385,41.56028999450322
42131000290,1334,-76.00081117636554,41.59185403355585
42131000030,1435,-75.98135015309126,41.50101797635561
42127000010,1300,-75.13266074464705,41.59069237318353
42127000100,2167,-75.11632187322679,41.65877177735207
42127000110,1350,-75.35087209935679,41.29076705876437
42127000290,4115,-75.37254532600252,41.39801514239137
42127000310,1793,-75.39597852261944,41.51444713880480
42079001552,2711,-75.89683660111227,41.28685637320905
42079000920,3025,-75.98589318746340,40.94838741234988
42079000165,1312,-76.11045195711007,41.12686346974603
42079002635,1723,-75.84717969610236,41.26585157520284
42079000105,1909,-76.16533861615007,40.97387964838494
42079000807,2020,-76.04947707479683,40.93906979440047
42079002025,1884,-75.86031982114585,41.27129614519186
42079002404,1242,-76.04596070377789,40.99595234263670
42079001150,1162,-76.08021766605847,41.06730486301755
42079002406,1222,-76.09387735509115,41.01568009607295
42079002402,1382,-76.09129013891368,40.97941318054460
42079000152,1706,-76.02674818767522,41.03076748580233
42079000825,1610,-75.98551422227494,40.99169616508418
42079000132,2121,-75.96192969871917,41.01060917124273
42079000095,291,-75.75530762130349,41.18755321612093
42079001615,2212,-75.99757184817861,41.20461126515292
42079001760,222,-76.28681506367030,41.17319771734383
42055000315,4694,-77.72400493243103,39.89338905809719
42055000546,3153,-77.52258370917536,39.99694114335779
42055000543,3119,-77.52931742137901,40.03979500000000
42127000260,3676,-75.25632599563451,41.44302257628017
42031000010,1119,-79.56727519722115,41.28589119674051
42065000160,994,-78.80714169798350,41.14203245146341
42079000142,1556,-75.95133568735596,41.05310568364528
42079001035,3147,-75.98715147576763,40.96396707463186
42101004314,649,-75.14991743413914,40.00674213462651
42101000205,959,-75.15989019574677,39.93451443490770
42101003201,356,-75.17636409425961,39.98160694265275
42101001814,1381,-75.14298744070352,39.97392309969715
42101001024,595,-75.15994213357693,40.06301774279729
42101001014,977,-75.14898669122310,40.06497289183309
42101000311,833,-75.24995734411765,39.95312500000000
42101004104,1045,-75.05640900218691,40.01753080953416
42101004511,1079,-75.10568712156181,39.99630234132682
42101004028,1460,-75.21417732495448,39.91861731440147
42101006316,701,-75.05106509635638,40.09165389464181
42101005016,964,-75.15356099365704,40.06954191511123
42101003005,854,-75.17119160147938,39.93974965421796
42101005210,621,-75.20656589937199,39.98817386419580
42101005830,1040,-75.02564251210975,40.09303026630605
42031000310,1645,-79.40875015806355,41.24812881198677
42031000130,1434,-79.48185013514821,41.27446289946641
42031000440,442,-79.46262600140038,41.25099297140717
42031000350,513,-79.34902336208482,41.02244471156383
42101002806,539,-75.18101528415646,39.99342187267138
42101003629,922,-75.17006771923825,39.92923937256216
42101003946,1028,-75.16573367070708,39.92943418150423
42101003945,1073,-75.16593538950006,39.92793622229228
42101004818,722,-75.17385685892702,39.92804961074656
42101006622,1611,-74.96296089549529,40.08856179920700
42101003428,765,-75.25702722749494,39.96871768761351
42101003414,1074,-75.24748760147148,39.97830119701427
42101003412,960,-75.24184933172390,39.98019230189925
42101001517,1300,-75.17233360748884,39.96474818569060
42101001515,671,-75.16987884584731,39.96491813391583
42101002107,1220,-75.22755956124942,40.02876770898845
42101001502,1040,-75.18166034332425,39.97106050000000
42101000606,510,-75.21502407897573,39.96232523506749
42011000090,1649,-75.98345772138673,40.42604927569671
42011000080,3813,-76.00418903104983,40.39198641398319
42011001550,2109,-76.01216799612904,40.33870320724861
42011000770,3040,-75.92267535130696,40.41054961028802
42101002144,943,-75.22540788236209,40.06191758584388
42101002134,1246,-75.23191737309976,40.07420597337420
42101006217,1120,-75.06752109121260,40.02494944712844
42101001901,731,-75.13908758200427,40.00156283275621
42073000950,1196,-80.40777807141214,41.01505804588764
42073000920,989,-80.36238228038380,40.94473990215482
42073000255,1372,-80.37011214835654,40.87726926699690
42079000975,2739,-75.96150257126875,40.96140477717739
42101004308,962,-75.14051902492801,40.01202283427045
42101001324,523,-75.15777876674488,40.00928443690567
42101000829,1738,-75.17554722663654,39.95541639587805
42101003417,1003,-75.24835100575629,39.96996084686374
42101004012,846,-75.22704256745311,39.92718615756826
42101006415,1405,-75.04174398646778,40.06052878147297
42101006407,1009,-75.03944309689179,40.05776662816861
42101004702,811,-75.16088342117999,39.97254635497114
42101004919,957,-75.13656459960606,40.02884754000314
42101004909,2043,-75.13362069150543,40.02939232796340
42101000201,1193,-75.14377785528895,39.93369313868908
42101005821,1061,-75.01448790327881,40.13404821685109
42101004512,568,-75.06360985745306,40.00828156403077
42079000666,1386,-75.89180069594838,41.19464625999967
42079000596,3833,-75.89627072169061,41.02121914997819
42079002065,2602,-75.79850421957495,41.25866307816631
42079000845,1652,-75.92431628612498,40.97189935135923
42041000350,4713,-76.93430489130499,40.19231170725434
42041000340,2059,-76.94949866304528,40.21855973738453
42041000770,1714,-77.42453086914105,40.03850200277256
42073000485,1560,-80.32505398289294,40.99240491499241
42073000080,1037,-80.29099110631596,40.86786681148589
42073000075,839,-80.28167581649670,40.85975975904998
42079002655,1847,-75.83628423850543,41.26365748842905
42079001245,1982,-75.81508019602965,41.29792419387577
42079001625,1887,-75.99164726412171,41.20093670601497
42079000484,2302,-75.85492327490219,41.14725814869180
42079000482,2401,-75.87502473579872,41.17212321077074
42079001225,1520,-75.74074195356731,41.27786446645333
42079000148,1822,-75.98762638550294,41.05021311859422
42079000750,1341,-75.96169328967218,41.18883070900897
42079003045,1828,-75.89964507651173,41.23138346284650
42079001515,1078,-76.07311480361734,41.28327537862398
42079001420,1993,-76.10630670071626,41.34709951377351
4200300C810,656,-80.01489630263420,40.49466185602635
4200300C720,620,-80.01191720157502,40.47513182134053
4200300C790,731,-80.00738283201774,40.49113064472300
42003009010,283,-79.88727883031170,40.44934233539600
42003003225,1474,-80.12670915804148,40.63672418654998
42003003233,1619,-80.10449846067227,40.64858665249605
42003003238,1938,-80.08353501375471,40.64962233648007
42003000310,1505,-80.17378116286415,40.58977880548455
4200300A580,567,-79.98294489780557,40.41993991086088
4200300A840,102,-79.99836033315326,40.42803475646319
4200300E210,599,-79.88397905215940,40.41106068331717
42003008030,480,-79.93525702984893,40.47285971407653
42003005310,1025,-79.82808490730882,40.51665796103477
42003009710,1441,-79.91889058790233,40.41883813510770
42003003051,1426,-79.93115425970963,40.26959747003456
42061000450,784,-77.87952395322628,40.30404426074293
42061000220,1827,-78.01749242949903,40.49901687757951
42061000480,4618,-78.02375723031119,40.48096727795522
42061000140,495,-78.06123576543452,40.67531211697243
42061000360,1012,-77.96899790165506,40.54533901546958
42061000380,1077,-78.11454718026125,40.39245133527557
42061000560,1871,-78.14700517134477,40.68933914992682
42003005721,1431,-79.81282980181025,40.50936563948922
42003006715,455,-79.94541519948771,40.48205051875960
42003003870,486,-79.87714935788753,40.35069955886935
42003005430,507,-79.88265331331294,40.46353500700226
42003005420,417,-79.87290303647067,40.46410868227300
4200300A720,514,-80.00030429502792,40.41652108545465
4200300D280,1214,-80.06501966281888,40.44980106627858
42003000624,1712,-80.06020587974970,40.30012606755103
42003000486,1408,-80.06694788984962,40.31031400000000
4200300G170,812,-80.09354307217649,40.31683881326623
42003009630,688,-79.90098623813316,40.42387483438189
4200300F800,804,-79.89695872727619,40.42000043214079
42003000930,1589,-80.09480876325134,40.41080974525993
42003002770,868,-79.72306818859745,40.62011923413800
42003005812,1924,-80.06282356896362,40.62542980795340
42003003010,1230,-79.90288398288149,40.28475706379250
42003003060,553,-79.92110229518987,40.29167168488430
4200300A270,580,-79.97551669791422,40.41997334167162
4200300F241,1080,-79.98491940567467,40.53085840285983
42057000080,1065,-78.05350208235741,40.07704497261837
42061000020,434,-77.91531873873284,40.65156281419506
42073000160,1339,-80.44476315413554,41.03022919395488
42073000170,1369,-80.49362048914203,41.03064288555188
42073000940,1100,-80.37815361750839,41.01656979182738
42073000665,1136,-80.34837510114859,40.98763717545845
42073000625,1619,-80.37434977212021,40.97657738263921
42073000990,711,-80.22367391421146,41.08327861014274
42029000371,2778,-75.57984785358032,40.11472604269503
42029001715,2200,-75.57651195610667,39.95894592731832
42029001705,2191,-75.56502154432982,39.96053746275354
42029001540,1800,-75.59543068125943,39.95504413522986
42029001520,1838,-75.60146364900983,39.95952727152579
42029001510,941,-75.59592958673798,39.96098843217149
42029001650,2625,-75.59025619683568,39.94793719763629
42029000860,781,-75.65441372780911,39.88224651763116
42029001316,6788,-75.68892969112835,40.09156925749745
42003004510,1061,-80.03669247302943,40.36114500240503
4200300C980,841,-80.03397967528798,40.47926973285426
4200300F270,707,-79.98218131154893,40.54797978693654
42073000840,797,-80.34048685653299,40.96042372872174
42073000690,2092,-80.33223164245270,41.11739220860049
42053000100,668,-79.45267495910916,41.45902216034112
42073001010,1593,-80.25552050785997,40.88811574170238
42073000760,1189,-80.19332770917849,40.88913336385028
42073000820,1492,-80.31473913568759,40.93158281121466
42073000850,897,-80.27917324508596,40.92438323105449
42073000150,1224,-80.46356088864687,40.87864565617729
42073001000,876,-80.31030132905410,40.88731784134300
42079002300,2726,-76.18253798334504,41.30353767638940
42079002755,3312,-75.86906529734884,41.24031742259699
42079002745,3190,-75.88018978501800,41.24660449292995
42079001235,781,-75.82046956560835,41.30586290581644
42079000310,2459,-75.76390873258211,41.34161734703006
42079000442,2533,-75.82399576943281,41.33347921476619
42079001750,1480,-76.21231040825931,41.05297031555713
42079002445,1954,-75.87956423426431,41.29190844783544
42079000495,1580,-75.87242694007715,41.27518979245567
42079001005,3341,-75.98224478501818,40.96894984624934
42003005191,878,-79.85727645386780,40.49988115889556
4200300G041,904,-79.82803672652477,40.40933595011740
42031000180,477,-79.27816503854365,41.02097513199272
42031000250,1157,-79.52607084801582,41.01245500916306
42065000130,319,-79.20256469122771,41.18129349549915
42065000375,1731,-78.97544564452926,40.94352839925578
42065000355,2375,-78.96281887502535,40.94524587919981
42065000395,1663,-78.99187287580479,40.94239954656323
42065000275,1248,-79.07082137986635,40.94631184931630
42031000470,537,-79.32687969993776,41.20247302800171
42065000590,844,-79.17221711787329,41.19273997459726
42101006103,1305,-75.12865824424534,40.03919559880586
42131000240,1287,-75.95841223155259,41.56677147053190
42029000570,1259,-75.89595891371746,39.92359539635764
42079002478,2387,-75.99708031658061,40.95895395044179
42079002498,2776,-76.01649077206065,40.97151780292962
42079002325,2042,-76.22084800692045,41.06564569733919
42079002315,1985,-76.18072717133461,41.10757916963553
42079000300,1413,-75.78361990109104,41.35818531154307
42079000555,1983,-75.82310208306941,41.03653303216691
42079002620,1166,-75.78014246035244,41.05663851440990
42079001200,4631,-75.98445750730690,41.27958229838283
42079002122,1717,-76.00831398852534,41.23916680973156
42079000229,1631,-75.95432827925190,41.32313646069750
42079000227,1692,-75.94267683279573,41.34233126816488
42079000225,1829,-75.94693150752221,41.36957339790202
42079002425,2097,-75.87690120018195,41.30253599813977
42079002815,2899,-75.89095536279257,41.23606242912577
42079002390,1001,-75.93137147301883,41.19387054269044
42079002935,1721,-75.90882911971028,41.24570834062840
42031000500,1865,-79.41401449526271,41.36838984740668
42065000020,465,-79.16615228484972,41.06446731306026
42065000035,2010,-78.92615128155691,40.95186717374337
42065000620,1892,-78.85699932246339,41.18067469669087
42075000340,3860,-76.44583361792243,40.30770650043926
42075000130,1280,-76.41455023912901,40.33608491246598
42075000240,2117,-76.43817814295252,40.34856287450692
42075000170,2171,-76.43510999930277,40.33120767090800
42075000160,3041,-76.42481900694848,40.32866098711280
42075000062,2850,-76.40208261106473,40.27837250004504
42075000064,1754,-76.41199066250236,40.25622431266211
42075000070,2658,-76.59841083432713,40.40507077568656
42075000370,3820,-76.46241238420075,40.36268696801208
42075000310,1310,-76.30157679073764,40.36958755036915
42075000260,2239,-76.40285719705700,40.34544751367046
42075000090,3054,-76.30843761564502,40.29503101551303
42075000190,1262,-76.41856259507156,40.34146632533352
42079000352,2827,-75.91008548001048,41.27069861496136
42079000366,2102,-75.90581364329283,41.25711358669336
42079001452,1150,-75.92758107956739,41.27537065925521
42079000910,4378,-75.97406956835032,40.95176340001652
42009000140,932,-78.62541807108998,39.96187684080735
42113000060,451,-76.39868301963413,41.52495899661902
42079001786,2496,-76.03099312894940,41.18369820948092
42061000120,1183,-77.85730137058201,40.13754826173314
42061000230,1578,-78.00830215993916,40.50851502661098
42009000030,1333,-78.49748561570844,40.01567875802085
42009000010,2972,-78.47712727913701,40.08170555194057
42009000340,2083,-78.41581971709583,40.16057625464411
42009000270,2031,-78.64612760455447,40.07441534367379
42009000390,3082,-78.35020091689279,39.99537454839047
42009000190,1525,-78.50362342632903,40.25031585402497
42009000065,1441,-78.22138378223983,40.13559358357050
42029000630,1853,-75.71222575169939,39.84854489875337
42061000370,449,-77.89301023429522,40.24292327632969
42061000180,557,-78.00355565579159,40.48512149272327
42061000460,110,-77.78154454139586,40.32628806755240
42009000210,1382,-78.27831348608994,40.21005230325670
42117000060,610,-77.40857081759439,41.86924255422343
42117000350,500,-77.44253569660685,41.75994430280080
42117000360,1466,-76.96104374267553,41.78710801849251
42029001300,2560,-75.95330933819410,39.84262533073273
42029000090,3016,-75.81802570615872,39.98055713052333
42029000320,2426,-75.55947706448710,40.01644647555207
42061000050,367,-78.14056329009101,40.20117965309311
42077001210,3929,-75.56286296868238,40.62773892368184
42105000100,460,-77.64939323659047,41.73485154824258
42105000170,286,-78.13648681363155,41.69346944480714
42029000250,3246,-75.78854232210593,39.96162929965608
42029001250,2341,-75.50442163129131,40.06340145331374
42029001700,819,-75.80566880352301,39.89159173938509
42029000740,4817,-75.75231011218096,39.83443834862861
42029000210,4497,-75.74460016086523,40.02766048930541
42057000110,747,-78.29899676743577,39.76975936358938
42041000702,1539,-77.05096671829267,40.22255800000000
42041000714,4478,-77.01861074397530,40.25364375502462
42041000706,2395,-77.01853017787855,40.22977864678067
42041000704,1873,-77.03071009889410,40.22244252756786
42041000712,1946,-77.03889016652433,40.24786281096558
42041000630,2546,-77.44454786136144,40.14378826222196
42029001060,2140,-75.49072133073382,40.09532562341371
42029000715,2585,-75.99910457916818,39.80658849878863
42029001720,2764,-76.05413445074788,39.73998041548672
42029000670,1914,-75.81809924717832,39.84867488149401
42029001500,3023,-75.60550410695579,39.96720219732116
42029001740,2436,-75.95611469819880,39.97293617944180
42009000230,1637,-78.72599905313028,39.82748147574679
42009000020,2133,-78.54091730550155,39.97990299521578
42009000400,1658,-78.63699754499289,40.17555009012059
42041000400,1757,-77.29447365455290,40.24267832044254
42041000807,3518,-76.96091584878221,40.16460218255437
42041000485,3013,-77.13263072988298,40.21433393908291
42029001290,4421,-75.46832937312773,40.07788149729049
42029001460,3858,-75.75185112772373,39.97198746938279
42029000100,1875,-75.82186859632921,39.99084183653326
42029000080,4180,-75.83226144124508,39.98170713218943
42029000510,1218,-75.43464268480488,40.04156826930197
42113000130,407,-76.45591319275221,41.41548390491385
42079000240,1648,-75.96589557822580,41.32743563894284
42079001525,1429,-76.02006824849214,41.30674499342422
42061000240,859,-77.80035525729204,40.67489202869788
42101006318,879,-75.06484794837898,40.09327238489898
42101004113,1017,-75.04385729415459,40.01825997499058
42101004214,1598,-75.11695170515867,40.02744008353589
42101000849,1154,-75.17414529499554,39.95787964701594
42101000853,1310,-75.17764969598227,39.95807002890295
42101000837,1224,-75.17268170557111,39.96080410691836
42101003010,845,-75.17432507362226,39.93972666281426
42077000220,2058,-75.48555952096082,40.60000628916908
42077001410,2366,-75.48277122953409,40.64731644510573
42077000350,1740,-75.48533926722673,40.59538430116120
42079001886,1224,-75.79800339101146,41.31896345456848
42079001025,1941,-75.98321182900142,40.96058100082288
42079002715,2253,-75.86130924221700,41.25518553698980
42079002700,2163,-75.85890877890952,41.24912313976213
42079000470,1210,-76.26821973359714,41.28922467479624
42079001995,1918,-75.76870940012036,41.31484459915973
42079001876,2227,-75.79021112388652,41.31716701893735
42079000230,1046,-75.98044086642200,41.33358084371804
