GEOID,POP,X,Y
420030510001,896,-79.97121691085844,40.44193746799090
420030510002,807,-79.96526515979136,40.44587207749402
420030511001,617,-79.97643710665096,40.44155411740514
420030603001,1012,-79.96097203761911,40.46211853912502
420030603002,1629,-79.96689730348383,40.46665858745899
420030605001,665,-79.96934762979703,40.45703016118225
420030605002,536,-79.96128099373175,40.45860560419111
420030703001,692,-79.93349014670106,40.45272400989943
420030703002,799,-79.93258079953939,40.45022998278407
420030703003,752,-79.93740067469979,40.45016272211976
420030705001,1267,-79.92751898539078,40.45515447823468
420030705002,752,-79.93073057436199,40.45390888319606
420030705003,1021,-79.92937801553721,40.45742165674162
420030706001,998,-79.92349255144231,40.45460221792334
420030706002,1196,-79.92745845478605,40.45194122592638
420030708001,1257,-79.92200912299823,40.45842063936983
420030708002,1596,-79.91819472540064,40.45510270434003
420030709001,1903,-79.93794564094669,40.45443917214122
420030709002,786,-79.94730042054897,40.45109239217084
420030709003,762,-79.94317961556125,40.44891245911468
420030709004,1536,-79.94362268072781,40.45255136819922
420030802001,1037,-79.95100774404442,40.45933184660750
420030802002,581,-79.95224127112105,40.46172000692345
420030804001,990,-79.94411292471993,40.45743025808888
420030804002,684,-79.94789707350040,40.45512185537263
420030806001,1324,-79.93961428768114,40.46159474970857
420030806002,684,-79.93974038185792,40.45827926650398
420030807001,824,-79.93359301874857,40.46279285020145
420030807002,1139,-79.93510490126596,40.45929646645338
420030809001,997,-79.94635420360282,40.46237807009634
420030809002,827,-79.94341468122559,40.46374200000000
420030901001,1091,-79.95953689562469,40.47714904683369
420030901002,947,-79.96369060408155,40.47399871430003
420030902001,855,-79.95929211971524,40.46946353260888
420030902002,1194,-79.95557924606962,40.46927592436451
420030902003,629,-79.95705774825238,40.46646520836125
420030903001,873,-79.95036921903646,40.46436658763750
420030903002,668,-79.95487932834969,40.46433544369808
420031005001,784,-79.93433509461661,40.47604804299674
420031005002,1229,-79.93941224157504,40.47819056963264
420031011001,1234,-79.95169026028744,40.47963854650788
420031011002,616,-79.94995768150586,40.48513639372505
420031011003,544,-79.94777394496204,40.48181002285813
420031014001,1105,-79.92589504899163,40.48751205317170
420031014002,672,-79.92842871736299,40.48449523514139
420031014003,754,-79.92997014871756,40.47503260103055
420031014004,721,-79.93007986924775,40.47991733597802
420031018001,953,-79.93364424959471,40.48293994508557
420031018002,1461,-79.93858264277284,40.48478642126894
420031019001,998,-79.93933062750314,40.47037383977071
420031019002,867,-79.94337004101709,40.46724232766991
420031019003,567,-79.93819238160525,40.46642524038187
420031102001,666,-79.91952609438461,40.47797855564514
420031102002,708,-79.92130928089234,40.47577860597619
420031102003,1162,-79.92605477484651,40.47650047740289
420031102004,1251,-79.92274772558099,40.47256744767196
420031106001,1013,-79.91375561640240,40.47152138901242
420031106002,705,-79.91626537954366,40.47528412943088
420031106003,722,-79.91819684404572,40.47070468749848
420031113001,713,-79.92946129966472,40.47109422695014
420031113002,697,-79.92381057964218,40.46911481265473
420031113003,618,-79.92560266735235,40.46802450617488
420031113004,630,-79.91969005848102,40.46742129024592
420031114001,487,-79.93025345841521,40.46712493796348
420031114002,724,-79.93327577665205,40.46690709993155
420031115001,1284,-79.93027860557395,40.46135291264248
420031115002,1369,-79.92517459785513,40.46328786559689
420031115003,876,-79.91883222780388,40.46125371142613
420031203001,883,-79.90385238684715,40.47042686976683
420031203002,541,-79.90053758526730,40.46674301251072
420031209001,565,-79.91045054853672,40.46533777733882
420031209002,980,-79.91313448495437,40.46037434812303
420031302001,485,-79.89108656560730,40.45779413215674
420031302002,543,-79.89559033778445,40.45947675735582
420031306001,1010,-79.87900702311316,40.45455900708001
420031306002,1882,-79.87157730279014,40.45317337135432
420031307001,786,-79.88384408564937,40.45783555004707
420031307002,803,-79.89131152795359,40.46130300000000
420031307003,642,-79.90388887656768,40.45949728430016
420031308001,570,-79.88768622150519,40.45242324957917
420031308002,885,-79.89759310588715,40.45555900842110
420031308003,805,-79.89176899831392,40.45165630427683
420031401001,3647,-79.93949439988114,40.44419532370194
420031401002,1921,-79.93291989947886,40.44063158888270
420031401003,11,-79.93752322105556,40.43882025567663
420031402001,1305,-79.92359807284879,40.44836337200143
420031402002,1466,-79.92972638394848,40.44709347603909
420031403001,793,-79.91437372582351,40.44436682016237
420031403002,949,-79.92345890334992,40.43971445045476
420031403003,783,-79.92306232121666,40.44273301531419
420031403004,84,-79.91457038758070,40.43951987173033
420031403005,920,-79.91664950036520,40.44074470146811
420031404001,716,-79.91200863986387,40.45150182311368
420031404002,669,-79.91438999483240,40.44731550353993
420031404003,927,-79.91821737277259,40.44921479310257
420031405001,736,-79.89769551633188,40.45007911932782
420031405002,1252,-79.90658472892200,40.45342060065495
420031408001,1993,-79.91429079327966,40.43226864333385
420031408002,1822,-79.91905182755704,40.43557597929175
420031408003,843,-79.92123870456086,40.43104149020132
420031411001,1339,-79.90497550295062,40.42061505830737
420031412001,21,-79.89876298325132,40.43308449999999
420031412002,2644,-79.89734492282501,40.44125619605573
420031412003,1342,-79.90648465464794,40.44791729206506
420031413001,1461,-79.92844877714792,40.43601690656609
420031413002,1536,-79.92990388481225,40.43111734965133
420031413003,2051,-79.92533626116543,40.43204534497229
420031414001,1029,-79.92282569433455,40.42143990967240
420031414002,671,-79.92073056081311,40.42438505068279
420031414003,1033,-79.91857332201484,40.42660342589879
420031414004,1894,-79.91696262149766,40.41891935800314
420031414005,966,-79.92466680871649,40.42752433190233
420031516001,1160,-79.94141428377618,40.42312242283414
420031516002,1145,-79.94573953908586,40.42584544196822
420031517001,885,-79.92778941022682,40.42280124529515
420031517002,649,-79.93460926615457,40.42727101961665
420031517003,731,-79.93852722056577,40.42251306859456
420031517004,674,-79.93539929325590,40.42163271161281
420031517005,898,-79.93159255826951,40.42132311017986
420031517006,1119,-79.93186375579839,40.42540833829381
420031608001,1872,-79.97185356412075,40.42147501826410
420031608002,680,-79.96878142355524,40.41925668070802
420031609001,1151,-79.96891063048469,40.42956384769430
420031609002,1410,-79.96002597999265,40.42184893092341
420031609003,922,-79.97402387121507,40.42671796367549
420031610001,2666,-79.96945435947147,40.41260294169278
420031702001,774,-79.99155415409473,40.43002462274590
420031702002,825,-79.98066613587888,40.43156174353106
420031702003,1249,-79.98520886574813,40.42726793220131
420031702004,1136,-79.97932181616902,40.42698429913275
420031706001,1132,-79.98529378475706,40.42454018157012
420031706002,643,-79.98395453598640,40.41977704221135
420031803001,1032,-79.99438979845843,40.42477067964217
420031803002,677,-79.99281032046774,40.42089314988176
420031803003,596,-79.99274241124608,40.41919052484111
420031807001,628,-80.00176636058053,40.42653893130105
420031807002,632,-80.00112845887081,40.42470861954210
420031807003,790,-80.00102091048086,40.42283136620980
420031903001,1214,-80.01374868525653,40.43474880233320
420031903002,716,-80.01627598972100,40.43007168303071
420031911001,935,-80.02317462678012,40.43145895343418
420031911002,1462,-80.02614115173284,40.43861904312608
420031914001,1337,-80.00648437831020,40.42920235085117
420031914002,1388,-80.01423683693669,40.42602530089241
420031915001,709,-80.01446905932784,40.41865350000000
420031915002,1296,-80.00887643381344,40.42312532444520
420031916001,776,-80.02433673716349,40.42199160833266
420031916002,765,-80.01724065734132,40.41383104980218
420031916003,668,-80.02148637554610,40.41125750000000
420031916004,873,-80.02442402500041,40.41378869250656
420031916005,1059,-80.02794412186076,40.41223022881495
420031917001,2116,-80.01092658887276,40.40436828675023
420031917002,1275,-80.01812320812220,40.40170849491982
420031918001,722,-80.02039081094192,40.39229035150899
420031918002,657,-80.02284463430271,40.39050476888985
420031918003,648,-80.01714343536965,40.38953010814028
420031918004,766,-80.02628026460621,40.39350615339198
420031918005,702,-80.01292638016729,40.38464773387481
420031918006,941,-80.00925664909309,40.38604965802491
420031918007,816,-80.01224394247558,40.39008899452631
420031919001,777,-80.02012141875392,40.39738028208816
420031919002,814,-80.01900104671942,40.39468144889954
420031919003,586,-80.02688355942990,40.39637731790138
420031920001,682,-80.02170447152410,40.40585719598975
420031920002,602,-80.02535505741751,40.40162139025075
420031920003,694,-80.03132000920876,40.40531300753140
420031920004,898,-80.02967157147683,40.40089099016335
420031920005,579,-80.02360093311660,40.40841659266739
420032022001,1299,-80.06357783338794,40.45246462079743
420032022002,549,-80.06240962895497,40.45513868999067
420032022003,702,-80.06467964493302,40.45815993672279
420032023001,818,-80.03582373635966,40.41847009702424
420032023002,1107,-80.04550867309369,40.40297348238014
420032023003,925,-80.04111377365915,40.40760575588098
420032023004,1277,-80.03567270623047,40.41277683676338
420032413001,1577,-79.98016888489208,40.46139800000000
420032413002,1068,-79.98595077897903,40.46116017083131
420032413003,750,-79.98562797916667,40.46746350000000
420032509001,697,-80.00477347510140,40.46081706272826
420032509002,443,-80.00394084957000,40.46415648620118
420032602001,628,-80.01402214827610,40.49221118583331
420032602002,1464,-80.02165821248872,40.49125696158512
420032607001,718,-80.00890099623231,40.48293000000000
420032607002,935,-80.01051742771084,40.47948150000000
420032613001,1769,-80.00259623722768,40.47763362777688
420032613002,998,-80.00824757247436,40.49194991797197
420032614001,643,-80.01689730205287,40.46532233119793
420032614002,472,-80.01349619848085,40.46199922851587
420032614003,564,-80.01145924768747,40.46795477368585
420032614004,562,-80.00643450197494,40.46834862314694
420032615001,719,-80.00972855758006,40.47339495940730
420032615002,805,-80.01931072348631,40.46986272694168
420032620001,1083,-79.99416056822322,40.46320969329342
420032620002,726,-79.99271141873331,40.46775484546737
420032620003,591,-79.99650046736993,40.46987017793654
420032701001,1523,-80.03961917548656,40.48458901682152
420032701002,1055,-80.04636226404820,40.48239976140804
420032703001,1127,-80.03517791474820,40.47835202607009
420032703002,779,-80.03971767903741,40.47691086159478
420032708001,726,-80.03763636567078,40.48839954662408
420032708002,992,-80.03083129720129,40.48116787236707
420032708003,903,-80.02972294028591,40.48658700716534
420032716001,759,-80.02397580831969,40.47507768158723
420032716002,1185,-80.02973326024582,40.47062265916510
420032716003,1134,-80.03407318125439,40.47167273767874
420032716004,968,-80.02851338356506,40.46541043538235
420032814001,840,-80.05692819451671,40.44963098297868
420032814002,1712,-80.05019420320393,40.44625050207703
420032815001,488,-80.05091354685251,40.44021480878811
420032815002,959,-80.05685854666197,40.44070278060791
420032901001,633,-79.99447676561486,40.40174162393614
420032901002,697,-79.99001180735715,40.39723650000000
420032901003,800,-79.99016136930871,40.39369181999826
420032902001,927,-79.98170320682857,40.40213435046608
420032902002,955,-79.98264792602284,40.39278045696052
420032902003,617,-79.98424956958614,40.39518677277714
420032902004,678,-79.98658440857696,40.39953281978069
420032902005,964,-79.98787861130874,40.40393143313834
420032904001,1281,-79.98827313856670,40.38703762485474
420032904002,1240,-79.98147082953429,40.38774034254255
420032904003,616,-79.98031064622910,40.38239494863374
420032904004,882,-79.97641777062080,40.39098124830178
420033001001,787,-79.99258493047350,40.41712637593889
420033001002,772,-79.99281957999742,40.41480900757627
420033001003,639,-79.99295373878493,40.41286179733792
420033001004,655,-79.99317433186548,40.41093563681128
420033001005,640,-79.99393680883951,40.40885035489649
420033102001,666,-79.91218897490135,40.37713948729895
420033102002,1774,-79.91016414029589,40.36732029311035
420033102003,715,-79.91918781258406,40.37452844901504
420033204001,715,-79.99032364675217,40.38133039771452
420033204002,1155,-79.99434061193791,40.38923134045174
420033206001,1102,-80.00681923900822,40.39713667410883
420033206002,1141,-80.00365379731647,40.39268318911571
420033207001,1117,-80.00090697125113,40.38574051707894
420033207002,496,-79.99935931514098,40.37835236961115
420034011001,1414,-79.71763688515172,40.65144344036602
420034011002,1410,-79.70169133824406,40.64514911102705
420034011003,822,-79.71347651564811,40.62737335844527
420034011004,955,-79.72136499493998,40.63341579234823
420034012001,619,-79.72049946503272,40.61397788342747
420034012002,1027,-79.72384032385305,40.61982897573282
420034012003,510,-79.72798692204177,40.60926900895947
420034012004,755,-79.73330052128843,40.61373482021786
420034013001,1275,-79.72759358844156,40.62487852169117
420034013002,600,-79.73402594013714,40.62505097158497
420034013003,770,-79.74340851735478,40.61943491692148
420034020001,625,-79.73973634675230,40.61285499937891
420034020002,588,-79.73856306851786,40.60926858899791
420034020003,1096,-79.74548780572034,40.60884242523829
420034020004,931,-79.73882019574191,40.60444844979494
420034035001,862,-79.76545668949451,40.60685752956000
420034035002,708,-79.75481571563080,40.60717105186381
420034035003,1147,-79.75328547098697,40.60406817485158
420034035004,934,-79.75043161229270,40.60074594065036
420034035005,701,-79.76193577063208,40.59798822809253
420034040001,1490,-79.78022286408543,40.58829509680788
420034050001,1161,-79.79643165889888,40.60649047252213
420034060001,1611,-79.77560209210186,40.64930630748015
420034060002,599,-79.73610996158075,40.65202802869301
420034070011,724,-79.82584721884139,40.64072250114274
420034070012,1301,-79.84785261062277,40.65820679150806
420034070013,1787,-79.87029020176952,40.64859994214937
420034070014,1774,-79.90623379723536,40.64630584402897
420034070021,1281,-79.83366507473400,40.60724604556349
420034070022,1496,-79.85912697036902,40.61350786493747
420034070023,980,-79.88379822770477,40.61673153826919
420034070024,2919,-79.90730638872208,40.60669267557189
420034080011,1723,-79.93035679917460,40.64875470913092
420034080012,2415,-79.96737213154790,40.65579416153388
420034080013,1495,-79.95076968993406,40.64363858664349
420034080021,2514,-79.96623539460056,40.62374775859593
420034080022,1291,-79.92681080998962,40.63090255782569
420034080023,2504,-79.93403108336138,40.62224782578726
420034090011,1068,-80.06142642773857,40.64493912302820
420034090012,2668,-80.00925137739432,40.62809529009731
420034090013,3532,-80.04106935933090,40.63088803192539
420034090014,1924,-80.06282356896362,40.62542980795340
420034090021,2324,-80.05250802200267,40.66350521569164
420034090022,3175,-80.01372083411854,40.65770102777736
420034100001,1183,-80.08090023379474,40.63694898255329
420034110011,1781,-80.12543927738739,40.63668373999678
420034110012,2223,-80.11299698290436,40.66194257016269
420034110021,3568,-80.08248067695953,40.65795928473208
420034110022,2508,-80.08414407282947,40.62550143578645
420034120021,1917,-80.08611304142775,40.57258678467227
420034120022,2948,-80.07163137348125,40.56534575974020
420034120031,2086,-80.08232607848942,40.58899444118332
420034120032,1728,-80.08772001535915,40.60202905891158
420034120033,2498,-80.07696857765453,40.60677836079905
420034120041,1383,-80.12115001822556,40.58909732802257
420034120042,2919,-80.11242770105606,40.60534793995156
420034131001,1283,-80.01296618557267,40.60412701400461
420034131002,2146,-80.03221126629472,40.59325756405843
420034131003,1407,-80.04385105086830,40.60151942755119
420034131004,2162,-80.05802364184991,40.60185458274802
420034132011,817,-80.03290422462663,40.57838987728791
420034132012,1314,-80.04811734012860,40.57789057825084
420034132013,1695,-80.04181831503163,40.57143826962619
420034132021,1077,-80.05692071151799,40.58732195225871
420034132022,1783,-80.05929585149569,40.57329292445415
420034133001,1759,-80.03114954657750,40.56246005620776
420034133002,2413,-80.04982584947173,40.56005809238320
420034133003,704,-80.06208134653036,40.55860027320606
420034134001,1607,-80.00139476789867,40.56267544920842
420034134002,1303,-80.01617959919996,40.56026981446832
420034134003,1607,-79.99374862286366,40.55904595709170
420034135001,950,-80.00311837057261,40.58852886753029
420034135002,2164,-80.02032569371649,40.57927520708986
420034135003,1448,-79.99629207281274,40.57354220705439
420034135004,2059,-80.00507775646265,40.57633426139603
420034141011,2169,-79.93603209367821,40.60946174101289
420034141012,1272,-79.93173635601021,40.58873575115136
420034141013,923,-79.94115638204242,40.59937184262182
420034141014,1135,-79.92448671230657,40.60733419597378
420034141021,2826,-79.95837056870741,40.60313660524535
420034141022,2336,-79.96425660969514,40.57860887995218
420034141023,1882,-79.98070226094053,40.59328594050674
420034142001,1020,-79.96299664344750,40.56118424710904
420034142002,1718,-79.98006062720859,40.56071773172746
420034142003,1515,-79.94224774223355,40.56088577421070
420034142004,1683,-79.93068025586103,40.57226658167701
420034150011,1070,-79.89079177027634,40.58840047397810
420034150012,1486,-79.89047344920404,40.57165006815697
420034150013,2094,-79.83803197183671,40.58149397487531
420034150021,1450,-79.88731342342685,40.55829368250999
420034150022,1154,-79.92591095334157,40.54462321601655
420034160001,831,-79.80618823413113,40.55500671015923
420034160002,709,-79.78422843017802,40.55423441859434
420034171001,806,-79.77911450758648,40.54446555268410
420034171002,748,-79.78596976455239,40.54268956724395
420034171003,612,-79.78964227121391,40.54480151282572
420034172001,1234,-79.78029017687824,40.53878209478945
420034180001,1672,-79.80124329672461,40.54277356737420
420034190001,1016,-79.82951943889726,40.54887020564757
420034190002,762,-79.81272357159844,40.54742718398003
420034190003,1355,-79.85446778732890,40.54465319271466
420034200001,1454,-79.85994040378451,40.49218600196882
420034211001,1230,-79.85987863354794,40.51906541446179
420034211002,878,-79.85663983923696,40.50064468332251
420034211003,2019,-79.87073829403893,40.49925894911255
420034211004,842,-79.88398905891333,40.49405156829871
420034212001,1868,-79.92732233835405,40.50853100302370
420034212002,1101,-79.91419689325336,40.50403858222066
420034212003,300,-79.90013407123665,40.49587273855279
420034212004,1046,-79.92585728443288,40.52673175106418
420034220001,1754,-79.87645692071251,40.53942263375504
420034220002,823,-79.88135465872722,40.51602112153932
420034220003,848,-79.89181716364300,40.50021019740748
420034220004,1918,-79.90060985714372,40.52498608653875
420034230001,991,-79.90502951001460,40.49660713290488
420034230002,1032,-79.90071811057271,40.48997262351268
420034230003,893,-79.90558575226740,40.49087427826223
420034240001,842,-79.91672655998799,40.49518034898558
420034240002,604,-79.92034758815448,40.49190751275226
420034240003,753,-79.93322077026144,40.49464529634024
420034240004,988,-79.93074341549804,40.49663151038075
420034250001,562,-79.94554784412405,40.50336659262990
420034250002,967,-79.95259048106075,40.50357378217605
420034250003,1116,-79.94800029318377,40.49762410575683
420034250004,792,-79.94660724050910,40.49225333254275
420034263001,1606,-79.96648075849681,40.54470768774679
420034263002,2012,-79.97838807640238,40.53805674338696
420034263003,2364,-79.98035074705361,40.54911779339235
420034264001,917,-79.95925448577698,40.52829740365320
420034264002,995,-79.95527609105893,40.51941753502906
420034264003,998,-79.95464123122198,40.50963930230930
420034264004,1525,-79.96568669783424,40.52375737706197
420034267001,709,-79.93943838588143,40.50402492845068
420034267002,1594,-79.94433714875817,40.51948892842768
420034268001,1350,-79.95104870474729,40.54975284136597
420034268002,2376,-79.95187612319391,40.54125574852099
420034268003,1424,-79.94627622594186,40.53473267090134
420034270001,1314,-79.97294840857145,40.48954643910525
420034270002,771,-79.97284979224519,40.47604514254874
420034270003,1291,-79.97621652585737,40.48139035337490
420034271001,1671,-79.98166542363194,40.50905919945758
420034271002,1739,-79.98083433258851,40.52852395340710
420034271003,1930,-79.97223129550345,40.51444789241944
420034272001,1257,-79.95826619478393,40.50092674256962
420034272002,1194,-79.97481129575405,40.49866582516243
420034272003,1378,-79.96250287504620,40.49325304824314
420034272004,1093,-79.96301678677155,40.48512855890255
420034281001,570,-79.97975542647822,40.47515225001745
420034281002,617,-79.98303538864189,40.47136639415286
420034282001,638,-79.98521236488236,40.48918331651456
420034282002,1430,-79.99673309515852,40.48533569741037
420034291001,1211,-79.99879453015946,40.50355929899698
420034291002,1396,-80.01623059904469,40.50882565510638
420034292011,1938,-79.99481107696391,40.54660400000000
420034292012,3003,-80.00639012659745,40.54167540266529
420034292021,1298,-79.99292426381218,40.53505982199759
420034292022,1348,-79.99023317492527,40.51768842156163
420034292023,1959,-79.99932735428263,40.52180492669707
420034293001,2070,-80.04665893446119,40.54775155090936
420034293002,1482,-80.04144890735337,40.53627557093979
420034293003,2078,-80.05338643573377,40.52612832600025
420034293004,916,-80.05841047677406,40.54238228918011
420034294001,672,-80.03314730930575,40.54473612366012
420034294002,1722,-80.02922521257712,40.53548311425633
420034294003,1319,-80.02831678141291,40.52723007380666
420034294004,785,-80.01975982482881,40.52580870727005
420034295001,1876,-80.02630348399819,40.54887288034718
420034295002,1876,-80.01789894359172,40.53961120846101
420034295003,660,-80.01112872004592,40.52464143946188
420034296001,2598,-80.04903164151212,40.51194776913807
420034296002,990,-80.04488908556095,40.50245322504178
420034297001,1416,-80.03127967237766,40.50171464288984
420034297002,954,-80.03904378961336,40.49453718335755
420034301001,778,-80.02179378709489,40.51629141292945
420034301002,1356,-80.02625964629613,40.51371647858741
420034302001,800,-80.03749679894983,40.52451179416266
420034302002,1255,-80.02870172321428,40.51902850000000
420034302003,1004,-80.03641579175948,40.52019286143939
420034302004,726,-80.04392049385628,40.51984538090532
420034302005,766,-80.04486336570260,40.51617158472491
420034311001,1649,-80.04959837693983,40.49300951089610
420034311002,1604,-80.05135001494294,40.48821101456142
420034314001,1893,-80.05522729377550,40.50296223433351
420034315001,682,-80.05881520898886,40.49928479121497
420034315002,856,-80.05414281138790,40.49731325230641
420034315003,960,-80.05716463934034,40.49495706067356
420034315004,667,-80.05923751716820,40.48958016340094
420034323001,1092,-80.06891773082749,40.50564834581398
420034323002,1091,-80.06462205631760,40.50135728153176
420034324001,934,-80.06383705139886,40.49749256351815
420034324002,837,-80.06939979621448,40.50010814931333
420034324003,808,-80.06940984316407,40.49699753647361
420034340001,923,-80.07828307423023,40.50657298111752
420034340002,995,-80.08342231686163,40.50537422815449
420034350001,1364,-80.09489894160275,40.51351975611749
420034350002,1161,-80.09797334032859,40.50927128882884
420034370001,4262,-80.08275464137658,40.53598609227602
420034370002,2916,-80.10726946996000,40.55215740798828
420034390001,1505,-80.17378116286415,40.58977880548455
420034455001,1080,-80.17806824170199,40.54158100000000
420034455002,1619,-80.18548900950795,40.54154951653084
420034455003,1208,-80.18127402962259,40.53505261995760
420034460001,864,-80.18848042008874,40.55677178666380
420034460002,805,-80.19863016619021,40.55086437529437
420034470001,1624,-80.20378007546138,40.57401969850660
420034480001,1162,-80.21439197283442,40.56565318600678
420034490001,861,-80.23772243817679,40.55859400000000
420034490002,1627,-80.23062418380492,40.55269688386752
420034507001,1412,-80.15347012622837,40.50982322201303
420034507002,1621,-80.16443903848763,40.51228776112340
420034508001,901,-80.16958304191222,40.52209537967757
420034508002,872,-80.16075679192026,40.51900486511330
420034508003,753,-80.17307499005210,40.51570601146337
420034511011,2171,-80.22035733342101,40.54052374857815
420034511012,1621,-80.21327691006843,40.52927561894960
420034511021,2003,-80.18936399811889,40.52823549160628
420034511022,985,-80.20003253574663,40.52100932713547
420034511023,1750,-80.21034432067133,40.51402023457687
420034511024,1309,-80.21002986558261,40.52226277928210
420034511041,2131,-80.25987280046769,40.53047551087302
420034511042,1835,-80.25121066999367,40.54047714186532
420034511051,1504,-80.21558836279051,40.50608246543044
420034511052,1447,-80.22974269099704,40.50802573695335
420034511053,2674,-80.24260961799791,40.51883652506432
420034513001,842,-80.18293698423048,40.47011868919573
420034513002,1299,-80.16692920592280,40.50255936635442
420034513003,1321,-80.18619274156146,40.51144442917617
420034513004,2280,-80.16847845534264,40.48245016249246
420034513005,1030,-80.15910014414067,40.49652453479084
420034513006,1038,-80.20788667423425,40.49215548258089
420034520001,844,-80.27331766793256,40.49930844182990
420034520002,1839,-80.21458777750546,40.46285346707531
420034520003,1680,-80.25789790146725,40.46809405806973
420034520004,2009,-80.30599324529356,40.46380633795498
420034530031,1584,-80.19467435719606,40.42297496405141
420034530032,600,-80.18225399436423,40.43539301035177
420034530041,1768,-80.22196946411859,40.45142993005088
