GEOID,POP,X,Y
21031930500,1276,-86.84867206579226,37.15706757119227
21033920100,1944,-87.93212688815211,37.23837841121862
21033920200,5027,-87.87653640016160,37.15172302502589
21033920301,3216,-87.86409194268954,37.09382660910518
21033920302,2462,-87.80192762802700,37.05832212279843
21035010100,4303,-88.17862911649485,36.68017692061107
21035010200,4516,-88.38928241737652,36.69904402755934
21035010301,2492,-88.32006787735827,36.61660420623574
21035010303,2930,-88.32899775363002,36.62637045470797
21035010304,3617,-88.33845061138236,36.64506757760698
21035010400,2424,-88.28918468907166,36.64834349569023
21035010500,3263,-88.28875205074668,36.58737072634787
21035010601,3029,-88.32388862476631,36.59834022373822
21035010602,4063,-88.34213266550438,36.57948230852211
21035010700,3209,-88.41836502161746,36.56389384526060
21035010800,3257,-88.16025152242391,36.55537043577860
21037050100,1202,-84.50113542624236,39.08913334802194
21037050400,1729,-84.48524737246041,39.09265181558231
21037050500,2177,-84.49058881573647,39.08632116678487
21037050600,1783,-84.49640252770165,39.08211480706112
21037051101,2183,-84.47758032654507,39.11338744629385
21037051102,1571,-84.46822008013783,39.10675475990219
21037051200,1538,-84.45888629641804,39.11586986552919
21037051300,4933,-84.44989625968364,39.09949166109470
21037051901,4942,-84.34122657791396,38.97888387860274
21037051903,6834,-84.40876274244582,38.96586197029084
21037051904,5079,-84.40572577553252,38.92875599050193
21037052001,5253,-84.39194722058458,38.86475299860247
21037052002,2775,-84.29740740792725,38.90348383440220
21037052100,3259,-84.48446594397674,39.10443581328274
21037052200,2225,-84.47281009950200,39.09941891586131
21037052301,4793,-84.46237351979482,39.08501905788746
21037052302,5148,-84.44775620765095,39.07566013170357
21037052400,2596,-84.47540377837178,39.08131613749606
21037052500,5313,-84.48189469700320,39.07006965835740
21037052800,3620,-84.44997682041129,39.05884995292672
21037052900,5283,-84.42377350385452,39.03170317674249
21037053100,5765,-84.42493020766469,39.00803950000000
21037053200,2905,-84.49334636263093,39.09574439544895
21037053301,5763,-84.46080685504970,39.01719035188871
21037053302,4407,-84.47673656091388,39.04403022000802
21039960100,1554,-88.87632019325166,36.89367243098913
21039960200,1784,-89.05947973834934,36.85861915862255
21039960300,1488,-88.92844400624864,36.80625239472143
21041950100,2344,-85.03324631875432,38.67666697649967
21041950200,6267,-85.12208484976664,38.67936683113567
21041950300,2199,-85.20797121013692,38.65562720947993
21043960100,3311,-83.26830291490406,38.26557546769599
21043960200,3860,-83.18055478645147,38.31479711451325
21043960300,2818,-83.06736677672784,38.28157699178193
21043960400,1806,-83.13646780578559,38.42204872551982
21043960500,4246,-82.99388558312056,38.35840019445606
21043960601,1635,-82.87389232424407,38.36485573648055
21043960602,4759,-82.87930805861036,38.32635344284432
21043960700,4192,-82.89651019057212,38.24880406476046
21045950100,1243,-84.95117162829632,37.47211996641656
21045950200,2442,-85.06613232117535,37.33861533252593
21045950301,3067,-84.93718292418680,37.26695458507410
21045950302,3315,-84.93840317911882,37.36341474997388
21045950400,3217,-84.78799188663567,37.30887505160457
21045950500,2657,-84.91570531560431,37.17910288167805
21047200100,3788,-87.48760331142265,36.86315040385561
21047200200,3186,-87.49014519872853,36.88320090547816
21047200300,3112,-87.44922734180439,36.84217702022006
21047200400,2199,-87.47567377766518,36.84914940479614
21047200500,4654,-87.48459560203686,36.82386395828094
21047200600,4934,-87.50693284297725,36.82300474600131
21047200700,6326,-87.52096655292135,36.85729240165062
21047200800,2640,-87.51599928961959,36.88016462062664
21047200901,2840,-87.58766934577872,36.84399383719234
21047200902,3407,-87.57310218149777,36.92584420293240
21047201000,2074,-87.60419562312457,37.04664402197105
21047201100,3643,-87.38645693036888,37.04485248066919
21047201200,2758,-87.37461187932357,36.90999462614197
21047201301,3336,-87.38105058747126,36.75814510781301
21047201303,4202,-87.39353118000540,36.65616342899720
21047201304,3686,-87.42934722628402,36.67108256974347
21047201400,3138,-87.58104395510563,36.73549014853675
21047201501,4834,-87.46394456054821,36.66671128152709
21047201502,3847,-87.44937458772378,36.65164288545812
21047201503,4144,-87.47575761659348,36.65446367447326
21047980100,0,-87.49861131396838,36.67018849999999
21049020101,5443,-84.20236553773850,37.99526686324521
21049020103,3648,-84.21738481145177,37.96609834551954
21049020105,3686,-84.19833299112052,37.96305943176983
21049020106,3330,-84.15735445683654,37.97161015865396
21049020201,3198,-84.18810226581732,38.02444739627164
21049020202,4089,-84.15407930207918,38.00673451427185
21049020300,2507,-84.08351950243322,38.03200267128983
21049020400,3281,-84.09015088898020,37.91030138158395
21049020500,2866,-84.26548679287750,37.94007868094898
21049020600,4924,-84.23910025839783,38.03862856933499
21051950100,1671,-83.65542358503885,37.27564633717550
21051950201,2930,-83.79835679971140,37.27345697272084
21051950202,2973,-83.87785178026209,37.19245070937523
21051950301,2488,-83.72753853525072,37.16722156367508
21051950302,3656,-83.79858671169114,37.15284100000000
21051950400,2952,-83.62284209877483,37.15523335539373
21051950500,2420,-83.79297848749094,37.08231527865745
21051950600,1255,-83.61342638458692,37.01517049780030
21053970100,2752,-85.12845549120718,36.79764112023691
21053970202,3347,-85.07761555390039,36.67543873743137
21053970203,1561,-85.22670826992277,36.68675587184747
21053970204,1593,-85.16199522819187,36.71811665202765
21055930100,1840,-87.98215273391413,37.38078287395944
21055930200,4117,-88.09115397037064,37.34433447542905
21055930300,1395,-88.19557123192486,37.40859012436545
21055930400,1638,-88.17049178199454,37.25011729557519
21057950100,3713,-85.42548786487775,36.84288000416775
21057950200,2175,-85.35001325904359,36.72805545666439
21059000100,3335,-87.15070358224409,37.76927736450077
21059000200,3477,-87.13872748682481,37.79133567110347
21059000300,2018,-87.11280588901984,37.77471720753191
21059000401,5546,-87.08640645610130,37.75733016354260
21059000402,2247,-87.09034131260829,37.77450296416367
21059000500,1938,-87.12000659559223,37.76447190615842
21059000600,5810,-87.14630685593490,37.75407204811138
21059000700,4497,-87.12165545569083,37.75457124286881
21059000800,3823,-87.10769197829173,37.75083837866820
21059000900,5247,-87.09155235670927,37.74064006305736
21059001000,3240,-87.11279461220535,37.73369655531489
21059001100,2493,-87.12455764950836,37.73728417121431
21059001200,3308,-87.13242465242662,37.74309760676012
21059001300,6283,-87.23969708019301,37.81547346276130
21059001401,5470,-87.05670143086738,37.77529149955356
21059001402,5514,-87.01958844036145,37.78830623745814
21059001501,3717,-86.96311694154959,37.85391113111344
21059001502,3490,-86.90202499473881,37.76590442155678
21059001601,5030,-87.03749721696759,37.73226558756929
21059001602,4783,-86.93764225651975,37.68146053739256
21059001701,6297,-87.15710538661524,37.71706318859453
21059001702,3507,-87.08972318898955,37.71453204769045
21059001703,5363,-87.09239033774202,37.63298902519246
21059001800,6879,-87.27257873036132,37.69370715702077
21061920200,4123,-86.34055664536113,37.25847903044726
21061920300,1286,-86.16708388030924,37.28039057131647
21061920401,2804,-86.15175319605090,37.10958563355168
21061920402,3809,-86.28536469724268,37.14440841491823
21061980100,104,-86.14430203042420,37.19568357467631
21063920101,2850,-83.15082983690380,38.18780606756023
21063920102,2638,-83.17662286132149,38.07902461849827
21063920200,1866,-83.01564518910787,38.09822128209251
21065920100,1306,-83.83746091585283,37.70340172492846
21065920201,1861,-84.03911041508063,37.79357912840306
21065920202,4175,-83.94506735962230,37.74881126671530
21065920301,1807,-84.04475214600224,37.73084243251286
21065920302,3532,-84.05152175081973,37.64990991180745
21065920400,1482,-83.94780305088979,37.61459161719164
21067000101,3000,-84.49437573711397,38.04493907376042
21067000102,1447,-84.50254021529213,38.05170324538486
21067000200,3181,-84.49105913071141,38.05758586850777
21067000300,2822,-84.48376514910781,38.05069566425150
21067000400,1847,-84.47520039288469,38.04534050454811
21067000500,3355,-84.47852843319338,38.03619719764167
21067000600,4331,-84.48535630265660,38.02777505104189
21067000700,2316,-84.49404687288281,38.02897104641215
21067000801,3931,-84.50306689064391,38.02976494879120
21067000802,4211,-84.50101158280384,38.03742210487324
21067000900,6074,-84.51345658237938,38.04386581819397
21067001000,1585,-84.52617068384859,38.05880617274594
21067001100,5150,-84.50738137937107,38.06658806799938
21067001300,1951,-84.48614255453056,38.06653344471343
21067001400,2373,-84.47274734846766,38.05818400987837
21067001500,2116,-84.46309176090655,38.04981300983532
21067001600,2596,-84.46147837495282,38.03669847644623
21067001700,2147,-84.46374434461165,38.02507763846562
21067001800,2424,-84.51530155477069,38.03311960816283
21067001900,4794,-84.52995214763664,38.04238832276305
21067002001,5587,-84.54073656317703,38.05234980553071
21067002002,2346,-84.55625696067384,38.05154348239917
21067002200,1548,-84.52238303210564,38.06958561585189
21067002302,5348,-84.48532413257919,37.99912962966624
21067002303,4269,-84.46996082834417,38.01173945966337
21067002304,2028,-84.48360998339901,38.01044632884698
21067002400,4203,-84.50450373000582,38.01388770668962
21067002500,3345,-84.52183882233197,38.02533028213261
21067002600,5102,-84.54087529380723,38.03660142423107
21067002700,4111,-84.50872289336482,37.99826214419143
21067002800,3842,-84.52625678664633,38.00812074133072
21067002900,4282,-84.53921548721594,38.01495267453070
21067003000,5928,-84.55424013875391,38.03232369459121
21067003101,2899,-84.45436993483926,38.08693376226950
21067003102,2547,-84.46630342717405,38.07659738181263
21067003201,1703,-84.45870925353810,38.06738618425589
21067003202,6408,-84.44926519648332,38.05758850026660
21067003300,2926,-84.43652268260348,38.04755708042873
21067003402,4805,-84.45598281603992,38.00062467755780
21067003404,4676,-84.48460249876572,37.98441743809756
21067003405,6076,-84.46905607618969,37.98490874822232
21067003406,6754,-84.45729634726395,37.97364459278375
21067003407,3847,-84.44134475610143,37.98615596882864
21067003501,3872,-84.51585064276809,37.98744423010539
21067003503,2646,-84.50181900400304,37.98888068315379
21067003504,3770,-84.50234005624003,37.98187766997584
21067003600,4427,-84.55831534450931,38.00055155243078
21067003701,2895,-84.58813804617353,38.09483828407713
21067003702,4697,-84.55168243230808,38.07405713848086
21067003703,5309,-84.54655660064560,38.09306100000000
21067003704,7431,-84.52524576782945,38.09225343176390
21067003802,2048,-84.44305704891055,38.14870089760827
21067003803,3494,-84.49986942432120,38.09382256758860
21067003804,6479,-84.47961031042635,38.08231434593241
21067003906,4583,-84.41060540590850,38.00890028161602
21067003908,6983,-84.43040199806930,38.02887181351512
21067003909,3207,-84.44193174611200,38.02232430543221
21067003910,2863,-84.45223661381127,38.01456746078388
21067003911,3815,-84.44054558374663,38.01161500000000
21067003912,4352,-84.42777165945091,37.99944007405717
21067003913,8762,-84.40547868607302,37.98326527731635
21067003914,2482,-84.40258971743927,38.01274587979009
21067003915,4734,-84.39428274983858,38.01571798344691
21067003916,591,-84.39136969172600,38.02894099874138
21067003917,1751,-84.42552800530838,38.05746887613167
21067003918,3065,-84.35479097839942,38.03607783169682
21067004001,6633,-84.48696290104273,37.97334079033295
21067004003,5331,-84.48377834639950,37.96370577947540
21067004005,1636,-84.46325463086880,37.95432599285873
21067004006,1326,-84.47446186922900,37.94748297094434
21067004007,1808,-84.40515244277097,37.91691501190242
21067004103,1923,-84.52450537269694,37.97987214201730
21067004104,4399,-84.51044597766982,37.97473066663652
21067004105,5364,-84.51714749571892,37.96772527650924
21067004106,4541,-84.51745845146613,37.95971503259832
21067004107,5374,-84.49458430576880,37.95502708570152
21067004204,5883,-84.53999976066586,37.98989477008185
21067004205,7062,-84.57746836681628,37.98955698188120
21067004207,3873,-84.61616261317248,38.01683904087621
21067004208,7565,-84.57198697752757,38.02656069805711
21067004209,3954,-84.56056155836868,37.97953858206805
21067004210,5411,-84.54279464774702,37.97334680770789
21069920100,4443,-83.65763071972431,38.41955304352284
21069920200,3278,-83.73463309803256,38.45546204469493
21069920300,2698,-83.87238106564915,38.40781905342708
21069920400,4663,-83.62468598582026,38.31000545746384
21071920100,3481,-82.75104061337754,37.70439689791571
21071920200,1863,-82.66468302245909,37.67269844291028
21071920301,2325,-82.63900032665219,37.58600483735497
21071920302,2276,-82.68195403588525,37.56274415200555
21071920401,2719,-82.66788793692822,37.46180202113864
21071920402,1704,-82.62125510720583,37.47325891578509
21071920500,2599,-82.70743191235189,37.34280860668770
21071920600,2706,-82.72751697557577,37.43200811203172
21071920700,2622,-82.83774237337045,37.47783278841675
21071920801,2593,-82.73781706187911,37.55046857521118
21071920802,2374,-82.80365115697796,37.54016413980310
21071920900,1830,-82.82093513733128,37.60047377221475
21071921001,3518,-82.83750176287053,37.64935221173254
21071921002,3332,-82.83903841537936,37.70245035525551
21073070101,3127,-84.83754128596669,38.21213595357803
21073070102,3324,-84.83480574159429,38.23012498897909
21073070401,2639,-84.90486122720927,38.19497141446543
21073070403,1766,-84.90428067196531,38.17349262894358
21073070404,2772,-84.87923778172703,38.17029809193124
21073070405,1814,-84.90705761365138,38.16319339300172
21073070500,2070,-84.87560624732804,38.19259953493635
21073070601,2107,-84.85471711832915,38.18351201686218
21073070602,2268,-84.84048574037901,38.19843975296298
21073070703,2226,-84.81851849580964,38.16893541268006
21073070704,2227,-84.83040950857013,38.18521380543912
21073070705,2142,-84.77451735604960,38.19857828728019
21073070706,3168,-84.82188855624776,38.20351409656581
21073070801,2755,-84.82731942295842,38.29868621533645
21073070802,2033,-84.77249447894238,38.25125953851443
21073071001,3112,-84.90475240741581,38.12433400279483
21073071002,2705,-84.92468776164920,38.14312077098586
21073071101,2516,-84.93261016987388,38.28372879659916
21073071102,3875,-84.96875428002799,38.17294042337326
21073071200,2895,-84.86740498127176,38.20879277143036
21075960100,3567,-89.00045131978879,36.54788207099020
21075960200,2948,-89.29842845099317,36.55773804524443
21077960102,2468,-84.76534559524579,38.80253104720979
21077960103,2381,-84.85739664802101,38.76448707078026
21077960104,3841,-84.91358074000263,38.72862947490287
21079970101,2929,-84.66818319360418,37.76989087567298
21079970102,3306,-84.64641377869873,37.70332352568096
21079970201,3046,-84.58115867307740,37.65073137868051
21079970202,1208,-84.50909178762437,37.68392026348697
21079970300,3310,-84.57486237866057,37.59579593325449
21079970400,3154,-84.43801186134982,37.55401913582616
21081920101,5550,-84.67420707236600,38.75032642456639
21081920102,2922,-84.57111774673662,38.76688205280618
21081920201,2947,-84.70157020938412,38.68894056157826
21081920202,4249,-84.56169004860263,38.71291307562709
21081920301,1886,-84.66309322303233,38.61228543268185
21081920302,5218,-84.53976141319225,38.62472543705218
21081920400,2169,-84.57301230321787,38.53089684574831
21083020100,4050,-88.66501491177759,36.76312855343697
21083020200,4391,-88.68123194843241,36.70342329853631
21083020301,4721,-88.62947305309967,36.69259515605209
21083020302,1857,-88.62168614197539,36.73153194270860
21083020400,2709,-88.58434133640584,36.57824197920101
21083020500,3708,-88.74480982976613,36.59066855823703
21083020600,2307,-88.76709011018991,36.74519138828200
21083020700,4969,-88.72459657837997,36.86413740125934
21083020800,4915,-88.56557660724560,36.85952137143388
21083020900,3022,-88.54227272552419,36.70498643557989
21085950101,811,-86.12891274707052,37.36011993230359
21085950102,2281,-86.13385014705371,37.43286563838443
21085950200,2944,-86.15747283740235,37.52260553729611
21085950300,4089,-86.26513285018699,37.53599941325540
21085950401,2327,-86.37373974054013,37.46459833900073
21085950402,4870,-86.33479935167283,37.53023986647382
21085950500,2788,-86.26286361005600,37.39854883821199
21085950600,3823,-86.45812724908365,37.40071412605491
21085950700,2487,-86.51624551999940,37.52976415989885
21087930100,2999,-85.59541132464155,37.35976909987245
21087930200,4120,-85.48436139488641,37.27509476021298
21087930300,2406,-85.61158275523864,37.20645933293447
21087930400,1582,-85.46928176379306,37.17765655013514
21089040100,4495,-82.70292151655406,38.49862075847923
21089040201,3050,-82.70847953855180,38.52775458151322
21089040202,4447,-82.72606100939791,38.51072729079810
21089040300,4275,-82.73260475861680,38.53720648131801
21089040400,5647,-82.80796698772414,38.46552196096656
21089040501,3233,-82.89644248954274,38.65870232468549
21089040502,4677,-82.91950240727272,38.49221586979111
21089040600,2728,-82.98285768385608,38.71448634501959
21089040700,3410,-83.02019128151632,38.58029311427871
21091960100,2746,-86.73895430086493,37.87803833123807
21091960200,3732,-86.86570121285177,37.92021913145108
21091960300,2617,-86.73945470060856,37.76831693125570
21093000100,978,-85.96548477642382,37.98971685961192
21093000201,1737,-85.94265646524342,37.90303738548449
21093000202,3399,-85.96108973754703,37.87832020579699
21093000300,4630,-85.98611581420067,37.84140450000000
21093000400,5045,-85.95535373398729,37.85027675984019
21093000500,2168,-85.93333740452128,37.84123698854167
21093000600,3536,-85.91355163194375,37.81197258224570
21093000700,4888,-85.94075027503936,37.81827754559613
21093000800,5673,-85.99223020508734,37.81436003118727
21093000902,4744,-85.92688274146593,37.78586509920585
21093000903,5045,-86.03679861643896,37.77744043884921
21093000904,7019,-85.95456005649038,37.72859978420560
21093001003,4965,-85.75648589874812,37.72957630470830
21093001004,3872,-85.78732249982940,37.65935208271776
21093001005,3326,-85.88770973125337,37.76854201618885
21093001006,3606,-85.82204160851958,37.77636110827672
21093001100,4117,-85.84226656927918,37.72248378295478
21093001200,5568,-85.87190710319048,37.72887582337092
21093001300,5255,-85.89472415916805,37.69648614681912
21093001401,4163,-85.87502629953930,37.70249881389417
21093001402,4421,-85.85620957029023,37.70274935092897
21093001500,2954,-85.86483128677199,37.67967820920065
21093001601,2948,-85.86534312223493,37.65076689023545
21093001602,3899,-85.97077321128855,37.51753897268554
21093001603,2800,-85.88844510427418,37.60546553469699
21093001701,5208,-85.99987569019888,37.65916261784741
21093001702,4260,-86.13936626247941,37.65482818133741
21093980100,478,-85.88611613664584,37.88631850013965
21095970100,1521,-82.90854592858025,36.95190880246836
21095970200,3175,-82.98555463605058,36.95602026380969
21095970300,1414,-83.03249542433237,36.89360286844507
21095970400,1035,-83.18636676402478,36.91983078172231
21095970500,1284,-83.29152389431097,36.93441299907727
21095970600,2712,-83.42543785503995,36.80912232183482
21095970700,3611,-83.34806293541735,36.86991464444585
21095970800,1111,-83.30391477396560,36.86456633189639
21095970900,4195,-83.31887642212264,36.79442814939201
21095971000,4249,-83.17850807488263,36.85578126499712
21095971300,2524,-83.21368282707870,36.75015950000000
21097950100,2671,-84.27115270177306,38.51617571117480
21097950200,2390,-84.43851615471927,38.46883570931340
21097950300,5713,-84.36845022731974,38.35739108563637
21097950400,3063,-84.21032013774978,38.43058218815750
21097950500,4855,-84.25046075760008,38.36841919964759
21099970100,1939,-85.76111587848040,37.37265867880964
21099970200,3161,-85.94500993013548,37.38906124704115
21099970301,1574,-86.03622989196286,37.27862510932724
21099970302,3633,-85.95844561032432,37.31647044163673
21099970400,5061,-85.93584697817926,37.20041215259907
21099970500,3920,-85.76652569717349,37.23998662858222
21101020101,1645,-87.58612182005000,37.85110413436998
21101020200,1702,-87.57908215294164,37.83494043366151
21101020300,1589,-87.58410175142090,37.83117086035543
21101020401,2297,-87.59345393251445,37.83497078200052
21101020501,2516,-87.59810131635702,37.82727518440779
21101020602,4998,-87.59124756548997,37.81682377291382
21101020603,2123,-87.55711825616969,37.85015829511426
21101020604,4170,-87.57515240644953,37.87280600376230
21101020701,5575,-87.46276486047411,37.89995955250094
21101020703,3288,-87.50435006193827,37.83970933601437
21101020704,3307,-87.44441417485653,37.81121379281562
21101020800,4393,-87.46122865961267,37.72990262111926
21101020901,3892,-87.65987819479953,37.71041236123979
21101020902,3298,-87.76769856157154,37.83020049021685
21103090100,2772,-85.12688835649095,38.53831605072534
21103090200,3206,-85.16185849105142,38.45991423227259
21103090301,2991,-85.28648047728095,38.43067291246637
21103090302,3818,-85.20910319553109,38.37753445763907
21103090400,2891,-85.01100355609694,38.40638983798804
21105970100,4521,-88.97621569526082,36.67817049771403
21107970100,3008,-87.43171615482905,37.46460803882956
21107970200,3455,-87.63046365999122,37.38633107620007
21107970301,1885,-87.50066672392060,37.34908327529928
21107970302,5226,-87.53634400597979,37.35840549315582
21107970400,2062,-87.50520727803134,37.33128713082908
21107970500,5071,-87.58190612717321,37.30386262363675
21107970600,3205,-87.48472608493431,37.32177024554743
21107970700,4798,-87.40206532534300,37.32738386484569
21107970800,2949,-87.49082465782737,37.29460955146331
21107970900,3205,-87.52747731892525,37.24956913198538
21107971000,2674,-87.71162849031185,37.26462572855675
21107971100,3068,-87.65399712619217,37.17239120106119
21107971300,4817,-87.46550315160627,37.16803322967277
21109960101,3091,-83.91693789073524,37.41062203697989
21109960102,1666,-83.98486687956118,37.48112656281080
21109960200,2729,-84.11451097806500,37.47928644898263
21109960301,3336,-83.90585908561260,37.34201443467897
