GEOID,POP,X,Y
48027023201,1781,-97.75529677609507,31.12730916641508
48027023202,4915,-97.77747148375597,31.12737317466384
48027023203,2607,-97.75582065218251,31.11775831498709
48027023204,3731,-97.67852619716184,31.13692099825192
48027023301,5266,-97.80592569512545,30.97211957243613
48027023302,4029,-97.70914848164972,31.00619800286070
48027023402,4990,-97.29514602919242,30.90769411267797
48027023404,4376,-97.56042217542719,30.89994869763857
48027023405,3225,-97.46283358183703,30.93473671856433
48027023406,3978,-97.51380792626955,30.98613905392916
48027023500,2149,-97.73322352827473,31.12305006535431
48027980001,346,-97.85709664237783,31.06305500000000
48027980002,0,-97.82712399667605,31.06739288991125
48027980003,1,-97.60123789878106,31.17217533047249
48029110100,3812,-98.49054264014786,29.42639263179577
48029110300,2401,-98.48084749871846,29.41431996284561
48029110500,2369,-98.50890144788855,29.41734636846746
48029110600,7284,-98.50751046641344,29.43017805512032
48029110700,1210,-98.50369148953664,29.43893861972953
48029111000,2356,-98.47086879334823,29.44034767939996
48029111100,4099,-98.48802436083173,29.44062472819879
48029120100,7464,-98.43712086284008,29.46114619254848
48029120301,2989,-98.46241946307232,29.48455154440152
48029120302,4371,-98.47117184457817,29.48181700547170
48029120401,2595,-98.43945701997710,29.47521658975688
48029120402,3365,-98.45104665074189,29.47664444541376
48029120502,5395,-98.40762038319437,29.50453357568461
48029120503,3351,-98.42506797777105,29.49023034303300
48029120504,4876,-98.40988759562740,29.48087953670435
48029120601,2719,-98.43683256220251,29.48976201572808
48029120602,3927,-98.45072470568897,29.49017624213258
48029120701,5622,-98.46945791779743,29.51286921892223
48029120702,4699,-98.47246233071029,29.49973109852373
48029120800,7074,-98.44626495982007,29.50517412190798
48029120901,2079,-98.43838718597605,29.52173204779159
48029120902,6928,-98.42298744727776,29.50820706214765
48029121000,6926,-98.44472928253217,29.53100173264460
48029121110,5175,-98.41461992253798,29.58437440034271
48029121111,6739,-98.39800167962991,29.56779566375781
48029121112,3995,-98.41655344302325,29.55589047019340
48029121115,5100,-98.45342433019171,29.57537508134979
48029121116,4845,-98.46504261203853,29.58398334289193
48029121117,4482,-98.46202119083911,29.59580889121190
48029121118,5688,-98.44642017364856,29.59597911874003
48029121119,5325,-98.45109766334363,29.56099511102186
48029121120,5039,-98.43693759055127,29.55705987067379
48029121121,2843,-98.43245813047007,29.58772343921632
48029121122,5165,-98.42633095101418,29.57510787844331
48029121123,4528,-98.47286546087183,29.56587015660343
48029121124,2664,-98.46449504384155,29.56752763814679
48029121203,4769,-98.39114512943981,29.53373863886753
48029121204,8569,-98.42071894443951,29.52635682258053
48029121205,3603,-98.40615443241749,29.54117145943960
48029121206,7226,-98.39189526190627,29.55299586949844
48029121300,6483,-98.38181031784099,29.51974642356358
48029121402,9534,-98.36866174063051,29.49206743594389
48029121403,5419,-98.38437001938638,29.50310949942896
48029121404,5145,-98.39338568442440,29.48094388295781
48029121501,9828,-98.34993890514087,29.53984310520442
48029121504,8233,-98.36251906368997,29.52969863851959
48029121505,5372,-98.32972959460442,29.52341664072848
48029121506,5795,-98.34069044387033,29.51162954062587
48029121507,5413,-98.35768373415215,29.51604768570204
48029121508,5312,-98.35830181420839,29.50640984640210
48029121601,4694,-98.30621863991880,29.54714518979868
48029121604,9768,-98.31569522847248,29.53333105634620
48029121605,2161,-98.32904989285858,29.54573558207838
48029121606,5210,-98.33652969111529,29.55647111148826
48029121701,3885,-98.29436254917387,29.55457229434446
48029121702,7093,-98.31499091146941,29.56831539919907
48029121802,10663,-98.35320714705843,29.57188258151757
48029121803,4776,-98.36768888460114,29.55571233181844
48029121804,6844,-98.37574352035593,29.56705202705048
48029121808,3132,-98.38971389433388,29.58430350589074
48029121809,4942,-98.38214119580101,29.57809661995215
48029121810,4322,-98.40479364258717,29.59195889329140
48029121811,5543,-98.39319721184891,29.59545724278544
48029121812,6136,-98.36731996874613,29.59020832239909
48029121813,1745,-98.37334660324552,29.59939253923674
48029121903,6040,-98.43165184050466,29.62126565765957
48029121904,3925,-98.44326313927023,29.63716266012574
48029121905,7517,-98.42809057718551,29.65137710231202
48029121906,7183,-98.45219114769752,29.61534648048640
48029121908,3410,-98.39766401243375,29.71219513647162
48029121909,8859,-98.33133620379982,29.59056352998236
48029121910,8817,-98.38987752945157,29.62109804351674
48029121911,9375,-98.43168688542342,29.67889153183234
48029121912,12296,-98.37898353209057,29.65104631420708
48029130200,1588,-98.46737557986984,29.41582389218792
48029130300,2945,-98.46724711516094,29.40724507747798
48029130401,3725,-98.45439687223903,29.40804166816011
48029130402,3879,-98.44057535311241,29.40552404405935
48029130500,4202,-98.45216750425028,29.41922255549483
48029130600,4585,-98.45219956591293,29.43032241624593
48029130700,2342,-98.45129712050591,29.43951186142855
48029130800,5220,-98.43070376514112,29.43477614085330
48029130900,5456,-98.40756129662191,29.43716581467000
48029131000,5599,-98.40695315685095,29.41741037555916
48029131100,2500,-98.42682188335047,29.40559701574621
48029131200,3298,-98.41417455011585,29.39692944083408
48029131300,5678,-98.39761003343922,29.39252959427570
48029131401,12055,-98.37456632480203,29.37880709918210
48029131402,2964,-98.37594751707908,29.40632765698203
48029131503,3169,-98.38921334569892,29.46432142497760
48029131504,4213,-98.39116141209614,29.44966203880216
48029131505,5179,-98.36631693809164,29.47279848550697
48029131506,5953,-98.37266834559271,29.43996916676993
48029131507,5998,-98.37221968168248,29.46525916706528
48029131601,8623,-98.24617925255166,29.50839870040287
48029131606,8086,-98.30168105356931,29.48628344056640
48029131608,5956,-98.30409140162160,29.51742121782720
48029131609,8531,-98.32838922139270,29.50344447069682
48029131610,5469,-98.31801322190101,29.49490026758592
48029131612,2306,-98.32142959317716,29.46477912071700
48029131614,5012,-98.34027331192993,29.47388864595919
48029131615,12439,-98.35159288191728,29.46922286267908
48029131616,7517,-98.32879125264486,29.48378772032637
48029131700,1282,-98.27834944270828,29.52969470149025
48029131801,2732,-98.18773449230675,29.43334936257326
48029131802,7232,-98.28592473690337,29.42466997813236
48029140100,1324,-98.47878139231344,29.40636804701866
48029140200,2405,-98.48106838575798,29.39620208490458
48029140300,2835,-98.48314443133717,29.38668818099852
48029140400,3380,-98.46735132342081,29.39673954160725
48029140500,3682,-98.45499633771090,29.39640539504785
48029140600,2526,-98.44357765570705,29.39273819123938
48029140700,4571,-98.46098194307248,29.38752182199677
48029140800,4886,-98.46961949723919,29.37765668021160
48029140900,1916,-98.45486641699843,29.37981195541822
48029141000,3344,-98.45734601343769,29.37098418642114
48029141101,4084,-98.45343873468633,29.35755551820477
48029141102,3612,-98.44534421017330,29.36269571477246
48029141200,6685,-98.43955458840563,29.38025752024871
48029141300,6678,-98.41464213129595,29.37552475518766
48029141402,6236,-98.41458037615863,29.34549670113396
48029141403,4773,-98.42727733349919,29.35865732580009
48029141404,4929,-98.42570320905047,29.36678343616742
48029141600,4525,-98.43730138481600,29.32910592473281
48029141700,6440,-98.39476166043799,29.32320246344529
48029141800,4924,-98.36167536026140,29.25741597056470
48029141900,6234,-98.29822101828874,29.32928168329120
48029150100,5016,-98.50331049536263,29.40372883837264
48029150300,3965,-98.50163520940336,29.38840016519195
48029150400,3814,-98.51735608564876,29.38796759638690
48029150501,4016,-98.52560369837562,29.37907928362604
48029150502,3734,-98.52547634961390,29.37176135750729
48029150600,4039,-98.51049888034444,29.37528661507630
48029150700,5601,-98.49636535007421,29.37502378956643
48029150800,3227,-98.47716316808342,29.36630169408882
48029150900,5933,-98.49322686384809,29.36242691987438
48029151000,3204,-98.51024281089163,29.36252713958648
48029151100,6450,-98.53068263746708,29.36207736987481
48029151200,10797,-98.54264360676834,29.33816972825833
48029151301,5599,-98.52565827267010,29.34729510934092
48029151302,3275,-98.52423309594028,29.32948798628741
48029151400,4487,-98.51005690043030,29.34960293909617
48029151500,2411,-98.49232566535555,29.35259820261643
48029151600,7358,-98.49378105485717,29.34120327158743
48029151700,7173,-98.50061822437848,29.32946974895984
48029151900,8156,-98.47043570283263,29.29056597828366
48029152000,4314,-98.53415181299569,29.28329328366991
48029152100,6829,-98.52771329080667,29.20717433642365
48029152201,9868,-98.44825920004428,29.19956978015783
48029152202,5964,-98.38961379527359,29.18159346130940
48029160100,6217,-98.52123568931562,29.40847569304467
48029160200,2490,-98.51836944233267,29.39994393954495
48029160300,4928,-98.52639902430494,29.39123001907098
48029160400,4682,-98.54124020022590,29.39034295761266
48029160501,3936,-98.53878516066690,29.41127779318002
48029160502,3950,-98.53937550865601,29.40274445616539
48029160600,4440,-98.55370354391131,29.41137254969605
48029160701,3187,-98.57390632733319,29.40633134776387
48029160702,4972,-98.55695670640782,29.39625152255982
48029160901,2951,-98.54609004752486,29.36760624743153
48029160902,4144,-98.55771947186018,29.36930644322677
48029161000,3474,-98.57277521991215,29.34400588939121
48029161100,8449,-98.57590531166024,29.32754304729071
48029161200,3934,-98.60330226588202,29.29903090895373
48029161302,5409,-98.61317471580411,29.33278284775907
48029161303,4167,-98.60672216816346,29.34282676920058
48029161304,4738,-98.59223120819395,29.34938243921217
48029161400,9755,-98.61787251259085,29.38664341517241
48029161501,7717,-98.60735392576053,29.36484831561537
48029161503,5515,-98.62677222637349,29.35583495419624
48029161504,4724,-98.61705656648208,29.35510064959649
48029161600,4809,-98.64166966740910,29.38797900000000
48029161801,3895,-98.64795986089804,29.38470242777579
48029161802,9710,-98.66024621574897,29.34473781373728
48029161901,1247,-98.69363907466709,29.31086219584451
48029161902,15735,-98.75595931590493,29.31879794554865
48029162001,2529,-98.63206552024008,29.25985933366586
48029162003,5991,-98.63420006027104,29.21150302413600
48029162004,4477,-98.70648263819059,29.25648801074487
48029170101,3426,-98.51906743691839,29.43991580534339
48029170102,3316,-98.51961119457262,29.43163804757366
48029170200,4757,-98.52089336848685,29.42166236602802
48029170300,5546,-98.53419264364506,29.42177854472696
48029170401,4324,-98.53163929857612,29.44094732944744
48029170402,4639,-98.53553575298544,29.43428836763391
48029170500,4099,-98.52751520419697,29.44972182173111
48029170600,4189,-98.55005073897595,29.45195479327623
48029170700,4460,-98.55076200450938,29.44327336898323
48029170800,1521,-98.54779024088714,29.43426817260278
48029170900,4249,-98.54823537017275,29.42363126278723
48029171000,4890,-98.55960607031835,29.42316105703316
48029171100,3438,-98.56861598070614,29.42246042037888
48029171200,3949,-98.56564139078753,29.43640002175712
48029171301,2659,-98.56739263706028,29.44541393666064
48029171302,3841,-98.57054654597380,29.45372745629313
48029171401,4319,-98.59473621208539,29.44129399880337
48029171402,5556,-98.58195021264440,29.44253986177655
48029171501,2563,-98.58128978127451,29.41565768502031
48029171502,4914,-98.58004786571180,29.42712588887444
48029171601,4284,-98.62117687394777,29.41893350000000
48029171602,4456,-98.60230577363728,29.42222368739230
48029171700,8091,-98.62726152918371,29.43558448378403
48029171801,5301,-98.63937398781279,29.41311650901974
48029171802,6092,-98.63595969000980,29.40546842143123
48029171903,6750,-98.65645245750770,29.40675911005313
48029171912,6855,-98.68719269116926,29.47986672907367
48029171913,5184,-98.67176743834382,29.42373800182635
48029171914,5236,-98.67895960185275,29.43349617126797
48029171915,2095,-98.68366367766744,29.42308620649170
48029171916,10592,-98.70091654165064,29.42291693044693
48029171917,8501,-98.69967272377508,29.44185680180430
48029171918,7898,-98.69608167225337,29.45742923007220
48029171919,6377,-98.68610208011552,29.39109916293031
48029171920,9214,-98.67384037897230,29.40318412591806
48029171921,5691,-98.69858252518257,29.39559540521977
48029171922,5814,-98.68839564490412,29.41132397836370
48029171923,9414,-98.65101063641180,29.45503340595743
48029171924,7460,-98.67620702173228,29.45568469065520
48029171926,3243,-98.64630695607647,29.44424408330840
48029171927,12053,-98.65880713921824,29.42948985724412
48029171928,5480,-98.66426300968836,29.47044169451174
48029171929,3785,-98.65584943381067,29.46550028033911
48029172002,30199,-98.75564890179106,29.40031308820964
48029172003,6416,-98.72371612924229,29.43865622772330
48029172004,10601,-98.75990267631356,29.48737266780213
48029172005,12319,-98.72653946800050,29.49285756957042
48029172006,15271,-98.78379046293134,29.46092881714393
48029172008,5744,-98.72306733631201,29.47512378546822
48029172009,10242,-98.73477036865611,29.45076887373277
48029180101,4600,-98.53659613147933,29.45933221770663
48029180102,1886,-98.53678076320557,29.46570939413954
48029180201,4858,-98.53293460631991,29.47780326820087
48029180202,5287,-98.54212302788731,29.47425772031552
48029180300,4525,-98.55751300185864,29.46675909599998
48029180400,4262,-98.57087166657475,29.46267582804635
48029180501,4831,-98.58963278827258,29.47020781386460
48029180503,4356,-98.59265056088446,29.46028519144348
48029180504,4245,-98.59190035637675,29.45229505382860
48029180602,2917,-98.55626559971257,29.47775530618643
48029180603,2138,-98.58386358850655,29.48489967575135
48029180604,5617,-98.57063224743173,29.48127072128858
48029180701,4291,-98.56595773385995,29.49881217615670
48029180702,6786,-98.58444755220521,29.49363025568639
48029180800,2531,-98.55022906311467,29.49040820164237
48029180901,5204,-98.54018249913153,29.49707044356374
48029180902,7475,-98.53030035081412,29.49902341681321
48029181001,3252,-98.54160572630704,29.51402353527580
48029181003,6997,-98.56480139323091,29.52191414967952
48029181004,5354,-98.55977395374562,29.51277223006992
48029181005,4251,-98.55404996855144,29.50238680925831
48029181100,5818,-98.55027913196385,29.52693463623611
48029181200,4844,-98.53921712731778,29.53679695950449
48029181301,4290,-98.55995160715381,29.54819427631333
48029181302,6263,-98.56578837441371,29.54179707861214
48029181303,3764,-98.57201753690813,29.53279488154243
48029181402,2894,-98.58031178266926,29.51224553961761
48029181403,6182,-98.57971638925925,29.52577542680827
48029181404,5223,-98.58820473092084,29.52864243014771
48029181503,8457,-98.60275414375640,29.51274458542208
48029181504,6612,-98.59353146809450,29.50547894145570
48029181505,4388,-98.60504521323510,29.49997619392683
48029181506,3992,-98.60924684850933,29.49305050571718
48029181601,3189,-98.60241928719154,29.47533425683255
48029181602,5639,-98.61403729694671,29.45792512215707
48029181703,7034,-98.65150041279126,29.52736491755834
48029181704,5904,-98.63384472124908,29.50017424434174
48029181705,6736,-98.61705132974042,29.48060704439437
48029181711,8400,-98.65269966623880,29.50930259554318
48029181712,3635,-98.65962558853229,29.49301813649166
48029181713,7155,-98.64775581186161,29.48703819882591
48029181715,5958,-98.68590526415466,29.49942775159041
48029181716,7167,-98.69291365418188,29.50712047746720
48029181718,5023,-98.67163879586047,29.52782070243625
48029181720,4324,-98.66340741709027,29.53934626063006
48029181721,3211,-98.67284130813540,29.54152540402992
48029181722,4707,-98.67286332965858,29.51357383078409
48029181723,4084,-98.67843032294226,29.52160240794150
48029181724,5383,-98.68792199131579,29.55091663941198
48029181725,5641,-98.62757478151011,29.46821900000000
48029181726,13282,-98.70085663258627,29.53044638787854
48029181727,3944,-98.64159839163531,29.47183555302095
48029181729,13707,-98.73775370920330,29.52005918932552
48029181730,3920,-98.67036176613773,29.49287753130029
48029181731,7171,-98.67266139683508,29.50264243042524
48029181732,7668,-98.70872199508091,29.50597229752213
48029181733,6381,-98.71459743625879,29.51361001288439
48029181808,2200,-98.59796680457460,29.53773174647624
48029181809,6619,-98.62398341347347,29.55022012114364
48029181811,4265,-98.63946514211833,29.53232866449737
48029181813,7676,-98.57991312953520,29.55672320908920
48029181814,6314,-98.58916044155508,29.57807976981714
48029181815,2958,-98.59435420591599,29.55124902960807
48029181816,4067,-98.60793818923258,29.55548622811443
48029181817,3203,-98.61798423753103,29.51113458151320
48029181818,5340,-98.61057076027156,29.52872543810586
48029181819,7354,-98.60987615042053,29.56611252174445
48029181820,7739,-98.61507022248117,29.57904979098907
48029181821,3396,-98.62380909663469,29.54071253946263
48029181822,4924,-98.62510655074024,29.52498654902714
48029181823,3137,-98.63882087366657,29.57724708521035
48029181824,3309,-98.64116436374522,29.56534821445295
48029181825,5486,-98.65496581497536,29.55314302440221
48029181826,6892,-98.63867398163104,29.55283007534889
48029181901,5940,-98.61484394017808,29.60202934444301
48029181902,10935,-98.64562298093593,29.64595861708926
48029182001,5384,-98.66235250452428,29.56798820348791
48029182002,10116,-98.66958617243948,29.60254294429837
48029182003,4899,-98.64063881719572,29.60083733809353
48029182101,15049,-98.64557427678655,29.72217584654354
48029182102,12703,-98.66943160157362,29.70200843836519
48029182103,5481,-98.73846401410897,29.66534123753148
48029182105,12469,-98.79646691021509,29.57137750000000
48029182106,10830,-98.70255413452088,29.57310000000000
48029190100,3314,-98.50710021287124,29.44812469378752
48029190200,3652,-98.48976917420786,29.45251771249666
48029190400,4273,-98.48944829960834,29.46307414122293
48029190501,2554,-98.51994381726830,29.46014147824781
48029190503,3123,-98.50358862885329,29.45967156468612
48029190504,2385,-98.51187696946246,29.45975552438534
48029190601,3665,-98.52168090167886,29.47211898663717
48029190603,2661,-98.50358977964751,29.47343117637748
48029190604,4167,-98.51367223732203,29.47467190685703
48029190700,2957,-98.49558217019224,29.47745727082357
48029190800,2176,-98.48663064884711,29.47492565658348
48029190901,5383,-98.49829652147825,29.50601645779996
48029190902,3601,-98.48548320835765,29.49614065334816
48029191003,7987,-98.51997577112007,29.50182373011215
48029191004,3688,-98.50661245489603,29.49614780534221
48029191005,2123,-98.50400573924232,29.48538835561983
48029191006,6311,-98.51681057053896,29.48649267399107
48029191101,1788,-98.52282977771988,29.52806359381902
48029191102,2190,-98.51431532828450,29.51381420482399
48029191201,3143,-98.50059240088554,29.54098206492366
48029191202,4982,-98.50759639657146,29.53266039236858
48029191303,1624,-98.47878653140403,29.55349578460055
48029191304,2840,-98.49015937618549,29.52884733266407
48029191405,8293,-98.53871114397546,29.57566748354770
48029191406,6328,-98.52000826752642,29.59811371259545
48029191408,3014,-98.51497872414193,29.54972175873602
48029191409,6243,-98.52087326568520,29.54310983081574
48029191410,5616,-98.50823075486055,29.55514132579602
48029191411,4500,-98.51221708546362,29.56752681826735
48029191412,2271,-98.53680169262697,29.59184298493217
48029191413,6185,-98.52505863999399,29.57860536116256
48029191503,5227,-98.57317029915177,29.57509735326981
48029191504,2708,-98.56084510984721,29.58234560171497
48029191505,2107,-98.55390805387432,29.55427725288475
48029191506,5889,-98.54321320405133,29.56020525953217
48029191701,1533,-98.48789242694504,29.58313162756791
48029191702,7276,-98.49408728565818,29.59827566270362
48029191804,11588,-98.49152419324489,29.71117956286553
48029191806,9540,-98.53582660274280,29.61620806801056
48029191807,11668,-98.59369313280901,29.62715565936547
48029191808,5933,-98.46576604090747,29.65699611606041
48029191809,8902,-98.48808674134293,29.68039557674126
48029191810,6170,-98.46498842421045,29.67566307155102
48029191811,5765,-98.51152759444571,29.65447063286442
48029191812,4304,-98.48776094160634,29.65516503360832
