48245000029,48245000101
48201000333,48201000415
48113002015,48113002053
48283000001,48283000005
48113002404,48113002405
48465000023,48465000024
48085000127,48085000220
48265000101,48265000113
48385000006,48385000007
48141000028,48141000031
48029003206,48029004006
48029002126,48029002140
48201000261,48201000326
48113004513,48439002681
48029004089,48029004194
48215000183,48215000218
48209000111,48209000414
48367000140,48497000016
4832100001A,4832100001F
48241000013,48241000014
48139000129,48139000132
48201000479,48201000983
48085000069,48085000076
48091000204,48091000405
48257000013,48257000025
48439001127,48439001346
48029003099,48029003168
48423000044,48423000048
48303000057,48303000112
48423000054,48423000074
48303000113,48303000135
48201000054,48201000902
48113001029,48113001042
48027000208,48027000209
48149000008,48149000010
4832500003C,4832500004B
48215000221,48215000223
48201000159,48201000369
48355000115,48355000116
48441000105,48441000304
48439001714,48439001722
48083000003,48083000004
48201000627,48201001000
48225000009,48225000017
48167000219,48167000226
48349000305,48349000306
48113002220,48113002221
48439002353,48439002553
48121004011,48121004041
48113001708,48113001712
48037000007,4803700002B
48201000480,48201000641
48029004129,48029004165
48039000016,48039000025
48439003039,48439003728
48367000215,48367000235
48215000024,48215000076
48355000014,48355000102
48141000166,48141000167
48201000144,48201000406
48201000612,48201000635
48121004017,48121004044
48161000004,48161000006
48201000170,48201000279
48285000011,48285000012
48443000002,48443000003
48453000409,48453000424
48439004162,48439004682
48019000407,48019000409
48351000010,48351000011
48497000023,48497000027
48339000029,48339000065
48251000017,48251000031
48493000103,48493000104
48491000403,48491000426
48113001707,48113001731
48463000002,48463000003
48333000009,48411000001
48135000101,48135000102
48465000032,48465000033
48439004044,48439004694
48121002022,48121002096
48365000018,48401000317
48029004143,48029004160
48201000026,48201000892
4832300002B,4832300002C
48453000301,48453000358
48497000008,48497000013
48141000105,48141000113
48453000420,48453000440
48029001079,48029001113
48167000460,48167000462
48161000015,48349000308
48201000467,48201000855
48201000304,48201000335
48361000030,48361000032
48027000111,48027000203
48067000019,48315000006
48113003105,48113003200
48187000203,48187000217
48201000116,48201000443
48389000001,48389000008
48113001089,48113001134
48485000101,48485000412
48201000477,48201000648
48381000123,48381000307
48113003002,48113003003
48113002029,48113002034
48201000223,48201000995
48309000007,48309000009
48355000044,48355000079
48029002087,48029002159
48085000088,48085000104
48339000088,48339000100
48485000211,48485000311
48439002402,48439002660
48439004107,48439004201
48015000209,48089000302
48141000056,48141000058
48005000005,48005000014
48201000036,48201000275
48039000030,48039000043
48337000005,48337000007
48351000008,48351000019
48029002020,48029002021
4803700004C,4803700004E
48029001015,48029001023
48031000201,48209000441
48201000086,48201000204
48005000018,48005000035
48249000011,48249000014
48273000021,48273000023
48201000279,48201000673
48221000015,48251000001
48339000049,48339000078
48349000307,48349000406
48331000101,48331000105
48215000082,48215000093
48113004625,48113004639
48221000008,48221000009
48479000338,48479000349
48469000013,48469000016
48201000423,48201000780
48113004062,48113004114
48439003421,48439003510
48085000028,48085000081
48201000025,48201000198
48097000014,48097000015
48201000553,48201000667
48053000005,48053000007
48471000303,48471000403
48207000010,48433000002
48215000129,48215000166
48113004004,48113004006
48315000005,48315000006
481090003-3,48389000008
48201000646,48201000814
48439001099,48439001270
48201000238,48201000822
48485000309,48485000310
48051000309,48331000318
48113001301,48113001316
48209000421,48209000449
48201000333,48201000692
48141000077,48141000078
48041000016,48041000017
48221000010,48221000011
48251000032,48439001348
48045000003,48153000018
48141000202,48141000203
48201000228,48201000389
48121003017,48121003032
48157002108,48157002136
48165000002,48165000003
48015000207,48015000211
48085000059,48085000227
48393000002,483930004-1
48273000021,48273000045
48157003014,48473000420
48201000541,48201000994
48123000203,48285000016
48029004002,48029004014
48409000115,48409000120
48085000006,48085000040
48113004601,48113004604
48141000169,48141000205
48041000025,48041000038
48303000053,48303000057
48065000301,48233000011
48085000014,48085000176
48157001103,48157003104
48439002148,48439002657
48201000563,48201000612
48157001018,48157001025
48121003020,48121003032
48209000221,48209000231
48119000009,48159000102
48149000023,48149000024
48027000207,48027000208
48113003036,48113003038
48113002805,48113002807
4832500001B,4832500001C
48029004058,48029004194
48439001378,48439001559
48139000115,48139000139
48029003062,48029003063
48201000111,48201000405
48113004065,48113004066
48453000316,48453000361
48029003062,48029003117
48029004071,48029004118
48245000033,48245000035
48113002400,48113002408
48113002018,48113002021
48205000201,48359000101
48201000731,48201000879
48215000075,48215000239
48339000011,48339000038
48479000405,48479000465
48121004006,48121004009
48201000660,48201000958
48201000180,48201000538
48409000106,48409000115
48439004233,48439004432
48141000145,48141000149
48113002057,48113002058
48029004163,48029004196
48113002710,48113002715
48503000006,48503000022
48021002009,48021002011
48439001150,48439001378
48333000008,48333000009
48439001083,48439001132
48203000006,48203000021
48201000389,48201000871
48085000018,48085000188
48439001404,48439002442
48201000549,48201000717
48439004048,48439004092
48477000117,48477000418
48485000201,48485000208
48459000005,48459000008
48305000006,48305000008
48439003538,48439003579
48463000007,48463000012
48059000001,48059000002
48209000442,48209000445
48355000067,48355000088
48121004004,48121004015
48201000220,48201000976
48345000003,48345000006
48439004222,48439004499
48015000103,48477000203
48061000102,48061000106
48029003049,48029003050
48309000055,48309000078
48439003367,48439003725
48113001028,48113001038
48113002060,48113002061
48157004129,48157004131
48115000002,48115000017
48113002924,48113002927
48085000090,48085000137
48085000206,48085000211
48245000064,48245000079
48199000014,48199000019
48453000220,48453000337
48139000107,48139000109
48201000196,48201000846
48201000311,48201001002
48339000013,48339000028
48303000110,48303000178
48215000226,48215000234
48353000007,48441000110
4827700004F,48277001E7C
48493000310,48493000312
48113003024,48113003025
48097000027,48097000028
48035000005,48217000012
48091000203,48091000205
48079000101,48079000306
48355000020,48355000093
48115000017,48305000010
48293000302,48293000403
48211000101,48393000002
48155000201,48487000021
48227000012,48227000045
48201000342,48201000457
48173000003,48227000304
48051000113,48051000305
48029002008,48029002011
48293000203,48293000206
48167000172,48167000197
48245000109,48361000028
48303000129,48303000154
48029002116,48029002144
48157002051,48201000337
48439002435,48439002645
48189000420,48279000001
48215000074,48215000167
48453000212,48453000364
48029002141,48029002145
48201000230,48201000583
48359000203,48375000322
48221000011,48221000016
48085000011,48085000193
48113002404,48121002003
48215000004,48215000156
48479000154,48479000268
48329000101,48329000109
48061000068,48061000086
48489000003,48489000009
48157003041,48157003063
48201000440,48201000441
48005000007,48455000018
48201000428,48201000647
48113003064,48113003065
48113001718,48113001719
484990002-2,484990002-3
48359000101,48375000323
48439004057,48439004493
48201000099,48201000533
48201000397,48201000738
48113003014,48113003079
48241000016,48361000031
48455000012,48455000016
48113002603,48113004647
48113002501,48113002505
48329000205,48329000208
48085000142,48085000164
48453000314,48453000354
48029004030,48029004039
48181000206,48181000402
48439003035,48439003542
48029004079,48029004144
48201000086,48201000902
48345000005,48345000006
48201000231,48201000526
48113003313,48113003318
48439004091,48439004138
48041000041,48041000059
48201000199,48201000888
48055000108,48055000402
48385000003,48463000006
48375000124,48375000126
48201000195,48201000367
48439002448,48439002523
48215000010,48215000094
48221000004,48221000012
48141000098,48141000137
48367000440,48367000445
48311000003,4831100004A
48201000057,48201000059
48201000500,48201000912
48201000383,48201000701
48273000013,48273000041
48029001067,48029001146
48439002058,48439002181
48135000302,48135000406
48367000310,48367000315
48029002004,48029002067
48459000001,48459000004
48215000120,48215000173
48201000157,48201000450
48055000303,48055000404
48157004044,48157004129
48439001011,48439001098
48441000204,48441000407
48329000101,48461000001
48121004001,48497000001
48205000201,48205000202
48007000003,48057000024
48471000104,48471000301
48201000510,48201000765
48453000432,48453000438
48029001039,48029001061
48201000691,48201000982
48157001007,48157001058
48129000401,48179000004
48141000021,48141000023
48493000415,48493000416
48141000026,48141000031
48085000212,48085000225
48121004034,48439003152
48035000008,48035000010
48113003023,48113003027
48029003120,48029003180
48355000019,48355000103
48097000010,48181000307
48245000017,48245000027
48135000107,48135000108
48329000204,48329000210
48439003036,48439003160
48203000018,48203000026
48261000002,48273000033
48029003048,48029003049
48451000327,48451000351
48215000111,48215000113
48225000007,48225000018
4803300003B,48227000408
48113004078,48113004115
48029001027,48029001140
48015000104,48015000312
48029003116,48029003141
48185000015,48473000206
48355000048,48355000084
48215000147,48215000227
48085000176,48085000235
48141000086,48141000178
48201000398,48201000553
48121001027,48121002028
48141000078,48141000089
48029003002,48029003116
48005000028,48005000034
48439001059,48439004370
48453000104,48453000211
48209000226,48209000235
48201000340,48339000095
48321000002,48321000006
48283000002,48479000350
48439001278,48439001279
48351000008,48351000015
48123000303,48255000008
48123000302,48123000402
48439002112,48439002223
48113001701,48113002709
48491000488,48491000491
48139000101,48439002697
48371000002,48371000003
48085000184,48085000188
48201000411,48201000779
48453000415,48453000463
48361000003,48361000004
48053000003,48053000019
48121001005,48121001045
48373000006,48455000003
48029001012,48029001070
48121004011,48121004014
48341000201,48341000202
4846700002D,4846700003A
48041000069,48041000080
48375000123,48381000112
48025000005,48025000008
48223000004,48223000020
48453000113,48453000136
48249000013,48249000016
48201000416,48201000742
48439002221,48439002525
48173000001,48329000201
48085000193,48085000194
48215000037,48215000066
48029004145,48029004146
48201000487,48201000781
48201000160,48201000866
48375000425,48375000427
48471000201,48471000206
48201000258,48201000492
48245000011,48245000015
48061000009,48061000013
48113003084,48113004080
48027000402,48027000409
48141000010,48141000011
48423000015,48423000019
48231000321,48379000102
48029002111,48029002146
48439002112,48439002310
48113001132,48113003010
48183000016,48183000017
48055000100,48055000111
48113001056,48113001115
48439004086,48439004115
48029003013,48029003024
48339000030,48339000091
48085000126,48085000156
48201000172,48201000766
48025000002,48297000005
48355000031,48355000033
48041000001,48041000082
48201000888,48201000979
48113004632,48113004644
48105000002,48435000101
48441000306,48441000406
48157001024,48481000101
48035000011,48309000081
48113004523,48113004537
48141000002,48141000014
48201000446,48201000610
48113002030,48113002223
48201000400,48201000589
48113001019,48113001023
48215000167,48215000222
48215000084,48215000101
48227000026,48227000045
48029003075,48029003086
48141000108,48141000110
48215000075,48215000076
48113001707,48113001728
48099000205,48099000311
48367000115,48497000027
48439002210,48439002309
48163000008,48507000001
48303000054,48303000075
48061000021,48061000040
48149000009,48149000010
48151000012,48433000004
48113001700,48113001710
48215000041,48215000046
48113001038,48113002059
48029003206,48029004007
48201000126,48339000065
48201000992,48201001009
48121003001,48121003021
48163000005,48163000006
48363000001,48363000013
48135000202,48135000402
4827700001C,48277001A3B
48361000020,48361000033
48029002110,48029003182
48439001059,48439004006
4821300002E,48213002PSN
48113003057,48113003058
48029004073,48029004121
48009000003,48009000008
48201000104,48201000584
48201000546,48201000760
48201000096,48201000118
48029003122,48029003153
48121001006,48121001025
48215000099,48215000182
48029001006,48029001014
48479000349,48479000447
48215000030,48215000068
48449000012,48449000016
48339000031,48339000033
48013000002,48013000023
48085000058,48085000219
48451000228,48451000424
48481000202,48481000402
48309000086,48309000090
48439004042,48439004102
48339000015,48339000021
48489000004,48489000007
48113004000,48113004627
48403000001,48403000007
48029003067,48029003171
48355000024,48355000075
48245000019,48245000020
48355000018,48355000081
48455000021,48471000304
48201000175,48201000232
48181000307,48181000308
48367000430,48367000435
48053000007,48299000204
48201000297,48201000426
48201000321,48201000714
48055000118,48055000404
48041000011,48041000021
48485000306,48485000311
48215000076,48427000009
48065000201,48065000301
48139000114,48139000129
48213000002,4821300002E
48029002137,48029003041
48449000011,48449000012
48485000302,48485000311
48163000010,48283000005
48029002003,48029002034
48181000408,48181000409
48423000040,48423000042
48201000155,48201000260
48183000009,48183000020
48365000018,48365000020
48439001639,48439001641
48041000002,48041000082
48141000126,48141000203
48001000020,48001000021
48339000007,48339000041
48039000001,48039000056
48113002009,48113004097
48297000008,48297000009
48097000015,48097000018
48045000001,48045000003
48351000009,48351000010
48085000121,48085000130
48113002029,48113002220
48477000203,48477000208
48175000011,48175000012
48001000018,48001000023
48349000200,48349000201
48039000046,48039000047
48113002504,48113002506
48005000024,48005000025
48089000302,48089000303
48121001048,48121003000
48251000032,48439001103
48397000004,4839700004B
48029004047,48029004149
48079000202,48079000303
48201000520,48201000678
48143000012,48143000023
48191000201,48191000401
48469000010,48469000031
48053000012,48053000013
48063002002,484990004-2
48113002312,48113004003
48215000022,48215000112
48215000080,48215000257
48355000024,48355000061
48049000308,48333000011
48309000031,48309000050
48029004053,48029004092
48029004104,48029004158
48241000009,48351000010
48061000016,48061000048
48439003552,48439003671
48453000234,48453000244
48113003601,48113003607
48091000401,48091000406
48113001701,48113001702
48201000421,48201000968
48443000001,48443000004
48355000015,48355000028
48251000001,48367000420
48453000219,48453000225
48029003059,48029003153
48121001029,48121001055
48439004073,48439004686
48439001211,48439001346
48029001026,48029001030
48201000796,48201000877
48167000401,48167000462
48245000032,48245000033
48201000789,48201000800
48071000002,48291000004
48029001016,48029001018
48223000002,48223000036
48329000102,48329000107
48201000125,48201000823
48453000373,48453000375
48183000018,48203000019
48309000033,48309000052
48245000026,48245000072
48085000016,48085000150
48013000010,48013000024
48139000107,48139000108
48355000076,48355000077
48441000104,48441000301
48125000005,48263000202
48021004017,48453000106
48201000081,48201000527
48449000012,48449000018
48201000496,48201000628
48029003205,48029004211
48201000797,48201000818
48019000101,48019000305
48029003057,48029003115
48141000047,48141000048
48161000003,48293000402
48167000151,48167000159
48215000094,48215000128
48157001001,48157001074
48073000015,48073000043
48201000014,48201000291
48141000086,48141000099
48113003106,48139000101
48453000102,48453000211
48201000755,48201000842
48105000003,48371000005
48029003075,48029003130
48109000001,48109000004
48189000101,48189000204
48201000502,48201000531
4846700003A,4846700003B
48303000015,48303000016
48439001149,48439001297
48373000009,48373000021
48477000117,48477000307
48029002011,48029002103
48183000009,48183000010
48451000137,48451000144
48145000105,48145000302
48029001004,48029001119
48029003003,48029003139
48015000104,48015000314
48309000018,48309000020
48187000124,48187000217
48453000351,48453000358
48073000013,48073000028
48439003166,48439003654
48113003615,48113003619
48039000058,48039000060
48143000035,48143000045
48247000002,48479000136
48049000306,48049000318
48029001122,48029001145
48189000307,48189000409
48201000199,48201000469
48401000201,48401000303
48201000433,48201000839
48439003041,48439003214
48207000004,48207000009
48105000001,48435000101
48469000004,48469000034
48329000401,4832900108A
48073000026,48073000027
48029001052,48029001053
48029003089,48029003097
48085000056,48085000133
48055000102,48055000109
48251000024,48251000026
48029003205,48029004186
48057000003,48057000013
