GEOID,POP,X,Y
16079797009,2335,-116.23366496948019,47.45636079613625
16079797010,1329,-116.20381565497702,47.68161436750243
16079797006,3069,-116.07847692597014,47.52762539671646
16035357014,149,-115.98468768794280,46.55713512956203
16003039005,1645,-116.27922728503364,44.97798126632528
16083832507,1890,-114.58881796208564,42.52777768003583
16083832510,1233,-114.63665541874495,42.18936387234989
16057575028,732,-116.82559925374009,46.91199970210969
16057575022,391,-116.66559718184611,46.95775205336300
16057575029,1991,-116.75108420742647,46.74468847085448
16057575019,1481,-116.53390422252754,46.79677291848540
16057575012,1613,-116.89487738787984,46.72059127484410
16057575021,1614,-116.90617256202341,46.60372157133178
16057575026,504,-116.98390883585054,46.92173684970069
16057575031,320,-116.93185768303222,47.01611097088939
16057575030,652,-116.96794640334748,46.84213994453187
16035357004,731,-116.27951138636472,46.44978507238959
16035357002,1531,-116.23002162113895,46.55780604872003
16035357010,21,-115.59376117035553,46.77162138550855
16031312716,652,-113.82244897019842,42.16540213088965
16031312706,2564,-113.77516346390787,42.53743303898398
16031312723,1215,-113.75685317492116,42.47971087955953
16031312705,1600,-113.78829685418320,42.51664644919948
16031312712,1647,-113.76813596337146,42.51966826241384
16031312725,1048,-113.78207852701966,42.54927382562865
16031312702,1155,-113.81366363846379,42.53236105701135
16031312721,1624,-113.89060195627991,42.51056544727905
16031312704,1824,-113.81140245463243,42.51291861761788
16031312701,1299,-113.80809813653016,42.54240418357065
16031312703,1803,-113.81289680413522,42.52479096382024
16031312718,267,-114.12488808856681,42.40466713601142
16035357008,292,-116.33885115018909,46.60500414882118
16035357013,226,-116.11884678622388,46.80055473384419
16003039003,1008,-116.49307961680994,44.88290375901617
16031312719,831,-113.90858522132758,42.43074639982144
16031312717,891,-114.08237654847557,42.18384604507463
16031312711,245,-113.57257457147024,42.27172503458982
16031312708,216,-113.59019097158399,42.08721719184193
16083832302,1874,-114.78367741971837,42.57619014572884
16083832303,1328,-114.90307261790407,42.40273052620493
16083832503,1577,-114.72311566345763,42.56073875394859
16083832504,1621,-114.76636389667614,42.59897986141362
16083832506,2161,-114.62176552397665,42.58177230632586
16083832526,1878,-114.54539504812868,42.53903250000000
16083832304,970,-114.94553173057936,42.73816055082471
16013132610,1391,-114.30409354243874,43.52420369776971
16023233503,281,-113.04113017759572,43.88000189760315
16037378007,434,-113.61269514445216,43.91198869805444
16065653417,473,-111.53415501762875,43.81859628582595
16015158060,270,-115.37001059153795,44.09571779361641
16083832508,1879,-114.67150291016020,42.51228160987566
16065653402,2524,-111.90220627967520,43.78885527061314
16065653419,1419,-111.60030700484546,43.68869007319838
16051513508,1347,-111.83833087608291,43.69794104948193
16051513507,1971,-111.72590175061819,43.64547017618366
16083832422,1606,-114.45503737588885,42.58706727754937
16083832423,1510,-114.44588519050700,42.58867079858565
16083832421,2344,-114.47297276648824,42.59199390603070
16083832402,2898,-114.47264342150109,42.55953268225802
16083832415,1748,-114.51036888228698,42.54605130037663
16083832525,1360,-114.44808899313142,42.46003749694066
16083832512,1738,-114.38981677755390,42.41652081369188
16083832501,1138,-114.14969582921390,42.46976346425205
16083832509,2019,-114.28211974182733,42.47000474974772
16083832412,2381,-114.41356498882644,42.55176242327966
16083832411,2054,-114.42606872061536,42.55563168328048
16083832401,3544,-114.46532077096164,42.55173931658882
16083832409,2507,-114.44999045975989,42.55859094806213
16083832514,1916,-114.34209513413838,42.35068435672299
16059598009,297,-114.02935130231333,44.85949124198352
16083832420,4647,-114.49451691272897,42.59662897341954
16083832419,2122,-114.51799778796470,42.59521399255577
16083832418,2116,-114.49015103417089,42.58181385616616
16083832417,2614,-114.48649771363969,42.57491243287009
16083832404,2416,-114.46849605500661,42.57619324810704
16083832416,2175,-114.49107898278308,42.56887444766665
16083832407,2215,-114.45045386854150,42.56677656685809
16055554044,1964,-116.81612262776630,47.70646852202290
16055554043,3307,-116.83627925186457,47.70785550554984
16055554051,2515,-116.80412167650027,47.69479812408122
16055554053,2495,-116.77725422138506,47.69117826187647
16055552004,1760,-116.49944921554444,47.85135764733582
16017177005,1226,-116.56662896363891,48.03205900998670
16055552003,2620,-116.68832461439585,47.94620105257454
16055554058,1686,-116.78027117194303,47.66478975176104
16079797013,53,-115.57423197931300,47.12666989606348
16079797005,1967,-116.01937438543762,47.48294002447503
16055552041,1824,-116.77313787122199,47.73166498602427
16009095007,515,-116.41816591966638,47.17825293842191
16001012103,2832,-116.34439427463940,43.58644159960332
16083832403,2420,-114.47015475125141,42.56772539611899
16083832414,3220,-114.49191259766199,42.52676733189058
16083832413,3149,-114.46987284748359,42.53634096626126
16015158080,404,-115.90994195548015,43.92894087711894
16083832301,1289,-114.72775768569889,42.63480006689606
16083832505,2088,-114.75719605230844,42.60334002203958
16083832305,812,-114.60495544030215,42.62025741756072
16017177025,1993,-116.49819164887141,48.19472002344450
16017177012,836,-116.41097123561397,48.21717419766484
16017177028,1347,-116.54884208936231,48.12460909021916
16017171022,2484,-116.96192142201475,48.14826077703444
16017171024,723,-116.91714359038235,48.18166491804196
16055554059,1176,-116.76495418796978,47.67468321768767
16055552014,3024,-116.78070812813780,47.80397052312296
16055553032,2607,-116.92506984976158,47.70408532184079
16055553025,4126,-116.97095672854907,47.71589847435937
16079797004,663,-115.94265686292042,47.49104149999999
16079797003,1391,-115.86482073719669,47.49280410409051
16055553069,1980,-116.91932095972523,47.43871841738554
16055553066,1531,-116.90642883379834,47.58080010825919
16067672701,1645,-113.56965332220997,42.95158044621054
16067672710,1903,-113.63085993058058,42.63674039371594
16031312713,485,-113.22654733695119,42.49692889171582
16031312714,478,-113.46211587104033,42.62944172882547
16031312722,62,-113.11026263747685,42.30634761172261
16067672708,2208,-113.66708309279005,42.57048865635124
16067672709,2476,-113.67863191263662,42.61651594158708
160676727B1,855,-113.68944775174081,42.64456413637949
16067672706,1879,-113.73374676294311,42.70812555727613
16067672705,1804,-113.78882128551810,42.64115936718274
16065653406,2138,-111.73004610670716,43.87777598750959
16065653404,976,-111.79278074627555,43.88115801074493
16039392311,2232,-115.59772885696781,43.10082049229796
16039392304,1537,-115.35818928253146,43.00832213964243
16039392305,606,-115.51347997901722,42.98778721266154
16009095006,1758,-116.89532163822852,47.31229214120901
16027271135,2602,-116.82775115833080,43.68106746846877
16027279001,3825,-116.93955917049357,43.80305855920876
16027271136,2616,-116.91770047687741,43.69249604270910
16027271137,2118,-116.89353952877251,43.62901068165269
16027271142,4266,-116.55123781774516,43.74655072551371
16027271141,5165,-116.60615918604637,43.70597040133450
16027271019,4324,-116.63604016632384,43.62571345622659
16027271015,5102,-116.65759328544416,43.64027493973897
16027271016,8184,-116.62080944927121,43.64753880162606
16027271011,2954,-116.66849909543042,43.65709402726683
16027271249,5134,-116.63558990021122,43.61243398471237
16027271018,3355,-116.66796774724472,43.62633431530426
16027271379,2956,-116.58428742388578,43.54092153920190
16027271380,4368,-116.56620201854517,43.53866311317127
16027271378,4816,-116.57323993362412,43.55080248276504
16027271129,4046,-116.56416856474205,43.52152634455297
16027271259,4664,-116.62296738190535,43.57768241368569
16027271254,4429,-116.63008422752047,43.59316325290455
16027271256,3115,-116.58678273636038,43.59090727556235
16027271007,2776,-116.69647874077651,43.67981428382668
16027271012,5707,-116.63126281218376,43.66984013442323
16027271139,3391,-116.69120056802763,43.71720280237751
16027271008,2884,-116.66696668634795,43.68458609078693
16027271020,996,-116.67789013132979,43.69886621978024
16027271377,3553,-116.53100034444066,43.55307387519263
16027271370,2897,-116.52224435499639,43.57113258360934
16027271251,3589,-116.57779283893235,43.61865870485142
16027271253,5376,-116.50333490980282,43.61635127817744
16027271252,4136,-116.54316789337092,43.61646912979437
16027271250,3182,-116.60721346367949,43.60733697545568
16027271130,3595,-116.67189877870527,43.57332832605132
16027271127,3547,-116.58766644356510,43.48418498116724
16027271144,794,-116.75841785366082,43.71770426665353
16027279002,1642,-116.79527239782622,43.76611111763130
16027279003,3068,-116.65996265786286,43.77325346872427
16027271134,1163,-116.74983526541770,43.66276346023959
160676727A1,1952,-113.67136068846808,42.62930214016480
16067672703,2649,-113.76411523607221,42.56083720857440
16055552068,1329,-116.45628992710276,47.55300666776741
16055552061,2682,-116.60212965185521,47.67503913196968
16055552006,3598,-116.72986471192056,47.86568199739766
16079797012,92,-116.19813472129499,47.02129279245278
16055552021,1662,-116.77642627520991,47.74596828203840
16055553023,3615,-117.01431425956554,47.71988489682737
16055552067,738,-116.72994727466191,47.58310988526137
16027271133,1539,-116.78254357919846,43.60880233416822
16027271261,3779,-116.56665878549494,43.57780734926214
16027271262,4151,-116.59428703613113,43.57237228103993
16027271258,2780,-116.49391842077731,43.58743942644585
16027271128,2069,-116.49328504561220,43.53941342342694
16027271257,6736,-116.54961425679788,43.59231604809222
16027271369,4242,-116.54040052304902,43.57541631410596
16027271373,4381,-116.55174753951003,43.56780151460485
16027271143,1113,-116.56847581545875,43.66412135437133
16027271255,2544,-116.60314298566264,43.59407064571181
16027271138,1289,-116.98428716552387,43.73908447307637
16027271009,4224,-116.70187740954071,43.65939850041757
16027271013,3310,-116.70305281990613,43.64069161067459
16027271017,3821,-116.69802159871196,43.62606082625516
16027271374,5337,-116.61789897030286,43.55608275589930
16027271375,3276,-116.59842368401104,43.55762271546570
16017171014,998,-116.20062587350374,48.27634903831161
16017171006,1206,-116.15408440328964,48.15489870771683
16049497009,303,-115.80930484406753,46.23975898646505
16011113107,2177,-111.83888307520861,43.19459312966474
16011113127,4,-111.76437800499981,43.23881304590380
16011113120,3012,-112.20455365024688,43.10693594899476
16011113110,1646,-112.05457252162911,43.37037358428836
16011113118,1199,-112.79817015955085,43.24143728365222
16011113102,1866,-112.27785893680553,43.18679245281210
16011113121,2665,-112.18087631983862,43.39899509453139
16011113108,2038,-112.23379283996795,43.31805241557583
16011113122,1737,-112.35125553594874,43.30251203562556
16011113128,2,-112.38144525728204,43.39627980191988
16011113105,2758,-112.35802950326793,43.20061610623333
16011113104,2729,-112.43467114787134,43.15822643843207
16011113109,2462,-112.38013093612690,43.21961405660141
16011113123,958,-112.26178911409114,43.21287946305500
16011113115,2683,-112.89393569973214,42.95385560217039
16041413208,909,-112.01452200222046,42.11864514694643
16041413210,1589,-111.78091547336544,42.02787129566264
16041413209,890,-111.89011226711874,42.03193870340291
16047472603,3198,-114.73816358406100,43.03103254849238
16047472601,1620,-114.70805561409247,42.93798757721480
16065653407,3276,-111.75448119840910,43.84361554516393
16041413212,342,-111.67584954515981,42.25486898374348
16069696026,2237,-116.77842064553096,46.44362786767618
16069696003,1856,-117.02973610047921,46.40850030063821
16069696004,1367,-117.01834790719184,46.40679729768774
16005052931,1171,-112.43445651404419,42.86760388287636
16005052910,1834,-112.49398057195548,42.90296374061079
16069696029,405,-116.43820802234394,46.47813321487676
16069696008,1557,-117.03839245179078,46.37820964235259
16069696025,1136,-116.84967018428264,46.12789310456861
16069696007,1105,-117.02847196367341,46.39887842230225
16039392310,2367,-115.69509995456087,43.13893804300874
16039392317,210,-115.24104087286634,43.53005714706416
16039392301,31,-115.24754882337459,43.84620662049524
16039392318,114,-115.55017378872049,43.54650006680976
16039392307,357,-115.83644849862216,43.43781106083571
16039392309,3418,-115.85983739099483,43.19159595215917
16087879008,926,-116.70514744965998,44.68080586606028
16053532503,963,-114.40081228152326,42.68022203553812
16053532504,3481,-114.52730142899500,42.64997887824590
16053532502,1193,-114.25994218779013,42.64550526891298
16041413214,583,-111.83080815812414,42.26903587268701
16039392303,212,-116.07739099641360,43.05164900040899
16039392308,4174,-115.83771524749754,43.03804336263354
16057575009,1237,-116.97563103798275,46.73440072988853
16057575010,1394,-116.98407346862228,46.73097144325968
16057575017,1400,-116.90808800394748,46.77492353916820
16057575032,289,-116.41594542959859,46.91496548278107
16041413215,1064,-112.02487258785223,42.03979495712510
16085858002,3623,-115.99299712699440,44.74214450130096
16051513506,2329,-111.83596436602650,43.65476758443670
16007073207,224,-111.46394226734263,42.16872525989007
16007073211,755,-111.45713029790301,42.50067772135373
16019193037,1487,-112.26254340769371,43.57650120055388
16019193021,3098,-112.03946189068081,43.53711592189899
16051513502,1298,-111.90597077244772,43.68963619974148
16051513510,592,-111.93431368082493,43.73423307396929
16085858006,68,-115.38643433440905,44.82277559934683
16085858004,2657,-116.02636982628357,45.01657963681184
16085858003,1033,-116.02558787394685,44.53857905951449
16085858008,960,-116.04185787854486,44.51078738432607
16069696021,1948,-116.93275241467656,46.37768166083050
16069696002,1824,-117.00249553117894,46.42553676583623
16069696024,1480,-116.94011840925090,46.43247289729335
16069696023,237,-116.91255732839922,46.50598696316737
16069696014,1543,-117.00764080016243,46.37345299266107
16057575014,1377,-116.99792476972402,46.73517803299600
16057575007,2518,-116.97371784329104,46.68028475453485
16057575027,1390,-116.89340206383079,46.91451384244853
16045458006,2405,-116.41978908360259,43.89318438811458
16045458011,1324,-116.46580951587889,44.00077798973212
16019193309,3877,-112.01388682072886,43.50358014921891
16019193310,2447,-111.99280232556697,43.50366870755501
16019193311,2833,-112.02921266829659,43.48925732854813
16019193013,3226,-112.00368295173935,43.49328140602346
16019193022,3466,-111.99939212617883,43.53476329811781
16019193039,1961,-112.01818181658815,43.59579557175645
16045458013,187,-116.26746384933270,44.29386158191162
16085858005,590,-115.94423203493946,44.35135514023870
16045458008,1780,-116.65018929364810,43.85004979840169
16045458009,1656,-116.61285980818191,43.93769171301471
16045458012,832,-116.33151025664773,43.97844021434801
16069696001,1984,-117.02025560378212,46.41944163306694
16005052862,924,-112.05944677290354,42.42385463581197
16057575013,1147,-117.00890829023304,46.71549714853294
16043433502,1164,-111.51515282050595,44.16104038843635
16043433510,1300,-111.63104200809704,44.02070347589918
16069696012,808,-116.97436103278217,46.38844930268629
16069696019,1605,-116.95186666934724,46.37883577242919
16069696011,1768,-116.98983471928668,46.39382830527995
16069696006,1956,-116.99847155665351,46.40685808271114
16005052918,1753,-112.44297734681142,42.90405004521656
16005052856,1701,-112.44911679181557,42.91717919349073
16045458001,1550,-116.49662689830869,43.87367382724809
16045458005,2044,-116.53260785704910,43.84023617948811
16045458003,1865,-116.48158247657280,43.86914139070552
16087879011,703,-117.03723736212763,44.39922489478683
16087879001,1007,-117.07459491145569,44.26517095611422
16087879007,784,-116.70254800853708,44.44702014860113
16087879002,1087,-116.98063626361025,44.25634300000000
16087879009,1410,-116.97636831189288,44.25127922563235
16039392314,1852,-115.64021472523531,43.30638448969762
16081813201,1864,-111.21384636335205,43.86729696560900
16081813203,814,-111.07880488395494,43.76672362005701
16019193045,5304,-111.95558376122783,43.52827201198284
16019193040,4297,-111.95667636319018,43.51069831475587
16019193444,2151,-111.91685509976367,43.58720516289814
16019193304,2208,-112.06570533872529,43.48128970577508
16019193303,2136,-112.05496241815054,43.49716618253866
16019193038,1604,-112.32799207468882,43.48023595976951
16019193323,2623,-112.06613082657989,43.43543930539156
16019193312,2416,-112.01874970966439,43.49162565855754
16019193314,2128,-112.04485807963603,43.47566256644321
16053532501,2093,-114.07692700712825,42.66629730791544
16053532505,2989,-114.46074736956412,42.79827483723039
16053532507,3650,-114.55437975184867,42.70106537863189
16019193454,935,-111.61891603906942,43.54824057125493
16019193255,858,-111.28264587456989,43.37962851759440
16019193259,2412,-111.74195790134046,43.45107875296396
16019193050,2228,-111.95962564415444,43.47907191181457
16019193453,1942,-111.94083063372190,43.48075173263761
16019193049,2981,-111.97652304427631,43.47864522766519
16019193028,2230,-111.96885573825703,43.46943780805834
16019193320,3348,-111.98919147516460,43.48228039061745
16019193306,1861,-112.07308358055757,43.49309217058045
16019193308,2057,-112.08791633197605,43.48955131182871
16019193324,2820,-112.03527834916181,43.45006986702029
16019193057,1320,-111.99856440669711,43.39875818755347
16081813202,1576,-111.25742281151524,43.71245325121986
16081813207,1657,-111.15994292416069,43.59220132411176
16081813205,1573,-111.07589112050397,43.68277827816569
16081813206,2170,-111.11070140507378,43.60140172094477
16081813204,1976,-111.10272355672173,43.72973142082422
16055553065,1492,-116.90166550200337,47.64768135491441
16055553063,2185,-116.98876567493947,47.66450145559138
16055554062,1049,-116.73196986368326,47.68436079143995
16055554057,1732,-116.75604811612668,47.68424073988526
16055553064,1115,-116.88783463681723,47.68442000392096
16055554048,1792,-116.78319841623642,47.70389181710063
16055554039,7205,-116.82427128033972,47.73740983579906
16055554042,2227,-116.81408901331295,47.72326244974290
16055554038,2766,-116.83228756667006,47.72261975831172
16055554054,1869,-116.79451574536814,47.67993981255159
16055553010,1100,-116.88868536347110,47.81639642762087
16055552005,2974,-116.91089714405510,47.88692577145290
16055552007,3588,-116.99236889291183,47.81543313746524
16055553009,5409,-116.90358655688607,47.77845511029653
16055554046,2921,-116.78061957393109,47.71595547253682
16055552013,1080,-116.66651206008271,47.77841383155629
16039392315,4721,-115.71051306073807,43.02872228448089
16055552018,3944,-116.84605360597863,47.76531130061102
16055553034,2535,-116.89090053161871,47.70039273783932
16055553033,1354,-116.90858523392936,47.70591127671147
