GEOID,POP,X,Y
40019892502,5360,-97.23639552770203,34.12254129088282
40019892601,2824,-97.13405784574256,34.19538255733996
40019892602,3619,-97.12119250634979,34.22431684920734
40019892700,4857,-97.03330322073759,34.14758792424592
40019892801,2376,-97.12517625124883,34.16338394486658
40019892802,2272,-97.09438650676965,34.16604474687677
40019892900,2164,-97.13432983061203,34.17260684713293
40019893001,4133,-97.14441231791069,34.14298530870292
40019893002,3126,-97.15325073172453,34.17876109269417
40019893100,2763,-97.13040577334307,34.18319894132348
40021977600,5307,-94.98248235904265,36.08018969976450
40021977701,2854,-95.18048896128313,35.87171303231661
40021977702,3448,-95.16220151058182,35.98464707953557
40021977801,2472,-95.05904016727915,35.85057548062906
40021977802,4353,-95.02118249240941,35.92189626555898
40021977901,3356,-94.92272909837793,35.95574933234211
40021977902,3564,-94.98858543673724,35.93104365771870
40021978000,4273,-94.99011099645249,35.90668156561410
40021978100,5860,-94.95225604393545,35.90581127495901
40021978201,2702,-94.85264917541770,35.96030284515299
40021978202,2822,-94.87984777513169,35.72865534652230
40021978301,3116,-94.94906543198769,35.77727196169214
40021978302,2951,-95.04859955080860,35.73958484910538
40023966900,2541,-95.28653634921135,34.04298460054910
40023967000,2952,-95.60956466591358,34.01078500000000
40023967100,3726,-95.49972615552639,34.02365403308345
40023967200,2115,-95.54358146292591,34.02513969772122
40023967300,2870,-95.78787750810892,34.02806384085674
40025950100,1077,-102.76894749274661,36.75053250000000
40025950300,1219,-102.50294645773543,36.73869156941208
40027200100,338,-97.44360122289531,35.22079538245031
40027200200,1724,-97.43549954573723,35.22584478380985
40027200300,3512,-97.44788708859356,35.23822344471418
40027200400,1795,-97.45356311940944,35.22543694317144
40027200500,3573,-97.45118858496592,35.21218695255500
40027200602,3302,-97.43091815482639,35.21201430870234
40027200603,2996,-97.41123884762803,35.20965452700293
40027200604,3191,-97.41866494348916,35.21263972238071
40027200700,245,-97.42746750400866,35.22611652737557
40027200800,7444,-97.42061648664078,35.23527075467364
40027200900,4069,-97.47232138532311,35.22566990000491
40027201000,5895,-97.47109061097257,35.21149307369652
40027201102,2871,-97.45739374181875,35.19785184717272
40027201103,3643,-97.46521166469445,35.19380516335291
40027201104,2110,-97.46755099286541,35.18266676508303
40027201201,2258,-97.43565355748524,35.19917995335631
40027201202,6015,-97.44567714872369,35.20389841817856
40027201204,3850,-97.43717209793505,35.18684254968998
40027201205,4705,-97.43123344033165,35.17025930465844
40027201302,3988,-97.42373401099759,35.19983859839305
40027201303,4941,-97.41410315755056,35.19370239740264
40027201403,6463,-97.39715305929288,35.26902084527981
40027201404,4215,-97.36182137539433,35.20379149999999
40027201405,6593,-97.38828236273451,35.21834158369496
40027201505,5791,-97.49869695219112,35.24018947232037
40027201508,3052,-97.49621386911608,35.20574469014139
40027201509,5428,-97.46483249746494,35.26383818717624
40027201511,2801,-97.50683741536663,35.22481608049973
40027201512,3724,-97.49409722419846,35.22608573342718
40027201513,2981,-97.51293481285519,35.27506502382008
40027201514,5334,-97.53167255984084,35.24627234335098
40027201602,2920,-97.50860900500318,35.34133259368129
40027201603,3845,-97.49888910342818,35.34113037497956
40027201604,3910,-97.50113862618909,35.32703059890566
40027201607,6721,-97.53872014474811,35.31983856268668
40027201609,5027,-97.55647490436276,35.33418444762936
40027201610,4338,-97.57336827643414,35.31830239028154
40027201611,2264,-97.52098051249646,35.32701947093574
40027201612,5340,-97.52102500691656,35.34155535950324
40027201700,5060,-97.62464939182868,35.34848797885501
40027201801,4409,-97.56564911859867,35.35568371221995
40027201802,3789,-97.53881306618693,35.35603643655705
40027201902,4660,-97.53890749927230,35.37022278051166
40027201903,3098,-97.57178118608573,35.36955762929874
40027201904,5376,-97.55664700707425,35.37014618711927
40027202002,4309,-97.49899396943458,35.37028198078534
40027202004,3893,-97.48603975630901,35.35608772110577
40027202005,6564,-97.51259738705249,35.35604825167078
40027202006,3433,-97.52563697083076,35.37022798701881
40027202007,4954,-97.44356905049189,35.36550806651027
40027202008,5105,-97.46431524980146,35.35791502756037
40027202102,2543,-97.48495920539602,35.34188996671708
40027202104,2433,-97.48338793622187,35.32703529215068
40027202105,4473,-97.46798883653589,35.32698743309075
40027202106,6264,-97.45910947150281,35.34144592701200
40027202107,3335,-97.43917773750177,35.33130026547291
40027202201,4806,-97.44677981269670,35.30676606802736
40027202203,5945,-97.47763498710349,35.30236685566376
40027202205,8093,-97.52096771569254,35.30527147063064
40027202207,646,-97.49738064785413,35.31291322201374
40027202208,2754,-97.50259222856559,35.30135132122982
40027202301,6821,-97.35080817619081,35.33796476313084
40027202302,6621,-97.19597352637869,35.33784241052289
40027202403,5637,-97.31161749652030,35.23195402391761
40027202404,4307,-97.30934305124144,35.08744103818830
