29109000003,29109000008
2913716-020,29173000009
29510000099,29510000101
291890LC030,29189SPL028
29025000353,29049000008
29189JEF005,29189JEF021
29153000003,29153000010
29097000026,2914516-027
29189MID044,29189MID204
29095000633,2909516-101
29189NOR001,29189NOR005
291890CC001,29189MHT009
29015000002,29015000009
29189LEM020,29510000086
29189CHE004,29189CHE215
29189HAD008,29510000206
291890AP035,291890NW027
29189CLA040,29189CLA042
29223000010,29223000017
29189MID008,29189MID052
29510000125,29510000200
29189FLO003,29189FLO017
29047000043,29095000015
29043000008,29043000025
29189NOR028,29189UNV002
29095000399,29095000400
29105000018,29105000019
29189NOR001,29189UNV021
29187000009,29187000025
29107000013,29107000015
29189TSF021,29189TSF025
29171000002,29171000008
2901900002C,2901900002H
291890NW041,291890NW048
29189CHE010,29189LAF037
29079000014,29079000015
29095000300,29095000308
29119000003,29119000012
29183000211,29183000218
29069000007,29069000018
29189CLA047,29189MID029
29029000003,29029000007
29189CON009,29189CON038
29077000005,29077000006
29189LEM009,29189LEM022
29189CON032,29189CON205
29119000008,29119000015
29095000235,29095000238
291890MR027,29189QUE049
29099000044,29099000087
29189QUE018,29189QUE027
29189CHE002,29189CHE037
29011000004,29011000010
291890AP047,291890NW016
29221000003,29221000015
29101000012,29101000016
29077000013,29077000072
29021000014,29021000024
29023000009,29023000014
29077000010,29077000034
29037000038,29095000396
29183000163,29183000185
29085000010,29167000003
29189NOR005,29189NOR029
29189TSF011,29189TSF012
29099000010,29099000063
29123000003,29123000007
29510000030,2951016-041
29125000005,29125000006
29145000009,2914516-021
29143000002,29143000010
291890MR014,29189QUE030
29077000074,29077000079
29187000005,29187000009
29189MHT002,29189MHT004
29095000654,29095000655
29095000243,29095000245
29169000003,29169000004
29095000343,29095KC2302
29071000042,29071000048
29099000016,29099000029
29115000011,29117000014
29009000013,29009000017
29043000024,29043000025
29055000016,29161000028
29161000029,29161000032
29147000008,29227000005
29095000483,29095K16811
29189NOR010,29189NRW021
29053000009,29089000009
29095000454,29095K16611
29183000100,29183000228
29153000008,29153000011
29031000007,29031000017
29021000034,29063000003
29043000026,29043000029
29151000012,29151000015
29099000023,29099000040
29043000028,29209003730
2915716-018,2915716-020
29171000003,29171000010
29189HAD028,29510000178
29189NOR036,29189NRW202
291890AP036,291890AP039
29095000361,29095KC2430
29510000108,29510000109
29189BON030,29189QUE202
29189CON023,29189CON053
29183000080,29183000091
29095000593,29095000613
29189NOR010,29189NOR013
29037000012,29037000013
29051000011,2905116-002
29189CLA017,29189CLA019
29195000004,2919516-014
29069000007,29069000009
29019000019,29089000006
29151000002,29151000012
29189MER007,29189MER214
29159000018,29159000023
29031000027,29207000016
291890SF009,291890SF010
29189NRW010,29510000199
29189SPL003,29189SPL004
29183000147,29183000150
291890MR055,291890MR212
29023000009,29023000017
29027001083,29139000010
29189QUE031,29189QUE048
29095000555,29095PR1654
29113000018,29113000019
29089000003,29089000006
29189BON008,29189BON009
29021000016,29021000028
29077000063,29077000084
29089000003,29089000007
29097000040,2914516-027
29189MID009,29189MID023
291890CC048,291890CC202
29183000063,29183000103
29510000112,2951016-164
29077000013,29077000037
29189JEF024,29189JEF027
29099000015,29099000039
29091000003,29091000020
2906116-017,29117000007
29183000220,29189MHT030
291890NW010,291890NW225
29003000003,29021000001
29510000067,2951016-091
29189GRA036,29189GRA206
29189MER001,29189MER006
29189MID003,29189MID006
29015000009,29083000013
29510000041,29510000062
29189BON013,29189BON016
29067000010,29067000021
29225000005,29225000011
29029000008,29029000018
29159000010,29159000022
29189FLO001,29189FLO018
29039003129,29039003139
29113000025,29219000013
29189JEF016,29189JEF202
29095000217,29095000220
29077000085,29077000086
291890AP023,291890NW037
29095000096,29095000107
2903316-001,2903316-004
29510000159,29510000160
29017000005,29017000007
29077000069,29077000085
29067000018,29229000002
29009000007,29209003782
291890MR032,29189LAF012
29189MID025,29189MID038
29095000331,29095KC2212
29189CLA028,29189MID037
2909916-103,2909916-105
29067000004,29229000003
29043000013,29043000014
291890WH007,291890WH013
29183000028,29183000047
29510000133,29510000186
29189UNV037,29189UNV045
29510000066,29510000182
29189CLA001,29189UNV023
291890NW005,291890NW219
29510000044,29510000141
29189GRA023,29189GRA030
29099000086,29221000016
29189MID002,29189MID020
29095000205,29095000218
29077000008,29077000081
29189QUE010,29189QUE204
29115000010,29115000024
29095PR1654,29095VB1606
29189CON005,29189CON051
29510000011,2951016-014
2905116-3-7,2905116-410
29077000019,29077000023
29189QUE036,29189QUE037
29115000005,29115000016
29183000126,29183000128
29107000005,29107000010
29071000012,29221000002
29033000014,29195000011
29007000513,29007000657
29007000506,29019000009
29047000028,29165000020
29095000374,29095000386
29083000013,29101000006
29063000007,29063000011
29189FER003,29189FER024
29047000037,29047162127
29229000004,29229000007
29013002892,29013002904
291890SF014,29189NRW042
29071000058,29071000061
29095000090,29095000091
29225000005,2922512-019
29039003092,29185000017
29095SB1634,29095SB1635
29186000004,29186000014
29189CON012,29189LEM024
29189MER007,29189MER014
291890MR009,291890MR043
29095000136,29095000349
29063000005,29063000009
29077000042,29077000071
29095000231,29095000233
29095000029,29095000606
29095000617,29095000619
29095000460,29095000463
29115000011,29115000023
29071000020,29073000013
29143000024,29155000021
29049000005,29049000008
291890CC049,29189MHT055
29510000066,2951016-206
29225000006,2922512-019
29201000023,2920112-001
29157000015,29186000007
29063000004,29063000008
29095000218,29095000219
29095000371,29095000499
29037000008,29037000009
29165000028,29165000039
29043000012,29043000032
29165000013,29165000025
29189MID010,29189MID055
29091000004,29091000005
29013002825,29013002849
29189NOR002,29510000192
29095K16439,29095k16429
29009000009,29209003938
29107000018,29107000021
29189SPL013,29189SPL028
29095000131,29095BR1608
29189OAK014,29189OAK023
29223000004,29223000013
29047000053,29047000054
29097000036,29097000044
29201000017,29201000022
29103000006,29103000007
29217000003,29217000013
29189CHE004,29189CHE212
29225000011,29225000014
291890AP029,291890AP047
29047000006,29095000033
29189LAF018,29189LAF025
29510000003,29510000007
29077000040,29077000041
29043000003,29077000103
29077000099,29077000109
29031000006,29031000007
29041000346,29041000418
29097000008,29097000012
291890LC004,291890LC200
29189CLA033,29189CLA042
29095000349,29095000350
29095000603,29095000604
29189GRA013,29189GRA044
291890SF013,29510000012
29043000021,29077000103
29189QUE033,29189QUE037
29135000005,29141000016
29203000003,29203000009
29189LAF044,29189QUE018
291890WH045,29189MER036
29155000004,29155000006
291890CC042,291890CC053
29189TSF001,29189TSF005
29023000006,29207000013
29077000100,29077000103
29079000005,29079000012
291890AP015,291890AP016
29095000412,29095000424
29145000003,29145000014
29189BON030,29189BON205
29097000016,29097000043
29037000028,29037000029
291890CC042,291890CC201
29037000005,29037000006
29115000003,29115000014
29095000290,29095000400
29510000022,29510000023
29189NOR007,29189NOR218
29189TSF007,29189TSF011
29095000399,29095BR1611
29133000021,29133000022
29039003054,29039003057
29077000081,29077000082
29510000168,29510000170
29133000010,29133000013
29189CON045,29189CON049
29189QUE026,29189QUE207
29095000123,29095000128
29095000251,29095000263
29099000061,2909916-090
29095000326,29095000328
29189LAF044,29189QUE027
29189HAD020,29189HAD021
29189SPL016,29189SPL026
29025000280,29025000281
29181000007,29181000010
29183000100,29183000113
291890CC042,291890CC043
29215000014,29229000009
29510000020,29510000152
29189MID016,29189MID054
29145000010,29145000015
291890CC020,29189MHT054
29161000030,29161000035
29031000010,29031000012
29510000097,29510000104
29189GRA011,29189GRA034
29201000015,29201000022
29095000328,29095000329
29189CON010,29189CON046
29175000013,29175000017
29189MHT057,29189MHT058
29089000004,29089000005
29017000003,29031000039
29095000478,29095000489
29097000007,29097000011
29081000010,29129000005
29077000099,29167000023
29001000006,29121000010
29099000061,29189BON037
2901900002B,2901900003A
29071000007,29071000033
29099000026,29099000052
29225000005,2922516-018
29189QUE018,29189QUE026
29043000011,29043000025
29189SPL011,29189SPL025
29043000011,29209003701
29189CON046,29189CON049
29189NRW008,29189NRW019
29095000345,29095000354
29189CHE021,29189CHE024
29043000013,29077000110
29095000177,29095000183
29183000222,29219000013
29510000050,29510000051
29095000346,29095000353
29041000386,29041000424
29095000253,29095000255
29041000503,29195000006
29043000002,29043000033
291890CC017,291890CC058
291890NW211,29189MHT017
29143000011,29207000014
29099000052,29099000065
29165000037,29165000038
29107000002,29107000016
29189UNV007,29510000164
2951016-303,2951016-410
29095000499,29095000503
29189LEM003,29189TSF007
291890LC027,29189FLO027
29095000289,29095000290
291890WH005,291890WH028
29041000381,29041000418
2901900004J,2901916-01L
29161000002,29161000010
29510000155,29510000156
29095000484,29095K16903
29510000159,29510000162
29009000010,29009000013
29189HAD004,29189HAD005
29189FLO022,29189FLO031
29189CON004,29189GRA019
29071000004,29071000006
29171000010,29211000010
29097000003,29097000038
29510000010,29510000022
29189NOR017,29189NOR018
29095000066,29095000069
29103000006,29205000009
29125000008,29151000015
29013002847,29013002849
291890CC020,291890MR006
29041000431,29041000465
29095000586,29095000591
29095000060,29095000086
29189NRW041,29189NRW049
29189MHT012,29189MHT036
291890CC010,291890CC049
29163000003,29163000004
2901900003C,2901916-03M
29047000040,29165000035
291890AP200,291890NW028
29109000014,29109000015
29189UNV021,29510000160
29183000100,29183000101
291890MR016,29189MHT056
291890WH201,29189MER011
29127000022,29205000006
29095000356,29095000364
29189CHE028,29189CHE036
29037000034,29037000035
29183000186,29183000210
29011000011,29097000038
29167000007,29167000018
29201000013,2920112-002
29189QUE019,29189QUE024
29039003092,29039003129
29189MER019,29189MER046
29047000020,29047000051
29095000355,29095BRNO06
29189CON030,29189CON046
29077000036,29077000096
29073000008,29073000009
29205000007,29205000008
29113000023,29163000009
29007000623,29007000633
29021000006,29021000010
29103000005,29111000007
29225000002,29225000005
29063000006,29063000011
291890MR051,29189CLA025
29219000008,29219000009
29047000028,29047162127
29189HAD024,29189JEF018
29117000006,29117000007
29189CLA013,29189CLA026
29041000392,29041000431
29095000024,29095000035
29510000119,29510000127
29189BON013,29189BON029
29189LEM002,29189LEM021
29097000015,29097000032
29009000015,29109000008
29051000008,2905116-513
29189MID035,29189MID050
29183000140,29183000145
29189JEF026,29189JEF032
29145000005,29145000011
29189CLA023,29189CLA050
29039003052,29185000009
29077000047,29077000048
291890NW028,291890NW212
29071000012,29071000040
291890LC017,291890LC028
29149000010,29149000016
29209003800,29209003814
29047000002,29047000064
29189CHE008,29189CHE014
29111000008,29111000011
29187000019,29221000011
29189JEF003,29189JEF200
29510000200,29510000209
291890WH201,29189MER006
29095000534,29095000539
29091000013,29215000007
29055000016,29161000011
29035003731,29035003789
291890CC002,291890CC007
29195000003,29195000011
29189OAK002,29189OAK029
29189GRA015,29189GRA043
29031000027,29201000019
29201000003,29201000016
291890NW033,29189MHT015
29189FLO017,29189FLO023
29223000013,29223000014
291890SF030,29189SPL004
29013002705,29037000004
29189FLO008,29189FLO207
291890AP034,29189FLO207
291890AP014,29189NOR026
29510000113,29510000115
29189MHT032,29189MHT058
29063000009,29063000011
29183000043,291890NW044
29189SPL003,29189SPL005
29071000010,29073000013
29189GRA015,29189GRA018
29027001843,29027001991
29095000273,29095000486
291890CC019,291890CC034
29095000434,29095000446
291890CC037,291890CC056
29510000146,2951016-256
29027001083,29027001350
29189MID027,29189MID033
29189MER003,29189MER004
29113000005,29113000008
29189CON020,29189LEM018
29047000029,29047000037
29189FER015,29189FLO020
29089000007,29195000005
29189BON024,29189BON203
29510000126,2951016-173
29189GRA206,29189GRA209
29041000418,29041000424
29189HAD015,29510000202
29015000001,29015000005
29143000012,29143000023
29113000002,29113000012
29157000011,29157000016
29095000163,29095KC1004
29510000134,2951016-041
29083000002,29185000013
29047000062,29047000065
29183000122,29183000124
29189CHE015,29189CHE037
291890NW013,291890NW220
29189NOR012,29189NOR013
29019000011,29019000012
29189NOR011,29189NOR029
29065000002,29203000011
29189NOR028,29189NOR054
29510000158,29510000162
291890CC032,291890CC054
29155000005,29155000016
29189FER019,29189FER022
29031000028,29031000036
29031000013,29031000016
291890MR058,29189QUE044
29115000008,29115000009
29099000014,2909916-089
29119000006,29119000017
291890CC001,291890CC010
29137000007,2913716-015
29095000186,29095000192
29009000006,29009000019
29017000011,29031000036
29101000002,29159000027
29510000183,29510000185
29021000010,29021000024
291890MR039,291890MR040
29029000011,29029000020
291890WH024,291890WH033
29077000002,29077000051
29189GRA031,29189GRA034
29189MER018,29189MER030
29099000057,29189MER046
29095000204,29095KC1313
29095000365,29095KC2416
29189TSF015,29189TSF027
29069000012,29069000014
29025000357,29117000009
29037000023,29095000640
29095000551,29095PR1661
29095000082,29095000090
29083000003,29101000006
29179000002,29179000008
29187000008,29187000023
29047000016,29047000040
29009000020,29119000014
29189CHE015,29189CHE028
29143000009,29143000011
29201000003,29201000015
291890WH031,29189LAF039
29073000014,29219000006
29095000235,29095000236
2901900002H,29019000040
29095000283,29095000293
29145000002,29145000003
29099000074,29189MER013
29095000264,29095000482
29189BON200,29189BON207
29095000256,29095KC1607
29029000006,29029000025
29189GRA013,29189GRA035
29133000008,29133000013
29011000008,29011000010
29047000007,29047000071
29199000002,29199000006
29510000163,29510000190
29189OAK014,29189OAK029
29077000037,29077000058
29047000061,29047000066
29189UNV019,29189UNV020
29189MER024,29189MER043
29189MID026,29189MID202
29051000003,29051000049
29149000010,29149000012
291890CC034,29189CLA202
29095000299,29095000308
29077000004,29077000045
29129000008,29129000009
29183000101,29183000130
291890WH001,291890WH006
29189CHE041,29189CHE052
29099000079,29189TSF020
29077000065,29077000074
29189LEM007,29510000080
29219000008,29219000015
29189FER005,29189FER009
29067000012,29067000020
29007000510,29007000658
29183000173,29183000193
29071000039,29071000054
29189FER041,29189NRW048
29095000623,29095SB1634
29021000029,29021000030
29149000005,29149000012
29095000619,29095SB1649
29189SPL010,29189SPL028
29189LAF044,29189QUE026
29095000634,29095000638
29223000017,29223000018
29011000008,29097000003
29095000447,29095000452
29047000023,29047000024
29183000157,29183000173
29189FER012,29189NRW027
29095000642,29095VB1607
29083000010,29083000013
29145000005,29145000017
29510000056,29510000058
29099000065,2909916-110
29043000015,29209003730
29165000013,29165000038
29019000017,29019000040
29095000178,29095000183
29189OAK019,29189OAK021
29095000433,29095000442
29189CLA016,29189CLA026
29073000011,29151000006
29175000013,29175000014
29099000020,29099000048
29209003800,29209003842
29095000427,29095000428
29159000011,29159000023
29095000361,29095000518
29133000009,29133000010
29510000117,29510000171
29055000007,29161000011
291890CC025,291890CC028
29037000028,29037000034
29095000125,29095000404
29135000004,29135000009
29029000009,29029000023
29011000015,29057003294
29019000016,29019000017
29095000439,29095K16513
29189MHT036,29189MHT216
29095000097,29095000518
29189LAF017,29189LAF018
29037000034,29095000396
29095000097,29095000099
29209003842,29209003877
29510000083,2951016-116
291890NW013,291890NW019
29003000004,29003000005
29167000016,29167000023
29023000006,29023000022
291890CC023,291890CC046
29189NOR041,29189UNV045
29095000364,29095BR1613
291890SF001,29189FER022
29095000087,29095000107
29027001069,29027001189
29209003699,29209003723
29055000018,29071000050
29143000028,29143000031
2901900001I,2901900005A
29167000005,29167000016
29189CON205,29189LEM024
29189FLO017,29189SPL018
29141000003,29141000009
29095000218,29095000230
29095000292,29095000399
29077000002,29077000102
291890MR002,291890MR029
291890CC002,29189MHT043
29099000083,2909916-099
29189MID001,29189MID037
29077000003,29077000044
291890AP051,29189NOR031
29189NOR034,29189NOR218
29003000019,29003000020
29215000008,29215000014
291890MR027,291890MR058
29159000014,29159000024
29131000008,29141000009
29165000013,29165000037
29095000120,29095000131
29009000002,29119000014
29223000002,29223000021
29075000002,29081000003
29171000005,29197000006
29189UNV011,29510000163
29095000451,29095000452
29077000007,29077000059
29189MID049,29189UNV041
291890NW020,291890NW026
291890MR011,29189BON007
29047000021,29047000051
291890AP003,291890AP232
29095000318,29095KC2003
29189SPL001,29189SPL007
291890CC002,29189MHT025
29095000204,29095000209
29015000002,29159000005
29510000101,29510000115
29155000014,29155000020
29510000125,29510000128
291890LC009,291890NW008
29143000017,29143000022
29169000008,29215000009
29107000013,29107000014
29189NRW011,29189NRW036
29095000246,29095000249
2909916-110,2909916-111
29023000010,29023000014
29113000013,29113000015
29095000024,29095000034
29095000393,29095000394
291890WH008,291890WH009
2901900005F,2901900005H
29095000109,29095000130
29095000480,29095000483
29095000308,29095000310
29183000144,29183000155
29057003330,29109000007
29091000005,29149000002
29095000368,29095000373
2901900005G,2901916-04M
29059000010,29167000014
29073000010,29073000012
29095000254,29095000255
29189BON002,29189JEF003
29189NRW016,29189NRW042
29141000005,29141000014
29217000002,29217000010
29095000397,29095PR1625
29203000008,29203000011
29189NRW030,29189NRW031
29175000004,29175000015
29095000605,29095SB1634
29189TSF005,29189TSF018
29095000455,29095000474
29189FLO012,29189FLO014
29067000007,29153000010
29143000016,29143000025
291890SF022,29189NRW039
29095000642,29095VB1603
29147000015,29147000018
291890CC001,29189MHT028
29510000192,29510000197
2901900006C,2901916-06J
29027001069,29027001297
29119000007,29145000010
29097000009,29097000010
29007000502,29019000009
29510000043,29510000139
29213000010,29213000011
29189MID036,29189MID054
29510000098,29510000100
29189CLA020,29189CLA027
2901900001C,2901900001G
291890AP011,291890AP049
29189NOR024,29189NRW029
291890MR044,291890MR048
29095000346,29095000348
29163000010,29163000014
29031000019,29031000031
29145000014,29145000018
29213000011,29213000021
29037000026,29037000030
29151000008,29151000019
29189LEM011,29189LEM014
29053000002,29141000007
29031000009,29031000031
29159000002,29195000010
29149000010,29203000002
29189TSF003,29189TSF004
29077000043,29077000072
29189TSF016,29189TSF027
291890AP012,291890AP017
29071000041,29183000225
29510000086,29510000087
29189LAF013,29189LAF019
29181000002,29181000011
29095000436,29095000442
29189UNV030,29189UNV037
29189NOR009,29189NOR033
29510000119,29510000136
29183000184,29183000185
29077000006,29077000092
29189CLA009,29189CLA019
2901116-018,2901116-021
29051000032,29051000041
29095000227,29095KC1507
29101000017,29107000010
29071000031,29071000062
29099000085,2909916-094
29121000012,2912112-014
29510000142,2951016-058
2951016-041,2951016-046
29041000465,29175000017
29161000002,29161000008
29171000007,29171000008
29103000002,29199000004
29165000021,29165000038
29189MHT006,29189MHT020
29189UNV034,29189UNV039
29151000005,29151000019
29189BON004,29189BON018
29189UNV012,29189UNV014
29189LAF030,29189LAF031
29043000002,29043000010
29099000048,29186000005
29095KC2607,29095KC2611
29189MID052,29189MID059
29189CLA050,29189CLA051
29077000098,29077000104
29189NRW042,2951016-014
29189MID028,29189MID045
29139000007,29219000018
29189MHT014,29189MHT044
29223000005,29223000012
291890NW003,291890NW012
29510000044,29510000053
29105000020,29229000004
29189GRA033,29510000085
29115000014,29117000014
29510000094,29510000097
29019000033,2901916-03M
29003000007,29003000012
29185000006,29185000015
29189CON018,29189CON200
29189GRA033,29189GRA040
29071000007,29071000019
29071000058,29183000225
29189GRA023,29189GRA034
29189OAK015,29189OAK020
291890AP040,29189MID027
29035003611,29203000004
29189FLO002,29189FLO005
291890SF010,29189SPL005
29095000235,29095000467
29510000178,29510000180
291890AP029,291890AP033
29001000006,29211000009
29095000510,29095000515
29510000048,29510000062
29047000028,29165000021
29077000016,29077000040
29095000008,29095160102
29095000396,29095000510
29189LEM014,29189LEM204
29021000001,29021000020
29189FLO022,29189FLO029
29179000011,29203000010
29187000012,29187000023
29510000193,29510000196
291890NW032,291890NW215
291890WH029,29189MER027
29063000003,29063000008
29037000045,29095000656
29037000021,29037000022
29189MHT001,29189MHT005
29155000016,29155000019
29163000007,29163000014
29189QUE010,29189QUE211
29143000014,29143000024
291890CC201,29189MID024
29075000006,29075000014
29057003263,29057003289
29223000016,29223000020
29097000033,29097000035
29037000010,29037000012
29095000022,29095000024
291890LC019,291890LC203
29095000259,29095000268
29135000009,29135000013
29109000010,29109000020
291890MR014,29189LAF004
29095KC1905,29095KC1920
29189NRW016,29189NRW023
29141000011,29159000005
29059000006,29059000008
29043000003,29043000021
29037000001,29083000004
291890MR030,29189QUE002
29103000002,29199000005
29095000206,29095000225
29095000477,29095K16804
29189BON200,29189BON206
29099000079,29189TSF009
29103000002,29103000004
29051000037,29051000039
29085000006,29085000008
29071000011,29071000046
29215000006,29215000017
29510000037,2951016-053
29189NOR034,29189NOR045
29189NRW022,29189NRW046
29057003246,29057003263
29189OAK014,29189OAK028
29095000516,29095PR1625
29189NOR004,29189NRW029
29027001989,29027001991
29189CLA005,29189MID040
29189OAK018,29189OAK025
29031000014,29031000019
29095000355,29095BR1620
29055000002,29055000010
29133000020,29133000021
29189NOR029,29189NOR034
29095PR1654,29095VB1603
29510000145,2951016-303
29095000228,29095000470
29071000002,29071000026
29189QUE001,29189QUE003
29031000027,29207000017
29019000021,2901900004L
29189BON019,29189CLA006
29033000014,29107000020
29095000631,29095FO1609
291890NW009,291890NW046
29079000016,29081000010
29187000009,29187000021
29189QUE029,29189QUE043
29067000021,29153000005
29177000002,29177000012
29510000045,29510000051
291890WH010,291890WH012
29051000003,29051000037
29105000009,29105000010
291890MR018,291890MR032
29131000008,29135000007
29510000084,29510000094
291890LC003,291890NW002
2901900002H,2901916-045
29095000370,29095KC2416
29189MID026,29189MID201
29189GRA024,29189GRA037
29119000009,29119000012
29023000008,29023000023
29189FLO019,29189FLO200
291890LC016,291890LC209
29211000002,29211000003
29095000348,29095KC2312
291890NW202,291890NW209
29189QUE010,29189QUE039
29095VB1603,29095VB1604
29165000030,29165000038
29189BON024,29189BON036
29115000011,29115000016
29189CON003,29189CON202
29043000032,29077000096
29189FLO012,29189FLO201
29095000319,29095000324
291890AP009,291890AP025
29083000004,29101000007
29127000002,29205000002
291890NW032,291890NW203
29071000039,29071000040
29047000006,29047000071
29043000004,29043000021
29221000007,29221000017
29223000014,29223000020
29095000479,29095000481
29189NOR037,29189NOR050
29077000017,29167000004
29183000015,29189MHT037
291890AP007,291890AP024
29189QUE017,29189QUE040
29095000192,29095000194
29189UNV012,29510000163
29510000059,29510000064
29151000014,29151000018
29189JEF018,29189JEF027
29151000002,29151000009
29023000009,29023000023
29047000056,29047000057
29189HAD007,29189JEF018
29189MER006,29189MER011
29189CLA003,29189CLA052
29077000106,29109000011
29023000014,29023000020
29095000361,29095000379
29189FER010,29189FER039
29221000007,29221000013
29009000004,29009000018
29123000004,29123000006
29159000015,29159000022
291890NW032,291890NW042
29101000005,29101000016
29510000057,29510000073
29095000207,29095000213
29189GRA004,29189GRA209
29057003289,29057003330
29095000481,29095000482
29001000006,29211000013
29095000435,29095000442
29019000018,29089000006
29095000429,29095000442
291890AP018,291890AP025
29510000043,29510000045
29189MER001,29189MER200
29095000305,29095000312
29510000017,2951016-036
29007000502,29175000003
29189JEF017,29189JEF035
29209003751,29209003782
29039003129,29039003178
291890MR006,291890MR011
29189MHT021,29189MHT025
29019000026,29019000027
29201000004,29201000014
29009000003,29009000008
29189QUE004,29189QUE016
29197000004,29197000008
29510000011,29510000012
29189JEF016,29189JEF026
29510000156,2951016-011
29047000043,29095000197
29109000012,29109000015
29031000035,29157000002
29111000003,29111000008
29095000389,29095000499
29510000154,2951016-219
29019000020,29019000022
29019000022,29019000040
29095000230,29095KC1507
29510000171,29510000172
29151000008,29151000013
29189QUE004,29189QUE023
29061000008,2906116-017
29095000192,29095000193
29047000078,29049000007
29095000601,29095000603
29061000016,29063000009
29095000488,29095000489
291890CC003,291890CC005
29095000540,29095000564
29189CHE013,29189CHE021
29129000002,29129000009
29189LAF002,29189QUE030
29003000021,29087000005
29019000022,2901900002D
2901900003F,29019000041
2951016-013,2951016-014
291890AP025,291890AP037
291890AP013,29189NOR027
2951016-026,2951016-039
291890LC014,291890LC032
29209003698,29209003751
29029000010,29029000019
29067000015,29153000004
29095000200,29095000202
29189OAK016,29189OAK023
29145000007,29145000017
29101000003,29101000004
291890MR029,291890MR043
29107000014,29107000015
29510000209,2951016-202
291890AP032,291890AP041
29197000005,29197000007
29095000321,29095000662
29027001297,29027001543
29189MER015,29189MER038
29095000029,29095000593
291890CC040,29189CC1601
29189LEM029,29189LEM208
29031000018,29031000022
29115000022,29121000010
29155000011,29155000012
29071000060,29071000063
291890CC014,291890CC025
29095000263,29095000264
29095000251,29095000456
29189QUE208,29189QUE210
29209003723,29209003782
29033000009,29033000012
29027001190,29027001292
29105000014,29105000017
29165000003,29165000010
291890AP009,291890AP014
291890SF018,291890SF028
29049000007,29177000010
29183000203,29183000217
29095000366,29095KC2419
29213000003,29213000020
29183000160,29183000161
29095000361,29095000378
29189BON206,29189TSF020
29223000013,29223000016
2901900005E,2901900005G
29181000005,29181000008
29175000003,29175000012
29147000004,29147000017
29077000049,29077000084
29510000143,29510000144
29051000032,2905116-410
29095000403,29095000404
29095000412,29095000413
29137000005,2913716-020
29119000010,29119000012
29189JEF027,29189JEF031
29095000266,29095000267
291890AP027,29189NRW006
29085000004,29085000011
29189CON037,29189CON213
29095000353,29095KC1516
291890NW003,291890NW017
29183000014,291890NW213
29189MID030,29189NOR054
29075000005,29075000006
29149000012,29149000013
29095000539,29095000561
29095000006,29095000010
29189GRA022,29189JEF029
291890CC004,291890CC005
29189FER041,29189NRW032
29189QUE041,29189QUE043
29189MID011,29189MID035
29187000010,29187000024
29095000590,29095000591
29135000005,29135000012
291890WH007,291890WH017
29021000004,29021000021
29119000010,29119000016
29189SPL009,29189SPL012
29031000017,29031000031
29077000056,29077000079
291890SF010,29510000012
29189NOR032,29189NOR043
29189HAD015,29510000204
29077000014,29077000040
29021000027,29021000029
29095000644,29095VB1617
29095000634,2909516-101
291890NW008,291890NW015
29095000128,29095BR1612
29510000042,2951016-091
29143000025,29155000021
29189CLA010,29189CLA038
29219000002,29219000015
29115000010,29115000017
29095000064,29095000090
29189GRA004,29189GRA206
29017000010,29017000011
29089000003,29089000004
291890CC001,29189MHT025
29107000006,29107000011
29029000016,29029000022
29115000013,29115000022
29195000011,2919516-014
29510000093,29510000094
29189HAD025,29189HAD026
29037000010,29037000025
29095000364,29095KC2403
291890AP206,291890AP208
29075000004,29075000008
29187000006,29187000020
29115000017,29115000020
29189MID011,29189MID059
29189OAK025,29189TSF004
29127000004,29127000009
29183000226,29219000013
29095000201,29095000209
29510000119,29510000124
29095000100,29095000582
29189CHE021,29189CHE040
29095000540,29095000543
29037000009,29037000027
29019000009,29019000012
29189BON202,29189JEF003
29189UNV024,29189UNV029
2901900005E,2901916-05P
29209003933,29209003935
29063000011,29075000010
29510000067,29510000068
29189UNV022,29189UNV038
29189GRA032,29189GRA047
2901900001D,2901900001G
29021000027,29021000035
29189MID007,29189MID022
29187000018,29187000023
29095000446,29095K16459
29189BON010,29189MER025
29510000209,29510162811
29510000203,29510000204
29189HAD019,29189HAD029
29189MHT023,29189MHT036
291890NW001,291890NW047
291890SF011,291890SF027
29510000189,29510000191
29189UNV206,29510000189
29095000060,29095000062
29031000011,29031000019
29189UNV205,29510000190
29175000010,29175000017
29113000013,29113000018
29189UNV008,29189UNV012
29095000339,29095000353
291890AP020,291890AP049
291890MR007,291890MR210
29113000009,29113000013
29127000022,29205000005
29135000002,29135000003
29059000002,29059000004
29095000316,29095KC2003
29189CON007,29189CON019
29095000288,29095000486
29095000129,29095000374
29095000086,29095000103
29095000322,29095000409
29163000013,29163000015
29037000015,29037000016
29189TSF001,29189TSF020
29019000031,29027001584
291890NW011,291890NW026
29510000026,2951016-041
29189CLA005,29189UNV041
29510000003,2951016-011
29009000013,29009000016
29111000007,29127000002
291890CC049,29189MHT035
29057003243,29057003294
29189CHE025,29189CHE026
29027001584,29027001763
29175000002,29175000008
29047000022,29047000024
29189UNV016,29189UNV020
29510000099,29510000102
29097000036,29097000037
29189JEF030,29189JEF031
29135000009,29141000004
29031000002,29031000005
29043000020,29109000016
29189SPL018,29189SPL020
29117000006,29117000014
29161000012,29161000037
29015000004,29185000007
29189GRA001,29189JEF019
29189GRA011,29189GRA012
29189CON042,29189CON049
29099000026,29099000043
29189CON042,29189CON043
