GEOID,POP,X,Y
301110055.2,205,-108.60625684868369,45.62954248494810
301110040.3,852,-108.76931897177363,45.99258056993622
301110043.1,959,-108.39004912786145,45.87656088356995
30003000018,1011,-107.61804672026034,45.73252455977862
3003100067C,4862,-111.19197693987988,45.80204365562887
30029000035,3348,-114.20372223093247,48.36536454471548
30029000019,2454,-114.23739813255659,48.30217791642225
30029000039,1388,-114.66212922493138,48.51270222085447
30029000045,2469,-114.41615087016683,48.42691992429050
30029000049,1676,-114.32547610760659,48.46340847841891
30029000024,1419,-114.66109516757334,47.96728892481011
30029000036,3034,-114.62217203322257,48.29872892748975
30029000026,1534,-114.79325186319443,48.13845573704907
30029000050,3135,-114.25771882720794,48.24022702458844
3006700059C,1447,-110.63345869112760,45.28946754289206
3006700059D,1257,-110.39895952458841,45.08370924183448
301110048.2,4365,-108.56895066903606,45.79173278832678
30029000001,1458,-114.31695312396236,48.20421134313333
301110046.2,9910,-108.60014548017357,45.79546553073502
301110052.1,5118,-108.53536810974605,45.76291266946954
301110050.1,5182,-108.52887594655569,45.77289737032307
301110044.3,3232,-108.49172862601026,45.80773235085434
301110043.2,1513,-108.43220439234179,45.82918599999999
301110052.2,4842,-108.57445665149471,45.76343978365399
30029000044,2728,-114.34589931524316,48.33177000112251
30029000047,2332,-114.33826005834166,48.41725135689065
30029000016,2201,-114.17632912766135,48.37306352952798
30011000013,399,-104.55061364524505,45.88968376179155
3003100063B,4514,-111.05345494278899,45.66990350481863
300670060GL,1534,-110.57026245798062,45.65017247556793
301110049.1,4988,-108.49454508531350,45.78034931840483
301110055.5,3708,-108.78008084741336,45.67761821973322
30017000007,321,-105.85061028010328,46.69193042547934
301110050.2,4559,-108.57017134704290,45.77675841480416
300670060FL,1389,-110.55893973851529,45.65744193824123
30009000016,443,-109.45054904019673,45.29385197685482
30049000008,2139,-112.02053965961021,46.57976238169338
30093000018,1585,-112.52886260248540,46.00443319569167
3004700SWA2,184,-113.79334602653988,47.74432622394439
3004700FER1,1274,-113.93222791247447,48.00590401037272
3004700BEA1,911,-114.01530157888611,47.97902470112181
3004700SWA1,131,-113.85468263095775,47.92963101318210
30049000024,2425,-112.04031868669745,46.61422166593856
30049000018,2343,-112.02227626103040,46.61712703805033
30049000004,2767,-112.03730640553611,46.65220429230307
30049000023,1963,-112.01996174406553,46.63259751436483
30049000003,2058,-111.99994263863674,46.64184057578390
30107000002,763,-109.90575144291823,46.36768524781519
30107000001,366,-110.13827430803005,46.44627574535675
30107000004,223,-109.76950541633151,46.64050127067951
30107000009,591,-109.71278731146276,46.42239758055042
30015000005,1371,-109.86874763875210,48.23404922982197
30081000021,1132,-113.94053671066958,46.52840123621405
30049000016,3278,-111.96791087691717,46.58045212424582
30049000009,2222,-112.00185848456742,46.57387979925414
301110051.2,3201,-108.58266699753416,45.73929676436779
300630096SM,619,-114.13479218411490,46.95790886900080
3006300094F,2445,-114.25608799488435,47.07035785187341
300630094SM,1493,-114.14527790159062,47.03175896478928
30041000010,1226,-109.65839753138806,48.55120071372269
30041000013,778,-109.69081989451755,48.54367736791357
30049000007,2058,-112.00945742785747,46.58785281835850
30001000009,724,-112.63139744076264,45.27382950760512
300630099RS,2521,-114.02824221427120,46.83218340189308
300630089UC,1245,-113.98499919605868,46.86147804672398
30085000015,646,-104.77120232605765,48.17862491452198
30085000017,259,-105.08952613475377,48.40330275076762
30085000016,1007,-105.03167157709277,48.17202718971654
30085000028,225,-105.61264552128914,48.39115713654949
30009000002,591,-108.97226179713785,45.48437536334681
30029000021,1917,-114.17539654122548,48.34721517969933
30029000025,3112,-114.28230796258845,48.22845609522092
301110051.3,4586,-108.60650485107317,45.75722898888412
30089000001,690,-115.96943873083768,48.07291829634794
30089000002,804,-115.77766030387859,48.08988052130430
301110044.2,5299,-108.48310229667837,45.81964629708317
30029000089,1079,-114.49209256416779,48.16112729272100
301110051.1,4207,-108.50923467832709,45.75466023552072
30003000009,441,-107.36778277065086,45.31426036711768
301110040.4,503,-108.81335106244318,45.78783079919134
301110040.5,452,-108.85970441798182,45.71964343309376
30049000019,2079,-111.93198703995026,46.61845204591387
30049000027,3685,-112.04429970635414,46.74479357273486
30077000008,334,-112.41177883975355,46.50656680240635
3006300100S,1836,-114.02426641556085,46.85365734957650
3006300100N,2571,-114.02552256725784,46.86260301206070
300630092Sw,529,-113.70846131626789,47.46845231031170
30041000002,1050,-109.69405382472635,48.55464282527694
3004700POL2,1421,-114.20983030230549,47.73607132898321
3006300090R,1364,-114.01329715993506,46.84212425000752
30005000008,787,-108.77547960840566,48.52361918327924
30081000014,805,-114.22316691227560,46.33387856398518
300630099MH,3036,-114.04115289683877,46.82460331696312
3009300010N,261,-112.54022877615733,46.03865314488290
3009300010S,301,-112.53548191606940,46.02835371834868
30093000004,2124,-112.48477987280758,45.99205041465904
30093000021,1171,-112.52087203956079,45.99924611884239
3009300002W,1053,-112.50633734676417,45.99889797609023
3009300002E,1255,-112.49540516899015,45.99870131327250
30029000032,2360,-114.32159823248845,48.18883845362885
301110056.1,725,-108.32728334511232,45.84872179998320
300630092EM,2078,-113.94198230610019,46.87422364249971
30097000001,958,-109.94476407318194,45.83768642364080
3006300014S,433,-114.58172352503203,47.14060409193111
3006300014N,348,-114.46995386866874,47.16548839056680
30049000012,1797,-111.95218942605294,46.62934680062013
30093000001,567,-112.50179772593995,46.00371676953578
