GEOID,POP,X,Y
22011960102,2229,-93.13208794521147,30.66577884772275
22011960200,5084,-93.32709150872128,30.80604520909617
22011960300,3963,-93.27267513932091,30.86339451328345
22011960400,3066,-93.27290283115568,30.82435937088817
22011960500,5099,-93.32524727116973,30.84952044130647
22011960600,3119,-93.57651953736996,30.60254935172358
22011960701,4253,-93.24569357094865,30.45256429443215
22011960702,5709,-93.34955503015144,30.59682123903180
22013970100,3330,-92.92828359868062,32.55336512202354
22013970200,1519,-93.03168597198113,32.50030821583562
22013970300,2994,-93.33556460865253,32.32605470561494
22013970400,2424,-93.17841264811290,32.29336800414460
22013970500,2714,-92.94761245258593,32.30134595786406
22015010400,1680,-93.74068227073232,32.53475994540839
22015010500,4605,-93.71814051233692,32.54620203885078
22015010601,6718,-93.68788163379331,32.54214909714273
22015010602,2952,-93.71067448618919,32.52603724758896
22015010701,4151,-93.69888181949612,32.51701255956657
22015010702,4059,-93.69283518591317,32.50908144990533
22015010801,3509,-93.70870922205457,32.50273110295080
22015010805,3032,-93.68365072606251,32.47532249756390
22015010806,4014,-93.67070802236569,32.48505638597422
22015010807,3732,-93.64812970396392,32.46040392534181
22015010808,4532,-93.65470296366759,32.47430702122369
22015010900,1951,-93.59971023948722,32.50038690677832
22015011002,4959,-93.50758416389232,32.35083477868631
22015011003,4729,-93.61217798863578,32.43699923096951
22015011004,3195,-93.51690644936605,32.45051998244629
22015011107,1991,-93.74330250807670,32.69243559893211
22015011111,5141,-93.49849300759013,32.59143936022597
22015011112,4296,-93.48694106038188,32.51971430622310
22015011113,4300,-93.56737411919089,32.54613464056084
22015011114,2750,-93.59342184311826,32.56827652474861
22015011115,1770,-93.51450684405573,32.70989656226838
22015011116,6725,-93.73248466960479,32.66048364887919
22015011117,7126,-93.65468971988383,32.57185385470983
22015011118,1740,-93.64553450154676,32.53771116408136
22015011119,4205,-93.71433908064027,32.58369255378025
22015011120,3611,-93.73732036974748,32.56180167787700
22015011121,2066,-93.67856569441825,32.68303304294691
22015011122,10313,-93.67785815088995,32.61469236468245
22015011123,4385,-93.60979462665009,32.58666180140327
22015011124,2029,-93.61467039926517,32.67103157143968
22015011201,4655,-93.73793294160495,32.86362437231634
22015011202,2035,-93.58616729329283,32.87860971023345
22015011300,1790,-93.72785139756866,32.51818736049247
22017020500,2611,-93.76527366775963,32.53359600000000
22017020600,861,-93.76659909680642,32.51556794515380
22017020700,761,-93.77095521628367,32.50740482055522
22017021000,1328,-93.75174647782747,32.49122914548263
22017021100,2403,-93.73745357252928,32.49631961610199
22017021200,3535,-93.73790231492769,32.48709211072063
22017021300,2646,-93.72099041402750,32.49459889796813
22017021400,2049,-93.71113610466804,32.48706786184309
22017021500,2154,-93.73022095492925,32.47502600382085
22017021600,3748,-93.74658774838710,32.47552479360519
22017021700,1662,-93.76720870471004,32.47594902674187
22017021800,1353,-93.76862465890225,32.48719474324807
22017021900,1082,-93.77292289562261,32.49760990604351
22017022000,1478,-93.78721872578403,32.50691322175332
22017022101,4824,-93.80507560038700,32.49852821332699
22017022102,1486,-93.78863284228392,32.48841830774094
22017022200,3781,-93.82070060002559,32.47342392719612
22017022300,2214,-93.78868686284524,32.47842296904765
22017022400,3203,-93.78640644413443,32.46394090317688
22017022500,4010,-93.76647736205301,32.46322480961105
22017022600,3000,-93.74608459062314,32.46188317064458
22017022700,2192,-93.72844816709865,32.46288028419075
22017022800,3851,-93.71557915442838,32.46615778927877
22017022900,4502,-93.70036083061137,32.46945093514839
22017023000,4346,-93.71746285411137,32.45053072067207
22017023100,1484,-93.73720411912799,32.44519468478902
22017023200,1351,-93.75156103379828,32.44800343413093
22017023300,1918,-93.76818138388597,32.44898526354137
22017023401,3712,-93.78992086803606,32.44867446904514
22017023402,2479,-93.79287363927138,32.43771606731374
22017023500,2762,-93.80296475155490,32.45690614567407
22017023600,2775,-93.81805504109990,32.46094058009452
22017023701,3649,-93.77251473198729,32.43437060111924
22017023702,2097,-93.75697530170646,32.43256589831704
22017023801,3640,-93.73665466343324,32.43022557903915
22017023802,1838,-93.74639888639041,32.42893987299782
22017023903,3963,-93.74163781545697,32.40145605349353
22017023904,3439,-93.72261986411414,32.43199217827115
22017023905,4710,-93.71097800416103,32.41742058735228
22017023906,3234,-93.69627040226334,32.41291927963787
22017023907,3654,-93.69161737644772,32.43367647482451
22017024001,7312,-93.73542416976663,32.35791981806390
22017024002,6423,-93.61046480797033,32.31418544033997
22017024102,3835,-93.80168727328611,32.35077917201396
22017024104,6860,-93.77843434439453,32.41277372078446
22017024107,4843,-93.80431089692894,32.42177365033457
22017024108,6572,-93.80096255927248,32.38904884205721
22017024109,3724,-93.77615698601829,32.39154980637637
22017024110,2671,-93.82678810533513,32.41085887760801
22017024111,4534,-93.82868961728745,32.39120149423130
22017024201,3926,-93.85206663748299,32.42041777589821
22017024204,4947,-93.90491326828604,32.36750309511633
22017024205,2160,-93.86327845264240,32.34333067745155
22017024206,2592,-93.99875662456007,32.30628069530691
22017024207,1987,-93.92588541037004,32.25887137588164
22017024303,5802,-93.88332084120792,32.43590371880192
22017024304,4841,-93.98063995016982,32.41443543179120
22017024305,2582,-93.96908076287237,32.48800673317917
22017024306,3910,-93.90845665559999,32.46368586642779
22017024400,4451,-93.85010298140534,32.48675143051680
22017024503,4914,-93.84751221659656,32.61101151505473
22017024504,5884,-93.97705558164861,32.62658092074922
22017024601,4369,-93.81939535530536,32.56315874132202
22017024602,5309,-93.79852151749321,32.53282667666557
22017024700,1924,-93.78843485513512,32.58090001015175
22017024800,876,-93.83428971092616,32.70576474328644
22017024900,2953,-93.97731997708725,32.82113969775512
22017025000,3119,-93.97904385740156,32.87286208410399
22017025100,1687,-93.89674731712199,32.93940786450195
22017025200,985,-93.76132294874127,32.50052490973378
22017025300,1137,-93.74514966111747,32.50874819313843
22017025405,4696,-93.86904640130538,32.58447633191030
22017025406,4238,-93.90940512248056,32.54649976490441
22017980000,0,-93.82515440387451,32.44595342652772
22019000100,2341,-93.21330779719914,30.22851924617771
22019000200,1535,-93.22113232108542,30.24435262239486
22019000300,1733,-93.20054402444273,30.25652522496710
22019000400,1639,-93.19899916166639,30.23204927311981
22019000500,3394,-93.22574593122050,30.22297491274845
22019000601,3322,-93.18187755174861,30.22047319945977
22019000602,3610,-93.19388808588899,30.21735991649460
22019000700,5575,-93.23588586290739,30.20768650903857
22019000800,3746,-93.21021554595823,30.20519414525187
22019000900,4220,-93.19163723509556,30.20376063537131
22019001000,3859,-93.22716478634135,30.18739110992579
22019001100,4565,-93.21205142324385,30.18666179202920
22019001201,5218,-93.19708720105996,30.18651846070195
22019001202,3489,-93.18435363271335,30.18707149465571
22019001301,3795,-93.22025699130474,30.15539576973592
22019001302,3604,-93.22321033507994,30.17010253971880
22019001401,3010,-93.15844529629975,30.27229587676755
22019001402,3238,-93.18726420032179,30.25518187776101
22019001500,1887,-93.18043801557126,30.23615441298313
22019001600,4736,-93.16545071180337,30.22190800000000
22019001700,13008,-93.16935505544305,30.12091115472535
22019001802,6972,-93.25945534387425,30.14482635806050
22019001803,5259,-93.27603828631402,30.10222903439158
22019001901,3673,-93.25874077570484,30.19441082811120
22019001905,3872,-93.24073486473920,30.16843172240863
22019001906,3817,-93.24397127842973,30.15291863081551
22019001907,3764,-93.24718985106495,30.17795801248642
22019001908,3170,-93.27193177485717,30.17478339476167
22019002001,5368,-93.07295690902670,30.29800868114139
22019002002,6166,-93.03748578325867,30.13058682744525
22019002100,3501,-93.01357690892077,30.23339260159803
22019002204,5680,-93.19715859263621,30.29912589423721
22019002205,5098,-93.25728652474432,30.35608024048128
22019002206,4839,-93.15909250154230,30.35626978582561
22019002207,3750,-93.23321606360672,30.31066723297959
22019002208,3242,-93.21286735329815,30.31729357110038
22019002300,3399,-93.40334615698190,30.35425537714556
22019002401,3266,-93.45788637049533,30.44814415459161
22019002402,2625,-93.40699443605790,30.45067742884818
22019002500,4430,-93.24401201385146,30.27301987919185
22019002600,4743,-93.25832223284164,30.25287923205722
22019002701,4809,-93.44283985761230,30.26190855391716
22019002702,3240,-93.31658870685555,30.26395890572364
22019002800,4530,-93.37651145427247,30.24208370504282
22019002900,2179,-93.38394788912646,30.22672926903496
22019003000,4793,-93.36375415948162,30.22627294028645
22019003101,5332,-93.33735093816932,30.22565603753398
22019003102,2450,-93.31767377724488,30.23013968522704
22019003200,2076,-93.37816544930922,30.11965098902397
22019003300,6185,-93.37064688810189,30.17895105657270
22019003400,5399,-93.55319185163971,30.12712990218376
22019003500,3449,-93.58027030026631,30.19834595955687
22019003601,3066,-93.61609317031271,30.24151365126449
22019003602,1119,-93.64530003944951,30.35563555292710
22019980000,0,-93.14355495616091,30.20885926894673
22019980100,0,-93.22016438135161,30.12370217425356
22021000100,2199,-92.00033552575211,32.12827391936674
22021000200,2790,-92.22012656705124,32.11593649560891
22021000300,4656,-92.08675745488949,31.99490998008429
22023970101,3132,-93.05937091822601,29.98998689153586
22023970102,935,-92.88555187526943,29.82378660216797
22023970202,624,-93.64003806345201,29.86692539919059
22023970203,926,-93.40855109237872,29.96154265966108
22023990000,0,-92.89499326517088,29.65248100000000
22025000100,4026,-91.80405151706418,31.80175308813207
22025000200,2106,-91.84324522173851,31.61213762742344
22025000300,2774,-91.90733900558233,31.47769938627595
22027950100,3035,-92.86005793398716,32.86337152767408
22027950201,2431,-93.09307025074366,32.81890935759826
22027950202,1039,-93.11509331712614,32.92589022631727
22027950300,2147,-93.13404340592281,32.97500876632714
22027950400,3035,-93.06111121714520,32.78229184508753
22027950500,2483,-93.03058538700432,32.66509431351514
22029000100,2234,-91.55980437998132,31.68044742330143
22029000201,2360,-91.54829462323640,31.65377828414126
22029000202,2755,-91.58498998570035,31.60855391844691
22029000300,3766,-91.50873797312211,31.56566246405473
22029000400,4277,-91.43485893903525,31.57422140025803
22029000500,3295,-91.67627377840128,31.36119586984877
22031950101,2608,-93.81308728081576,32.20000800247157
22031950102,3459,-93.68244524355603,32.26266230063518
22031950103,4396,-93.80205888272143,32.27169630305031
22031950200,3755,-93.95408530906420,32.09223537345210
22031950300,2484,-93.61401669871708,32.07015610026106
22031950400,2785,-93.72491414673406,32.05170220561089
22031950500,1901,-93.72864151425659,31.97145215798504
22031950600,2854,-93.66123405218130,32.00761555944734
22031950700,2570,-93.72712500780017,31.91765952875547
22033000100,1541,-91.16091639452181,30.50442623030144
22033000200,6535,-91.13772919363988,30.49835754861446
22033000300,1424,-91.16226660903374,30.49411771052847
22033000400,2606,-91.14856798888097,30.49268370133384
22033000500,3439,-91.16270522251993,30.47914713778264
22033000601,2993,-91.14865041888763,30.48303085061801
22033000602,3893,-91.14809830596911,30.47184104157453
22033000701,2103,-91.12918227397886,30.48350755783963
22033000702,3122,-91.12593892564460,30.47503971970377
22033000900,3656,-91.16133660056859,30.46187639798276
22033001000,2754,-91.14731873293456,30.45933350177880
22033001102,3647,-91.10896398469185,30.46142672696789
22033001103,3005,-91.13381789806218,30.46059284569192
22033001104,4005,-91.12168093642748,30.46018117059675
22033001600,3178,-91.16067354162706,30.44577728050580
22033001700,5035,-91.14568948685667,30.44232539672491
22033001800,2271,-91.12540664081902,30.44812218655718
22033001900,2751,-91.12443207363968,30.43997708835869
22033002000,3562,-91.09892114407251,30.44061523676164
22033002200,1169,-91.17401848689185,30.43579637715751
22033002300,2727,-91.15904276170309,30.43287837597846
22033002400,2576,-91.19049422036551,30.42574483093310
22033002500,2762,-91.17455953466244,30.42582009538190
22033002601,4288,-91.15653856296382,30.41676122084095
22033002602,4763,-91.13083935082749,30.40265609578572
22033002700,1598,-91.14498305397998,30.42588823261283
22033002801,5647,-91.18988386658634,30.41287061888205
22033002802,4934,-91.17083355397919,30.41226107587424
22033003000,4798,-91.21651628263544,30.52108688944010
22033003104,5465,-91.17158335303894,30.53460977362811
22033003201,3661,-91.12594548114802,30.54030894217964
22033003202,3702,-91.11143636902536,30.56981310882388
22033003300,4962,-91.16305856711647,30.51635814324226
22033003400,6567,-91.13494989080705,30.51533309777236
22033003501,2383,-91.08741913316410,30.50946838940839
22033003504,5954,-91.11084750362139,30.50804645119854
22033003505,4076,-91.10669040525906,30.49196464024948
22033003506,6774,-91.07990153565275,30.47964817408882
22033003507,5570,-91.04585749003282,30.48665306689844
22033003601,3784,-91.08745826459618,30.46399034436259
22033003603,2337,-91.06484970008445,30.46466038254460
22033003604,5638,-91.04682189458677,30.46700521692656
22033003701,5841,-91.07871171105748,30.44450097792343
22033003702,3552,-91.06347891956456,30.44802568836796
22033003703,6576,-91.04650086088500,30.45060032436228
22033003804,4745,-91.09357791563929,30.40412661872602
22033003806,3497,-91.12051386364898,30.41476024252414
22033003807,4064,-91.11648799410801,30.42677960603741
22033003808,2786,-91.07602903402503,30.41550258153370
22033003809,2934,-91.09156443925306,30.42552640569355
22033003810,2863,-91.07465818973623,30.40301965096238
22033003811,4136,-91.07250889216238,30.39058144717182
22033003907,6098,-91.04443966379030,30.42187598128599
22033003908,4485,-91.02658741688343,30.42164320357427
22033003909,4935,-91.06448371223767,30.42669992806253
22033003910,3226,-91.05899555981374,30.41200993083446
22033003911,2895,-91.03247171892245,30.44146936405882
22033003912,3963,-91.04966136834918,30.43542310915795
22033003913,5684,-91.02757693859300,30.40022269719796
22033003914,3390,-91.04475469178958,30.40311894403278
22033004010,4672,-91.06876365196861,30.35700343646447
22033004013,3472,-91.19244553438392,30.39758859551821
22033004017,3704,-91.11021358715843,30.37306402114200
22033004018,2181,-91.10313270657852,30.38800747470941
22033004019,4205,-91.08638524721627,30.36166089856383
22033004020,5034,-91.09004352113853,30.37336393494081
22033004021,4433,-91.05224772103817,30.36198385360137
22033004022,4978,-91.02986245397531,30.36238425214070
22033004023,3229,-91.17264518329581,30.39549793215318
22033004024,4382,-91.18880890597906,30.38866049436938
22033004025,2473,-91.20471169978494,30.36560830698979
22033004026,7558,-91.09328501426866,30.33175269156873
22033004027,2434,-91.04197509559690,30.33860508563852
22033004028,4071,-91.11751008307195,30.35698140416298
22033004029,4780,-91.12964360855597,30.34717181036959
22033004030,3893,-91.14046040778143,30.36101351851551
22033004031,6719,-91.15495764189752,30.36455929806164
22033004201,5515,-91.15315598707524,30.56010383767398
22033004203,3302,-91.18737384242638,30.58068993509723
22033004204,3720,-91.14121640245769,30.60175646383114
22033004205,5424,-91.15079131248099,30.58097812692736
22033004301,6764,-91.07771789210530,30.59152082718807
22033004302,5733,-91.02147122536199,30.58892045886618
22033004401,5279,-91.05502902333303,30.52616289310179
22033004402,6614,-91.00302352333344,30.54512459543214
22033004403,6361,-91.00265795322717,30.49978269278239
22033004503,6582,-91.00944260665129,30.46773705936799
22033004504,6618,-91.00485984980928,30.45172425842933
22033004507,5665,-91.00823638178240,30.40467569185618
22033004509,7321,-91.01788261133652,30.37444746017077
22033004511,5188,-90.99621806744679,30.43287518489632
22033004512,2885,-90.98775665348225,30.41643938463458
22033004513,4879,-90.99233617181105,30.39536632506959
22033004514,3064,-90.98358368973892,30.40648379209074
22033004515,4698,-90.95285370543110,30.36351689405011
22033004516,4070,-90.99806101934580,30.37351140393205
22033004602,6500,-91.12609002892799,30.66588411552469
22033004603,6383,-91.24716862611707,30.63064201253745
22033004605,7286,-91.17488221266672,30.68359617979281
22033004606,5898,-91.17851084058174,30.63185040186972
22033004700,5448,-90.98447027653451,30.66816732478135
22033004800,4048,-91.16444478543080,30.40081919786782
22033004900,4550,-91.14148416886391,30.39140767169593
22033005000,3112,-91.12451320571121,30.38156057070127
22033005100,3228,-91.18340331334521,30.46112431076334
22033005200,1882,-91.18719497581154,30.43916455457140
22033005300,3221,-91.17350279008824,30.44897768669037
22033980000,0,-91.15146015580419,30.53287865638696
22035000100,2532,-91.20894575220278,32.89438072739395
22035000200,2752,-91.24775051694783,32.65548785991015
22035000300,2175,-91.19702302445043,32.79599073692558
22037951300,2670,-91.00335659019464,30.94390479842496
22037951400,3462,-91.14762079320801,30.87306993530404
22037951501,1220,-91.25629119365423,30.71029063284383
22037951502,7109,-91.13929706050044,30.77764652199830
22037951600,5078,-90.94267321428164,30.79516278342111
22039950101,2791,-92.31034814916750,30.81122086710780
22039950102,3869,-92.36266832505589,30.88686260166218
22039950200,1828,-92.50759136028320,30.80546178072315
22039950301,1089,-92.47840601516855,30.65435669988385
22039950302,3453,-92.52777192698791,30.54909685621588
22039950401,3038,-92.41370234566280,30.64061770935108
22039950402,2986,-92.37434988204556,30.66446121014835
22039950500,2757,-92.29462796560030,30.70346192337286
22039950600,3169,-92.27270401504978,30.69804450315383
22039950700,3486,-92.22259035863236,30.72148209913635
22039950800,3884,-92.30784564210099,30.59818149765596
22041950100,3818,-91.61826026514507,32.30960232528474
22041950200,4353,-91.73376661240384,32.15287470923251
22041950300,5286,-91.73377755470290,32.17136775217367
22041950400,2650,-91.59166177849426,32.06854745556439
22041950500,1642,-91.82666567377581,32.03639736737350
22041950600,2025,-91.71135713734279,31.94765100170140
22043020100,2345,-92.49636851659055,31.68297018244444
22043020200,2930,-92.77575116163715,31.64343409510528
22043020300,2510,-92.64717145400482,31.46053289537917
22043020403,3824,-92.54040125458869,31.54312766158990
22043020404,2296,-92.33953633236979,31.51357625977919
22043020405,2994,-92.50945285684882,31.44521416430198
22043020406,5270,-92.41836300850321,31.47119149806182
22045030101,4286,-91.45987584657948,30.00181291887749
22045030102,2066,-91.70224079070631,29.96952928381584
22045030201,2722,-91.72959247658895,30.08487268848705
22045030202,3671,-91.69922291344810,30.03196464108732
22045030301,3735,-91.88339220103113,30.04293442902607
22045030303,3754,-91.94309205179862,30.02330786009400
22045030304,2224,-91.95300927022627,29.92549968371427
22045030401,4068,-91.88036919786683,29.90759442129882
22045030402,3305,-91.88227180742160,29.99787788973888
22045030500,4138,-91.82219078977221,30.02848412282093
22045030601,1650,-91.79143366166683,30.02675301846767
22045030602,5154,-91.77160318683164,30.00393674262985
22045030700,3799,-91.80681567366381,30.01081844042637
22045030800,1819,-91.83371042385677,30.01060956697697
22045030900,3278,-91.83636699043639,30.00076632608744
22045031000,3009,-91.81305617936300,29.99782150000000
22045031101,3307,-91.80581128987052,29.98661043336297
22045031102,1803,-91.80816389567077,30.00183378012142
22045031200,3150,-91.83291105174219,29.98905672359851
22045031301,3743,-91.80499281473998,29.90291700159960
22045031302,2202,-91.75945810225977,29.96061073321731
22045031600,3046,-91.83752528092322,29.63914613961462
22045990000,0,-91.77762537859121,29.43822276735251
22047952600,2368,-91.55556478034771,30.44410913835455
22047952701,2797,-91.44971106688256,30.31435430618743
22047952702,3091,-91.22784145447386,30.30919457647102
22047952901,2759,-91.34633618021036,30.16932247650000
22047952902,2223,-91.19334792024493,30.17639825531539
22047953000,2006,-91.17704955904580,30.10650631519708
22047953101,5408,-91.24023660368677,30.26963010464011
22047953102,2098,-91.17459208938347,30.26344315570623
22047953200,7491,-91.11198857321608,30.26755753409551
22049970100,2673,-92.44956569912218,32.32980125832038
22049970200,3396,-92.70081512394735,32.36909100988544
22049970300,4336,-92.60319345029355,32.22990251238636
22049970400,3001,-92.67756383886298,32.23275424658992
22049970500,1625,-92.72472253224620,32.25642993987656
22051020204,2782,-90.17027192304650,30.01910636687109
22051020205,3652,-90.16188539903960,30.00912795479876
22051020206,4415,-90.17171674734396,30.00979001959720
22051020304,4379,-90.20913209159369,30.02518081774304
22051020305,4589,-90.19107410041391,30.02192803431407
22051020400,3068,-90.21989872690544,30.02436970093850
22051020502,6429,-90.24257143122249,30.02665241986128
22051020505,1729,-90.25523203120017,30.01070602130115
22051020506,4204,-90.23373803400500,30.01293361753939
22051020507,4276,-90.25569575363716,30.01705655318786
22051020511,4289,-90.25473767009638,30.03590731779313
22051020512,2731,-90.25487245462800,30.02672763337863
22051020513,4690,-90.23517244456424,30.02984231262250
22051020514,3555,-90.22776883099854,30.02988028602232
22051020515,2923,-90.27451551204302,30.01703096378982
22051020516,4723,-90.26851781556321,30.01331367147451
22051020517,4336,-90.26224162777564,30.04494873734468
22051020518,3421,-90.27612347179677,30.03359907109331
22051020519,4354,-90.26745381868629,30.03296135951350
22051020600,4804,-90.26263710760878,30.00309649796402
22051021000,2280,-90.24245249899606,29.98508130223579
22051021100,2183,-90.23946015345007,29.99387954670098
22051021200,2464,-90.23743496360233,30.00194114972039
22051021300,2797,-90.22531423819916,30.00498823761379
22051021400,2133,-90.21805870625316,30.01532416991473
22051021500,2918,-90.21583623209877,30.00852235268288
22051021601,3137,-90.21243737275375,30.00049587147667
22051021602,1566,-90.19878909919137,29.99757340187384
22051022601,2961,-90.14192708387829,29.98347607048267
22051023003,2745,-90.19555473427867,29.98914007855318
22051023004,4836,-90.18316153158452,29.98861939063966
22051023300,1724,-90.20643986764703,29.98667378370099
22051023400,3201,-90.20996682977385,29.99225848699696
22051023500,4391,-90.22459071369880,29.99144520893376
22051023600,4966,-90.22512754779636,29.98269460526400
22051023700,1986,-90.22424189880661,29.97665120721084
22051023800,3765,-90.23112245811953,29.96892727224146
22051023901,2396,-90.20908954427452,29.95172382131438
22051023902,2305,-90.21266369797432,29.96128601314733
22051023903,2378,-90.21781245014168,29.96843820522619
22051023904,2752,-90.22119279358435,29.95047694290237
22051024001,2669,-90.20658658750935,29.94221191051193
22051024002,3051,-90.20283251579291,29.93132311137983
22051024100,3394,-90.20142516033265,29.94916999677658
22051024202,4756,-90.18913715166990,29.95209901660026
22051024300,2870,-90.17556263384351,29.95812293094228
22051024400,2784,-90.16745627787134,29.96659346567878
22051024500,1576,-90.16343742476832,29.95722260271487
22051024601,1125,-90.15661174988885,29.96659126638306
22051024700,1493,-90.15179123595412,29.96215159551342
22051024801,3055,-90.13582691741938,29.97782584728848
22051024900,1675,-90.14000570902657,29.96100384837496
22051025002,3312,-90.02851334930610,29.91180092805540
22051025003,4286,-90.02657396932977,29.89621896878406
22051025004,3886,-90.01906207045577,29.88987250283886
22051025005,3959,-90.01135032108768,29.89602250000000
22051025102,4500,-90.03910821086374,29.88310903434465
22051025103,3655,-90.02715873840026,29.88172927353414
22051025104,3670,-90.02861721168935,29.87189116269714
22051025201,2950,-90.03782442325097,29.91663615524095
22051025202,6702,-90.03648070507191,29.90280101569935
22051025300,2216,-90.04639674278526,29.90932120451582
22051025400,4807,-90.04915351286969,29.89573192341222
22051025500,2743,-90.05624547666696,29.90154298373617
22051025600,1421,-90.05647177910265,29.91332280001361
22051025700,1411,-90.04647101427705,29.92353080748102
22051025800,1687,-90.05317405567563,29.93269447988932
22051025900,3412,-90.06135598980696,29.91957883145707
22051026000,1918,-90.07484822072462,29.90897285894161
22051026100,5140,-90.06438873824916,29.89641222199619
22051026200,1317,-90.07151486641219,29.88560591182314
22051026300,2407,-90.08409648006825,29.89707865713043
22051026400,1761,-90.08803676641065,29.88759456912484
22051026500,1817,-90.09524520776111,29.88913932393555
22051026600,1992,-90.09563552967359,29.90345543081216
22051026700,1666,-90.10401544104236,29.89049771720690
22051026800,2620,-90.11078788431797,29.88967716448054
22051026900,3181,-90.11634048563465,29.89963650887344
22051027000,6096,-90.12644576303758,29.89264860416214
22051027100,3221,-90.14667529544944,29.89417939481399
22051027200,4864,-90.14170722801302,29.90359996499030
22051027501,6664,-90.24733433986701,29.94828715913635
22051027502,3298,-90.24809438132037,29.92365043676859
22051027601,4815,-90.22593467668717,29.89687248782058
22051027602,3555,-90.18734784649122,29.87112960993861
22051027701,5950,-90.14257202370366,29.86589494803609
22051027703,4212,-90.11499748703399,29.85590610811759
22051027803,4018,-90.05667639013264,29.88183506672862
22051027806,6453,-90.10505999846107,29.86830236034666
22051027810,3915,-90.08275678685675,29.85898993697006
22051027811,3285,-90.07680917631259,29.86123245972144
22051027812,3982,-90.07296593315633,29.82724833933755
22051027813,4531,-90.03215998469973,29.85981230090617
22051027814,3782,-90.04273570688964,29.86001817330762
22051027815,2379,-90.05257595752754,29.84679669729576
22051027816,6636,-90.05714111326915,29.86386711934772
22051027817,5985,-90.09699463049746,29.85422570557936
