GEOID,POP,X,Y
080010085082,2410,-104.95392331662607,39.90550300287162
080010085083,1815,-104.94678378849132,39.91057170467723
080010085241,1759,-104.92599210680271,39.93556913623122
080010085242,1522,-104.93240789030951,39.93167306380627
080010085243,1406,-104.93388854512791,39.94055357171450
080010085244,1310,-104.93765576699707,39.93406947454346
080010085245,1941,-104.93089210521214,39.94634117161731
080010085246,1436,-104.93138760897594,39.95347498241605
080010085261,2752,-104.97602297679077,39.94654014748216
080010085262,1144,-104.96500003309930,39.93563899999999
080010085263,1337,-104.97309646921612,39.93074719386702
080010085264,955,-104.97003220086968,39.93644127517097
080010085265,1321,-104.97444294781167,39.93883746894934
080010085331,1951,-104.94503306050375,39.89128745828989
080010085332,1544,-104.95483232240592,39.88768237757495
080010085333,2341,-104.95166612999247,39.89670770139578
080010085334,576,-104.96251196715629,39.89282091266649
080010085335,1294,-104.95002955604663,39.88937158602469
080010085341,1687,-104.92505183858991,39.89585100905381
080010085342,1240,-104.93521348192257,39.89574507605213
080010085343,1417,-104.93408339106408,39.88857785474115
080010085351,3921,-104.87485490355550,39.89152538931793
080010085352,468,-104.89034884902060,39.89596033469609
080010085361,3014,-104.79022012720887,39.90720729262193
080010085362,1339,-104.81728038714211,39.90626288201644
080010085381,649,-104.78167791069870,39.86373676553757
080010085382,4426,-104.78110914670098,39.89290911815056
080010085383,3280,-104.78155302561858,39.87805588192397
080010085384,3357,-104.80046929337405,39.89174500847862
080010085401,1305,-104.89620178600880,39.95043429893485
080010085402,1800,-104.91730457974766,39.95025606795232
080010085403,1646,-104.91908513843464,39.93623843883751
080010085404,1810,-104.91084337861031,39.93210455532761
080010085405,2288,-104.87942994439378,39.93842309188805
080010085406,1527,-104.90900019861961,39.93951814750621
080010085441,1580,-104.94574103649160,39.95408823464565
080010085442,2444,-104.94616403537891,39.94605191948479
080010085443,2218,-104.95495709037817,39.95039532646300
080010085451,1599,-104.95113204241530,39.93009600411673
080010085452,1310,-104.95221670592237,39.93275468480307
080010085453,1615,-104.95806528136687,39.93711437871619
080010085454,1281,-104.94693643303722,39.94002432869382
080010085455,926,-104.94437007180417,39.93596562906949
080010085461,1843,-104.92612265407040,39.92456473355067
080010085462,1674,-104.93539750150316,39.92468278155445
080010085471,1213,-104.92482588573726,39.91717785529613
080010085472,2255,-104.93396143677042,39.91744156500480
080010085481,1713,-104.91263879554440,39.92498390034743
080010085491,3277,-104.91129631958125,39.91696556363730
080010085492,1304,-104.91493386618622,39.91996449878151
080010085501,1695,-104.92767312652050,39.91076534181403
080010085502,1421,-104.93705153777792,39.90994296010356
080010085503,1933,-104.91419451401630,39.90804912123162
080010085504,1374,-104.93545928012827,39.90243832157997
080010085505,1896,-104.92719531278432,39.90414208231535
080010085511,1788,-104.89896203781923,39.90812290566378
080010085521,1785,-104.84186950051401,39.95978671554501
080010085522,2808,-104.79996823985502,39.95860753321803
080010085523,592,-104.82971864216016,39.93328373516545
080010085531,2543,-104.67428220015390,39.98609847394616
080010085532,3053,-104.71067350053366,39.92371070141017
080010085541,2507,-104.95059575225636,39.92461962593421
080010085551,691,-104.95503547929688,39.91811610303800
080010085552,2172,-104.94631149657678,39.91670059882940
080010085553,1333,-104.97625529173520,39.92166467161154
080010085554,1652,-104.96390307824564,39.91747229111530
080010085561,3025,-104.85819858547571,39.89829258156870
080010085562,3051,-104.85132769363355,39.90798070475880
080010085571,852,-104.84205192751459,39.90315687302777
080010085581,4220,-104.82601735985419,39.89102259602189
080010085591,2685,-104.80073557417022,39.87858531611940
080010085592,2485,-104.80507792744331,39.87427151554300
080010085593,3502,-104.83357279274684,39.87753181585728
080010085601,2203,-104.87565937702459,39.99356075550747
080010085611,1385,-104.90858093831713,39.96920640935299
080010085612,744,-104.89413162088726,39.97923430504142
080010085613,2695,-104.86717509894758,39.97059919011156
080010085621,2622,-104.73831928641195,39.99461094948214
080010085622,3165,-104.76175562686754,39.99363919404604
080010085631,2070,-104.76161997548745,39.97962861488755
080010085632,2359,-104.74671700302021,39.98180649090207
080010085641,1192,-104.78383731611021,39.99366553189142
080010085651,1077,-104.78439440350333,39.97738170451571
080010085652,1492,-104.77578095189304,39.97959234300871
080010085653,1700,-104.79228347646821,39.98242386810896
080010085654,1286,-104.79418675395308,39.97613731976542
080010085655,1458,-104.78639424004889,39.98463585312236
080010086031,2118,-104.82049030324967,39.99254170418502
080010086041,1395,-104.80081069721712,39.99313133924518
080010086042,1789,-104.80501175270339,39.99013782062529
080010086043,1367,-104.80804344559427,39.99768532294409
080010086051,2157,-104.80518262649241,39.98327349425838
080010086052,1946,-104.80540535561619,39.97579808408084
080010086061,1704,-104.81726291040934,39.98184883801762
080010086062,1254,-104.81839259018413,39.97479236899970
080010086063,1096,-104.83754680828781,39.97785343668981
080010086064,2047,-104.82646610539760,39.97962492800263
080010087051,1987,-104.91743228479770,39.81641471865455
080010087052,1191,-104.92546943050428,39.81575149284217
080010087053,890,-104.92567120415769,39.82230056441190
080010087054,1331,-104.91659673183210,39.82293279024262
080010087061,1555,-104.90724788935528,39.83079614085383
080010087062,2208,-104.90763840316031,39.82371566929553
080010087063,1809,-104.90852177700219,39.81675056587553
080010087091,1355,-104.92229494675053,39.80742459118677
080010087092,1708,-104.92209412150547,39.81103848798106
080010087093,1299,-104.91786710217445,39.79851635509030
080010087094,1442,-104.90822397583764,39.80201736432971
080010087095,2120,-104.90821029247627,39.80929012178514
080010087096,215,-104.92112863097300,39.79005456042673
080010088011,789,-104.89837472806977,39.84936238606034
080010088012,2286,-104.90746171660295,39.83874883880436
080010088013,2063,-104.91560946561287,39.83243333686298
080010088021,1642,-104.89483112989369,39.86061736293044
080010088022,1739,-104.91918568264259,39.83971707081321
080010088023,994,-104.92671669858969,39.84954224311588
080010089011,1067,-104.94626555054030,39.80970183476957
080010089012,1411,-104.93592013733138,39.81456019185895
080010090011,2151,-104.96152998755473,39.85284859851542
080010090012,2619,-104.97755761276841,39.85281882521698
080010090031,1648,-104.98113267594429,39.84211523225599
080010090032,1235,-104.96883186257568,39.84606878166828
080010090033,1522,-104.97498787905791,39.84621597540013
080010090041,1337,-104.96364152532456,39.84534657884004
080010090042,2168,-104.96828165206824,39.84024411494652
080010090043,1535,-104.95931517409036,39.84605341338756
080010091011,1876,-104.95502614532339,39.86381477890002
080010091012,1462,-104.96362396051757,39.85921985236560
080010091013,882,-104.96246191505310,39.86414148550092
080010091031,2783,-104.92867324364732,39.88147940554920
080010091032,1600,-104.92015382267438,39.87353244923983
080010091041,3668,-104.93619562314824,39.86943223433460
080010091042,2802,-104.94560273279602,39.86158654726728
080010092021,2033,-104.96648510974975,39.86763098279049
080010092022,1202,-104.97330139283152,39.86557001190179
080010092023,1151,-104.97366322193851,39.85913180582917
080010092031,1248,-104.98025943566834,39.87798560863666
080010092032,1220,-104.98516844032366,39.87126488996670
080010092033,2126,-104.98054867297208,39.86340422722972
080010092041,1916,-104.96597737111087,39.88017927835195
080010092042,1697,-104.97277239746187,39.87442567214246
080010092043,1677,-104.96334003344617,39.87426049018079
080010092044,1628,-104.97084810991522,39.88291172696618
080010092061,2630,-104.94951802448803,39.88137421576302
080010092071,2841,-104.94647629046626,39.87250693112325
080010092072,1719,-104.95412734140083,39.87415059103799
080010093041,928,-104.99401231821348,39.87847715268963
080010093042,1090,-104.99889252983047,39.87845431278502
080010093043,1103,-104.99192754989609,39.86166699247187
080010093044,1215,-104.98887617923910,39.87555300000000
080010093045,1473,-105.00322420535180,39.88005496345435
080010093061,1735,-104.99532134701829,39.84338833083547
080010093062,2128,-105.00244084292522,39.84284640900236
080010093071,2020,-104.98984971016361,39.84910114791556
080010093072,1808,-104.98686288113826,39.83573985344130
080010093081,960,-104.99295809689842,39.83647265295414
080010093082,952,-104.99035232861422,39.83132530492370
080010093083,1061,-104.99706994175230,39.83079753241520
080010093084,1399,-105.00361867321074,39.83324200000000
080010093091,1301,-105.02019517408759,39.84267104047375
080010093092,1167,-105.01907767348618,39.83760851152797
080010093093,1314,-105.02092129056999,39.84695059095547
080010093101,1592,-105.01041448367920,39.84610020759817
080010093102,1254,-105.01096616006352,39.84119073580117
080010093103,1143,-105.00826157548629,39.83575260874738
080010093104,2212,-105.01230004205303,39.83546645460609
080010093161,2215,-105.00136747550835,39.86832636710793
080010093162,1781,-105.01133567248962,39.86971148971260
080010093163,1115,-105.01008837285639,39.86583823505240
080010093164,1454,-105.01747749104180,39.86726663188392
080010093165,1585,-105.02217398192113,39.86701421362240
080010093181,3258,-105.00126205825650,39.85986144814074
080010093182,1663,-105.00066998961179,39.85477511420696
080010093183,1493,-105.00159621481552,39.85132519016020
080010093191,942,-105.02179326191364,39.86158737440656
080010093192,813,-105.01561543653314,39.86168051771384
080010093193,1271,-105.00963982960340,39.86152460041640
080010093201,1551,-105.01309479012561,39.85528077107220
080010093202,1651,-105.02014019784431,39.85263861610719
080010093211,2287,-105.02032120229472,39.87329931425909
080010093212,998,-105.01990956720125,39.87830417658996
080010093213,1098,-105.02066884031123,39.88281467671901
080010093221,2197,-105.01059558179986,39.88166068610276
080010093222,3044,-105.01047637463452,39.87480902748457
080010093231,1302,-104.99341462951280,39.90862588424895
080010093232,750,-104.99251081225624,39.90145904841501
080010093233,1007,-104.99183380994540,39.89588423130661
080010093234,645,-104.99227181146937,39.88874178763406
080010093251,1892,-105.00137904860046,39.90687998799999
080010093252,1858,-105.01598935648734,39.90335000892573
080010093253,1971,-105.01508926482690,39.91047978815981
080010093261,1345,-105.01996498750721,39.88847072574163
080010093262,1274,-105.02047442448652,39.89558341075465
080010093271,1147,-105.01170276894958,39.88865126982356
080010093272,1317,-105.00118309874910,39.88988686492490
080010093273,1114,-105.00665555239590,39.89391100325073
080010093274,670,-105.00775208160137,39.89770784847582
080010094011,1407,-105.02944118410784,39.84679181779215
080010094012,1661,-105.03771146488863,39.84665869902403
080010094013,1992,-105.04401317660934,39.85310456061190
080010094061,2089,-105.02973540313228,39.86715443197846
080010094062,2404,-105.04321654125330,39.86662718697315
080010094071,2138,-105.02968956119126,39.85987602647248
080010094072,1643,-105.03752040125386,39.85992505723121
080010094073,1571,-105.04671416245917,39.86002793552604
080010094081,3371,-105.04320119010255,39.90851074539327
080010094082,1431,-105.03237301739686,39.90454739945387
080010094091,2196,-105.03267750731472,39.88921763377086
080010094092,2101,-105.04567012694450,39.89243574006216
080010094093,1510,-105.03433345668849,39.89751017268580
080010094101,1930,-105.03967102733182,39.87821709682182
080010094102,1451,-105.04842226035780,39.87658878801543
080010094111,1479,-105.03000618364547,39.88103375209219
080010094112,1535,-105.02945612029342,39.87397643757379
080010095011,1255,-105.01128589513527,39.82981302294065
080010095012,1960,-105.02045031682268,39.83101182514164
080010095021,1376,-105.00982018958578,39.82392416175421
080010095022,1497,-105.01844445680584,39.82439577800065
080010095023,2139,-105.01686426105853,39.81735299865954
080010095024,752,-105.01509526958124,39.80813029443694
080010095531,2002,-104.99592312215404,39.82619231316799
080010095532,1526,-104.99538610333418,39.80814421638851
080010096031,1655,-105.04688734202090,39.83817585193386
080010096032,734,-105.03778882899272,39.83771634865438
080010096033,1009,-105.04705486045175,39.84688304888905
080010096034,706,-105.05077013018865,39.84363245553007
080010096035,2142,-105.05135701085548,39.84808926549528
080010096041,1527,-105.02978085426241,39.83235380315568
080010096042,1635,-105.04833420042365,39.83044268070308
080010096043,651,-105.04289118197977,39.83220694323639
080010096044,911,-105.03743892628567,39.83091097435977
080010096061,1835,-105.02972418174205,39.82187654138696
080010096062,1607,-105.02991254603737,39.81025187309515
080010096071,1245,-105.04897473627716,39.82462863058900
080010096072,1703,-105.04001330096833,39.81307465223249
080010096073,1936,-105.03947094856844,39.82373237440833
080010096081,1322,-105.04898943057421,39.81664874495223
080010096082,1570,-105.04875411749877,39.80813487081294
080010097511,2645,-105.04368245253460,39.79751688705828
080010097512,1403,-105.02988861711898,39.79782431669226
080010097521,1632,-105.01109019880789,39.79471085917584
080010097522,1382,-105.01782424063074,39.79857161669927
080010150001,1626,-104.94988716588378,39.84340060903283
080010150002,1042,-104.96821495637030,39.82399549867419
080010150003,444,-104.97284045485949,39.80254772103336
080010600011,1289,-104.99248629922255,39.96305669145050
080010600012,1292,-105.00639669391589,39.96931139628269
080010600021,1862,-104.97427797630857,39.97204621519568
080010600022,647,-104.93680926653137,39.96769001340177
080010600023,1778,-104.95479491369915,39.97041293267492
080010601001,3147,-105.00140734013760,39.94959828846852
080010601002,2446,-104.99697530345304,39.93487624184055
080010601003,1725,-105.01116954877610,39.93384734136581
080010602001,1272,-104.99190461650400,39.92292034843211
080010602002,2322,-105.01220687921492,39.92013125693709
080010602003,1633,-104.99402239484677,39.91709226782053
080010612001,2217,-104.94068156011747,39.98972722028942
080010612002,1602,-104.97195988970846,39.99312051612363
080019887001,0,-104.84231284802469,39.83332318280470
080039600001,629,-105.95375445370053,37.66103410050412
080039600002,1067,-105.68557955736055,37.60018184998859
080039601001,887,-105.89513323888988,37.53192863466795
080039601002,771,-105.90539364522674,37.39416966338273
080039601003,979,-105.98806619085295,37.49351071225971
080039602011,798,-105.85910040528599,37.47778943241605
080039602012,657,-105.83659656677460,37.47733197302872
080039602013,1238,-105.86745326111796,37.47106226888603
080039602021,1608,-105.91042121559761,37.49443407433500
080039602022,1588,-105.87988278303737,37.47471009322210
080039602023,977,-105.88884672685145,37.47619897848792
080039603001,2249,-105.90694594935178,37.45615540095918
080039603002,992,-105.86733934393781,37.43857020598428
080039603003,862,-105.87033707607337,37.46234279760718
080039603004,1074,-105.85960410186449,37.46156102341558
080050049511,1599,-104.93078215673552,39.69820722599216
080050049521,1173,-104.93426385943216,39.70763211014521
080050049522,1841,-104.93716250851911,39.70094898100380
080050055511,1283,-105.01145331744866,39.66998563512838
080050055512,240,-105.01031964164804,39.65715810563275
080050055513,1648,-105.02290741998195,39.65583139476892
080050055521,845,-105.02088236686406,39.64751064645563
080050055522,953,-105.03015166213459,39.65108829167023
080050055523,984,-105.02997448648493,39.64812158519236
080050055531,1336,-105.02077912208613,39.63357225736627
080050055532,755,-105.03008294665841,39.62614757118613
080050055533,1818,-105.02927633450322,39.63666265697817
080050056111,1081,-104.96660207715617,39.60443678513310
080050056112,1371,-104.96858888354420,39.59923664457597
080050056113,1395,-104.98066170570692,39.59761178053932
080050056114,1165,-104.98207546550570,39.60471330219574
080050056121,1503,-104.96920062521824,39.61695542321238
080050056122,2158,-104.98327294469074,39.61675080476148
080050056141,1666,-104.94679882337000,39.60153157047438
080050056142,640,-104.95481449752593,39.59838783292792
080050056143,909,-104.95570650606216,39.60598188145141
080050056191,1544,-105.04682453992478,39.61906520251132
080050056192,1354,-105.03941955982771,39.62221793119671
080050056193,748,-105.03275028567965,39.62048972544881
080050056194,1054,-105.03235746783659,39.61372160892775
080050056201,1002,-105.02551122156881,39.62171684095744
080050056202,1611,-105.02333811073622,39.61816211073160
080050056211,1749,-105.04663782719400,39.60540847928070
080050056212,1277,-105.04981832134541,39.59239228616111
080050056221,1578,-105.03398071612854,39.60035020183106
080050056222,1913,-105.04306812007952,39.57887571009331
080050056231,1509,-105.01971398412353,39.58894515297438
080050056232,1511,-105.01197489426913,39.58970186667531
080050056233,1046,-105.02629020571742,39.58888471683848
080050056241,2203,-104.99779630334487,39.58639304200759
080050056251,1334,-104.98224311949653,39.59262441366847
080050056252,2745,-104.98111936549054,39.58527310243462
080050056261,1998,-104.96859525000991,39.59027110174162
080050056262,1548,-104.96551684971342,39.58416426714692
080050056271,2011,-104.95451947011679,39.58563399276484
080050056272,1274,-104.95102957780701,39.59145870080395
080050056273,1328,-104.94467151115528,39.58822831467148
080050056281,1516,-104.92811974904620,39.58435027379426
080050056282,1252,-104.93711974453460,39.59151950319189
080050056283,2024,-104.92805972157980,39.59155507862830
080050056284,1045,-104.93758250887154,39.58424833128744
080050056291,1339,-104.93118362166443,39.57725251797096
080050056292,969,-104.93318591032450,39.57031656618233
080050056301,1028,-104.95271205720159,39.57697451458547
080050056302,1598,-104.94490301160955,39.57415764947737
080050056303,1652,-104.95242978028097,39.56931550472504
080050056304,1036,-104.95761597787688,39.57488751044160
080050056311,644,-104.96595634869989,39.57867917011083
080050056312,922,-104.96762547225731,39.57534112039470
080050056313,1616,-104.96625677260649,39.57004756610356
080050056321,985,-104.98443149047908,39.57354423262778
080050056322,2326,-104.97655515112585,39.57294576005840
080050056331,1833,-105.00696430814922,39.57865139596852
080050056332,1287,-104.99838121742674,39.57582970232159
080050056341,1900,-105.01931844318104,39.57521752813193
080050056342,1161,-105.01692859887197,39.57085386774779
080050056351,1430,-104.92767644133639,39.60574055440038
080050056352,1073,-104.93819264644640,39.60672708140609
080050056353,1535,-104.93536361373582,39.59872267546393
080050056354,786,-104.92628391140302,39.59881478545136
080050056361,1416,-104.93219950727263,39.61676184023916
080050056362,457,-104.95069794675345,39.61700410004840
080050057011,660,-104.98937250922347,39.66407342049719
080050057012,1079,-104.99767767914894,39.66396757796411
080050057021,801,-104.99298134099934,39.65851012557576
080050057022,1818,-104.99744742505231,39.65571594116905
080050058001,1106,-104.97383739702477,39.66367442358766
080050058002,1485,-104.98290376810019,39.66409076306851
080050059511,1145,-104.97604264663646,39.65794745813460
080050059512,1395,-104.98465623075811,39.65586266755560
080050059513,849,-104.97998205464641,39.65403942754816
080050059514,973,-104.97475208466723,39.65316183015154
080050059521,1731,-104.96245728505481,39.65724106415927
080050059522,2117,-104.96726986244789,39.65495850848958
080050060001,895,-105.00358518894630,39.64810253965206
080050060002,819,-104.99354580596204,39.64760171347461
080050060003,994,-104.99359914263114,39.64398587984964
080050061001,1732,-104.98302385284671,39.64854737660963
080050061002,812,-104.98305701127921,39.64399977984041
080050061003,764,-104.98310516269801,39.64037714524920
080050062001,785,-104.99240506383126,39.64034626162680
080050062002,748,-104.99253296777340,39.63674434451398
080050062003,601,-104.99606592487301,39.63431381623376
080050062004,962,-105.00762643092283,39.63767227084101
080050063001,689,-104.98080214337473,39.63495682000996
080050063002,629,-104.98090305847532,39.62769303582183
080050063003,602,-104.98559619211868,39.62770102597734
080050063004,735,-104.98550272706090,39.63495376338400
080050064001,717,-104.99261197892970,39.63130885182243
080050064002,1388,-104.99264283939414,39.62677370841893
080050064003,890,-105.00674383662459,39.62828169478438
080050065011,573,-105.02070350199055,39.60729787311130
080050065012,1560,-105.01591589925759,39.61836728960578
080050065021,892,-105.00936920915497,39.61806044545133
080050065022,1590,-105.01205044057156,39.60745806008856
080050065023,820,-105.01134504115311,39.60075073187792
080050066011,1573,-104.99529353365018,39.61690938111722
080050066012,1511,-105.00207438041312,39.61684796966919
080050066013,1659,-104.99827741951125,39.62241680759190
080050066014,788,-104.99053810623225,39.61752375123515
080050066031,849,-105.00149599928683,39.59592007233044
080050066032,1073,-104.99662265382497,39.59999744863149
080050066033,1278,-104.99292143353016,39.59361071253254
080050066041,1294,-104.99122996113691,39.60860132379407
080050066042,1291,-104.99984330270388,39.60572664261984
080050066043,1181,-105.00050007634745,39.61142484391195
080050067041,756,-104.93633328812690,39.64583685886684
080050067042,1794,-104.92084514891712,39.63582938795343
080050067043,1159,-104.94112351152312,39.63137509892337
080050067044,887,-104.95019694427194,39.64577457819040
080050067051,1846,-104.96888473513653,39.63834203423143
080050067061,1843,-104.91056132853200,39.59245517639800
080050067062,2361,-104.91147088535411,39.58660773475283
080050067063,799,-104.91899485375214,39.58536438002746
080050067071,1532,-104.89683033152632,39.59169319579654
080050067072,943,-104.90021395093861,39.58395372620659
080050067073,1160,-104.88540590414951,39.58538541210944
080050067074,1070,-104.89229848430230,39.58675641943763
080050067081,1955,-104.91868856598244,39.57529808841393
080050067082,1120,-104.90896581088492,39.57726850190301
080050067083,2080,-104.91194178109939,39.56947066912441
080050067091,1455,-104.89656440793362,39.57753316808297
080050067092,1206,-104.87983945231311,39.57281593034418
080050067093,931,-104.89178549226459,39.57036508218355
080050067094,1418,-104.89927975374779,39.56978296987111
080050067095,812,-104.88800298183337,39.57499605196346
080050067111,1145,-104.90937293295407,39.60606091557464
080050067112,932,-104.91856156152902,39.60585053124038
080050067113,865,-104.91865860671200,39.59886202247716
080050067114,1373,-104.90922358178597,39.59859627780083
080050067121,1020,-104.91343168978881,39.61682521157853
080050067122,457,-104.90045091891773,39.61539678460527
080050067123,21,-104.89521887873693,39.60241483718170
080050067131,1754,-104.90014186946055,39.59904178627699
080050068081,2188,-104.87129391948461,39.61684966281891
080050068082,1212,-104.86250887297497,39.61312670394660
080050068083,2250,-104.85612100970836,39.61779916730878
080050068151,735,-104.87043320186154,39.60689037095607
080050068152,1206,-104.87193675080407,39.60252270237908
080050068153,1842,-104.87207347424931,39.59732163853749
080050068154,834,-104.87416470567494,39.58859014023702
080050068541,1939,-104.87802884931131,39.64796003023290
080050068542,1255,-104.87996523583699,39.63267841121462
080050068571,982,-104.88087364880501,39.61674535480988
080050068572,1251,-104.88081211898526,39.60593829728349
080050068591,1284,-104.89164037490131,39.61835425004084
080050068592,974,-104.89418005529632,39.61662700218539
080050068593,1303,-104.88757373536943,39.61936780174590
080050068601,1742,-104.88408923283352,39.60141013081063
080050068611,1581,-104.86204859879902,39.60288323391634
080050068612,1144,-104.85504817270292,39.60014734044887
080050068613,1495,-104.85849075532201,39.60749313784604
080050068621,1072,-104.83154591270258,39.59914769573952
080050068622,738,-104.83557902595923,39.60596921566972
080050068631,1479,-104.80932906613890,39.58207752565238
080050068632,2849,-104.80935337191936,39.57198175986298
080050068633,2341,-104.82227020804760,39.58674361197381
080050068641,2347,-104.85129306883428,39.57692645791770
080050068642,856,-104.83847260210683,39.58704472027117
080050071011,2303,-104.33122489651592,39.68728327856093
080050071012,1287,-104.21515117109979,39.70419710802147
080050071013,1364,-103.90886227332562,39.66135504694672
080050071014,1318,-104.22441596803634,39.61262496183522
080050071031,1715,-104.51765253844506,39.68842763299618
080050071061,2278,-104.56113423895268,39.60330655157023
080050071062,4214,-104.70621420520551,39.62906208411621
080050071081,1471,-104.75268338402533,39.70460306359281
080050071082,1755,-104.73565949499009,39.71621700000000
080050071091,2355,-104.68633072935862,39.66156550537335
080050071101,1658,-104.70011656141480,39.73035908509723
080050071102,535,-104.72171167403621,39.72084979163639
080050071103,5176,-104.68769658046047,39.71835668722672
080050071111,1790,-104.63769434248049,39.69464571425691
080050071121,5512,-104.69975690018825,39.60264367151471
080050071122,2404,-104.68482162892408,39.58851057961213
080050071131,2583,-104.66317002433649,39.57199291722623
080050071132,5369,-104.67337782617365,39.59371530932690
080050072011,1100,-104.86824509433819,39.72921470065653
080050072012,1816,-104.87062527970909,39.72285356324399
080050072013,901,-104.86909135387202,39.71601875320142
080050072021,1670,-104.88021621287305,39.73489001456890
080050072022,918,-104.87056362744809,39.73464919737492
080050072023,1311,-104.87771364566505,39.72927196636493
080050073011,1292,-104.84232643829932,39.73820522318049
080050073012,1923,-104.83156563444302,39.73820069176661
080050073021,2354,-104.85289409444634,39.73833262158407
080050073022,887,-104.87052847453562,39.73832613051474
080050073023,1147,-104.87965530846914,39.73851468170774
080050073024,977,-104.86230451480073,39.73834237286257
080050074001,1579,-104.85655534619457,39.73468220645810
080050074002,1061,-104.85092860659886,39.72896627478708
080050074003,1168,-104.85799943265232,39.73115496879619
080050074004,1525,-104.86163284564968,39.72819128115084
080050075001,1439,-104.83840196136909,39.73474285961501
080050075002,1186,-104.84216202129805,39.73143189218845
080050076001,455,-104.82672793594939,39.73063503051719
080050076002,1116,-104.83273451309228,39.73152567760965
080050076003,972,-104.84059566455535,39.72769456900890
080050076004,1041,-104.83102293645437,39.72799918890640
080050077021,1265,-104.83581323227965,39.72383815221116
080050077022,1383,-104.83859427844844,39.72049904004742
080050077023,1776,-104.83591349039027,39.71577696756122
080050077031,1037,-104.85168410438004,39.72278125042139
080050077032,1158,-104.86130131771878,39.72283680344842
080050077033,2506,-104.86142169105902,39.71628364083470
080050077041,1617,-104.85606493119499,39.71288013518330
080050077042,1586,-104.85077772253348,39.71480021548945
080050077043,1590,-104.84925687564120,39.71849508264149
080050151001,1457,-104.92464716461994,39.67159817738571
080050151002,1226,-104.91742459669966,39.66235718406244
080050800001,1998,-104.86042134329287,39.70749904304856
080050800002,1782,-104.85099711400660,39.70722486819529
080050801001,1242,-104.86034574774386,39.69835213970477
080050801002,1292,-104.86274729298053,39.70168770370465
080050801003,2098,-104.85112667252818,39.70008571847428
080050802001,1486,-104.85996472076327,39.69283361474351
080050802002,1939,-104.86086543992764,39.68580550949697
080050802003,1311,-104.85070246720304,39.69273097776441
080050802004,1368,-104.85153957549670,39.68523718262554
080050803001,1049,-104.86129143687818,39.67840338917134
080050803002,1528,-104.85771366481769,39.67130888580154
080050803003,2889,-104.85193903777264,39.67842402749126
080050803004,696,-104.84874063715972,39.67117681033893
080050804001,806,-104.86134813567159,39.66419099483943
080050804002,1784,-104.84305976097849,39.66344525903796
080050804003,1166,-104.83548255642930,39.66512029970958
080050804004,1240,-104.85148899467900,39.66377923043533
080050805001,2373,-104.84198162224413,39.67135042588492
080050805002,1481,-104.83308101716253,39.67119240609082
080050806001,1349,-104.84145532021161,39.67962934558915
080050806002,1292,-104.83289787030699,39.67852087529235
