GEOID,POP,X,Y
09001211300,3549,-73.44106783246124,41.44123866344756
09001211400,5064,-73.42401605812562,41.43321624843595
09001220100,4912,-73.52081858976644,41.46370027458220
09001220200,4873,-73.49769670349031,41.49222187593297
09001220300,3794,-73.45880974369628,41.49417572062232
09001230100,7351,-73.31322173942020,41.43700256502692
09001230200,1914,-73.31194989579858,41.41189730558049
09001230300,3490,-73.33951137986921,41.39550662496907
09001230400,5579,-73.31051519611614,41.35840048145808
09001230501,3942,-73.22366548985619,41.40876502747407
09001230502,4897,-73.25117173995784,41.38405550462101
09001240100,4294,-73.42558907373250,41.29432496793061
09001240200,4471,-73.36716480928145,41.31267490795298
09001245100,2879,-73.50573037597493,41.32089779478510
09001245200,4463,-73.48970911040323,41.33120488676951
09001245300,5362,-73.47423697107830,41.28411420894802
09001245400,3404,-73.48353798344186,41.25754243391146
09001245500,2952,-73.51683663083195,41.27498395570075
09001245600,5973,-73.52964056478889,41.32668110875282
09001257100,3527,-73.49866092239520,41.58011808976541
09001257200,4087,-73.19390407623260,41.19573995914160
09001990000,0,-73.29335808792445,41.05999735563400
09003330100,1901,-72.94858628704564,42.00434871590178
09003400101,2928,-72.73159101929514,41.63434780220767
09003400102,4299,-72.75633505894616,41.62424055744589
09003400200,5997,-72.78679871155647,41.59164775932725
09003400300,6951,-72.79474742442174,41.62981862919309
09003405100,3164,-72.93050284462920,41.67954434986850
09003405200,4225,-72.91240761397582,41.67967894619951
09003405300,6105,-72.90044466283796,41.68814226140410
09003405401,3421,-72.89415275423671,41.66051665723133
09003405402,4257,-72.91195835011152,41.65854501166163
09003405500,5266,-72.94196393958585,41.65453497695468
09003405600,7398,-72.97131978576726,41.65840588366516
09003405700,2061,-72.97099123716218,41.67608887448655
09003405801,3176,-72.95020020362048,41.70096101675458
09003405802,4172,-72.97415493783814,41.69763544287484
09003405900,4647,-72.93692626438120,41.70358939194001
09003406001,4113,-72.92015989324017,41.70532849762756
09003406002,4754,-72.90419962048055,41.71012261644235
09003406100,4074,-72.94109123158908,41.67339380241143
09003410101,5285,-72.96248375878525,41.74254640694380
09003410102,4234,-72.95441535629283,41.78201007887716
09003415300,2521,-72.76818282886468,41.66739737619714
09003415400,6179,-72.75885440098368,41.65969130939891
09003415500,3094,-72.77063845186581,41.65738108771029
09003415600,4198,-72.77928211826679,41.65284176535773
09003415700,3256,-72.79046047377348,41.65544351994586
09003415800,2873,-72.79374100188724,41.66394245052645
09003415900,1647,-72.78998765407547,41.67072880745652
09003416000,4537,-72.79024911210108,41.67787927533526
09003416100,4955,-72.78065433841864,41.67770503846399
09003416200,3025,-72.77249774549310,41.67886699604323
09003416300,3810,-72.76301504453694,41.67752778055885
09003416400,3152,-72.81081213172652,41.65605509185662
09003416500,4833,-72.81301083640462,41.67655729337713
09003416600,3150,-72.80005362886187,41.67494457150246
09003416700,6877,-72.79925353187657,41.69153178485419
09003416800,3079,-72.77714846150894,41.68637051904826
09003417100,1857,-72.77773320504775,41.66621982433812
09003417200,1702,-72.76331265973928,41.68785677527846
09003417300,2045,-72.76441361801194,41.69297104080248
09003417400,3012,-72.76800993143276,41.70497848854976
09003417500,4333,-72.78325085758948,41.69956310624001
09003420400,3021,-72.87643992283054,41.68707533196395
09003420500,5321,-72.87554307134323,41.66387957489174
09003420601,2596,-72.85994263577581,41.66249798008714
09003420602,3224,-72.85347016534828,41.68171600855155
09003420700,3363,-72.83753298615784,41.66994744269569
09003430100,4141,-72.87588426267122,41.59497402871335
09003430201,3373,-72.86223142589617,41.63719371269534
09003430202,4616,-72.83742727408688,41.62457696796849
09003430203,4024,-72.85515922494538,41.59462124768053
09003430301,3855,-72.85174650945594,41.56869944598809
09003430302,2878,-72.87372505995947,41.57439571199108
09003430400,5092,-72.90921725489454,41.57117555037154
09003430501,1705,-72.89475379286793,41.59399888063444
09003430502,5157,-72.92208660032779,41.59064516053113
09003430602,3451,-72.89037778449605,41.60783687737069
09003430603,2170,-72.87400354471538,41.61650448738844
09003430604,3039,-72.90738372064072,41.63022238307932
09003460100,3441,-72.78505417775311,41.72351205191175
09003460202,4820,-72.81591781025089,41.72196231660519
09003460203,3313,-72.84143468696021,41.74038919919401
09003460204,6190,-72.87130587655196,41.71404069833511
09003460301,5025,-72.87164730125156,41.74784132703474
09003460302,3923,-72.89517192165937,41.75491832717242
09003462101,6151,-72.87781881908481,41.78546487055776
09003462102,4391,-72.90550121114083,41.79258625075408
09003462201,5439,-72.84551157116552,41.79206754563532
09003462202,2951,-72.81191059984604,41.79085592016826
09003464101,5185,-72.90665055147994,41.86907700591989
09003464102,4939,-72.91562769578134,41.81983908215718
09003466101,5675,-72.83941702493593,41.85592133694560
09003466102,5496,-72.84455644693482,41.83060934626106
09003466201,2685,-72.79835966035523,41.90959621830601
09003466202,3678,-72.84954062619755,41.89407038611539
09003466300,4608,-72.80709573412723,41.88850828319094
09003466400,2375,-72.78861441942647,41.86272605691068
09003468101,6912,-72.84403170756784,41.97492746085081
09003468102,3991,-72.79467352867147,41.94647739404718
09003470100,5214,-72.74328869408653,41.94278681035393
09003471100,3554,-72.69122179750863,41.82021988439195
09003471200,3171,-72.70819963608828,41.82021252296227
09003471300,5161,-72.73497560934985,41.82204396099652
09003471400,5665,-72.76431479222711,41.84821191093635
09003471500,3984,-72.71512818128136,41.85340573670282
09003473100,6162,-72.67567783666621,41.83092962657317
09003473400,2050,-72.64920025906352,41.85076755647889
09003473501,4638,-72.69569628683432,41.88422854338297
09003473502,3397,-72.67021150209609,41.90521300000000
09003473601,3286,-72.63488062396425,41.87644095850712
09003473602,2374,-72.65601068160711,41.86459902584858
09003473700,5748,-72.64974006117221,41.83246641453955
09003473800,1837,-72.65597580488065,41.81116245848430
09003476100,4734,-72.62845741625293,41.92521750000000
09003476200,2723,-72.65186347652941,41.93255067667572
09003476300,5156,-72.65865201172102,41.91717600985732
09003477101,4144,-72.67044250324641,41.99512763861068
09003477103,5657,-72.62286710851417,41.99831496239195
09003477104,2959,-72.63511972911988,41.96240987770869
09003477200,2992,-72.72936301864242,42.00812045220432
09003480300,2173,-72.57428600584214,42.02269591396621
09003480400,3466,-72.57211227686133,42.00873904159678
09003480500,3256,-72.59414521979004,42.01126574482645
09003480600,4938,-72.60025850805690,42.00034387143968
09003480700,2175,-72.59630765288912,41.98142060498489
09003480800,4177,-72.55454396008756,41.99008622486464
09003480900,2989,-72.51147404756365,41.99800814754257
09003481000,3411,-72.52549228854488,41.96270819475703
09003481100,3686,-72.56734627521533,41.96876881038043
09003481200,3734,-72.58993705022526,41.96015026786484
09003481300,2807,-72.58713049075658,41.94522931931336
09003484100,5665,-72.59176937627032,41.90882310268002
09003484200,5525,-72.54251734436394,41.90094785772988
09003487100,7158,-72.55512464212923,41.85612336128851
09003487201,4581,-72.52742746417034,41.82702322785246
09003487202,3517,-72.51276708560700,41.84543498544155
09003487300,1434,-72.62124991917963,41.82996920410134
09003487400,2621,-72.58561498325446,41.83402673251364
09003487500,7607,-72.57441746994225,41.81299810422179
09003490100,5577,-72.63396436724589,41.66753328534662
09003490303,4579,-72.69185501497421,41.63774291133755
09003490304,4031,-72.69571364378939,41.65516295498615
09003492100,3354,-72.64478839626719,41.70745246000855
09003492200,4263,-72.66687070897186,41.70582281734481
09003492300,6118,-72.68840093549015,41.71837206276382
09003492400,3007,-72.68895698901032,41.70588526578302
09003492500,3436,-72.68801151052867,41.69542110075334
09003492600,7120,-72.67854243047961,41.68230114133777
09003494100,6293,-72.71646308825771,41.67661272186566
09003494201,4687,-72.73927954445480,41.66120198845784
09003494202,2792,-72.71335863771114,41.65974914117201
09003494300,4034,-72.74373407632324,41.68444162664356
09003494400,4747,-72.72080738333737,41.69530797237913
09003494500,4366,-72.71996924228705,41.71273364305387
09003494600,3617,-72.74777248355682,41.70775869799008
09003496100,2683,-72.72366394380725,41.73195666363684
09003496200,4747,-72.74699510437438,41.72544935715278
09003496300,3650,-72.73889957996910,41.74230481888427
09003496400,2939,-72.75151486235816,41.74031987965295
09003496500,2801,-72.75229833934125,41.75495493634761
09003496600,2781,-72.76874761519316,41.74264789897280
09003496700,3674,-72.72485383446093,41.75318865394067
09003496800,3616,-72.72559593799890,41.74561705101068
09003496900,6179,-72.72955047529457,41.75987129399416
09003497000,4279,-72.73092242329913,41.77433526038933
09003497100,4041,-72.73019706713060,41.76699538137207
09003497200,2478,-72.72616024739096,41.78249962815961
09003497300,5478,-72.73095263665422,41.79676059721141
09003497400,4068,-72.75420042106465,41.77729794271031
09003497500,3972,-72.75559790763150,41.79527911727509
09003497600,2246,-72.75393677616981,41.76287546464469
09003497700,4451,-72.78207692773979,41.77714959202195
09003500100,3720,-72.67805647338335,41.74548533849093
09003500200,2179,-72.67862835675864,41.74982881867555
09003500300,1937,-72.67877903650033,41.75582582786217
09003500400,1862,-72.66756048527702,41.75378218643556
09003500500,1533,-72.67193277649072,41.75902342776256
09003500900,2027,-72.67348410832217,41.78119561182288
09003501200,2552,-72.67951676144015,41.79004418380008
09003501300,1707,-72.67619438038078,41.78743930206704
09003501400,2627,-72.69007089027916,41.78192711056557
09003501500,3783,-72.68799584871056,41.79143142502329
09003501700,1512,-72.68237570166404,41.77521460257672
09003501800,2898,-72.68104070851389,41.77939723372597
09003502100,2832,-72.67196509347269,41.76553583444600
09003502300,5910,-72.68321191844647,41.73200479255743
09003502400,5582,-72.67621095979976,41.73923437494498
09003502500,1768,-72.65851687961526,41.73969960807232
09003502600,3743,-72.68890867025145,41.73965873636384
09003502700,5001,-72.68832715602663,41.74777866998774
09003502800,2971,-72.68802475492554,41.75537858072154
09003502900,2776,-72.69576908460878,41.75825226867524
09003503000,2978,-72.68575727444768,41.76063843959348
09003503101,1677,-72.69720214839400,41.76505612815135
09003503102,2851,-72.69961191470945,41.76973681156804
09003503300,2617,-72.69467948667643,41.77205292041928
09003503500,1616,-72.69107132301227,41.77824999977517
09003503700,2450,-72.69886222577209,41.78283733923152
09003503800,2462,-72.71136624017068,41.79626380079817
09003503900,4772,-72.70082261300857,41.80089468596093
09003504000,3365,-72.69760503675245,41.79348190093638
09003504100,1918,-72.70482508933033,41.75924774822485
09003504200,4713,-72.70664614106755,41.76772826691157
09003504300,2022,-72.71111875799397,41.75201606100519
09003504500,3478,-72.69970392675488,41.74084947953291
09003504800,4576,-72.69774727386920,41.73145378967573
09003504900,4342,-72.70343694575149,41.74898895318327
09003510100,2224,-72.63876984780180,41.78791970192240
09003510200,2367,-72.65408422886949,41.76678723057501
09003510300,4185,-72.62461995609756,41.78583244594001
09003510400,5614,-72.62812886784653,41.77367141858220
09003510500,3139,-72.60902851104338,41.76335630126928
09003510600,5051,-72.63029432700823,41.75587260360080
09003510700,4915,-72.61584415687720,41.73790643046195
09003510800,3110,-72.63461537216681,41.73401520216983
09003510900,3699,-72.58857532511500,41.73689262823972
09003511000,3581,-72.58875838856684,41.74816186495028
09003511100,3742,-72.58980532286971,41.76282580671991
09003511200,3455,-72.59097078949947,41.77703934362836
09003511300,3542,-72.59583170923902,41.78328096840961
09003511400,2421,-72.60061344161403,41.79301607404378
09003514101,3160,-72.49047280728604,41.80347205898673
09003514103,4038,-72.56134772850046,41.79574861715026
09003514104,4244,-72.51741616419208,41.80754820398925
09003514200,3382,-72.53340225816132,41.79729135412254
09003514300,4363,-72.51340360926976,41.78601301623743
09003514400,4899,-72.52733421662040,41.78306789519527
09003514500,4481,-72.54491034406257,41.78012721295029
09003514600,5258,-72.54445316727779,41.76929496996200
09003514700,4403,-72.52277832937141,41.76985367098170
09003514800,3577,-72.51060229828053,41.77085605811563
09003514900,2987,-72.48901240702406,41.79035924837928
09003515000,2899,-72.48804668332697,41.77573262989791
09003515101,2525,-72.53468636419665,41.75945138261585
09003515102,6054,-72.55451590902517,41.75368930799843
09003515200,3443,-72.49259092426064,41.75446213443347
09003520100,5668,-72.54725443034616,41.72122062301126
09003520201,3883,-72.49060277297816,41.71618730291302
09003520202,4253,-72.52482160557290,41.67010651765672
09003520301,4732,-72.58256894504082,41.71758808841582
09003520302,4467,-72.61265150092491,41.71418063990735
09003520400,7794,-72.58874056429889,41.68873153691582
09003520501,4362,-72.59512542575904,41.65578785582788
09003524100,6133,-72.45469400880089,41.63306589367879
09003524200,6658,-72.66118446839495,41.65489176766186
09003524300,5329,-72.53604439019983,42.01898499229695
09003524400,3157,-72.67039983974743,41.79827844807030
09003524501,3422,-72.71258612630061,41.76107784431122
09003524502,2229,-72.70890998443654,41.77756284779925
09003524600,3198,-72.68945248031494,41.77085054671309
09003524700,3402,-72.70969530785514,41.73371347476888
09003980001,0,-72.69830865214365,41.93499026308049
09003980002,0,-72.68019880091649,41.93656328279100
09003980003,0,-72.67310770320535,41.95067203991960
09003980100,889,-72.65736621690401,41.78840621827615
09005250100,1662,-73.36013713914922,41.52088198567532
09005253100,3473,-73.40851549853326,41.59726842963993
09005253200,7397,-73.37656603288882,41.58674579889119
09005253400,6216,-73.44806484831633,41.56514479836359
09005253500,5990,-73.42465070451111,41.64447920412536
09005260200,3211,-73.29356386629865,42.02229860762029
09005261100,4194,-73.42555172482186,41.98602853450468
09005262100,2680,-73.43753724816654,41.85747715880058
09005263200,1567,-73.32994679019596,41.84729501437424
09005265100,1351,-73.34487480860044,41.74055849686737
09005266100,3019,-73.45398266137339,41.72991196309543
09005267100,3646,-73.31444839818678,41.65231849902639
09005268100,2260,-73.30032178651709,41.55385762090388
09005290100,3647,-72.97276673083813,41.93155397199823
09005293100,1361,-73.08085381344431,42.00152812353868
09005296100,3150,-73.23358330678781,41.85006352799319
09005298300,2729,-73.08365942677936,41.78213171391972
09005298400,2755,-73.05115969111780,41.74746936616584
09005300100,2610,-73.25581453316109,41.74631280673773
09005300400,2151,-73.17725985155553,41.77011262400937
09005300500,3431,-73.14423819666440,41.72261750154728
09005303100,2256,-73.20781690988387,41.68979305259531
09005306100,6658,-73.00546779599300,41.84422463033080
09005310100,4253,-73.11066687600410,41.81789253274988
09005310200,2844,-73.12960337296266,41.80894507330496
09005310300,1801,-73.11787711568381,41.80038114456530
09005310400,2578,-73.10291425679738,41.80087407292814
09005310500,1806,-73.10011420863079,41.81251531910662
09005310601,3454,-73.07660193282145,41.85250486915086
09005310602,4427,-73.08223555523861,41.81592541701361
09005310700,4379,-73.13637306348802,41.85267300908856
09005310801,2385,-73.12580038049816,41.78578761445625
09005310803,4802,-73.14527704074284,41.79510432610886
09005310804,2786,-73.17246578603321,41.80917325151101
09005320101,1388,-73.07014733645616,41.92382223656262
09005320102,4551,-73.07145709703639,41.94533464209930
09005320200,4285,-73.11570851072388,41.91242454505069
09005342100,3385,-73.21132066733072,41.63748408397552
09005349100,4792,-73.09278926368793,41.66321509635640
09005349200,2650,-73.06945753288032,41.68464727119618
09005360100,5285,-73.11615647535650,41.61171818622881
09005360200,7720,-73.07972813978168,41.61526900000000
09005360300,3271,-73.07272042944516,41.59995946938903
09005360400,5829,-73.09487339470071,41.58925684160395
09005362101,4136,-73.19593957491104,41.52969526357456
09005362102,5587,-73.21124375994745,41.57360988663132
09005425300,3986,-73.02906749577765,41.69397672954662
09005425400,4429,-73.02850883966289,41.64662219829567
09005425500,3256,-72.99911345290154,41.67504393057065
09005425601,1588,-73.19635039201394,41.98003969719843
09005425602,1080,-73.31016507608963,41.95979303008515
09005425700,5039,-73.42802604496330,41.57136389480566
09007541100,2549,-72.65827166224165,41.56865526148079
09007541200,5427,-72.67929591491247,41.58130824739791
09007541301,2047,-72.70526556253824,41.59528030645104
09007541302,4123,-72.70281354016460,41.58926451221308
09007541401,3333,-72.72730870758862,41.57231571867183
09007541402,5639,-72.68803386805028,41.56210131791428
09007541500,3324,-72.65830776489408,41.55480965673764
09007541600,1475,-72.64911374206497,41.56248113552337
09007541700,3664,-72.64154926997209,41.55370442553711
09007542000,4482,-72.63992691795103,41.53972643891937
09007542100,3571,-72.66800173342170,41.54073929214584
09007542200,1628,-72.67530118231214,41.52060160244808
09007550100,5759,-72.52044332436311,41.60483082073165
09007550201,3877,-72.47640055262551,41.55618669078509
09007550202,3081,-72.52630343907646,41.54140983704504
09007560100,5789,-72.58363151405698,41.60111983518273
09007560200,3595,-72.63449756980090,41.57967833479738
09007570100,5007,-72.69398007793754,41.61590082428368
09007570200,3458,-72.66531018209267,41.61962537239492
09007570300,5760,-72.64497956582701,41.60711439116870
09007580100,4217,-72.71488540994791,41.51754350844634
09007585100,7152,-72.68288146669038,41.46222447421705
09007590101,3925,-72.51217361490768,41.47597432759592
09007590102,4527,-72.57835666231144,41.45962150176914
09007595101,3573,-72.37229761924142,41.46872574057302
09007595102,5302,-72.43050887357842,41.49800451954204
09007600100,3749,-72.48319433641440,41.40593839032738
09007610100,2146,-72.53661690012459,41.27270400776811
09007610200,3689,-72.50646071612941,41.26977443926486
09007610300,4150,-72.52031028229821,41.31354420048384
09007610400,3200,-72.55488134806679,41.30467709757986
09007620100,4415,-72.46229264666732,41.36893602337818
09007630101,4185,-72.43102641333454,41.34276025394863
09007630102,2548,-72.39389851792235,41.35896502023192
09007640100,6174,-72.57845195894247,41.37921505222161
09007670100,4725,-72.39675271445320,41.30665320166187
09007670200,5756,-72.36844439372162,41.28091184041870
09007680101,3161,-72.46903543514559,41.31564155097867
09007680102,3608,-72.45518469632619,41.27244102981363
09007680200,6455,-72.60826665274077,41.52782152531066
09007990100,0,-72.43702890915621,41.22477754626666
09009120100,6375,-73.06339832706756,41.31737821397932
09009120200,5950,-73.10095187563934,41.33459775603752
09009125100,4367,-73.05702519346305,41.33254393807021
09009125200,5888,-73.06203971457269,41.34695591525986
