GEOID,POP,X,Y
090010216011,2135,-73.54209370219611,41.06044654219594
090010216012,1424,-73.54342052738052,41.06456908904920
090010216021,1886,-73.53857540051111,41.06359810623266
090010216022,1285,-73.53542307221575,41.06085625098196
090010216023,1365,-73.53493401790647,41.06380697470158
090010217011,2252,-73.52704415260631,41.05624847232146
090010217012,1016,-73.52977719753621,41.05720931238217
090010217021,1548,-73.53428124239178,41.05310286852819
090010217022,477,-73.53160950642656,41.05453282896875
090010217023,2092,-73.53528956284703,41.05794118065923
090010217024,615,-73.53208536076902,41.05838730894374
090010218011,2454,-73.52944946012765,41.06337204262999
090010218012,2266,-73.52385262680599,41.06377357462762
090010218021,1075,-73.51396623570434,41.06630104029117
090010218022,2344,-73.51462952960851,41.06051620886328
090010218023,1737,-73.52039873056803,41.05865907898563
090010219001,1249,-73.50814410853467,41.05780345856815
090010219002,1288,-73.50644533788680,41.05184726447723
090010219003,2325,-73.50782194513397,41.04099090367487
090010219004,1479,-73.51534125229033,41.04634068236442
090010220001,2070,-73.51221315857055,41.05323734170245
090010220002,988,-73.51729570927132,41.05275534848424
090010221011,1192,-73.52046529587496,41.05160371441816
090010221012,2394,-73.52676460223027,41.05153210204319
090010221021,1263,-73.52879377646991,41.03791274445969
090010221022,1753,-73.52069512958134,41.04590639594677
090010221023,927,-73.52834462250738,41.04580830921076
090010222011,888,-73.54207092169976,41.04559457751643
090010222012,544,-73.53900680945065,41.04461529256933
090010222013,1628,-73.53483962359475,41.04618951125709
090010222021,1775,-73.53635368352332,41.03889835199460
090010222022,2138,-73.54073929293594,41.04133879096311
090010222023,668,-73.54189118897492,41.03745750339159
090010223001,2045,-73.55240261072903,41.03640151738970
090010223002,2341,-73.54712951478162,41.02947165273126
090010223003,1925,-73.55675507777796,41.04118401885260
090010224001,1346,-73.52278383519516,41.02933199510746
090010224002,1020,-73.52934358207585,41.02331739803416
090010301001,2001,-73.47777544610562,41.10075347064102
090010301002,1732,-73.49779684085058,41.09804385447203
090010302001,1181,-73.45653301738979,41.08337429059080
090010302002,1319,-73.46822351148772,41.08794813769220
090010302003,816,-73.47729837554527,41.08003872081209
090010303001,2002,-73.45713045638750,41.06678878687078
090010303002,770,-73.49471222823799,41.05297561099847
090010303003,1653,-73.47382210654038,41.05132643601374
090010304001,1271,-73.48023405566751,41.07017617733366
090010304002,1869,-73.49542206290226,41.06357265923542
090010304003,920,-73.50522516779701,41.06572228732334
090010305001,2776,-73.49442237874068,41.07497394089780
090010305002,1507,-73.50493775669635,41.07977808051325
090010305003,1682,-73.51009848548894,41.08672517090672
090010351011,1921,-73.49297873518066,41.15258038516699
090010351012,1742,-73.47991036171862,41.14155581904979
090010351021,1559,-73.48862591458349,41.13994710439732
090010351022,1795,-73.49669572474616,41.13367924402322
090010351023,905,-73.50276331553984,41.15091590997341
090010352001,1673,-73.51338832238133,41.17783996273283
090010352002,1633,-73.53202553688514,41.16596636025927
090010353001,1632,-73.47955733100349,41.12539426127736
090010353002,2482,-73.51369992261291,41.13140225565928
090010354000,0,-73.49412586171219,41.20357832812807
090010354001,1495,-73.47945554611564,41.16394546433864
090010354002,1870,-73.46401722814301,41.14858874675556
090010354003,759,-73.49598027126410,41.18789884298363
090010354004,1156,-73.48158398953099,41.19257014836827
090010425001,1415,-73.40257558889813,41.16155615769058
090010425002,1181,-73.39552390856973,41.15234370797055
090010425003,1082,-73.40399464757277,41.14430355073995
090010426001,1242,-73.39092545131668,41.14301067711332
090010426002,939,-73.39308612026663,41.13369746234599
090010426003,916,-73.38513330374789,41.13389378314175
090010426004,956,-73.39131365018746,41.12807892763315
090010427001,1361,-73.42461922615509,41.13816402462221
090010427002,1389,-73.41443437109690,41.14073592802655
090010427003,1607,-73.42813650553930,41.14821409461321
090010427004,1228,-73.41976297797125,41.15085684221940
090010428001,1651,-73.40783211831636,41.13133264324910
090010428002,1115,-73.41629544495092,41.13113438194159
090010428003,1995,-73.40079723669226,41.12778893946863
090010429001,823,-73.43662455810203,41.14973526171399
090010429002,770,-73.44990472973987,41.14136862363170
090010430001,1306,-73.43951148670521,41.13492143456415
090010430002,766,-73.43179558125013,41.12920805736233
090010430003,1161,-73.44731936457204,41.12898928547637
090010431001,1631,-73.45914578780257,41.11697493146044
090010431002,1445,-73.46277033662170,41.10548216652104
090010431003,141,-73.44511865818868,41.09694213452569
090010431004,1328,-73.44718014598995,41.10253195993999
090010432001,2195,-73.43589802166227,41.10608356620361
090010432002,886,-73.44520459886634,41.11697455314420
090010433001,2043,-73.42771982157691,41.12209122452221
090010433002,1346,-73.43423174619801,41.12065591882057
090010434001,1090,-73.41381647444946,41.12472895459345
090010434002,2216,-73.41986534641907,41.12313939321280
090010434003,1674,-73.42364937201536,41.12981051440785
090010435001,1582,-73.38894382442304,41.12328398897669
090010435002,1131,-73.38979464910744,41.11686763649065
090010436001,1131,-73.40254675083126,41.11662976083676
090010436002,1102,-73.40523147235082,41.11163287841632
090010436003,954,-73.40198694282201,41.12070312930636
090010437001,1700,-73.41499875708678,41.11749010772517
090010437002,1902,-73.41367344800288,41.11184503183588
090010438001,846,-73.42050686433939,41.11449174443835
090010438002,1636,-73.42508826543946,41.11510399580481
090010438003,912,-73.42212503571251,41.10991318630787
090010438004,1162,-73.42669897777790,41.10905024048721
090010438005,1754,-73.43038417393656,41.10828368584854
090010438006,1773,-73.43390945766387,41.11464613654416
090010439001,2334,-73.43934247049710,41.09521314197608
090010439002,1416,-73.43283729888756,41.08780205701590
090010439003,993,-73.43908516102532,41.08125945586591
090010439004,713,-73.44273777570565,41.08615462149309
090010440001,1206,-73.42227619759663,41.10363008958616
090010440002,1271,-73.42683203965844,41.10252223960238
090010440003,1378,-73.42786952268273,41.09760953098910
090010440004,714,-73.42431218480196,41.09606646766773
090010440005,1672,-73.42817980771986,41.09161930842437
090010441001,2030,-73.41606912803292,41.09473833925739
090010441002,1449,-73.41802322114903,41.10130816436212
090010442001,605,-73.40234904903332,41.10774473859529
090010442002,1019,-73.40976961395464,41.10439731721840
090010442003,1080,-73.40912260561048,41.09926930969574
090010442004,1388,-73.40358473138548,41.09811857379184
090010443001,1140,-73.39203524101856,41.10384543482476
090010443002,1484,-73.39429444090911,41.09220232132328
090010443003,387,-73.38884135909917,41.11306529907790
090010443004,1253,-73.39135960597044,41.10882856438803
090010444001,1275,-73.40522392877294,41.06800864086190
090010444002,2261,-73.41216706061780,41.08971323937396
090010445001,2111,-73.42325771527243,41.08990665510493
090010445002,1945,-73.42744008476892,41.08115541075208
090010446001,1735,-73.43277061390044,41.06378832420452
090010446002,1842,-73.43986331234530,41.07233186701922
090010451011,1646,-73.45898056121833,41.18999391571632
090010451012,1183,-73.46109330854651,41.22446713132953
090010451013,1265,-73.48497923244327,41.22518002781040
090010451021,1627,-73.41772670764210,41.20181265387426
090010451022,1272,-73.40472352369730,41.20909966541225
090010451023,1324,-73.45990664435988,41.24169426337591
090010451024,1662,-73.43337620451240,41.24236966876752
090010452001,1440,-73.44117300270770,41.20782177075991
090010452002,1280,-73.43313428241079,41.18570271689116
090010453001,1141,-73.42791154878876,41.17003356704226
090010453002,1372,-73.44783327656199,41.16449151856618
090010454001,1618,-73.39336564765908,41.18447994351753
090010454002,1673,-73.41064764944942,41.17264399756689
090010501001,1394,-73.37578277272287,41.17189065038183
090010501002,1424,-73.37741244548347,41.15392621282446
090010501003,1252,-73.37455178964365,41.13900881498974
090010502001,1670,-73.34839630362872,41.14873309057975
090010502002,1255,-73.35815837705050,41.14729014377701
090010502003,1171,-73.36306439785368,41.16103958925493
090010503011,1980,-73.32430149787935,41.15942222729691
090010503012,1997,-73.31154811186069,41.14345204300412
090010503021,1299,-73.33928842234104,41.18064175397450
090010503022,1855,-73.33661970743283,41.14992819951641
090010503023,1271,-73.35228271367583,41.17051282544956
090010504001,1138,-73.37228736049620,41.12871683726356
090010504002,1306,-73.37071417441820,41.08849355365674
090010505001,1539,-73.35145170770144,41.13047621702589
090010505002,1204,-73.35271547262988,41.11666654574037
090010505003,764,-73.35971242227615,41.10677439626490
090010505004,1244,-73.36196653759926,41.13120826163443
090010506001,916,-73.33950308027730,41.12026070495100
090010506002,947,-73.32639259571748,41.12386454655643
090010506003,1515,-73.30837649283829,41.12622563130323
090010551001,1184,-73.39404241229701,41.22182640764139
090010551002,661,-73.38131280077360,41.21064770936263
090010551003,1293,-73.39859026152423,41.24965130852417
090010551004,1690,-73.36980117152727,41.23361590453587
090010551005,13,-73.36377458263843,41.26196385295452
090010551006,996,-73.35063648912781,41.23894716717404
090010552001,1399,-73.33748059861730,41.21499707547628
090010552002,1017,-73.35691781996817,41.18977684861433
090010552003,2101,-73.36476038324027,41.20260713715105
090010601001,1446,-73.23345287170707,41.20455415389399
090010601002,693,-73.24940107419673,41.22570860278216
090010601003,2412,-73.24199148843419,41.21449560894537
090010602001,1454,-73.25111559051611,41.20864666802757
090010602002,991,-73.24281961126827,41.19743132940542
090010602003,1075,-73.25216650726179,41.19389953679936
090010602004,691,-73.25708657579639,41.18709493724941
090010603001,1596,-73.27047797799369,41.18892907279178
090010603002,1197,-73.26109042475331,41.20324392207218
090010603003,1193,-73.28139030792353,41.21156444843930
090010604001,865,-73.30352326855696,41.20106576000564
090010604002,647,-73.29266760941192,41.18341809531527
090010604003,767,-73.28336842410658,41.17248417713903
090010604004,1004,-73.30694743750199,41.16822278800405
090010604005,1211,-73.32230304383826,41.19368178232104
090010605001,1778,-73.29301963751369,41.15086194502074
090010605002,1314,-73.27741408502337,41.15994075828917
090010606001,1075,-73.28140811061898,41.14316896904033
090010606002,1160,-73.28841775552193,41.13288753584201
090010607001,2884,-73.25705662777044,41.15895274226921
090010607002,1718,-73.26232483117137,41.14667149278177
090010607003,1772,-73.26649726115394,41.15661147047381
090010607004,1713,-73.26395055284441,41.16894212606942
090010608001,1373,-73.24779566761146,41.16228959776581
090010608002,716,-73.24718829944118,41.15436124953980
090010609001,1211,-73.25379477585705,41.16926366639513
090010609002,1335,-73.24827656770583,41.17231536135618
090010610001,1637,-73.25379932972449,41.18068798526271
090010610002,2423,-73.23961521585692,41.18598019078377
090010611001,837,-73.22810128480751,41.20129575783178
090010611002,1035,-73.22460045417721,41.19699455079358
090010611003,1262,-73.22471657238839,41.18754972423518
090010611004,692,-73.23278994642592,41.19398117001471
090010612001,1152,-73.22505914975632,41.17971086175223
090010612002,1190,-73.23255356340690,41.18191144127975
090010613001,1391,-73.23062476015180,41.17513346830280
090010613002,1640,-73.24019095930741,41.17412358576993
090010614001,1124,-73.23312349507999,41.16463053680387
090010614002,1880,-73.23699834495599,41.16716708261099
090010615001,865,-73.23885059778823,41.15521374277608
090010615002,1036,-73.23886973499025,41.14766959002625
090010615003,1272,-73.24486676881729,41.14150172096468
090010615004,1763,-73.24610292714551,41.13512555144015
090010616001,1996,-73.26544057852108,41.13781955160188
090010616002,1977,-73.24911007078957,41.12638950000000
090010616003,1049,-73.27257633442086,41.12621811771733
090010701001,1554,-73.22554358716972,41.14805479569198
090010701002,855,-73.22833282475240,41.15138631821474
090010701003,957,-73.22997475469082,41.15437524198026
090010701004,1812,-73.23022066851307,41.15794904313779
090010702001,1265,-73.22468221380247,41.16228640089752
090010702002,1614,-73.22012263426170,41.16377932795285
090010702003,1105,-73.21919949169221,41.15737519066714
090010703001,1359,-73.21006918960863,41.16369436743324
090010704001,1712,-73.19919920788273,41.15470540910348
090010705001,870,-73.19053077613027,41.16728629064337
090010705002,814,-73.19590812047872,41.16730902162092
090010706001,1041,-73.19435563815038,41.17412990882983
090010706002,1754,-73.18645038200405,41.17432000315356
090010709001,1186,-73.20458230653483,41.17020011787330
090010709002,1606,-73.19848539704941,41.17107868068942
090010710001,1223,-73.22086433296083,41.17202576238259
090010710002,2627,-73.21360122039320,41.17067862484011
090010711001,1318,-73.21086688238069,41.17819634466895
090010711002,1507,-73.20778104649462,41.17392860697547
090010711003,1798,-73.21352729720302,41.17586138542546
090010712001,1419,-73.20770607573989,41.18094268513685
090010712002,1501,-73.20491588373743,41.17875053806508
090010712003,1096,-73.20260249307889,41.17583766824524
090010712004,1286,-73.20246576270877,41.17346797046081
090010713001,1691,-73.20195876943222,41.18059661476256
090010713002,1856,-73.19832450261713,41.17855126737599
090010714001,726,-73.19667995786676,41.18851817291464
090010714002,1495,-73.20173501548344,41.18339742451726
090010714003,1655,-73.19978336852917,41.18636176152273
090010716001,1589,-73.19536745259417,41.18466610892205
090010716002,925,-73.19631421768794,41.18194682384723
090010719001,2118,-73.20365535346968,41.19610814858659
090010719002,2596,-73.20098980899523,41.19245281740192
090010720001,2037,-73.20874015803214,41.19146608192396
090010720002,1662,-73.20573374953395,41.18776152545615
090010721001,2347,-73.21672756952002,41.19006347886640
090010721002,1905,-73.21093186399000,41.18456829193666
090010721003,2147,-73.21633152905689,41.18119985109819
090010722001,1881,-73.21716022927694,41.20008864507077
090010722002,881,-73.20940545593706,41.19592105296609
090010722003,1182,-73.21353097936358,41.19463139767750
090010723001,1311,-73.20764507071810,41.20500770495587
090010723002,2153,-73.20578233512740,41.19992565643099
090010723003,1940,-73.21232405482654,41.20293038200381
090010724001,1257,-73.20123647287819,41.20896742466329
090010724002,1576,-73.20564198774400,41.20980146141310
090010725001,1984,-73.21555948891223,41.21262566541707
090010725002,1482,-73.21355137101064,41.20800337591588
090010725003,780,-73.22137282594500,41.20505434448794
090010725004,1597,-73.22246459601939,41.20929817692046
090010726001,974,-73.21955635771276,41.22292700000000
090010726002,1325,-73.22507399468755,41.22205393769517
090010726003,1954,-73.22158030661198,41.21620865972856
090010726004,2144,-73.23409352150226,41.22129860978095
090010726005,1349,-73.22834976515568,41.21204807072361
090010727001,1093,-73.21321915956955,41.22420645399905
090010727002,1702,-73.20708116461680,41.21533839709972
090010727003,1054,-73.20605030182026,41.22243790244113
090010728001,1035,-73.19833476100818,41.22392987481219
090010728002,1343,-73.19509469847956,41.21092199436429
090010728003,2458,-73.19735001188438,41.21844381600670
090010728004,886,-73.19641171782339,41.21484248862992
090010729001,1710,-73.18612914109410,41.21340298025035
090010729002,2033,-73.18957184388201,41.22141453985091
090010729003,1106,-73.19547304860545,41.20377688518743
090010730001,1998,-73.17786084331306,41.21503537397664
090010731001,2222,-73.16686607610060,41.21922069960794
090010731002,0,-73.16538452054857,41.20865650719490
090010731003,2143,-73.17486911023877,41.20991021491993
090010731004,301,-73.17354728960257,41.20595860420201
090010732001,2080,-73.15859581607869,41.19873870440082
090010732002,1685,-73.16353669200483,41.20175498143425
090010733001,1351,-73.16725214056838,41.19624917719699
090010733002,778,-73.15709906821279,41.19427768703431
090010733003,1301,-73.16320442042090,41.19519134434729
090010734001,1620,-73.17435867915789,41.19818418229567
090010734002,1259,-73.18159375451519,41.20285949180144
090010734003,1003,-73.18576761704695,41.20253002489884
090010735001,1274,-73.18218496872184,41.19702226565415
090010735002,803,-73.18219423540813,41.19311359416668
090010735003,1536,-73.18595368408971,41.19408076577344
090010736001,861,-73.17636030386430,41.19338932449078
090010736002,1457,-73.17933681510823,41.19438937076354
090010737001,1198,-73.15715292097453,41.19115555235664
090010737002,1108,-73.16057197933891,41.19062429397009
090010737003,995,-73.16365821540317,41.19022695675317
090010737004,1255,-73.16842448191493,41.19118194980621
090010737005,617,-73.16836203244893,41.18775389435039
090010738001,1294,-73.17428055811519,41.18905616668069
090010738002,1081,-73.17918385208475,41.18876783596166
090010739001,762,-73.18235201069730,41.19048805293753
090010739002,894,-73.18266155419266,41.18731616150982
090010739003,930,-73.18699472215219,41.18616836005693
090010739004,956,-73.18596612294137,41.18986978939495
090010740001,994,-73.18159503634757,41.17912697229637
090010740002,1268,-73.17586891207485,41.18262332653202
090010743001,1039,-73.16081763284241,41.18510422407538
090010743002,1110,-73.15932331089036,41.18172880442267
090010743003,1262,-73.17059812930472,41.18159375002383
090010743004,1241,-73.16724232211892,41.17880573473654
090010744001,1131,-73.15770169460482,41.17901344148557
090010744002,1791,-73.17019244195099,41.16547620226069
090010744003,1751,-73.16454827518611,41.17676138830582
090010801001,968,-73.14984127045628,41.20067800525113
090010801002,1557,-73.14604794334699,41.19688752062641
090010801003,1158,-73.15167754053373,41.19388442755315
090010801004,1315,-73.15394966055038,41.19990322419454
090010802001,1824,-73.14199893907573,41.18890436930425
090010802002,1236,-73.14725285695536,41.18972921085511
090010802003,1386,-73.15230508513078,41.18807130358672
090010804001,1752,-73.14754473506706,41.17937078102538
090010804002,2198,-73.13821408079701,41.17759143850655
090010804003,2123,-73.13903843220889,41.17179963320481
090010805001,1526,-73.11691233021605,41.15980676805042
090010805002,1581,-73.14262181509885,41.15716325924839
090010806001,1137,-73.12296456504265,41.18518000000000
090010806002,1396,-73.12587833216570,41.17737803073052
090010807001,1101,-73.12156092641018,41.19516945971415
090010807002,879,-73.13386839552550,41.19400680874768
090010808001,903,-73.11414871587584,41.21274558089749
090010808002,885,-73.12293357588410,41.20235050899068
090010808003,925,-73.12851582889050,41.20521467793853
090010808004,1064,-73.12414947545493,41.20980287704228
090010808005,1152,-73.12222249910801,41.21447899437545
090010809001,1304,-73.14025105370774,41.19914652704294
090010809002,1159,-73.14523550391247,41.20594178740910
090010809003,1167,-73.13811191950158,41.20768397805340
090010809004,1267,-73.13499946220919,41.20289451197141
090010810001,1470,-73.15598767025362,41.22208653384621
090010810002,1035,-73.15036982322624,41.21450506058773
090010810003,1854,-73.15489047620298,41.20909258118884
090010811001,1429,-73.14070462569003,41.22139404368862
090010811002,1563,-73.13877075316667,41.21360725942262
090010811003,1775,-73.14553612310512,41.22938444279722
090010812001,1482,-73.11488364839938,41.23412536064031
090010812002,1711,-73.12915842867808,41.21705378837097
090010812003,1268,-73.13058267439668,41.22578440457823
090010812004,786,-73.13371605667292,41.23348353476302
090010813001,1325,-73.11244313196204,41.25683135472779
090010813002,1177,-73.09955916830523,41.25518141279502
090010813003,1012,-73.11317623883559,41.24650563427510
090010813004,1505,-73.13160410141515,41.25009757664814
090010901001,1872,-73.26036602013866,41.27621613437601
090010901002,1433,-73.24814742902457,41.28814475402814
090010902001,1723,-73.22216350034290,41.27138552089438
090010902002,1467,-73.23622903275198,41.27957406298273
090010902003,1720,-73.23416648076301,41.26923696947131
090010902004,1182,-73.22708961245993,41.25854709417872
090010902005,941,-73.21761911416371,41.25306543214166
090010902006,1119,-73.24167222048565,41.25942856545170
090010903001,881,-73.22469415160988,41.24789751726054
090010903002,1351,-73.22578058091794,41.23430418800812
090010903003,1442,-73.23808087765468,41.23250455578117
090010903004,1007,-73.23320587304889,41.24630304701417
090010904001,2220,-73.19819537571585,41.24006465481370
090010904002,1788,-73.19546864608981,41.22971269331991
090010904003,2706,-73.21235818712945,41.24266440721134
090010905001,1009,-73.15178317128715,41.24450625242782
090010905002,1880,-73.16794030872788,41.23150533346787
090010905003,1066,-73.17852673992071,41.24329552833883
090010905004,859,-73.16694369194080,41.24436752740908
090010906001,1980,-73.18536591646873,41.25616092749723
090010906002,1598,-73.16046625851182,41.25998090901270
090010907001,2260,-73.19156059600931,41.27594739258930
090010907002,1602,-73.21600533074091,41.29126882577462
090010907003,1721,-73.20865653334445,41.27006721124307
090011001001,2283,-73.27704179900167,41.33611118726506
090011001002,1045,-73.25688249220693,41.33487860421602
090011001003,2255,-73.25205533982637,41.30848745885025
090011002001,1134,-73.22713494058982,41.31426222573068
090011002002,1275,-73.23665807368148,41.33112244326107
090011002003,1274,-73.21838307157078,41.32998654357222
090011002004,1691,-73.19613129407681,41.32234281347815
090011002005,1375,-73.21207940661500,41.31007212043170
090011003001,2432,-73.18806641228839,41.34488467291004
090011003002,1202,-73.18075289918769,41.37303520789754
090011003003,902,-73.23498632231130,41.35394532370828
090011003004,1957,-73.20777549830574,41.35415364847135
090011051001,1360,-73.31893069820126,41.24477290443655
090011051002,1266,-73.26708883979593,41.22667313670106
090011051003,1594,-73.25641615216489,41.23924035807950
090011052001,1253,-73.31192509309555,41.27165642624037
090011052002,748,-73.29714963585654,41.31540225754949
090011052003,1384,-73.27828683323658,41.27374023670674
090011101001,1164,-73.09127712339918,41.31404840902063
090011101002,1518,-73.09578074107196,41.31862290846751
090011102011,2110,-73.07515790309868,41.29979369949052
090011102012,1775,-73.08981284693996,41.30255568472363
090011102013,878,-73.08446501786432,41.30576908311655
090011102021,1494,-73.08860560125579,41.29238096927160
090011102022,1571,-73.09194154045842,41.27269812696730
090011102023,2013,-73.10635968643768,41.27799401103706
090011103011,1145,-73.09938440445103,41.30331755008862
090011103012,2128,-73.10804116792912,41.31072535268992
090011103013,1747,-73.13063579725991,41.29206140939339
090011103014,1408,-73.11634874023258,41.29696250013204
090011103021,1392,-73.14764827158211,41.27588821436138
090011103022,1963,-73.12907252672927,41.27008797088522
090011104001,1817,-73.16185411347722,41.29432230982156
090011104002,2052,-73.17171771909405,41.27983077850278
090011104003,1182,-73.18572290912672,41.29495310376960
090011105001,1482,-73.14968895885066,41.30832519980737
090011105002,1576,-73.18486424801119,41.30934601905822
090011105003,1675,-73.17014154454623,41.31920106071897
090011105004,828,-73.13763637048115,41.30747763577134
090011106011,1045,-73.12735149933104,41.31936982035503
090011106012,1862,-73.15789599686651,41.33559757478444
090011106021,996,-73.10621290079746,41.32092512445314
090011106022,1485,-73.12028878729721,41.33006391031379
090011106023,2563,-73.14689768179666,41.35387541595842
090012001001,2166,-73.42638441104880,41.37491766005644
090012001002,1873,-73.42401598352096,41.35750654575627
090012002001,2946,-73.41121829459125,41.38233775242928
090012002002,999,-73.39707341975844,41.37956867267427
090012002003,843,-73.39821056667192,41.37234296979265
090012002004,1000,-73.40771263966461,41.36519589240043
090012003011,1437,-73.39279329311499,41.42061165001834
090012003012,1859,-73.38952402740057,41.39800038051300
090012003013,1967,-73.39167729572912,41.41036311713562
090012003021,1740,-73.38791305219875,41.35628658267262
090012003022,853,-73.40886617334425,41.34891324911288
090012003023,1459,-73.37816623594216,41.38617847703514
090012003024,1216,-73.36746049161667,41.36416594743270
090012051001,1335,-73.42636664110535,41.48989442676830
090012051002,2099,-73.41914120049897,41.47608308517301
090012051003,979,-73.42557964804182,41.46630900000000
090012052001,2152,-73.38092106172650,41.48760136731320
090012052002,2071,-73.40195919695677,41.48679523245284
090012052003,1312,-73.37328526567867,41.45546663849008
090012052004,1480,-73.35336275965234,41.46380401769672
090012053001,2386,-73.38255155200613,41.44278621364101
090012053002,1328,-73.39924817836439,41.44391116310938
090012053003,2386,-73.41299803762220,41.45045744217166
090012101011,1449,-73.45445847192929,41.39627713180560
090012101012,1324,-73.45886980074634,41.40158227317314
090012101021,1173,-73.44942840510977,41.38958412207449
090012101022,2073,-73.44660408310448,41.39137009702150
090012102011,1314,-73.44083384402474,41.39697072791967
090012102012,2219,-73.44155782107292,41.39230986951115
