GEOID,POP,X,Y
240037080043,2007,-76.68750131786138,38.82514344365865
240037080044,1450,-76.62177521889105,38.79677731715442
240037301011,2311,-76.55214183038390,39.15480206966765
240037301021,3533,-76.55199880013276,39.18302335921616
240037301022,2275,-76.52353055311642,39.17104767077609
240037301023,6475,-76.56765859901533,39.16695360995868
240037302041,3204,-76.58148782868851,39.14857369134192
240037302042,1162,-76.58513354292069,39.13872131673126
240037302043,1388,-76.57339651253075,39.13584252976318
240037302044,1265,-76.57062228505616,39.14212630097784
240037302051,1025,-76.58932694666123,39.13766129503605
240037302052,1320,-76.59687192868870,39.13887855343619
240037302061,2043,-76.59192365995085,39.15593389152183
240037302062,829,-76.59126112406759,39.14149688077632
240037302063,526,-76.59472831927111,39.14419019760459
240037303001,2069,-76.60279319792181,39.15068069875362
240037303002,1240,-76.61102710012814,39.15255401757168
240037304011,2205,-76.62327358724519,39.15438564904500
240037304012,1283,-76.63621346623393,39.15052529208839
240037304013,1981,-76.63609976765325,39.15709527400902
240037304031,1101,-76.62155111921729,39.14128991112963
240037304032,1648,-76.62632194391438,39.14908605596684
240037304033,1336,-76.62490169722454,39.14438867826662
240037304041,2421,-76.61104366783883,39.14346278212767
240037305071,1763,-76.61432462445515,39.13061370508921
240037305072,2511,-76.60107285285051,39.12889454170656
240037305081,943,-76.62068077274634,39.13234117765749
240037305082,1606,-76.62076811725936,39.13804730077560
240037305091,1054,-76.62872585645923,39.11358444354952
240037305092,2781,-76.60782054893426,39.11793082602936
240037305093,1241,-76.62810928755222,39.11640516258550
240037305101,1962,-76.61992469829275,39.12392236871504
240037305102,1592,-76.62485886994763,39.12063593581563
240037305111,1552,-76.62995326721679,39.13890621726190
240037305121,1029,-76.62715794191813,39.12838736121942
240037305122,1216,-76.62842219683290,39.13391125427589
240037305131,1024,-76.63418106828397,39.12684373553514
240037305132,580,-76.63614605668397,39.12291999268684
240037305141,1235,-76.63465846530124,39.13202533344847
240037305142,1856,-76.63211682613014,39.13024200000000
240037306011,1971,-76.61768793937409,39.10005071163310
240037306012,1519,-76.61484854740682,39.08570516442054
240037306013,1669,-76.61652984769178,39.10909060237687
240037306014,1893,-76.60516577359306,39.09469985794176
240037306031,1328,-76.58958834607071,39.11306950855496
240037306032,1964,-76.58315611244582,39.10098374501622
240037306051,2877,-76.56269996365205,39.08568894690437
240037306061,2217,-76.59281781604075,39.08836953081348
240037306062,1964,-76.57774521775788,39.08419308571082
240037306063,885,-76.57382811417546,39.09061846549854
240037307011,835,-76.54343791941341,39.06640527849301
240037307012,1233,-76.54288639816829,39.05331778793668
240037307013,716,-76.55174041921578,39.07585068562833
240037307021,1704,-76.55808441767816,39.06550064712659
240037307022,655,-76.57043057209819,39.07274355892282
240037307023,2303,-76.58441422203967,39.07653040384090
240037308001,2435,-76.51834292883972,39.03094628685377
240037309011,994,-76.48653247626389,39.00713796942151
240037309012,859,-76.46107150704700,38.99889353340727
240037309013,879,-76.46629470682296,38.98864006094053
240037309021,2816,-76.45414582499168,39.01447249403817
240037309022,1206,-76.42434838064084,39.00759825823540
240037310021,2179,-76.43778149172064,39.02921920523432
240037310022,983,-76.41245434549427,39.02877591941005
240037310031,1691,-76.43871183038316,39.05055095995469
240037310032,2753,-76.44332616142218,39.03808017999079
240037310041,1108,-76.44814370585868,39.04419035072222
240037310042,1956,-76.46107400946934,39.04052756259584
240037310043,1460,-76.45445465484410,39.04686647308157
240037311031,2196,-76.48064690405162,39.03023315259137
240037311032,1106,-76.49353944975259,39.02546839045628
240037311033,2672,-76.50691972659969,39.04352804882396
240037311041,2887,-76.49722486287106,39.05102267678198
240037311042,1670,-76.49453807696364,39.06273252489672
240037311051,1282,-76.51564227984265,39.05945266550646
240037311052,2222,-76.50511452700097,39.06700068935226
240037311061,2299,-76.47791145198592,39.04236044639273
240037311062,1998,-76.46620340702187,39.04402700000000
240037311071,757,-76.45801436540583,39.05740616213217
240037311072,2868,-76.48099241203531,39.05577380193861
240037312011,2269,-76.52913084809040,39.08132039301309
240037312012,1439,-76.53558390244150,39.07737570010119
240037312013,952,-76.53404537931573,39.07140012061914
240037312014,1959,-76.52321967690526,39.06620116051726
240037312051,1515,-76.51118181113436,39.09774266352861
240037312052,1190,-76.52668223675822,39.10103311621723
240037312053,1578,-76.51569211688783,39.11085977390552
240037312061,1623,-76.48395542938299,39.08394674056969
240037312062,1737,-76.46971600517431,39.09732915087061
240037312071,2370,-76.53818875856250,39.09093626043776
240037312072,953,-76.55418184467506,39.09388007591333
240037312081,1049,-76.56275231762037,39.10694621421078
240037312082,1966,-76.54122908959883,39.10147981584114
240037312083,912,-76.54974393980626,39.11018780705739
240037312091,2560,-76.55481108417027,39.12321576008724
240037312092,3027,-76.57597343087950,39.12413838838587
240037312101,1205,-76.53330773061853,39.12275104450411
240037312102,925,-76.53488645977649,39.11505019065758
240037313031,2304,-76.45380567896848,39.09878456903307
240037313032,1170,-76.43220184578630,39.09115838655847
240037313033,1594,-76.48346570932978,39.11324953986324
240037313034,1666,-76.46177002518434,39.11805765131739
240037313061,669,-76.48013109251450,39.16011462224221
240037313062,1342,-76.49957128325941,39.14629693094685
240037313063,2008,-76.45778371808854,39.14434052552183
240037313064,896,-76.51464264294860,39.13823479044784
240037313065,1559,-76.47920211944844,39.13231641980440
240037313071,2228,-76.52639140769699,39.12831317674770
240037313072,2111,-76.50097183143183,39.12346880865234
240037313073,2348,-76.52146224165574,39.13314799999999
240037313081,2411,-76.50624541074511,39.16577480214674
240037313082,1156,-76.51673777312634,39.16296282930757
240037313091,2150,-76.52602133112363,39.15311920158441
240037313092,2285,-76.51504383897583,39.15130134227348
240037313093,910,-76.52105299848398,39.15786015195813
240037313101,2278,-76.53798757509544,39.14885492296644
240037313102,1546,-76.53731885902806,39.14120593248035
240037313103,1448,-76.53151091368935,39.14060808905445
240037313121,2308,-76.54124630423094,39.13499245609150
240037313122,1297,-76.54562141968412,39.13353855258055
240037313123,1232,-76.54798446857373,39.14095293804587
240037313131,1334,-76.55151402479022,39.13736708543309
240037313132,1921,-76.55881384637392,39.13755729769250
240037401031,2733,-76.71813709326962,39.14393864343993
240037401032,3202,-76.70341522472879,39.14511049641956
240037401033,1727,-76.73168555719539,39.13496502061803
240037401034,1535,-76.70960560934982,39.15412062302182
240037401041,3606,-76.72105607491966,39.12950753278047
240037401042,2167,-76.70569397889841,39.13327414687473
240037401043,2211,-76.70635934634703,39.12627412579759
240037401044,1026,-76.71298606866844,39.12871494384860
240037401051,800,-76.70431744586867,39.11345590896458
240037401052,2862,-76.70282699529342,39.11693864199117
240037401053,662,-76.69914539654833,39.12514512282733
240037401061,1148,-76.75166554903819,39.16163126427011
240037401062,2575,-76.77068307538258,39.13757758784099
240037401071,1866,-76.72864945539882,39.15763624674430
240037401072,1866,-76.73588423235570,39.16206266468568
240037401081,5992,-76.73981624589281,39.14416995409643
240037402031,3171,-76.67753385902886,39.11815329101164
240037402032,1630,-76.66202925076803,39.11792082527786
240037402033,1854,-76.65902349414334,39.12782827618410
240037402041,1154,-76.64861848579723,39.13894661623295
240037402042,1191,-76.64938818447339,39.14741292459812
240037402043,1701,-76.65053210523406,39.13366684993773
240037402051,1591,-76.64343894464005,39.14389050000000
240037402052,1966,-76.63776745841844,39.14375311990182
240037403031,2182,-76.69056828941923,39.12783100252692
240037403032,2545,-76.69108986761853,39.11062946181669
240037403041,1370,-76.68398263483147,39.09203154073691
240037403042,2314,-76.68227190998998,39.07916590855083
240037403043,2944,-76.69957367361579,39.09201440616624
240037403051,1499,-76.71815173385561,39.10908454786665
240037403052,2381,-76.71083233390287,39.11517350718017
240037403053,2059,-76.70619784773380,39.10670882206782
240037403054,1833,-76.71516324288613,39.09751561725742
240037403055,3143,-76.71499970739738,39.10311348694084
240037404001,3937,-76.77656316271748,39.13568956176352
240037405011,2563,-76.80028377310681,39.10553339040298
240037405012,2039,-76.82300469783024,39.10512459522503
240037405013,1162,-76.79906698346386,39.10179040464433
240037405021,1605,-76.79282386804672,39.10940460869678
240037405022,2320,-76.80492447397641,39.11372437464113
240037405023,1406,-76.78536905892858,39.11378650000000
240037406011,1431,-76.76522599806059,39.11872926454669
240037406012,4001,-76.75227891427761,39.12506675733059
240037406021,901,-76.72962988919495,39.11797840935016
240037406022,1265,-76.74300409071574,39.11238727981694
240037406023,809,-76.74058803785108,39.12206588056846
240037406031,23,-76.77023174038756,39.06685077745727
240037406032,2762,-76.73986201031116,39.09824623870453
240037407011,1293,-76.71807630963971,39.06507409484008
240037407012,2546,-76.71252928192339,39.06360692228341
240037407013,2431,-76.71592330168711,39.07403846018915
240037407031,2493,-76.69850401178364,39.05380768984468
240037407032,1318,-76.70849837623695,39.05908132183753
240037407033,1960,-76.70512431971245,39.05561050161484
240037407041,1943,-76.72463793516832,39.05292030842170
240037407042,2601,-76.69917346827782,39.03750856452145
240037407043,2415,-76.72515241955512,39.02310790201689
240037408001,1094,-76.64550870949823,39.07062339813973
240037408002,1576,-76.66255913076380,39.05136281570551
240037408003,2039,-76.69117723650676,39.05506490577495
240037409001,2844,-76.69770234801787,39.06762055049953
240037409002,885,-76.69064565840658,39.07436163249287
240037409003,1176,-76.68235807786651,39.06900214143300
240037409004,2843,-76.70211479886264,39.07774690151451
240037410001,974,-76.66702309679960,39.09208848275962
240037410002,1712,-76.64083975600599,39.10062129971219
240037501011,773,-76.61002346100908,39.22072230617731
240037501012,1174,-76.61000653870346,39.22941776495345
240037501013,992,-76.61041475627300,39.22485358027158
240037501014,1841,-76.60386913000524,39.22328109903545
240037501021,1851,-76.61551806333657,39.23088850000000
240037501022,902,-76.61807176908968,39.23306342302480
240037502011,1455,-76.63274573925315,39.20767703362647
240037502012,1872,-76.63408766629969,39.21784506552652
240037502041,2405,-76.61928739002332,39.22188743392787
240037502042,1436,-76.62097989027410,39.20966150593653
240037502043,1497,-76.60150014930254,39.21244095080800
240037503001,884,-76.65233228610248,39.22473354835841
240037503002,1877,-76.64941341495684,39.21457825556540
240037504001,1765,-76.64854220932231,39.20235427726369
240037504002,667,-76.63736472208905,39.20073584985305
240037504003,1823,-76.65665769781617,39.21026450303376
240037508011,855,-76.64737678917594,39.19525406877317
240037508012,1864,-76.63705565555343,39.18847208535701
240037508013,1155,-76.64745311591703,39.19091879260144
240037508014,1953,-76.64345743974428,39.17732037714917
240037508031,2380,-76.62241443326424,39.19589838647480
240037508032,1186,-76.63000012085203,39.19026348061148
240037508033,1569,-76.62140045658847,39.20002923133897
240037508034,2158,-76.62886426733259,39.20036250000000
240037508041,1487,-76.61962603037976,39.19151728333389
240037508042,847,-76.63101693727388,39.17793503328667
240037508043,1637,-76.62247453816337,39.18118136025025
240037509001,865,-76.62131952236338,39.17334802283344
240037509002,1195,-76.62624026458283,39.16102293507888
240037509003,1293,-76.63673717785194,39.16462465138980
240037510001,1502,-76.61355588953177,39.17255265039362
240037510002,1290,-76.60898840055182,39.16321165167957
240037510003,1205,-76.61596321367212,39.16396748760381
240037511021,1007,-76.60857044485348,39.20176157633763
240037511022,1516,-76.59423958487049,39.19168414764882
240037511023,1704,-76.60585250377386,39.19676796940061
240037511031,1385,-76.58713997753756,39.17988472788432
240037511032,1295,-76.59502343599064,39.17168293936925
240037511033,1066,-76.60044746153199,39.16118901119776
240037511034,830,-76.59060789743447,39.16641369699886
240037511035,1190,-76.59895715176805,39.16652919289091
240037512001,2909,-76.66973873749780,39.19815637530093
240037512002,2412,-76.69947040739466,39.19114680735603
240037514001,1836,-76.66254990959371,39.14526286514938
240037514002,2578,-76.67834204276797,39.15065999768169
240037515001,3363,-76.79006669648179,39.09464132356709
240037515002,1272,-76.82664586407438,39.08326531075014
240037515003,1303,-76.82164867831078,39.09271854113279
240037515004,1163,-76.82317036816413,39.09896716446319
240037515005,961,-76.81555236301335,39.09834165641146
240037516001,1459,-76.59559533755997,38.97549837579786
240037516002,2145,-76.59340259492873,39.00299157940535
240037516003,1788,-76.58177561106515,38.97238683390081
240037517001,3022,-76.63330663348817,39.01800427198086
240039800001,0,-76.67158350315322,39.17573431041436
240039900000,0,-76.44178234385458,38.94924241145395
240054001001,1559,-76.71014683132876,39.26681839943468
240054001002,780,-76.69473604306222,39.26965950000000
240054001003,2299,-76.70016306881433,39.26799904257749
240054002001,1497,-76.70941163079550,39.27438157144751
240054002002,1288,-76.71832523330943,39.27252624197731
240054004001,931,-76.73295311756337,39.26620285823351
240054004002,1570,-76.72343036850721,39.25901364577347
240054004003,1081,-76.73927250652113,39.26684513559852
240054004004,839,-76.74091987356901,39.26183839486453
240054004005,1566,-76.72953868674733,39.24272604403119
240054005001,2863,-76.75168418061236,39.25438771884517
240054006001,730,-76.71244364658725,39.28293646982425
240054006002,1275,-76.71541764800455,39.27859674547733
240054006003,1053,-76.72212687700782,39.27804464922746
240054007011,1309,-76.72023888333739,39.28261261107514
240054007012,1728,-76.72834314191573,39.28522894402198
240054007021,2033,-76.71662231854644,39.28801539255667
240054008001,2045,-76.73890960731929,39.28107944025934
240054008002,1053,-76.72934622092372,39.27666198729221
240054009001,2132,-76.74943957448997,39.27868778863585
240054010001,1101,-76.73769381018592,39.27374073316249
240054010002,1224,-76.74958430876673,39.27128687120717
240054011011,1657,-76.73678198554002,39.29185779333854
240054011012,2254,-76.72653335854348,39.30038493036871
240054011013,2862,-76.73736714645116,39.30115863818689
240054011021,123,-76.73356151926767,39.31105589576594
240054011022,832,-76.72324263996889,39.31229850000000
240054012001,1247,-76.71964258492903,39.31454408690746
240054012002,1891,-76.71667075643239,39.32047648108038
240054013011,1744,-76.71672901288487,39.29988226096041
240054013012,943,-76.72306251219665,39.29582074894626
240054013013,1185,-76.72679249375219,39.29203359336326
240054013021,1868,-76.71475976359298,39.29445371225062
240054013022,697,-76.71863211511685,39.29505121768772
240054014001,1630,-76.77032012611629,39.26444380613369
240054015031,1498,-76.77073983333332,39.28664999999999
240054015032,1318,-76.76897471737351,39.27491344447215
240054015033,1088,-76.78036593297739,39.27847593870071
240054015034,992,-76.78398896083948,39.26916270945529
240054015035,1836,-76.76083285864625,39.28091486913733
240054015041,2317,-76.75685485721301,39.29927250000000
240054015042,2013,-76.76074158822756,39.29101299170298
240054015043,1942,-76.77105115944913,39.29656496643673
240054015051,1177,-76.74875643790423,39.30198920245283
240054015052,1616,-76.74660920320771,39.28889880150827
240054015053,1318,-76.74970226754670,39.29489630170386
240054015061,1233,-76.77513148470831,39.31724353727004
240054015062,2189,-76.78221780097675,39.30965582287155
240054015063,1808,-76.77380115586132,39.31308384842163
240054015071,1144,-76.75005511751422,39.31465667496440
240054015072,2018,-76.76053410638079,39.31287458747117
240054015073,1099,-76.76092814988434,39.30846077411781
240054015074,1797,-76.76650434059736,39.30997461995663
240054022011,1889,-76.84931857862841,39.36834349999999
240054022012,1304,-76.86514982812831,39.39098350082882
240054022021,1593,-76.82076916581593,39.33063211338677
240054023021,2237,-76.76968581502047,39.35037693571810
240054023022,1473,-76.78493729336849,39.35377347643590
240054023023,1595,-76.77717181376224,39.35557163043251
240054023031,1233,-76.74728149804012,39.34308983747943
240054023032,1029,-76.75071701512248,39.33862165291657
240054023033,1468,-76.75098539124522,39.34693241395613
240054023034,1470,-76.76153694806976,39.35225105209572
240054023035,1649,-76.75908574029773,39.34571816313260
240054023041,1499,-76.73389056451921,39.34096600119647
240054023042,943,-76.74114341764211,39.33755670151321
240054023043,1167,-76.74131847678743,39.34457311045855
240054023051,924,-76.74435071353018,39.36765387533168
240054023052,1131,-76.73962960014336,39.35069401118172
240054023061,1015,-76.76359746128006,39.36468237251388
240054023062,1894,-76.76703147429161,39.35974008604681
240054023063,1116,-76.77249245437055,39.36302256125706
240054023071,2235,-76.75140302664245,39.36316888289205
240054023072,1867,-76.75102835214800,39.35533993123438
240054023073,2262,-76.75862444071468,39.36067807792669
240054024031,799,-76.71382544214684,39.33115854209199
240054024032,1229,-76.72151413509508,39.33242193029273
240054024041,1813,-76.73540693099631,39.33098395714565
240054024042,1715,-76.72854801121585,39.32809417485446
240054024043,1711,-76.72971168162337,39.33670697754839
240054024051,994,-76.73089716962137,39.31989655976733
240054024052,2413,-76.73894368026644,39.32524004258384
240054024071,750,-76.75299576794204,39.32968646036623
240054024072,683,-76.77971393086018,39.34091017980663
240054024081,1550,-76.76364810024224,39.32320498942071
240054024082,1265,-76.77275546837602,39.32754907355741
240054024091,1184,-76.76208176870016,39.32831526643174
240054024092,2647,-76.76316139137053,39.33199445935841
240054025031,2140,-76.80772022834542,39.36824932682181
240054025032,1438,-76.78357508990351,39.36087161598979
240054025033,1526,-76.80289174341955,39.35743634225797
240054025041,2468,-76.81936027879063,39.36802748210201
240054025042,1990,-76.82970341685120,39.35870096916915
240054025051,1151,-76.81043044753041,39.38442781977064
240054025052,2334,-76.81378787860039,39.37980221440389
240054025061,2196,-76.79403447256043,39.37601723629565
240054025062,2080,-76.80238226278833,39.37740698290045
240054025101,2207,-76.79369623309989,39.38827865402856
240054025102,1057,-76.79213219850216,39.39635651505780
240054025103,2322,-76.78885269915959,39.40077697556826
240054025111,1409,-76.80509469103166,39.39620917803845
240054025112,1944,-76.80554481771223,39.38989504410414
240054025113,1498,-76.79925416223732,39.39736709165251
240054026021,922,-76.77700065930118,39.36646042634746
240054026022,1092,-76.78457494960999,39.36797329458121
240054026031,1538,-76.78524770030901,39.37740528460138
240054026032,2489,-76.77823837846563,39.39328431952970
240054026033,2022,-76.76814126435549,39.38398376154241
240054026041,2576,-76.75664308174294,39.37332190651909
240054026042,2639,-76.77272309555080,39.37341431184940
240054026043,773,-76.79124900985946,39.36993099999999
240054031001,1048,-76.73036568332884,39.35038860950415
240054031002,1365,-76.73770347878158,39.35712195456936
240054032011,2119,-76.72368821750233,39.35630981172469
240054032012,951,-76.71496033993927,39.35064059366394
240054032021,2278,-76.71730053721362,39.34326782411550
240054033001,739,-76.72906695681735,39.36458627303151
240054033002,1685,-76.73801679273167,39.36797550709449
240054034011,1360,-76.73599877134825,39.37927225945792
240054034012,1007,-76.73149742032241,39.37536815883290
240054034013,989,-76.72694138205944,39.37176120702870
240054034021,1025,-76.72093864623487,39.37849666992371
240054034022,1181,-76.72049478222254,39.36672286274589
240054034023,1334,-76.71589711046009,39.35749687446023
240054034024,1710,-76.71505337370016,39.36088397575004
240054035001,1835,-76.69162700130033,39.38037863087062
240054035002,3001,-76.69383996557799,39.37383117422671
240054035003,1113,-76.70557453684539,39.37755355780826
240054036011,1274,-76.68028341407802,39.37626843254800
240054036012,1173,-76.67916285301433,39.38230220810202
240054036013,2109,-76.66592957550706,39.38869874044965
240054036014,395,-76.67475451864478,39.38955899657258
240054036021,3396,-76.66992895598862,39.37686470384667
240054036022,1407,-76.66333675797610,39.37846723759566
240054036023,1166,-76.65765843754616,39.37873235658105
240054037021,2650,-76.74999445505487,39.38637049627559
240054037022,916,-76.75465050779617,39.39919343306359
240054037023,1910,-76.76691180073216,39.40339211604834
240054037031,1741,-76.73851089876690,39.39111000000000
240054037032,767,-76.73165073700420,39.39577854245234
240054037041,2670,-76.74085757122407,39.40303111906597
240054037042,1908,-76.74576718236617,39.41755306857245
240054038011,1678,-76.70920468128769,39.42461411689362
240054038021,1626,-76.72040736759111,39.40087500000000
240054038022,1345,-76.69148565745714,39.40777652277487
240054038031,2634,-76.70235423283225,39.38816899004538
240054038032,1018,-76.67667789213702,39.39656383570488
240054041011,2227,-76.82694163975576,39.42487431439688
240054041012,2147,-76.81908913750246,39.41049833890899
240054041013,3060,-76.80053240720193,39.41226074306916
240054041021,1705,-76.79676566566819,39.42713927724981
240054041022,1286,-76.80662967011429,39.43323250062706
240054041023,2588,-76.78755357611261,39.41656568212255
240054042011,1296,-76.79407193847838,39.44210470517126
240054042012,2007,-76.79055683328683,39.44725941179975
240054042013,1550,-76.80057732268220,39.43963247339045
240054042014,1034,-76.79607337145958,39.43674206969445
240054042021,2040,-76.78024798533384,39.43744153882867
240054042022,1292,-76.78637656105785,39.42739187433357
240054042023,1604,-76.77489051630771,39.41874946772748
240054042024,2051,-76.78328335248169,39.42751231640210
240054042025,1654,-76.76865260559266,39.42962393463357
240054044021,1138,-76.80712804267817,39.48229373027658
240054044022,2770,-76.79868097479896,39.46314173017357
240054044023,2425,-76.78741856894696,39.46892713441236
240054044031,1578,-76.81420217741743,39.44017696702618
240054044032,1729,-76.82533736595397,39.44680310474428
240054044033,1895,-76.82113629080392,39.44906913290239
240054044041,2757,-76.82211064418269,39.47088471911660
