47055002851,47055002854
47049002551,47049002553
47093004816,47093004872
47037001899,47037001915
47117005851,47117005853
47081004201,47081004205
47053002775,47053002776
47003000105,47117005853
47065003383,47065003418
47157008221,47157008245
47181009407,47181009410
47155007957,47155007962
47015000703,47015000704
47011000512,47139007156
47015000702,47015000707
47129006654,47129006660
47179009326,47179009327
47109006155,47109006166
47113005679,47113005681
47031001509,47031001510
47099005160,47099005162
47023001111,47109006152
47065003362,47065003417
47019000901,47019000904
47157008111,47157008190
47113005651,47113005671
47093004896,47093004897
47059003061,47059003065
47177009201,47177009220
47185009607,47185009611
47109006157,47109006163
47065003370,47065003444
47105005459,47105005465
47001000023,47001000026
47163008511,47163008524
47189009808,47189009827
47001000015,47001000016
47177009201,47177009206
47151007751,47151007753
47103000009,47103000012
47091004706,47163008504
47023001102,47113005662
47037001881,47037001921
47157008177,47157008178
47043002254,47043002265
47009000408,47009000410
47093004815,47093004818
47053002754,47053002756
47055002852,47055002853
47147007557,47147007566
47079004102,47079004113
47019000917,47019000918
47051002653,47051002655
47107006058,47121006255
47015000701,47031001509
47065003411,47065003438
47049002562,47133006858
47047002459,47047002460
47093004840,47093004850
47001000020,47129006651
47037001831,47037001833
47037001956,47187009722
47037001855,47037001866
47043002259,47043002263
47071003716,47109006163
47165008601,47165008622
47189009811,47189009816
47043002253,47187009701
47093004863,47093004864
47065003457,47065003472
47031001505,47031001506
47157008259,47157008263
47051002656,47051002658
47149007660,47149007671
47003000106,47127006552
47025001217,47173009009
47059003076,47179009307
47103000013,47103000019
47185009603,47185009610
47147007551,47165008614
47069003611,47109006166
47157008107,47157008114
47081004204,47081004205
47149007680,47149007682
47037001859,47037001873
47189009809,47189009831
47031001513,47031001515
47025001203,47025001212
47027001301,47133006852
47023001107,47023001108
47149007664,47149007690
47065003476,47065003477
47189009816,47189009817
47031001503,47031001506
47149007655,47149007674
47037001805,47037001899
47149007670,47149007691
47187009726,47187009734
47053002777,47053002778
47125006467,47125006479
47011000511,47011000515
47125006454,47161008404
47189009814,47189009829
47029001410,47029001411
47103000012,47103000018
47019000921,47163008504
47027001304,47027001305
47073003812,47073003818
47037001824,47037001890
47157008079,47157008258
47053002754,47053002758
47157008259,47157008262
47087004503,47087004507
47017000816,47053002770
47037001941,47037001942
47065003356,47065003473
47189009820,47189009826
47139007153,47139007159
47147007564,47147007568
47157008172,47157008226
47083004301,47083004303
47031001523,47177009214
47037001940,47037001941
47037001875,47037001876
47071003708,47071003709
47101005252,47181009410
47055002855,47055002856
47075003905,47075003906
47055002853,47099005152
47039002059,47077004012
47051002654,47103000006
47141007274,47185009607
47087004512,47141007253
47131006752,47131006762
47093004886,47093004891
47019000904,47019000917
47145007457,47145007460
47003000105,47003000111
47013000602,47013000610
47011000510,47011000512
47089004604,47089004610
47001000013,47001000027
47157008248,47157008250
47189009810,47189009829
47037001941,47037001943
47133006853,47133006856
47157008260,47157008270
47037001833,47037001834
47149007656,47149007695
47045002361,47045002362
47101005252,47101005255
47037001901,47037001902
47141007268,47185009604
47037001887,47037001888
47111005556,47165008632
47019000909,47019000911
47165008607,47189009807
47157008070,47157008271
47005000206,47079004113
47113005675,47113005678
47093004838,47093004853
47105005458,47105005463
47021001007,47037001958
47157008178,47157008217
47161008402,47161008404
47037001824,47037001825
47107006053,47107006059
47065003383,47065003410
47157008209,47157008210
47147007564,47147007565
47059003053,47059003054
47033001610,47033001611
47053002762,47053002775
47001000007,47001000011
47065003356,47065003367
47165008613,47165008627
47123006355,47123006357
47065003469,47065003477
47015000706,47149007652
47157008270,47167008703
47077004004,47077004011
47177009206,47177009209
47053002772,47131006757
47023001104,47023001105
47143007356,47143007358
47059003054,47063003260
47177009204,47177009205
47119005958,47119005963
47033001607,47033001612
47025001202,47025001217
47155007957,47155007975
47099005159,47099005167
47187009703,47187009704
47057002952,47063003264
47161008402,47161008405
47065003355,47065003474
47063003258,47073003817
47157008168,47157008213
47173009005,47173009009
47009000418,47123006354
47053002762,47053002778
47163008502,47163008509
47065003423,47065003458
47093004850,47093004852
47037001929,47037001933
47037001881,47037001882
47125006457,47125006463
47141007252,47141007255
47017000804,47053002765
47049002555,47151007757
47053002761,47053002778
47157008246,47157008250
47065003422,47065003437
47187009729,47187009730
47041002151,47159008304
47037001956,47187009727
47027001302,47027001303
47037001845,47037001847
47017000805,47017000819
47179009314,47179009331
47119005970,47187009742
47179009307,47179009332
47037001814,47037001847
47035001701,47035001716
47037001903,47037001908
47065003443,47065003468
47027001306,47087004502
47185009603,47185009605
47157008073,47157008075
47179009301,47179009306
47037001910,47037001954
47071003703,47071003705
47137007055,47137007056
47159008301,47169008810
47045002359,47097005063
47093004805,47093004844
47113005678,47113005681
47093004804,47093004894
47179009328,47179009334
47037001847,47037001848
47063003266,47089004603
47037001817,47037001819
47065003379,47065003380
47175009107,47177009211
47151007752,47151007758
47157008204,47157008206
47009000418,47009000435
47113005664,47113005667
47029001405,47029001409
47031001506,47051002663
47043002251,47043002255
47093004801,47093004858
47189009806,47189009830
47065003419,47065003421
47125006452,47125006457
47183009504,47183009506
47049002556,47049002562
47093004802,47093004803
47029001405,47029001408
47045002356,47045002358
47093004851,47093004852
47003000108,47003000110
47157008101,47157008102
47007000304,47007000306
47035001710,47035001713
47073003801,47073003814
47157008119,47157008146
47073003816,47073003823
47105005456,47123006354
47025001210,47025001212
47149007654,47149007680
47065003412,47065003437
47113005663,47113005665
47093004844,47093004845
47177009201,47177009207
47093004837,47093004854
47037001869,47037001870
47009000416,47105005457
47001000001,47013000612
47139007154,47139007157
47165008622,47165008628
47069003604,47075003913
47107006058,47107006062
47187009719,47187009720
47155007953,47155007956
47157008104,47157008145
47141007263,47141007268
47059003073,47171008908
47087004501,47087004502
47001000001,47001000018
47037001814,47037001839
47093004805,47105005463
47145007467,47145007471
47187009730,47187009732
47111005557,47169008802
47069003612,47069003613
47019000911,47019000912
47093004856,47093004857
47157008053,47157008233
47081004211,47135006952
47093004881,47093004885
47135006955,47135006958
47049002560,47137007057
47061003162,47153007856
47157008257,47157008258
47087004507,47087004508
47065003471,47115005761
47157008056,47157008066
47177009202,47177009204
47037001944,47037001945
47161008406,47161008407
47093004823,47093004824
47157008071,47157008072
47013000602,47151007754
47165008611,47165008624
47157008166,47157008210
47001000001,47013000615
47179009317,47179009332
47007000304,47007000305
47007000303,47007000311
47125006460,47125006476
47153007856,47153007858
47117005855,47117005856
47011000506,47011000508
47157008207,47157008209
47065003442,47065003469
47021001003,47021001008
47099005152,47099005155
47157008236,47157008252
47037001873,47037001876
47091004705,47091004706
47013000607,47013000616
47037001811,47037001847
47037001885,47037001902
47073003813,47073003817
47079004102,47079004108
47155007957,47155007961
47157008117,47157008118
47103000003,47103000004
47129006656,47151007751
47041002159,47041002160
47165008602,47165008603
47131006751,47131006756
47157008086,47157008091
47093004834,47093004837
47065003454,47065003465
47023001108,47077004010
47093004879,47093004880
47179009322,47179009328
47093004829,47093004835
47045002353,47045002356
47029001413,47063003262
47081004203,47081004206
47183009502,47183009504
47031001510,47031001511
47073003819,47073003820
47093004808,47093004886
47157008090,47157008221
47175009107,47177009210
47037001843,47037001868
47009000405,47155007968
47119005956,47119005960
47065003427,47065003430
47109006153,47109006158
47065003403,47153007851
47149007656,47149007661
47001000021,47001000026
47037001960,47037001961
47031001516,47031001519
47029001402,47029001415
47029001408,47029001409
47145007463,47145007472
47027001306,47133006851
47037001842,47037001868
47025001215,47057002956
47033001606,47033001612
47157008231,47157008234
47149007669,47187009716
47039002054,47071003706
47037001943,47187009716
47157008189,47157008228
47149007673,47149007674
47153007854,47153007856
47047002462,47075003913
47003000104,47149007667
47157008102,47157008104
47063003258,47063003262
47169008802,47169008803
47037001956,47037001961
47107006065,47123006356
47187009739,47187009740
47103000001,47103000018
47157008141,47157008158
47003000107,47127006555
47001000004,47093004892
47065003386,47065003422
47131006751,47183009505
47035001720,47141007262
47059003063,47059003080
47065003364,47065003477
47125006464,47125006479
47181009404,47181009414
47067000001,47067000007
47043002265,47043002266
47157008084,47157008269
47037001858,47037001861
47065003409,47065003443
47039002053,47039002056
47059003069,47059003073
47065003435,47065003448
47081004207,47081004210
47163008505,47163008511
47093004872,47093004883
47045002352,47045002361
47127006551,47127006554
47099005155,47099005165
47141007262,47141007273
47165008624,47165008628
47157008258,47157008262
47015000707,47015000708
47157008118,47157008142
47113005655,47113005673
47089004609,47089004611
47145007453,47145007458
47041002159,47159008304
47105005456,47105005464
47093004880,47093004882
47009000414,47009000417
47097005051,47097005052
47101005252,47135006953
47167008704,47167008708
47177009204,47177009208
47049002551,47151007758
47053002753,47053002758
47059003076,47179009313
47035001703,47035001716
47029001401,47059003053
47145007452,47145007455
47167008706,47167008707
47187009725,47187009726
47011000501,47065003459
47035001713,47035001722
47143007359,47143007360
47047002462,47157008051
47149007683,47149007689
47013000617,47173009009
47141007274,47141007275
47169008801,47169008807
47187009710,47187009711
47157008130,47157008131
47001000008,47001000009
47037001913,47037001916
47147007551,47165008612
47035001701,47035001719
47015000709,47177009221
47157008261,47157008270
47009000430,47009000431
47111005555,47165008632
47157008133,47157008154
47103000006,47103000013
47187009726,47187009728
47093004840,47093004897
47037001885,47037001887
47105005455,47105005456
47145007451,47145007473
47117005851,47187009705
47065003365,47065003451
47149007675,47149007676
47065003456,47153007852
47059003076,47073003806
47037001846,47037001849
47065003381,47065003414
47071003703,47071003704
47001000017,47001000022
47149007682,47149007683
47065003424,47065003461
47029001403,47029001413
47149007669,47149007670
47033001606,47033001611
47121006251,47121006252
47041002155,47041002156
47049002555,47049002557
47157008082,47157008084
47149007654,47149007675
47005000202,47085004408
47113005667,47113005683
47065003385,47065003464
47185009608,47185009609
47157008133,47157008157
47037001813,47037001814
47157008243,47157008250
47185009609,47185009611
47149007666,47187009708
47157008051,47157008052
47065003473,47065003475
47089004602,47089004610
47113005657,47113005679
47159008303,47169008802
47037001841,47037001848
47093004808,47093004814
47157008075,47157008271
47037001871,47037001872
47065003361,47065003455
47157008111,47157008131
47103000008,47103000013
47137007054,47137007056
47187009715,47187009718
47011000508,47139007157
47105005457,47105005464
47149007662,47149007664
47027001307,47087004501
47147007553,47147007563
47101005257,47101005259
47031001502,47031001503
47165008611,47165008627
47103000005,47103000007
47037001861,47037001949
47157008270,47167008701
47155007956,47155007957
47135006954,47135006958
47107006051,47123006351
47031001501,47031001508
47017000802,47079004108
47125006476,47125006477
47129006658,47129006661
47157008098,47157008099
47037001944,47037001947
47161008405,47161008407
47157008052,47157008270
47125006453,47125006471
47113005675,47113005676
47125006451,47125006454
47157008139,47157008157
47103000011,47103000012
47125006457,47125006465
47099005164,47099005165
47141007258,47141007265
47013000607,47013000615
47107006053,47121006255
47057002954,47089004607
47021001003,47147007558
47065003360,47065003382
47019000911,47019000916
47077004001,47113005667
47037001819,47187009724
47045002361,47045002364
47157008221,47157008222
47013000618,47013000620
47063003251,47063003262
47037001806,47037001810
47047002452,47047002456
47015000708,47041002160
47155007957,47155007959
47157008078,47157008236
47157008141,47157008176
47109006158,47109006167
47157008183,47157008190
47037001844,47165008623
47163008510,47163008523
47081004205,47081004209
47009000401,47009000435
47125006466,47125006467
47013000607,47013000618
47111005558,47111005560
47189009806,47189009823
47081004213,47081004214
47165008632,47169008808
47107006052,47107006064
47157008121,47157008207
47023001105,47023001106
47147007561,47147007562
47017000801,47053002766
47065003363,47065003426
47149007651,47149007660
47043002256,47085004406
47037001805,47037001810
47065003406,47065003407
47103000016,47127006554
47051002661,47051005757
47165008601,47165008618
47115005762,47115005766
47037001955,47037001957
47013000612,47013000615
47099005164,47099005174
47155007961,47155007965
47057002953,47057002957
47029001406,47029001410
47047002461,47047002465
47019000919,47163008504
47131006752,47131006756
47005000203,47085004402
47023001101,47113005665
47065003364,47065003374
47081004212,47081004213
47023001101,47023001105
47109006153,47109006167
47075003910,47167008705
47093004861,47093004864
47001000016,47001000018
47075003903,47075003912
47031001515,47031001518
47013000612,47013000613
47055002857,47119005968
47165008627,47165008635
47157008080,47157008088
47037001878,47037001879
47153007857,47153007859
47037001910,47037001918
47157008236,47157008237
47157008216,47157008219
47147007554,47147007560
47065003397,47065003398
47001000026,47093004846
47031001511,47031001512
47149007678,47149007685
47163008501,47163008516
47001000022,47001000027
47157008054,47157008055
47187009713,47187009740
47065003416,47065003469
47155007966,47155007974
47133006856,47133006859
47077004001,47113005683
47037001843,47037001864
47111005551,47111005552
47113005651,47113005656
47179009315,47179009325
47179009318,47179009332
47065003363,47065003392
47165008603,47165008622
47061003161,47115005755
47065003420,47065003421
47001000014,47001000020
47075003912,47113005659
47141007260,47141007261
47157008070,47157008071
47037001836,47037001868
47011000506,47011000507
47055002855,47055002861
47031001509,47031001522
47149007683,47149007685
47055002859,47055002863
47053002758,47053002760
47065003412,47065003446
47065003442,47065003466
47189009819,47189009830
47025001204,47025001210
47067000005,47067000007
47065003379,47065003399
47093004885,47093004886
47033001601,47033001611
47163008522,47163008523
47001000016,47013000613
47151007757,47151007758
47065003407,47065003466
47023001102,47113005663
47025001206,47025001210
47037001873,47037001883
47099005154,47099005156
47149007688,47149007700
47093004891,47093004895
47167008704,47167008707
47061003152,47177009211
47177009201,47177009203
47157008082,47157008090
47113005654,47113005655
47125006455,47125006470
47019000914,47019000915
47037001806,47037001808
47165008611,47165008618
47187009731,47187009741
47143007356,47143007359
47037001935,47037001949
47189009829,47189009832
47165008622,47165008633
47013000603,47013000607
47163008518,47179009319
47029001410,47089004609
47157008202,47157008203
47189009815,47189009822
47069003609,47069003610
47151007753,47151007754
47009000416,47105005458
47011000508,47139007153
47063003252,47063003253
47023001102,47023001105
47079004108,47183009502
47109006155,47109006167
47105005452,47105005465
47025001212,47025001216
47037001938,47037001939
47023001101,47113005666
47049002558,47049002563
47009000409,47009000423
47053002753,47053002759
47009000425,47009000426
47037001905,47037001960
47093004803,47093004856
47033001606,47033001607
47025001215,47067000001
47017000814,47017000815
47157008125,47157008149
47029001410,47155007955
47123006362,47139007160
47071003708,47071003716
47037001934,47037001949
47113005666,47113005667
47017000805,47017000809
47037001818,47037001942
47021001001,47021001003
47057002958,47063003265
47081004212,47081004214
47159008302,47159008306
47019000920,47179009328
47005000201,47005000202
47111005556,47111005557
47149007658,47149007700
47167008705,47167008708
47093004809,47093004826
47157008087,47157008089
47093004817,47155007970
47155007962,47155007964
47035001703,47035001706
47037001831,47037001832
47119005958,47119005959
47019000921,47091004702
47093004839,47093004841
47073003806,47179009313
47079004111,47079004113
47037001820,47037001927
47065003357,47065003368
47035001716,47129006655
47163008506,47163008523
47093004822,47155007968
47043002258,47085004407
47053002754,47053002757
47045002351,47045002363
47037001933,47037001944
47051002651,47051002657
47065003441,47065003467
47113005652,47113005664
47117005852,47117005859
47115005756,47115005764
47105005460,47105005465
47157008114,47157008139
47063003259,47073003817
47099005151,47099005154
47065003407,47065003467
47055002856,47099005160
47165008603,47165008620
47187009722,47187009727
47021001006,47043002254
47157008191,47157008199
47037001949,47037001950
47105005455,47123006351
47119005959,47119005960
47183009503,47183009504
47057002952,47089004605
47061003153,47061003156
47043002259,47083004305
47019000906,47019000912
47013000605,47151007760
47157008206,47157008211
47031001516,47031001517
47075003902,47075003903
47149007663,47149007678
47097005060,47167008704
47099005161,47101005254
47001000021,47001000027
47125006458,47125006460
47187009704,47187009742
47025001210,47025001213
47145007460,47145007465
47001000005,47001000006
47157008168,47157008214
47055002858,47103000004
47189009807,47189009825
47009000402,47155007960
47031001505,47051002663
47125006454,47161008401
47093004865,47093004867
47037001859,47037001861
47023001103,47069003607
47043002257,47085004407
47137007053,47137007054
47009000406,47009000410
47065003351,47065003374
47071003702,47071003708
47037001907,47037001909
47069003607,47069003610
47051002664,47051002665
47119005961,47119005968
47079004104,47079004110
47021001007,47037001959
47157008192,47157008194
47013000616,47013000617
47103000006,47103000008
47157008197,47157008199
47187009726,47187009738
47165008624,47165008633
47151007755,47151007760
47017000805,47017000807
47037001907,47037001913
47157008200,47157008203
47163008510,47163008525
47035001710,47143007352
47147007560,47147007564
47115005766,47153007854
47145007454,47145007473
47061003154,47153007856
47081004201,47085004406
47089004609,47155007955
47161008401,47161008402
47009000403,47009000430
47037001950,47037001951
47189009804,47189009829
47049002554,47049002557
47069003604,47069003608
47141007257,47141007265
47119005957,47119005965
47011000502,47011000514
47011000512,47139007157
47017000801,47183009507
47037001956,47037001957
47035001706,47035001710
47147007555,47147007560
47065003437,47065003450
47009000423,47093004841
47039002056,47039002063
47011000504,47011000506
47073003802,47073003826
47149007664,47149007689
47157008210,47157008211
47019000906,47019000907
47187009723,47187009724
47001000002,47001000024
47157008125,47157008136
47103000012,47103000019
47009000410,47093004835
47011000502,47011000510
47037001808,47037001821
47029001407,47029001417
47155007961,47155007962
47099005158,47099005159
47045002353,47045002363
47055002856,47099005159
47103000005,47103000010
47011000501,47011000502
47141007263,47141007267
47123006360,47139007151
47107006054,47107006056
47189009814,47189009832
47037001948,47037001949
47065003379,47065003384
47019000907,47019000920
47157008113,47157008118
47045002357,47045002360
47015000706,47189009812
47125006473,47161008407
47037001823,47037001825
47081004206,47081004208
47037001920,47037001953
47109006155,47109006164
47037001863,47037001864
47115005756,47115005757
47151007752,47151007753
47099005166,47099005168
47031001502,47031001504
47133006857,47141007260
47065003386,47065003413
47165008614,47165008636
47009000402,47009000405
47061003162,47061003163
47149007698,47189009816
47157008136,47157008139
47057002957,47067000001
47065003396,47065003453
47157008179,47157008217
47179009314,47179009321
47043002256,47043002267
47023001102,47023001110
47129006655,47129006658
47145007467,47145007472
47037001803,47037001805
47105005461,47105005463
47037001804,47037001805
47057002958,47063003264
47069003603,47075003913
47157008078,47157008241
47157008168,47157008210
47075003902,47075003906
47093004838,47093004854
47037001897,47037001899
47057002954,47089004608
47125006464,47125006465
47065003363,47065003395
47037001961,47187009727
47037001932,47037001935
47035001704,47035001716
47013000602,47013000618
47157008053,47157008056
47031001518,47031001519
47163008518,47179009318
47157008074,47157008083
47113005660,47113005662
47013000602,47013000613
47185009604,47185009607
47015000706,47015000707
47157008063,47157008270
47021001006,47043002253
47017000808,47017000818
47113005678,47113005679
47113005655,47113005668
47157008087,47157008091
47037001909,47037001954
47049002553,47049002557
47037001906,47037001908
47131006754,47131006760
47065003437,47065003438
47179009309,47179009332
47065003394,47065003426
47093004827,47093004831
47163008504,47163008507
47051002651,47051002652
47037001808,47037001837
47101005256,47101005259
47093004841,47093004896
47187009725,47187009727
47041002152,47189009812
47157008054,47157008056
47187009722,47187009723
47011000503,47065003444
47011000504,47011000517
47061003155,47061003156
47107006052,47107006061
47093004857,47093004894
47009000408,47009000411
47107006053,47107006055
47041002152,47041002160
47171008904,47171008907
47157008141,47157008159
47157008084,47157008268
47157008121,47157008144
47037001807,47037001808
47019000908,47019000909
47131006756,47131006762
47037001922,47037001936
47161008404,47161008406
47065003367,47065003443
47143007358,47143007360
47107006052,47107006056
47035001705,47035001719
47093004844,47093004847
47135006953,47135006954
47105005460,47105005461
47141007269,47141007272
47041002158,47189009812
47075003906,47097005054
47059003054,47059003084
47059003052,47059003065
47079004103,47079004105
47145007452,47145007473
47181009402,47181009408
47037001860,47037001922
47103000016,47103000018
47149007683,47149007692
47037001857,47189009802
47041002158,47041002160
47149007661,47149007662
47037001959,47037001961
47179009304,47179009305
47093004809,47093004864
47019000919,47019000921
47157008255,47157008257
47113005668,47113005681
47077004002,47077004003
47177009206,47177009207
47065003402,47065003461
47107006062,47107006063
47117005855,47119005966
47171008905,47171008907
47037001829,47037001830
47099005160,47099005173
47075003912,47113005658
47177009218,47177009219
47043002255,47081004202
47039002053,47039002055
47073003824,47163008511
47111005555,47111005557
47157008073,47157008094
47117005857,47117005859
47187009737,47187009741
47001000011,47001000019
47115005752,47115005762
47177009201,47177009202
47065003365,47065003405
47065003428,47065003450
47065003409,47065003458
47075003913,47167008703
47037001853,47037001856
47157008189,47157008190
47107006052,47107006060
47013000614,47151007754
47065003370,47065003445
47029001414,47059003054
47059003061,47059003084
47111005552,47159008303
47163008509,47163008518
47111005555,47169008808
47037001818,47037001941
47081004206,47081004207
47111005552,47111005553
47015000701,47149007661
47037001853,47037001863
47037001879,47037001886
47145007457,47145007459
47047002456,47047002457
47007000306,47007000311
47155007964,47155007966
47037001880,47037001884
47107006056,47107006057
47059003065,47059003069
47017000801,47017000810
47125006462,47125006469
47149007663,47149007664
47041002158,47159008304
47101005251,47101005254
47095004953,47131006755
47093004844,47145007458
47121006255,47143007355
47179009304,47179009324
47157008232,47157008234
47165008623,47165008633
47047002460,47069003602
47029001413,47029001414
47163008505,47163008521
47023001108,47071003717
47045002359,47097005051
47035001721,47035001724
47157008203,47157008207
47187009733,47187009738
47005000204,47085004402
47065003359,47065003382
47021001004,47037001802
47065003398,47065003477
47059003059,47059003066
47009000419,47009000433
47141007261,47141007274
47087004501,47111005552
47137007057,47137007058
47149007655,47149007675
47171008906,47171008907
47065003377,47065003470
47099005157,47099005158
47015000701,47149007652
47043002253,47043002254
47065003439,47065003462
47053002774,47053002776
47031001507,47177009215
47157008052,47157008259
47189009823,47189009825
47037001941,47037001946
47153007852,47153007853
47129006652,47145007472
47065003446,47065003447
47037001930,47037001944
47093004855,47093004857
47077004007,47077004011
47049002557,47049002558
47149007686,47149007689
47139007155,47139007156
47089004603,47089004604
47165008607,47165008618
47179009314,47179009315
47025001212,47025001215
47059003076,47059003080
47149007674,47149007691
47033001601,47033001610
47017000804,47017000810
47179009321,47179009336
47119005963,47119005967
47033001604,47033001609
47031001514,47031001519
47145007464,47145007465
47147007558,47147007566
47155007966,47155007973
47119005951,47187009742
47141007252,47141007253
47141007251,47141007256
47009000418,47105005456
47173009003,47173009005
47075003914,47167008708
47155007957,47155007958
47157008098,47157008261
47037001950,47149007660
47141007254,47141007255
47093004813,47173009007
47065003412,47065003413
47093004812,47173009006
47093004801,47093004837
47173009003,47173009004
47001000006,47001000007
47065003440,47065003441
47037001945,47037001947
47037001825,47037001830
47147007557,47147007567
47019000904,47019000905
47031001520,47031001521
47047002454,47157008074
47175009105,47175009106
47019000902,47179009323
47093004826,47093004827
47035001714,47035001721
47093004846,47093004848
47053002762,47053002764
47133006851,47133006855
47011000503,47011000514
47053002751,47053002755
47065003389,47065003405
47065003367,47065003368
47163008502,47163008514
47093004803,47093004804
47037001835,47037001836
47007000307,47143007353
47083004305,47085004407
47027001301,47137007052
47029001418,47059003077
47093004829,47093004833
47081004205,47081004213
47095004951,47131006755
47107006051,47123006356
47037001922,47037001937
47047002459,47069003613
47157008061,47157008239
47157008076,47157008095
47049002553,47049002562
47053002762,47053002763
47065003387,47065003388
47133006856,47133006858
47147007551,47147007563
47157008079,47157008252
47149007665,47149007667
47033001607,47053002756
47189009802,47189009810
47057002958,47057002960
47049002560,47049002562
47003000105,47117005851
47103000002,47103000010
47157008251,47157008269
47013000601,47013000616
47037001919,47037001957
47007000302,47065003455
47085004405,47135006952
47065003428,47065003439
47157008080,47157008095
47001000003,47001000004
47115005755,47115005758
47165008618,47189009805
47107006057,47107006060
47019000919,47091004702
47051002651,47051002666
47147007565,47147007568
47021001003,47147007566
47087004510,47141007253
47157008082,47157008268
47117005854,47187009708
47037001875,47037001925
47041002151,47041002153
47091004703,47091004709
47137007051,47137007059
47023001103,47023001106
47037001923,47037001928
47009000406,47009000408
47065003371,47065003372
47013000602,47013000603
47041002151,47141007270
47059003053,47059003084
47065003378,47065003469
47097005052,47097005054
47037001906,47037001961
47157008154,47157008174
47063003263,47063003264
47011000504,47011000508
47147007560,47147007565
47151007756,47151007757
47029001413,47029001415
47029001405,47029001410
47045002356,47131006758
47051002660,47051002661
47065003375,47065003475
47117005859,47119005969
47003000101,47003000103
47125006458,47125006474
47157008178,47157008194
47037001887,47037001917
47037001926,47037001941
47163008502,47163008503
47157008205,47157008213
47115005766,47153007853
47031001501,47031001504
47157008056,47157008252
47019000908,47019000919
47015000704,47015000709
47065003385,47065003420
47157008086,47157008222
47143007351,47143007353
47163008513,47179009328
47149007682,47149007684
47103000005,47103000014
47177009207,47177009208
47059003080,47059003084
47157008076,47157008080
47085004403,47085004404
47035001701,47035001704
47115005752,47115005754
47041002164,47041002165
47037001929,47037001930
47083004302,47085004404
47025001205,47025001208
47149007653,47149007698
47093004808,47093004812
47065003466,47065003468
47089004606,47089004610
47065003364,47065003395
47031001520,47127006555
47065003392,47065003426
47037001814,47037001816
47103000017,47127006552
47017000818,47079004108
47125006460,47125006470
47157008145,47157008203
47161008401,47161008403
47035001724,47141007262
47157008260,47167008701
47037001899,47037001901
47157008090,47157008093
47065003383,47065003458
47171008903,47171008908
47125006463,47125006480
47113005652,47113005653
47075003901,47075003904
47157008076,47157008081
47037001948,47149007651
47043002252,47043002253
47063003260,47063003261
47037001875,47037001919
47011000511,47139007156
47147007555,47147007565
47011000501,47065003443
47027001302,47027001304
47037001859,47037001874
47019000904,47019000911
47013000602,47013000614
47149007673,47149007699
47053002774,47053002775
47009000421,47009000436
47189009808,47189009828
47017000803,47017000819
47065003393,47065003426
47155007972,47155007975
47003000101,47003000107
47037001918,47037001920
47081004207,47081004208
47113005651,47113005652
47157008113,47157008144
47129006651,47129006653
47165008631,47189009801
47073003819,47073003826
47141007256,47141007264
47017000801,47017000817
47169008804,47169008807
47055002851,47055002853
47047002453,47047002456
47065003389,47065003415
47071003702,47071003709
47015000702,47015000706
47037001827,47037001830
