GEOID,POP,X,Y
340010119012,1207,-74.53171096044447,39.40020369931712
340010119021,2027,-74.51199235279422,39.40986201006297
340010119022,2780,-74.52171740797900,39.40826054686515
340010120001,1847,-74.50210992322381,39.40656678464217
340010120002,2597,-74.50299734944950,39.38617136117005
340010121001,1581,-74.52214245656235,39.38639007423120
340010121002,1463,-74.51411618366893,39.37188514804549
340010122001,2187,-74.53058546231298,39.39017858690676
340010122002,1798,-74.53679187820386,39.38253151525396
340010122003,1744,-74.54165398615177,39.39011291338922
340010123021,2191,-74.56780622470225,39.36957309812469
340010123022,1131,-74.55902813982304,39.38077056826314
340010124011,1787,-74.54027541826615,39.37537253898703
340010124012,1202,-74.54524463059654,39.36778936761900
340010124021,1428,-74.55468706321460,39.36008554974972
340010124022,695,-74.55700642699989,39.36788259036521
340010125011,1331,-74.57416695090080,39.36035339340313
340010125012,959,-74.57030963920425,39.35392031084902
340010125021,1040,-74.58587132772762,39.33588246834956
340010125022,635,-74.58316045079810,39.34413197995227
340010126021,1474,-74.57339846719739,39.33159311245011
340010127011,1154,-74.60179594736177,39.32649579933779
340010127012,656,-74.61407747836122,39.32858270010065
340010127013,1516,-74.60387822212759,39.33183420174111
340010127021,1719,-74.61932644655163,39.31415001259914
340010128011,2313,-74.58603381570430,39.32377166793836
340010128012,1393,-74.59430966584070,39.31951878975149
340010128021,1025,-74.61040660812063,39.30528618282491
340010128022,693,-74.59398695780743,39.31264728490243
340010130001,1348,-74.50624340796422,39.33583188636012
340010130002,387,-74.50147622451260,39.33095501785353
340010130003,826,-74.50423005407933,39.33993640286828
340010130004,591,-74.49465392276913,39.32615171580651
340010131011,993,-74.50679551695714,39.32541458068206
340010131021,427,-74.51235598286657,39.32463240948444
340010131022,374,-74.51487138629629,39.32322242451294
340010131023,371,-74.51088150974496,39.31704326650357
340010132011,717,-74.46757863258789,39.34354373271176
340010132012,692,-74.46910423605993,39.34542891841413
340010132013,815,-74.47279208297324,39.34706662054010
340010132021,828,-74.47236724375468,39.33818625022932
340010132022,1459,-74.48409148755073,39.35068146891153
340010133011,964,-74.49569910547795,39.34629539334771
340010133012,440,-74.48440598371482,39.33000738091553
340010133013,781,-74.48948458011121,39.33640377697292
340010133021,1132,-74.48494579866171,39.34688797251689
340010133022,753,-74.47783812739581,39.33412649055089
340010133023,629,-74.47970051682184,39.33976919532267
340010135001,1046,-74.54090977039097,39.33023828890293
340010135002,761,-74.52266592106290,39.31663780152718
340010135003,766,-74.55751501637472,39.35113747934421
340019834001,2494,-74.53590444944230,39.48770590351198
340019900000,0,-74.35841579539471,39.37863170848685
340030010011,1352,-74.12340515141084,41.03808605165713
340030010012,1090,-74.12238369920401,41.02820870159726
340030010013,921,-74.13140758327555,41.04313932988296
340030010021,1289,-74.14385117989978,41.03488712869124
340030010022,2196,-74.13846805570570,41.02502162102078
340030021001,835,-73.93306856013163,40.93819990429736
340030021002,927,-73.91777180915950,40.96529356618247
340030022001,1245,-73.95055759149888,41.01308895472365
340030022002,1355,-73.93665758378476,41.00360394762251
340030022003,941,-73.95135940803404,41.00533967129718
340030022004,1627,-73.95818729297218,41.01578604570388
340030023001,2288,-73.96388641376490,41.00299396938684
340030023002,1462,-73.94200136147401,40.98896056077918
340030023003,1891,-73.95941052618903,40.99404361401533
340030031001,924,-73.98301996047697,40.93503050632739
340030031002,989,-73.98848456179202,40.93439491084754
340030031003,1366,-73.98619596128727,40.93046851081909
340030031004,836,-73.99253990135583,40.92607100000000
340030031005,1222,-73.98639130323588,40.92629885160220
340030032001,1041,-73.99446623599631,40.93362353356751
340030032002,1109,-73.99468293690390,40.92954712554611
340030032003,926,-73.99611091911481,40.92579822683009
340030032004,865,-73.99844436891495,40.91787064542294
340030032005,888,-73.99568079664282,40.91896166032207
340030033001,1192,-74.00079987226923,40.93267425374568
340030033002,1078,-74.00817251364914,40.92958710067548
340030033003,1251,-74.00212309023134,40.92684449406185
340030033004,1271,-74.00175028207511,40.92252572109970
340030033005,1429,-74.00774140304519,40.93388134623136
340030033006,824,-74.00899482307561,40.92606767548799
340030034011,1270,-74.01090754292531,40.92119488104824
340030034012,1713,-74.01304062138827,40.91516895595399
340030034021,1021,-74.00673719682140,40.91816818737409
340030034022,876,-74.00234258083374,40.91711893921047
340030034023,2000,-74.00675256432790,40.91183149497368
340030035001,1163,-73.98718714419961,40.91788528405583
340030035002,1877,-73.99425925684690,40.91286438496446
340030035003,1130,-73.99241903967163,40.92044399989723
340030040011,1763,-74.03214171515265,40.88025417051445
340030040012,1765,-74.02525567175130,40.87803749724159
340030040021,1468,-74.02588272382422,40.87064352435175
340030040022,1286,-74.02683184895712,40.86803223288290
340030040023,1397,-74.02605883467450,40.87332466253140
340030040024,1099,-74.03370184565031,40.87379225420429
340030050001,1444,-74.09777488000144,40.84471647562370
340030050002,1288,-74.09473081032397,40.84111387350410
340030050003,1256,-74.09214581330252,40.83931025401900
340030050004,1444,-74.08843623425696,40.83877051398733
340030050005,940,-74.05675367731767,40.82240085168937
340030061011,927,-73.98419729830690,40.83025329311226
340030061012,786,-73.98515953616985,40.82798601742338
340030061013,1302,-73.98870184187052,40.82995970374031
340030061014,1138,-73.98752126028675,40.83211167368287
340030061021,945,-73.99286880938932,40.82536153678841
340030061022,1470,-73.99000356329790,40.82768790206160
340030061023,863,-73.98644598785080,40.82550860298147
340030062011,1084,-73.99041151023738,40.82336593623739
340030062012,1357,-73.99008197703957,40.82018296002682
340030062013,991,-73.98596267800575,40.82354063805676
340030062014,1337,-73.98403914070559,40.82098065335185
340030062021,1166,-73.98241500268760,40.82786067231096
340030062022,1258,-73.97978921255704,40.82821441722192
340030062023,1133,-73.98007277068290,40.82536434992203
340030062024,1153,-73.97924202292948,40.82724520797515
340030063011,1287,-73.99564351305965,40.80980841302898
340030063012,1514,-73.99336406454825,40.81370583014785
340030063013,1796,-73.99196532473125,40.81678722262126
340030063021,636,-73.98732768123524,40.81739699347507
340030063022,1370,-73.99024082356080,40.81553313720303
340030063023,955,-73.98767224924195,40.81469536588555
340030063024,1225,-73.99312484550690,40.80953476862023
340030070011,1801,-73.98274610543037,40.97369001846373
340030070012,2119,-73.96672784123807,40.97562031566230
340030070021,844,-73.94008069896486,40.97604982664751
340030070022,1472,-73.94317164750426,40.96865764294289
340030070023,1450,-73.95322708129962,40.97564114287257
340030070024,908,-73.94856557582526,40.96318810814294
340030080011,2249,-73.94694908680370,40.93605587466274
340030080012,1164,-73.96004098371090,40.94305520148814
340030080013,1357,-73.96860674019368,40.94977818466084
340030080021,1391,-73.96713949368711,40.93883433553616
340030080022,1456,-73.97512985059146,40.93757390613397
340030080023,1538,-73.97074307740050,40.94423629592725
340030091001,1391,-73.94801295911103,40.94866832785436
340030091002,1728,-73.95585607848612,40.95791682381786
340030091003,888,-73.96976710005463,40.95542273402313
340030091004,974,-73.96929592938945,40.96226423890087
340030092001,1075,-73.97930845397731,40.96287405028371
340030092002,1112,-73.98522279515912,40.95936219573890
340030092003,1156,-74.00413597109579,40.96283742906064
340030101001,745,-73.98104137443048,40.95319843679066
340030101002,1135,-73.98161759434439,40.95058499419102
340030101003,982,-73.98314164372309,40.94787829977891
340030101004,861,-73.97957115875411,40.94587081734859
340030101005,564,-73.97895659745116,40.94270223405916
340030101006,1035,-73.98503849931953,40.94334479560369
340030101007,1013,-73.98364159955642,40.93892263604263
340030102001,889,-73.99213589406934,40.94246330561824
340030102002,886,-73.99259727103738,40.93893850675746
340030102003,706,-73.99764785232246,40.94087314432645
340030102004,880,-74.00117471738228,40.93803889849551
340030102005,770,-73.99154429914734,40.93730757425222
340030103001,917,-73.98939000006298,40.95226545072863
340030103002,1252,-73.99203929375203,40.94772096022439
340030103003,1128,-73.99809032744365,40.95186235536435
340030103004,990,-73.99914439746136,40.94722693191891
340030103005,907,-74.00070400822713,40.94302401434097
340030103006,792,-74.00644931252545,40.94482268801848
340030103007,1471,-74.00708909551044,40.94003098221144
340030111001,983,-74.11679276652009,40.91899160072150
340030111002,1354,-74.11755607945295,40.91452428094952
340030111003,1089,-74.12437399723959,40.91807738752271
340030111004,1406,-74.12639190993863,40.92143193600752
340030112001,1079,-74.12539372364924,40.91559074038586
340030112002,1300,-74.12911271803652,40.91241641526166
340030112003,981,-74.12614386667956,40.90983104598034
340030112004,1663,-74.12557190945033,40.90664840142000
340030113001,1817,-74.12569243281197,40.89981348601351
340030113002,873,-74.12317829025775,40.89017126752336
340030113003,769,-74.11592072240049,40.89354894159143
340030113004,1520,-74.12287425081247,40.89411919532763
340030114001,1386,-74.11525413043076,40.91056617713095
340030114002,1267,-74.12214637090806,40.90460775373123
340030114003,1733,-74.11322668678071,40.90513197221021
340030114004,962,-74.10938636380769,40.89931848180400
340030114005,1240,-74.10745546986371,40.89491418347031
340030120011,936,-74.10214535908788,40.83723354825711
340030120012,1097,-74.09785513573567,40.83708453923691
340030120013,2482,-74.08116692863982,40.81353332194270
340030120014,1811,-74.09941912522464,40.83157221431292
340030120021,1156,-74.11718615764615,40.84729596458705
340030120022,967,-74.10775262863632,40.84148020191365
340030120023,1573,-74.11305514376328,40.84687285415701
340030130021,1614,-73.97057116576273,40.84051172796355
340030130022,1033,-73.97343518452028,40.83002485628789
340030130023,1066,-73.97593884442365,40.82679263813711
340030130024,2841,-73.96488340473539,40.83644482451216
340030130031,4231,-73.98056634035581,40.81118426106669
340030130041,1102,-73.98952305287558,40.80951021349959
340030130042,1620,-73.97972817016482,40.82036507350395
340030130043,829,-73.98992630451264,40.81150450000000
340030140001,1036,-74.00895656742544,40.97489305708407
340030140002,1288,-74.01603793065831,40.97727711346285
340030140003,910,-74.02353150982853,40.97897358730920
340030140004,1442,-74.03229368232540,40.98062953309952
340030140005,1278,-74.04308402747864,40.97023773471421
340030140006,1336,-74.03398852337962,40.97592147029588
340030151001,1167,-73.95918834109204,40.90120085550096
340030151002,596,-73.96126324386863,40.89168989814481
340030151003,743,-73.96788654868365,40.89604329976261
340030152001,1262,-73.96944934540944,40.90557299243333
340030152002,985,-73.98409891184971,40.90882093475492
340030152003,826,-73.97106189903842,40.90891460259983
340030152004,995,-73.97669594456971,40.91068620187720
340030152005,782,-73.97728507434049,40.90685518503292
340030152006,1405,-73.97989915450006,40.90288329462370
340030153001,1425,-73.98598454637069,40.90296552355631
340030153002,1266,-73.98621480762360,40.89859892782076
340030153003,2019,-73.98970901873579,40.89246321115236
340030153004,1547,-73.98420104639388,40.89293358780734
340030154011,1339,-73.97309361146462,40.90034375800899
340030154012,2305,-73.97630865177535,40.89273207110598
340030154013,1175,-73.97721220697102,40.89779453097141
340030154021,2016,-73.98782580239367,40.87894038155964
340030154022,1266,-73.98327589849855,40.88493792368129
340030155001,1167,-73.96599825857392,40.87724575541168
340030155002,1402,-73.97568706844334,40.87412644799317
340030155003,640,-73.96985314796200,40.88299089087500
340030155004,1421,-73.97395816178937,40.88478245115612
340030155005,664,-73.97354703047561,40.88982257442255
340030155006,895,-73.98061169866455,40.87598642228612
340030160001,854,-73.94582123032988,40.90050223797702
340030160002,984,-73.95337453085001,40.88642603098638
340030160003,777,-73.95466472236370,40.87787307179649
340030160004,1043,-73.96138388655710,40.86743299998978
340030160005,597,-73.94653474522610,40.89305181030181
340030160006,1087,-73.94417518440541,40.87935156792876
340030171011,850,-74.10319294377287,40.94844037203017
340030171012,1094,-74.10920553859437,40.94699385808893
340030171013,1291,-74.11508439678013,40.94707278899892
340030171014,726,-74.11637410940187,40.94239079867795
340030171015,1414,-74.12097662773735,40.94533712700487
340030171021,1149,-74.10356115755118,40.94158002814119
340030171022,1041,-74.10889304368470,40.93934522701865
340030172001,1788,-74.12796450775103,40.94529821002831
340030172002,933,-74.13028750907476,40.94018654315069
340030172003,1088,-74.13681980797172,40.93824406885192
340030172004,945,-74.12385315796470,40.93572661211140
340030172005,1062,-74.13737094720905,40.94439174154386
340030172006,885,-74.14293865822302,40.94579746258968
340030173011,1015,-74.13752028077073,40.92923662224231
340030173012,1368,-74.13456517780696,40.92509994927056
340030173013,897,-74.13515487457138,40.93246390345459
340030173021,982,-74.13006406431003,40.93405234249797
340030173022,1327,-74.12478761559714,40.93046654218163
340030173023,750,-74.12570321564189,40.92581411568148
340030174001,971,-74.09561262138877,40.93708571486701
340030174002,996,-74.10223855790359,40.93057192294217
340030174003,1258,-74.10077845036641,40.93493952124636
340030174004,1268,-74.11109623310443,40.93439537055143
340030174005,1368,-74.11637001906826,40.93769251077571
340030175011,1110,-74.10967193345878,40.92095701461174
340030175012,1164,-74.11930321503151,40.92472964167772
340030175013,919,-74.11190158307635,40.92498265717497
340030175014,1382,-74.11334700928346,40.92954883251488
340030175021,1546,-74.10323719221923,40.92736309087815
340030175022,1494,-74.09436187809165,40.92346643238000
340030175023,846,-74.10174703762411,40.92287252055759
340030181011,1655,-73.99662080895932,40.81442852863091
340030181012,1025,-73.99789881302013,40.81296831668224
340030181013,1230,-73.99901504374188,40.81179394255176
340030181014,1113,-73.99996986935227,40.81040667879601
340030181021,1388,-73.99395257150384,40.82045186829260
340030181022,1571,-73.99570550285091,40.81676538336943
340030182001,1307,-73.99704017949065,40.82162825615399
340030182002,1303,-73.99891826846890,40.81848785863141
340030182003,1366,-74.00344189331781,40.82170016659405
340030182004,1683,-74.00802379605372,40.81806366964088
340030182005,1384,-74.00139092220068,40.81459122971923
340030191021,1886,-73.96066571347377,40.86213370385011
340030191022,1136,-73.95761835112032,40.85678179022584
340030191031,1192,-73.97442798314700,40.86194243120779
340030191032,927,-73.96743059009897,40.86656262446978
340030191033,437,-73.97206906300026,40.86161657210137
340030191034,1565,-73.97183062646015,40.86438354285333
340030191041,923,-73.96399168501691,40.86525297963573
340030191042,1361,-73.96908789000054,40.85877331641547
340030191043,967,-73.96804871151946,40.85638152858424
340030191044,848,-73.96567236363563,40.86291172680750
340030192021,3959,-73.96430363267962,40.85066422765041
340030192031,1023,-73.97590166358367,40.85644897134529
340030192032,1433,-73.97221325763351,40.85466733925379
340030192033,813,-73.97319393000460,40.85350873924643
340030192041,1025,-73.98037448307628,40.85530625136968
340030192042,1813,-73.97632140794541,40.85218695429158
340030192043,1009,-73.98261077618525,40.85514674625838
340030193031,1834,-73.98251378082117,40.85064815250561
340030193032,1358,-73.97818463597879,40.84682729570896
340030193033,917,-73.98026884871508,40.84192196068924
340030193034,1655,-73.98297855416315,40.84269659808563
340030193041,731,-73.98517572749518,40.83359460250597
340030193042,969,-73.98749022402045,40.83792406097970
340030193043,1083,-73.98361383317150,40.83690737483366
340030193051,3453,-73.97006007063361,40.84555158655392
340030193052,1851,-73.97583286896383,40.84263956151166
340030193053,1691,-73.97386821430439,40.83929211452254
340030193061,2332,-73.97806308214874,40.83320512657867
340030201001,1211,-74.18502986052872,41.02658712963905
340030201002,1474,-74.20047107106318,41.01599351864456
340030201003,1644,-74.20473434613226,41.03156908684335
340030202001,2361,-74.20537434977614,41.00404564186658
340030202002,2469,-74.21710953964941,40.98874557368522
340030202003,1920,-74.22642654337115,41.00480523399109
340030211011,1319,-74.10792646107467,40.89129194822927
340030211012,823,-74.10722742088919,40.88918487294305
340030211013,806,-74.10670721282075,40.88774996896401
340030211014,1489,-74.11286320927356,40.88821017537114
340030211021,865,-74.10593494865134,40.88628191139539
340030211022,966,-74.11183621217597,40.88362865062124
340030211023,833,-74.10581433067684,40.88440805536505
340030212001,1369,-74.12166427458406,40.88773091160149
340030212002,1091,-74.12295505851877,40.88473980821750
340030212003,931,-74.11849526470590,40.88383822419262
340030212004,806,-74.11776415187352,40.88264590544665
340030212005,734,-74.11921458113825,40.88027329168874
340030212006,1004,-74.11751342594356,40.88609202458692
340030213001,1262,-74.10563542097320,40.88038120214144
340030213002,902,-74.10795479125733,40.87451648331690
340030213003,1216,-74.11044184207542,40.87619179496099
340030213004,1461,-74.11095512749421,40.87949272417976
340030214001,1135,-74.09815161890964,40.88390751220986
340030214002,1326,-74.09790705575378,40.88031150876149
340030214003,1626,-74.09978931617178,40.87698863060252
340030214004,796,-74.10147563948304,40.87507387251546
340030215001,814,-74.09988399222367,40.87264176153222
340030215002,718,-74.09913636765913,40.86796420020268
340030215003,1273,-74.10098349125863,40.87021907283697
340030215004,725,-74.10524813994685,40.86429823995673
340030215005,980,-74.10420023174163,40.86914929080925
340030215006,743,-74.10369977893494,40.87312851410053
340030216001,1038,-74.10803889181341,40.87246317387361
340030216002,853,-74.10850610952930,40.87052263772299
340030216003,1234,-74.11260853306746,40.87208360073782
340030216004,1517,-74.10880777960284,40.86760833379068
340030221001,1361,-74.11851170226980,40.96557236722605
340030221002,1323,-74.13336117443518,40.96830250819696
340030221003,1536,-74.12528994596876,40.96728784259717
340030222001,947,-74.10828838289393,40.95931751914513
340030222002,1303,-74.11287731831324,40.95506744890256
340030222003,891,-74.11961577610131,40.96046106046359
340030222004,1545,-74.12361900736656,40.95308942904174
340030222005,923,-74.12890656296796,40.95667354424042
340030222006,968,-74.13650052472698,40.95596237205603
340030222007,1336,-74.14037178282462,40.95898554999239
340030231001,2041,-74.03423712072419,40.90213671687123
340030231002,1985,-74.04013789071145,40.88549169371942
340030232011,875,-74.04529984905646,40.90115835384449
340030232012,1303,-74.04806384837771,40.89626505489407
340030232013,989,-74.04533644481958,40.89618395509555
340030232014,760,-74.04513478806520,40.89842643255273
340030232021,768,-74.04246218114348,40.90876722736145
340030232022,1109,-74.04458947238706,40.90429570479580
340030232023,1380,-74.03975604406187,40.90556152305368
340030233011,1441,-74.05283497357529,40.90176163325688
340030233012,716,-74.04632122854257,40.91082330012188
340030233013,775,-74.04952596740904,40.90708502960351
340030233031,1351,-74.05327984842795,40.89059262682401
340030233032,625,-74.05245612818877,40.89239386526997
340030233033,841,-74.05091333036877,40.89451998365389
340030233041,1089,-74.05393455614386,40.89372295598368
340030233042,1118,-74.05657933075796,40.89544626977032
340030234011,1210,-74.05956614110345,40.88609453148259
340030234012,785,-74.05633191497840,40.88899311115291
340030234013,1640,-74.05996092895562,40.88932526172048
340030234021,1232,-74.05494625615746,40.88281390574190
340030234022,1828,-74.06489721076153,40.87569100000000
340030234023,1224,-74.06057228517354,40.87813232002912
340030234024,785,-74.06328112398486,40.88319364845901
340030234025,1030,-74.05805531598024,40.88131359260156
340030235011,2393,-74.04910386644590,40.89065225399915
340030235012,1346,-74.04475111470559,40.88842111373943
340030235021,1766,-74.05222072349829,40.88513302525724
340030235022,1339,-74.04765502062351,40.88290042296002
340030235023,1544,-74.05483442890129,40.88787755401916
340030236011,1721,-74.03739019498390,40.86305884596746
340030236012,574,-74.04551084713582,40.87161843648580
340030236013,1110,-74.04058272801682,40.86925658178148
340030236021,2458,-74.04539462352872,40.87540199768877
340030236022,1745,-74.05072317475715,40.87649529045897
340030236023,1134,-74.03936683706492,40.87525192396214
340030241001,1135,-73.98226934552747,41.00741393260029
340030241002,1570,-73.99799936490137,41.00668093187139
340030241003,1308,-73.97013715366784,41.01504203679795
340030241004,1875,-73.98472284125758,41.02402887083203
340030242001,1011,-73.98360647358804,40.99567975640286
340030242002,1227,-73.97241071346001,40.99259021963687
340030242003,861,-73.98767706927683,40.98116298210545
340030242004,798,-73.98371224055333,40.98729654742835
340030242005,844,-73.97935284457304,40.99315317065073
340030251001,729,-74.06395017490912,40.87076620006258
340030251002,898,-74.06836448004080,40.86995119971805
340030251003,705,-74.07074369344843,40.86731720686792
340030251004,1256,-74.06721810431560,40.86264862857224
340030251005,1492,-74.07348448833507,40.85380026680611
340030251006,1147,-74.07664530918242,40.85685256910291
340030252001,1103,-74.07528851930638,40.86757160280580
340030252002,897,-74.07712762903287,40.86513382393246
340030252003,657,-74.07900623223750,40.86338952008262
340030252004,907,-74.08031917533364,40.86178333859414
340030252005,882,-74.08242124042872,40.86007013908719
340030252006,1452,-74.08379982971611,40.85643777907297
340030261001,1132,-74.02655610006769,41.01350118271661
340030261002,997,-74.03565191049044,41.01208726992917
340030261003,1091,-74.02878575771790,41.00567441372687
340030261004,1342,-74.02813185957983,41.00049509110041
340030262001,1049,-74.04836856499757,41.00094389276065
340030262002,1004,-74.06994474996233,41.00695440844466
340030262003,791,-74.06218336689295,41.00840706182142
340030262004,1120,-74.04886431485373,41.00776911510597
340030262005,1617,-74.04002851431724,41.00753000728934
340030270001,1484,-74.08929871446608,40.99903506711352
340030270002,668,-74.11244158037621,41.00093032388354
340030270003,1149,-74.10881867899296,41.00513481248878
340030270004,957,-74.10258152140244,40.99758616323640
340030280011,887,-73.99173462067183,40.87068463831424
340030280012,1305,-73.99817543263271,40.86088465165733
340030280013,919,-73.98428045087952,40.87097014162431
340030280014,1051,-73.99394063787736,40.85767438660234
340030280015,1188,-73.98799682204674,40.86563050184189
340030280021,1316,-73.98016460074659,40.86538923279161
340030280022,623,-73.98964025053424,40.85710183371410
340030280023,1206,-73.98615674262521,40.85598472465310
