GEOID,POP,X,Y
34031005003,1279,-74.34537897827668,41.02736510153209
34031005004,1747,-74.35090151217517,41.01669084266233
34031010307,1565,-74.13383973387042,40.88445327431103
34031070104,1544,-74.27538792100989,40.95064940162909
34031070105,1220,-74.27423018025057,40.96475526848666
34007075005,2009,-75.05760206586393,39.80713901585337
34007075007,1552,-75.06023581852935,39.80066004989369
34041110003,1317,-74.98801213725008,40.78192348943417
34031010302,1069,-74.14115028740814,40.87702728349765
34031010106,1846,-74.15259382721899,40.84545969946072
34031010123,2478,-74.14815671271012,40.83713880953216
34031040605,2569,-74.15500501997212,40.90416576269347
34031010110,1205,-74.16569805686062,40.85885321986180
34031020402,1848,-74.14706993430443,40.96523623122530
34015015007,2815,-75.20109044970908,39.79607278129335
34015050012,1505,-75.18374749148174,39.79180983027790
34015015001,1618,-75.21669911988513,39.80712950408670
34015070001,1622,-75.23837253438201,39.82548958044460
34015100004,1108,-75.18660459925553,39.80311535581386
34015035001,673,-75.30647065712667,39.83783768831726
34015010014,1786,-75.10215324680419,39.79820307774247
34015010003,1749,-75.08616406994786,39.80281557729272
34015010008,1279,-75.09008896622791,39.82124918751893
34015090007,1645,-75.07738427971380,39.79597633888527
34015105001,1405,-75.12195181558127,39.86559952515796
34015010019,1647,-75.11578848918931,39.85229558696957
34015035002,922,-75.28521146245484,39.81136691306708
34007170001,2092,-75.00890394319404,39.85281563890331
34007170012,1375,-74.98878936496325,39.85774267907068
34007055001,852,-75.07581854868117,39.91340498777888
34007155003,1024,-75.02367799306592,39.84434841122647
34007015002,1230,-75.04197208951683,39.88087379390551
34007100001,1103,-75.00185643220107,39.82302620432049
34007160005,1341,-75.00241598582232,39.82872801538394
34007040407,1867,-75.09639104591899,39.95868277057346
34007075019,1928,-74.98751974626560,39.76419185734819
34007180204,1314,-74.92216255926192,39.70059384789812
34007155004,1114,-75.02937261130472,39.84104914711858
34007040401,1540,-75.12534825881802,39.95616214594546
34041005004,1450,-74.82875248305572,40.92017887094771
34041005001,1818,-74.85060010286716,40.90940470457454
34041005002,1107,-74.84490304482803,40.90388024001857
34031020401,1723,-74.14896114374278,40.95987921764845
34031040102,3166,-74.17243716763254,40.92546273558670
34031010105,2709,-74.16228549084970,40.87132069009197
34015025003,1845,-75.02900580835691,39.57262709563059
34015120001,1846,-75.31860537749955,39.71557954398268
34015055120,1194,-75.00838748085317,39.71611750846196
34015055124,1294,-75.00928893646135,39.70332414242889
34031055005,1506,-74.26427993280466,41.06780436118773
34031055008,1230,-74.25076212513326,41.07658142808968
34031055004,1831,-74.30188810627692,41.09252061615214
34031055002,1286,-74.27666208861109,41.07685450000000
34031035304,2538,-74.13981823321289,40.84916324371007
34041110002,923,-75.00819014597393,40.77320761237156
34041065001,1672,-75.07404097132908,40.95088424060401
34041065002,1222,-75.04443763827135,40.90348691655775
34041095703,756,-75.16569298873739,40.68469864077159
34031070101,1565,-74.25689025570944,40.89551039654067
34015020003,1438,-75.19644805520068,39.68016745638668
34015080001,1146,-75.24170544229140,39.67923486676311
34015090006,2160,-75.09007176251718,39.78460457170459
34015090009,1255,-75.08171026267858,39.77261080110947
34015090001,1226,-75.11612698810322,39.75647162890319
34015095002,782,-75.15388202949120,39.79176268038571
34015010010,1684,-75.11759269031511,39.82227613758744
34015010021,2017,-75.11788641339177,39.83365794527737
34015010001,1389,-75.10290045526224,39.82347694610805
34015090002,1243,-75.10534660979484,39.74227587152114
34015055123,2145,-75.05366359369911,39.69985105306558
34015070002,1321,-75.24841010033676,39.82990826254615
34015030009,4898,-75.12225508007397,39.71330942681598
34041010001,1273,-75.16372605022717,40.66239459826885
34041010002,1055,-75.15600841860761,40.65931800950715
34041095101,1730,-75.19789548275271,40.69759810863683
34041095201,1682,-75.19535198879639,40.68550479212055
34041095601,1178,-75.18423848545501,40.69977988813991
34041095501,1443,-75.19269390935673,40.69065499999999
34031010102,3516,-74.13142822853908,40.82964191691734
34031010506,2326,-74.14942718923447,40.86145470242516
34031010504,1567,-74.14540549982881,40.86901167649279
34031010505,1922,-74.15293021813470,40.86864783981851
34031010502,2046,-74.14454853058383,40.86477414662625
34031010503,1606,-74.14337035408886,40.87274335520938
34031040103,2499,-74.16826841938786,40.92923844017843
34031070207,1730,-74.20409568298248,40.93429222377144
34031040610,2516,-74.15898271178062,40.89141371019654
34031040609,2302,-74.15557524136432,40.89442945468684
34031010404,2182,-74.13241993198633,40.88077219606396
34031010405,1337,-74.12916918240836,40.87991386232848
34031010401,2438,-74.12752480968044,40.87837707659425
34031040603,2606,-74.14927348723072,40.90353304876923
34031055007,1255,-74.27052610789033,41.13349721349286
34031055003,1077,-74.23347858243987,41.12326009297913
34011035001,1393,-75.27449962140560,39.48240465210803
34011035002,1372,-75.25888971003803,39.44042481364713
34011005301,931,-75.24395656824424,39.44020968041382
34011025003,1375,-75.28083254548091,39.35553674905622
34011005202,1639,-75.22538082172869,39.41394135604840
34027110023,1018,-74.50875628759972,40.82542212800103
34027110018,1192,-74.51994015567118,40.82574560187459
34027110022,1341,-74.50366272639818,40.81330245197844
34027135012,817,-74.72390288875509,40.85863700454512
34015110301,702,-75.16256296770290,39.84288590916599
34033040001,1924,-75.46720132567457,39.73201323517212
34033070002,2051,-75.16826573086144,39.62026276939129
34033010001,1347,-75.17400625235851,39.59189654829536
34015110202,978,-75.15316267685338,39.83454060857338
34015110101,1420,-75.14922445861846,39.84187993347648
34015085002,1455,-75.31334794493281,39.74849277211020
34031025008,843,-74.23726073273802,40.88270460778842
34031040204,2661,-74.19201016975218,40.91896038180589
34033000705,2004,-75.45685628155617,39.73862178958279
34033050005,1678,-75.13650692412861,39.51456362740025
34011015001,3136,-75.13708439571633,39.46415684008858
34033020001,812,-75.48556050784131,39.46993054295886
34033001501,1001,-75.49977506190835,39.53460666745039
34027100002,1504,-74.58895470882717,40.87697199249840
34027100003,1263,-74.59859280925193,40.88615937315118
34027190012,1370,-74.85857973851171,40.78576356481812
34027190006,880,-74.82871185154316,40.80103707932619
34015020004,1234,-75.12257571299176,39.65527353681235
34015025005,1382,-75.10374709902558,39.62178595465970
34015100015,1351,-75.16842645765642,39.85182799702214
34015100007,1668,-75.17868315608015,39.84548184539750
34011060001,1312,-75.35280750328008,39.45392203582591
34011010004,1434,-75.01769071535192,39.32384386174876
34011010003,1479,-75.05366141671837,39.32904462979688
34011005101,5215,-75.22998518096338,39.43318705960424
34011005302,1366,-75.23885947464328,39.43069801620260
34011065002,2350,-75.19091774131617,39.48529638441331
34027075005,1052,-74.36235561160861,40.98186181161333
34027180401,1467,-74.64523505505771,40.85327736216576
34027145024,2941,-74.40733369999231,40.85326350000000
34027145020,1036,-74.41242531442214,40.84517671450258
34031010204,2232,-74.16101395326938,40.88889599216146
34031040503,3263,-74.15601427371944,40.91321824910902
34031040504,3347,-74.14959353573738,40.91460674564715
34031040602,2246,-74.16151505251865,40.90519092715629
34031040509,2671,-74.15794104263030,40.90968035455111
34031040211,2220,-74.16887636056593,40.90403232677387
34031040507,3332,-74.16540082942971,40.91114768867756
34031045001,1829,-74.28759845188358,41.00347793300323
34031045003,1573,-74.29106188903268,40.99441012687308
34031045004,1749,-74.27574756078442,41.01331492681125
34031075011,2079,-74.36935953238043,41.17645407367289
34031075001,1773,-74.46231444112607,41.08938733546676
34027070013,1072,-74.51341833845328,41.05855349858242
34027070011,1041,-74.46915405036691,41.03683882194217
34031075010,2779,-74.39918551247423,41.15687962701998
34011070303,1526,-75.02318475002265,39.48017447477233
34011050202,1095,-75.02057565634713,39.39762761329533
34023077101,1007,-74.25829911273013,40.44986230541372
34023085203,1621,-74.44559715495825,40.53316238850616
34023085209,1033,-74.45028618544559,40.53814128943213
34023090004,1494,-74.59673186495296,40.35041959725275
34023090005,3106,-74.60554191090182,40.33431080995099
34023005017,1372,-74.24610173479161,40.59632544646178
34023065211,646,-74.44437828237770,40.33215477736024
34023065209,651,-74.44723730074355,40.33751482010215
34023025054,799,-74.35402655753396,40.58073111005410
34023025044,1041,-74.34262504937040,40.58172296146294
34023025050,995,-74.35291745766121,40.56796991305058
34023077103,1103,-74.23763464597415,40.46572637251737
34023080610,1626,-74.27230091141560,40.52219651827483
34023080602,1399,-74.27437846916071,40.51910642972364
34023090008,1192,-74.55897267027292,40.32463142595084
34023085304,1484,-74.48522829714031,40.52889593721950
34023020038,1276,-74.38870568561083,40.42528006486137
34023055007,1617,-74.51385147542132,40.56287079724897
34031030006,1564,-74.17651790912564,40.95135356526929
34031030001,1903,-74.17452749780290,40.96163502475034
34031035306,1927,-74.13764004665323,40.85614720916490
34031040505,3012,-74.14953162911124,40.90991554237264
34031005005,604,-74.33182475744121,41.04435583078030
34031005002,1871,-74.32986362533293,41.01126238085538
34031005001,2276,-74.31367729301829,41.01266837342223
34031060006,1614,-74.23214716009215,40.89703762826661
34031070603,1589,-74.26794712170411,40.99535897266399
34031070602,1486,-74.27066524979671,40.98351834705417
34031070605,863,-74.25960398025239,41.00166467119521
34041030001,1174,-74.90490132872438,40.97313082886632
34041045001,1598,-74.93474600516637,41.03042700000000
34041105002,2426,-74.97501603374133,40.75877073037059
34027040401,1267,-74.51891382297366,40.85027628180454
34027040301,1788,-74.50930109521777,40.87440173269492
34027040403,1874,-74.51006817370238,40.86316177719163
34023025012,1765,-74.34921225903892,40.50093827601709
34023025010,986,-74.32756885813389,40.52723652142873
34023025011,1598,-74.34086354501984,40.53202850472493
34011035003,1626,-75.28074030564788,39.41032823545982
34027075001,2031,-74.37453123033663,41.00011982904783
34027065002,843,-74.46811121120359,40.75416500055101
34011025002,1418,-75.19546687081630,39.42182574087799
34011005501,2621,-75.22378200225938,39.44545813976684
34027170002,1118,-74.51703585628765,40.90389732989065
34027100001,1248,-74.60902189115757,40.87065891353296
34015120005,2022,-75.34111712220472,39.74902094652311
34015120004,1401,-75.32743855738904,39.74956270929992
34015015005,1348,-75.25853577352432,39.79346239256147
34015015006,1883,-75.26285230636131,39.77687475793489
34015090016,1505,-75.09255799067196,39.75578799276761
34015030002,793,-75.10569615297950,39.68833972386096
34015010004,1527,-75.09879520480777,39.84245494383053
34015010020,1885,-75.11102127823558,39.84244767161397
34015050009,1296,-75.18595059711986,39.77083723559993
34015050010,1752,-75.18008321765343,39.75381374938742
34035070015,1545,-74.45701282198270,40.60706244873904
34035030003,2171,-74.59058330183974,40.55988830412082
34035030014,1466,-74.56973466732296,40.57206778540542
34035090009,1057,-74.59667307923729,40.56385623966946
34035010008,1194,-74.57533976895721,40.68206909394603
34035105004,1192,-74.46279811796006,40.62564973750412
34035030005,1682,-74.66962976299992,40.58922847692816
34035030034,1502,-74.66948987394781,40.58490586227931
34035050001,788,-74.70625533813468,40.48986157157616
34035050030,963,-74.73108894946117,40.49219400000000
34035050008,781,-74.74462954719908,40.46438444535494
34035070011,921,-74.44688311413151,40.61036984277281
34021055N11,1124,-74.75684265789387,40.23102009866705
34021055E09,3466,-74.73824167065192,40.21355149200915
34021055N05,2543,-74.74383740896283,40.24064786460708
34021035005,1719,-74.74815998400015,40.24694955846215
34021035006,1160,-74.74298974698918,40.25787373595313
34035030008,1921,-74.56359229507723,40.55772542207048
34035065017,1747,-74.65105966358456,40.46315749999999
34035065010,1636,-74.65585784854404,40.46204456138673
34035065012,1140,-74.61337153622354,40.45012760514008
34035090008,2023,-74.61316628086232,40.56298466328741
34035040439,2041,-74.49667205189759,40.48110222068742
34035040440,1772,-74.48226072801592,40.48993958690782
34035030004,1220,-74.63734889759220,40.60052156448421
34035040551,1562,-74.49750848531144,40.51525347669563
34021055W15,1853,-74.77396418461626,40.22708907718031
34021055N12,2214,-74.75347711668104,40.21497574174475
34021055N02,1547,-74.75428601452592,40.22338811084425
34021055N09,1452,-74.76019180015690,40.21097535793704
34021055N06,1411,-74.76463699958306,40.21421482083453
34023077508,1877,-74.33010800996959,40.39096655111864
34023077207,1012,-74.30106403039738,40.37458580914103
34023077503,804,-74.33212497322781,40.39600330392328
34023110011,1197,-74.41929152413631,40.58463136979096
34023015001,1140,-74.46316089090621,40.59562000598072
34023110014,1449,-74.42366530180816,40.59011825348919
34023005005,1313,-74.22618993768033,40.57603679312347
34023050010,1580,-74.37171388514497,40.53835204819284
34023125410,1857,-74.32703608591841,40.57518707354798
34023125412,806,-74.33238113247022,40.57090299659922
34023077604,933,-74.35551041483836,40.39831551906244
34023077605,1205,-74.35245803463665,40.39196328022481
34023020014,1721,-74.42535010612067,40.41345198466443
34023020022,1059,-74.42075709842175,40.41848890046241
34023050006,966,-74.35186057225695,40.53707974057528
34023025057,1087,-74.36505276981542,40.51310378805010
34023075002,1511,-74.47404899209963,40.44799160213134
34023075021,3336,-74.47525345840890,40.45443877096124
34023075011,1699,-74.47629085964360,40.43521361352489
34023105025,2043,-74.58276585332719,40.38554845482471
34023105016,1937,-74.58338937546793,40.39590430416983
34023120005,1672,-74.38325613601191,40.39525250000000
34023020006,675,-74.37201931153949,40.40881122725800
34023115009,1626,-74.37476550860204,40.45007908248969
34023115007,1590,-74.38161906853620,40.44813413938587
34023110007,1474,-74.43621615552624,40.58735061822614
34023125508,1175,-74.32113741040044,40.60397931910008
34023125512,1384,-74.33207005570374,40.59531705605298
34023077608,2296,-74.36570364456769,40.36221229741204
34027135020,1541,-74.74845365362151,40.89875767290073
34027135017,1491,-74.78525592018478,40.87346300089988
34027195001,1808,-74.57865328702080,40.90879249630354
34027160017,1915,-74.60481821387150,40.81840337557358
34025155018,1357,-74.08066015844138,40.36796985270418
34025140022,1300,-74.26751773329643,40.29701262490417
34025080012,2417,-74.26213589364414,40.28359515279360
34011020002,523,-75.10370593707894,39.27905919106314
34011050303,908,-75.03923914664539,39.41529296691721
34011050301,1211,-75.04440845556181,39.40157811026977
34011070501,1176,-75.01431860545348,39.48094298324231
34011070403,1407,-75.02007522593114,39.48847782019749
34011070504,1551,-75.02200513083550,39.47486922877178
34011070405,1474,-75.00909734583732,39.48809403131775
34011065001,1887,-75.22823460533657,39.51480051785596
34011070506,916,-75.02086842971286,39.45715556208344
34011050302,1025,-75.05453084492270,39.42407742830268
34025015007,864,-73.99890064052531,40.22943711947990
34025005001,472,-74.00141347694480,40.23613023524607
34025250002,1319,-74.17167913079713,40.44834079041549
34025090005,2073,-74.16195071377125,40.34503698035027
34025047002,1707,-74.14488092521364,40.28500813067115
34025247007,1196,-74.09167176531139,40.24849098063893
34001010301,1404,-74.44194619611721,39.38024351511624
34001010202,2615,-74.42932528271558,39.36854243975703
34027025007,1242,-74.43139819866244,40.70926913169636
34027025009,1028,-74.41311370468583,40.72246808506467
34001110004,1504,-74.48133739591464,39.34540153051836
34001110005,1861,-74.47912828899906,39.35145164303337
34001110003,1679,-74.49337763652063,39.34230523627527
34001015101,2094,-74.36443061631201,39.42864549046303
34001015201,1647,-74.36714200298179,39.40762207577955
34025003009,1226,-74.22014804253800,40.40282872895229
34025155011,881,-74.10541954415500,40.40243512233766
34025155013,2025,-74.09494246236022,40.41215384717434
34025260009,2292,-74.07380901959807,40.12965937239314
34025260011,1571,-74.06743018263481,40.11946885752422
34027175202,899,-74.55168318494752,40.90606362481720
34027175203,1029,-74.53214655056699,40.90718295948474
34027045103,1556,-74.56186823317751,40.89803775462553
34027110006,919,-74.45019125399325,40.79297927439456
34027082003,1386,-74.49351746156331,40.66951667587655
34027082001,1630,-74.51661219842575,40.66223297229922
34027015005,1289,-74.35148242367271,40.99142885041318
34027015004,2358,-74.35609499905723,41.00638718577023
34027045102,1761,-74.55941067101567,40.89168822044535
34027045203,1856,-74.56135834387327,40.88127448603414
34027050004,1550,-74.35509229248794,40.80985084508728
34027145026,1481,-74.35118216399202,40.85323637952285
34001060006,1758,-74.78815875054924,39.54346240393899
34001060012,1329,-74.73325604990389,39.50442297416146
34001040004,1947,-74.68690423805850,39.37315711628008
34001040021,2634,-74.65054791741450,39.40561256675829
34001075001,893,-74.52491612273354,39.30865576228986
34001042201,815,-74.64013514978147,39.52461966629313
34001060008,1923,-74.71540606021401,39.44883782502833
34001060007,2803,-74.68563395172589,39.42913280115123
34001060011,2727,-74.68240135123933,39.45422023931381
34001060001,1812,-74.74938292028625,39.45735452932991
34027135021,2410,-74.79936504893313,40.85461159502893
34027190007,1613,-74.81616312955742,40.83209075591832
34027070001,3177,-74.58983922039351,40.94585783676391
34027070005,1303,-74.60549035135416,40.96781765508774
34027110021,897,-74.48863465231780,40.77177232811876
34027110010,1455,-74.47023459656063,40.77296525477155
34027145014,1056,-74.43291065093646,40.86940331449117
34027045202,1188,-74.56451759866037,40.87571788349679
34027045101,1344,-74.56690394906127,40.88780269842034
34027120301,1014,-74.48501040306098,40.81166629792317
34027070003,1417,-74.63003676898390,40.96303284489660
34027170001,1424,-74.50711316931498,40.90519552546140
34027115006,903,-74.47385357637482,40.84211183890350
34027145006,1088,-74.46934006820675,40.85666543141164
34027145009,788,-74.45566647779175,40.84577655370979
34027135010,2290,-74.76267753834846,40.85143167391495
34027013004,1947,-74.64432745433552,40.89746637231686
34027130003,1488,-74.63953831883671,40.90935300000000
34027135007,2168,-74.69570503337951,40.85425017774703
34027005101,981,-74.40988735477471,40.89818381817685
34027175201,1652,-74.55102271451915,40.89973842221769
34027190009,1185,-74.79738785007675,40.80457313900750
34027190003,1846,-74.74872579089410,40.81109151608295
34027160004,1056,-74.54683968793196,40.84209108883092
34027160003,1094,-74.53735038162148,40.83947710654154
34027110014,916,-74.50076625539795,40.79359455006539
34027155003,1256,-74.29239340671126,40.94430457423021
34027155009,951,-74.30275659609188,40.94946391237820
34027085006,956,-74.41527698428575,40.76569137158576
34033020002,905,-75.42649062601281,39.43408282907958
34033050006,1862,-75.18454397184023,39.55216725237544
34033042001,1413,-75.49327041883069,39.67577186732082
34033035002,844,-75.39733130578909,39.71968802215014
34015120008,2083,-75.36544315724564,39.72879500000000
34033055002,1326,-75.39371664442959,39.51977737704385
34027070008,1048,-74.55505109325624,41.01836075838018
34027070006,1419,-74.57680681117235,40.98079990275129
34027015002,1245,-74.33672337471492,40.99515943846212
34027015003,1226,-74.34558317904889,40.99689491359745
34027120302,868,-74.48972028844889,40.80412214882539
34027175604,624,-74.48524360945028,41.01058856577873
34027105016,1042,-74.37897562933452,40.91514908234058
34027015001,1929,-74.33831560631522,41.00285858435684
34027105017,1186,-74.35293721631227,40.92301224695143
34027105006,1535,-74.33597994721796,40.91960010883032
34027175101,1143,-74.53203929566807,40.88435895388050
34027110011,959,-74.48801287624305,40.77937019159093
34027110012,890,-74.50213155568386,40.77813947339178
34027065003,1087,-74.49114700533625,40.72321267402842
34027025001,991,-74.44379269576470,40.74608563189657
34027180204,845,-74.64250305655931,40.87554622824656
34027180105,1071,-74.66647259382786,40.89482011014969
34027160006,1556,-74.53784760888561,40.87063086128886
34027120203,1814,-74.47212743283163,40.80019145745796
34027120202,1407,-74.47616723799625,40.80656942476789
34027145005,1094,-74.47560482761487,40.87170556303847
34027145007,1600,-74.45826125593177,40.86624471223941
34027040302,1223,-74.47530301668550,40.88306650000000
34027145008,1514,-74.45534226030846,40.87521941911449
34027125005,668,-74.45302150197141,40.88857116161963
34027125001,1203,-74.43648830292923,40.88204951021311
34035100010,1268,-74.52124917848558,40.64742649861716
34035010020,1106,-74.58518958408791,40.65804400000000
34035040213,1145,-74.52784957785859,40.54575442267791
34035040214,1101,-74.50893957503688,40.52916187373556
34035040212,1227,-74.54711793095773,40.53408925403075
34035040215,1212,-74.51723113204787,40.52966616713157
34035040216,920,-74.53034633709670,40.52616712156738
34027160012,1645,-74.62381316801516,40.84491067877469
34027190013,1151,-74.77495600499736,40.82466217245057
34027095003,1009,-74.57005072543495,40.79005489193405
34027175301,1889,-74.54370655826251,40.94636196206031
34027180201,1145,-74.61827266501214,40.89788771188147
34001040010,2579,-74.59794168348797,39.44099971224861
34001040020,2859,-74.60314205041976,39.41846008618615
34001060009,2778,-74.63598384456213,39.47206839250104
34001055013,1273,-74.59524018554099,39.48018696654908
34001060004,2646,-74.65293347697991,39.45832005471770
34001060010,1933,-74.63184898218984,39.44064271778956
34001070101,2048,-74.56278058992420,39.35482377190461
34001105203,1075,-74.61409917923395,39.32767895444581
34023105007,1092,-74.58161761520118,40.41236272412342
34023105024,1091,-74.57399190881530,40.41709372068865
34027135013,1032,-74.73760513748120,40.86476589325467
34027180406,1115,-74.66378052701374,40.85117962976148
34027105018,1101,-74.35428933917973,40.90149399338789
34027105011,1136,-74.34642710325541,40.89193956366705
34027105008,997,-74.33438759716485,40.90864417506028
34023070101,1822,-74.42541632780106,40.48783600611792
34023070106,1668,-74.42571666594539,40.48262893044640
34023070201,1546,-74.43405585349537,40.48068823852120
34023070104,1128,-74.41364598692965,40.48450036428370
34023075006,1915,-74.44040152405071,40.47191669230411
34023085410,775,-74.45578692054256,40.51565564315099
34023085404,2226,-74.45636404038737,40.52026542262523
34023085302,1047,-74.48960104270637,40.53749278742428
34023085301,1565,-74.49111402562963,40.54476811777432
34023025028,2802,-74.40851614580755,40.52399309635989
34023125105,1003,-74.28232924514496,40.56109083054699
34023125101,1194,-74.27906599460675,40.55701066960776
34023125104,1257,-74.28928642812697,40.56142870938033
34023055008,1261,-74.50488993222928,40.56857506916272
34023125201,986,-74.31721684886905,40.51156006243009
34023125214,2043,-74.29557070934725,40.51541169343007
34023070105,1065,-74.40237042185503,40.48655577941657
34023025055,884,-74.39241041101023,40.51929269409145
34023025017,928,-74.38708067755125,40.52201891362925
34023035002,835,-74.42996389151565,40.49446140896267
34023125503,906,-74.30126555684683,40.59028552617045
34023080501,1482,-74.26224255639728,40.51417386098902
34023080503,3965,-74.25597928504904,40.52705874668291
34023125204,1042,-74.30774688029318,40.53632089654712
34023125513,1045,-74.30670660576615,40.60517515155932
34039010404,1300,-74.31346390500913,40.61186991811268
34023125209,947,-74.31061179092936,40.54903650000000
34023125107,3062,-74.29593421014863,40.55354571120822
34023125112,1638,-74.29040526185419,40.54132286226969
34023125215,1801,-74.30369771758298,40.55254008076275
34023090006,1321,-74.56930295281950,40.34577584519021
34023090010,1067,-74.55237603617509,40.33257107707946
34023020012,941,-74.40411813531311,40.41507783658774
34023110009,1195,-74.39968440640291,40.58706846667385
34023025046,738,-74.33809629782060,40.53674415644179
34023025006,1509,-74.34203468581457,40.54701288169363
34023125401,3751,-74.30765477856936,40.56271909845292
34023125111,1047,-74.28591780317369,40.55257097291266
34023125305,4171,-74.26435146395703,40.58965114316547
34023125312,726,-74.26025599649044,40.58238009945234
34023125306,2751,-74.26424593888098,40.57318412874300
34023125302,1519,-74.28164518298404,40.57995615885362
34023065106,444,-74.46767481208794,40.31511610332535
34023077205,1884,-74.26606960747530,40.41299715949162
34001060002,1701,-74.68659620110328,39.50232840789123
34001055004,1608,-74.60721958853598,39.53444570941056
34001015301,2039,-74.39197911963997,39.40187218731864
34001045001,1668,-74.77515042581315,39.35867917346318
34039025004,973,-74.38117624898827,40.63467037687911
34039070202,962,-74.25327202198406,40.65578298683233
34039065201,1272,-74.27900984509385,40.61689298297927
34039065603,1711,-74.28896094903591,40.61749116266395
34039095043,1487,-74.29072679490368,40.71200265269373
34039085001,1324,-74.30273157956142,40.70915857109735
34039095040,1312,-74.25561048766475,40.70535178405045
34039095027,1635,-74.25483001390482,40.71066817620393
34039002067,3011,-74.21100886543498,40.66651560645363
34039080009,1083,-74.37940083703823,40.65646627195592
34039050005,841,-74.36853337858712,40.68309332509538
34039090103,1251,-74.34875199833223,40.71618511961233
34039090101,898,-74.34108574837536,40.71976618387580
34039060210,664,-74.39544169011474,40.62634940375573
34039095026,1196,-74.25192871810461,40.69382936946847
34039095042,947,-74.24623158382332,40.69606409488719
34039015023,716,-74.31114694109617,40.66040175064486
34039015028,699,-74.30711134912420,40.66518454059656
34001040019,2312,-74.61734659855183,39.39860400020603
34001040009,3399,-74.58381146316525,39.39778970054033
34001040008,3330,-74.56107024412638,39.38976318498790
34001040016,2220,-74.56394010525345,39.43997547682027
34001040017,2744,-74.59600102173003,39.37590669184087
34001040007,2077,-74.62167964317226,39.37919688799275
34001040005,2351,-74.58866339262403,39.35418748831569
34033000702,1886,-75.43230898190235,39.68469732690495
34033000703,1494,-75.47554834925973,39.68634178391603
