GEOID,POP,X,Y
330019651002051,8,-71.56723187758797,43.64386897040431
330019651002052,24,-71.60267563762976,43.62115338386934
330019651002053,0,-71.59884101745340,43.61735831167953
330019651002054,2,-71.59091672721519,43.61969374125565
330019651002055,7,-71.59285372995261,43.62027631326150
330019651002056,89,-71.61440372758402,43.61495074648978
330019651002057,12,-71.62410934767014,43.62369430075353
330019651002058,14,-71.62075630130970,43.62664059351899
330019651002059,8,-71.62451667953688,43.63043337596113
330019651002060,9,-71.62270489749942,43.63263798456096
330019651002061,29,-71.59076082035641,43.64604129002628
330019651002062,1,-71.61525172652716,43.60392943081965
330019651002063,4,-71.63407015077041,43.62646549999999
330019651002064,32,-71.63261949192422,43.62338336218978
330019651002065,9,-71.62853283797948,43.62340431096273
330019651002066,7,-71.62862193659795,43.62231870023474
330019651002067,21,-71.62864426828736,43.61958875796746
330019651003000,0,-71.64367197428871,43.68034426938819
330019651003001,0,-71.64432223913705,43.68182402275306
330019651003002,0,-71.64784287603405,43.66977230330718
330019651003003,0,-71.64791401841269,43.67684004887303
330019651003004,0,-71.65414418204284,43.66250400000000
330019651003005,25,-71.65162235491844,43.65277063498840
330019651003006,0,-71.64717350295385,43.68416559403801
330019651003007,0,-71.65271228442072,43.63889568888388
330019651003008,0,-71.65188948511015,43.63973056048998
330019651003009,0,-71.65019735304665,43.64012804078125
330019651003010,56,-71.64936280197020,43.65246313802413
330019651003011,0,-71.64834438233186,43.65236861789726
330019651003012,0,-71.65026894134117,43.63685921225263
330019651003013,0,-71.65095932318849,43.63677858384757
330019651003014,0,-71.65375122657385,43.63152089394257
330019651003015,0,-71.65682519711139,43.63058850000000
330019651003016,27,-71.65123543963651,43.65565328682371
330019651003017,0,-71.65000426061673,43.62547950000000
330019651003018,0,-71.64888321857757,43.62955024113056
330019651003019,0,-71.64371950147833,43.62554028332831
330019651003020,0,-71.64303351782493,43.62098233535157
330019651003021,57,-71.64011163736068,43.61821523848605
330019651003022,51,-71.65487994352834,43.61466800002714
330019651003023,6,-71.65275413904124,43.61062936762428
330019651003024,0,-71.65128282992771,43.62516330328866
330019651003025,0,-71.63921973534444,43.61663066439280
330019651003026,30,-71.63410816904992,43.61346627905670
330019651003027,64,-71.62582320064440,43.60485511531551
330019651003028,0,-71.62971791057205,43.60123800000000
330019651003029,0,-71.64100744760326,43.61036379578236
330019651003030,0,-71.64329998147628,43.61580361322284
330019651003031,7,-71.64598978907713,43.61431210978756
330019651003032,32,-71.64244641306028,43.60625151329631
330019651003033,20,-71.64417457403727,43.60900234304700
330019651003034,46,-71.65051621657052,43.60861357114816
330019651003035,4,-71.64743630595868,43.60602787326630
330019651003036,30,-71.65822986269288,43.60611490660228
330019651003037,0,-71.66092846897460,43.60621524612757
330019651003038,0,-71.66181748882559,43.60591011163524
330019651003039,0,-71.66265745245296,43.61494850000000
330019651003040,0,-71.67762994136146,43.59950250000000
330019651003041,7,-71.66608748303206,43.60363840497055
330019651003042,0,-71.66059938123892,43.60499447185315
330019651003043,0,-71.66032781191501,43.60520759682217
330019651003044,0,-71.65738011597783,43.60444000000000
330019651003045,8,-71.65756809789545,43.60496465250465
330019651003046,4,-71.65511859377779,43.60465700000000
330019651003047,58,-71.65442958088579,43.60616303216059
330019651003048,9,-71.67949813424998,43.59753650000000
330019651003049,14,-71.67379614040823,43.59837795715900
330019651003050,0,-71.66342509553856,43.60261923266400
330019651003051,139,-71.66938078652576,43.57854727886854
330019651003052,72,-71.68260491300620,43.58496940928602
330019651003053,33,-71.64323103663428,43.59928320018283
330019651003054,63,-71.63199543561065,43.59988602793739
330019651003055,10,-71.64230878435045,43.60452470429879
330019651003056,46,-71.64790184413606,43.60103850080616
330019651003057,19,-71.64463947410671,43.60215781945654
330019651003058,32,-71.65096671933621,43.60491407049427
330019651003059,0,-71.65175663995458,43.60596959611965
330019651003060,0,-71.66106205783355,43.60447854256511
330019651003061,8,-71.69581683453967,43.54794466343010
330019651003062,0,-71.70669128758811,43.59631862405276
330019651003063,11,-71.71666745258065,43.59521900000000
330019651003064,6,-71.71191110293114,43.59609599852617
330019651003065,0,-71.71346356613307,43.59879852428865
330019651003066,0,-71.71731637164372,43.59789569294549
330019651003067,0,-71.72371202166642,43.56901250000000
330019651003068,0,-71.72240101934523,43.58473499999999
330019651003069,18,-71.71951574841505,43.56163134368128
330019651003070,6,-71.71815245294641,43.58827488071200
330019651003071,43,-71.70454655854701,43.58580041667387
330019651003072,11,-71.70344589327004,43.59242452040147
330019651003073,28,-71.68686745199571,43.59251015947579
330019651003074,4,-71.69481113768285,43.58890102915578
330019651003075,14,-71.70555466081993,43.57514371444712
330019651003076,0,-71.70982862063252,43.55182961120490
330019651003077,10,-71.70907791094167,43.55824531193151
330019651003078,11,-71.71361739740057,43.56832899351004
330019651003079,32,-71.70467578190896,43.55913483513101
330019651003080,20,-71.70673533261217,43.54752915048522
330019651003081,0,-71.71014611409092,43.54254400000001
330019651003082,8,-71.71178569948860,43.55363416541471
330019651003083,0,-71.65715930832032,43.60426800000000
330019652001000,8,-71.41896490493333,43.65194048416404
330019652001001,22,-71.39990375627747,43.64075223662156
330019652001002,2,-71.43700888463526,43.67368725285395
330019652001003,334,-71.43425616616109,43.64721766136945
330019652001004,51,-71.45680955230993,43.68387203995122
330019652001005,7,-71.43594019211085,43.69218178427934
330019652001006,2,-71.43572407371548,43.62884002102204
330019652001007,16,-71.45264857088206,43.63569424284250
330019652001008,0,-71.41540864403603,43.67834010529663
330019652001009,3,-71.42613872149413,43.66193273193441
330019652001010,1,-71.40785206750859,43.63319200000000
330019652001011,9,-71.42360524083699,43.68316650000000
330019652001012,18,-71.44267520864597,43.62622800469920
330019652001013,94,-71.46230250141615,43.63512909796101
330019652001014,0,-71.38769822787066,43.65816052749768
330019652001015,5,-71.45021663936511,43.63279302122072
330019652001016,4,-71.37940262284822,43.65008201542162
330019652001017,11,-71.45510149011459,43.68390763495547
330019652001018,8,-71.45668066202680,43.68744942445075
330019652001019,0,-71.45776457704692,43.68440688675983
330019652001020,42,-71.48015105873384,43.68489916462738
330019652001021,0,-71.47892277370143,43.68138977463646
330019652001022,58,-71.47494965545245,43.69053740802711
330019652001023,22,-71.47766909494666,43.69536212030034
330019652001024,23,-71.48406064067341,43.67728722433885
330019652001025,34,-71.47963788091077,43.67716243651813
330019652001026,202,-71.46282992158793,43.66501620276169
330019652001027,0,-71.44812249632598,43.65799744700520
330019652001028,11,-71.47840343967289,43.66267880966708
330019652001029,14,-71.45562017770153,43.67897552632231
330019652001030,27,-71.44265776602850,43.65578821550740
330019652001031,21,-71.44098062588100,43.64545872842377
330019652001032,4,-71.43125280100291,43.64886898981491
330019652001033,20,-71.45020287938611,43.64302251941250
330019652001034,57,-71.45554746941079,43.64040809137470
330019652001035,9,-71.45157976761746,43.64166875690972
330019652001036,80,-71.46722097078830,43.64346944205436
330019652001037,14,-71.45025246301961,43.64208810503091
330019652001038,3,-71.40816791851428,43.65392357242361
330019652001039,10,-71.45509338681862,43.63046803790119
330019652002000,212,-71.49487431588284,43.66685259977002
330019652002001,18,-71.49167916518817,43.67226637699877
330019652002002,26,-71.48955282579476,43.67056740396350
330019652002003,87,-71.49475066669579,43.66383622443624
330019652002004,31,-71.49125749425268,43.66992985831373
330019652002005,11,-71.49941163520930,43.66778635939421
330019652002006,30,-71.49302276721443,43.67122879633396
330019652002007,299,-71.48784363545040,43.66177536041826
330019652002008,2,-71.48223378462889,43.66238666487790
330019652002009,30,-71.48115963023999,43.66127665222005
330019652002010,18,-71.47807839089106,43.65918951238930
330019652002011,19,-71.47691616390156,43.65633398460125
330019652002012,74,-71.48104425824511,43.65604500000000
330019652002013,0,-71.48535989182867,43.65449158066730
330019652002014,7,-71.47213363557007,43.65331841818193
330019652002015,19,-71.47396083992862,43.65158894421030
330019652003000,204,-71.49823036373942,43.67693639648930
330019652003001,21,-71.50312755356086,43.66828904819791
330019652003002,16,-71.50506253974982,43.67542995915827
330019652003003,52,-71.50804498566404,43.67352714318522
330019652003004,20,-71.50854191830217,43.67056486360516
330019652003005,19,-71.51299960575447,43.66826259060177
330019652003006,47,-71.50370271772107,43.66810236038410
330019652003007,178,-71.50691417141918,43.66215852919346
330019652003008,39,-71.50226780054776,43.65802947133218
330019652003009,0,-71.51771948934483,43.66391499427910
330019652003010,57,-71.51231936829487,43.65930097640167
330019652003011,140,-71.50710318772757,43.65576916772068
330019652003012,26,-71.50034669976253,43.65724876422347
330019652003013,11,-71.50045485132921,43.65827797417555
330019652003014,23,-71.50135172242587,43.66232837564722
330019653001000,16,-71.55213398354964,43.64227424323822
330019653001001,4,-71.56192825399052,43.63884563684749
330019653001002,8,-71.56296714843309,43.63205207581900
330019653001003,42,-71.57216725666409,43.62472146724327
330019653001004,0,-71.58138064581884,43.62062757112368
330019653001005,22,-71.55779623106478,43.62413879131034
330019653001006,47,-71.55236547221085,43.62584111888847
330019653001007,21,-71.54850892955353,43.63200049304357
330019653001008,0,-71.55473456996201,43.63281886358797
330019653001009,71,-71.56338463302551,43.60534140755745
330019653001010,26,-71.57510959673542,43.61273374537603
330019653001011,19,-71.57220531915586,43.61943607949138
330019653001012,11,-71.53996490056818,43.61847550000000
330019653001013,0,-71.55229335649389,43.61473955465782
330019653001014,16,-71.54956773574438,43.62126508058407
330019653001015,2,-71.54813463635891,43.62219132678469
330019653001016,74,-71.53768608836945,43.62079708911779
330019653001017,9,-71.53584073310918,43.61627245525447
330019653001018,4,-71.54434118141722,43.62282764383233
330019653001019,5,-71.53890800361465,43.61593102446637
330019653001020,31,-71.53361981934395,43.61210102696437
330019653001021,1,-71.53270814395815,43.61397045393260
330019653001022,47,-71.52792471015583,43.60979240881910
330019653001023,27,-71.53076067540802,43.60147643859521
330019653001024,180,-71.54002539020718,43.59443682428961
330019653001025,19,-71.54185994312394,43.57564608204871
330019653001026,47,-71.52673183795264,43.56136049987631
330019653001027,48,-71.57664662340540,43.58778970160956
330019653001028,11,-71.58928824006938,43.57966194135076
330019653001029,44,-71.59304842523970,43.60645835795317
330019653001030,0,-71.59115275771553,43.61302236572441
330019653001031,15,-71.60464292552216,43.59273647417942
330019653001032,8,-71.61868746488865,43.59694422790161
330019653001033,2,-71.60021889998418,43.57775311372551
330019653001034,1,-71.61042774503626,43.57475653662958
330019653001035,7,-71.61129992776803,43.58195674963297
330019653001036,9,-71.61911645353649,43.58486383023189
330019653001037,0,-71.62469300428700,43.57792343794322
330019653001038,0,-71.62406881415518,43.58652901311405
330019653001039,0,-71.62493326991265,43.58696350000000
330019653001040,0,-71.62569020809380,43.59067264959427
330019653001041,0,-71.63224344970558,43.58412861287434
330019653001042,0,-71.62540099507035,43.57820586101288
330019653001043,0,-71.53472241363758,43.57966550000000
330019653001044,4,-71.57501048775312,43.57347426156202
330019653001045,2,-71.58355162454910,43.57443021017811
330019653001046,16,-71.57107862719755,43.56900355109067
330019653001047,44,-71.55179461652378,43.57040656864287
330019653001048,70,-71.55290208015795,43.58834953148030
330019653001049,0,-71.54080402016902,43.61802236062293
330019653002000,6,-71.50060717133341,43.64396361337581
330019653002001,41,-71.50443555668531,43.64150445590080
330019653002002,20,-71.50210025598138,43.64224098653601
330019653002003,198,-71.51222746131967,43.63271314423341
330019653002004,13,-71.52074768296191,43.63036314341025
330019653002005,3,-71.51291488973952,43.62753801897388
330019653002006,149,-71.52692387880519,43.64651161049239
330019653002007,9,-71.53360536399707,43.65765338138264
330019653002008,16,-71.52830107055215,43.65290299999999
330019653002009,2,-71.53507161673780,43.65911204563989
330019653002010,6,-71.53545759467187,43.65830690949265
330019653002011,45,-71.53793128558101,43.65076771873878
330019653002012,29,-71.53334131137632,43.65319096056292
330019653002013,31,-71.54415086312385,43.64607505957446
330019653002014,59,-71.53731906122155,43.63658394416808
330019653002015,5,-71.51291764720266,43.64578162660312
330019653002016,74,-71.52010424312567,43.64363233912170
330019653002017,63,-71.51323773778381,43.64329876115043
330019653002018,14,-71.50901727403399,43.64347192530418
330019653002019,0,-71.50811047779054,43.63968355837088
330019653002020,189,-71.52258659858252,43.62298393188996
330019653002021,43,-71.52484125081081,43.62951884920329
330019653002022,0,-71.53393632536435,43.62835883906819
330019653002023,35,-71.49396661630718,43.63207908833227
330019653002024,213,-71.51487429927082,43.61027684867111
330019653002025,97,-71.49599037788144,43.62123482342282
330019653002026,34,-71.49859150170151,43.63120838442464
330019653002027,0,-71.51286887125316,43.60425368073022
330019653002028,25,-71.51788622762599,43.60348086421823
330019653002029,12,-71.52290250250110,43.60315090993107
330019653002030,29,-71.52771279423224,43.59973201364685
330019653003000,0,-71.51492995648563,43.65652293157670
330019653003001,13,-71.52046228651035,43.66464165282252
330019653003002,11,-71.52317954404970,43.65585584150059
330019653003003,0,-71.52279482154179,43.66695021651437
330019653003004,0,-71.52690990370408,43.66356294361703
330019653003005,124,-71.50415688517933,43.65185249570332
330019653003006,0,-71.49964833882804,43.65671210378531
330019653003007,68,-71.50282094106295,43.65049081521899
330019653003008,12,-71.50497052727702,43.65087678174309
330019653003009,16,-71.50262901727162,43.64889735268671
330019653003010,47,-71.50095776002635,43.65424079930809
330019653003011,18,-71.49960156566122,43.65591488180885
330019653003012,7,-71.49860895612466,43.65582756587524
330019653003013,30,-71.49061125869208,43.64713688612522
330019653003014,6,-71.49811289061275,43.65480809651404
330019653003015,3,-71.49785890875661,43.65148919201579
330019653003016,0,-71.49308643363040,43.64845850000000
330019653003017,5,-71.49724770314383,43.65321340911056
330019653003018,0,-71.48532674767556,43.64564821611401
330019653003019,0,-71.47409882410669,43.63061219846008
330019653003020,2,-71.47918432647273,43.63231514791744
330019653003021,235,-71.49375759830379,43.63884000000000
330019653003022,3,-71.48034013511915,43.63352519172314
330019653003023,21,-71.48880338748248,43.63923533472051
330019653003024,15,-71.48225458957666,43.63263771209301
330019653003025,39,-71.48987100189670,43.63667088475224
330019653003026,13,-71.48661057192714,43.63725578109602
330019653003027,25,-71.48359161055551,43.63148193594633
330019653003028,45,-71.49713085644836,43.64595655601569
330019653003029,0,-71.49911359525969,43.65084928416385
330019653003030,19,-71.49848319795144,43.65203203099360
330019653003031,29,-71.49853710837142,43.65341484448874
330019653003032,59,-71.49955800228626,43.65417221798648
330019653003033,62,-71.48220432334966,43.62767219422543
330019653003034,38,-71.48043958596661,43.62617408947995
330019653003035,0,-71.48001338266533,43.63197996813548
330019653003036,0,-71.49943344114138,43.64062901046905
330019653003037,10,-71.49948927325438,43.65019468073820
330019653003038,12,-71.50013575030133,43.64894596180860
330019653003039,11,-71.50605360798656,43.64589800000000
330019653003040,8,-71.50681225505708,43.64655781261128
330019653003041,6,-71.50511072478363,43.64721812147437
330019653003042,169,-71.50435900793256,43.64529803120062
330019653003043,9,-71.50233558798655,43.64745833606432
330019654001000,0,-71.50503377507729,43.52855100000000
330019654001001,0,-71.51626713161185,43.50714402992782
330019654001002,20,-71.51215122885509,43.51777296428695
330019654001003,29,-71.52196400496689,43.54939200000000
330019654001004,0,-71.52448071885956,43.54711929346702
330019654001005,52,-71.52793699128451,43.55135321738779
330019654001006,19,-71.53901266500337,43.55554548098530
330019654001007,0,-71.54820871543535,43.56052586099180
330019654001008,49,-71.54802496545084,43.55242751166659
330019654001009,9,-71.54108796741563,43.55104907597186
330019654001010,0,-71.53423645126576,43.54718945960843
330019654001011,3,-71.53265957139031,43.54564948780645
330019654001012,43,-71.53154468847674,43.53742485002029
330019654001013,22,-71.52791457799853,43.54307269605572
330019654001014,128,-71.51902507682300,43.53431387890721
330019654001015,9,-71.51213083420167,43.53191424348459
330019654001016,3,-71.51763316185395,43.53806860854902
330019654001017,2,-71.51931614155063,43.53751184018246
330019654001018,1,-71.51161916462880,43.52969685243400
330019654001019,48,-71.51344577549942,43.50525582354123
330019654001020,2,-71.51774776041987,43.50196755278490
330019654001021,8,-71.51935933081658,43.50402760264757
330019654001022,59,-71.53186377741072,43.50911712334982
330019654001023,127,-71.52081136850728,43.51817403572900
330019654001024,19,-71.52359370885287,43.51288350000000
330019654001025,54,-71.52363445659749,43.52757887113040
330019654001026,58,-71.52889055192733,43.52675059023485
330019654001027,19,-71.51363064557106,43.50179538816113
330019654001028,63,-71.55191752687631,43.54377089676951
330019654001029,15,-71.51228974929433,43.52557844800186
330019654001030,17,-71.51200364608540,43.52218827175025
330019654001031,17,-71.53017140284223,43.49855515046830
330019654001032,84,-71.54582492392242,43.50151622869569
330019654002000,74,-71.57369458955071,43.55477512379120
330019654002001,4,-71.58909145503583,43.56647549399450
330019654002002,104,-71.59922944282857,43.56500173912485
330019654002003,10,-71.60509114541897,43.55910482241796
330019654002004,26,-71.60465168397917,43.57225243244653
330019654002005,5,-71.61260191392493,43.57269799627851
330019654002006,0,-71.61399987128392,43.57523841117939
330019654002007,0,-71.61881748104597,43.57483179936985
330019654002008,18,-71.61936742088190,43.56983524685764
330019654002009,0,-71.62275050804998,43.57210587636243
330019654002010,194,-71.65186909607083,43.54365434441036
330019654002011,28,-71.62205473807018,43.53127571263682
330019654002012,0,-71.61752106285343,43.55756743583049
330019654002013,74,-71.61337459414185,43.54924018484736
330019654002014,0,-71.61579946385812,43.54330445095675
330019654002015,19,-71.60989764814458,43.55524298615256
330019654002016,46,-71.61150713960488,43.56793050000000
330019654002017,29,-71.61034770905310,43.56542960045189
330019654002018,0,-71.60858255862863,43.56320739858059
330019654002019,5,-71.60509758265363,43.55592027458930
330019654002020,17,-71.60302638241762,43.55556153893757
330019654002021,68,-71.59400985407427,43.54061974968858
330019654002022,0,-71.60590133997927,43.53874007207096
330019654002023,15,-71.60059684059576,43.52957902284238
330019654002024,6,-71.59355555542918,43.55970424333961
330019654002025,20,-71.60877932177391,43.52967848107087
330019654002026,22,-71.60824366491258,43.54572075319495
330019654002027,0,-71.60755997122567,43.54532349999999
330019654002028,16,-71.67337060276739,43.51141073646314
330019654002029,0,-71.68805583980583,43.51280150000000
330019654002030,28,-71.65097117960724,43.49662396181002
330019654002031,0,-71.64795828893018,43.49220569297282
330019654002032,87,-71.62650623646623,43.50620853378852
330019654002033,29,-71.61862834867658,43.52495138603808
330019654002034,3,-71.61706259670422,43.54355361936079
330019654002035,73,-71.62511229425338,43.48722635734187
330019654002036,66,-71.61939748683173,43.49799560785029
330019654002037,126,-71.60478202675901,43.48775951533072
330019654002038,17,-71.61857306650836,43.51234662454706
330019654002039,0,-71.61575438426908,43.51561497438471
330019654002040,0,-71.61469120853781,43.52681633163733
330019654002041,8,-71.61508979640200,43.47648814477933
330019654002042,2,-71.65690631958792,43.50409553368154
330019654002043,17,-71.65547010837938,43.50925680819281
330019654002044,0,-71.59764262763656,43.49185249999999
330019654002045,84,-71.59771105031686,43.49596583784166
330019654002046,48,-71.58939771649760,43.50011942280933
330019654002047,6,-71.58493614737800,43.49322950790141
330019654002048,18,-71.61365607262906,43.51394084477266
330019654002049,38,-71.60225244224111,43.52345053898843
330019654002050,81,-71.60428965278911,43.51214302251565
330019654002051,34,-71.59372558207377,43.51196838517281
330019654002052,132,-71.56062280447949,43.52487638987196
330019654002053,0,-71.54921102236095,43.50984836009597
330019654002054,10,-71.58207633532146,43.52257086375072
330019654002055,12,-71.58729282978811,43.52169326542506
330019654002056,45,-71.64163884042411,43.49351422662544
330019654002057,0,-71.58923987630195,43.48000422105809
330019654002058,0,-71.58706706208670,43.48113013166012
330019654002059,3,-71.58293767610878,43.48437859725389
330019654002060,73,-71.56546863320322,43.49419667777694
330019654002061,0,-71.55428860702372,43.48987536521726
330019654002062,35,-71.57488463285857,43.50406742252481
330019654002063,13,-71.55968544486520,43.50949981717051
330019654002064,14,-71.57751872270195,43.48662712892648
330019654002065,12,-71.57166890774226,43.48650182551440
330019654002066,33,-71.63955004032303,43.50427484202507
330019654002067,100,-71.64938355273850,43.50253909066466
330019655981000,100,-71.59373405914677,43.45081319858181
330019655981001,20,-71.59732661965933,43.45299456192001
330019655981002,284,-71.59989615333376,43.44839409898570
330019655981003,91,-71.60788676229501,43.44717740173710
330019655981004,16,-71.60602275405004,43.44892271308479
330019655981005,12,-71.61606152236062,43.44740486614230
330019655981006,13,-71.61858973475123,43.44566411530987
330019655981007,32,-71.59519044210634,43.44563903617831
330019655981008,104,-71.59424110828112,43.44458053294829
330019655981009,21,-71.59489309579645,43.44658050975811
330019655981010,67,-71.59197886849822,43.44482903427745
330019655981011,29,-71.59233717430993,43.44577768064102
330019655981012,35,-71.59221031596469,43.44676048808575
330019655981013,17,-71.59005246248766,43.44598448589669
330019655981014,35,-71.59010332467723,43.44461520485650
330019655981015,0,-71.59204824926044,43.44356723530167
330019655981016,46,-71.59263489538704,43.44452637838759
330019655981017,135,-71.60470411812879,43.44120718480495
330019655981018,93,-71.59945983224264,43.44350419427111
330019655981019,42,-71.59694334579194,43.44295509332459
330019655981020,30,-71.60300186873977,43.44365031094993
330019655981021,0,-71.60862338681682,43.44039139005439
330019655981022,0,-71.59070572307692,43.44233200000000
330019655981023,52,-71.59016504382065,43.44241535943559
330019655981024,40,-71.58925944494990,43.44260246739062
330019655981025,0,-71.59108820840288,43.44340292652951
330019655981026,14,-71.59018644381197,43.44299069253683
330019655981027,9,-71.58958646467465,43.44335082231785
330019655981028,24,-71.60053637929856,43.44386949587601
330019655982000,39,-71.55035186881241,43.48553789280822
330019655982001,128,-71.56520336509539,43.48188376711328
330019655982002,6,-71.56654335711413,43.47967563153097
330019655982003,4,-71.56590206352102,43.48612171377460
330019655982004,24,-71.56246081310576,43.48073508164142
330019655982005,4,-71.57581364588496,43.48141496351607
330019655982006,2,-71.57894709379543,43.47967502105800
330019655982007,47,-71.57081356786662,43.46789677975779
330019655982008,0,-71.57712453322998,43.46794435192653
330019655982009,0,-71.58309048849077,43.47065097093412
330019655982010,64,-71.59618771874734,43.47216117498651
330019655982011,0,-71.57050094021147,43.45254903017558
330019655982012,0,-71.56856708611802,43.45375836122104
330019655982013,0,-71.56581678625453,43.45274763492656
330019655982014,0,-71.56512482818589,43.45180861152301
330019655982015,0,-71.56185982107223,43.45118700730306
330019655982016,104,-71.59683332719423,43.46111264370984
330019655982017,66,-71.61541700408188,43.46725644520512
330019655982018,183,-71.61663560021694,43.45518179271091
330019655982019,5,-71.62071386640109,43.45212729162838
330019655982020,18,-71.61972414525603,43.45094735041228
330019655982021,25,-71.62168400650572,43.45089717629675
330019655982022,65,-71.60678099928117,43.45824356223776
330019655982023,55,-71.58395320243986,43.46303286134198
330019655982024,20,-71.58427074006242,43.46124553797505
330019655982025,0,-71.58457230830535,43.46176896941530
330019655982026,0,-71.58492262642574,43.46234984921175
330019655982027,25,-71.58493912014671,43.46959079716910
330019655982028,208,-71.58216488946842,43.45384996249889
330019655982029,0,-71.57746326679758,43.45560106655056
