GEOID,POP,X,Y
33013PEMB01,7207,-71.45002475584565,43.18024229054161
33013WEBS01,1913,-71.71894718819838,43.29977109033071
33013WARN01,2937,-71.82870013183414,43.28216274706330
33013SUTT01,1978,-71.92967073099322,43.34021761055074
33013BRAD01,1662,-71.96878386272422,43.23516388603461
33013ALLE01,4707,-71.38248790268261,43.13778324109760
33013FRAN01,3001,-71.68000697038653,43.45005438591201
33013FRAN03,3133,-71.63892333277964,43.45595736793811
33013CONC08,4253,-71.50224435046589,43.19847703658851
33013CONC04,3784,-71.53577870986675,43.21669115316416
33013CONC09,4350,-71.49742369989752,43.22628474154549
33013DUNB01,3005,-71.60548567213742,43.10177008511307
33015GRND01,4067,-70.84797208847745,43.03848785929708
33017MILT01,4482,-71.00751230501749,43.44934674682059
33017ROCH05,5360,-71.01456077218442,43.32212251933989
33017ROCH04,5498,-70.99772792298326,43.29443561765611
33017ROCH03,5804,-70.97031876529965,43.25892063933409
330170LEE01,4520,-71.00687319567504,43.11966945639910
33017SOME03,2441,-70.88874957091799,43.24081484885039
33017DOVE06,5025,-70.91774408280439,43.22649686860095
33003OSSI01,4372,-71.15062429167624,43.73562359534206
33003JACK01,1028,-71.18819612839057,44.18393220585463
33017DOVE01,5162,-70.88068983174063,43.20697148804394
33017DOVE05,5481,-70.91736661835118,43.19762394120145
33003WOLF01,6416,-71.17060291775624,43.61173645023192
33003ALBA01,759,-71.27017085061557,43.97408101889676
33003CHAT01,341,-71.04821790302665,44.16552603513032
33011MANC08,9482,-71.42738232289712,42.94568515275542
33011LITC01,8478,-71.45500492996342,42.84301123983658
33011MANC09,9864,-71.45763097686036,42.96062784365838
33011DRNG01,1904,-71.85129484686246,43.07474696523785
33011BEDF01,23322,-71.53020983037162,42.94063854093474
33011NASH05,10071,-71.51456187668065,42.72541364960269
33011NASH06,9632,-71.47485529567182,42.74309493376786
33011HOLL01,8342,-71.58339067777875,42.74934452727560
33011NASH03,10124,-71.46924824005229,42.78111648754884
33011MERR01,26632,-71.51880674615356,42.85472975587587
33011NASH04,10803,-71.47961022292705,42.76099375392920
33011NASH02,9380,-71.50707058862486,42.79033189266448
33011AMHE01,11753,-71.60681436026063,42.87058917410008
33017DOVE02,5819,-70.83590726655612,43.19018000000000
33011WILT01,3896,-71.77299466163124,42.83145563372224
33011MASO01,1448,-71.74913353288714,42.74753928130693
33011NBOS01,6108,-71.68598487963122,42.97737144930749
33011ANTR01,2651,-71.98297167897452,43.05335273105803
33011MANC01,9696,-71.46096689484844,43.02205745380332
33011MANC03,9959,-71.46437214274118,42.99071768888194
33007BERL03,2202,-71.16674511619782,44.46605595949823
33017DOVE03,5802,-70.84483963062326,43.16143376487295
33011GRFD01,1716,-71.87075110703175,42.94048627284624
33011BENN01,1492,-71.90788669286718,43.01269379448751
33011NASH09,9931,-71.48648674824859,42.71770379155791
33011NASH08,11237,-71.46083743708085,42.71755279529260
33011MONT01,2584,-71.68256633044645,42.90217257090182
33011GOFF01,18577,-71.56804878092106,43.01901196771242
33011TEMP01,1382,-71.85490767793539,42.82854967741538
33017NDUR01,2693,-71.14175635565528,43.46332963547927
33007BERL01,1971,-71.29153677682281,44.48222067663957
33007DIXG01,0,-71.19259758679726,44.91256659999955
33007RAND01,328,-71.31545582880797,44.39737964112982
33011MANC04,9468,-71.43366458105632,42.99348517863415
33011MANC05,9626,-71.44149875130260,42.98534189350164
33011MANC02,9292,-71.43285834272739,43.00624522879667
33013HOOK01,14871,-71.43647004498763,43.07092815806158
33011NIPS01,5204,-71.87463447327463,42.74889241823247
33017SOME04,2564,-70.87138313647631,43.23964529423233
33007CARR01,820,-71.50513168400992,44.29974781915704
33007STEW01,813,-71.41355271210695,44.96096542847955
33007COLE01,2084,-71.41475413100888,44.89897022518763
33011HUDS01,25394,-71.40717108715984,42.76392378359973
33011PELH01,14222,-71.32405214431027,42.73356885237643
33011PETE01,6418,-71.93934700682645,42.89051269776230
33011WEAR01,9092,-71.72190762455658,43.08125379710279
33011MANC06,9737,-71.39943839186358,42.97641476953646
33007GORH01,2698,-71.20362003899756,44.39481091955746
33011MILF01,16131,-71.67361302071441,42.81782835394908
33011MANC10,9147,-71.48438313543458,42.97845112563216
33011MANC11,9749,-71.48283272493363,42.99243638867064
33011MANC07,9610,-71.43974018680939,42.97701384050769
33001LACO02,2754,-71.46662331202812,43.54300037980167
33001BARN01,4915,-71.25537868685055,43.35127114741969
33007PITB01,800,-71.25081574133895,45.14292452958287
33019UNIT01,1518,-72.27086411760195,43.29751514258307
33019LEMP01,1118,-72.18126146164379,43.22736825221979
33019CLAR03,3997,-72.32470339720207,43.39874437050654
33019SUNA01,3342,-72.09032422922773,43.39144883754717
33019CROY01,801,-72.19075503055100,43.44407817603419
33019SPRI01,1259,-72.03678388908027,43.49284305505535
33009BRIS01,3244,-71.72995540468187,43.61902310436541
33009BRID01,1160,-71.69529500333304,43.66798550276243
33009EASN01,292,-71.79410066362188,44.12612038224844
33009LEBA01,4783,-72.29863933801902,43.62892980473789
33009LEBA02,4543,-72.24698497761128,43.62750338413085
33017BARR01,9326,-71.04241335393795,43.21396854543435
33017STFD01,4230,-71.14873569672585,43.28027714236057
33007BERL02,5252,-71.17961208977410,44.50596156102515
33007DUMM01,306,-71.25266039233861,44.65620600985746
33007STAR01,478,-71.40516495951690,44.59868983819786
33007ODEL01,1,-71.37868329933964,44.72756578508791
33007STRT01,662,-71.51484337119793,44.71364839414372
33009BATH01,1077,-71.98664143876331,44.17994472942849
33009HAVE01,4585,-71.99546219490261,44.07473875238616
33009HANO01,11870,-72.19100751728200,43.71556644671561
33009PIER01,769,-72.03088049681482,43.97475148729773
33009HOLD01,2004,-71.58806191717501,43.75022756559334
33009PLYM01,6682,-71.72213839924171,43.74378366028120
33009FRCA01,1083,-71.66141321989018,44.18428937328984
33009WENT01,845,-71.92954990444403,43.86001935346930
33017ROCH02,5440,-70.94468687504201,43.28286838396355
33005KEEN05,5026,-72.33845954562935,42.93828382779795
33005KEEN04,5104,-72.32356543641515,42.95707000000000
33005KEEN01,3472,-72.27283780677713,42.91971410915392
33005NELS01,629,-72.12139986433716,42.99407481726737
33005WINC01,4150,-72.40055394569306,42.78740432537781
33005CHES01,3552,-72.45313660892634,42.89086590073232
33005SWAN01,7270,-72.29600831806162,42.86249492903901
33005RICH01,1197,-72.27211143726616,42.76564007494209
33005KEEN02,4725,-72.25474273401508,42.95531182567522
33005KEEN03,4720,-72.29902523787042,42.96764093654104
33005ROXB01,220,-72.20136060952204,42.95242608892656
33019CHAR01,4806,-72.39408034485416,43.24677220848569
33009LISB01,1621,-71.86266356224874,44.23978041128790
33009ENFI01,4465,-72.11600723528579,43.59787413720838
33019CORN01,1616,-72.31991557757529,43.47407905403937
33009LYME01,1745,-72.11584098142552,43.80536644269282
33009LEBA03,4956,-72.21512094012900,43.65135987424686
33005SULL01,658,-72.21487595256184,43.01740349662195
33005FITZ01,2351,-72.14765933861379,42.75918176029541
33005TROY01,2130,-72.18988265298688,42.82676672535196
33007KILK01,0,-71.39656550360974,44.49457559134476
33019WASH01,1192,-72.08931609854686,43.18285582477122
33019CLAR01,4461,-72.30754727196191,43.35089220338915
33019CLAR02,4491,-72.37357130011046,43.36195131098251
33019ACWO01,853,-72.28661055121999,43.21678087852332
33019NEWP01,6299,-72.20012858176537,43.36487596144845
33005STOD01,1374,-72.11488211323311,43.07789813924045
33005MRLB01,2096,-72.18418459616710,42.89052082770603
33009CANA01,3794,-72.04808842759985,43.67866147548945
33019PLFD01,2459,-72.28244395818258,43.55102601050216
33019GOSH01,796,-72.11522294989248,43.28921295266191
33009THOR01,2708,-71.64355351606767,43.92405485555668
33009WOOD01,1434,-71.73640948224968,43.99827218094618
33009WARR01,825,-71.88234764919297,43.94542462743992
33011GRNV01,1974,-71.79941769401471,42.75793965063947
33001TILT01,3962,-71.57481804801638,43.46706702214326
33001SANB01,3026,-71.60163707272733,43.52769020373134
33001CENT01,1040,-71.51171247855002,43.70309562214445
33001LACO05,2694,-71.45923919890932,43.52384554833721
33001GILF01,7699,-71.38505839106193,43.55805625927249
33013NLON01,4400,-71.99052481202541,43.41807752557910
33011MANC12,10014,-71.49160907268839,43.02409761234023
33013NFLD01,4872,-71.57409782200872,43.41131379217314
33013CANT01,2389,-71.54463658817686,43.35286902930749
33013CONC05,3959,-71.59107178001700,43.19396648242833
33013CONC06,4104,-71.55132162732096,43.19255750000000
33013CONC07,4121,-71.55559282699407,43.17624590928754
33013LOUD01,5576,-71.44124625901148,43.32104067055365
33013CONC02,4971,-71.59739804452308,43.25450044654885
33013CONC03,5031,-71.59414005294227,43.23296959294769
33013CONC01,4838,-71.61502521886126,43.26545110481516
33013ANDO01,2406,-71.79320188389076,43.44669382741932
33013SALI01,1422,-71.76329938850684,43.38125489582295
330130BOW01,8229,-71.53067929301818,43.13076772058013
33013CHIC01,2665,-71.39965034715669,43.25740395990920
33013PITF01,4075,-71.31050991521049,43.29394404074274
33013HENN01,6185,-71.82237635462324,43.17364889155517
33005GILS01,752,-72.26440691371690,43.04004116238714
33015ATKI01,7087,-71.16051332544211,42.83704929433960
33005DUBL01,1532,-72.07225907961136,42.89425946899582
33005HARR01,984,-72.09140419791133,42.94156628349253
33015BREN01,4490,-71.04488020350904,42.98891616783535
33015CHSR01,5232,-71.25092625103005,42.96721229861436
33009DORC01,339,-71.98190501209808,43.77080940445008
33015NTHW01,4641,-71.20968319736319,43.21330790929821
33015SEAB01,8401,-70.86038516989542,42.88690041509264
33015ZZZZZZ,0,-70.63907136968487,42.94871350000000
33009LITT01,6005,-71.80974753079883,44.33224840989537
33015RAYM01,10684,-71.19944611247116,43.03219135391463
33005RIND01,6476,-72.01052003198345,42.75232222653705
33005JAFF01,5320,-72.05961615645953,42.82924001543871
33005HINS01,3948,-72.50036372206081,42.80909223470772
33007WHIT01,2490,-71.59183476918705,44.37336234321586
33007SARG01,0,-71.30010802675851,44.21942652453311
33013HOPK01,5914,-71.69673987519270,43.19791209616126
33007NORU01,2126,-71.51756368694600,44.57584086479697
33007LANC01,3218,-71.54746808233502,44.47515775399068
33007ERRO01,298,-71.12585821502419,44.76734564693319
33007MILL01,25,-71.27022261963013,44.76521067365530
33013FRAN02,2607,-71.64714158627076,43.43428599853429
33013HILL01,1017,-71.76523259177807,43.52478565429856
33013DANB01,1250,-71.86633782325438,43.52739748678315
33013EPSO01,4834,-71.33912766479366,43.21485358402028
33011LYND01,1702,-71.77418421075028,42.90289067202757
33017ROCH01,5280,-70.93494692503650,43.31253562081482
33017ROCH06,5110,-70.96747456025129,43.31469936491532
33017DURH01,15490,-70.91946832935878,43.11742664940473
33017SOME01,2511,-70.89068573876017,43.27038370276870
33009ALEX01,1776,-71.83202692490677,43.62284249158143
33009HEBR01,632,-71.79208286367130,43.69481331285657
33009LAND01,446,-71.87919724827366,44.15494772229775
33009LINC01,1631,-71.58005511116838,44.09773427758988
33009LIVE01,2,-71.45975552746066,44.04460783058473
33009RUMN01,1498,-71.80794857815943,43.82685685517727
33009BETH01,2484,-71.59881809020250,44.25337779737576
33009ORAN01,277,-71.93809946212920,43.65390041627729
33005WALP01,3633,-72.40737159455625,43.07392368090180
33019GRAN01,3404,-72.14972987959267,43.51704483097480
33007COLU01,659,-71.46748132462189,44.82566672990760
33011HILS01,5939,-71.94686065041748,43.14892937870169
33011FRNT01,1619,-71.81518764870360,42.99577631653629
33001LACO06,3069,-71.45529134414198,43.57814276975969
33015PORT05,4096,-70.75104784654231,43.06416998380475
33015PORT01,4276,-70.77496810845075,43.08582022919969
33015DERR03,8225,-71.31331015455362,42.91760661475467
33015DERR04,8886,-71.31848425175919,42.88596118686586
33015CAND01,4013,-71.30952465774432,43.05953873809530
33015KENS01,2095,-70.94988603886686,42.92853477296160
33015NEWF01,1769,-70.96626252716690,43.03921513609298
33015SOHA01,894,-70.96805448894642,42.88543709752272
33015AUBU01,5946,-71.34382670133887,42.99063793851840
33003BROO01,755,-71.08292605489640,43.56198379674163
33015EKIN01,2441,-71.00361172885803,42.92462924824802
33003EATO01,405,-71.04832309215722,43.90259647988890
33003TUFT01,2467,-71.26349081267740,43.67469827638426
33017SOME05,2086,-70.85300797913501,43.24730250766446
33003MADI01,2565,-71.15011140700240,43.89911157104132
33011NASH01,9658,-71.52159491606454,42.77247606493555
33011NASH07,10486,-71.44685440210891,42.73650638510271
33011HANC01,1731,-71.99581448221396,42.97580576628268
33017DOVE04,5452,-70.87253623718094,43.15850581281391
33017FARM01,6722,-71.07589984925922,43.36293663185440
33007CLAR01,294,-71.31431814848756,45.00961933483671
33007SECO01,1,-71.10713893791694,44.91288205165492
33007SHEL01,353,-71.08753509444013,44.38962764963755
33011WNDS01,262,-72.01779183210611,43.11252939468074
33007MILA01,1358,-71.21621658419390,44.56664146504170
33017ROLL01,2597,-70.84261604751808,43.22097703086225
33009GRAF01,1385,-71.97226982992071,43.57596473101098
33009WATE01,508,-71.47862914224655,43.94662421378814
33009CAMP01,3343,-71.64499003290699,43.82760824575995
33005WEST01,1706,-72.43192637177414,42.96896137615962
33005ALST01,1864,-72.30968747484168,43.11423752191404
33009MONR01,864,-72.00975436015311,44.28444039077421
33013CONC10,4565,-71.52280138006658,43.26083879894974
33009LYMA01,585,-71.93982585801606,44.26479463862280
33013BOSC01,3998,-71.65277768641072,43.32377389060457
33007PINK01,0,-71.24505662749141,44.26042277537807
33013WILM01,1407,-71.91814517871256,43.45179420279782
33009ORFO01,1237,-72.06664907872441,43.89555744548489
33009ELLS01,93,-71.77063382304610,43.90341779528068
33009GROT01,569,-71.86004897163566,43.74514394726004
33007SUCC01,4,-71.07713222707098,44.50916870945046
33007DALT01,933,-71.68185423455969,44.38747202125830
33003HART01,68,-71.37251945392215,44.13699895901230
33007DIXV01,4,-71.27249024205614,44.88684351696714
33011SHAR01,359,-71.93442139930150,42.81621552859134
33007ERVI01,0,-71.34365867786862,44.80042516257223
33011BRKL01,5639,-71.67051759154285,42.74619860718313
33017MADB01,1918,-70.94085440485406,43.17478912250341
33019LANG01,651,-72.38125021542265,43.16891304039019
33005SURR01,820,-72.33032199352782,43.02094440281873
33007JEFF01,1043,-71.46473316847282,44.39702174201393
33007ATGT01,0,-71.12413414667959,44.98996235929732
33013NBRY01,2172,-72.02793100590770,43.31484318748531
33005MRLW01,749,-72.21509940778108,43.13092990833321
33015NOHA01,4538,-70.82849546408139,42.97846819931643
33015NCAS01,1000,-70.71782913120087,43.06349933872203
33007GRGT01,0,-71.22148226412129,44.29868998453652
33009SUGA01,647,-71.79531645127862,44.22163102713589
33007LOWB01,0,-71.36448363642941,44.32269434833130
33007CAMB01,16,-71.10692362455534,44.65873286525873
33017SOME02,2253,-70.90090778806743,43.25486825565008
33007BPUR01,0,-71.11854423175106,44.28891019156625
33007THOM01,1,-71.29220870179844,44.30027876762578
33007CRAW01,0,-71.40150742628863,44.26233684499588
33007WENL01,28,-71.12870763482118,44.84267283746306
33007HADL01,0,-71.33241069480276,44.12608613872539
33009BENT01,374,-71.87680798592106,44.04108382038059
33007MART01,2,-71.21385265326531,44.32689332618984
33007CHAN01,0,-71.35865730086465,44.26106437987885
33003HALE01,132,-71.17088821803111,44.03840399805634
33007BGRT01,0,-71.37658794800920,44.22269045759262
33007CUTT01,0,-71.33582257836724,44.20493297558448
