GEOID,DISTRICT
3708300RR-3,2
37083000RRC,2
37049000011,2
37049000007,2
37049000002,2
3703100STEL,3
37049000003,2
3704900VE14,2
37147000601,2
3712700P08A,11
3707700CRDL,13
3713300JA01,3
3713300BM08,3
371330NE22A,3
3713300VR15,3
3713300HU20,3
371330NE22B,3
3713300EN03,3
37035000034,4
3717300WHCH,10
3708500PR20,11
3705100LI65,11
3708500PR28,7
37183012-02,7
3708500PR32,7
37119000203,12
37119000216,12
37119000232,12
3710900IS23,1
37161000011,4
3716100006A,10
3714900CG05,10
37191000009,11
37191000015,11
37191000010,11
37191000024,11
3710100PR04,11
37057000058,8
37057000008,8
37057000020,8
37057000052,8
37057000016,8
37067000042,8
370210064.1,10
370210009.1,10
370210057.1,10
370210031.1,10
370210055.1,10
37119000224,1
37119000050,1
37119000069,12
37119000023,1
37119000063,12
37119000104,12
37119000229,1
37119000243,1
3712700P21A,11
3712700P19A,11
37037000018,5
37125000CAR,14
37037000020,7
371050000B1,7
37183006-10,7
37037MCH110,5
37037NWM117,5
371350000WC,5
37037000085,5
371510000SE,14
37037000030,5
37119000132,12
3716100005A,4
3710900LS12,4
3710900DW28,1
37161000028,10
37161000030,10
37161000013,4
3710900TA37,1
37057000054,8
371510000TB,6
37057000074,8
37057000048,8
37057000070,8
37123000CHE,14
3712700P20A,11
3712700P24A,11
3714900WO06,10
37161000018,10
3714900CL07,10
3714900SA04,10
370890000RR,10
37057000032,8
37057000004,8
37057000076,8
371510000TR,6
370830RR-10,2
37083WEL1-2,2
370830LIT-1,13
3704900DFB9,2
3704900CFB8,2
37147001001,2
3710700000C,2
37049000017,2
370490000N2,2
37037000015,5
37037000078,5
37037ESC114,5
37037000042,7
37037000006,14
37037000045,5
37099000GCK,10
37099000CUL,10
370210013.1,10
3714700800B,2
3714701512A,2
37119000022,1
37119000207,9
37119000242,1
37119000043,12
37119000136,12
37119000211,1
37119000241,9
37017000P65,3
37017000P10,11
37119000031,1
37119000088,12
37119000230,1
37119000205,12
37025001-04,12
37119000209,1
3710100PR22,11
37119000145,9
37119000239,9
37025002-09,9
37119000094,12
37119000141,9
37119000105,12
3714900CL08,10
37035000005,4
3714701513A,2
37119000213,1
37119000093,12
371750000CM,10
371750000BD,10
371750000WC,10
371750000PF,10
37147001501,2
371750000B4,10
371750000RE,10
37119000013,1
37119000026,1
37123000UWH,14
37123000PEE,14
37123000STA,14
37125000WEM,14
371230000T1,14
37123000CAN,14
37113000002,10
37113000014,10
37113000010,10
370210030.3,10
370210030.2,10
370890000NM,10
370210071.1,10
37147000301,2
37119000220,12
37119000058,1
37119000099,12
37119000233,12
37119000009,1
37119000140,12
37119000109,1
37155000002,14
3715500032A,14
37155000023,14
37155000022,14
37155000016,14
37017000P60,11
3701700P201,11
37047000P15,14
37119000231,1
37017000P25,3
37047000P18,3
37017000P40,11
3700300LRSL,4
3700300T2T3,4
37019000006,3
37019000022,3
37019000023,3
37099000SAV,10
37113000012,10
3704300SHCR,10
3703100BFT2,2
3703100EMIS,3
3713300SW19,3
3703100BFT1,2
3703100DASW,2
3703100BOGU,3
3704700P22A,3
3704700P20A,3
3704700P01A,3
37047000P24,3
3704700P26B,3
3704700P16B,3
37047000P09,14
37047000P08,14
37023000051,4
37009000009,4
37093000063,14
37093000061,14
37155000039,14
37185000010,13
371070000K6,2
3710700000W,11
37103000P06,3
37107000PH1,11
3703100CISL,2
3703100ATSL,2
370870000EF,10
3714500PNTH,5
3708700WS-2,10
37009000020,4
37009000014,4
37009000012,4
37009000011,4
37023000014,4
37023000036,4
37023000035,4
37023000065,4
370870000AC,10
37093000062,14
37119000016,1
37069000019,13
37069000009,13
37049000020,2
371370001RB,2
3704900TE13,2
37049000019,2
37049000021,2
370490000N4,2
37049000016,2
3719500PRWB,11
3719500PRWL,11
3719500PRTO,11
3719500PRWN,11
3719500PRWJ,11
3719500PRCR,11
3719500PRSP,11
3703100MCRK,2
3703100BCRK,3
3703100WILD,3
3703100CCCP,3
3703100MERR,2
37009000004,4
37009000015,4
3700500006A,4
37193000125,4
37017000P30,3
3704700P02B,3
37047000P14,3
3703100MASM,2
3700300S1S2,4
3719500PRWQ,11
3719500PRWI,11
3719500PRTA,11
3703100MHD4,3
3710900ST36,4
37035000009,4
3716100016A,10
37111M.COVE,10
3716100004A,4
3710900LI14,4
3710900SL24,1
37161000014,4
37161000029,4
37023000052,4
37023000001,4
37009000007,4
3708700CL-S,10
3708700CL-N,10
3714500ALVI,5
3714500CUCL,5
3714500WDSD,5
370870000BC,10
37093000012,14
37171000031,8
37171000019,8
37171000023,8
3719500PRBL,11
37023000031,4
37023000021,4
37023000024,4
3701700P501,11
3702700PR33,4
3702700PR25,4
37171000029,8
37017000P15,11
3713300RL09,3
37093000013,14
37155000010,14
37155000021,14
370510G9B-1,14
37155000008,14
37155000009,14
37037PIT113,5
37037000009,5
3714701508A,2
3714701508B,2
37119000137,12
37069000015,13
37069000003,13
37069000008,13
37069000005,13
37069000016,13
37069000001,13
3700300000E,4
371510000AW,6
371510000SO,14
371510000DR,6
371510000GR,14
371510000PR,6
371510000AE,6
371570000DR,6
37161000027,10
3702700PR32,4
3702700PR21,4
37023000066,4
3702700PR22,4
37111DYSART,4
3700300000W,4
37093000064,14
3702700PR34,4
3702700PR35,4
3702700PR14,4
3701300RVRD,2
371570000MS,6
3716100009A,10
3714900GC09,10
37037000075,7
37037000024,14
37009000006,4
37023000040,4
37023000022,4
37069000018,13
37069000011,13
3710100PR37,11
3710100PR07,11
37191000003,11
3710100PR25,11
3710100PR26,11
37165005-10,14
370130AUROR,2
370130WASH4,2
371170000R2,2
371170000BG,2
3701300TCRK,2
3701300OLDF,2
370130EDWAR,2
370130BELHV,2
371170000CR,2
37147000401,2
3714701504A,2
3714701504B,2
3714701505B,2
37171000030,8
37171000005,8
3713300FS16,3
3713300HR17,3
3713300MT24,3
3714100SC13,3
3714100UH08,3
3714100SP15,3
3719500PROL,11
3712700P01A,11
3719500PRWE,11
3719500PRWM,11
3719500PRGA,11
371010PR31A,11
371010PR10A,11
371010PR10B,11
371010PR11B,11
371010PR29A,11
371010PR27A,11
371010PR27B,11
3710100PR30,11
3703300LEAS,5
37119000146,9
37119000225,1
37119000151,9
37119000065,12
37099000SCC,10
37047000P07,14
37113000013,10
37093000002,14
3715500026A,14
371070000K2,2
371570000EC,6
371570000WS,6
371510000LC,6
371510000UG,14
371570000RC,6
37115MARS-H,10
37019000005,3
37019000001,3
370830000SN,2
37099000BCK,10
37119000135,1
37119000014,1
37119000098,1
37183016-06,7
37183017-13,13
37183017-12,13
37183017-04,13
37183004-11,7
3704900N3N5,2
37155000041,14
37155000014,14
37183001-11,13
37183004-20,7
37183010-04,13
37183020-15,7
37183020-17,7
37183020-14,7
37183020-16,7
37183001-20,13
37183019-13,13
37183019-14,13
37183019-15,13
37183019-05,13
370150000M2,2
371510000AR,6
3712700P15A,11
3712700P07A,13
37083000HAL,2
37071000014,1
37071000039,1
37057000028,8
37103000P05,3
37103000P01,2
3705500STPT,2
371390NORTH,2
37057000046,8
37057000082,8
3708100MON1,6
37081000G06,6
3713900EAST,2
37183001-45,13
37183001-40,13
37071000023,1
37023000011,4
370030000B1,4
3719700BNVL,8
3719700SKNB,8
3702700PR01,4
3702700PR18,4
37057000012,8
370510G9B-2,14
37051000G9A,14
370510G3A-1,14
370510G3A-2,14
37051000G8D,14
3705100CC12,14
3705100CC14,14
3705100CC07,14
3706100ALBE,11
37019000014,3
37019000013,3
3701900010A,3
3701900010B,3
37057000088,8
37081000H15,6
37057000018,8
37057000072,8
37057000060,8
37081000H22,6
37081NCLAY2,6
3708100JEF1,6
370810NWASH,6
37081000G35,6
37167000026,12
37081000G52,6
37001000127,5
3700100012N,5
37001000013,5
3700100006E,5
37001000063,5
3719903-EGY,10
37183010-03,13
37183004-05,7
37071000021,1
37003T1T4T5,4
37183017-11,13
37183001-50,7
37183010-02,13
37183008-02,13
37183020-08,7
37183001-15,13
37183001-49,7
3705100CC33,14
3705100CC01,11
37125000PBF,14
37125000LTR,14
37125000PHC,14
37125000EAB,14
37125000PDN,14
37093000004,14
37169000017,8
37169000015,8
37169000007,8
371510000BC,6
371510000AS,6
371510000LB,6
37001000001,5
370130000HB,2
37081000H04,6
3708100JAM5,6
37169000004,8
37169000020,8
37169001819,8
37169001618,8
37095000ENG,2
37169000009,8
371370003BY,2
370510G2C-2,11
37051000G2A,11
370510G2E-2,14
37051000G2B,11
370510G2C-1,11
3705100G11B,14
37051000G2D,11
3705100CC17,14
370510G2E-1,11
370510G5A-2,14
370510G5B-1,14
370510G5A-1,14
37051000G5C,14
370510G5B-2,14
37051000G8A,14
37051000G8B,14
37051000G8C,14
3705100AH49,14
37051000G6A,11
37051000G6C,11
37051000G6B,11
37017000P70,11
3716300CLEM,11
37071000017,1
371170000R1,2
371170000HM,2
3711700000J,2
370130PINET,2
370150000MH,2
371570000HO,6
37081000FR4,6
37081000H09,6
37081000H08,6
37081000G29,6
37169000008,8
37169000013,8
37169000012,8
37081000RC2,6
37125000WAB,14
37125000WND,14
37037000003,5
37019000002,3
37189000011,4
37189000014,4
37115LAUREL,10
37001000002,5
37001000005,5
3703300ANDE,5
3703300STON,5
37001000011,5
371350000CA,5
370330000PH,5
37001000007,5
3700100008S,5
37071000025,1
37071000028,1
37071000029,1
3713704VM-A,2
3713704MSIC,2
371510000NM,6
371510000RN,6
371510000RM,6
37193000106,4
37189000005,4
37081000G61,6
37081000G48,6
37081000G50,6
37081000H01,6
37081000PG2,6
37155000035,14
37185000012,13
370130BEADM,2
37193000124,4
37171000001,8
37193000107,8
37193000128,4
37193000103,4
37193000122,4
3719700SBCK,8
370810MON2B,6
370810MON2A,6
37081000FR1,6
371150BEECH,10
370210051.2,10
371510000ST,6
37051CL57-1,14
3705100CC27,14
3705100G10C,14
3705100G10A,14
3705100G10B,14
37125000VSS,14
3712500EKWD,14
3712500WKWD,14
37125000CAM,14
37051CL57-2,14
37051000G3B,11
37051000G3C,11
3705100LR63,14
3710900HC33,4
3710900OB21,1
3710900LN11,4
3706100ROCK,3
3716300HARR,3
3706100CYCK,3
3713300CL10,3
3713300NM13,3
3706100SMCA,11
3714500SWST,5
3708700WS-1,10
3714500ROX4,5
37065001001,2
3715500018A,14
3719901-BUR,10
3719908-CRA,10
37065001203,2
37065001204,2
37065000101,2
370870000CR,10
3708700FC-2,10
3713300HN14,3
370950000BM,2
370130PANTE,2
37183004-18,7
37183001-23,7
3712700P05A,11
37081000G75,6
37081000SF1,6
37081000OR1,6
37081000G47,6
37081000G74,6
37167000010,9
37167000013,9
37167000023,12
37081000G53,6
3708100SMAD,6
37081000G65,6
37081000G51,6
37167000008,9
37167000015,14
3708100JEF2,6
37081000G72,6
371150SOUTH,10
37115WALNUT,10
37019000011,3
3701300WDPD,2
371170000W2,2
370150000W1,2
370130WASHP,2
3708100SDRI,6
37081000G64,6
3708100SUM2,6
3708100H19A,6
37081000G15,6
37081000GIB,5
37167000017,9
37159000022,9
37081NCLAY1,6
3713300TL06,3
3713300GB12,3
371570000SE,6
371570000HU,6
371570000MC,6
370890000SW,10
3708100MON3,6
371570000IR,6
37081000G44,6
37081000G67,6
37081000G32,6
37081000H03,6
370810000GR,6
3714100PL10,3
3714100UU17,3
3708700000P,10
3708700BE-1,10
3708700BE-3,10
3714500MTTZ,5
37063000028,5
370890000RG,10
370890000SE,10
3708900HV-2,10
370890000SB,10
370890000GR,10
3714500RCTL,5
37057000024,8
37057000036,8
37057000050,8
3716300AUTR,11
37179000009,12
37179000006,12
3717900020B,12
37179000043,12
37179000039,12
37179000015,12
37179000040,12
37179000008,12
3717900029C,12
3701300NCRK,2
370130SURBA,2
37045000S-C,4
3704500KM-S,1
37045GROVER,1
370450MULLS,4
370450CASAR,4
3716100010A,4
37045SHANGI,4
3704500S-4A,4
3704500LATT,4
3714100UT14,3
37067000132,8
3712900CF02,3
37129000H12,3
37129000H13,3
3712900CF01,3
37019000003,3
3714100GR06,3
3716300MING,11
37129000H11,3
37129000H10,3
37129000W27,3
37129000H08,3
37129000H02,3
3716300LAKE,11
3716300ROSE,11
37081000H28,6
3708100H29B,6
3708100H29A,6
37009000013,4
3702700PR02,4
37123000ELD,14
37057000022,8
37057000038,8
37057000006,8
37067000606,8
37067000906,8
37067000021,8
3714100CL05,3
37155000003,14
371170000GR,2
37019000018,3
37001000035,5
37001000064,5
37001000128,5
3702700PR13,4
3702700PR07,4
37023000062,4
37011000004,4
37179000012,12
37009000018,4
3703300MILT,5
3700100006N,5
37001000129,5
3700100010N,5
3714100MT19,3
3714100CS04,3
37081000G33,6
37167000011,9
37167000027,14
37057000068,8
37057000040,8
3714100LU16,3
370910000CM,2
370890000HS,10
3708900HV-1,10
370890000NW,10
370890000EF,10
370890000BK,10
370890000PR,10
370890000AT,10
3700100012E,5
37001000103,5
371350000CX,5
3700100010S,5
370910000M1,2
3707900BEAR,11
37079000SH1,11
3707900CAST,2
37155000030,14
370910000HV,2
370910000A3,2
3708100JAM2,6
3708100JEF3,6
3708100NMAD,6
37081000PG1,6
37081000H26,6
370810SCLAY,6
3708100SUM3,6
3702700PR17,4
3702700PR30,4
37155000020,14
37065000501,2
37065001205,2
370130WASH2,2
3700100012W,5
3700100012S,5
37001000126,5
37001000125,5
3707900WALS,11
37081000G37,6
370810H27-A,6
370810H27-B,6
37167000021,9
37081000G23,6
37081000G39,6
37081000G38,6
37081000G09,6
37179000003,12
37179000016,12
37081000H23,6
3705700086A,8
370290000CH,2
37139000NIX,2
371390SOUTH,2
3716300GARL,11
37129000W15,3
3712900FP08,3
37129000M06,3
37129000M07,3
3713300WN04,3
37129000W28,3
3716300WBRK,11
3710100PR38,11
3719700DCRK,8
370970000EM,8
370970DV1-A,9
37097000CC3,9
37159000004,9
37159000024,9
370970000BE,9
370970000FT,9
370970000BA,9
370970000CS,9
37059000002,9
37097000CC4,9
3709700SH-B,4
3716300CLWE,11
3715700LK-2,6
371570000LI,6
3703300PELH,5
37183008-05,13
37183018-06,7
37183001-27,7
37183019-09,13
37183007-07,13
37183001-34,13
37183007-04,13
370810SWASH,6
37081000H11,6
37081000G19,6
37081000G12,6
37081000G30,6
37081000G36,6
37081000G34,6
3708100JAM1,6
37081000H07,6
37081000G11,6
3708100FR5A,6
3708100FR5B,6
3708100JEF4,6
37183017-03,13
37183009-03,13
37183005-05,7
37063000033,7
37183005-03,7
37063000032,13
3718320-06A,7
3718320-06B,7
37183020-12,7
37097000ST3,9
37183001-21,7
37183005-07,7
37183005-08,7
37183001-35,7
37183002-02,13
37183010-01,13
3714100RP20,3
37193000111,4
37183018-01,7
37183008-11,7
37189000020,4
370530000CH,2
37193000101,4
37189000017,4
37011000002,4
37177000015,2
37183019-12,13
37183019-03,13
37183017-09,13
37183005-06,7
37183001-26,13
37183016-04,7
37051EO61-2,11
37051000G4B,14
37051000G4C,14
37051000G4A,14
3705100CC15,14
3705100CC06,14
37125000NSP,14
37183018-02,7
37183001-01,7
37183003-00,7
370890000EV,10
370890000FR,10
3719906-JAC,10
37183015-01,7
371010PR31B,11
37183001-16,7
37183001-29,13
37071000044,1
37081000G03,6
37081000G08,6
3708100FEN2,6
370810NCGR1,6
37183012-09,7
3705100AL51,14
37125000RBN,14
37125000EWD,14
37125000BEN,14
37155000015,14
3715500005A,14
3705100MR02,14
37071000012,1
37071000022,1
37071000018,1
37189000001,4
3705100SH77,11
3705100CC21,14
37065000701,2
37155000029,14
37183013-09,13
37125000DHR,14
37071000045,1
37071000006,1
37193000109,4
37193000102,4
37193000118,4
3714100SB02,3
37063000023,5
37063000029,5
37183014-01,13
3707700CRDM,13
37063000019,5
37063000009,5
37063000010,5
37063000031,7
37063000046,5
37063000042,5
370630035.3,5
3705100CU02,14
3705100CC05,11
3705100CC29,14
37051EO61-1,11
37189000007,4
37189000004,4
37071000035,4
37071000004,1
3705100CC31,14
37125000SSP,14
3712500PHB1,14
37125000SLS,14
3705100CC18,14
3705100CC25,14
3705100CC24,14
37067000505,8
37067000123,8
37067000091,8
37067000602,8
37067000082,8
37067000092,8
37067000015,8
37071000027,1
37071000013,1
37189000006,4
37189000003,4
37071000038,1
37189000019,4
37071000024,1
3714100CT03,3
37193000119,4
37071000042,1
37071000036,4
37189000002,4
37067000908,8
37067000802,8
37067000709,8
37067000703,8
37067000701,8
3715900019A,9
37159000002,9
37189000008,4
370530000WH,2
37065000601,2
370830ENF-2,2
37065001201,2
37065000103,2
37155000037,14
37183008-10,13
37183020-03,7
37183020-11,7
37183006-09,7
37183006-08,7
37183012-08,7
37183001-44,13
37065001101,2
37065001202,11
37067000072,8
37067000206,8
37067000405,8
37067000605,8
37067000604,8
37067000122,8
37065000201,2
370890000SM,10
370890000GM,10
370890000NE,10
370910000SJ,2
370910000A1,2
370070WADES,14
37177000002,2
37177000001,2
37011000003,4
37011000010,4
37121000006,10
37121000004,10
37111N.COVE,4
3719909-SOU,10
3700700PEAC,12
37179000036,12
370070000MM,14
3700700POLK,12
37007000ANS,14
37025012-13,9
37025012-08,9
37025006-00,9
37025010-00,12
37179000032,12
37025009-00,9
37025002-03,9
37025001-11,9
37025004-03,9
37025004-11,9
37159000016,9
37159000009,9
3707900MAUR,2
3707900HOOK,2
3710700000V,2
37067000404,8
37067000301,8
37067000034,8
37067000702,8
371870000LM,2
371870000P1,2
371870000SK,2
37181000NH1,13
371810000NV,13
3718100SCRK,13
37025012-10,9
37025004-13,9
37025002-08,9
37097000CC2,9
37097000ST6,9
37097000ST1,9
370970000TB,9
370970000SB,4
37067000133,8
3719700FBSH,8
37097000ST4,9
370970000UG,4
37097000CC1,9
370970000OL,9
37097000ST2,9
37097000ST5,9
3717900017B,12
37179000034,12
370970DV2-A,9
3709700CH-A,9
3709700SH-A,4
3703900HOTH,10
3703900MARB,10
3703900MURN,10
3703900MURS,10
3703900RGER,10
3703900CSON,10
37179000014,12
37179000025,12
37179000002,12
3717900028D,12
3717900028A,12
3717900028C,12
3717900028B,12
3717900020A,12
37179000023,12
37065000301,2
37155000013,14
37025008-00,9
37025001-10,9
370970000CD,4
37059000014,8
37069000010,13
3712700P09A,13
37011000005,4
37023000018,4
371110MAR-2,4
371110MAR-5,10
37111HIGGIN,4
37111GLENWD,4
3711100NEBO,4
37023000019,4
3704300HAY2,10
371750000LR,10
370890000ES,10
37059000009,8
37067000055,8
37119000040,1
37011000015,4
371750000DR,10
371750000B1,10
371471403A2,2
371471403A1,2
3714701102B,2
37147001201,2
37067000012,8
37067000073,8
37025004-01,9
37025012-03,9
37025003-00,9
37159000044,9
37065000102,2
37065000901,2
3719500PRSA,11
37119000222,1
37119000228,1
37119000138,1
37119000027,1
37119000025,1
3707300004N,2
3707300004S,2
3718100KITT,13
3704300TUSQ,10
3704300WARN,10
3718100HTOP,13
37025011-01,9
37059000001,8
37059000003,8
3719700SLIB,8
37183007-10,7
37059000006,8
371110MAR-4,4
37111T.COVE,10
37059000011,8
370630030-1,7
37063000038,5
37063000027,5
371350000GL,5
371350000ES,5
371350000CF,5
371350000RF,5
370630053-2,5
370630030-2,5
37183007-01,13
37183012-05,7
37183016-11,13
37183016-10,13
37183008-03,13
3703900HIWA,10
3703900HANG,10
3703900ANNW,10
3700500003A,4
37193000126,4
37103000P04,2
3704900CLR4,2
37049000005,2
371070000T1,11
371070000SW,2
37155000012,14
37155000028,14
37071000001,1
3703900ANSW,10
37181000SH1,13
37181000SH2,13
371810000WH,13
37131SEVERN,2
371870000P2,2
37011000011,4
37121000009,10
37063000013,5
37071000003,1
37071000032,1
37071000030,1
37025012-12,9
37025007-00,9
37025002-02,9
371370004HB,2
3713100GAPL,2
37067000068,8
37067000043,8
37067000201,8
37067000705,8
37067000809,8
37159000013,9
37159000023,9
37159000025,9
3715900014A,9
37159000036,9
37183020-05,7
37131COMIPE,2
37159000040,9
37081000G66,6
37081000RC1,6
37183004-21,7
37183001-12,13
37059000004,9
37159000021,9
37183020-10,7
37193000105,4
37193000117,4
37183013-08,13
37183004-07,7
37131RICH-S,2
37071000020,1
3704500KM-N,1
37071000005,1
37067000061,8
371110MAR-1,4
371110MAR-3,4
37111WEST-M,10
37111PLEASA,10
37111CCREEK,10
37183012-01,7
37183002-06,13
37067000708,8
37067000063,8
37047000P11,3
3704700P25B,3
37057000084,8
37183019-16,13
37183018-05,7
371390000MH,2
37183001-18,13
37183001-38,13
37183006-06,7
37059000012,8
37073000001,2
37059000005,8
371370002OT,2
37183016-07,7
37073000005,2
37073000002,2
37183015-02,7
37183013-11,13
3718100MIDD,13
37191000011,11
37183016-01,13
37191000022,11
37183007-09,13
37143EAST-H,2
37183012-06,7
37183001-02,7
37183001-14,13
370210033.2,10
370210005.1,10
370210049.1,10
37191000023,11
37035000004,4
37035000021,4
37035000027,4
37057000030,8
37153000016,14
37165000007,14
371490TR123,10
370210006.1,10
37191000008,11
37191000027,11
37191000021,11
37099000GLV,10
37113000008,10
37113000005,10
37113000009,10
37099000CAS,10
37067000403,8
37067000805,8
37035000033,4
37057000014,8
3714700200A,2
371750000CC,10
371750000EF,10
3710700000N,11
371070000K1,2
371070000K3,2
371750000B3,10
371070000MH,11
3707900SHIN,11
37067000204,8
37067000306,8
37155000011,14
3715500011A,14
370890000LJ,10
370890000PV,10
37123000MTG,14
37123000OPH,14
3714701403B,2
3714701513B,2
37147001506,2
371750000B2,10
37147001503,2
37147000501,2
3712700P22A,11
3712700P06A,13
3705700080A,8
37057000064,8
37057000034,8
37035000011,4
37035000007,4
37161000034,10
37119000212,9
37119000080,1
37119000121,12
37113000006,10
3714700800A,2
37119000218,12
37119000127,9
37147001301,2
3705500MATO,2
37113000001,10
37113000011,10
37099000WEB,10
37185000007,13
3710100PR19,11
37099000RIV,10
37119000053,1
37155000034,14
371350000HF,5
371350000RE,5
3707700EAOX,13
3708300RR-4,2
37153000007,14
3710100PR24,11
3710100PR33,11
371010PR11A,11
37047000P23,3
37047000P19,3
37119000149,12
37119000210,1
37035000022,4
37069000012,13
37119000147,1
37119000030,1
37119000056,1
37119000103,12
37119000122,1
37119000092,12
37119000124,12
37119000074,12
37185000014,13
37119000046,12
37119000001,1
37119000033,12
37119000129,1
37185000003,13
371070000K7,2
37119000051,1
37119000042,1
371190078.1,1
37069000017,13
37147000701,2
3714700200B,2
3714701511B,2
37069000002,13
3713100WOPO,2
37119000015,1
37119000047,12
37119000004,12
370150000W2,2
3716100003A,4
37119000219,12
37119000024,1
37119000234,12
37119000089,1
37047000P10,3
37047000P13,3
3710900LB34,4
37071000034,1
37045000S-S,4
37045MRB-YO,4
37045BETHWR,4
3708700FC-1,10
370830WEL-3,2
370450000BR,4
370830RR-11,2
3700100003N,5
3700100003C,5
370010003N2,5
3715700ED-1,6
37147001101,2
3714701102A,2
370210040.2,10
370210041.1,10
371150NORTH,10
3710900BC13,4
3710900IS20,1
3710900WP32,1
370210016.2,10
370210043.2,10
37045000S-5,4
3702700PR29,4
3702700PR31,4
37001001210,5
370950000FF,2
37063000008,5
3709500SLAD,2
3710900PC22,1
37001000124,5
371570000NB,6
371570000MA,6
37191000016,11
37191000018,11
37171000017,8
37171000027,8
37169000506,8
3719500PRST,11
3703300YANC,5
37171000011,8
37171000032,8
37171000016,8
37171000012,8
37171000015,8
37171000018,8
37171000013,8
3713300CR07,3
37119000049,1
37171000009,8
37095000OCK,2
370950000SQ,2
37063000043,5
371350000PA,5
37183008-08,13
37183008-04,13
37063000051,5
37063000017,5
37063000022,5
37063000014,5
3706100HALL,3
