GEOID,DISTRICT
37063000028,6
370890000RG,7
370890000SE,7
3708900HV-2,7
370890000SB,7
370890000GR,7
3714500RCTL,6
37057000024,4
37057000036,4
37057000050,4
3716300AUTR,2
37179000009,14
37179000006,14
3717900020B,14
37179000043,14
37179000039,14
37179000015,14
37179000040,14
37179000008,14
3717900029C,14
3701300NCRK,10
370130SURBA,10
37045000S-C,3
3704500KM-S,8
37045GROVER,3
370450MULLS,3
370450CASAR,3
3716100010A,3
37045SHANGI,3
3704500S-4A,3
3704500LATT,3
3714100UT14,1
37067000132,4
3712900CF02,1
37129000H12,1
37129000H13,1
3712900CF01,1
37019000003,1
3714100GR06,1
3716300MING,2
37129000H11,1
37129000H10,1
37129000W27,1
37129000H08,1
37129000H02,1
3716300LAKE,2
3716300ROSE,2
37081000H28,9
3708100H29B,9
3708100H29A,9
37009000013,3
3702700PR02,3
37123000ELD,13
37057000022,4
37057000038,4
37057000006,4
37067000606,4
37067000906,4
37067000021,4
3714100CL05,1
37155000003,2
371170000GR,10
37019000018,1
37001000035,9
37001000064,13
37001000128,13
3702700PR13,3
3702700PR07,3
37023000062,3
37011000004,3
37179000012,14
37009000018,3
3703300MILT,13
3700100006N,13
37001000129,13
3700100010N,13
3714100MT19,1
3714100CS04,1
37081000G33,9
37167000011,5
37167000027,13
37057000068,4
37057000040,4
3714100LU16,1
370910000CM,10
370890000HS,7
3708900HV-1,7
370890000NW,7
370890000EF,7
370890000BK,7
370890000PR,7
370890000AT,7
3700100012E,13
37001000103,13
371350000CX,13
3700100010S,13
370910000M1,10
3707900BEAR,10
37079000SH1,10
3707900CAST,10
37155000030,2
370910000HV,10
370910000A3,10
3708100JAM2,9
3708100JEF3,9
3708100NMAD,9
37081000PG1,9
37081000H26,9
370810SCLAY,9
3708100SUM3,9
3702700PR17,3
3702700PR30,3
37155000020,2
37065000501,10
37065001205,12
370130WASH2,10
3700100012W,13
3700100012S,13
37001000126,13
37001000125,13
3707900WALS,12
37081000G37,9
370810H27-A,9
370810H27-B,9
37167000021,5
37081000G23,9
37081000G39,9
37081000G38,9
37081000G09,9
37179000003,14
37179000016,14
37081000H23,9
3705700086A,4
370290000CH,10
37139000NIX,10
371390SOUTH,10
3716300GARL,1
37129000W15,1
3712900FP08,1
37129000M06,1
37129000M07,1
3713300WN04,1
37129000W28,1
3716300WBRK,2
3710100PR38,2
3719700DCRK,4
370970000EM,4
370970DV1-A,5
37097000CC3,5
37159000004,5
37159000024,5
370970000BE,5
370970000FT,5
370970000BA,5
370970000CS,5
37059000002,5
37097000CC4,5
3709700SH-B,5
3716300CLWE,2
3715700LK-2,9
371570000LI,9
3703300PELH,9
37183008-05,6
37183018-06,11
37183001-27,11
37183019-09,12
37183007-07,6
37183001-34,11
37183007-04,6
370810SWASH,9
37081000H11,9
37081000G19,9
37081000G12,9
37081000G30,9
37081000G36,9
37081000G34,9
3708100JAM1,9
37081000H07,9
37081000G11,9
3708100FR5A,9
3708100FR5B,9
3708100JEF4,9
37183017-03,11
37183009-03,12
37183005-05,6
37063000033,6
37183005-03,6
37063000032,6
3718320-06A,11
3718320-06B,13
37183020-12,13
37097000ST3,5
37183001-21,11
37183005-07,6
37183005-08,6
37183001-35,11
37183002-02,6
37183010-01,12
3714100RP20,1
37193000111,3
37183018-01,11
37183008-11,6
37189000020,3
370530000CH,10
37193000101,3
37189000017,3
37011000002,3
37177000015,10
37183019-12,12
37183019-03,12
37183017-09,11
37183005-06,6
37183001-26,11
37183016-04,11
37051EO61-2,2
37051000G4B,2
37051000G4C,2
37051000G4A,2
3705100CC15,2
3705100CC06,2
37125000NSP,13
37183018-02,11
37183001-01,11
