GEOID,POP,X,Y
30031000701,3399,-111.03814046473116,45.68204223709763
30031000703,2126,-111.08241319943029,45.67505587719717
30031000704,4338,-111.07801964007984,45.68210501850400
30031000800,2328,-111.03989019650815,45.67553940882914
30031000900,4176,-111.05967997577271,45.67487513717184
30031001001,3608,-111.03611298399372,45.64638709773553
30031001002,5113,-111.00988569518279,45.66670381576073
30031001101,5535,-111.05330087046261,45.66536606417819
30031001102,5049,-111.07689253034434,45.64886494220934
30031001200,4972,-111.16098512857909,45.52991517763427
30031001500,1956,-111.19479353927926,44.82924365997688
30031001600,3396,-111.20375285612604,45.26531614800935
30031001700,4343,-111.00765873532004,45.91750122266298
30033000100,1173,-106.99288906482586,47.27763872492425
30035940200,5670,-113.03598849535913,48.55260897219054
30035940400,4270,-112.91037483001190,48.68923695353856
30035976000,3782,-112.27160514037840,48.76137230905911
30035980000,56,-113.62912256219630,48.74185743469385
30037000100,823,-109.17506200459781,46.38130141835112
30039961701,1354,-113.44239915802713,46.59565894272371
30039961702,1955,-113.43877817979973,46.25483535513163
30041040100,1342,-110.39906522900974,48.60454370222096
30041040200,1858,-109.79375254815334,48.69665655375921
30041040300,3692,-109.67726181650039,48.57015871972008
30041040400,4461,-109.71578968978454,48.52020748667949
30041040500,2485,-109.66849747420311,48.53719344601205
30041940300,2471,-109.82813643790574,48.29731609634504
30043962201,4307,-111.98482196737247,46.50668250576770
30043962202,4315,-112.11882125027650,46.27663137050421
30043962300,3463,-112.07077883055163,45.95441529837099
30045000100,2023,-110.26604689081761,47.04544324856275
30047000100,1565,-113.81460210751558,47.79255597297046
30047000200,1750,-114.19864847682226,47.93035788739729
30047940304,1932,-114.02958614745735,47.79220774282510
30047940305,3730,-114.04193485782541,47.66613066057296
30047940306,3010,-114.36720389728475,47.75894633347973
30047940307,3449,-114.29958088607322,47.71772028454262
30047940400,3993,-114.14405592971357,47.59235354404904
30047940500,5326,-114.12795989026014,47.49180018090107
30047940600,4321,-114.08620648291637,47.36122162866261
30047940700,2058,-114.02668757837272,47.21502517962543
30049000100,2165,-112.63470716853507,47.33862009771143
30049000200,5916,-112.27931866715760,46.81398613257144
30049000300,3026,-111.94603935217290,46.94228985037114
30049000400,6349,-111.96996457334562,46.65757780749777
30049000501,4415,-112.03853028999070,46.67996196476557
30049000503,4784,-112.04224216704758,46.62934498409306
30049000504,2862,-112.03556327884768,46.61065611749308
30049000600,2880,-112.20214511981929,46.57339748600565
30049000701,2151,-112.10970012315261,46.56918669532308
30049000702,5043,-112.05767183998640,46.59329981456818
30049000800,4089,-112.07560191585559,46.55076271158732
30049000900,3814,-112.01808897336197,46.59509891487447
30049001000,3988,-112.03843444176620,46.55945278880232
30049001101,3071,-111.96135053123163,46.58152858945658
30049001102,3887,-112.00182841152484,46.57795794613787
30049001201,7030,-111.86711877425191,46.59569107960070
30049001202,5503,-111.80517641677098,46.64003571706706
30051050100,1959,-111.02457976887156,48.56175617684861
30053000100,3389,-115.30712758883823,48.18507604455495
30053000200,2484,-115.55714740571945,48.39001889635952
30053000300,3899,-115.39105057995025,48.53439265321782
30053000401,3842,-115.03557846179805,48.78543629842322
30053000402,2628,-115.10861168480207,48.93225118303206
30053000500,3435,-115.81915330442931,48.66900132505224
30055954000,1729,-105.79542440595590,47.64522477580221
30057000101,2006,-111.56738925663747,45.45955370589591
30057000102,1949,-111.61938461126593,45.03095592362516
30057000200,2489,-112.13242208011263,45.62125350644801
30057000300,2179,-112.12111475156570,45.18191966517216
30059000100,1927,-110.88566138497693,46.59822407815074
30061964500,2306,-114.76609971671053,46.97443722121821
30061964600,2229,-115.21205775686826,47.30618259193004
30063000100,6262,-113.98753014652537,46.89908118319055
30063000203,4439,-114.00600671733179,46.88022194776079
30063000204,3970,-114.02391327881543,46.89344209857856
30063000205,6806,-114.07350079032675,46.88655977131057
30063000206,6924,-114.08064678940239,46.92418308729254
30063000300,2288,-113.99419483971531,46.87231820247342
30063000400,3131,-113.93820170887788,46.85459865951803
30063000501,3262,-113.99068500656837,46.85000042148462
30063000502,2896,-113.98964243938079,46.86199145235794
30063000700,2970,-114.00904877497860,46.86912102176188
30063000801,4148,-114.03102666263365,46.87392129204846
30063000802,2929,-114.02894278105668,46.86330057921743
30063000901,6103,-114.07265476442083,46.85487900588161
30063000902,2444,-114.39006791516054,46.82940679167537
30063001001,3905,-114.03451119544474,46.85094155305594
30063001002,1748,-114.02515213160633,46.85032824060864
30063001100,3105,-114.00800967952377,46.86003387768543
30063001200,4778,-114.00868517303633,46.84670495043342
30063001302,6593,-113.97573045017668,46.80532886415659
30063001303,5165,-114.02838300906407,46.83336796030257
30063001304,7202,-114.06304002495227,46.81157918422343
30063001401,3070,-113.85877238191718,46.98303917544325
30063001402,3786,-113.79879954885185,46.76092633352567
30063001501,2249,-114.07654961764538,46.76683682074878
30063001502,4791,-114.16570260044041,46.72455741095941
30063001601,4754,-114.15575542871993,47.00084401626671
30063001602,3336,-114.45811256806529,47.13426334047412
30063001801,1749,-113.72457458139432,47.34581352242125
30063001802,3119,-113.50528416229911,46.99866801287175
30065000100,2787,-108.39724166730240,46.49676389343179
30065000200,1943,-108.55638781382571,46.45865205839225
30067000100,1858,-110.53467180595902,45.95082251515699
30067000200,4844,-110.55003793965021,45.45314846030223
30067000300,3358,-110.54240232244734,45.67926915317724
30067000400,5668,-110.57713202494531,45.64205941345497
30067000500,1450,-110.46744495556896,45.12829429066058
30067980600,13,-110.60216864072191,45.02232319914128
30069000100,496,-108.25021694075909,47.11754067724441
30071060200,4217,-107.91324612591058,48.25917320016062
30073977000,3434,-111.80712082840125,48.16093427332299
30073977200,2464,-112.56939476763483,48.28265791404466
30075000100,1694,-105.63019070199131,45.39499177884824
30077000100,1382,-112.97000825890127,46.94239436602675
30077000200,5564,-112.75258339644304,46.39013787549008
30079000100,1088,-105.37800701907456,46.86052849355223
30081000100,4260,-114.10405644901584,46.62556684610691
30081000201,3926,-114.21044518224666,46.52160571063303
30081000203,2355,-113.98912139038589,46.60388390088423
30081000204,5541,-113.96262433448247,46.50061616445039
30081000300,3077,-114.25569194879127,46.41423486895178
30081000401,2714,-114.29417355165586,46.31458988074370
30081000402,6233,-113.96742090331672,46.32762522520743
30081000501,1378,-114.33205183005357,46.18127056842692
30081000502,4736,-114.18572148741001,46.23888653529961
30081000601,1821,-113.93972928527316,46.14247868777978
30081000602,4947,-114.15010591642567,46.22226950000000
30081000700,2026,-114.23928000547606,46.02594465294172
30081000800,1160,-114.12180248465735,45.78328562648058
30083070100,1772,-104.60731714088291,47.97458297503438
30083070200,1820,-104.56713360063408,47.66120377385707
30083070301,3427,-104.22732829517990,47.73173786643284
30083070302,1557,-104.19896870437232,47.68090229240870
30083070400,2915,-104.10113244591969,47.72334433255232
30085080100,1938,-104.32848198456239,48.22601028307557
30085940001,4517,-105.64672733438050,48.31385877306548
30085940002,4339,-105.07154686468604,48.32063136305595
30087000100,2183,-106.89104700298505,46.60303923155224
30087000200,1272,-106.54582364674648,45.83892219698195
30087000300,2096,-106.63379497429047,45.89178148376060
30087940400,2778,-106.52581822112832,45.55092450292838
30089000100,3951,-114.98523462154787,47.63699928449455
30089000201,1988,-115.77039305055787,48.02467556473019
30089000202,4486,-115.51128073615494,47.68500947998903
30089940300,1975,-114.52417742747767,47.46921449448426
30091090200,2407,-104.69007964634454,48.82247306280502
30091090400,1132,-104.33903971099522,48.63071607383608
30093000101,1861,-112.53542619899832,46.01611223282732
30093000102,2977,-112.53487469418043,46.00652144457426
30093000200,4781,-112.55813632317772,46.01235665745748
30093000300,2337,-112.52211321669409,45.99385023432681
30093000400,3997,-112.50326003281705,45.99943452912369
30093000500,4734,-112.49400979500622,45.98768559309808
30093000600,4727,-112.52761791494130,45.96367316803416
30093000700,3647,-112.48940483443771,45.97179847023453
30093000800,6072,-112.65944257130056,45.90075870844580
30095966400,3957,-109.33084845383675,45.60740162527286
30095966500,1925,-109.75212412190564,45.37962937204210
30095966600,3081,-109.18236890686759,45.88091391083142
30097967000,3678,-109.94101389625213,45.81389375425771
30099000100,1941,-111.87024596690162,47.87830633918006
30099000200,1934,-112.08034251146299,47.61972655800139
30099000300,2351,-112.58898988748246,47.86109401515259
30101000100,1135,-111.75091373478699,48.84010347356266
30101000200,3135,-111.64701794025629,48.49287480048713
30101980000,701,-111.89416644943785,48.50296135585634
30103963500,762,-107.27162316539690,46.21146984692971
30105100100,1599,-107.04721318368829,48.33029250000000
30105100500,2790,-106.65217701843947,48.20133665414347
30105940600,3189,-106.28976572652107,48.36040915493939
30107000100,2069,-109.84452232635822,46.46628093811412
30109000100,937,-104.24894396948112,46.96532975774757
30111000200,3511,-108.49568045762865,45.79419574768235
30111000300,3832,-108.49324521750582,45.77856650221718
30111000401,2762,-108.52215950626616,45.77825227440875
30111000402,3196,-108.51521105203180,45.78668421803521
30111000500,4333,-108.54040631499231,45.78929505257054
30111000600,3057,-108.54083420520678,45.79830984399307
30111000701,5459,-108.48526795728488,45.83695906195835
30111000704,3871,-108.52392193884079,45.80920618208729
30111000705,3860,-108.49682530504275,45.82088957561047
30111000706,5073,-108.47543654838404,45.81644715747846
30111000707,5917,-108.45332181198758,45.83546090058913
30111000708,2487,-108.44097853046820,45.82709995148544
30111000800,4418,-108.42071181960540,45.81847707303240
30111000901,4756,-108.53295238065739,45.74963128667568
30111000902,5415,-108.50628640375879,45.76188362033612
30111001000,4551,-108.54146855309355,45.77098638116352
30111001100,5437,-108.55225651267867,45.78051372641846
30111001200,2946,-108.56238111087545,45.78932695577233
30111001300,6482,-108.57926918279483,45.79562286345011
30111001402,6891,-108.67526716195975,45.98216617417230
30111001403,7509,-108.79584314683366,45.75072259482116
30111001404,8681,-108.63831423320181,45.73730824372880
30111001501,4725,-108.36274510879028,45.92887157139175
30111001502,4341,-107.97538010605305,46.11697239242698
30111001702,4352,-108.56360505494823,45.76553944138875
30111001703,5371,-108.60719915189952,45.76235152477021
30111001704,4719,-108.59516926190788,45.74967854840647
30111001801,7313,-108.65103567180982,45.80143812601333
30111001803,2067,-108.59621650305139,45.78021294509180
30111001804,3159,-108.59787794085108,45.77307767705102
30111001805,3534,-108.60957701554707,45.79231936544202
30111001806,2654,-108.59577620189438,45.79182895327907
30111001901,4920,-108.78633916187995,45.67675090705333
30111001902,4385,-108.74728914087747,45.68259643340264
30111940001,5125,-108.42349938455010,45.60678521506013
30111940002,3622,-108.22766323104028,45.76498772465676
