GEOID,POP,X,Y
02020002601,5035,-149.84539367849555,61.15179085749148
02020002602,5746,-149.81977357706657,61.15934413150821
02020002603,6434,-149.81920707799813,61.14474176297406
02020002711,6817,-149.98020142972987,61.10478063189124
02020002712,9027,-149.89035080477493,61.12857092772234
02020002713,4903,-149.87937953699139,61.06518350780129
02020002714,4593,-149.91547361264605,61.10650391071147
02020002811,6519,-149.84536639660757,61.13038936399286
02020002812,8359,-149.80387238463624,61.12540391756927
02020002813,4796,-149.64061116528376,61.12111870105733
02020002821,5080,-149.82263137708705,61.10157203118246
02020002822,4135,-149.78226404538992,61.09482130165642
02020002823,5720,-149.70503806704630,61.05688084533100
02020002900,2503,-149.06941457583000,60.96170496971344
02020980000,5,-149.75925679878503,61.16139089516264
02020980100,4592,-149.81761965652112,61.27158629474545
02020980200,6725,-149.65021022133854,61.28426408288666
02050000100,10885,-162.77974568395885,60.36715482417500
02050000200,6325,-161.88432705477905,60.81367062898791
02050000300,1456,-156.81055681100159,61.47705267534722
02060000100,844,-156.98101524847246,58.73325606818954
02063000200,2632,-144.77771473106060,60.52734786010641
02063000300,4470,-147.42925527742037,60.68950970919840
02066000100,2617,-143.96810464109168,61.88345377190921
02068000100,1619,-150.01165729904392,63.67151399782149
02070000100,2505,-158.34593989104619,59.71910494038577
02070000200,2352,-158.65041636842355,59.05145540720235
02090000100,1563,-147.71754229453049,64.84047902638352
02090000200,3244,-147.75727058315175,64.83419145044492
02090000300,4709,-147.72662844125003,64.82826365270873
02090000400,4582,-147.68397967250874,64.84575804395851
02090000500,2467,-147.73669924748540,64.85131449834557
02090000600,3753,-147.78064179238947,64.85360374252114
02090000700,4094,-147.80212322513697,64.83232719575665
02090000800,5010,-147.84895510337429,64.84128300081315
02090000900,6002,-148.00297953553118,64.79262998115448
02090001000,1348,-147.78916956062974,64.80437103248465
02090001200,6743,-147.57593091555458,64.88776431585431
02090001300,5630,-147.77121281440876,64.89364735485813
02090001401,2776,-147.46364398093439,64.83227288200105
02090001402,4658,-147.48048233445436,64.78269770398562
02090001501,4442,-147.23412176408925,64.77625921316907
02090001502,5097,-147.30853933112130,64.76714676367715
02090001600,4716,-147.35527451333013,64.75314048882758
02090001700,1345,-145.65294530861652,64.56532552643519
02090001901,5700,-148.28537419167145,64.94813485367749
02090001902,5255,-146.06447001756453,64.99282449184962
02090980000,9798,-147.65292706933354,64.51000034599524
02090980100,2723,-146.66580461912281,64.68804335713524
02100000100,2080,-135.47009220537907,59.07589514712603
02105000400,2365,-135.55908271890610,58.20914465455454
02110000100,5212,-134.83630600017355,58.70116166641405
02110000200,7064,-134.57308036169292,58.39756307173734
02110000300,5983,-134.57194519282052,58.37766400000000
02110000400,5148,-134.44713028375668,58.38202996367937
02110000500,3283,-133.95123208124446,58.37838022406312
02110000600,5565,-134.53343529199785,58.19223112229685
02122000100,214,-152.91823261775500,60.17028553514896
02122000200,5692,-150.73552231075672,60.82773622831969
02122000300,975,-149.42502665109907,60.61027068369182
02122000400,7022,-150.52506630682302,60.21418286216643
02122000500,6560,-151.04137323714724,60.51668116422481
02122000600,7424,-151.37646475771996,60.55945310845229
02122000701,5876,-151.51133298075999,60.31937149762228
02122000702,4814,-151.42473306119024,60.50275494356104
02122000800,4003,-151.69990823260162,59.93274468519638
02122000900,2494,-151.56725715506164,59.69424895062829
02122001000,4370,-151.48936820784220,59.63441080125650
02122001100,3459,-151.12883245761338,59.81536184347916
02122001200,957,-151.74935416854555,59.36906695079296
02122001300,4939,-149.66093699195858,59.87856548585744
02130000101,2894,-131.76349222981557,55.42375312939642
02130000102,484,-131.02798163854069,55.48898336961668
02130000200,4414,-131.67756861666891,55.36801682278701
02130000300,3782,-131.63190353208918,55.34468965724096
02130000400,2374,-131.56145723523767,55.32035158797579
02150000100,1611,-153.76259663101911,57.66240259182950
02150000200,6833,-152.37804840965325,57.81373757160570
02150000300,2032,-152.47518893941862,57.79166181989601
02150000400,952,-152.40619373859349,57.78025893243344
02150000500,1673,-152.48923860153121,57.72992900000000
02158000100,8368,-163.52546478438467,62.16001271104943
02164000100,1476,-156.54731727024577,58.27907323349493
02170000101,700,-150.39387444985869,62.45673495116728
02170000102,2607,-148.86770255898534,62.38589067432750
02170000200,1741,-147.53618822590437,62.03103036694322
02170000300,7636,-149.17704290939139,61.74850304459331
02170000401,1975,-149.79218042589838,61.61761393208877
02170000402,2193,-149.74424005933886,61.82188848713481
02170000501,2007,-149.87570244426652,61.49394505078214
02170000502,2276,-150.27800376699884,61.44338144241307
02170000601,5880,-149.43158359298315,61.50802498865673
02170000603,7887,-149.66563910528254,61.52521296212883
02170000604,7470,-149.98740767069495,61.35207860400645
02170000701,3830,-149.67369173817752,61.59714674365127
02170000703,4671,-149.57571906496878,61.60531727915817
02170000705,4279,-149.45094653418965,61.60667730946906
02170000706,5702,-149.48911942645498,61.67216507306863
02170000800,5621,-149.46993269666021,61.58892339580264
02170000900,3020,-149.46188823511653,61.56944782403481
02170001001,4391,-149.32411930429643,61.62790257112392
02170001003,4128,-149.34908285193640,61.60280239498091
02170001004,5182,-149.32097705687457,61.58653640286733
02170001100,7354,-149.23487586372534,61.57751321291634
02170001201,5621,-149.11481931697583,61.57951832146337
02170001202,5025,-149.16231038337949,61.58762616411246
02170001300,5885,-148.97115671927611,61.52392533681378
02180000100,6140,-164.20195356810549,64.84295626565137
02180000200,3906,-165.46837406493674,64.61860789726657
02185000100,4934,-156.68726974348152,71.28261876758474
02185000200,3367,-153.68338418175128,69.32143532316648
02185000300,2730,-149.55613730205098,70.15392536861944
02188000100,4691,-159.95612560439076,67.01549053487196
02188000200,3102,-162.07626134686095,66.71038821224640
02195000200,3398,-133.00245929159647,57.11401307606435
02198000100,2069,-133.30170603214779,55.74091067384305
02198000200,2051,-133.01479774641570,55.50757356841248
02198000300,71,-130.16624343249762,55.95431050261625
02198940100,1562,-131.48344600798930,55.12840564835659
02220000100,3230,-135.30473739647226,57.18029313242156
02220000200,5228,-135.36199862640322,57.05020578486129
02230000100,1240,-135.33667263269822,59.55999205293265
02240000100,2113,-142.37625421061264,63.85634978334445
02240000400,4695,-145.42898835485542,63.92860787304392
02275000300,2127,-132.12922494006352,56.29362645493904
02282000100,662,-140.38101861651742,59.86320760932978
02290000100,1086,-144.44846211512018,66.85702505863418
02290000200,1478,-150.87128463859162,66.04121988626578
02290000300,1708,-156.23169787618929,65.34152395657122
02290000400,1071,-156.70366467378275,62.96390458804525
