GEOID,POP,X,Y
46103011002,6946,-103.26790703842248,44.04558358273426
46103011004,6790,-103.31202685565003,44.01171489487113
46103011005,2180,-103.36084895236031,43.91450192268587
46103011100,2844,-103.27946898695895,44.07061718671988
46103011200,2832,-103.27396498003630,44.08064524544267
46103011300,6707,-103.35705565503736,44.09745376720790
46103011400,8657,-103.21086285244240,44.12004751891214
46103011601,3772,-103.00773129626621,43.97710597083483
46103011602,3957,-102.36855244195532,44.00862353247980
46103011700,3996,-103.74725819489473,44.00477737968475
46103011800,2662,-103.08784447925218,44.12527694660432
46105968300,2835,-102.47563594939790,45.49050209087995
46107000100,2472,-99.95725187434644,45.06450156503017
46109940400,3099,-97.03965280548007,45.65160460091536
46109940700,2521,-96.92711286175501,45.81412856836818
46109940800,2861,-97.05983835456480,45.50372306097556
46109950400,1799,-96.78240397244471,45.41308389190063
46111962100,2330,-98.09137504444028,44.02344495253808
46115000100,1790,-98.53658854710896,44.91232563705621
46115000200,2521,-98.53387895154430,44.87397862691866
46115000300,2050,-98.18618188543917,44.96034842485012
46117960100,2980,-100.73594317273262,44.41232136606602
46119979100,1446,-100.13224556452126,44.71556402682118
46121940100,4101,-100.97285972684283,43.14164851430740
46121940200,5218,-100.58724375294648,43.22004302174371
46123971600,2233,-100.07181571013815,43.38232250000000
46123971700,3391,-99.86085795747779,43.37350734599696
46125965100,4474,-97.16342653582443,43.41444287355126
46125965200,4199,-97.13618350764784,43.22335235168975
46127020100,4311,-96.66090771242943,42.95999405121895
46127020200,2869,-96.70018711692130,42.73707112020637
46127020301,5025,-96.50833421447861,42.51285118899491
46127020302,4606,-96.59307756292156,42.58725354755913
46129965100,1692,-100.01724956886008,45.42550797047154
46129965200,3623,-100.42049133019592,45.55065746393002
46135966100,3007,-97.39236427649912,42.87311079116672
46135966200,5723,-97.34698054783392,42.89663229632274
46135966301,4126,-97.46982909196497,42.89931825593882
46135966302,6791,-97.40403685035801,42.88976816787887
46135966400,3663,-97.39032668842955,43.02524996231506
46137941600,2413,-101.66585707725190,44.98041189186002
