GEOID,DISTRICT
37057000036,5
37057000050,5
3716300AUTR,7
37179000009,12
37179000006,12
3717900020B,12
37179000043,12
37179000039,12
37179000015,12
37179000040,12
37179000008,12
3717900029C,12
3701300NCRK,1
370130SURBA,1
37045000S-C,10
3704500KM-S,10
37045GROVER,10
370450MULLS,10
370450CASAR,10
3716100010A,10
37045SHANGI,10
3704500S-4A,10
3704500LATT,10
3714100UT14,3
37067000132,5
3712900CF02,7
37129000H12,3
37129000H13,7
3712900CF01,7
37019000003,7
3714100GR06,7
3716300MING,7
37129000H11,7
37129000H10,7
37129000W27,7
37129000H08,7
37129000H02,7
3716300LAKE,7
3716300ROSE,7
37081000H28,6
3708100H29B,6
3708100H29A,6
37009000013,10
3702700PR02,10
37123000ELD,8
37057000022,5
37057000038,5
37057000006,5
37067000606,5
37067000906,5
37067000021,5
3714100CL05,7
37155000003,7
371170000GR,1
37019000018,7
37001000035,4
37001000064,4
37001000128,4
3702700PR13,10
3702700PR07,10
37023000062,10
37011000004,10
37179000012,12
37009000018,10
3703300MILT,4
3700100006N,4
37001000129,4
3700100010N,4
3714100MT19,3
3714100CS04,7
37081000G33,6
37167000011,8
37167000027,12
37057000068,6
37057000040,5
3714100LU16,3
370910000CM,1
370890000HS,11
3708900HV-1,11
370890000NW,11
370890000EF,11
370890000BK,11
370890000PR,11
370890000AT,11
3700100012E,4
37001000103,4
371350000CX,4
3700100010S,4
370910000M1,1
3707900BEAR,3
37079000SH1,3
3707900CAST,3
37155000030,7
370910000HV,1
370910000A3,1
3708100JAM2,6
3708100JEF3,6
3708100NMAD,6
37081000PG1,6
37081000H26,6
370810SCLAY,6
3708100SUM3,6
3702700PR17,10
3702700PR30,10
37155000020,7
37065000501,1
37065001205,1
370130WASH2,1
3700100012W,4
3700100012S,4
37001000126,4
37001000125,4
3707900WALS,3
37081000G37,6
370810H27-A,6
370810H27-B,6
37167000021,12
37081000G23,6
37081000G39,6
37081000G38,6
37081000G09,6
37179000003,12
37179000016,12
37081000H23,6
3705700086A,5
370290000CH,1
37139000NIX,1
371390SOUTH,1
3716300GARL,7
37129000W15,7
3712900FP08,7
37129000M06,7
37129000M07,7
3713300WN04,3
37129000W28,7
3716300WBRK,7
3710100PR38,13
3719700DCRK,5
370970000EM,5
370970DV1-A,8
37097000CC3,8
37159000004,8
37159000024,8
370970000BE,8
370970000FT,8
370970000BA,8
370970000CS,8
37059000002,5
37097000CC4,8
3709700SH-B,8
3716300CLWE,7
3715700LK-2,6
371570000LI,6
3703300PELH,4
37183008-05,2
37183018-06,13
37183001-27,13
37183019-09,2
37183007-07,2
37183001-34,2
37183007-04,2
370810SWASH,6
37081000H11,6
37081000G19,6
37081000G12,6
37081000G30,6
37081000G36,6
37081000G34,6
3708100JAM1,6
37081000H07,6
37081000G11,6
3708100FR5A,6
3708100FR5B,6
3708100JEF4,6
37183017-03,2
37183009-03,2
37183005-05,2
37063000033,4
37183005-03,13
37063000032,2
3718320-06A,13
3718320-06B,13
37183020-12,4
37097000ST3,8
37183001-21,13
37183005-07,2
37183005-08,2
37183001-35,13
37183002-02,2
37183010-01,2
3714100RP20,3
37193000111,10
37183018-01,13
37183008-11,2
37189000020,10
370530000CH,1
37193000101,5
37189000017,10
37011000002,10
37177000015,1
37183019-12,2
37183019-03,2
37183017-09,13
37183005-06,13
37183001-26,13
37183016-04,13
37051EO61-2,7
37051000G4B,7
37051000G4C,7
37051000G4A,7
3705100CC15,7
3705100CC06,7
37125000NSP,9
37183018-02,13
37183001-01,2
37183003-00,9
370890000EV,11
370890000FR,11
3719906-JAC,11
37183015-01,13
371010PR31B,13
37183001-16,2
37183001-29,2
37071000044,14
37081000G03,6
37081000G08,6
3708100FEN2,6
370810NCGR1,6
37183012-09,13
3705100AL51,7
37125000RBN,9
37125000EWD,9
37125000BEN,9
37155000015,7
3715500005A,7
3705100MR02,9
37071000012,14
37071000022,14
37071000018,14
37189000001,10
3705100SH77,7
3705100CC21,9
37065000701,1
37155000029,7
37183013-09,2
37125000DHR,9
37071000045,14
37071000006,14
37193000109,10
37193000102,10
37193000118,10
3714100SB02,7
37063000023,4
37063000029,2
37183014-01,2
3707700CRDM,2
37063000019,4
37063000009,4
37063000010,4
37063000031,4
37063000046,4
37063000042,4
370630035.3,4
3705100CU02,9
3705100CC05,7
3705100CC29,9
37051EO61-1,7
37189000007,10
37189000004,10
37071000035,10
37071000004,14
3705100CC31,9
37125000SSP,9
3712500PHB1,9
37125000SLS,9
