GEOID,DISTRICT
05059000RP1,2
0505900RP14,2
05109000004,2
05109000005,2
05097000004,2
05111000032,0
05111000041,0
05111000040,0
05111000037,0
05111000038,0
05111000021,0
05111000018,0
05031000047,0
05031000046,0
05031000035,0
05031000026,0
05031000032,0
05031000036,0
05063000036,0
05031000038,0
05031000039,0
05031000040,0
05031000048,0
05031000050,0
05059000PER,2
0505900FENC,2
05095000016,0
05077000001,0
05095000026,0
05011000011,3
050890MAP06,0
050890MAP08,0
050470005-A,2
050470002-D,2
05033000022,1
050470002-C,2
05143000779,1
05143000752,1
05143000748,1
05143000541,1
05143000746,1
05143000335,1
05143000342,1
05143000680,1
05125000025,3
05125000020,2
05125000029,2
05029000029,2
05125000024,2
05125000005,2
05031000041,0
05031000005,0
05031000033,0
05031000003,0
05061000014,2
05143000840,1
05143000400,1
05143000380,1
05143000710,1
05143000367,1
05143000331,1
05143000480,1
05143000363,1
05143000347,1
05111000028,0
05101000LOW,1
05031000004,0
05031000034,0
05031000001,0
05007000095,1
05007000075,1
05007000113,1
05077000003,0
05077000005,0
05077000004,0
05111000003,0
05111000002,0
05111000001,0
050890MAP19,0
050890MAP18,0
050890MAP20,0
050890MAP29,0
05007000054,1
050890MAP01,0
050890MAP03,1
050890MAP09,1
050890MAP10,1
050470004-D,2
050470006-B,2
050470006-D,2
050470004-A,2
050470008-A,2
050470009-C,2
050470009-B,2
050470008-F,2
050470007-A,2
05131009-1A,2
050470008-D,2
050470007-D,2
050470008-G,2
050470008-E,2
050470007-C,2
05065000003,0
05143000160,1
05143000830,1
05143000040,1
05077000009,0
05143000760,1
05143000332,1
05143000545,1
05143000440,1
05015000025,1
050890MAP28,0
05143000550,1
05143000580,1
05143000560,1
05143000960,1
05143000375,1
05143000373,1
05143000200,1
05143000210,1
05143000761,1
05143000800,1
05143000756,1
05059000HAR,2
05111000004,0
05111000005,0
05111000014,0
05143000749,1
05143000310,1
05143000321,1
05143000759,1
05143000700,1
05143000360,1
05143000085,1
05143000920,1
05143000931,1
05143000930,1
050890MAP26,1
050890MAP31,0
050890MAP30,0
050890MAP21,0
05143000500,1
05143000754,1
05143000743,1
05143000351,1
05143000544,1
05051000052,2
05051000065,2
05099000BCR,2
05099000BCC,2
05051000023,2
05051000095,2
05039000902,2
05057000018,2
05093000040,0
05093000030,0
05093000035,0
0509300050A,0
05093000003,0
05093000006,0
05093000002,0
05093000001,0
05093000012,0
05027000013,2
05027000007,2
05027000008,2
05027000003,2
05027000006,2
05051000013,2
05051000024,2
051170000WA,0
05117000WA3,0
05117000WA2,0
05117000WR3,0
05117000WRC,0
05093000034,0
05093000048,0
05093000046,0
05093000015,0
05093000014,0
051170000BU,0
051170000UN,0
05121000023,0
05121000004,0
05121000018,0
05121000015,0
05121000003,0
05093000021,0
05093000023,0
050930037-1,0
05093000054,0
05093000045,0
05039000101,2
05039000501,2
05027000012,2
051170000CA,0
05147000006,0
05027000005,2
05057000009,2
05093000044,0
05121000006,0
05121000010,0
05093000032,0
05117000WR1,0
05117000WR2,0
05117000LHC,0
051170000LH,0
05093000033,0
050930012-1,0
0509300011A,0
05057000011,2
05057000024,2
05107001500,0
05107001160,0
05107001162,0
05107002500,0
05107002200,0
05107002400,0
05107002402,0
05121000011,0
05121000025,0
05121000016,0
05075000025,0
05121000005,0
05083000134,2
05107001600,0
05121000014,0
05043000002,3
05043000017,3
05121000017,0
05069000026,3
05069000810,3
050690820-1,3
05069000113,3
05069000115,3
05069000327,3
05069000326,3
05069000322,3
05069000325,3
050690610-1,3
05069000122,3
05069000209,3
05069000208,3
05069000116,3
05069000126,3
05069000120,3
05069000121,3
05069000123,3
05069000301,3
05069000416,3
05041000019,3
05083000135,2
05083000114,2
05083000136,2
05069000007,3
05069000900,3
050050010-2,0
05069000089,3
05083000116,2
05127000008,2
05127000002,2
05073000085,2
05073000055,2
05083000115,2
05083000144,2
05091000GAR,2
05073000040,2
05091000CEN,2
05091000WAS,2
05091000OZA,2
05091000HSS,2
05091000RON,2
051310004-C,1
05131009-3L,2
05091000SAN,2
05147000001,0
05147000002,0
05147000004,0
05147000009,0
05147000008,0
05131009-1F,2
05131009-1H,2
05131009-1G,2
051310003-O,2
051310004-N,1
051310003-B,1
05033000020,1
05033000017,1
05131009-3E,2
05131009-3G,2
05131009-3H,2
05067000001,0
05067000017,0
05131009-3F,2
05131009-4F,2
05067000002,0
05067000036,0
05067000041,0
05067000040,0
05067000026,0
05067000046,0
05147000010,0
051310002-A,1
05131009-4G,2
051310003-J,2
05131009-2H,2
05131009-2M,2
05131009-4J,2
051310001-L,1
05033000035,1
05033000006,1
05033000018,1
05035000058,0
05035000057,0
05035000061,0
05035000069,0
05123000033,0
05123000011,0
05021000009,0
05123000017,0
05123000057,0
05037000C23,0
05037000W12,0
05123000049,0
05123000025,0
05123000005,0
05021000006,0
05021000002,0
05049000002,0
05021000010,0
05097000003,2
05097000001,2
05095000025,0
05071000PRA,2
05071000SP3,2
05003000015,3
05003000018,3
05003000009,3
05003000001,3
05003000003,3
05003000020,3
05003000019,3
05113000007,2
05021000004,0
0501900HWD1,2
0501900WCO1,2
05035000041,0
05135000018,0
05105000014,2
0501900NCO1,2
05021000005,0
05073000015,2
05135000016,0
05135000010,0
05135000002,0
05037000W02,0
05035000033,0
05073000095,2
050470003-A,1
050470004-B,2
05021000012,0
05149000028,2
0501900WHS1,2
0501900SCO1,2
05019000GW2,2
0501900NEC1,2
0501900CVW3,2
05007000018,1
05007000077,1
05007000098,1
05007000014,1
05007000073,1
05007000049,1
05007000057,1
05007000091,1
05007000067,1
05007000107,1
05007000048,1
05007000006,1
05035000051,0
05007000070,1
05007000112,1
05007000117,1
05007000030,1
05007000063,1
05007000038,1
05007000047,1
05015000005,1
05007000088,1
05007000027,1
05007000029,1
05007000031,1
05113000005,2
05113000004,2
05113000006,2
05003000024,3
05141000005,0
05141000017,0
05007000055,1
05007000081,1
05007000060,1
05007000072,1
05007000022,1
05007000100,1
05007000099,1
05007000065,1
05007000025,1
05007000023,1
05017000303,3
05017000304,3
05017000302,3
05017000301,3
05019000GW5,2
05059000BRO,2
05109000001,2
05109000011,2
05115000014,2
05115000043,2
05115000035,2
05115000034,2
05115000048,2
05115000030,2
05115000046,2
05149000021,2
05015000013,1
05015000012,1
05141000011,0
05141000003,0
05141000008,2
05141000007,0
05103000001,2
05061000007,2
05061000006,2
05061000012,2
05061000042,2
05061000039,2
05061000040,2
05061000041,2
05119000084,3
05119000119,3
05119000113,3
05145000090,0
05145000009,0
05145000028,0
05145000047,0
05145000048,0
05045000004,3
05119000106,3
05119000110,3
05145000035,0
05145000043,0
05145000034,0
05145000038,0
05145000078,0
05145000080,0
05145000077,0
05045000055,3
05045000026,3
05071000BAT,2
05071000MCK,2
05115000022,2
05115000021,2
05071000HOW,2
05029000016,2
05125000021,2
05029000014,2
05029000006,3
05003000030,3
05105000011,2
05119000090,3
05119000114,3
05119000009,3
05119000011,3
05145000054,0
05145000005,0
05145000027,0
05145000020,0
05119000091,3
05071000WAR,2
05119000077,3
05045000030,3
05045000012,3
05045000031,0
05119000137,3
05119000073,3
05065000303,0
05119000111,3
05119000108,3
05119000063,3
05119000067,3
05065000004,0
05065000005,0
05011000001,3
05011000005,3
05139000CB1,2
05119000036,3
05119000120,3
05119000072,3
05119000069,3
05045000006,3
05139000SMA,2
05139000LIS,2
05015000028,1
05059000ANT,2
05119000135,3
05119000038,3
05141000010,0
05105000003,2
05105000001,2
05059000BUT,2
05059000RP2,2
05073000070,2
05071000PIT,2
05059000BIS,2
05071000PER,2
05071000D-H,1
05023000027,0
05119000104,3
05119000056,2
05115000020,2
05115000001,2
05115000019,2
05001000014,0
05001000021,0
05001000023,0
05001000046,3
05001000035,3
05085000024,3
05085000038,3
05085000035,3
05119000133,3
05119000017,3
05115000055,2
05115000050,2
05115000052,2
05115000028,2
05115000006,2
05115000004,2
051390000W4,2
05119000020,3
05119000116,3
05119000127,3
05145000002,0
05145000024,0
05133000008,2
05133000013,2
05133000011,2
05081000BUR,2
05133000006,2
05115000038,2
05119000001,3
05119000004,3
05119000070,3
05119000031,3
05119000107,3
05119000121,3
05149000005,2
05149000029,2
05029000003,2
05029000010,2
05029000027,2
05029000001,3
05029000019,2
05061000030,2
05101000PON,1
05061000054,2
05061000053,2
05085000041,3
05085000021,3
05109000009,2
05023000004,0
05023000005,0
05035000056,0
05037000W07,0
05063000013,0
05063000012,0
05063000011,0
05119000058,3
05119000065,3
05119000057,3
05119000124,3
05119000061,2
05023000029,0
05023000030,0
05065000101,0
05065000102,0
05139000NOR,2
05073000045,2
05059000VAL,2
05111000039,0
05073000115,2
050470006-C,2
05149000003,2
05149000004,2
05149000002,2
05031000024,0
05149000013,2
05029000026,2
05017000204,3
05049000015,0
05029000018,2
05029000030,2
05101000JEF,2
05143000780,1
050890MAP22,0
050890MAP23,0
05079000017,3
05079000016,3
05143000369,1
05143000370,1
05143000336,1
05143000862,1
05143000542,1
05143000902,1
05143000900,1
05143000801,1
05143000353,1
05125000018,2
05029000017,2
05007000020,1
05071000LEE,2
05143000520,1
05125000042,2
05007000056,1
05007000010,1
05075000005,0
05075000007,0
05077000002,0
05111000007,0
05111000036,0
0507100KING,2
05071000RED,2
05075000026,0
05075000001,0
05075000023,0
05075000024,0
05145000057,0
05145000056,0
05101000HIC,2
05115000005,2
05115000053,2
05075000006,0
05119000021,3
05075000002,0
05075000019,0
05023000033,0
05143000260,1
05143000365,1
05143000346,1
05143000080,1
05143000082,1
05143000366,1
05143000562,1
05143000221,1
05143000223,1
05143000222,1
05143000220,1
05119000099,3
05119000034,3
05045000049,3
05111000012,0
05111000013,0
05075000015,0
05111000034,0
05111000025,0
05111000017,0
05063000026,0
05063000018,0
05007000045,1
05101000HAS,1
05143000640,1
05101000MUR,1
05039000301,2
05051000084,2
05041000017,3
05041000012,3
05051000092,2
05051000081,2
05059000HEN,2
05025000007,3
05039000503,2
05039000201,2
05039000401,2
050930029-2,0
05053000005,3
051170000UH,0
05013000320,2
05051000073,2
050990000WR,2
05107001170,0
05107001161,0
05107001150,0
05107001700,0
05069000407,3
05069000408,3
05069000417,3
05069000620,3
05069000031,3
05069000030,3
05069000029,3
05069000320,3
05069000210,3
05121000021,0
05041000011,0
05069000215,3
05069000001,3
05069000087,3
05069000094,3
05069000086,3
05069000080,3
05069000090,3
05069000091,3
05069000050,3
05069000225,3
05069000051,3
05069000332,3
05069000226,3
05069000060,3
05069000316,3
05107001301,0
05107001300,0
05107001900,0
050050011-6,0
05129000003,0
05083000105,2
05083000109,2
05083000106,2
