GEOID,POP,X,Y
53033000739,556,-122.39319441707148,47.37723850852851
53033000111,792,-122.17824620918154,47.59527563161219
53033001061,590,-122.36747720547288,47.50547857680021
53033001064,755,-122.36944582939667,47.49904893248323
53033002674,1113,-122.30764692704392,47.38048027020987
53033002598,783,-122.19955731075463,47.65915860804601
53033003738,2306,-122.12463306453780,47.67848254527731
53033003739,662,-122.12039449168753,47.67665975030304
53033002967,1194,-122.13598163737302,47.68195595448941
53033001991,884,-122.27129858918238,47.64343925273508
53033002058,622,-122.27228927335237,47.63953913741250
53033001992,812,-122.29050781890464,47.63990563827639
53011000250,2357,-122.58468468745671,45.62009923322933
53011000245,1665,-122.59081327622681,45.61185414549724
53011000671,1063,-122.57472335767483,45.61213492892616
53071000041,546,-118.12182664044778,46.12449732051892
53071000050,496,-118.12655004140892,46.03972640027142
53011000940,1696,-122.30392373325975,45.64064066225892
53071000006,596,-118.32548188053796,46.06699820792664
53071000005,1198,-118.33495615713652,46.06757225852967
53005005621,326,-119.21297601947356,46.22817914410875
53005004001,830,-119.34048359100740,46.30607463290679
53005006150,1177,-119.31303994807868,46.30314795934797
53005000099,0,-119.50134278935340,46.55040215643177
53005000096,0,-119.70273444489189,46.50515959863365
53005006286,489,-119.30969709000279,46.24631265411255
53005006284,759,-119.32172664232111,46.25295751789982
53005006278,1219,-119.27894491953290,46.23045406534179
53005006288,1588,-119.29054016794075,46.23193121857079
53005006289,869,-119.29555485604286,46.23935632619517
53005006283,920,-119.33135108159959,46.25191572614641
53033000525,670,-122.12672920960257,47.72929521839831
53033001565,521,-122.24923850255210,47.51572821545815
53011000675,1382,-122.56605259536111,45.60520852754721
53011000240,1507,-122.60919722332254,45.61370391955277
53011000195,1241,-122.65655272995554,45.61994556439796
53011000200,1419,-122.63157490237286,45.61655825396728
53011000113,2550,-122.75135190322806,45.66142050000000
53011000516,797,-122.67886621843124,45.87032113935472
53011000523,53,-122.67719311217127,45.83926835100105
53011000514,130,-122.68344158811009,45.85806564366329
53011000525,1292,-122.62249540079364,45.87543250000000
53011000527,1483,-122.63765525441737,45.85984935728366
53011000520,1071,-122.68499003635615,45.89533774319199
53011000521,52,-122.65860903507784,45.84423394940442
53011000524,105,-122.70798654065553,45.87193058543367
53011000522,915,-122.69777580666667,45.85520099999999
53011000935,1714,-122.33198453644657,45.61186005378421
53011000906,712,-122.35877949280101,45.59430770000761
53011000917,1258,-122.38145832541247,45.61355314809680
53011000104,1460,-122.68714752808179,45.66785975884474
53049000108,898,-123.73988433043075,46.69288750000000
53049000001,244,-123.84518916348890,46.74055099266359
53005002404,672,-119.80622693534514,46.18545087287259
53005002405,1466,-119.68646853248705,46.23920614954733
53005001023,147,-119.68577935380434,46.11915840152775
53005000455,1204,-119.75144610328257,46.21383700000000
53005002620,987,-119.17481840449075,46.20131084514387
53005002625,2078,-119.16938307355815,46.20788652285950
53005002626,1243,-119.16512628261033,46.20211976251706
53005002630,1103,-119.16977919961403,46.19372449485209
53005002637,800,-119.17247626676895,46.18125248835568
53005002633,695,-119.16291726736959,46.16975538889206
53005002636,784,-119.17471142671776,46.17096793450575
53033003636,1603,-122.27811948162052,47.53432083305245
53033001646,1441,-122.28344072443264,47.53467760016602
53033001647,1793,-122.26548349831596,47.53371744257757
53033001635,1249,-122.27556354603065,47.54104088387089
53033002728,654,-122.13963217359073,47.44627401897210
53033003451,635,-122.09712556847933,47.71023455832209
53033000638,929,-122.21558660311850,47.66591320860513
53033003337,822,-122.20766604965337,47.65046404290410
53033003218,1173,-121.95786825189776,47.73940959442368
53033003742,715,-121.96892428696327,47.73653774808029
53033003642,864,-121.97609621994263,47.73571830845898
53033000067,1369,-122.24103752620103,47.29193331408140
53033003790,1663,-122.23793734175065,47.31105932602349
53033000049,1095,-122.21841220168324,47.30446125185637
53033000315,942,-121.59236806707776,47.21963165227670
53033000411,1218,-121.98653210153407,47.19352277607124
53053031925,294,-121.78747812984518,47.09888881565296
53033003413,1695,-122.18574751940582,47.31805974833085
53033000325,739,-122.21362853648618,47.62959204142174
53033000649,1495,-122.10750683343004,47.43193596364476
53033002974,1147,-122.11063075548203,47.44452204984015
53033003770,1246,-122.38409659644661,47.56197083660269
53033001457,520,-122.38518369874512,47.56455984802467
53033003760,870,-122.20133948182959,47.64948391385014
53033000186,480,-122.20539151731542,47.64058265720661
53033000189,1198,-122.19563930255083,47.63641085347252
53033003707,413,-122.01848523008647,47.71618243067518
53033003562,513,-122.01809932901858,47.70505066777143
53033002142,1239,-122.33590874745470,47.71472819559360
53033003031,1099,-122.36832011951221,47.29133315061419
53033003080,1934,-122.33609606302821,47.29705893448946
53033003801,661,-122.33235370421002,47.43676495085293
53033000476,1242,-122.33198029309479,47.44457876425971
53033002505,393,-122.40089003586134,47.68498292369561
53033003010,462,-122.36688928565351,47.32553948964024
53033003014,595,-122.36576900864020,47.33458544030947
53033000954,1163,-122.31817892208001,47.34920900000000
53033003019,816,-122.37424816529236,47.32354523110438
53033WV0930,0,-122.38522858265209,47.34427451306361
53033003085,679,-122.40082597221824,47.32343244040101
53033003091,680,-122.34507617054142,47.33989229685964
53033003332,728,-122.21368177658607,47.41079177971525
53033003758,903,-122.21346311010818,47.40451622388518
53033002283,542,-122.30899730655423,47.69164329797328
53033003798,507,-122.31366683126254,47.68831403715200
53033003503,900,-122.03311650086673,47.55125032324249
53033002602,1507,-122.05349658239329,47.55810340696232
53033003691,1696,-122.02598110628573,47.54163723159395
53033003740,723,-122.02544197069196,47.55466026216777
53011000190,1306,-122.65458022658032,45.63251158809336
53011000171,1202,-122.64405884350441,45.63449283125075
53011000543,1910,-122.61197955595071,45.76576947438288
53011000702,979,-122.51347702326422,45.64481729577061
53011000689,1565,-122.52526363300986,45.64691479938404
53011000470,1891,-122.69571600446662,45.68770091531749
53049000030,28,-123.76816347306281,46.61088606331186
53049000113,887,-123.81028188510854,46.66959942646160
53049000028,129,-123.88319666751967,46.65130316451756
53049000029,17,-123.81972938635266,46.65045051480973
53049000115,308,-123.78888412806840,46.66143763634519
53005006115,636,-119.26984838142080,46.33520720545320
53011000650,2478,-122.58466375744972,45.62845335102634
53011000530,1006,-122.52034641531229,45.94937990420577
53011000225,1926,-122.61706453341543,45.62705379762404
53049000020,1212,-124.08930080010542,46.50912324164766
53049000021,1076,-124.06654585270572,46.61486823064956
53033001697,453,-122.39959712081706,47.65496781233226
53033003008,940,-122.34024939518119,47.32782659979973
53033000028,920,-122.17013470929203,47.41989647746801
53033002984,570,-122.15709532123859,47.42280404274128
53033001523,376,-122.38341091923354,47.52463100000000
53033000510,1041,-122.31811001223950,47.76211780397688
53033002949,1313,-122.29197121278482,47.50997636638916
53033001165,1513,-122.26326909346142,47.48000924861218
53033000283,1590,-122.25981768097598,47.49167049234585
53033003499,419,-122.27452954865464,47.50492796064433
53033000759,554,-122.24658633990424,47.58511927469603
53033001122,887,-121.94048941987602,47.73010300000000
53033000869,849,-121.95589997644261,47.70297416030727
53033003083,889,-121.89528298120699,47.67096227950568
53049000101,1087,-124.02346675502099,46.30316663384449
53049000008,181,-123.99026853571318,46.30690076631080
53017000211,279,-119.68675087725350,47.58349154224626
53017000312,1400,-120.04707046856034,47.77220129566133
53017000308,207,-119.40915700862156,47.78328091351950
53017000204,1465,-120.20604690845016,47.39030091812702
53017000212,670,-120.22901907394215,47.41136680017265
53017000202,564,-120.25022902545767,47.38721344109943
53017000206,1269,-120.24997170181435,47.39496176736077
53005001667,1235,-119.24644974444550,46.23043849689540
53005006130,519,-119.27058490527921,46.31480592205242
53005006215,975,-119.29526948028754,46.28587971330883
53005003551,1497,-119.14323148125037,46.18769882708302
53005002639,666,-119.15375543633701,46.18758617900037
53005002585,719,-119.14914667502359,46.21284230476959
53005006280,967,-119.25763047435642,46.24444766322367
53005006287,1016,-119.31026812989390,46.26104916210559
53005006281,1013,-119.27662943078163,46.24389901725512
53005006270,1542,-119.25902995546517,46.25701978879025
53005006260,638,-119.28916041252425,46.26498613628652
53005006275,806,-119.22885387330206,46.24098018775253
53005006255,1333,-119.29934289406054,46.26672908685050
53005006240,1488,-119.30726113142242,46.27258192416451
53005004102,894,-119.39480961363952,46.34675425468568
53017000317,1676,-120.20823480833064,47.41985471211169
53011000400,1365,-122.67092512263369,45.66900937418904
53055000015,803,-123.16591936622083,48.65262051909764
53055000032,1231,-122.87161415616013,48.45836690326243
53055000033,125,-122.77923598147414,48.45966749999999
53055000016,905,-123.04998003853719,48.57276254636965
53055000017,446,-122.98578029860938,48.52685868694390
53055000101,1541,-123.02639075754171,48.53880913011630
53035000455,1471,-122.69878409510189,47.74390074418901
53035000405,1982,-122.65338052236514,47.73906043229144
53035000413,882,-122.69671191431181,47.77177344864904
53035000122,882,-122.68460852476343,47.70785697301012
53017000318,336,-120.29424628206677,47.43864844872492
53017000315,958,-120.27390446762969,47.43650900022749
53017000215,1220,-120.27496872907075,47.40247699616627
53017000214,605,-120.28919102372350,47.40686190636355
53017000201,1063,-120.27270406516507,47.39369332031124
53033001055,2781,-122.29786008340389,47.37192642047375
53033000594,838,-122.29009523555180,47.37259960174765
53033003094,1355,-122.35764030559336,47.28837522622204
53033001156,480,-121.82744132135439,47.65179524698181
53033003242,1057,-122.05110677492698,47.36116632909060
53033001139,838,-122.00564484055680,47.39590717072095
53033000967,1324,-122.21025863548306,47.47732983593751
53033003751,940,-122.21920919481668,47.47672662075683
53033000990,915,-122.21071772268326,47.47003223596170
53033000970,471,-122.20117717127297,47.47616492533278
53033003650,1087,-122.20136046378002,47.48506651422125
53033000998,724,-122.18941892022893,47.48232240220950
53033000971,984,-122.18909141659564,47.47628725710618
53033000618,720,-122.22156500445183,47.67876960152164
53033000616,1760,-122.20285475700260,47.67692655522711
53033003401,906,-122.20615428512600,47.67349749449002
53035000423,1700,-122.53275137913705,47.79179957167090
53035000422,1300,-122.47376824282779,47.78209685455032
53035000280,583,-122.79356417289810,47.50916262411138
53035000257,1867,-122.55861244506511,47.55840961435864
53035000255,1117,-122.49885546498034,47.54836523189681
53035000204,2062,-122.62117618910035,47.54020385671583
53035000001,1769,-122.61748327738154,47.56429819327185
53035000003,3476,-122.64893372398943,47.56031889064597
53035000002,2627,-122.63455066137492,47.55786952120641
53035000095,2277,-122.66510797999776,47.54900962417145
53035000201,1372,-122.63998550384069,47.54239915040134
53035000158,421,-122.95519140616045,47.54531156622025
53035000157,1603,-122.86429240024651,47.55575450878180
53035000110,1058,-122.78633288752302,47.57666672557147
53035000419,1138,-122.46427083971506,47.74594376608333
53005001022,134,-119.73555830524040,45.91297133899224
53005001021,16,-119.64460585807383,46.02129303486700
53005001020,1,-119.77630756001852,45.97457771152220
53005003511,196,-119.09922566864438,46.20875125354019
53005003510,1214,-119.09885862244636,46.19805267293029
53049000002,431,-123.92337087180107,46.60799821540229
53049000016,973,-124.04699828224386,46.74927451915150
53035000461,891,-122.55535170054007,47.74124606961636
53035000464,1015,-122.58729246075090,47.70437970763409
53035000463,1038,-122.58513416864041,47.73133100577666
53035000032,555,-122.67853979270825,47.56668463093380
53035000278,85,-122.68394738926169,47.53380016794089
53035000318,1369,-122.49162937892983,47.58630023118616
53035000292,1066,-122.57035217581647,47.57693046011556
53035000212,2182,-122.60211516330853,47.54265688218576
53049000012,2119,-124.00836265926613,46.47154154489238
53033003366,899,-122.05021117650769,47.38888865647824
53033003334,941,-121.88315690617472,47.75138860764610
53033000314,849,-121.95963157264475,47.76008849227620
53033000645,356,-122.18423127501259,47.65141589368603
53033001489,1507,-122.36883576407820,47.55727329034134
53033002292,741,-122.30909453355953,47.69418327868109
53033001936,881,-122.27671965100174,47.57865640440778
53033001916,413,-122.27636808492377,47.60857107556029
53033001590,367,-122.26207652865004,47.55935786879213
53033001588,316,-122.25897541539108,47.56554013515427
53033001920,825,-122.28087414497533,47.59401295359037
53033001919,474,-122.27676999398824,47.59763864395400
53033001911,335,-122.27330437355114,47.62020928638537
53033001566,502,-122.23800690923636,47.51319989547834
53033001872,852,-122.27935919783492,47.58878615602484
53033001587,426,-122.26483061562321,47.57011715860515
53033001915,489,-122.27531850491704,47.61316834026103
53033001903,376,-122.27890097200488,47.60540525989047
53033001564,616,-122.25342416821802,47.51905960206683
53033001555,969,-122.26118865169464,47.52566919044368
53033001589,392,-122.26570412887973,47.56157155527528
53033001632,410,-122.25557385734469,47.54277372895951
53033001650,340,-122.26125810042086,47.53734562527517
53033001557,1339,-122.26100604308800,47.52214408598501
53033001553,833,-122.26124415366237,47.52965094482860
53033001613,370,-122.26078299921804,47.55382510021045
53033001918,458,-122.29009930364806,47.59867149999999
53033001917,532,-122.27958994477574,47.60308712290751
53033002119,593,-122.35969118877195,47.68845584863550
53033000985,505,-122.19293930551812,47.46613602665221
53033000794,498,-122.23002354251794,47.54238240468239
53033001007,633,-122.18323976752013,47.51266941169614
53033001017,892,-122.20208097132659,47.52079403722534
53033001018,927,-122.20389803271277,47.53055215566514
53033000995,1283,-122.19258506809497,47.52373159143737
53033003186,646,-121.81359436801451,47.28604482034267
53033003727,1155,-122.19649827210041,47.76375174675275
53033000259,1037,-122.19195816088337,47.75995804147888
53033000255,884,-122.19698166809037,47.76699332359099
53065000049,963,-117.80642259474132,48.44225140582754
53065000024,1370,-117.98381639206106,47.90702039198921
53043000024,214,-117.89643439517324,47.81686117090385
53065000040,1103,-117.56255357154539,47.83401609563658
53065000026,630,-117.67352429450001,47.90223802939440
53065000025,1364,-117.58446560474293,47.91517864284287
53033001835,1233,-122.32663103970567,47.60624294852872
53033001983,693,-122.31844426935503,47.64580292374608
53033001365,848,-122.34020182779675,47.65236027271552
53033001734,699,-122.35629934100631,47.63166676771412
53033002064,1215,-122.31550514919248,47.65973708019112
53033003769,838,-122.33142211911736,47.51068707481016
53033001215,1554,-122.35022224996150,47.51462106473087
53033001135,1916,-122.33899142362144,47.51250810358745
53033001096,1068,-121.60463562928463,47.42408944220144
53033000301,654,-121.69713708875155,47.38374099832056
53033002646,983,-122.33784090067459,47.43623260418087
53033002502,466,-122.39692280416051,47.68022238394457
53033001062,1113,-121.90856091785199,47.37289536774252
53033003474,1232,-121.91591794569797,47.34540612705072
53033003806,703,-121.95967560459431,47.63355899325077
53033002652,623,-121.96043072329284,47.64182950703649
53033000413,973,-121.99881048693435,47.20298660898890
53033003370,1564,-122.12382789177396,47.54292570211805
53033003579,679,-122.16970049353446,47.36241001300461
53033000793,825,-122.22914201411608,47.53647855969650
53033001526,365,-122.38096356826344,47.52341934680437
53063006013,822,-117.54089920504782,47.69401304345075
53063006000,812,-117.54863799013850,47.73672449999999
53063006701,2985,-117.58477488145569,47.48642795398420
53063003203,2252,-117.43480977196626,47.64945588238413
53063003210,1645,-117.43054303060252,47.64384636259077
53063003103,1612,-117.35475699227538,47.70091841435385
53055000013,1207,-123.08960732319029,48.52707688981994
53055000012,978,-123.10258370951495,48.40122012471782
53055000011,677,-122.98671669642796,48.43435854229893
53055000014,1003,-123.15737446970034,48.55814073374750
53065000111,601,-117.88380897136601,48.54475373204372
53065000042,752,-118.05132039214232,48.57315990729064
53065000115,702,-118.06604036817751,48.60683294896703
53065000043,1223,-118.09194109516483,48.58966810435358
53065000005,1268,-117.75251285446313,48.90776885890958
53065000045,659,-117.70612765833778,48.28738150000000
53065000103,755,-117.73061386816504,48.27610717660909
53065000101,923,-117.71168174057533,48.27793438793932
53065000041,1099,-117.57825580089118,47.80209154318898
53035000106,1629,-122.70190948823181,47.67420531067289
53035000120,1100,-122.68169373364458,47.68143491381781
53033000624,1193,-122.20682041547886,47.68063828726574
53033002339,530,-122.32047931472273,47.72269521795271
53033001277,823,-122.32580398929076,47.67674066978211
53033002228,878,-122.33940484142008,47.69946840058829
53033003807,930,-122.33646321360817,47.60745283241726
53033001776,978,-122.33907998998232,47.61045329953492
53033003747,876,-122.34110409636719,47.61134578309844
53063009006,1440,-117.14173088560419,47.49581673398455
53063006034,1370,-117.25636636342594,47.54141064088860
53065000028,1433,-117.78267644669313,47.89850187538711
53063007002,1349,-117.72907217249889,47.70352452830805
53063006010,216,-117.78672542416672,47.60451848261889
53063006011,953,-117.70801624124091,47.59913939378390
53063007003,1175,-117.68125445402663,47.67052053492583
53063004424,1419,-117.24083675458914,47.63915057149305
53063006216,1101,-117.38460949296005,47.61728387971363
53063003212,781,-117.41628822821667,47.64372928178180
53063004029,1099,-117.05728109985942,47.66063608345681
53063004019,1104,-117.11195051603660,47.69507842099465
53063004018,1306,-117.13250910758862,47.69183547526659
53063004020,1436,-117.09002265592656,47.69885925949048
53063004454,1236,-117.15859373812386,47.68956372958281
53063003205,1659,-117.40424133848268,47.64850845267237
53063003317,1942,-117.44672592177785,47.68900591370313
53063003315,2051,-117.41853221490524,47.69708791950296
53063003319,1459,-117.41807670904045,47.69060950816574
53063004402,2150,-117.31730984389222,47.65699275686035
53063009001,1042,-117.51077560699331,47.44996651257885
53063006030,1590,-117.47435694400343,47.54349546015749
53063006029,1109,-117.53564562356424,47.54822032066129
53063004461,2316,-117.23384799894376,47.67435227926535
53063004447,2206,-117.23079165872045,47.68306921944313
53063004417,2473,-117.25045115873647,47.67732900945176
53063003202,2749,-117.41879550259725,47.65792644714073
53063003204,1471,-117.41846241830464,47.64962779064276
53063003127,4922,-117.40181702381878,47.66282544259160
53063006012,1340,-117.61063366395683,47.63360052650692
53063006226,1096,-117.53667131974112,47.62748743066378
53063006400,2637,-117.59991247320021,47.64844499607117
53063003120,1983,-117.37156296990344,47.68243264299771
53063004440,2264,-117.20397247204157,47.69322998082462
53063004441,1087,-117.18672154628437,47.68795950137051
53063004011,1547,-117.19414798897458,47.75197945145827
53063006302,1126,-117.49724603250105,47.73935656477515
53063006304,1779,-117.48379969195501,47.73006975580271
53063003321,1700,-117.44775123888139,47.68096946336664
53055000041,253,-122.95727290719721,48.56948027371113
53033001068,841,-122.08991801204166,47.40323494969036
53033003181,926,-122.12823152200416,47.41457660159698
53033000036,888,-122.26103585986871,47.73346568922174
53033002523,661,-122.38216571143013,47.69670121402747
53033002620,794,-122.06252567811374,47.62675672076867
53033003044,1148,-122.31111830476371,47.26873079191197
53033001419,945,-122.39874806183769,47.58716557337971
53033001520,417,-122.40609373088324,47.53049815411040
53033001521,347,-122.39937608860738,47.52609033370290
53033002052,1837,-122.32058319234781,47.65618116357909
53033002023,641,-122.32542395682691,47.65412119897321
53033003772,923,-122.35892779459390,47.55619859864927
53033001496,727,-122.36005789498601,47.55011429835618
53033001862,1542,-122.31902030067420,47.60980044128824
53033003595,1117,-122.32304161137996,47.61061849867921
53033001863,918,-122.31330049741132,47.61206382154156
53047000122,157,-119.43485433491622,48.70144400000000
53047000233,2,-119.57214603642058,48.36353801248858
53047000300,4,-119.57679284007232,48.36187731433094
53047000232,2,-119.59143788173937,48.35178107378601
53047000080,17,-119.56336078264238,48.37297498804903
53063007001,1192,-117.72213688048107,47.78064884241000
53063006033,1530,-117.33947852209468,47.54373319762620
53063006032,716,-117.38692820272186,47.54121568285852
53063006222,828,-117.40025158733521,47.60377837413556
53063009300,280,-117.38122400627300,47.42989417410966
53063003122,2031,-117.39036840635548,47.67602656918476
53063004436,1844,-117.18753873132935,47.63765385336440
53063007026,1344,-117.43709120457990,47.76836198373328
53063007024,2626,-117.48108990495066,47.78541312081065
53063007036,1519,-117.41466989126209,47.77019489457749
53063004401,1986,-117.31914143659826,47.64490100000000
53063004023,835,-117.28922565615426,47.63487404628657
53063003209,2105,-117.35231673585214,47.64834690895668
53063006031,847,-117.42045865539562,47.54941164850425
53063009002,900,-117.42654137523201,47.36694250232262
53063004439,2318,-117.22044202859558,47.69377528270095
53063004450,995,-117.27218131959617,47.67696993824956
53063004416,2074,-117.25195732993589,47.68702406526709
53063004415,1432,-117.26667287528994,47.66612226623803
53063004446,1652,-117.26923982430361,47.65564490255314
53063004457,1303,-117.27421516165568,47.65110232559385
53063004403,1187,-117.29043076890690,47.65730039602634
53067000260,1563,-122.96183969675836,47.04556852152484
53047000217,164,-119.59339553697008,48.35993771519460
53047000006,337,-119.75844590119112,48.39138588896032
53047000164,143,-119.33510198724429,48.84363128067171
53047000309,0,-119.44163117213303,48.96524542365285
53047000095,144,-119.44625782898081,48.98376206601586
53047000098,121,-119.43113788815968,48.88333839518540
53047000057,162,-120.12741383286878,48.09847892620079
53007000182,1320,-120.31179862339501,48.07694276886259
53063006100,2317,-117.40164177588260,47.74304273916321
53063006107,1297,-117.40673426251838,47.73280024573953
53063003310,1794,-117.41837304762851,47.70451134485727
53063003115,1973,-117.40316927989596,47.68851551346116
53063003318,1793,-117.43180484132736,47.68947299847036
53063003314,1476,-117.43113944892674,47.69711271604097
53063003322,1858,-117.43696018239605,47.67965539149408
53063003125,1937,-117.35890918297889,47.66637001757449
53063003208,2430,-117.36552723867102,47.64948226385373
53063003206,1639,-117.39472207165414,47.64756593886493
53063003214,1112,-117.39404060240757,47.63894866076119
53063003100,1903,-117.40328492299487,47.71149669282022
53063003104,2286,-117.40317518044235,47.70429148088633
53063009007,327,-117.17424408562677,47.39196442082509
53063007032,2138,-117.40440121174612,47.75401566310803
53053002134,2987,-122.28315734741291,47.08545162692203
