GEOID,POP,X,Y
53033011401,4226,-122.36202789456527,47.52970617070931
53033011402,4199,-122.36462530416797,47.52066529198125
53033011500,4452,-122.37553298004033,47.53018362587799
53033011601,3555,-122.38767881171425,47.52320979246641
53033011602,3321,-122.39308169117294,47.53332982062856
53033011700,5657,-122.28286393773415,47.52016879659868
53033011801,3794,-122.26514659446850,47.52736349680616
53033011802,4223,-122.25733828674322,47.51884680292719
53033011901,3718,-122.26500930958460,47.50499762777934
53033011902,3869,-122.24432923663558,47.50989396027476
53033012000,3560,-122.38061152744982,47.51289277573252
53033012100,2793,-122.38699988040180,47.50678290236871
53033020100,3335,-122.38723154822033,47.77079342705537
53033020200,5887,-122.36335791830122,47.77166714618116
53033020301,3754,-122.34065994106247,47.77413974559364
53033020302,3718,-122.34049048801087,47.76688186238645
53033020401,3917,-122.31954333689741,47.77082023900592
53033020402,5682,-122.29703547761468,47.76950435170319
53033020500,7451,-122.31380586827977,47.75625269717293
53033020600,3842,-122.33209956575497,47.75599951458064
53033020700,4170,-122.34732280027397,47.75616394341545
53033020800,4599,-122.37142166253625,47.75801993571748
53033020900,3700,-122.36462462611708,47.74255479997781
53033021000,5966,-122.33457704952616,47.74139253262377
53033021100,4543,-122.31288544083334,47.74120559532636
53033021300,4030,-122.28700252670136,47.74010937229430
53033021400,3907,-122.29097827159049,47.75361211569297
53033021500,4622,-122.27514164206085,47.76498493261749
