GEOID,POP,X,Y
490211105013,1841,-113.06351924694118,37.70309479145663
490211105021,960,-113.06549011373517,37.68873441269552
490211105022,2113,-112.98888559980773,37.71447869796210
490211105023,1529,-113.07374428099516,37.68650701594882
490211106011,924,-113.06426234302633,37.67570446596797
490211106012,1056,-113.05797512924607,37.67548533140986
490211106021,2596,-113.03987664115134,37.65686301067073
490211106022,1300,-112.99895593346062,37.57497492639325
490211106023,855,-113.06170574702612,37.66787049314040
490211107021,1669,-113.23416533193380,37.55961064737225
490211107022,1763,-113.14086373243619,37.67514292180928
490211107023,1537,-113.14763631756873,37.64562229478756
490211107024,1640,-113.11171186630234,37.65276025379869
490211107031,2582,-113.08877011475317,37.67285271948369
490211107032,2063,-113.09994552976896,37.67456008694383
490211107041,1141,-113.06990183447151,37.71962124390124
490211107042,879,-113.08186532757504,37.67446495793548
490211107043,1886,-113.09639443238886,37.71886321632044
490230101001,1826,-111.82731172962650,39.70108694714360
490230101002,1448,-111.87001897262914,39.70801664101737
490230101003,940,-111.82849218578137,39.71250922764360
490230101004,1110,-111.83114214923010,39.71736556258617
490230101005,1329,-111.83723870266464,39.69662740704869
490230102001,833,-113.10287380960460,39.73859203231016
490230102002,1082,-111.99122577502372,39.53184538600389
490230102003,1745,-111.84821004064248,39.79924026159051
490230102004,1473,-111.89491510662442,39.77873423226127
490251301001,890,-111.81619337793178,37.30538617381690
490251301002,572,-111.75087913117460,37.07230394090040
490251301003,930,-112.61148335042874,37.29705832918402
490251302001,2165,-112.60925056237332,37.04344247374782
490251302002,605,-112.53268715587915,37.05353611316199
490251302003,1142,-112.53922604281586,37.01775919546927
490251302004,1363,-112.45918891280999,37.15357818559346
490279741001,1434,-112.36191667962916,39.39275580423311
490279741002,991,-112.55266848752628,39.34527203234227
490279741003,1543,-112.58428999381373,39.37581650000000
490279741004,1072,-112.58850115681004,39.34480561168963
490279742001,1110,-112.65273994875294,39.34543025697155
490279742002,876,-112.65665592430535,39.21417138751379
490279742003,932,-113.47714831429887,39.11065101691784
490279743001,955,-112.17264047453921,39.14372265265770
490279743002,1473,-112.71270784139170,38.84076872495978
490279743003,1554,-112.23376670305606,38.95158959336840
490279743004,1035,-112.33496808689385,38.96929136404896
490299701011,2993,-111.76908372580253,41.17959593139069
490299701012,2206,-111.47569578255938,41.18208849775929
490299701013,1369,-111.83505039227718,41.16908368848144
490299701021,2569,-111.61557212826085,41.02680442565081
490299701022,1489,-111.70440869231967,41.04798270878359
490299702001,1669,-111.67646825307995,40.94612537749239
490319601001,766,-112.29283164080758,38.23271512109082
490319601002,672,-112.09733850221657,38.35534343318809
490339501001,1483,-111.27043925852217,41.86750226206976
490339501002,1027,-111.22847857147515,41.48680778153393
490351001001,594,-111.91151753903030,40.79461234960853
490351001002,2393,-111.90496811268928,40.77588303687819
490351002001,1333,-111.87036272299939,40.81227556768577
490351003061,2205,-111.94148265089456,40.77672135636332
490351003062,2158,-111.94529833799429,40.77217131668715
490351003063,1680,-111.94409747287334,40.78263318338946
490351003071,1841,-111.94545095540305,40.78892199001382
490351003072,1662,-111.94447593437977,40.80162336852400
490351003073,1465,-111.94646866747979,40.79784421917206
490351003081,1915,-111.93796553611315,40.79398289411722
490351003082,2110,-111.94055284286104,40.79730802175452
490351005001,1079,-111.92118133956947,40.78884755756312
490351005002,1223,-111.92034294393855,40.78434944900959
490351005003,1136,-111.92762889589567,40.78672475203612
490351005004,1149,-111.93287633006737,40.78686798986910
490351005005,1306,-111.91466638354702,40.78682149214770
490351006001,1546,-111.91429660437099,40.77910396536937
490351006002,1193,-111.92184226791841,40.77911794908870
490351006003,1666,-111.92893128368549,40.77774168155239
490351006004,1537,-111.93412192191990,40.77435052858743
490351006005,757,-111.91496013636738,40.77370129516746
490351007001,933,-111.89716646214545,40.78558375985651
490351007002,952,-111.89057149541598,40.77835830265329
490351007003,798,-111.89758053077470,40.77896086774020
490351008001,872,-111.88892432323540,40.77310271399026
490351008002,758,-111.89262087709658,40.77279267932055
490351008003,932,-111.89659730709995,40.77298024953956
490351010001,1146,-111.86765564204842,40.78068788339752
490351010002,1981,-111.87784990265928,40.78032120892220
490351011011,1046,-111.87530713318053,40.77453714207036
490351011012,927,-111.87530770983733,40.77109364063537
490351011021,1302,-111.88586574147384,40.77051490718826
490351011022,1182,-111.88287099483956,40.77510600690296
490351011023,947,-111.88211469729531,40.77133328370893
490351012001,931,-111.85824104922574,40.77585644975052
490351012002,903,-111.86107037591198,40.77165691769686
490351012003,1097,-111.86762886275572,40.77467202153813
490351012004,1041,-111.86781718197426,40.77109141214339
490351014011,2171,-111.84286790948738,40.75439208546300
490351014021,864,-111.82267518215852,40.76830304708151
490351014022,3475,-111.84053916825658,40.76488181375166
490351015001,699,-111.85453448968377,40.76718142557909
490351015002,870,-111.85958295428034,40.76717336441003
490351015003,999,-111.85960115302885,40.76282798660354
490351015004,720,-111.85453950860297,40.76283384669588
490351016001,1037,-111.85457424087028,40.75850361637481
490351016002,1340,-111.85963344484504,40.75848168016201
490351016003,1365,-111.85764178118299,40.75317321772187
490351017001,994,-111.86675852496131,40.76391964752690
490351017002,705,-111.86675854507951,40.76174536260857
490351017003,1018,-111.86675725317933,40.76609325628363
490351017004,865,-111.86675912454979,40.76826552368718
490351018001,1650,-111.86679538695759,40.75849045586514
490351018002,976,-111.86874992193128,40.75353345288544
490351018003,721,-111.86474076885879,40.75255084744401
490351019001,525,-111.87821171705069,40.76717832898922
490351019002,786,-111.87392110917821,40.76717811949325
490351019003,1140,-111.87677782281239,40.76174228171560
490351019004,652,-111.87463512750638,40.76337439787139
490351020001,1495,-111.87534755767904,40.75739463872627
490351020002,660,-111.87315543929333,40.75194507649610
490351020003,682,-111.87743891300630,40.75197269964298
490351021001,1025,-111.88250389810815,40.76717594223697
490351021002,1353,-111.88250127060907,40.76282858233596
490351023001,1380,-111.88177964822007,40.75249925098578
490351023002,844,-111.88249976508746,40.75848082092759
490351023003,929,-111.88583429040915,40.75412944921887
490351025011,1419,-111.90976734370649,40.76905467839104
490351025012,1715,-111.90216466268954,40.76788175669473
490351025021,971,-111.89681051502622,40.76282255408410
490351025022,1091,-111.90675225430306,40.76279522744276
490351026001,1097,-111.91891336177397,40.76814637919290
490351026002,1161,-111.91948526545259,40.76183738043153
490351026003,2133,-111.91670310184017,40.75422323464360
490351027011,1296,-111.93191057952920,40.75412297894550
490351027012,1464,-111.93651604132502,40.75395900308123
490351027013,1992,-111.92593328734557,40.75366455656739
490351027021,1304,-111.93266829002444,40.76716948771293
490351027022,2400,-111.93136404366957,40.76060109443226
490351028011,1290,-111.91324846047942,40.74530510310591
490351028012,2127,-111.92455949058949,40.74507555937433
490351028013,2502,-111.93382722227484,40.74480150470240
490351028021,1478,-111.91424751139598,40.73276775943773
490351028022,1587,-111.92815899788155,40.73748839390837
490351028023,1823,-111.93271253109701,40.73092893417545
490351029001,1885,-111.89692905116355,40.74590447076342
490351029002,2275,-111.89626675889350,40.73753628407945
490351029003,1608,-111.89628928896661,40.72948130952292
490351030001,1466,-111.87677172884280,40.74570449732100
490351030002,1290,-111.88535019128001,40.74569874156355
490351031001,1301,-111.87391263547235,40.73756749725339
490351031002,1657,-111.87962314490085,40.73756578414597
490351031003,1186,-111.88534422767421,40.73756356688725
490351032001,1289,-111.87392074915751,40.72947118368758
490351032002,1663,-111.87962154704803,40.72947171834885
490351032003,1481,-111.88533864371672,40.72947589925418
490351033001,1746,-111.85674053826219,40.72945429111530
490351033002,1316,-111.86246754229610,40.72946200336577
490351033003,1194,-111.86820270085174,40.72945957204740
490351034001,1398,-111.85672354885004,40.73756024827321
490351034002,1494,-111.86246767741518,40.73756992021463
490351034003,1275,-111.86819340293452,40.73756834922844
490351035001,1127,-111.85672129974689,40.74570230206118
490351035002,1466,-111.86244085292155,40.74572538653152
490351035003,1438,-111.86819431837650,40.74570972709880
490351036001,1281,-111.84486848422709,40.74605945495052
490351036002,1390,-111.85077158379517,40.74660775645236
490351037001,1172,-111.84510860043815,40.73756985090434
490351037002,1459,-111.85089933720094,40.73758591754672
490351038001,1263,-111.84509520333060,40.72959683486863
490351038002,1062,-111.85096031439429,40.72962853736161
490351039001,1133,-111.82789882476997,40.72950657073866
490351039002,1187,-111.83364552772593,40.72954523787141
490351039003,1285,-111.83939050499265,40.72954806991835
490351040001,1258,-111.82697606409405,40.73693145452992
490351040002,1131,-111.83362278460781,40.73761812423659
490351040003,913,-111.83938470275109,40.73761563699630
490351041001,1493,-111.83311416642901,40.74582577554187
490351041002,1448,-111.83930056659847,40.74608363898491
