GEOID,POP,X,Y
29035960200,1946,-91.08196645340590,36.95097090768020
29037060001,4796,-94.57793179893039,38.82964076708212
29037060003,3615,-94.50331239216014,38.82153932032963
29037060004,5345,-94.51572942166676,38.83047097507974
29037060100,1413,-94.55246971371980,38.83358116100140
29037060202,4854,-94.57060144264570,38.80179165368990
29037060305,4789,-94.47612107733269,38.77748467247985
29037060306,6714,-94.47846434712149,38.80513392737710
29037060307,4891,-94.47351373461649,38.82651178956532
29037060308,4474,-94.43052455112722,38.77788212254693
29037060309,4475,-94.42823466361386,38.82151522800723
29037060401,2238,-94.38738634538819,38.83103717462438
29037060402,3326,-94.34432097906411,38.79207429661970
29037060500,2916,-94.20062636392910,38.76571904659330
29037060601,4916,-94.25201436849530,38.79390898554782
29037060602,4028,-94.27516838414162,38.79231412226502
29037060700,3581,-94.20440063716489,38.62917740261482
29037060800,6203,-94.41284922768125,38.65495700000000
29037060904,3229,-94.34867074074798,38.66319755199252
29037061001,4545,-94.54809073519148,38.72493558068305
29037061002,7414,-94.44244920287601,38.70924729896960
29037061100,4179,-94.51795748432448,38.56558524448268
29037061200,4032,-94.22385567672897,38.50835162269965
29037061300,6581,-94.51133397176747,38.78638534663796
29037061400,5270,-94.35312077484446,38.64450974350351
29039870101,2647,-93.70577090541379,37.72149175114829
29039870102,3419,-93.95018295732864,37.74260060707148
29039870200,4857,-94.01569964794884,37.86174044770532
29039870300,3265,-93.82705873343357,37.63388282194835
29041470100,2220,-92.98708567834913,39.61860562651240
29041470200,2372,-93.04296936761556,39.43734789364252
29041470300,2816,-92.80287348465370,39.41150926577771
29043020101,3106,-93.55368829815539,37.04722991908297
29043020102,6333,-93.43961864021045,37.03968560299703
29043020201,4508,-93.35982528622787,37.05583902924013
29043020202,6771,-93.31046764613515,37.06842114570418
29043020204,4714,-93.28609568589157,37.02105305920109
29043020205,6682,-93.31854217056005,37.00735423084340
29043020206,4566,-93.28289907686992,37.05049348133283
29043020207,5045,-93.27863652665091,37.07466595583520
29043020302,6449,-93.17079063746334,37.02319325798781
29043020303,5764,-93.22479367594360,36.97346249503117
29043020304,3675,-93.24518506967249,37.01404707837259
29043020307,4571,-93.24652497353235,37.07038622831845
29043020308,2946,-93.24329716079900,37.03793908566303
29043020309,1930,-93.22175940119064,37.04924673117186
29043020310,6528,-93.18754625006005,37.06320984826779
29043020401,3869,-93.00907570803943,37.03068907996090
29043020402,4032,-93.10700235588692,36.98687543100719
29043020501,4252,-93.29027560472136,36.88879829568739
29043020502,3101,-93.06807868650290,36.88413273563923
29045950100,1927,-91.81839256189579,40.44214366196938
29045950200,1936,-91.59070055183402,40.34561360229490
29045950300,2771,-91.71790981501381,40.42305198564270
29047020201,5423,-94.56835584964186,39.16534520260169
29047020202,4867,-94.58931055809202,39.17372595844690
29047020300,6688,-94.57075554328439,39.18852672553271
29047020400,2561,-94.55221782732218,39.17865411043918
29047020500,6252,-94.54605028927567,39.16271604093230
29047020602,4417,-94.51537814615278,39.15874000947507
29047020603,4196,-94.50382192930731,39.19066925488683
29047020604,5484,-94.51392920192274,39.17414852460728
29047020802,2656,-94.45638756440260,39.23376454709573
29047020803,2906,-94.48399311607187,39.21535546989166
29047020901,6107,-94.53146480280473,39.19253610274932
29047020902,2562,-94.50955334034720,39.20536112841379
29047021001,3716,-94.57423883374140,39.20299294304054
29047021003,4115,-94.53939564929087,39.20247178525159
29047021004,3068,-94.55572080166050,39.20311172318939
29047021101,5123,-94.57615908897063,39.22201812744156
29047021103,3772,-94.54780441171366,39.22898652525502
29047021104,3187,-94.53932127659523,39.21689987186712
29047021105,3736,-94.55720156815789,39.21781101112957
29047021204,5679,-94.59363380565384,39.20665850799976
29047021208,6058,-94.59084236519382,39.23372166472718
29047021209,4461,-94.55710057929426,39.24055892721678
29047021210,4368,-94.51817697095238,39.22933032355294
29047021211,2804,-94.56474826761901,39.25301815366537
29047021212,6754,-94.53698546371888,39.25776106675249
29047021213,3193,-94.58215737939511,39.25663768329903
29047021214,1417,-94.59445233670607,39.26039186707981
29047021303,5065,-94.53239761370240,39.28853886141619
29047021307,7622,-94.48394009952241,39.23444997148337
29047021309,5911,-94.47962006134912,39.25639208180637
29047021311,2866,-94.49571193241438,39.29471497212903
29047021312,7620,-94.48788867899187,39.27738857772096
29047021313,8275,-94.57741147157373,39.27926848231326
29047021314,7251,-94.57783875295772,39.29986788048564
29047021401,4628,-94.41458343457097,39.26550024761404
29047021403,2995,-94.42241126789740,39.24210293156901
29047021404,4816,-94.43641846083416,39.25404160329616
29047021601,4767,-94.40183753445875,39.22846414800087
29047021602,3505,-94.31472452315380,39.25532106387282
29047021701,5379,-94.25253065629082,39.36135358563221
29047021703,2543,-94.22250404718750,39.36173328838417
29047021704,3322,-94.23335172705939,39.31866573789311
29047021806,4066,-94.28535893665307,39.41360820900987
29047021807,4233,-94.44927873519269,39.30431141702469
29047021808,4648,-94.44482363649587,39.28362588549965
29047021809,4566,-94.41229964942110,39.41484083399207
29047021810,3033,-94.43804171779760,39.34127273274573
29047021811,3537,-94.34175432538754,39.33346178916362
29047021812,5577,-94.35863373979060,39.36000977793187
29047021900,6768,-94.53413892490684,39.38385661545512
29047022000,6540,-94.57674342511105,39.38592469699876
29047022100,5343,-94.57450766440788,39.13588084399132
29047022200,4110,-94.45148060703659,39.16341417670814
29047022301,3180,-94.42433711329501,39.20926313186879
29047022302,5599,-94.45600930028385,39.20945701486993
29049960100,5430,-94.24707509829818,39.72979928927005
29049960201,3045,-94.32150857981995,39.49497607136988
29049960202,4012,-94.26959255059342,39.60535574039122
29049960300,4228,-94.40945765221107,39.60429426196961
29049960400,4469,-94.53844312626974,39.60506167358900
29051010300,4815,-92.12648641857338,38.55606021553456
29051010401,3714,-92.19301392731283,38.53563066336437
29051010402,2987,-92.14028025177494,38.53080775038539
29051010500,4313,-92.17952055444854,38.56297773254337
29051010600,3661,-92.19306839324878,38.57153686693291
29051010701,6009,-92.25152148816598,38.56611593423771
29051010702,5083,-92.21478492969395,38.55204801532083
29051010801,5920,-92.27945689640161,38.59703935737632
29051010802,3670,-92.24446976837321,38.60479719927147
29051010901,3568,-92.22341250590650,38.62199171976448
29051010902,2698,-92.19369083366446,38.59117787183591
29051020198,7347,-92.07828484028602,38.50706935205731
29051020200,4632,-92.20575808133671,38.43031921461054
29051020300,3494,-92.32788612693690,38.41288144548354
29051020400,6531,-92.28274365299502,38.53804619170822
29051020500,2761,-92.40636887363999,38.50665379245039
29051020600,4167,-92.36160255780412,38.63858863415960
29051020700,1909,-92.16431041342362,38.57426977193674
29053950100,3341,-92.66172845054250,38.82418395358858
29053950200,2640,-92.68161013199857,38.96057203802694
29053950300,4078,-92.77135674811981,38.95361591843623
29053950400,2434,-92.72506428681979,38.94933239880353
29053950500,4610,-92.91953675384690,38.84806783567463
29055450101,1794,-91.41641714701214,38.16323365630451
29055450103,3209,-91.15900896243554,38.14156466439518
29055450104,2883,-91.25827580785248,38.16915837699195
29055450200,3771,-91.20572684680543,37.91024758852723
29055450301,2227,-91.47398530768476,38.05262581401757
29055450302,4326,-91.38330893111836,38.07020173976878
29055450401,1979,-91.43616071149003,37.95789804271918
29055450402,2867,-91.38284655836848,37.87687571686998
29057480100,4621,-93.72744812392011,37.43973430002934
29057480200,2948,-93.94171155787808,37.42631802809424
29059480100,4760,-93.00672813624675,37.78942302833367
29059480200,5337,-93.10818693144287,37.67225585247859
29059480301,2799,-92.95635848660976,37.57950729246340
29059480302,4175,-93.10520165401680,37.50827962037225
29061470100,3217,-94.00479888524222,40.02864013725377
29061470200,5213,-93.95673201711296,39.85982356723983
29063080101,2157,-94.34505349614861,39.95787658815102
29063080102,5065,-94.26015839121267,39.84468136801620
29063080200,3807,-94.49560492885394,39.87200580282622
29065960100,4448,-91.39135201264320,37.58929589974858
29065960200,4945,-91.66939861538208,37.62974869710212
29065960300,2188,-91.54768258887188,37.64458278783029
29065960400,2840,-91.51618973613036,37.64154069928444
29067950100,2764,-92.30892955568218,36.92928240263782
29067950200,4605,-92.82268850740593,36.93625450000000
29067950500,4209,-92.66526975718679,36.94419229471450
29069360100,2131,-89.96710379400710,36.57155489361299
29069360200,2568,-89.99175915812758,36.58921975161726
29069360300,3658,-90.10391546534663,36.53521511851611
29069360400,3751,-90.01562822943680,36.38455593089515
29069360500,2936,-90.05399777078971,36.24893483034676
29069360600,4290,-90.02282790390612,36.24646363950385
29069360700,3576,-90.07496511710629,36.23149291625482
29069360800,2082,-90.17129257970059,36.15262910708955
29069360900,1666,-90.05158518967474,36.09888716397796
29069361000,1625,-90.26473224538788,36.04508265378340
29071800101,2534,-90.83219221709781,38.51191345894069
29071800102,2065,-90.79440252169063,38.56320568196539
29071800103,2224,-90.89113569612617,38.46570440587763
29071800104,1857,-90.92433032180817,38.49360374353599
29071800201,5231,-90.98256141879799,38.54369396841826
29071800202,6435,-90.99317678017294,38.50601665032871
29071800301,2969,-91.05933175115678,38.55104497821024
29071800302,4714,-91.02275588349517,38.55692496020727
29071800401,5406,-91.25334052461891,38.60603791450077
29071800403,4052,-91.12352532804459,38.48265105774610
29071800404,2941,-91.27670807699668,38.48341646467038
29071800501,4116,-91.15570612283983,38.34611563162925
29071800502,2902,-91.31116807458052,38.31929089403889
29071800603,4211,-91.00268307190606,38.46457332555377
29071800604,3665,-91.01655149140983,38.44750886148990
29071800605,4377,-91.02953268469520,38.42685777596836
29071800606,5021,-90.95432079846266,38.42433088592460
29071800702,3326,-90.76441175113435,38.50502942213593
29071800703,4458,-90.82249199102921,38.45612411317671
29071800704,2992,-90.77255886098267,38.48387281136731
29071800801,5385,-90.80085874286085,38.37458603098157
29071800802,1962,-90.87483789242089,38.38842864054072
29071800901,2793,-90.98337082880465,38.30384450698897
29071800903,3314,-91.00093967289901,38.36817995110957
29071800904,3893,-90.94178885118164,38.34736559626415
29071801000,3650,-90.92298597376136,38.25409574966287
29071801101,4088,-91.11598781300300,38.23170624116943
29071801102,4101,-91.20694907851076,38.23826482298884
29073960100,2453,-91.45596383077881,38.68866393322233
29073960200,1690,-91.51163873834989,38.63064506383437
29073960300,2889,-91.50669585684292,38.47181250066121
29073960400,3239,-91.50281058814848,38.34396416413214
29073960500,4523,-91.51095327976915,38.27277801419456
29075960100,2848,-94.32346703157727,40.20646976201972
29075960200,3314,-94.51625534158279,40.21904265103774
29077000101,949,-93.29542183687541,37.20734878235170
29077000102,1595,-93.28731914050950,37.20709301881289
29077000200,4629,-93.28307190622283,37.20040830768864
29077000300,3126,-93.28559311039399,37.18945310433416
29077000400,4349,-93.30618924997870,37.18966769162890
29077000501,2228,-93.30897138546403,37.20228501440461
29077000502,3371,-93.29808008076203,37.20201885746594
29077000600,2612,-93.29886388453772,37.21885524300584
29077000700,4607,-93.28379208623190,37.22078466514977
29077000800,3414,-93.26842953034826,37.22155858408838
29077000900,5097,-93.27050206193840,37.20425686455053
29077001000,2202,-93.26931695920227,37.18905983197151
29077001100,3461,-93.26975257704304,37.17058157168495
29077001200,3821,-93.28630591108072,37.17452591283789
29077001301,2234,-93.28572772175193,37.16340661395465
29077001302,2540,-93.28666011077408,37.15629686341778
29077001401,2861,-93.30587125967804,37.16313427426599
29077001402,1950,-93.30653501158865,37.15641734130889
29077001500,5201,-93.30618665210230,37.17447405745115
29077001700,3217,-93.32222908552791,37.20497365363895
29077001800,3340,-93.31187060132206,37.22036113830951
29077001900,3000,-93.30256397673418,37.23525048118159
29077002200,4595,-93.24294602883973,37.23059463358328
29077002300,5433,-93.24467485887415,37.20325919641206
29077002402,4115,-93.23477850445612,37.18778134830151
29077002502,5630,-93.23392018643243,37.16990511062629
29077002600,4997,-93.25157331783169,37.15988147853037
29077002700,2539,-93.26765380388915,37.14926636833049
29077002800,1849,-93.28754673420094,37.14578193252445
29077002900,4038,-93.30667080416374,37.14500307445215
29077003003,178,-93.33034390704289,37.16632542943848
29077003004,5327,-93.33000865831698,37.15156174717055
29077003100,3041,-93.34001383666289,37.20481266038292
29077003200,4152,-93.33414679758981,37.21899998002100
29077003300,3728,-93.33075384356535,37.23374493504632
29077003600,2791,-93.27283086368807,37.24520468758371
29077003701,5631,-93.19845473430782,37.19428670272074
29077003702,2916,-93.19785810609821,37.22978397469526
29077003801,3798,-93.20189498292557,37.12106723013691
29077003802,3959,-93.19574259134204,37.16585376668139
29077003900,3409,-93.23627091054431,37.14320107308030
29077004002,4069,-93.24917722871254,37.11981499890175
29077004003,5179,-93.27192406634443,37.10569929818980
29077004004,2705,-93.28643598757994,37.13146619237582
29077004005,3165,-93.26941156084082,37.13263495288405
29077004104,3699,-93.37536019105259,37.11213675065052
29077004105,4858,-93.36534218096902,37.13159901243205
29077004106,4523,-93.34644599417076,37.10742046934535
29077004107,4015,-93.33244142470272,37.13351861906339
29077004108,2421,-93.31125199293389,37.13091621111766
29077004109,5383,-93.31232267224165,37.10970549719882
29077004201,4881,-93.36189805914421,37.16853557187790
29077004202,6703,-93.36664642738930,37.14911712809941
29077004303,2011,-93.34676657538130,37.26234918393161
29077004304,2134,-93.38130040597316,37.24106436526161
29077004305,5231,-93.36946483732038,37.18820062787177
29077004306,3905,-93.37011274004412,37.20587784341132
29077004401,3449,-93.27346987181714,37.26371104587831
29077004402,3632,-93.30008368122374,37.26463016971777
29077004500,2807,-93.21825721233597,37.26162033612419
29077004601,4282,-93.12269223537636,37.27824996622888
29077004602,3486,-93.13108325503080,37.36733697024107
29077004700,6014,-93.11767350078638,37.16318601859166
29077004802,8041,-93.46308557059261,37.11353792350663
29077004803,6099,-93.48992625501978,37.12493388141122
29077004804,5632,-93.41859352296156,37.12284724996611
29077004805,3308,-93.44849035436849,37.17207089013340
29077004900,6396,-93.52209741187481,37.20253426124104
29077005001,3655,-93.57465725531907,37.34839398130534
29077005002,7178,-93.47408236051898,37.34541776013760
29077005100,4000,-93.38035120847240,37.34846090583657
29077005201,3063,-93.23373754403875,37.31212885981802
29077005202,3791,-93.27605855172010,37.37041245355744
29077005500,4267,-93.27816859643868,37.23590282214555
29077005600,3502,-93.31523936839046,37.24571266486920
29077005700,3791,-93.25318040366994,37.18490043051578
29077005801,2689,-93.32922135304035,37.17679988231702
29077005802,3021,-93.33388530578853,37.19006692564309
29079960100,2084,-93.48216352367430,40.13065673148729
29079960200,2069,-93.66811208057399,40.09518272076662
29079960300,2244,-93.62554177250765,40.07910131834318
29079960400,3411,-93.58936496049502,40.08072429043401
29081950100,3169,-93.88399758941246,40.35116037357469
29081950200,2239,-94.11175352332178,40.36033344218409
29081950300,2749,-94.02665591851451,40.27025326470303
29083950100,2891,-93.53349529842636,38.53658319718900
29083950200,3606,-93.62562295348859,38.40352644314192
29083950300,3182,-93.89817906779578,38.47628820168329
29083950400,2917,-93.86003583276644,38.28096870547935
29083950500,3994,-93.78372927512142,38.37262338763639
29083950600,5356,-93.75594746238680,38.36551557992270
29085470100,2652,-93.28138884928870,37.99183188715715
29085470300,2234,-93.31646734543220,37.92872403228286
29085470501,1549,-93.46822294777174,37.86300530687719
29085470502,1844,-93.26861796584970,37.84459109906317
29087960100,1164,-95.24538412286731,40.17641044011728
29087960200,1379,-95.26981503997713,40.10655926399077
29087960300,1680,-95.15030924745967,39.97667488375410
29089960100,2987,-92.68238567675975,39.23408551716056
29089960200,3272,-92.71196356624057,39.06142601785128
29089960300,3892,-92.68544466867925,39.14723553516601
29091090101,2542,-92.00385492771721,36.93375582748853
29091090102,2786,-91.95413910664548,37.01747393370499
29091090200,3974,-91.72835152215951,37.00954996012100
29091090300,4545,-91.81181292599439,36.87962747700750
29091090400,4585,-92.03771568598360,36.67759872128736
29091090500,4833,-91.89493957092449,36.70014299862110
29091090600,4886,-91.78845886119018,36.62442849575265
29091090700,5079,-91.85486396558231,36.73756862640703
29091090801,3264,-91.88735421792546,36.73416954877305
29091090802,3256,-91.89633280686429,36.75535353446765
29093950100,2509,-90.91872491396654,37.67119025058867
29093950200,2481,-90.66602667910279,37.56211243864965
29093950300,2686,-90.59937127196261,37.61902502308251
29093950400,1861,-90.65685615238922,37.39372893916592
29095000300,2087,-94.57110611484738,39.11419678652016
29095000600,4653,-94.51392328138691,39.11289766742919
29095000700,4056,-94.52330853190885,39.11272974999527
29095000800,4334,-94.53244705659345,39.11266220557665
29095000900,3005,-94.54239296504917,39.11273120460871
29095001000,2910,-94.55573467488301,39.11165259699969
29095001100,2378,-94.59162558340540,39.10112544562144
29095001800,3161,-94.54431242105039,39.10234715584294
29095001900,3380,-94.52532228304239,39.10179412261854
29095002000,2315,-94.49956999039544,39.10131437607168
29095002100,4470,-94.50149087106790,39.09003666278289
29095002200,3224,-94.52122505504465,39.09074529739819
29095002300,2149,-94.53271332695610,39.09070926838260
29095003400,3288,-94.52470530392287,39.07981061808863
29095003700,1049,-94.54769408285701,39.08067215767548
29095003800,1538,-94.54805824063172,39.07331976197056
29095004300,2794,-94.57537850739804,39.07778731176334
29095004400,1495,-94.58704541082167,39.07751876397454
29095004600,2689,-94.60115017108552,39.06447105731413
29095005100,1620,-94.57897091034913,39.05902358955228
29095005200,1038,-94.56690266083378,39.06671587917128
29095005300,1437,-94.56728038396993,39.05950616895483
29095005400,826,-94.55764963339875,39.06640042459111
29095005500,927,-94.55802319822465,39.05918405416779
29095005601,1726,-94.54841836059317,39.06609829242372
29095005602,1420,-94.54878760681675,39.05888255102874
29095005700,2285,-94.53939946748136,39.06218356035164
29095005801,2172,-94.52562355482155,39.06172311897880
29095006000,1478,-94.54038806518311,39.04861245525908
29095006100,2695,-94.54914933857629,39.04773257652652
29095006300,1737,-94.56287630460240,39.04439743052074
29095006500,1632,-94.57584372264409,39.05271571802884
29095006600,1833,-94.57972284734565,39.04550211460718
29095006700,1807,-94.58281335789368,39.05271079949885
29095006900,1338,-94.59092762943742,39.04646176578422
29095007100,2993,-94.60178729911709,39.04652779813573
29095007200,2044,-94.60020376700278,39.03475821494982
29095007301,1818,-94.58618551070712,39.04013215304467
29095007302,1377,-94.59390867095611,39.04167127916013
29095007400,4397,-94.58204735751600,39.03396818216783
29095007500,2727,-94.56876212245945,39.03413269913247
29095007600,2294,-94.55931913704623,39.03312349141240
29095007700,1665,-94.54846335180827,39.03335811143861
29095007802,2258,-94.53209301210407,39.02450116934990
29095007900,3498,-94.54591137801958,39.01911017182594
29095008000,3022,-94.56081426504528,39.01920676987387
29095008100,2113,-94.57013778897654,39.02086923813100
29095008200,2913,-94.57881013069579,39.02040614754194
29095008300,2337,-94.58810979998601,39.02075686948132
29095008400,2800,-94.60018874088080,39.02131815016611
29095008500,3573,-94.60061011070322,39.00723301115586
