GEOID,POP,X,Y
31055006504,3293,-96.03797271187361,41.29196896083705
31055006505,1932,-96.01414530972374,41.32676191432854
31055006506,4035,-96.01406778681377,41.31188028355052
31055006603,2612,-96.03548676494454,41.28148284965218
31055006604,4033,-96.03282279292546,41.27119467557019
31055006605,3201,-96.05734829621970,41.27057155356864
31055006606,2901,-96.04724645895057,41.27187730237484
31055006701,3901,-96.04305301835372,41.25605224417186
31055006703,3046,-96.08938776985275,41.25651210926281
31055006704,1872,-96.07071252092274,41.25537995215415
31055006803,2031,-96.09327985244489,41.24148991510482
31055006804,1636,-96.07435349091398,41.23976122864516
31055006805,3270,-96.05444966561851,41.24272602146944
31055006806,2400,-96.03236663915374,41.24152749643423
31055006903,2532,-96.09428032742412,41.22811786715216
31055006904,4049,-96.07286013285217,41.22792901226070
31055006905,1867,-96.05052060412937,41.22740261491554
31055006906,3228,-96.03350342792567,41.22792327239592
31055007001,5425,-96.01533235345234,41.23496571552854
31055007002,3491,-95.99077159169907,41.22664549437111
31055007003,2477,-96.00030256421962,41.21803760463592
31055007101,3386,-96.00036241346032,41.20891354189281
31055007102,3680,-96.00091898914587,41.19814618964534
31055007303,3037,-95.98071740930165,41.37041321208369
31055007304,1396,-95.99200467987224,41.33740353280128
31055007309,4472,-96.08844499517407,41.32672111885552
31055007310,2809,-96.09119650946441,41.31225857898737
31055007311,3391,-96.07572169991819,41.31457241366850
31055007312,2378,-96.06192827876195,41.31534897002970
31055007314,4932,-96.14863801810671,41.32834947555932
31055007315,5587,-96.11969439064407,41.32115782343537
31055007316,4085,-96.14849856713433,41.31384422820288
31055007317,5227,-96.09081560331256,41.36361938195291
31055007318,9594,-96.17950343691118,41.34868958196056
31055007319,5348,-96.04598224749586,41.32577431168507
31055007320,3693,-96.03175085177509,41.32399437811903
31055007406,5228,-96.12909974797154,41.24128565064660
31055007407,3323,-96.11010074049717,41.24134352372966
31055007408,4398,-96.11014911617788,41.22775133066408
31055007409,2383,-96.09466352540677,41.21990557752601
31055007424,3128,-96.06448913366860,41.28148728377718
31055007429,3331,-96.15041525314331,41.24158658430715
31055007431,4505,-96.12924739852335,41.29936046254342
31055007432,3267,-96.11061616017504,41.29889355564113
31055007433,4273,-96.09127296341786,41.29864669357277
31055007434,3291,-96.07677788826894,41.29760804745730
31055007435,3577,-96.06184102492290,41.30157591552750
31055007436,4548,-96.06335275149638,41.29072851974537
31055007438,2034,-96.12922561659876,41.28487864035596
31055007439,4675,-96.10779325859794,41.28485385293574
31055007440,2409,-96.08664098412167,41.28331642448761
31055007441,2690,-96.16759736638355,41.27026790596094
31055007442,4877,-96.14840688924160,41.27032328535202
31055007443,3420,-96.11006691510265,41.27039339651694
31055007444,4810,-96.09117806088481,41.27060648121625
31055007445,2491,-96.07198565715649,41.27048188962554
31055007446,4067,-96.16745065681765,41.25574786094604
31055007447,2828,-96.15312180991693,41.25581859434148
31055007448,2889,-96.11008409440781,41.25588602010665
31055007449,3243,-96.18652926817627,41.24134665685802
31055007450,3470,-96.16932406070063,41.24072596364206
31055007451,5770,-96.16866546230828,41.22698771414390
31055007452,5089,-96.18750106177542,41.21493335974458
31055007453,3254,-96.16688949235595,41.21307039447275
31055007454,4746,-96.14790528317737,41.21215161670018
31055007455,1975,-96.12917400535569,41.20884806738358
31055007456,2424,-96.10684526322574,41.20891036475182
31055007457,2829,-96.07763645892142,41.20886108362407
31055007458,3146,-96.05255090981770,41.20891064398084
31055007459,3397,-96.03339907518158,41.20589098715838
31055007460,4334,-96.18700168046750,41.19790966091740
31055007461,6232,-96.16783466689049,41.19797726710296
31055007462,4789,-96.14853379178017,41.19807210237607
31055007463,4452,-96.12918465140476,41.19795906627817
31055007464,3182,-96.10778574848391,41.19820450398229
31055007465,4506,-96.08890593576625,41.19756951249778
31055007466,5826,-96.07168473283117,41.19803909069712
31055007467,5032,-96.05248587280303,41.19801086768394
31055007468,2392,-96.03338101589945,41.19498960457313
31055007469,4565,-96.16771202943899,41.29932866867266
31055007470,6242,-96.14847287846931,41.29934709723366
31055007471,3865,-96.16770636562427,41.28483485635553
31055007472,4345,-96.14847302500436,41.28485567673524
31055007473,410,-96.13391920688584,41.25586951180113
31055007474,1547,-96.12919620850856,41.27040800013722
31055007504,3575,-96.35897135941565,41.34674468283060
31055007505,4842,-96.24928330631121,41.34756281690510
31055007506,3407,-96.25520390983125,41.27928405673745
31055007508,2735,-96.31625216464899,41.24636922855221
31055007509,7388,-96.25999843900273,41.21977915081833
31055007514,4448,-96.21533843540131,41.24120422561959
31055007515,5331,-96.21526820123226,41.22670465232353
31055007516,4727,-96.21541004064625,41.21220735954350
31055007517,7409,-96.21542879907049,41.19777639942787
31055007518,4560,-96.22511847380230,41.27738564809955
31055007519,6043,-96.19965390010628,41.27506066599030
31055007520,4742,-96.18690028199302,41.28478410122290
31055007521,4078,-96.18696026161551,41.29925648600919
31055007522,1798,-96.21546068928807,41.29919033782203
31055007523,2839,-96.22500724955842,41.25560757256585
31055007524,4502,-96.19630387419112,41.25570793280328
31057962300,1654,-101.68796142998768,40.17623523148651
31059091600,2147,-97.47909872986811,40.52822395059983
31059091700,3404,-97.70575450301727,40.52135526736981
31061964600,1235,-98.95822483465942,40.28002550818268
31061964700,1654,-98.94923571043390,40.10834240000926
31063961100,2519,-100.39420262143706,40.53008319919406
31065963900,4636,-99.91227324417592,40.17646588340216
31067964600,2862,-96.57117033769698,40.36338269622839
31067964700,3461,-96.86923388461537,40.26240550000000
31067964800,3679,-96.76579073759555,40.26358568566215
31067964900,3771,-96.70509421027121,40.29350612839214
31067965000,3474,-96.73722722142993,40.27814158018874
31067965100,1943,-96.73839985201131,40.26082226382718
31067965200,2514,-96.59580990113399,40.11023250376107
31069952100,1874,-102.33540777489132,41.61942106709664
31071973200,1813,-98.99138528076683,41.91435707118351
31073967600,1893,-99.83070428432376,40.51482053478466
31075956300,611,-101.74057076257515,41.91501325287364
31077970900,2188,-98.52124452012964,41.56744029536110
31079000100,2467,-98.53066905930521,40.96887092449142
31079000200,5033,-98.33440757780397,40.94637847550474
31079000300,6371,-98.35222491472781,40.93251088449522
31079000400,5286,-98.37126641092725,40.94581508174928
31079000500,6398,-98.40969435640928,40.94609003956833
31079000600,6454,-98.40827980846377,40.90167587548969
31079000700,4697,-98.37240674443869,40.92226935284663
31079000800,3164,-98.36622432148290,40.90880423415078
31079000900,5296,-98.34723009524485,40.91309169807657
31079001000,4818,-98.30557616727363,40.92685018271700
31079001100,4484,-98.31224161386916,40.89347768637948
31079001200,3608,-98.35916917110474,40.88782198598967
31079001300,2904,-98.38496938856609,40.78400278186970
31079001400,1915,-98.60400244833501,40.78753177631008
31081969100,1944,-97.90384156595232,40.90426138584662
31081969200,2559,-98.12468714515509,40.84774667355646
31081969300,4926,-98.00557088054811,40.86177778254716
31083964200,3073,-99.40464407049308,40.17649574873065
31085961500,856,-101.06184391832637,40.52478235886104
31087962700,2616,-101.04227241722718,40.17634692148462
31089974000,1510,-98.76268190277770,42.67028241823188
31089974100,2435,-98.79349329877360,42.28303845409931
31089974200,1982,-98.88084370720344,42.50284671369754
31089974300,4200,-98.65782977224065,42.47237030490504
31091956700,711,-101.13533461176526,41.91591259279345
31093970500,1813,-98.42140437253980,41.22372286033385
31093970600,4662,-98.62489584231726,41.21588807212362
31095963600,2951,-97.14203788431614,40.17678673205123
31095963700,2959,-97.15733103044788,40.15205781533059
31095963800,1330,-97.18382238036909,40.13387098924014
31097967500,1944,-96.30473466688332,40.41049790506917
31097967600,3346,-96.14985989467620,40.34068962517274
31099966600,3453,-99.08462663458913,40.51999499999999
31099966700,3235,-98.95162284356073,40.49568590567153
31101000100,1619,-101.72192033411778,41.12799674875107
31101000200,3306,-101.74348456989574,41.13844751821636
31101000300,3410,-101.65930339895709,41.20034327521439
31103975400,769,-99.71234971177206,42.87882906436279
31105954500,3434,-103.71491581484696,41.19765429147770
31107976200,2886,-98.11596395706636,42.61052442411020
31107976300,2311,-97.66420616494327,42.51744007287203
31107976400,3194,-97.74020954585373,42.72357435279034
31109000100,3410,-96.62296603525509,40.86024829607990
31109000201,4670,-96.63543424421798,40.84429480315603
31109000202,4250,-96.64887339903053,40.84324476888535
31109000300,3491,-96.66108895130269,40.84187209572621
31109000400,4991,-96.68245812813745,40.82979154920120
31109000500,2292,-96.71122378000219,40.82264369827582
31109000600,6828,-96.70040647579759,40.82074358934491
31109000700,2498,-96.68815447344473,40.82014132935427
31109000800,3597,-96.67592184705060,40.81833503953320
31109000900,3735,-96.66280440235131,40.82574261550851
31109001001,3313,-96.64206775992071,40.83162459888646
31109001002,1658,-96.64656318125515,40.81740114210764
31109001003,3590,-96.64312347645527,40.82446614885847
31109001101,4674,-96.61681060917219,40.84284816790019
31109001102,3417,-96.61817014266965,40.83158550552683
31109001200,6546,-96.62137328095710,40.82015548208550
31109001301,3665,-96.63427291456796,40.80598500444768
31109001302,3060,-96.63402609944332,40.79271973915765
31109001400,4833,-96.65328078011052,40.80640554836473
31109001500,4458,-96.65602840832882,40.79321523559534
31109001600,5603,-96.67284533924297,40.80649978970257
31109001700,5207,-96.68947916634477,40.80318814387493
31109001800,2136,-96.68894835776969,40.81178105419512
31109001900,1841,-96.70261049436472,40.81306459562738
31109002001,2473,-96.69970142931568,40.80418815692010
31109002002,2405,-96.70556861076990,40.80420512880994
31109002100,2578,-96.71630409158178,40.80628215520118
31109002200,5550,-96.70989676880426,40.79214784599327
31109002300,6053,-96.68794717479207,40.79304061213616
31109002400,3541,-96.68140632579519,40.78392884381216
31109002500,5417,-96.66151984719130,40.78394407120892
31109002701,3017,-96.65384814132568,40.77340490660534
31109002702,5714,-96.66113485280928,40.76741658068941
31109002800,5226,-96.69517814655212,40.77672240477098
31109002900,5603,-96.64940830569836,40.87479110692483
31109003002,3264,-96.70681108820263,40.84453410144234
31109003003,5185,-96.69216586354604,40.84414569058358
31109003004,2958,-96.68870607836935,40.87358854473617
31109003005,4809,-96.69875270650240,40.86206954753489
31109003102,6051,-96.73839873822176,40.86404356889611
31109003103,2730,-96.71643501251081,40.84600048781397
31109003104,6093,-96.72953453585309,40.83992739537307
31109003202,3054,-96.79890193952416,40.85354600739676
31109003301,4237,-96.73549659848946,40.82164467151064
31109003302,5056,-96.77797119012408,40.82346409309135
31109003401,6499,-96.77088017155037,40.79609321125820
31109003402,6698,-96.73686086618955,40.79925417856558
31109003500,204,-96.73444116447574,40.78198601133142
31109003601,1361,-96.70384314171878,40.77001661710950
31109003604,3702,-96.74967663500752,40.73755512139121
31109003605,3644,-96.70400456490786,40.76123501517333
31109003607,4585,-96.69170047345581,40.73273081646524
31109003608,1389,-96.71038875396383,40.73894132454001
31109003609,2529,-96.69221986082414,40.74722354507946
31109003704,5233,-96.66946526385476,40.76021616051832
31109003708,4248,-96.67308714863312,40.74801840875866
31109003709,4910,-96.65389157956960,40.74806361668936
31109003713,2929,-96.61801422871662,40.74876055642492
31109003714,5111,-96.62858867969884,40.73714985548089
31109003715,2368,-96.65388985114689,40.73357784377750
31109003716,5011,-96.67284742754295,40.73355363516266
31109003718,3142,-96.58695949469242,40.78423708721438
31109003719,6135,-96.58703534697352,40.72619649385084
31109003721,4245,-96.61565832276187,40.77697781650006
31109003722,1864,-96.63519801257840,40.77828022606494
31109003723,3545,-96.63480968394924,40.76248457449809
31109003724,4275,-96.61570589084687,40.76247298768432
31109003725,3392,-96.62529145214866,40.71182869529293
31109003726,2819,-96.66342619726414,40.71191595970067
31109003727,2651,-96.58688049800605,40.82053261173223
31109003728,4397,-96.58651226189130,40.86238750629683
31109003801,4797,-96.61558963889537,40.79157994919430
31109003802,3210,-96.61557297313665,40.80618018765932
31109010100,7176,-96.55770646577929,40.93625980409826
31109010202,4821,-96.81146767847662,40.93564627167716
31109010203,1716,-96.73807538239359,40.88850858214061
31109010204,4567,-96.70549150215827,40.88401946050343
31109010300,4581,-96.81074717868269,40.63663814793590
31109010401,4830,-96.63246997517180,40.64186235705608
31109010402,5239,-96.53943988882585,40.63282399507724
31109983200,8,-96.76526166339784,40.85443960071733
31111959700,3483,-100.48779634403135,41.07652668767788
31111959800,3155,-101.05460194653163,41.25998165901606
31111959900,5150,-100.80781740744519,41.16662085726931
31111960200,4119,-100.75070285723748,41.13237229952227
31111960300,4292,-100.77406418024592,41.13359376165308
31111960400,5471,-100.80510983622931,41.13768443751419
31111960500,5043,-100.75663355825434,41.10953798640889
31111960600,3963,-100.96610732305437,40.90705589490374
31113957500,716,-100.48273862523045,41.56656776050185
31115972800,607,-99.45442056754646,41.91384686927339
31117957900,399,-101.06041702622818,41.56809560775685
31119960600,6155,-97.38526512959054,42.04311857608195
31119960700,3132,-97.40476512478109,42.07009140627619
31119960801,4987,-97.43736480863733,42.04481100015010
31119960802,3562,-97.46966574082066,42.06347747679867
31119960900,4473,-97.42625881911989,42.03108555495887
31119961000,3013,-97.41316512996775,42.02725903636077
31119961100,1850,-97.42960498774715,42.00193808996776
31119961200,3637,-97.66976412155445,42.00287546018614
31119961300,4776,-97.58305443663012,41.84063057383535
31121966600,1779,-97.91848435285308,41.23371654118370
31121966700,2468,-98.19404995338786,41.08970925463272
31121966800,3421,-97.99751883477963,41.10937907946679
31123952500,4555,-103.01047140861401,41.71595735157397
31125966100,3380,-97.99225091247007,41.39730224620204
31127968100,3412,-95.95239948552506,40.41216550000000
31127968200,3662,-95.82978716984248,40.37390394884851
31129960000,2130,-98.04688020426337,40.18129625634560
31129960100,1965,-98.05614661301345,40.03181576165586
31131966600,2068,-95.95650433477861,40.64358833170206
31131966700,3213,-96.16144506897379,40.64790471993526
31131966800,3097,-96.34943594036032,40.65358321235919
31131966900,4596,-95.85515652951067,40.65442297183179
31131967000,2938,-95.85829319758919,40.67774400138868
31133967800,2544,-96.23705516910528,40.13154287895470
31135959300,2858,-101.64959993602500,40.85093744956939
31137967000,2677,-99.36445290284748,40.42436562224262
31137967100,3303,-99.40688978503131,40.46147592891042
31137967200,2988,-99.41611024352230,40.51640583628875
31139979100,3930,-97.45991092617298,42.26034426137402
31139979200,3387,-97.69286260109460,42.26698509791390
31141965100,3651,-97.54673185843747,41.64940148814849
31141965298,3335,-97.52569938755909,41.47693028138596
31141965301,3100,-97.41403895445892,41.47438341709861
31141965302,5493,-97.37314769377713,41.44594901245641
31141965400,5029,-97.30253250868248,41.46707553438357
31141965500,5701,-97.29915160103349,41.41799878215131
31141965600,4531,-97.35870677479141,41.43044391315922
31141965700,3456,-97.39390671094129,41.43175727404212
31143960000,2069,-97.57611295742340,41.25521202439531
31143960100,3145,-97.56108052826170,41.12170135934913
31145963100,2478,-100.47127696956468,40.17350894314733
31145963200,5003,-100.63808554355067,40.22310622302756
31145963300,3221,-100.57216752780832,40.22321282402396
31147964500,1703,-95.59380494322119,40.15101769628650
31147968500,1754,-95.87025554437221,40.11012566139537
31147968600,4414,-95.61219333334449,40.05440046365010
31149974600,1262,-99.44992973456004,42.42128813441386
31151960601,4242,-96.93234124238158,40.62259462301755
31151960602,3463,-96.97813589852015,40.65214710364435
31151960700,2045,-97.19738346755393,40.65407684436154
31151960800,1416,-97.19814231288929,40.47989924645981
31151960900,3126,-96.97023807593010,40.47331285188319
31153010103,4709,-95.88567915723202,41.17174277723249
31153010104,2175,-95.92463752959988,41.17732998584312
31153010105,3058,-95.91855001612853,41.15630899836504
31153010106,4394,-95.89852872769757,41.14296393564547
31153010107,3995,-95.94339444979165,41.16950103587543
31153010108,4073,-95.93269989104739,41.16463310551084
31153010203,5626,-95.98688885993556,41.13365061548203
31153010204,3495,-95.94286838128134,41.13337082262068
31153010205,3436,-95.95647316943592,41.10279382595008
31153010206,4067,-95.95707830667902,41.11404577707942
31153010207,2408,-95.93898790279128,41.10995758286309
31153010208,4374,-95.93325041698736,41.08109796178569
31153010209,3426,-95.98644139785395,41.10619843251529
31153010302,841,-95.90887146187289,41.11736789034428
31153010305,1792,-95.94690050767663,41.12443682911280
31153010306,2737,-95.96101569617200,41.12497115445957
31153010401,2991,-95.91816922124939,41.14137447758210
31153010402,3669,-95.88832244991013,41.12712072126676
31153010502,4479,-95.97620535383311,41.17262906444560
31153010503,3519,-95.99379420474344,41.17994582762125
31153010504,3160,-95.95716506455850,41.15636260108434
31153010505,3846,-95.95752232103956,41.17999776217371
31153010614,5131,-96.03332877172063,41.18345362973966
31153010615,1944,-96.01625631610671,41.18429178151862
31153010616,4474,-96.05841232564775,41.16918786416182
31153010617,5347,-96.03303453375422,41.16544131407153
31153010619,4239,-96.03308206014043,41.14706512139461
31153010620,6314,-96.02139991415123,41.13259840375362
31153010621,5862,-96.05246993480333,41.18348640313225
31153010622,3773,-96.07168823878588,41.18353591508452
31153010623,5822,-96.06902589377579,41.15595306994001
31153010624,6552,-96.06900434853944,41.13509830225679
31153010625,5183,-96.14863260227723,41.18352173965494
31153010626,5591,-96.16790491796601,41.18344832290840
31153010627,3219,-96.18764004314151,41.18305317243934
31153010629,3765,-96.12210471730442,41.15057556428395
31153010630,6442,-96.21587191307063,41.18338798073196
31153010631,5160,-96.27905313692489,41.15935329623087
31153010632,6663,-96.21849935287752,41.14863627484369
31153010633,3258,-96.12585931804374,41.17882885113324
31153010634,2756,-96.12921412448658,41.18705435810379
31153010635,2856,-96.16173499722581,41.16007819002257
31153010636,5347,-96.18715318084450,41.15259288492079
31153010637,3956,-96.00827932431862,41.17054729744508
31153010638,4400,-95.99588304832884,41.15466575267389
31153010701,2559,-96.22971845890149,41.06950101024206
31153010702,3721,-96.08201173851630,41.08660083496634
31155968100,3329,-96.57670125020445,41.35158656600506
31155968200,5282,-96.77338972063775,41.21897167786200
31155968300,5230,-96.61293398026100,41.21358541402959
31155968400,4883,-96.46128013697499,41.16454005482678
31155968500,3554,-96.39519527752950,41.03611401909210
31157952900,2731,-103.49192863941504,41.89945397777936
31157953000,3017,-103.77017603024530,41.95633210233919
31157953100,2232,-103.92963682093547,41.92179380550444
31157953200,1566,-103.76882318634709,41.76811753038304
31157953300,3407,-103.69254855981289,41.88561973185143
31157953400,3166,-103.61773709382862,41.87703275514839
31157953500,2959,-103.66280401169801,41.86735869819680
31157953600,2972,-103.68873666799043,41.85945575221550
31157953700,3812,-103.63565072136478,41.85044517776434
31157953800,4890,-103.64603762787321,41.81168789590499
31157953900,5332,-103.69533210348426,41.83698705150986
31159960100,4470,-97.14217071707722,40.93641414456801
31159960200,2540,-97.10953755497144,40.89973352790365
31159960300,5492,-97.07104251171241,40.91660294834038
31159960400,5107,-97.13970511586632,40.76013900726735
31161951600,2081,-102.22879598280358,42.84041560129847
31161951700,3046,-102.43815758214083,42.45042724610608
31163970100,2959,-98.97620705911942,41.22059058748269
31165950100,1135,-103.75887965263330,42.48772743567422
31167962100,1445,-97.17336865006136,41.87937300484868
31167962200,4397,-97.25013106033762,42.01966486206067
31169963100,2657,-97.73617470125666,40.17653550000000
31169963200,2377,-97.51761864988698,40.10775973113580
31171957100,669,-100.55588635703486,41.91358523815328
31173940100,4181,-96.50552146681048,42.10784483103228
31173940200,2592,-96.59427547503630,42.22366856779633
31175971300,1728,-98.98532707654299,41.56711244614130
31175971400,2331,-98.92071473243556,41.57076179588196
31177050101,3134,-96.17080411323265,41.53859655952224
31177050102,5322,-96.11917485489535,41.55254308048116
31177050201,4557,-96.21328399667348,41.53846500000000
31177050202,3419,-96.01402143013141,41.45046991724092
31177050300,4433,-96.30646926058087,41.55118410001119
31179978600,3482,-97.12378055970726,42.20831049969549
31179978700,6215,-96.99835813994430,42.23544812020473
31181965000,1701,-98.49430077483809,40.25276333409824
31181965100,1694,-98.50713031241636,40.07933505134586
31183973600,774,-98.52818602595620,41.91477030502717
31185969600,2695,-97.59895261222358,40.94134750427405
31185969700,4286,-97.57326541566856,40.88396973268292
31185969800,4617,-97.58382659014440,40.84481346156105
31185969900,2527,-97.59699532123820,40.76016719980892
