GEOID,POP,X,Y
120010022192,1549,-82.41059040511506,29.62856008484038
120010022193,2349,-82.41722270514815,29.60848162840705
120010022201,2815,-82.38924418566158,29.58939822261195
120010022211,1849,-82.43056682061615,29.61895220813886
120010022212,1207,-82.42986104737278,29.60574826380735
120010022213,2225,-82.43102975199156,29.59830745756319
120010022221,707,-82.44081630623680,29.62579998251810
120010022222,3334,-82.45943587846286,29.60267774782939
120010022223,2748,-82.44517606339406,29.61223960734201
120011108001,2008,-82.35238360817235,29.60697102276287
120030401011,4223,-82.13740263600673,30.31352645460030
120030401012,2537,-82.08836885706573,30.32386834918500
120030401013,819,-82.12824502628912,30.28521240373180
120030401021,1348,-82.09133587273976,30.27745284141971
120030401022,1627,-82.13402646163173,30.26990967133469
120030401023,1516,-82.09159688025484,30.20411008023028
120030401024,3139,-82.19422725268078,30.18925750743123
120030402011,2046,-82.26082567061731,30.25083800163664
120030402012,2528,-82.36013909810644,30.23958783628546
120030402013,1409,-82.21130296682281,30.41130665442903
120030402014,1508,-82.34901420853629,30.45662553552083
120030402021,2468,-82.18833543443506,30.25807111908571
120030402022,3091,-82.20262150765359,30.31663637539491
120050002011,1306,-85.61020045461444,30.35029892624961
120050002012,1908,-85.62148485758385,30.40710160794890
120050002013,2218,-85.82758014492522,30.37174607736523
120050002031,2765,-85.64501415341398,30.27847478942157
120050002041,2547,-85.72634939385331,30.29079373888499
120050002042,1119,-85.86216413697656,30.26604288712167
120050003011,1096,-85.43880538850071,30.49380111624174
120050003012,1518,-85.43612106615508,30.53893665483270
120050003021,1659,-85.43760128152434,30.43133223768779
120050003022,1274,-85.50743381141190,30.37155788588064
120050003023,3925,-85.43937886756477,30.30379770186654
120050004011,1571,-85.53474482542704,30.31412692284326
120050004012,688,-85.49408398125712,30.30889195077608
120050004021,2108,-85.58063237493897,30.26434064360821
120050004022,2309,-85.56933133817753,30.29994441252502
120050004023,1698,-85.52855861798380,30.28604693584407
120050005001,1224,-85.46024707926831,30.09489117234649
120050005002,1364,-85.45867861140742,30.19828881062070
120050005003,5014,-85.55881580213028,30.19581392610093
120050006001,919,-85.41793833134207,29.99069673808788
120050007001,141,-85.55610983885016,30.05020551144319
120050008031,1375,-85.59620242387980,30.15293112642238
120050008032,1485,-85.57729922847054,30.16395230687566
120050008033,1822,-85.57845685677430,30.14921969699533
120050008041,2117,-85.55667559447666,30.15133393458476
120050008051,1963,-85.57448620174769,30.13595323314563
120050008052,2148,-85.58282399680320,30.14005049033725
120050008061,963,-85.58531146692806,30.12672231926715
120050008062,2297,-85.56467086216146,30.12034717628034
120050009001,1351,-85.59523268727138,30.13781135985193
120050009002,1076,-85.60535541365252,30.13696582198599
120050009003,1071,-85.60161795027184,30.12634489382899
120050009004,450,-85.60345557179197,30.11517226619080
120050010001,951,-85.60627480250416,30.14987228258121
120050010002,994,-85.62026459519318,30.14138549103081
120050011001,1279,-85.60192410633763,30.16929865836349
120050011002,1387,-85.60470073072958,30.16143844696154
120050011003,1412,-85.61552063527891,30.16226262667298
120050012001,1746,-85.63104692115216,30.17821867280833
120050012002,1335,-85.61639469411618,30.18315010830236
120050013011,1142,-85.59773447037314,30.22656214424692
120050013012,3978,-85.62370689604641,30.22240190173330
120050013021,1605,-85.61146180748936,30.20349770715159
120050013022,1126,-85.62309725098366,30.19221193870345
120050013023,824,-85.64010699902477,30.19691348820671
120050013024,1126,-85.64266166608118,30.21805043585332
120050013025,1475,-85.63616522463101,30.20668839418062
120050014021,1321,-85.63210563883557,30.25422513678951
