GEOID,POP,X,Y
19061010500,4741,-91.10375438693768,42.48193457817013
19061010600,3322,-90.84229652172706,42.60529797684452
19063070100,1728,-94.53235184013235,43.36015282674811
19063070200,1566,-94.75469154924203,43.38720802293106
19063070300,3028,-94.81446864698174,43.39969908737531
19063070400,3066,-94.84945102328872,43.40121550189998
19065080100,2655,-91.79770434092212,42.95395861232555
19065080200,3280,-91.72681016064261,42.78109786565564
19065080300,2333,-91.96321118337423,42.73416775033453
19065080400,2811,-91.91203939840527,42.68929024029683
19065080500,3371,-91.91101453325346,42.66048923080806
19065080600,2360,-91.70638021114230,43.00070393007227
19065080700,2699,-91.95977002175641,42.95177558478202
19067480100,2753,-92.68404118876376,43.10798464180451
19067480200,2575,-92.90189894183069,43.12891548125150
19067480300,2403,-92.82673542430538,42.97361703621429
19067480400,2985,-92.67154209005739,43.08515260809930
19067480500,4911,-92.68096408083473,43.05842441347819
19069360100,3086,-93.13734803974025,42.73202605186469
19069360200,4565,-93.21885799560694,42.73748740828518
19069360300,2368,-93.38041640846444,42.73262604053580
19071970100,2015,-95.48738314633609,40.73552753471853
19071970200,2695,-95.65147859721051,40.79941206594344
19071970300,1895,-95.74678310686841,40.73232502305657
19073080100,1754,-94.22250425592290,42.03876170348857
19073080200,2422,-94.32685919646894,42.03790426290945
19073080300,2825,-94.43449771323191,41.98909102012312
19073080500,1770,-94.53365358258088,42.05603850785019
19075960100,4486,-92.61920542786443,42.40829951609449
19075960200,2775,-92.82344519542454,42.47345141085879
19075960300,3051,-92.81333758774248,42.34015026648149
19075960400,2017,-92.91430595344048,42.30520441312436
19077950100,4057,-94.37884925553327,41.75609670323465
19077950200,2125,-94.61932609236113,41.69308651616846
19077950300,4441,-94.39692833971368,41.58410290036274
19079960100,1762,-93.75899260322282,42.48462215289780
19079960200,3439,-93.58780554711242,42.33823367235846
19079960300,2975,-93.79908133273031,42.46142486510455
19079960400,5019,-93.84886353758409,42.45809411726384
19079960500,1844,-93.82247379894237,42.29161292226073
19081270100,3788,-93.55728869734288,43.15733693550759
19081270200,2377,-93.64036325534283,43.05378312034286
19081270300,2649,-93.79425875435902,43.17036691982164
19081270400,1981,-93.87462186051886,43.05427204804150
19083480100,2483,-93.10895695595872,42.45828642848302
19083480200,2114,-93.21419670540594,42.50893671956727
19083480300,3819,-93.29194252649553,42.50890289344373
19083480400,2768,-93.38631574229004,42.40410666697891
19083480500,2814,-93.18490065912670,42.28819210904054
19083480600,2880,-93.07136832873677,42.36503136411373
19085290100,2459,-95.84337354278722,41.81477167471110
19085290200,3499,-95.80850784770504,41.72403122215673
19085290300,2871,-95.85557264102793,41.64298709794287
19085290400,3181,-95.88998954431595,41.56737003383063
19085290500,2572,-95.76584716019205,41.55741255054134
19087970100,3729,-91.54133622036713,41.09613905054824
19087970200,3024,-91.62189777525349,40.92119270741644
19087970300,4697,-91.56903983238267,40.97197674154054
19087970400,5328,-91.52556856178008,40.95038585439998
19087970500,3704,-91.43000422540554,40.93516503583194
19089960100,4026,-92.11313973923986,43.37408656025268
19089960200,2816,-92.19779283180949,43.35802097593864
19089960300,2627,-92.43175391891117,43.35512397788934
19091970100,2063,-94.09426462168942,42.77926945699343
19091970200,1736,-94.33803707176759,42.77803697293890
19091970300,2829,-94.20683514606711,42.71909839624389
19091970400,2969,-94.23509087190232,42.72053598781735
19093090100,2614,-95.56545349289017,42.50265725759340
19093090200,2110,-95.38101431307155,42.34246349999999
19093090300,2281,-95.49516461871924,42.34276871581262
19095960100,3808,-91.94360805222011,41.77310374348934
19095960200,3904,-92.16823070800572,41.78429659127595
19095960300,3445,-92.18769840306391,41.60923058750214
19095960400,5505,-91.94788478149619,41.59898312650393
19097950100,2552,-90.79135799854167,42.16688213455458
19097950200,3540,-90.59145642646438,42.22335538526098
19097950300,3213,-90.33688969312465,42.09083732902361
19097950400,3808,-90.45928963405078,42.20664161074796
19097950500,4057,-90.68221005141001,42.05215095697384
19097950600,2315,-90.65324424167927,42.06513857845435
19099040100,3692,-92.92691877720301,41.77873727501807
19099040200,3989,-93.22388538578755,41.77585284304673
19099040300,2676,-93.08441498834654,41.70350344558710
19099040400,5392,-93.02427066730479,41.69763643000925
19099040500,5122,-93.04759378612079,41.69553369804931
19099040600,3059,-93.06694531330807,41.69144264083342
19099040700,5390,-93.26431176149003,41.59716596044256
19099040800,4186,-93.08722412232531,41.59923863871998
19099040900,2967,-92.86732377213131,41.59756033445151
19099980000,1340,-93.06042629897510,41.62527329203635
19101090100,2634,-91.83567933989643,41.03481966707437
19101090200,3093,-92.07393903598565,41.03080015909900
19101090301,2077,-91.96868286050045,41.00315852470079
19101090302,2972,-91.99103191630647,41.00430919949041
19101090400,4887,-91.94192138378745,41.00291887999393
19103000100,7035,-91.51651354714048,41.68252691841213
19103000200,4426,-91.56978483235442,41.67877935246556
19103000303,2818,-91.62454608893954,41.70841183152059
19103000304,2776,-91.59761199499118,41.68894454689812
19103000305,4297,-91.59720791684656,41.70627332336831
19103000306,3398,-91.57143941359827,41.69741581114710
19103000307,2946,-91.58667415584551,41.68139883570236
19103000401,3519,-91.57977244660391,41.65110963515178
19103000402,4937,-91.61111232889536,41.65482388718261
19103000501,4606,-91.56495727880971,41.64312157916524
19103000502,3007,-91.56522078299346,41.65722510793650
19103000600,3326,-91.54634179734623,41.65243616630836
19103001100,3549,-91.52847905043878,41.66556987034917
19103001200,2015,-91.51081131720829,41.66080636796059
19103001300,3148,-91.49233312024079,41.66215564459426
19103001400,4927,-91.49139283975957,41.64889626364927
19103001500,2492,-91.51023114049624,41.65233993327163
19103001601,4165,-91.53040227924856,41.65635102902629
19103001602,3286,-91.52314552760963,41.65683674573899
19103001700,2985,-91.51024354302470,41.64312024447091
19103001801,5570,-91.50592882862158,41.61650392005433
19103001802,4498,-91.52440501854748,41.63602604471017
19103002100,4888,-91.53639789931704,41.66068437884142
19103002300,4420,-91.54763815574056,41.66727118071466
19103010100,8022,-91.46045047424225,41.77318742878038
19103010200,4882,-91.70668621363474,41.82786533938921
19103010303,7145,-91.74833453236266,41.73450459461287
19103010304,6503,-91.58572544300908,41.72513755198695
19103010305,5666,-91.62482102620912,41.74867217482953
19103010306,3045,-91.66630653394388,41.77331148259521
19103010307,3770,-91.59405029533447,41.77891834926999
19103010308,5013,-91.56167757188548,41.73323799724378
19103010401,3467,-91.56070136818801,41.57225488619013
19103010402,3638,-91.72024986459230,41.59819071972715
19103010501,5677,-91.47315926620139,41.64768872353593
19103010502,2992,-91.43635783486789,41.54083959201789
19105070100,4010,-91.13073187968904,42.21055575726170
19105070301,1879,-91.27861308529664,42.10190292619898
19105070302,2862,-91.28421500114816,42.12884573634163
19105070401,2603,-91.30260281847563,42.02145394347087
19105070402,2479,-91.19069597242320,42.04366959739563
19105070500,2377,-91.01430342368224,42.03831654477516
19105070600,4436,-91.18764688102219,42.23318090580430
19107080100,2253,-92.05213801552134,41.35998417929964
19107080200,2403,-92.26229477417003,41.43362274378527
19107080300,2612,-92.29971295008941,41.31331216466481
19107080400,2765,-92.19910804311773,41.21659938291275
19109950100,2236,-94.18584943686599,43.39048301091795
19109950200,2407,-94.08350023631124,43.08156256619417
19109950300,2081,-94.32549381870460,43.24788834927109
19109950400,2602,-94.24223936094378,43.08072669978172
19109950500,3421,-94.20887165131236,43.07903190004618
19109950600,2081,-94.32557736869569,43.03420446587217
19111490100,3990,-91.37179396194108,40.63546248122781
19111490200,4340,-91.37252740680276,40.60210305116739
19111490300,2239,-91.27564189080000,40.70092919645649
19111490400,2703,-91.52437922031328,40.75069583427772
19111490500,3352,-91.58132346625709,40.63008593618091
19111490600,3299,-91.48232713545181,40.48182169144420
19111490700,4298,-91.40646031009803,40.44267084881238
19111490800,2106,-91.41192794963999,40.40156734853792
19111490900,2091,-91.37566851165332,40.41124750000000
19111491000,1944,-91.39543518745994,40.39976430920060
19111491100,3193,-91.32642443332296,40.65152344431151
19113000101,6372,-91.57528396452872,42.07187640054402
19113000102,6663,-91.56499900739574,42.04305311757300
19113000103,2316,-91.56818341415905,41.99484678025775
19113000201,5398,-91.68140721987983,42.04260701192691
19113000205,4984,-91.72128707454736,42.05297403779741
19113000208,4884,-91.61986371663997,42.07494287564882
19113000209,4971,-91.62751145108616,42.04806246932409
19113000210,3418,-91.67982433812355,42.07583982198955
19113000211,5672,-91.64854375737153,42.06673465290046
19113000212,3206,-91.65355458918104,42.04342944162673
19113000213,2661,-91.65270637978388,42.03393663123590
19113000300,5714,-91.61532629494234,42.03832519285656
19113000400,5351,-91.58851816113120,42.04136856746043
19113000500,6501,-91.58922526398851,42.01095962873288
19113000600,3173,-91.61173608965348,42.01931822296349
19113000700,2262,-91.63433442074979,42.02122191457707
19113000800,4319,-91.65661847189860,42.02076583528370
19113000901,5637,-91.68439678754562,42.02508409771961
19113000902,6608,-91.71035128686336,42.01476730966547
19113001001,4724,-91.73779933334352,41.99686444067692
19113001002,3272,-91.74771274136971,41.97195121786360
19113001004,4148,-91.73369213471781,41.96589520771556
19113001005,2639,-91.72100271152401,41.96572078906634
19113001101,4608,-91.70134969540322,41.98360756152214
19113001102,3502,-91.69890173151616,41.99768258570377
19113001200,1836,-91.68080965152211,41.98502755352683
19113001300,3720,-91.66635443624379,41.99691346932358
19113001400,3375,-91.64550747786051,42.00902044207339
19113001500,2799,-91.61764549945232,42.00135922583033
19113001600,5826,-91.60705380059414,41.98464381904893
19113001700,6155,-91.64228504037487,41.98490522635905
19113001800,3275,-91.64436493323140,41.99729213456124
19113001900,2700,-91.66050913241180,41.98385305683038
19113002200,2735,-91.67568843343540,41.97192047068521
19113002300,4301,-91.70007674252241,41.97416033610229
19113002400,4119,-91.70120913392930,41.96387700551450
19113002500,3058,-91.67848596505461,41.96093587863706
19113002600,2612,-91.65454256127289,41.96160789522108
19113002700,1850,-91.65347515510449,41.97240165460423
19113002800,4185,-91.62025318025523,41.96162891964120
19113002900,4930,-91.67074748726850,41.94781263428283
19113003003,5216,-91.61398271707083,41.92368434413604
19113003004,4052,-91.67797663068072,41.92410153061485
19113003005,6263,-91.71988781130312,41.94381242342696
19113003006,5303,-91.75197395108684,41.93530876241982
19113010100,2850,-91.53901311429576,42.25289415040498
19113010200,4715,-91.77068950353437,42.21673954211646
19113010300,3686,-91.53948930519034,42.16622925806895
19113010400,2891,-91.42351039208725,42.03469522170497
19113010500,3810,-91.53086805468831,42.03089273227206
19113010600,6749,-91.77842479848276,42.06609090107452
19113010700,6787,-91.67629456540375,41.89800071086265
19113010801,1318,-91.42390771365906,41.88854039112174
19113010802,6180,-91.42390618878989,41.93226837942557
19115450100,2919,-91.17453365206052,41.24461628395886
19115450200,3858,-91.38870103653547,41.25131421348608
19115450300,4060,-91.15488354660515,41.12698383432622
19117950100,2033,-93.19315124396226,41.02137617342174
19117950200,2223,-93.42728234636918,41.03459619044948
19117950300,1970,-93.31960794763943,41.04865684696479
19117950400,2408,-93.28420825040496,41.02084973741727
19119950100,2637,-95.97873143397329,43.37893249016285
19119950200,3429,-96.15562787686748,43.38644316624961
19119950300,5868,-96.38590916961381,43.37958107199115
19121060101,3565,-93.99519370721296,41.46632907623405
19121060102,3549,-93.88526262131715,41.34772574505869
19121060200,5243,-94.00851571085238,41.32780946665061
19121060300,4191,-94.06850903743225,41.27573903524159
19123950100,3141,-92.50623921789267,41.34630204227310
19123950200,3353,-92.73760471826780,41.42967945057553
19123950300,3614,-92.72135785036780,41.23828428618519
19123950400,2960,-92.62922326697023,41.31619295060806
19123950500,3226,-92.62344866508784,41.28069309624158
19123950600,3323,-92.65787237255171,41.30924394515652
19123950700,2573,-92.65219742771512,41.27827787679997
19125030101,5025,-93.03569579248460,41.44817813180960
19125030102,2815,-93.24807405548148,41.41927305170500
19125030201,3811,-92.91915896136798,41.42360164346749
19125030202,3166,-92.90342744611108,41.39438121051168
19125030300,2930,-92.92394623563879,41.39341367421672
19125030401,4855,-93.16013020960293,41.32445827186936
19125030402,3758,-93.04958147018797,41.33233278710479
19125030500,2000,-93.09979045068364,41.32085501806767
19125030600,2527,-93.23718069710972,41.24254470217631
19125030700,2527,-92.97106854143516,41.23577607445146
19127950100,2750,-92.89063151331928,42.13428545721791
19127950200,2942,-93.13632807677357,42.09676795938980
19127950300,3384,-93.05379697064491,41.93374707752678
19127950400,3004,-92.83006282969635,41.94464153747334
19127950500,3945,-92.89480146584626,42.05935392630323
19127950600,4592,-92.91981201813176,42.04212195459989
19127950700,4309,-92.97179769859737,42.06584274385868
19127950801,3471,-92.92107542085786,42.01632621181318
19127950802,3586,-92.95495400662720,42.02471737891650
19127950900,3393,-92.89838678632611,42.03985249999999
19127951000,4729,-92.88559544450523,42.01923321332387
19129040100,2777,-95.49287795611561,41.02497184487182
19129040201,1828,-95.75276114815595,40.99191315478080
19129040202,3750,-95.69527254895418,41.10188064408711
19129040301,2792,-95.75626126153939,41.05113894846070
19129040302,3337,-95.73374735846312,41.05844000862039
19131560100,3137,-92.67755009338038,43.35822628618113
19131560200,3574,-92.91513298768223,43.35667892579063
19131560300,3854,-92.81199075865469,43.27663028562859
19133960100,2141,-95.87253767967522,42.14260808564696
19133960200,2016,-96.14384810283320,42.07733127199625
19133960300,2927,-96.09052727310946,42.02550578195686
19133960400,1667,-95.83162148286671,41.97931538372443
19135070100,3052,-92.74757423883173,41.09452092572872
19135070200,2696,-92.74462064527616,40.96550973153975
19135070300,1829,-92.97504871171229,41.02832799829883
19137960100,1953,-95.15213950526115,41.07552625755248
19137960200,2412,-95.21051797383730,41.01091735804622
19137960300,3262,-95.24126416050969,41.00331622705598
19137960400,2703,-95.15996619095804,40.94480109566871
19139050100,3586,-90.89707908335744,41.51679191798669
19139050200,5330,-91.11904075327368,41.52524565353882
19139050300,5382,-91.30145322387339,41.51049240160219
19139050400,3903,-91.20845736013338,41.38542049751187
19139050500,4683,-91.07402457047711,41.42970379281301
19139050600,5458,-91.06405603890403,41.45981275483202
19139050700,5635,-91.02258172598947,41.45295263077661
19139050800,3063,-91.04600300408060,41.43348990824882
19139050900,3085,-91.04742922155963,41.42094012304236
19139051000,3110,-91.06497866075007,41.40717885703624
19141490100,2711,-95.50678909147450,43.12792317169511
19141490200,3859,-95.74064344944662,43.11955870350964
19141490300,5194,-95.84311825422928,43.18177954525835
19141490400,2418,-95.61748851757811,42.95178932375201
19143460100,3515,-95.75189607730604,43.42285226125512
19143460200,2677,-95.57082475239116,43.36031323260058
19145490100,2463,-95.15646478015890,40.82220435718010
19145490200,2266,-95.36732421222749,40.77145240027034
19145490300,2812,-95.37488362194983,40.74666753030793
19145490400,3189,-95.03907696575011,40.75883357983528
19145490500,2319,-95.05042604560676,40.72436553194924
19145490600,2162,-95.14540799705067,40.65479052845139
19147960100,1907,-94.55740965441269,43.08004392177592
19147960200,1727,-94.73944700067374,43.07452002672800
19147960300,3845,-94.67745246795171,43.13494005811869
19147960400,1517,-94.85324591996627,43.08634774530287
19149970100,6973,-96.14341505770682,42.79345754298274
19149970200,3824,-96.19596898382903,42.77688017146747
19149970300,3333,-96.39680313218486,42.82675294701423
19149970400,3052,-96.02724622332038,42.84771180819659
19149970500,3097,-96.02437981301551,42.66808356804027
19149970600,5419,-96.38148601350032,42.66418549945270
19151780100,1916,-94.73414933709259,42.85978004850035
19151780200,3059,-94.63348987443156,42.78924905663900
19151780300,2103,-94.67992751053887,42.64560158542891
19153000101,3569,-93.54641870562286,41.63269148169951
19153000102,3971,-93.53586971369376,41.62236923567661
19153000103,2087,-93.55184447180017,41.62023124315469
19153000201,2676,-93.56840224220676,41.62952897691927
19153000202,3743,-93.57009770776730,41.61451141774745
19153000300,4440,-93.58832107940017,41.62217284286750
19153000400,4754,-93.61266010928098,41.63223220090879
19153000500,4641,-93.61258317075354,41.62319827102118
19153000600,4023,-93.63377823894858,41.62737910097823
19153000701,3537,-93.64688547892584,41.62026817596070
