GEOID,POP,X,Y
410030010023,850,-123.26871777066512,44.58563508113667
410030011011,874,-123.28104025211657,44.57586546920395
410030011012,995,-123.27713584630771,44.57558183089285
410030011013,1052,-123.27699399258984,44.57045626726151
410030011014,947,-123.28096449535443,44.57151032772504
410030011021,903,-123.26561003221545,44.57511231135590
410030011022,1473,-123.26624900896037,44.56893306507092
410030011023,974,-123.27123271145963,44.57219873985279
410030011024,1208,-123.27235453036043,44.56900103855823
410030101011,865,-123.09139273794024,44.65706637652634
410030101012,1343,-123.13112695367653,44.65166926679279
410030101013,1807,-123.12098322074453,44.64555198985448
410030101021,3315,-123.13466401212997,44.67490049317742
410030101022,1786,-123.16074211066726,44.67936818708879
410030101023,2157,-123.11468009129811,44.66539433474789
410030102001,2157,-123.24381043563405,44.68331244664668
410030102002,1167,-123.36869565736752,44.65522033806441
410030102003,1016,-123.51425920549653,44.63131192123282
410030103001,1360,-123.38317703016411,44.49588017771340
410030103002,992,-123.56760270475597,44.46301171487813
410030103003,891,-123.57921156993022,44.35600989806308
410030104001,658,-123.28046610311277,44.45849957889247
410030104002,812,-123.40581678729664,44.36343876248860
410030104003,964,-123.26703579155934,44.32719235230969
410030104004,1525,-123.32623715869268,44.35009956932070
410030106011,1549,-123.26082028717448,44.56469248393392
410030106012,1525,-123.27070969050786,44.55775686763091
410030106021,1004,-123.26810294300330,44.56321041481591
410030106022,2763,-123.27558781649911,44.56387032934833
410030107021,1462,-123.29868850247598,44.56731124494387
410030107022,1972,-123.28475030856860,44.56494784502025
410030107023,787,-123.28300160057286,44.55813927100547
410030108001,747,-123.36351350174446,44.53621360776963
410030108002,1054,-123.34936601788303,44.53324968432637
410030108003,2058,-123.36498228926634,44.54512599422439
410030109001,2313,-123.36338563063811,44.58832334958282
410030109002,1642,-123.32149238295939,44.55910026431300
410030109003,2086,-123.32298438252656,44.55236052761074
410050201011,1088,-122.70195176225539,45.42858347269016
410050201012,1493,-122.68725833801308,45.42877879192837
410050201021,925,-122.66873717856609,45.42180948104762
410050201022,1541,-122.66534449175201,45.42769543529204
410050202011,1224,-122.67353264310590,45.41834813106438
410050202012,1832,-122.69056688232185,45.41199288379503
410050202013,1079,-122.65991632190882,45.41642831056890
410050202021,1042,-122.71512099229490,45.41120677918937
410050202022,1463,-122.69777180400153,45.41903203091953
410050203021,1127,-122.72870060001780,45.41516638612349
410050203022,1396,-122.73925994758316,45.41095181358371
410050203023,1451,-122.73510568693983,45.40581741042133
410050203031,1958,-122.72028083040819,45.42967157826736
410050203032,552,-122.71080474056814,45.43040724752724
410050203033,1398,-122.71255226988141,45.42306324213526
410050203034,1480,-122.71849424921351,45.42201432033999
410050203041,2258,-122.73852493315822,45.42631581976600
410050203042,1433,-122.72953030608363,45.42963965631223
410050203043,2064,-122.72778207040524,45.42265234039770
410050204011,1304,-122.72180881897813,45.40060578197210
410050204012,902,-122.73345486115539,45.39959996598949
410050204013,1560,-122.73693453731828,45.39111402388164
410050204014,1866,-122.72721562254483,45.38922458537331
410050204031,1610,-122.70298102990476,45.38856415284243
410050204032,2317,-122.71335998690529,45.39528576004675
410050204041,1875,-122.69343864224884,45.40040491540909
410050204042,2065,-122.69011357160693,45.40762216373260
410050205031,1514,-122.67374671705831,45.40323249603010
410050205032,1160,-122.66203061432783,45.40338222319825
410050205041,1103,-122.67078820691118,45.39114494325490
410050205042,2928,-122.65139275701284,45.38753974035740
410050205043,894,-122.64767454307855,45.37885133764736
410050205044,1770,-122.64256878819211,45.37544950247847
410050205051,1891,-122.64908082290744,45.39861080894450
410050205052,1295,-122.63259891597815,45.38787188094857
410050205061,923,-122.67837308740616,45.37509683464602
410050205062,2496,-122.65760930526378,45.36245495833363
410050205071,1102,-122.64474115132350,45.36388807047023
410050205072,1312,-122.64050884399482,45.35419571869853
410050205073,1752,-122.64894307153813,45.35574566362192
410050206011,1388,-122.62298244479305,45.36888316703953
410050206012,1854,-122.61666213104944,45.37101870526929
410050206021,1658,-122.62628032586069,45.35493418935266
410050206022,1978,-122.63107666461632,45.36223867837672
410050206023,1808,-122.62897591921168,45.36638822325287
410050207001,947,-122.64454291952116,45.34404827208769
410050207002,1976,-122.66283842598021,45.34965494241500
410050207003,1193,-122.66608105684648,45.34482171232061
410050208001,1545,-122.64552023005029,45.45218150954812
410050208002,1017,-122.62553683550824,45.44039300000000
410050208003,1793,-122.63299950492463,45.43916877704503
410050209001,1520,-122.62746989740113,45.45082553684610
410050209002,1029,-122.62730913361138,45.46009623422565
410050209003,1344,-122.62824282804773,45.45617781943690
410050210001,1125,-122.60270564322097,45.45503278722852
410050210002,2328,-122.61180854186988,45.45537377214239
410050210003,1189,-122.61676396182453,45.45074399108049
410050211001,906,-122.62358109889060,45.44544406360058
410050211002,1391,-122.61550422988564,45.44351030464964
410050211003,1154,-122.60632907266273,45.44520401326401
410050211004,1825,-122.60435740418748,45.43862056458673
410050212001,651,-122.63853098341910,45.43258312585160
410050212002,1508,-122.63954737683854,45.42618892435512
410050212003,1043,-122.64333150235458,45.43262430414573
410050212004,687,-122.64747934934341,45.43173534756378
410050213001,2130,-122.64740085305588,45.41112401890204
410050213002,1065,-122.64861980504098,45.41967549618077
410050213003,1390,-122.63712468513089,45.41917877098642
410050213004,1543,-122.63461263659632,45.41181239286334
410050214001,2842,-122.61857375778605,45.42110208438634
410050214002,1158,-122.62914427246621,45.41749445205554
410050214003,1126,-122.63243366759797,45.43026172110982
410050215001,1974,-122.61563722619819,45.43268461048061
410050215002,1848,-122.58573939644808,45.42438793766279
410050215003,1374,-122.60007941229637,45.42422227311211
410050216011,1188,-122.58479985271070,45.45669924949495
410050216012,1330,-122.59592189468475,45.45178489609321
410050216013,904,-122.59387946690913,45.45905458777478
410050216014,815,-122.59067495737837,45.45110250000000
410050216015,1746,-122.58576526952437,45.44907297687644
410050216021,1816,-122.58542867836779,45.43767306793842
410050216022,1052,-122.59491598373417,45.43462160017200
410050216023,2171,-122.59108451797610,45.44359405453985
410050217001,2502,-122.63041396001121,45.40157168154740
410050217002,1409,-122.62164984131229,45.39131917165543
410050217003,858,-122.61432990449096,45.38307783494332
410050217004,1553,-122.61012779388531,45.37706974002985
410050218011,2098,-122.61248923876855,45.41248034010192
410050218012,1565,-122.60456623167862,45.40406176132196
410050218013,2112,-122.59619559025306,45.40876607634843
410050218021,1751,-122.61875106063256,45.40499756662624
410050218022,2596,-122.61005532263663,45.39721907308907
410050219001,2257,-122.60428107096749,45.38673980776853
410050219002,1206,-122.59819039491751,45.37806211864426
410050220001,2292,-122.59037702175515,45.39678935442451
410050220002,1822,-122.58531882073609,45.38421441068149
410050220003,1817,-122.59311794806125,45.38801968739850
410050220004,990,-122.59976964799439,45.39317549105818
410050221011,2177,-122.58190867821602,45.41493541799846
410050221012,1199,-122.58003196034589,45.40894025870698
410050221013,1613,-122.57850967092706,45.40318352885490
410050221014,1694,-122.58072602874201,45.39619518903895
410050221051,1186,-122.54236841401149,45.42188201379905
410050221052,2496,-122.53293552716474,45.42076106716544
410050221053,2734,-122.54616434317632,45.41304021651457
410050221071,1584,-122.54177885842375,45.42938850000000
410050221072,1466,-122.55193602632282,45.42560603227279
410050221073,1143,-122.56738372096154,45.42477242614728
410050221081,1295,-122.54339494115402,45.40026619480308
410050221082,1873,-122.56812418684804,45.40509563128500
410050221091,1559,-122.51304958151839,45.42220908958443
410050221092,1967,-122.52269925565599,45.41823077262195
410050221101,1688,-122.51151040586701,45.41454327472937
410050221102,3159,-122.50134047343435,45.42202710652892
410050222011,707,-122.57590160798252,45.45662570252156
410050222012,2112,-122.57374270845072,45.43683746155650
410050222013,1430,-122.57104941187545,45.44118431801855
410050222014,1431,-122.57529539861984,45.44643176532125
410050222051,2075,-122.55853905258267,45.43735429551358
410050222052,2077,-122.53964747574230,45.43849702451914
410050222061,1224,-122.56795725019977,45.44992827918874
410050222062,883,-122.56315045116128,45.45331415265726
410050222063,2703,-122.54939549441306,45.44653237960838
410050222064,2020,-122.55305874723979,45.45708950713760
410050222071,1662,-122.53184336856663,45.43798334190344
410050222072,2817,-122.52264715229829,45.43067982781492
410050222073,1935,-122.51929313935170,45.44022653340273
410050222081,1187,-122.53017730653205,45.45389116695160
410050222082,3105,-122.50742420253879,45.43076994911456
410050222083,3382,-122.49885912389497,45.44570834131565
410050222084,1732,-122.52147957139925,45.45602128450237
410050223011,1955,-122.54044230386484,45.37544733571409
410050223012,1994,-122.54907957953773,45.38635880044965
410050223013,1004,-122.57711244007221,45.36943597744998
410050223021,2173,-122.54610939150004,45.36113576604992
410050223022,1958,-122.55272397845778,45.34660782043978
410050223023,1941,-122.57617328969062,45.34747650000000
410050224001,1194,-122.58725744306523,45.35826130197581
410050224002,979,-122.59337611433300,45.35523959514049
410050224003,704,-122.60149102699098,45.35339586906241
410050224004,626,-122.60987617647409,45.35450595021377
410050224005,677,-122.60159967464627,45.36001467578071
410050225011,2442,-122.61289319701154,45.34202178355034
410050225012,844,-122.61349516007162,45.34887353581304
410050225021,1176,-122.59549626604708,45.34888091784214
410050225022,1834,-122.59946729381623,45.34162584243733
410050225023,1517,-122.58594460066753,45.34315837672775
410050226021,1979,-122.63892700416599,45.31330915699195
410050226022,2656,-122.64550122194122,45.32662318292419
410050226031,2383,-122.56089496168715,45.31306650704456
410050226032,1691,-122.57218652350282,45.32435177521283
410050226051,2013,-122.59611208483335,45.33235624118046
410050226052,2843,-122.58935318569107,45.31515595501369
410050226053,2324,-122.58894414760996,45.32382205801343
410050226054,592,-122.58595293265229,45.32770378757991
410050226061,1635,-122.61808513768155,45.33274188552985
410050226062,1818,-122.61388105339398,45.31553893323932
410050226063,1590,-122.61644557257074,45.32510071100970
410050226064,967,-122.60810035176104,45.33482169323648
410050227021,1802,-122.70502513322145,45.36069995368615
410050227022,1183,-122.68511665107215,45.32345053882917
410050227023,1050,-122.72048260873230,45.32297884757963
410050227024,1944,-122.73271317113633,45.37657487237662
410050227025,1244,-122.73563640931657,45.38117382475907
410050227071,818,-122.80933767725838,45.33094158878100
410050227072,2231,-122.78973266665842,45.30360435151188
410050227073,2086,-122.79970557508626,45.30814156353681
410050227074,3051,-122.78731493352316,45.31330452981847
410050227081,1345,-122.83861651867643,45.29629658873223
410050227082,2402,-122.78932784599073,45.29551633091051
410050227083,534,-122.77228928218533,45.29738757734356
410050227101,1888,-122.76248445214547,45.29764117865155
410050227102,1011,-122.74519613779191,45.30654133255341
410050228001,978,-122.76541956236225,45.28747001515988
410050228002,1693,-122.75211093815186,45.28993261493020
410050228003,799,-122.76513515696381,45.27898507156690
410050228004,581,-122.72524533162124,45.25253250199398
410050229011,1031,-122.64422555288607,45.26823596377154
410050229012,1662,-122.67355128707869,45.25188998434525
410050229013,1848,-122.66742083658465,45.27586897117124
410050229041,1998,-122.68510152396318,45.27040985961857
410050229042,1852,-122.70422302667596,45.26230594578276
410050229051,1376,-122.69804540605890,45.28736311748278
410050229052,1522,-122.70272452466865,45.27065369136213
410050229053,1550,-122.69240437499982,45.27178876121710
410050229061,1607,-122.69844778408007,45.24933097048142
410050229062,1401,-122.69190504612902,45.25678368284917
410050229071,2382,-122.68353677399007,45.25695248568017
410050229072,1762,-122.68037163332170,45.26237543383898
410050230011,2318,-122.54509947107405,45.30959996705902
410050230012,1237,-122.50832600964495,45.30236077372000
410050230021,1713,-122.51633415961442,45.27399597895161
410050230022,2057,-122.59684041329710,45.28531830423683
410050231001,2410,-122.47614935572503,45.36617681912909
410050231002,1606,-122.41402094457307,45.34101286262135
410050231003,2415,-122.47540993836060,45.31955092607271
410050232011,2367,-122.45856874994020,45.42763627979233
410050232012,2537,-122.44548166937686,45.44488919662932
410050232021,1030,-122.44781932665349,45.41467604889392
410050232022,1908,-122.45312461197183,45.40071061819812
410050232023,3275,-122.50140319638045,45.40449702886364
410050232024,1841,-122.48882583198437,45.40711214530384
410050233001,1695,-122.38469369251597,45.41178044856228
410050233002,1772,-122.36366710264689,45.44644433280170
410050233003,1023,-122.39986751168101,45.43162317371466
410050233004,804,-122.39897626414971,45.45180774041598
410050234011,1412,-122.27782366615877,45.44599792716861
410050234012,2113,-122.32454795486672,45.43385643013474
410050234013,1389,-122.31825676168664,45.39584276782328
410050234031,2440,-122.27938377953252,45.38854518409800
410050234032,2109,-122.24433480842777,45.38295667434439
410050234033,1913,-122.27008508491726,45.37997662183452
410050234041,2085,-122.28579068196946,45.41460931408876
410050234042,2285,-122.27699723098576,45.39744060880097
410050234043,1451,-122.26062171481978,45.41141426126978
410050234044,1146,-122.25638304219281,45.39370904976849
410050235001,1728,-122.36989725730608,45.37797631468227
410050235002,1546,-122.27258552051819,45.35216837510784
410050235003,926,-122.36297400802201,45.32865401015327
410050235004,865,-122.31817637561490,45.32283475401273
410050235005,985,-122.32507713424482,45.35060209670148
410050236001,976,-122.43035255964210,45.26760294218075
410050236002,1621,-122.38854613480359,45.24333853922474
410050236003,1366,-122.31686502195043,45.25340074920705
410050237001,1352,-122.59463044246097,45.24127487648268
410050237002,879,-122.55562227198308,45.22022989543630
410050237003,1160,-122.50072385799004,45.24594727145269
410050237004,1606,-122.51661094855390,45.19902454647969
410050238001,1093,-122.70812709915820,45.21487525997440
410050238002,992,-122.65649621790919,45.20477556531049
410050238003,722,-122.72400210441958,45.18709248517801
410050238004,2543,-122.70948815360367,45.12705698344595
410050238005,1228,-122.62179907085175,45.16927290634858
410050239011,2081,-122.59083001662387,45.15206009136722
410050239012,887,-122.58515418924694,45.16833752027869
410050239013,1627,-122.59515648856767,45.15721559695886
410050239014,1408,-122.58957331723003,45.16038145440254
410050239021,2335,-122.56497672176143,45.17056544439035
410050239022,1679,-122.55468281685556,45.14095630578431
410050239023,1676,-122.59152757975417,45.12946878971606
410050240001,1914,-122.60990310994511,45.06614465225920
410050240002,907,-122.40341461465113,44.99720207057410
410050241001,1993,-122.45331334799788,45.18143948263388
410050241002,1747,-122.47667296788528,45.12755077783541
410050241003,1353,-122.33195800747504,45.14960250041959
410050242001,1865,-122.33758267272039,45.29897523951717
410050242002,983,-122.25305250588376,45.25153155622355
410050242003,925,-122.19723774377431,45.26799279084115
410050242004,1645,-122.31073667113078,45.30133167083545
410050242005,2010,-122.31341657288993,45.28343177336833
410050243021,1849,-122.17964366134569,45.38564979509833
410050243022,1810,-122.22087114431963,45.32376890209167
410050243023,1597,-122.06536408361747,45.32027888424690
410050243031,942,-121.98844411197382,45.35223653727106
410050243032,682,-122.00378804267932,45.36830738664735
410050243033,955,-121.96886901695224,45.35583818588614
410050243034,585,-121.95623494410189,45.33596663829990
410050243041,561,-121.80619667479732,45.27641940148330
410050243042,474,-122.22232259394974,45.41649965223925
410050243043,1216,-121.94149303551654,45.39894957538641
410050244011,1431,-122.74852166873511,45.32110792430311
410050244012,2073,-122.75197979387585,45.31082398751560
410050244021,1436,-122.76046290959721,45.32544651080767
410050244022,1890,-122.75871610318467,45.31155760830416
410050244023,1789,-122.76535562617148,45.30880582751782
410059800001,82,-121.99567625922360,45.07071295510982
410079501001,692,-123.86374663827154,46.18623606408570
410079501002,1140,-123.85695388291532,46.17825546698265
410079501003,1622,-123.84680079580937,46.17383892534908
410079502001,1437,-123.82907683413043,46.17543267784144
410079502002,843,-123.82786632063363,46.18660734610620
410079502003,1021,-123.83789713860419,46.18587858199315
410079502004,504,-123.83789299733419,46.19173487149024
410079503001,964,-123.80922568792121,46.19267273100614
410079503002,693,-123.80448997717680,46.17999108903417
410079503003,1415,-123.77130187232163,46.19820625402487
410079504001,1112,-123.69355076643973,46.08005613017847
410079504002,1716,-123.66835409331621,46.16267071736927
410079504003,931,-123.63598702988897,46.20887459467755
410079505001,1574,-123.98792786870168,46.22815226090441
410079505002,1065,-123.89637266245310,46.16532356415617
410079505003,660,-123.95813333298439,46.16301492317292
410079505004,2152,-123.93898175344783,46.17167300880259
410079506001,1742,-123.80870986207972,46.04661071192939
410079506002,1035,-123.83671595043955,46.12423865487335
410079506003,616,-123.84249319505045,46.15572455592038
410079507001,1337,-123.89250587528225,46.03486850879233
410079507002,1265,-123.92288001332970,46.03029431568866
410079509001,929,-123.91914071131549,45.98790846675519
410079509002,1462,-123.91622468572275,46.00074683894942
410079509003,675,-123.92653840229067,45.99395174262819
410079509004,884,-123.92848334870243,45.99981928087237
410079509005,911,-123.92857368243155,45.98479738489154
410079511001,2151,-123.83152300291175,45.95106393310566
410079511002,971,-123.82845461281774,45.84486725014710
410079511003,1078,-123.95719533886395,45.94107706925734
410079511004,641,-123.96644360428189,45.83284014370503
410079512001,889,-123.46857381182288,46.17806509924926
410079512002,1255,-123.52626479254165,46.11928101315602
410079512003,1068,-123.52489963008186,45.91056919265674
410079513001,1500,-123.91884059455553,46.10645465862183
410079513002,1122,-123.92781189841051,46.07591569668647
410099702011,1143,-123.29688090977598,46.06508381410561
410099702012,1329,-123.08229386358249,46.02628191830011
410099702013,1033,-123.18238715868479,46.02545440103871
410099702021,873,-123.17771950591610,46.11224797098463
410099702022,1354,-123.18898643138338,46.13946296807364
410099702023,630,-123.06137501720325,46.11979286981360
410099703001,1013,-123.02300185010937,46.12200356237335
410099703002,921,-122.95559315067740,46.08798564793428
410099703003,880,-123.00270758538085,46.06033377026100
410099703004,908,-122.92264397493511,46.05194363299861
410099703005,658,-122.91223868291114,46.07103847484181
410099704001,1156,-122.96542365553739,46.00826633931000
410099704002,1335,-122.88609173209728,45.96390442635464
410099705001,1240,-122.93909322919585,45.92182990901836
410099705002,967,-122.94342767860057,45.86387371027968
410099705003,858,-122.99435464733993,45.81404413616194
410099705004,1728,-122.80861859642704,45.88995230050995
410099705005,2009,-122.83896095440721,45.87688035930790
410099706001,2291,-122.85006454159588,45.84704898335148
410099706002,933,-122.84239380109878,45.83416231032761
410099706003,1214,-122.87355623796999,45.83540165524307
410099706004,2035,-122.89308289218970,45.80889588407891
410099707001,1026,-122.79634502325115,45.87081974069379
410099707002,1017,-122.80672620069346,45.86375436914523
410099707003,851,-122.79499711167372,45.86013921412317
410099707004,1310,-122.81015444527483,45.84742208507723
410099708001,1452,-122.81517915589789,45.86267636797510
410099708002,1986,-122.82605743198175,45.85247391248475
410099708003,1772,-122.82708153634960,45.86210159980842
410099708004,2075,-122.84840538494474,45.85807766744562
410099709001,1226,-122.81418015769870,45.77297881960608
410099709002,1161,-122.87499366266628,45.75805111234166
410099709003,907,-122.86059203606629,45.73761561320971
410099709004,1927,-122.86656719608099,45.75041165592776
410099710001,1951,-122.88128239715073,45.74932038453317
410099710002,2025,-122.90913187461965,45.76813605127666
410099710003,1542,-122.97053688890173,45.75784904203176
410099711001,1007,-123.11061321316367,45.85819969405943
410099711002,1437,-123.26415423203906,45.93420637995400
410099711003,1409,-123.28664188902582,45.83129827372213
410110001011,1017,-124.19415572307517,43.59227679628037
410110001012,808,-124.16884534954401,43.57699088838194
410110001021,1045,-124.23608320535664,43.50379199986362
410110001022,854,-124.20761423840369,43.46886152971029
410110001031,801,-124.08212153470598,43.55430251869375
410110001032,1024,-124.14365962727666,43.46054787597247
410110001033,613,-124.18873104440544,43.54766469415515
410110002001,773,-124.14955913316547,43.40379090394486
410110002002,1044,-123.94225633435153,43.38961156964626
410110002003,616,-124.12867585234811,43.31966097667048
410110003001,827,-124.22076035385933,43.39703932432771
410110003002,746,-124.22832002003278,43.39351372556139
410110003003,786,-124.23555252212627,43.39965174122847
410110003004,1047,-124.22766608315162,43.40206392606590
410110004011,1046,-124.22655422349605,43.41786062560150
410110004012,1029,-124.24612763133091,43.41606945571004
410110004013,814,-124.24905853978080,43.40810391576575
410110004021,1674,-124.24300332581245,43.39878987425779
410110004022,1029,-124.25083047657351,43.40233941038782
410110004023,1340,-124.23975902287447,43.38854003424802
410110005021,864,-124.33399521584663,43.30587402892309
410110005022,1454,-124.30835495144447,43.35235056611350
410110005023,659,-124.28859353022030,43.32002766098105
410110005031,1450,-124.26903719323329,43.40793190851959
410110005032,1353,-124.26047602782324,43.39560632812398
410110005051,1285,-124.25263292106885,43.38721275078299
410110005052,1207,-124.25841370825360,43.38227484894475
410110005053,769,-124.28120316331848,43.38948466711600
410110005054,838,-124.27069325495168,43.38860373419104
410110005061,1064,-124.27623354297447,43.37723292216034
410110005062,1027,-124.28026070986697,43.36261623578638
410110006001,914,-124.23143631925312,43.38282985933521
410110006002,578,-124.22598864670488,43.37294638626262
410110006003,1178,-124.24547026040223,43.36433719125365
410110007011,632,-124.21986896648781,43.37260553996953
410110007012,608,-124.22051283679983,43.36374792696382
410110007013,630,-124.21890214655031,43.35919917892007
410110007014,1116,-124.21170612083507,43.37032700000000
410110007015,1622,-124.23784211028185,43.34980943278804
410110007021,909,-124.20090757286654,43.35443709874369
410110007022,1218,-124.21010431560106,43.33953629839851
410110007023,595,-124.23535306344807,43.31292139508687
410110008001,1267,-124.17676923138305,43.31408635665800
410110008002,1800,-124.18706150072298,43.35814465157431
410110009011,1060,-124.17617654149264,43.18774120935925
410110009012,857,-124.17662601206231,43.17933641075529
410110009013,1075,-124.17478249946433,43.16796962152933
410110009014,901,-124.11112651384245,43.16917789997542
410110009021,1310,-124.19528699070113,43.24519968841827
410110009022,957,-124.21335455729859,43.20699105682618
410110009023,876,-124.20036409684771,43.18049189134467
410110009024,541,-124.23815850772068,43.14513906132857
410110010011,1358,-124.43042304603109,43.10530127061269
410110010012,1011,-124.41205662039829,43.10976099999999
410110010013,1311,-124.39910682465268,43.12302837143985
410110010021,770,-124.34511446016714,43.17233982958694
410110010022,946,-124.36549284865239,43.13264298086373
410110010023,865,-124.44198075513849,43.01481898056127
410110010024,1213,-124.34694173615966,43.02045660587563
410110011011,647,-123.93265680000175,43.02700696933763
410110011012,703,-124.18998688355632,42.98625732865741
410110011013,1006,-124.00710243817100,42.84050419574825
410110011021,767,-123.89734442500550,43.16220037972170
410110011022,815,-124.13188118789860,43.06502586688521
410110011023,1067,-124.10904438384486,43.05080358239505
410110011024,903,-124.23909444500856,43.07425014732075
410139501011,1107,-120.73445233479774,44.32048111047457
410139501012,923,-120.81891435353391,44.29828142225231
410139501013,1168,-120.83321855080979,44.29958131626103
410139501021,801,-120.49733725722969,44.38761281438962
410139501022,2695,-120.83556703906504,44.32356295260028
410139501023,1709,-120.81437322313963,44.31740309036872
410139502001,1443,-120.83067297791997,44.46009288412184
410139502002,1083,-120.86574457218552,44.34915300517553
410139502003,1170,-120.86450315052805,44.31664017950990
410139502004,1159,-120.91095807746628,44.31040738965623
410139503011,1096,-121.03185731865513,44.31129172985285
410139503012,1807,-121.00320631394328,44.20076235215747
410139503013,617,-120.87734076818144,44.23683041252005
410139503021,715,-120.84208251754750,44.30455569043806
410139503022,1404,-120.85300664932920,44.30130648916695
410139503023,1112,-120.84326313238093,44.29806419472181
410139504011,1043,-120.73466888443080,44.22682238341866
410139504012,1289,-120.83041252684147,44.23410135245047
410139504021,609,-120.20664010303207,44.04427746609511
410139504022,1788,-120.75352162092433,44.15951786866371
410159501001,1213,-124.16768652164200,42.72147704776235
410159501002,1191,-124.45005596006106,42.73109067422786
410159501003,892,-124.54661943462987,42.77174169422315
410159502011,1717,-124.36133126126795,42.43384575684091
410159502012,1796,-124.37405915062941,42.33867374328148
410159502021,671,-124.39868468084411,42.55329150000000
410159502022,1252,-124.35155270855974,42.57811423889940
410159503011,793,-124.21232174989190,42.11939193894983
410159503012,1699,-124.27485344479541,42.06586655002392
410159503013,856,-124.31103903328882,42.08527440986345
410159503014,1302,-124.13416551540341,42.31045938938924
410159503021,1127,-124.27510840288203,42.04829333997363
410159503022,1284,-124.29959906793313,42.05451923822001
410159503023,1389,-124.29331387289477,42.06074716949262
410159503024,1345,-124.29105597507927,42.07353763317177
410159504011,573,-124.24336939828417,42.04703644228086
410159504012,1348,-124.01681625010100,42.08442693914817
410159504013,1004,-124.24797671213256,42.06104943186390
410159504021,790,-124.26399339086989,42.04738116627268
410159504022,1204,-124.25780462859061,42.03478086460478
410170001001,2119,-120.82921664437373,43.76775560160013
410170002011,1448,-121.54547546246600,43.65288265175381
410170002012,1882,-121.48033024800625,43.66710556973215
410170002021,499,-121.60730716216651,43.79999610546224
410170002022,1302,-121.78655615550369,43.70599591627401
410170002023,817,-121.52703884930213,43.69119647474190
410170003011,1724,-121.44597448612944,43.79992360674903
410170003012,1546,-121.46873351490740,43.82925880700087
410170003013,920,-121.46681353356813,43.74172817966368
410170003014,489,-121.41601977593659,43.84807341032891
410170003021,1824,-121.51155832942437,43.75635960978804
410170003022,1337,-121.51034883342609,43.71846468059038
410170003023,1799,-121.55434922665914,43.73039386178255
410170004011,2290,-121.39632482152636,43.96979660529091
410170004012,1717,-121.35491202339237,43.98873470612369
410170004013,1457,-121.35341831076430,43.92260321772320
410170004031,1816,-121.44745975224758,43.90472159302441
410170004041,1893,-121.48545660609001,43.84606608453209
410170005011,273,-121.73659029720191,44.34271461058464
410170005012,1102,-121.57947695839630,44.34621001798840
410170005013,1682,-121.49236107636692,44.35279754306853
410170005021,1566,-121.64673045235966,44.04104650766234
410170005022,780,-121.56306920775876,44.28425284353163
410170005023,1841,-121.54586472068964,44.29673908368986
410170006011,1766,-121.36120141567145,44.33279759094930
410170006021,1172,-121.41043350447546,44.17854063650604
410170006022,1484,-121.36055336600090,44.13887149196009
410170006031,2910,-121.29946199007320,44.24289137085307
410170006032,957,-121.39928646947264,44.24958079493018
410170007011,1169,-121.17201032768318,44.30196074005480
410170007012,3216,-121.13474984399670,44.29305993487728
410170007021,1676,-121.14426223147390,44.35629399326303
410170007022,1316,-121.22737393880278,44.33577741760419
