GEOID,POP,X,Y
350010021001,2126,-106.65019489188340,35.08573938667095
350010022001,1624,-106.66093192437653,35.08484474267025
350010022002,718,-106.66241246430367,35.07954788493419
350010022003,1345,-106.67162557785075,35.08650174525106
350010023011,652,-106.69765207548436,35.07108291995812
350010023012,1372,-106.69432127253052,35.07805577581000
350010023021,1299,-106.68816842599955,35.08061258305015
350010023022,2183,-106.67850644997732,35.07831775480774
350010023031,1607,-106.67413978839396,35.06989511352552
350010023032,1102,-106.68906485005895,35.06942928489939
350010024011,1634,-106.69493707446497,35.09914839560346
350010024012,1310,-106.70326281532168,35.09729041563043
350010024013,1989,-106.69457711107846,35.08920959465420
350010024031,1128,-106.70500127324975,35.09168661336447
350010024032,1368,-106.70494709442141,35.08281417227276
350010024033,1502,-106.70626997516835,35.08677604402035
350010024041,1027,-106.70393843415702,35.07984589402490
350010024042,1156,-106.70324716820990,35.07685504812354
350010024043,1491,-106.70340789702524,35.07214160087139
350010027001,1695,-106.64967479770557,35.10019735006205
350010027002,1976,-106.65499961332249,35.09200836942359
350010029001,1676,-106.65132244767425,35.11646063408707
350010029002,946,-106.64904162326944,35.10987845550833
350010029003,1223,-106.63578974149513,35.11167759660218
350010030011,1323,-106.66597209013106,35.12104561124030
350010030012,1013,-106.66179866548958,35.11486050947607
350010030013,1333,-106.66506430204551,35.10867291888250
350010030014,1055,-106.67022539083672,35.11475993871921
350010030021,2212,-106.68472375157889,35.11907317255560
350010030022,1638,-106.67812697724544,35.10991277733007
350010031001,1119,-106.67740819196011,35.13564586343135
350010031002,1674,-106.66485374517605,35.13426891558733
350010032011,1723,-106.63016267180403,35.13248401160961
350010032012,1149,-106.64958975246918,35.13421274968202
350010032021,2015,-106.64950673399520,35.12576174644696
350010032022,1871,-106.65912511559421,35.12856135816330
350010032023,828,-106.64430508575664,35.12852872109014
350010032024,917,-106.63363299927475,35.12192243463810
350010034001,1138,-106.60620121897536,35.12076322165475
350010034002,1234,-106.61551788050841,35.11427236176525
350010034003,1996,-106.61108782440078,35.12718313739366
350010035011,1946,-106.62487424579010,35.16903475352463
350010035012,1533,-106.63086594168188,35.15867847937690
350010035013,1901,-106.63280405067430,35.14529269518667
350010035021,1209,-106.64029590552660,35.17510342075627
350010035022,1218,-106.65661857920993,35.16100461208040
350010035023,1275,-106.64942169054210,35.15341045855326
350010035024,1410,-106.65070870930604,35.14479524995603
350010036001,1691,-106.61438199579023,35.18527182879863
350010036002,1948,-106.62480045760195,35.19181382170911
350010036003,1231,-106.60800636537310,35.19921710406172
350010036004,1290,-106.63596591564622,35.19553037469214
350010037071,1764,-106.56540171815453,35.14232880036691
350010037072,1149,-106.55553427614100,35.13423237503773
350010037073,1970,-106.56424686050725,35.13452919647280
350010037121,1308,-106.54639381208032,35.17003303142403
350010037122,1308,-106.55553320692552,35.17056111422760
350010037123,1187,-106.55593817134580,35.16356938902113
350010037124,1218,-106.54766842536887,35.16253763862045
350010037151,815,-106.55085606255071,35.15398223593902
350010037152,1229,-106.52915156970485,35.15086472485814
350010037153,657,-106.53552052570092,35.15006406210257
350010037154,1491,-106.53356150869088,35.15647228745070
350010037171,982,-106.54899008090298,35.14468923610913
350010037172,1296,-106.53536767357072,35.14393684197396
350010037173,1539,-106.54627583572095,35.13977435552012
350010037174,1423,-106.54139043545190,35.14406688900934
350010037181,1816,-106.53917251798038,35.13358562309345
350010037182,724,-106.54745152442787,35.13488371014272
350010037191,2435,-106.52431427601803,35.13343455381492
350010037192,1599,-106.50851587402585,35.13622094616257
350010037193,1349,-106.50246335418203,35.13392814042180
350010037221,2258,-106.57573232971694,35.17929249240466
350010037222,3468,-106.57002913976022,35.19236594110175
350010037223,1497,-106.56432258525935,35.17945244603425
350010037231,1020,-106.57309207746547,35.17054232038215
350010037232,1354,-106.56434536328806,35.17053666636347
350010037233,1336,-106.56425603216125,35.16304620435467
350010037234,1731,-106.57326513691048,35.16325980972916
350010037235,1302,-106.58151901950933,35.16660374064923
350010037241,1249,-106.56126058264550,35.14952616640551
350010037242,2199,-106.56776407118463,35.15225235038834
350010037251,1412,-106.57610236974269,35.15706598063346
350010037252,1547,-106.58289373681137,35.15268147669188
350010037253,1419,-106.57591824266525,35.14949610063462
350010037261,1128,-106.51640126758687,35.15625377027363
350010037262,1269,-106.50418189307980,35.15538400428612
350010037281,1064,-106.52107913047224,35.13857132125518
350010037282,769,-106.52876483477823,35.13741036573367
350010037283,2518,-106.52585899285211,35.14316919979721
350010037291,877,-106.51689360925226,35.16594607705337
350010037292,1130,-106.50407386138379,35.16828662057422
350010037301,1867,-106.53772435927714,35.17015422380251
350010037302,1276,-106.53799680242093,35.16262084734594
350010037303,1602,-106.52896451211632,35.16726437245773
350010037311,1397,-106.52478623653747,35.18391130154324
350010037312,2363,-106.50718764125018,35.18422204135435
350010037331,1337,-106.59039731757257,35.13890457646441
350010037332,2198,-106.60009698156560,35.13529118523281
350010037361,2589,-106.59440383888116,35.17418273834831
350010037371,1294,-106.50765435411520,35.14205969581382
350010037372,1466,-106.50219987824957,35.14879201491129
350010037381,2033,-106.52273735384564,35.15082178924393
350010037382,940,-106.51200122513727,35.14973488908792
350010037383,986,-106.51129010590088,35.14624073321279
350010037384,900,-106.51852586983389,35.14648463928722
350010037391,1873,-106.57348547691528,35.13559793163044
350010037401,1256,-106.58226303408730,35.14028091475355
350010037402,2541,-106.58200830051523,35.13475789642904
350010037403,1183,-106.58204286939507,35.14312437719450
350010037411,1041,-106.48910709376476,35.16368046585676
350010037412,815,-106.48547724781405,35.15665366520395
350010037413,5,-106.44788435228973,35.17761549157437
350010037421,0,-106.44368119755737,35.15144175829434
350010037422,1525,-106.49037364195439,35.13488166090999
350010037423,1213,-106.49304309106272,35.15033348275398
350010037424,1849,-106.48585704808306,35.14576675651772
350010037431,1910,-106.55219597610258,35.18754086648709
350010037432,2724,-106.54413759769004,35.17876582370280
350010037433,1563,-106.55550537364513,35.17928968554856
350010037441,1376,-106.54349463106028,35.19145308968193
350010037451,1361,-106.61519438239992,35.14293219759118
350010037461,1523,-106.61203847310219,35.16018766104673
350010037462,2322,-106.60661364446165,35.16323400000000
350010037463,1067,-106.61540430658104,35.16818450000000
350010038031,2227,-106.28305083947112,35.17818493646067
350010038032,1173,-106.35874210312326,35.19670630566370
350010038041,1582,-106.28271654606627,35.11916984158430
350010038042,1004,-106.25219214842829,35.11465001353938
350010038043,1663,-106.32923656720698,35.13807891341010
350010038044,1248,-106.35722197377142,35.11788072767329
350010038051,1517,-106.40148815950492,35.14235957244313
350010038052,706,-106.45483850728760,35.09647712243732
350010038061,1668,-106.28075289802798,35.06242432665256
350010038062,1753,-106.34392243009299,35.06996857197362
350010038071,1647,-106.39600589324074,35.00063118926519
350010038072,1106,-106.28457722620624,34.99790146144720
350010038073,1616,-106.24137224654196,34.91306858705567
350010040011,511,-106.61114097774363,34.98445666144612
350010040012,1803,-106.65421066310793,35.00255956392511
350010040013,1272,-106.67707160077654,34.97780208618627
350010040014,1730,-106.66448567371086,35.03016149930313
350010043001,870,-106.66278940892163,35.06081771675132
350010043002,937,-106.66608457223677,35.05512199761131
350010043003,1464,-106.67187092795928,35.05986101534824
350010043004,1653,-106.68082769046458,35.05891234381454
350010044011,2028,-106.69280182357205,35.06001140459706
350010044012,900,-106.70111397961151,35.05604965367425
350010044021,2293,-106.70032071028821,35.04354690134487
350010044022,1657,-106.70156680554069,35.03147501858482
350010045011,2315,-106.67258560747608,35.04562803249930
350010045012,884,-106.67609844614911,35.03308537249842
350010045021,2301,-106.68460384824678,35.04467338150214
350010045022,989,-106.68488609955473,35.03201162366398
350010046021,2374,-106.70817331281010,34.97535726038391
350010046022,1777,-106.69617915240883,34.95977640127830
350010046031,687,-106.67764537954571,35.01993417903662
350010046032,800,-106.70480788287163,35.01757840802528
350010046033,1968,-106.69350374790650,35.02175439224054
350010046041,2315,-106.69503706059773,34.99896740824104
350010046042,2887,-106.70833745491568,35.00461910282665
350010047121,2484,-106.75887708267032,35.07134649359477
350010047122,2110,-106.74881313281091,35.05805998625708
350010047123,2160,-106.75359712607992,35.06107281843923
350010047131,1940,-106.74785354536731,35.04344574339394
350010047132,2641,-106.74376130647289,35.05113360681450
350010047133,2326,-106.75299494936316,35.04990325240774
350010047151,2824,-106.73223999668141,35.01034542484904
350010047152,1702,-106.76265907369167,34.98460928446040
350010047161,1449,-106.65338700651681,35.21145550982708
350010047162,849,-106.65237049976822,35.19847179742850
350010047201,2073,-106.68736529121180,35.19970166921493
350010047202,1750,-106.69433560971754,35.19831219718917
350010047221,1936,-106.68749546270803,35.15644242795724
350010047222,956,-106.68614778333212,35.15242200719992
350010047223,2004,-106.66879965175919,35.16585627655568
350010047231,2600,-106.69196757320798,35.17335730300162
350010047232,868,-106.68463924134225,35.17691461082705
350010047233,1230,-106.69191387779657,35.16396251851114
350010047234,2058,-106.68004114964269,35.17045729174692
350010047241,1489,-106.70944428800097,35.16265499695187
350010047242,1480,-106.69983597494902,35.16693144455773
350010047251,1693,-106.71161123938985,35.15561712231124
350010047252,1765,-106.69932023193738,35.15717808096367
350010047261,2297,-106.71842356952787,35.14668824440871
350010047271,738,-106.71277001285573,35.14964720284010
350010047272,1286,-106.70600484017243,35.14961728587889
350010047281,1528,-106.70515045731246,35.13503138173893
350010047282,1243,-106.69264383187021,35.14901154245214
350010047283,885,-106.69988406938468,35.14832508208243
350010047284,1354,-106.70286517660752,35.14312080666885
350010047291,2797,-106.69234518898836,35.13574815617272
350010047292,1765,-106.69691920607072,35.11407913623417
350010047331,1476,-106.73511840824470,35.05373183336405
350010047332,1779,-106.72707224217658,35.05318801724250
350010047333,1173,-106.73051590712147,35.04177540449865
350010047334,2289,-106.73113673591462,35.04692102253983
350010047341,2343,-106.72291446343792,35.04117369472007
350010047342,1772,-106.71789095537721,35.05585654655599
350010047343,1125,-106.72282011425908,35.04803129892085
350010047344,1854,-106.71895883161993,35.04830732016319
350010047351,964,-106.70948592644125,35.05604771341017
350010047352,1262,-106.71381273873655,35.04457813769319
350010047361,1768,-106.77312215151198,35.04280639727669
350010047371,3364,-106.74532954928729,35.03942923343976
350010047372,3308,-106.74729880416686,35.03350025937151
350010047373,1988,-106.74653044557728,35.02718708653951
350010047381,2441,-106.72081449267182,35.03158000716777
350010047382,2471,-106.73379549766145,35.02725677023268
350010047383,2020,-106.73364208359982,35.03496491712868
350010047391,2572,-106.73596271584520,35.06006989203239
350010047392,1338,-106.73993316516945,35.06662852301408
350010047393,1513,-106.73448578212643,35.06681038627744
350010047394,1131,-106.73581360882064,35.07228760992605
350010047421,2186,-106.71381067692028,35.13086131273710
350010047422,2548,-106.71704424945386,35.12089640705756
350010047423,1385,-106.72492622213456,35.11183874305381
350010047431,2174,-106.73452473525460,35.09661428375033
350010047432,1853,-106.74426416649396,35.09099071758118
350010047441,2345,-106.73725863467831,35.10590312392815
350010047442,2452,-106.74482938875737,35.09856467589430
350010047443,2914,-106.77440604760957,35.09335775594205
350010047451,2861,-106.69116961258814,35.21418475527372
350010047452,1480,-106.68114846753073,35.21089669995843
350010047453,2084,-106.69505064726386,35.20821634189924
350010047471,1693,-106.71377367840638,35.19905201717756
350010047472,610,-106.70634774004587,35.20169500736112
350010047473,2522,-106.72296055702611,35.19913719170841
350010047491,1863,-106.70640282191329,35.11501295029515
350010047492,1403,-106.70733339364305,35.12338087979774
350010047493,1053,-106.70470185749306,35.12342111656945
350010047501,2394,-106.71500535206947,35.10712335978199
350010047502,1014,-106.70749931588860,35.10906436484350
350010047503,1083,-106.72072273577825,35.10409074420242
350010047504,1856,-106.72639160427208,35.10057500174113
350010047521,2276,-106.67481007251129,35.18800503792126
350010047522,833,-106.68151185873629,35.18398839103870
350010047523,741,-106.66833031075029,35.18422425260064
350010047531,2711,-106.67321807888712,35.19505767740500
350010047532,1332,-106.65971504038313,35.18673779092067
350010047541,2406,-106.72015825007958,35.20874866957455
350010047542,2148,-106.70745826856583,35.21046942815429
350010047551,1829,-106.70365088697505,35.21601959261043
350010047552,2078,-106.73964274509994,35.21256097551473
350010047561,4303,-106.71596705558707,35.18816000000000
350010047571,2143,-106.74240977067413,35.19878031795984
350010047572,1681,-106.73961646227275,35.19420796713840
350010047573,1211,-106.74746422621961,35.20053620103829
350010047581,2726,-106.73267933625391,35.20119382388032
350010047582,1293,-106.73216319800349,35.19210584623323
350010047591,1472,-106.73488438175188,35.07696538052316
350010047592,2694,-106.73522394573801,35.08479479610082
350010047601,2879,-106.71751280011193,35.09572308013468
350010047602,960,-106.71785686398503,35.08448551620206
350010047611,2012,-106.71399711350190,35.06488500130150
350010047621,1747,-106.72729843938481,35.06708958519941
350010047622,799,-106.72642727665959,35.07330639129633
350010047623,1750,-106.71512431315426,35.07441533346876
350010047624,985,-106.72647300643112,35.06089870044551
350010047631,2350,-106.67096940546418,35.21295836284489
350010047632,2457,-106.66413744380731,35.20912448948396
350010047641,1619,-106.67110046738313,35.20263326771183
350010047642,1910,-106.66248233714015,35.19927818050841
350010048001,1382,-106.66383253248226,35.10219814286592
350010048002,1575,-106.68290156463830,35.09941053105113
350010048003,894,-106.66913060124139,35.09563368970213
350010049001,1677,-106.63056454527947,35.07899155222343
350010049002,795,-106.63138908286153,35.08330887717649
350010049003,1034,-106.63039217864585,35.08802891622519
350019405001,713,-106.52122283802257,35.20639658733680
350019405002,2245,-106.47448665818210,35.18256917063042
350019406011,2612,-106.75630639602170,35.19603700000000
350019406012,4226,-106.73487199988756,35.18447165543400
350019406013,3820,-106.73175202361260,35.16962427347861
350019406021,1570,-107.06526327983336,35.11533539994762
350019406022,529,-106.91888907067808,35.08691647320886
350019407001,2372,-106.70758909299786,34.91551635611885
350019408001,16,-106.96481018446053,35.01708278588763
350019408002,0,-106.96446042188437,35.03745913291814
350019408003,0,-106.95027926695097,35.03771580203755
350019408004,0,-106.93481116899549,35.03696585954220
350019800001,765,-106.56124237973371,35.05885459953442
350019800002,563,-106.59909719207413,35.06056753998030
350019800003,2523,-106.54103097647796,35.06132011423301
350019800004,727,-106.52594409244500,35.00248606557868
350019803001,3,-106.57275162831479,35.08236132160955
350019805001,1297,-106.86034061522875,35.00768946511808
350019806001,7,-106.75583243571560,35.14233444214930
350019806002,0,-106.69670912320768,35.18551594970886
350039764011,843,-108.75760706938938,33.53672794706349
350039764012,769,-108.60479163387693,33.78300060949172
350039764021,674,-108.32059936997004,34.23995923429276
350039764022,518,-108.77462381648924,34.31826717688789
350039764023,775,-108.03596882380862,33.84917395409513
350050002011,911,-104.53159930238627,33.38740148727814
350050002012,893,-104.52669537592004,33.39522536186134
350050002013,999,-104.53797651686756,33.38343161109405
350050002014,698,-104.53738115851591,33.39342161843702
350050002021,1712,-104.55291065413009,33.38613261266265
350050002022,830,-104.54330793152866,33.38535949999999
350050002023,1237,-104.55089325129978,33.39416089490905
350050003011,1680,-104.53400346033250,33.41237596714222
350050003012,1065,-104.53190287573480,33.40417820858431
350050003013,842,-104.54731347604046,33.40299495505849
350050003021,2061,-104.53720765187936,33.41776830319850
350050003022,607,-104.52187098097427,33.40911413254464
350050004001,1202,-104.49289263992560,33.41900202620262
350050004002,1501,-104.48693523494124,33.40571101178826
350050004003,551,-104.51416519861225,33.39945482041537
350050004004,1267,-104.50290762349729,33.39453144183538
350050005001,964,-104.52409768914933,33.38585322343017
350050005002,977,-104.52516747387530,33.37903206138708
350050006001,964,-104.49283895848473,33.36119112242866
350050006002,635,-104.51244625669483,33.38865838253518
350050006003,803,-104.51224912560950,33.38337829377683
350050006004,1413,-104.51185041848800,33.37453031875468
350050006005,695,-104.51689526023799,33.36820379418220
350050007001,789,-104.52091684161535,33.37090246903674
350050007002,1356,-104.52755477008922,33.37082608752753
350050007003,1447,-104.52769100168452,33.35803394827860
350050007004,1079,-104.52271739956556,33.34691656212822
350050008001,1334,-104.53541973755603,33.37630290864508
350050008002,979,-104.55248137868156,33.35978719567203
350050008003,1527,-104.53661583855009,33.36874523343653
350050008004,1180,-104.53673396598870,33.36144287456331
350050008005,1043,-104.53689102734889,33.35410721120260
350050009001,1899,-104.57702717106811,33.40863893176530
350050009002,1286,-104.57721078483061,33.38691540476408
350050010011,1946,-104.50054444757679,33.43752285782003
350050010012,2147,-104.51374110201002,33.44475820684993
350050010013,1251,-104.51670922432318,33.43545266642239
350050010021,1675,-104.52066042733158,33.42748961463175
350050010022,2234,-104.53278118088419,33.43117911654750
350050010023,799,-104.54422308833543,33.44017211071940
350050011011,1081,-104.57414803093182,33.29384650000000
350050011012,1706,-104.48280406550487,33.27501111312115
350050011013,1209,-104.52552365123297,33.30216797579410
350050011014,1394,-104.51759909352097,33.31611981260191
350050011021,1555,-104.62897208778601,33.73172733299764
350050011022,1573,-104.43708920406144,33.47157607344877
350050011023,728,-105.00119489807246,32.92332821142483
350050012001,852,-104.44500181733717,33.34312393347333
350050012002,595,-104.03075382659846,33.57861893456682
350050013001,1200,-104.36154169812407,33.20405206080322
350050013002,2230,-104.40345422901956,33.17507643920335
350050014001,1441,-104.22682823822041,33.03942121196435
350050014002,1115,-104.33319292558846,33.12008241666673
350069415001,3224,-107.56276606959047,34.78586975996740
350069458001,1291,-108.39719158905352,34.83865927948683
350069458002,1297,-108.38637640001301,35.01561583249764
350069461001,1127,-107.24179388646162,35.07256738726691
350069461002,1150,-107.35658239765488,34.93463541944838
350069461003,1763,-107.43964512805650,35.09338405994340
350069742011,1913,-107.81927986142846,35.16710030696171
350069742012,1533,-107.82426164038614,35.15205671790851
350069742013,780,-107.82363248639993,35.12056750000000
350069742014,1052,-107.80996127674604,35.13756959171091
350069742021,713,-107.84024699291326,35.15589305808881
350069742022,936,-107.83215563775420,35.15731929830565
350069742023,1135,-107.83195699697986,35.15058428020160
350069744011,482,-107.85375046613211,35.15478517863819
350069744012,467,-107.86078227767658,35.16605230318417
350069744021,754,-107.88421783663976,35.19371519682490
350069744022,1401,-107.90652752578499,35.19196480600309
350069747011,780,-107.91595000379286,35.17956436722883
350069747012,1321,-108.17176313735820,35.14657107004103
350069747013,631,-108.80644124236269,34.86563450000000
350069747014,803,-107.89498103058732,35.25386509279588
350069747015,860,-108.05612084390086,35.25288708732957
350069747021,1759,-107.54593022278230,35.21210234347968
350079505001,499,-104.43254408585973,36.91107112950563
350079505002,475,-104.43687801659510,36.91140011414850
350079505003,535,-104.42862811952106,36.90580331861685
350079505004,835,-104.43477009197703,36.89756886881480
350079505005,1052,-104.42136150884947,36.94717242148928
350079505006,712,-104.24485623169163,36.74784259447106
350079506001,653,-104.47894989477858,36.93713864996988
350079506002,511,-104.44515570943010,36.89798479670743
350079506003,269,-104.44199570657970,36.90224528502621
350079506004,753,-104.44456575676331,36.88527429721863
350079506005,837,-104.72868758568391,36.85154848601520
350079507001,1051,-104.44886253936831,36.39843955349577
350079507002,942,-104.59142046311132,36.36890459802354
350079507003,1268,-105.06990094508659,36.58884484406271
350079507004,691,-104.90931675136292,36.50708018628507
350079507005,1304,-105.25285453390539,36.36590028484927
