GEOID,POP,X,Y
45007000702,1687,-82.65569867522692,34.48821954556480
45007000800,2586,-82.68166197566526,34.51584600955071
45007000900,2883,-82.66610129258950,34.52011040059539
45007001000,2683,-82.67996737939613,34.54051175449030
45007001100,5625,-82.65709817569353,34.54850064015702
45007010103,9518,-82.50795900181123,34.78353328028092
45007010105,2774,-82.47820114513156,34.77059806697164
45007010106,4944,-82.52407583905189,34.71967416496905
45007010107,4092,-82.55129150115707,34.75892458226531
45007010108,5548,-82.59109037268357,34.71756936172221
45007010200,5828,-82.47618939298738,34.71711705665405
45007010300,4240,-82.49159508722384,34.65735137236880
45007010403,3304,-82.47233873836525,34.61305296400269
45007010404,2732,-82.49153801516992,34.62911226576013
45007010405,3728,-82.53657784757627,34.59314294842293
45007010406,3211,-82.48788191024107,34.57161578606846
45007010501,4013,-82.59402274687672,34.63078784789788
45007010502,3733,-82.54163928893992,34.66045717255132
45007010601,3862,-82.65781483852491,34.66819191312741
45007010602,4014,-82.71608395774007,34.63713262625716
45007010701,1952,-82.79728752493509,34.62657491748462
45007010702,4320,-82.75928881990485,34.65542098369500
45007010800,5171,-82.79961335911891,34.56996170894464
45007010900,4504,-82.88077263185770,34.51920013517459
45007011001,5163,-82.80075276865274,34.48316391552672
45007011002,4425,-82.73175203407453,34.53982868636774
45007011100,2658,-82.70090010954530,34.55517296478735
45007011201,5143,-82.64333939754172,34.58366769442107
45007011203,4947,-82.59926687647082,34.53902073827049
45007011204,4588,-82.60084917391214,34.57115411457990
45007011301,3668,-82.55733700111033,34.43470467815674
45007011302,3884,-82.53349179650411,34.50230174416011
45007011401,4016,-82.50338699875833,34.51425134877090
45007011402,3364,-82.43936492819019,34.52496395221326
45007011501,3367,-82.44369459096369,34.44479612956692
45007011502,3085,-82.38106606430868,34.48251139788218
45007011600,2034,-82.51286482772529,34.39052222496260
45007011701,2190,-82.61359625429826,34.35019582014777
45007011702,3740,-82.70441291609109,34.29437609124854
45007011800,4038,-82.62878918227329,34.41525126645941
45007011901,5349,-82.66281303222739,34.45702985214582
45007011902,2975,-82.61596578976599,34.46319996350794
45007012001,5219,-82.71293387176566,34.51449839703156
45007012002,5056,-82.72557737579075,34.48254748709432
45007012200,5513,-82.75122446797124,34.39808899660149
45007012300,3504,-82.61721923315118,34.50834555425862
45009960101,1469,-81.16065797960290,33.36460141780427
45009960102,3312,-81.13693561093746,33.28430552395437
45009960201,2610,-81.01259440835962,33.31193685507080
45009960202,3448,-80.96539995209683,33.21867280837245
45009960300,1132,-81.15337056357860,33.17223077497647
45009960400,1340,-81.00204588397315,33.11299916042660
45011970101,1863,-81.38535776212440,33.44147446775553
45011970102,3396,-81.40101218892728,33.37312550909932
45011970200,3296,-81.27599426785426,33.36895688118909
45011970300,3529,-81.37541329688462,33.27264420240973
45011970401,2315,-81.26349102402908,33.25533002589930
45011970402,2710,-81.29597412463475,33.21589054437246
45011970500,3473,-81.38293617712081,33.18025417378021
45011980100,7,-81.60021143476186,33.22223548795745
45013000100,3982,-80.72063255860319,32.58602475956746
45013000200,4952,-80.74671121815187,32.50122104977584
45013000300,3888,-80.78860219081486,32.46631103729675
45013000400,1982,-80.71288663844878,32.47574123782539
45013000501,6624,-80.77044352509370,32.43085501357965
45013000502,6019,-80.73448952815724,32.41787543807260
45013000503,6430,-80.73555076892609,32.38111887879121
45013000600,2316,-80.68840291957649,32.44535172776848
45013000700,6070,-80.68941725073819,32.41800046940514
45013000800,5350,-80.69484314609443,32.38438448671774
45013000901,3254,-80.57147917490107,32.47805235873030
45013000902,8756,-80.63460505668772,32.44540067095623
45013000903,2042,-80.65555208182474,32.38695106370956
45013001000,5201,-80.69158688243195,32.32801381764833
45013001101,3551,-80.51047152138955,32.43011639373717
45013001103,1425,-80.61426313472418,32.36831627340766
45013001104,3046,-80.56952809560075,32.35283588627500
45013001200,1192,-80.53142405209984,32.32447150945536
45013002101,557,-80.86827873369188,32.11449065817355
45013002102,5966,-80.90572726800056,32.18469420194194
45013002103,9703,-80.96314103617959,32.25268804973540
45013002105,4787,-80.92153997719745,32.27870850062036
45013002106,11418,-80.90306273045580,32.25410092967428
45013002107,10963,-80.86256635027128,32.24460000000000
45013002108,5070,-80.82589380348060,32.22115904624172
45013002109,4376,-80.98348026822596,32.27992923294188
45013002110,7940,-80.96397495931241,32.29106725009635
45013002201,7620,-80.81936644407541,32.28030321011581
45013002202,4234,-80.81714957388456,32.35168517373967
45013010100,1615,-80.81329841826899,32.12691677544663
45013010200,3433,-80.79084400010147,32.15147240342963
45013010300,4124,-80.76240804332153,32.16781368816655
45013010400,5735,-80.75488447456081,32.19865470445701
45013010500,4172,-80.75802419801377,32.22190410522519
45013010600,4109,-80.73520933280956,32.24531736276588
45013010700,4725,-80.70721528775687,32.26160948380589
45013010800,3106,-80.68666449814351,32.24042936446416
45013010900,1852,-80.67412264905285,32.22752322309696
45013011000,1545,-80.71439681149295,32.19576482036597
45013011100,2468,-80.72279903452808,32.17537800808655
45013011200,685,-80.74320522307978,32.14943723502238
45013011300,834,-80.76121193943976,32.13987231373725
45013990100,0,-80.55884410681473,32.24331896348176
45015020101,2974,-80.16740985358052,33.33788481582653
45015020102,4063,-80.25202426151162,33.20112228199119
45015020201,3507,-79.88113290992693,33.37469182201626
45015020202,2926,-80.04631850890024,33.42789090850454
45015020301,3062,-79.82830190278354,33.28731666788104
45015020303,1833,-79.96649754444860,33.35738761777922
45015020304,4476,-79.96794831534930,33.27941520191450
45015020401,3890,-79.73605398968725,33.17937686941807
45015020404,6963,-79.88907217351020,32.92126346823956
45015020405,3447,-79.83001712817277,33.01509150372024
45015020406,2858,-79.89583666158191,32.88042037716372
45015020407,9274,-79.92709609699031,32.85583576315887
45015020503,5227,-80.09501439663239,33.22350868911192
45015020504,4151,-80.01012229289255,33.20760344965807
45015020505,4699,-80.03536760539642,33.15943015271883
45015020506,6008,-79.99725760510259,33.18332217141612
45015020601,4792,-80.04624693807696,33.12388247569164
45015020602,7949,-79.97320877756418,33.07942073920273
45015020707,7411,-80.04458408522974,33.06160061341939
45015020710,7202,-80.18475107695870,33.09248640654193
45015020711,14020,-80.10587273476699,33.13519913330625
45015020712,3411,-80.09654083220747,33.09122020456223
45015020713,7268,-80.13050188111755,33.07149169983821
45015020714,6016,-80.13820442255982,33.02732521041590
45015020715,3912,-80.12216156201963,33.03749550468219
45015020716,8619,-80.10878863066063,33.01327365471480
45015020717,5246,-80.09809301551569,33.02909320824008
45015020718,6953,-80.09035292046914,33.04399251281642
45015020719,5283,-80.07209159458365,33.03248440758291
45015020720,4816,-80.06565709421585,33.01930676252262
45015020721,3384,-80.08116804289754,33.00405946268608
45015020722,3151,-80.06206051122179,33.00574565273421
45015020723,3093,-80.04623252539409,32.99705757978512
45015020724,4034,-79.96699594051553,32.99940037496513
45015020725,1562,-79.98532689191224,32.96892187366599
45015020804,3030,-80.01355047351230,32.97569095454440
45015020806,3717,-80.03195292126850,33.01810329100218
45015020807,10031,-80.01328687129936,33.01966414027265
45015020808,3802,-80.01876118710565,32.99494092424891
45015020809,3294,-80.02384931313723,32.98573559178339
45015020810,3861,-80.02600375689954,32.96863700647154
45015020811,4779,-80.01137340419555,32.96071554575192
45015020812,6008,-80.00927845485563,32.94174094656514
45015020901,1652,-80.00809816168716,32.90771344900578
45015020903,3412,-80.00890512934127,32.91898432262499
45015020904,4129,-80.03097436811122,32.94821678245211
45015021000,4666,-79.97974250618799,32.91813315747464
45015980100,0,-79.96402797526501,32.94122227179770
45017950100,5383,-80.91862519339266,33.74256950000000
45017950201,1883,-80.75249917772167,33.64015153508683
45017950202,3741,-80.81788101394514,33.70056552021535
45017950400,3112,-80.64555878758485,33.62014777150795
45019000100,2087,-79.94016044896176,32.77193545832673
45019000200,1372,-79.92586868164346,32.77079353801724
45019000400,3213,-79.93532595515246,32.78253775452359
45019000500,1761,-79.94721437913658,32.77936807041343
45019000600,1074,-79.95097063562655,32.78472594993119
45019000700,2432,-79.93854602594338,32.78937940729339
45019000900,1560,-79.92763288523665,32.79842436263388
45019001000,2331,-79.94433250760805,32.79192853429249
45019001100,2988,-79.95638978573044,32.79013388278497
45019001500,1520,-79.95227151319133,32.80709981260338
45019001901,4394,-79.99534571398317,32.74660192519711
45019001902,4601,-79.96280048538216,32.75717106321015
