GEOID,POP,X,Y
060014062012,917,-122.23144822492660,37.78575990232996
060014062013,1462,-122.23033337626173,37.78415684611279
060014062014,1218,-122.23290927116359,37.78288308286263
060014062021,1094,-122.22784624354497,37.78325406997233
060014062022,1816,-122.22802217740298,37.78002695394493
060014062023,1859,-122.22512769084075,37.78290361285360
060014063001,978,-122.22215521389563,37.78794504904596
060014063002,1204,-122.22486110487179,37.78830784329823
060014063003,830,-122.22538561821921,37.79074207047259
060014063004,977,-122.22809001384005,37.79048029358108
060014064001,847,-122.21923680052377,37.79489762579780
060014064002,1364,-122.22274330276434,37.79578036225074
060014065001,2056,-122.21581515790328,37.79085932798284
060014065002,858,-122.21305736018267,37.78777196114685
060014065003,1878,-122.21878599307557,37.78522726885476
060014065004,1404,-122.21868186935816,37.78865527072630
060014066011,1001,-122.20786936010172,37.79119411956741
060014066012,1586,-122.21109101702027,37.79218729508572
060014066013,1332,-122.20811117165104,37.79603616490576
060014066014,915,-122.20424858938040,37.79380230974350
060014066021,1312,-122.21379662620579,37.79753096556137
060014066022,1242,-122.21544658363646,37.79412904855506
060014067001,1573,-122.19850697700826,37.80544437973999
060014067002,678,-122.20073950503117,37.79955805454724
060014067003,1806,-122.20735137920433,37.79986030418898
060014067004,819,-122.20407608931308,37.80315598022798
060014067005,691,-122.20745068080137,37.80437396544613
060014068001,723,-122.19088354409733,37.80169340427330
060014068002,719,-122.19409036358520,37.79841800001397
060014068003,1113,-122.19642437421221,37.79407101092551
060014068004,1014,-122.19931271115665,37.79664644346025
060014069001,796,-122.18855629291866,37.79727575003513
060014069002,1156,-122.18891855914866,37.79296134278909
060014069003,1887,-122.19433601524349,37.79035132441147
060014070001,1059,-122.19926628757283,37.79030722305695
060014070002,1109,-122.19996716399777,37.78676399483402
060014070003,1300,-122.20403731361318,37.78485279169983
060014070004,1522,-122.20709237706953,37.78767468730325
060014070005,1089,-122.20343657366766,37.78958158644297
060014071011,2169,-122.21588375444901,37.78215665102601
060014071012,1389,-122.21216581472500,37.78458649697764
060014071021,1627,-122.20799625077920,37.78365611605880
060014071022,945,-122.21169107093283,37.77924094636239
060014071023,891,-122.21301142811618,37.78050795550513
060014071024,919,-122.21033018367628,37.77770949381449
060014072001,1623,-122.21534483164105,37.77479823234541
060014072002,1727,-122.21797573842973,37.77723848288245
060014072003,1674,-122.22074264393208,37.78104750045869
060014072004,1799,-122.22252303533993,37.77841605928448
060014073001,1366,-122.20560909381442,37.76352536569217
060014073002,2577,-122.21459212614113,37.76289752187172
060014074001,1750,-122.20345274267069,37.77011926443702
060014074002,1542,-122.20768487095874,37.77109275250879
060014074003,1120,-122.21156155797178,37.77263348294365
060014075001,998,-122.19380365592848,37.77062230872342
060014075002,2130,-122.19926715753489,37.76784817593875
060014075003,1255,-122.19789753675342,37.77128736987067
060014076001,1038,-122.19996673046295,37.78156865280275
060014076002,1080,-122.20305413107505,37.77943438753289
060014076003,1203,-122.20063957788933,37.77457892517929
060014076004,1713,-122.20528728883588,37.77483610466451
060014076005,1356,-122.20799685897462,37.77654461721031
060014077001,1585,-122.19013371533224,37.77435645006517
060014077002,1098,-122.19572337977509,37.77547180365908
060014077003,911,-122.19647323418613,37.77910550305315
060014077004,871,-122.19193449327547,37.77809883390537
060014078001,854,-122.19636421615118,37.78390838690422
060014078002,1519,-122.18492696043644,37.78130870197096
060014079001,875,-122.18153705147488,37.78992579812849
060014079002,897,-122.18466202727667,37.78667339951873
060014079003,1309,-122.18997115105697,37.78735506211085
060014080001,758,-122.18495530403186,37.80702904017044
060014080002,1872,-122.18210416564179,37.80146017098679
060014081001,1537,-122.15746185859528,37.79213940262860
060014081002,1363,-122.15517821360010,37.77527753296791
060014081003,956,-122.13634531983854,37.77486605666653
060014081004,807,-122.14904358611471,37.77969983301561
060014081005,2049,-122.17040172946867,37.78626738807328
060014082001,1375,-122.17641074797415,37.77751144133757
060014082002,2031,-122.17317297168371,37.77269870884260
060014082003,1065,-122.17906562421898,37.77499019563096
060014083001,836,-122.16965189826639,37.77735222774273
060014083002,1028,-122.16080720404833,37.77215698899575
060014083003,1033,-122.16364892619937,37.76967375951391
060014083004,946,-122.16456358333807,37.76554200141042
060014083005,948,-122.16845682848900,37.76895047229939
060014084001,1482,-122.17321915516357,37.76658348763320
060014084002,971,-122.17130744551645,37.76468344380740
060014084003,1474,-122.16886524777681,37.76289577059482
060014085001,1064,-122.17802465593844,37.76340830085621
060014085002,1340,-122.17475942406631,37.76069756107937
060014085003,1022,-122.17879234094809,37.75749191020719
060014085004,881,-122.18073228001802,37.75891052062114
060014085005,1445,-122.18281898931394,37.76042168737672
060014086001,1919,-122.17853289414784,37.76861683277010
060014086002,1777,-122.18493156464798,37.76600032796949
060014086003,1472,-122.18457519865925,37.76319082320703
060014086004,999,-122.18864739815098,37.76140812385253
060014087001,1144,-122.18464651089303,37.77331044587723
060014087002,1260,-122.18486864805790,37.76894356916179
060014087003,1352,-122.19123384372428,37.76460533850268
060014087004,1067,-122.19606460997133,37.76538480938292
060014087005,1698,-122.19244873857106,37.76756678973537
060014087006,1253,-122.18860539328612,37.76987941245717
060014088001,1642,-122.19106495801199,37.75837392937166
060014088002,1949,-122.19739634871509,37.75537927887326
060014088003,1299,-122.19486300149906,37.75987551580588
060014088004,2367,-122.20018887062157,37.76120811264638
060014089001,1678,-122.18850799305942,37.75307357780768
060014089002,2179,-122.18951758632595,37.75557223493777
060014090001,3086,-122.19029461117849,37.74020767116183
060014090002,0,-122.22101700750824,37.71850048448194
060014090003,1793,-122.20672874655757,37.74273654873475
060014091001,1283,-122.18157201572146,37.73218450000000
060014091002,1189,-122.18449060367784,37.73242336851636
060014092001,2170,-122.17616596155655,37.72886918066585
060014092002,1585,-122.18060196256420,37.72956078731842
060014093001,1705,-122.17112934021709,37.74148345276635
060014093002,1439,-122.16923645593715,37.73749647265131
060014093003,1568,-122.17611641536679,37.73811872608393
060014093004,989,-122.17356103890103,37.73358687472945
060014094001,1030,-122.17323074302658,37.74502320876299
060014094002,2708,-122.18220477572122,37.74386495652628
060014094003,1641,-122.17614655425261,37.74796456144021
060014095001,1772,-122.18671559382577,37.74950059368959
060014095002,1568,-122.18013870088343,37.75288737113825
060014095003,1050,-122.17828217986904,37.75038669962185
060014096001,1156,-122.17284647788271,37.75678300066268
060014096002,1123,-122.17050092140674,37.75361102921664
060014096003,940,-122.16949170853138,37.75036557916926
060014096004,1098,-122.17295490516933,37.75034409628417
060014096005,1460,-122.17580053033655,37.75459842134151
060014097001,1042,-122.16509857548044,37.75929976666617
060014097002,2104,-122.16429444358982,37.75265502657733
060014097003,1167,-122.16569470368430,37.75518220483244
060014097004,1210,-122.16910812405240,37.75815298191198
060014098001,817,-122.15519327560924,37.76414183256016
060014098002,1640,-122.15833528677909,37.75720269676229
060014098003,763,-122.15258802002288,37.75826622771876
060014099001,734,-122.14513807501604,37.76735754243009
060014099002,661,-122.14549840162981,37.75842130114359
060014099003,1259,-122.13180666304947,37.76206769622453
060014099004,892,-122.12115561577410,37.75196144240369
060014100001,950,-122.12530066286034,37.73768564539304
060014100002,2061,-122.13440320732686,37.74564892669082
060014100003,20,-122.14123149594380,37.75259284406415
060014101001,1355,-122.15611196530814,37.75057983144306
060014101002,1570,-122.15146227039034,37.74580057926796
060014102001,1842,-122.16015606242428,37.74881673923112
060014102002,942,-122.15608008368714,37.74372820604678
060014102003,895,-122.15324642491808,37.74098779649912
060014103001,1026,-122.16376697929638,37.74831724691239
060014103002,1265,-122.16522711158758,37.74634394423340
060014103003,1745,-122.16913457926047,37.74561879216204
060014104001,1027,-122.16042794710434,37.74303594720337
060014104002,1109,-122.15893500280035,37.73980931700854
060014104003,2006,-122.16457278547176,37.74040422987078
060014105001,1190,-122.28916192382228,37.80607582522460
060014105002,1363,-122.28884679709661,37.81158072221648
060014201001,969,-122.29291967350865,37.89545332290788
060014201002,810,-122.28836104077433,37.89538624910940
060014201003,657,-122.28988257606905,37.89231931111416
060014202001,1392,-122.29839404002280,37.89699354620597
060014202002,781,-122.29566490012355,37.89327143146556
060014202003,1061,-122.29844304449465,37.89283097064026
060014203011,2593,-122.30479510833963,37.89473474870110
060014203021,1557,-122.30091291163751,37.89121743378568
060014203022,869,-122.31719543973529,37.89224092888414
060014204011,725,-122.30184129718516,37.88374039333466
060014204012,872,-122.29931436026851,37.88513946001453
060014204021,1001,-122.31930483819723,37.88477097366334
060014204022,1154,-122.30376870631305,37.88371260128989
060014205001,875,-122.29580243078674,37.88877467283033
060014205002,1556,-122.29434760471302,37.88507117791697
060014206001,1084,-122.28406891872841,37.88646692275498
060014206002,1209,-122.28743481534681,37.88687908925315
060014206003,1106,-122.29064420052811,37.88784363345338
060014211001,700,-122.26444561932976,37.90102157684892
060014211002,1331,-122.26744582380877,37.89829568900301
060014212001,713,-122.27214791120551,37.90169888269513
060014212002,1301,-122.27293971405904,37.89320509719104
060014212003,820,-122.27747410309854,37.89704044180520
060014212004,823,-122.27693818072309,37.90038688267197
060014213001,1193,-122.28169843169788,37.89568991869957
060014213002,1062,-122.28413797075301,37.89323482161412
060014213003,907,-122.27705311886160,37.88636100000000
060014213004,783,-122.28034810936026,37.88773241513540
060014214001,997,-122.26900588530168,37.88918494499820
060014214002,682,-122.27327633698741,37.88730369766947
060014215001,1354,-122.25627900627326,37.89440127386396
060014215002,1206,-122.26222964799032,37.89213028761103
060014215003,1185,-122.26131513097393,37.88770989992774
060014216001,975,-122.25012787493468,37.88578218727032
060014216002,1156,-122.25528497430703,37.88371983135789
060014216003,853,-122.26420231405457,37.88348509950445
060014216004,852,-122.26157968073812,37.88071568504418
060014217001,1427,-122.27040165360084,37.88374713368376
060014217002,809,-122.27006952184048,37.88101078936205
060014217003,1150,-122.26985807317411,37.87920354988302
060014218001,1066,-122.27624001773609,37.88122005270038
060014218002,1044,-122.28034715122918,37.87926199509420
060014219001,913,-122.28704856779720,37.88051463174930
060014219002,1087,-122.28669294042251,37.87759329194940
060014219003,991,-122.29192403345176,37.87875660541239
060014219004,910,-122.29361560762229,37.88121818609080
060014220001,2418,-122.31137304856342,37.86277359582289
060014220002,1742,-122.30216176881771,37.87595787159086
060014221001,990,-122.29753544152591,37.87638257597023
060014221002,1853,-122.29596550132445,37.87156240976200
060014222001,1229,-122.28727203719264,37.87453119237016
060014222002,1007,-122.28521633917427,37.87131333181686
060014222003,1086,-122.29063939598292,37.87162176699494
060014223001,927,-122.27813876650279,37.87632351486553
060014223002,1473,-122.27794168295102,37.87406213094406
060014223003,1411,-122.27764926255129,37.87182004642722
060014224001,770,-122.26692688783248,37.87453472312411
060014224002,944,-122.27091460865942,37.87315704945237
060014224003,1283,-122.27127585387797,37.87629092634735
060014224004,1137,-122.26767290793128,37.87690208796242
060014225001,1196,-122.26078057399096,37.87866524233533
060014225002,1839,-122.25660414577568,37.87735958154079
060014225003,2030,-122.26216692019486,37.87622350274075
060014227001,842,-122.24732180524818,37.86825182503366
060014227002,1605,-122.25038302941918,37.86713380893266
060014227003,1371,-122.25275613916726,37.86855635508312
060014227004,1050,-122.25298835488212,37.86672926996982
060014228001,6113,-122.25690865176897,37.86703266563397
060014228002,2844,-122.26006619511617,37.86723490099119
060014228003,735,-122.26356056278651,37.86723837394867
060014228004,1553,-122.26320055007535,37.86544041189954
060014229011,1274,-122.26657899801209,37.86587529563934
060014229012,1048,-122.26880048929655,37.86564596734523
060014229021,1377,-122.27147789773149,37.86757517217177
060014229022,1019,-122.26755280876259,37.87036081683978
060014229023,637,-122.26927771186119,37.86922815035631
060014230001,1724,-122.27746436065254,37.86954595826919
060014230002,1483,-122.27470710361320,37.86578802135238
060014230003,1469,-122.27921552745872,37.86517385989428
060014231001,1855,-122.28674849269308,37.86833507220010
060014231002,724,-122.28656267888968,37.86605796550630
060014231003,919,-122.28600469975167,37.86434247530042
060014231004,837,-122.28563227751107,37.86255278311875
060014232001,1427,-122.29410688728215,37.86643056566339
060014232002,1459,-122.29324136247149,37.86249719453712
060014233001,1195,-122.28501271025330,37.86036057817851
060014233002,1440,-122.28104826106593,37.85640450000000
060014233003,1103,-122.28482796223764,37.85495575341489
060014234001,990,-122.27645806712431,37.86191083002686
060014234002,910,-122.27616346768619,37.86013802377778
060014234003,1457,-122.27580764299910,37.85790581265984
060014234004,1700,-122.27537025240829,37.85517705216207
060014235001,1428,-122.26841836509284,37.86199617899322
060014235002,951,-122.26792422910343,37.85885623534099
060014235003,1095,-122.26767035881245,37.85627006452113
060014236011,1590,-122.25804804112053,37.85992032904157
060014236012,1234,-122.25959366348920,37.85754637711284
060014236021,1693,-122.26181126492656,37.86379990143116
060014236022,1879,-122.25613185759761,37.86444476799279
060014236023,2043,-122.25920004630325,37.86223772767578
060014237001,2031,-122.24794406542902,37.86365080885771
060014237002,1192,-122.24893233012577,37.85956182020504
060014237003,1011,-122.25258081231419,37.86362857193429
060014238001,655,-122.23800751614915,37.85487166708675
060014238002,1173,-122.24504312301750,37.85432687405309
060014238003,1388,-122.25033743758382,37.85504475636635
060014239011,1093,-122.26929371543501,37.85134766316078
060014239012,938,-122.26428412360296,37.85394931128859
060014239021,614,-122.25475394793412,37.85527599221438
060014239022,850,-122.25935482465702,37.85462210634465
060014240011,889,-122.27498715215215,37.85289728981807
060014240012,805,-122.27417071715307,37.85142881493830
060014240013,1250,-122.27503697887705,37.85007193501904
060014240014,1202,-122.27426770672565,37.84786018816445
060014240021,1304,-122.28252522687070,37.85172493227395
060014240022,1184,-122.28037794556894,37.84903008227685
060014251011,1719,-122.29768456674682,37.84140950000000
060014251012,134,-122.30714154630864,37.83935356271406
060014251021,1166,-122.29626205694056,37.84591708998970
060014251022,619,-122.29330245949809,37.83504844975827
060014251023,1967,-122.29498138150188,37.84101903890944
060014251031,854,-122.29145795041609,37.84195072536594
060014251032,1075,-122.28961555889641,37.84504469627456
060014251033,997,-122.28714699790305,37.84085402534038
060014251041,1839,-122.27874286534791,37.83451903645530
060014251042,1234,-122.27921617585659,37.82907886878041
060014251043,446,-122.28279128731766,37.82946006310889
060014251044,584,-122.28740534994876,37.83214419974636
060014251045,271,-122.28397793926979,37.83422707452325
060014261001,1071,-122.22900010947674,37.82974835764750
060014261002,780,-122.22845369076627,37.81826838060435
060014261003,1356,-122.21808355035536,37.81620449920369
060014261004,1091,-122.23372039383587,37.82054357393771
060014261005,1233,-122.22736789973719,37.82491331599543
060014261006,833,-122.22000490049585,37.82142791432600
060014262001,1636,-122.23984798691657,37.82793658013059
060014262002,2108,-122.23878640908207,37.82270972699356
060014262003,1171,-122.24594198662682,37.82349329105570
060014271001,1266,-122.23574973206182,37.76795484760245
060014271002,1344,-122.23112205849064,37.76388147734927
060014271003,1453,-122.22676202409421,37.76216661747015
060014272001,955,-122.24184034912714,37.76913928781336
060014272002,1716,-122.24707540664201,37.77135326187623
060014272003,928,-122.25191864562214,37.77332644369255
060014272004,649,-122.24737172978151,37.77393678773996
060014272005,115,-122.24897318468547,37.78104118490916
060014273001,1149,-122.26248749594762,37.77594549466097
060014273002,1687,-122.26459919925779,37.78243179840354
060014273003,929,-122.26740621100305,37.77747424302056
060014273004,743,-122.27305840407440,37.77608357729354
060014273005,1211,-122.27584897043729,37.78284300000000
060014276001,2136,-122.28065638794473,37.77855679041028
060014276002,1767,-122.28309463096741,37.77714219314701
060014276003,827,-122.28966747488047,37.77822865443130
060014277001,994,-122.27913264758597,37.77366136566743
060014277002,1713,-122.28216607892732,37.77117417901641
060014277003,1426,-122.28661092095929,37.76722412015870
060014277004,883,-122.28571147312633,37.77487770454544
060014278001,731,-122.26467444857697,37.77202679382228
060014278002,1018,-122.26701271511546,37.76877090172827
060014278003,822,-122.27238206942974,37.77137266041662
060014278004,976,-122.27417471214106,37.77372365360759
060014278005,1280,-122.26820807182175,37.77303079552600
060014279001,949,-122.25381881588072,37.76934352272057
060014279002,1140,-122.25926800031627,37.76745309552417
060014279003,732,-122.25855019386783,37.76974304836128
060014279004,908,-122.26133956915247,37.77283798504920
060014279005,1015,-122.25689254649600,37.77185871377996
060014280001,748,-122.24465028008133,37.76542087711788
060014280002,1228,-122.24825092721629,37.76692245683871
060014280003,1021,-122.25112246559661,37.76817294181804
060014281001,1425,-122.22915385216695,37.75625976436952
060014281002,1292,-122.23386505398341,37.75985949161894
060014281003,1158,-122.23980010326544,37.76142336077669
060014281004,1005,-122.23884948422524,37.76395385871842
060014282001,1180,-122.23611724630702,37.75375495524380
060014282002,1891,-122.24001066321013,37.75164104620657
060014282003,1237,-122.24633590912184,37.75713300000000
060014282004,1214,-122.24272977390564,37.75921048438992
060014282005,1122,-122.23883738130748,37.75684672844983
060014283011,2458,-122.23712600538022,37.73267027143959
060014283012,945,-122.24330978829821,37.73370857860893
060014283013,1097,-122.24635619420010,37.73511162531858
060014283014,2544,-122.25522287638151,37.73726850000000
060014283021,2310,-122.25616812576500,37.74333668836133
060014283022,2724,-122.24415546571055,37.74006448638411
060014283023,2086,-122.24445531953749,37.74620875285918
060014284001,2068,-122.25798827185400,37.74929245449728
060014284002,1118,-122.24718834880103,37.76212082184770
060014284003,1459,-122.25200517527225,37.76420655888194
060014285001,1378,-122.26080333171312,37.75785651697709
060014285002,949,-122.25854630570264,37.76385001698537
060014285003,1012,-122.25844955667881,37.75817402324338
060014286001,1439,-122.26739092038018,37.76519724026856
060014286002,1959,-122.27350657323517,37.76275278904016
060014287001,1932,-122.28389361118334,37.78239016594318
060014287002,743,-122.31128170659387,37.78209426545965
060014287003,2076,-122.28463162939380,37.78927303587930
060014301011,1488,-122.04987895961494,37.69826746137106
060014301012,2104,-122.03559405667625,37.70885678889877
060014301013,1962,-122.01118232157354,37.73100546360506
060014301014,1193,-122.02646638309480,37.70937701447475
060014301021,2553,-122.08205736684781,37.76698120045759
060014302001,2195,-122.05821330490707,37.72715389650109
060014302002,1413,-122.06164058313610,37.70720019851263
060014302003,1011,-122.06925773726323,37.70673534621436
060014302004,1453,-122.06908238272132,37.71117336810494
060014302005,1405,-122.06884190941551,37.71681773356138
060014303001,1675,-122.08580965983948,37.72124192257486
060014303002,1186,-122.07958897241038,37.71215350764252
060014303003,1079,-122.07824507537242,37.71584425327642
060014304001,1106,-122.09401272437233,37.71347640557039
060014304002,1101,-122.10226075139371,37.72166815025846
060014305001,2579,-122.11287731365742,37.70886431165662
060014305002,1885,-122.10361968316737,37.69932298871021
